time,Tf_1,Tf_2,Ts,v_1,v_2
1001,302.79633393148,302.80563370368,302.79472896877,-0.00031781424196064,-0.00031096088573828
1002,302.79707103376,302.80631631219,302.79547600717,-0.0003178142419595,-0.00031096088573828
1003,302.79780390371,302.80699548073,302.796218669,-0.00031781424196064,-0.00031096088573828
1004,302.79853260344,302.80767126206,302.7969570181,-0.00031781424196064,-0.00031096088573828
1005,302.79925719435,302.80834370839,302.7976911176,-0.00031781424196064,-0.00031096088573828
1006,302.7999777371,302.80901287145,302.79842102988,-0.00031781424196064,-0.00031096088573828
1007,302.80069429168,302.80967880251,302.79914681658,-0.00031781424196064,-0.00031096088573828
1008,302.8014069174,302.81034155236,302.79986853868,-0.0003178142419595,-0.00031096088573828
1009,302.80211567292,302.81100117137,302.80058625645,-0.00031781424196064,-0.00031096088573828
1010,302.80282061627,302.81165770955,302.80130002951,-0.0003178142419595,-0.00031096088573828
1011,302.80352180485,302.81231121647,302.80200991683,-0.00031781424196049,-0.00031096088573828
1012,302.80421929547,302.81296174141,302.80271597674,-0.00031781424196064,-0.00031096088573828
1013,302.80491314438,302.81360933327,302.80341826698,-0.00031781424196064,-0.00031096088573828
1014,302.80560340726,302.8142540407,302.80411684469,-0.00031781424196064,-0.00031096088573828
1015,302.80629013925,302.81489591203,302.80481176646,-0.0003178142419595,-0.00031096088573828
1016,302.80697339501,302.81553499535,302.8055030883,-0.00031781424196049,-0.00031096088573828
1017,302.80765322867,302.81617133853,302.80619086573,-0.0003178142419595,-0.00031096088573828
1018,302.80832969392,302.81680498921,302.80687515374,-0.00031781424196064,-0.00031096088573828
1019,302.80900284399,302.81743599488,302.80755600683,-0.00031781424196064,-0.00031096088573828
1020,302.80967273168,302.81806440283,302.80823347905,-0.00031781424196064,-0.00031096088573828
1021,302.81033940939,302.81869026023,302.80890762399,-0.0003178142419595,-0.00031096088573828
1022,302.81100292913,302.81931361413,302.80957849483,-0.00031781424196064,-0.00031096088573828
1023,302.81166334257,302.81993451147,302.81024614433,-0.00031781424196064,-0.00031096088573828
1024,302.812320701,302.82055299912,302.81091062488,-0.00031781424196064,-0.00031096088573828
1025,302.81297505544,302.8211691239,302.81157198851,-0.00031781424196064,-0.00031096088573828
1026,302.81362645656,302.82178293257,302.8122302869,-0.0003178142419595,-0.00031096088573828
1027,302.81427495478,302.82239447187,302.81288557142,-0.00031781424196064,-0.00031096088573828
1028,302.81492060026,302.82300378854,302.81353789312,-0.00031781424196064,-0.00031096088573828
1029,302.81556344291,302.82361092934,302.8141873028,-0.0003178142419595,-0.00031096088573828
1030,302.81620353244,302.82421594104,302.81483385096,-0.00031781424196064,-0.00031096088573828
1031,302.81684091835,302.82481887045,302.81547758789,-0.00031781424196064,-0.00031096088573828
1032,302.81747564995,302.82541976444,302.81611856365,-0.00031781424196064,-0.00031096088573828
1033,302.8181077764,302.82601866993,302.81675682809,-0.0003178142419595,-0.00031096088573828
1034,302.81873734671,302.82661563393,302.81739243088,-0.00031781424196064,-0.00031096088573828
1035,302.81936440976,302.82721070355,302.81802542151,-0.00031781424196064,-0.00031096088573828
1036,302.81998901432,302.82780392596,302.81865584932,-0.0003178142419595,-0.00031096088573828
1037,302.82061120907,302.82839534846,302.81928376353,-0.00031781424196064,-0.00031096088573828
1038,302.82123104261,302.82898501846,302.81990921323,-0.00031781424196064,-0.00031096088573828
1039,302.82184856345,302.82957298347,302.8205322474,-0.00031781424196064,-0.00031096088573828
1040,302.82246382009,302.83015929114,302.82115291494,-0.00031781424196064,-0.00031096088573828
1041,302.82307686094,302.83074398923,302.82177126467,-0.0003178142419595,-0.00031096088573828
1042,302.82368773443,302.83132712564,302.82238734535,-0.00031781424196064,-0.00031096088573828
1043,302.82429648893,302.83190874838,302.82300120568,-0.0003178142419595,-0.00031096088573828
1044,302.82490317284,302.83248890562,302.82361289433,-0.00031781424196064,-0.00031096088573828
1045,302.82550783455,302.83306764561,302.82422245994,-0.00031781424196064,-0.00031096088573828
1046,302.82611052245,302.83364501677,302.82482995113,-0.0003178142419595,-0.00031096088573828
1047,302.82671128496,302.83422106761,302.82543541651,-0.00031781424196064,-0.00031096088573828
1048,302.82731017054,302.83479584678,302.82603890468,-0.00031781424196064,-0.00031096088573828
1049,302.82790722765,302.83536940301,302.82664046427,-0.00031781424196064,-0.00031096088573828
1050,302.82850250481,302.83594178515,302.8272401439,-0.00031781424196064,-0.00031096088573828
1051,302.82909605058,302.83651304215,302.82783799221,-0.0003178142419595,-0.00031096088573828
1052,302.82968791354,302.83708322304,302.82843405786,-0.00031781424196064,-0.00031096088573828
1053,302.83027814235,302.83765237691,302.82902838956,-0.00031781424196064,-0.00031096088573828
1054,302.83086678569,302.83822055292,302.82962103602,-0.00031781424196064,-0.00031096088573828
1055,302.83145389228,302.83878780029,302.83021204597,-0.00031781424196064,-0.00031096088573828
1056,302.83203951091,302.83935416825,302.83080146821,-0.00031781424196064,-0.00031096088573828
1057,302.83262369039,302.83991970607,302.83138935153,-0.00031781424196064,-0.00031096088573828
1058,302.83320647957,302.84048446302,302.83197574477,-0.0003178142419595,-0.00031096088573828
1059,302.83378792733,302.84104848833,302.83256069678,-0.00031781424196064,-0.00031096088573828
1060,302.83436808259,302.84161183124,302.83314425643,-0.00031781424196064,-0.00031096088573828
1061,302.83494699429,302.8421745409,302.83372647263,-0.00031781424196064,-0.00031096088573828
1062,302.83552471136,302.84273666641,302.83430739427,-0.00031781424196064,-0.00031096088573828
1063,302.83610128276,302.84329825677,302.83488707027,-0.00031781424196064,-0.00031096088573828
1064,302.83667675743,302.84385936086,302.83546554952,-0.00031781424196064,-0.00031096088573828
1065,302.83725118431,302.84442002742,302.83604288092,-0.00031781424196064,-0.00031096088573828
1066,302.83782461229,302.84498030504,302.83661911335,-0.00031781424196064,-0.00031096088573828
1067,302.83839709023,302.84554024212,302.83719429563,-0.00031781424196064,-0.00031096088573828
1068,302.83896866695,302.84609988685,302.83776847657,-0.00031781424196064,-0.00031096088573828
1069,302.83953939118,302.84665928716,302.8383417049,-0.00031781424196064,-0.00031096088573828
1070,302.84010931158,302.84721849076,302.8389140293,-0.00031781424196064,-0.00031096088573828
1071,302.84067847672,302.84777754503,302.83948549835,-0.00031781424196064,-0.00031096088573828
1072,302.84124693503,302.84833649705,302.84005616054,-0.00031781424196064,-0.00031096088573828
1073,302.84181473482,302.84889539357,302.84062606424,-0.00031781424196064,-0.00031096088573828
1074,302.84238192424,302.84945428093,302.84119525771,-0.00031781424196064,-0.00031096088573828
1075,302.8429485513,302.85001320511,302.84176378903,-0.00031781424196064,-0.00031096088573828
1076,302.84351466377,302.85057221162,302.84233170615,-0.0003178142419595,-0.00031096088573828
1077,302.84408030923,302.85113134554,302.8428990568,-0.00031781424196064,-0.00031096088573828
1078,302.84464553505,302.85169065145,302.84346588853,-0.00031781424196064,-0.00031096088573828
1079,302.84521038831,302.85225017341,302.84403224865,-0.0003178142419595,-0.00031096088573828
1080,302.84577491582,302.85280995492,302.84459818425,-0.00031781424196064,-0.00031096088573828
1081,302.8463391641,302.85337003891,302.84516374213,-0.00031781424196064,-0.00031096088573828
1082,302.84690317935,302.85393046772,302.8457289688,-0.00031781424196064,-0.00031096088573828
1083,302.8474670074,302.85449128302,302.84629391047,-0.00031781424196064,-0.00031096088573828
1084,302.84803069372,302.85505252584,302.84685861302,-0.00031781424196064,-0.00031096088573828
1085,302.84859428339,302.85561423648,302.84742312197,-0.00031781424196064,-0.00031096088573828
1086,302.84915782106,302.85617645454,302.84798748244,-0.0003178142419595,-0.00031096088573828
1087,302.84972135093,302.85673921885,302.84855173918,-0.00031781424196064,-0.00031096088573828
1088,302.85028491672,302.85730256745,302.84911593648,-0.00031781424196064,-0.00031096088573828
1089,302.85084856168,302.85786653759,302.84968011819,-0.0003178142419595,-0.00031096088573828
1090,302.85141232851,302.85843116564,302.85024432768,-0.00031781424196064,-0.00031096088573828
1091,302.85197625935,302.85899648713,302.85080860781,-0.00031781424196064,-0.00031096088573828
1092,302.85254039579,302.85956253667,302.85137300092,-0.00031781424196064,-0.00031096088573828
1093,302.8531047788,302.86012934795,302.85193754879,-0.00031781424196064,-0.00031096088573828
1094,302.85366944872,302.86069695372,302.85250229262,-0.00031781424196064,-0.00031096088573828
1095,302.85423444524,302.86126538574,302.853067273,-0.00031781424196064,-0.00031096088573828
1096,302.85479980737,302.86183467475,302.85363252989,-0.00031781424196064,-0.00031096088573828
1097,302.85536557339,302.8624048505,302.8541981026,-0.00031781424196064,-0.00031096088573712
1098,302.85593178088,302.86297594165,302.85476402975,-0.00031781424196064,-0.00031096088573828
1099,302.85649846663,302.8635479758,302.85533034925,-0.00031781424196064,-0.00031096088573712
1100,302.85706566666,302.86412097946,302.8558970983,-0.00031781424196064,-0.00031096088573828
1101,302.85763341618,302.86469497801,302.8564643133,-0.00031781424196064,-0.00031096088573828
1102,302.85820174956,302.86526999567,302.8570320299,-0.00031781424196064,-0.00031096088573828
1103,302.85877070031,302.86584605553,302.85760028294,-0.00031781424196064,-0.00031096088573828
1104,302.85934030107,302.86642317948,302.85816910642,-0.00031781424196064,-0.00031096088573828
1105,302.85991058355,302.86700138821,302.85873853349,-0.00031781424196064,-0.00031096088573828
1106,302.86048157854,302.8675807012,302.85930859642,-0.00031781424196064,-0.00031096088573712
1107,302.8610533159,302.86816113669,302.85987932657,-0.00031781424196064,-0.00031096088573828
1108,302.86162582447,302.86874271168,302.8604507544,-0.00031781424196064,-0.00031096088573828
1109,302.86219913214,302.86932544189,302.8610229094,-0.00031781424196064,-0.00031096088573828
1110,302.86277326575,302.86990934176,302.86159582011,-0.00031781424196064,-0.00031096088573712
1111,302.86334825112,302.87049442447,302.86216951407,-0.00031781424196064,-0.00031096088573828
1112,302.86392411301,302.87108070187,302.86274401783,-0.00031781424196064,-0.00031096088573712
1113,302.86450087511,302.87166818449,302.86331935689,-0.00031781424196064,-0.00031096088573828
1114,302.86507855999,302.87225688157,302.86389555571,-0.00031781424196064,-0.00031096088573828
1115,302.86565718914,302.87284680099,302.86447263771,-0.00031781424196064,-0.00031096088573828
1116,302.86623678292,302.87343794929,302.86505062518,-0.00031781424196064,-0.00031096088573712
1117,302.86681736052,302.8740303317,302.86562953935,-0.00031781424196064,-0.00031096088573828
1118,302.86739894,302.87462395206,302.86620940032,-0.00031781424196064,-0.00031096088573828
1119,302.86798153823,302.87521881287,302.86679022706,-0.00031781424196064,-0.00031096088573712
1120,302.86856517091,302.87581491528,302.86737203739,-0.00031781424196064,-0.00031096088573828
1121,302.86914985252,302.87641225907,302.86795484798,-0.00031781424196064,-0.00031096088573828
1122,302.86973559634,302.87701084267,302.86853867432,-0.00031781424196064,-0.00031096088573828
1123,302.87032241444,302.87761066313,302.86912353071,-0.00031781424196064,-0.00031096088573712
1124,302.87091031764,302.87821171617,302.86970943027,-0.00031781424196064,-0.00031096088573828
1125,302.87149931553,302.87881399613,302.87029638489,-0.00031781424196064,-0.00031096088573712
1126,302.87208941646,302.87941749601,302.87088440527,-0.00031781424196064,-0.00031096088573828
1127,302.87268062751,302.88002220744,302.87147350087,-0.00031781424196064,-0.00031096088573712
1128,302.8732729545,302.88062812073,302.87206367992,-0.00031781424196064,-0.00031096088573828
1129,302.873866402,302.88123522484,302.87265494941,-0.00031781424196064,-0.00031096088573712
1130,302.8744609733,302.88184350741,302.87324731509,-0.00031781424196064,-0.00031096088573828
1131,302.87505667041,302.88245295475,302.87384078145,-0.00031781424196064,-0.00031096088573712
1132,302.87565349408,302.88306355186,302.87443535174,-0.00031781424196064,-0.00031096088573828
1133,302.87625144376,302.88367528243,302.87503102793,-0.00031781424196064,-0.00031096088573828
1134,302.87685051764,302.88428812888,302.87562781075,-0.00031781424196064,-0.00031096088573828
1135,302.87745071264,302.88490207234,302.87622569967,-0.00031781424196064,-0.00031096088573712
1136,302.87805202438,302.88551709268,302.87682469288,-0.00031781424196064,-0.00031096088573828
1137,302.87865444724,302.88613316852,302.87742478734,-0.00031781424196064,-0.00031096088573712
1138,302.87925797429,302.88675027723,302.87802597871,-0.00031781424196064,-0.00031096088573828
1139,302.87986259738,302.88736839499,302.87862826143,-0.00031781424196064,-0.00031096088573712
1140,302.88046830706,302.88798749676,302.87923162866,-0.00031781424196064,-0.00031096088573828
1141,302.88107509266,302.88860755631,302.87983607234,-0.00031781424196064,-0.00031096088573712
1142,302.88168294224,302.88922854627,302.88044158315,-0.00031781424196064,-0.00031096088573828
1143,302.88229184264,302.8898504381,302.88104815051,-0.00031781424196064,-0.00031096088573712
1144,302.88290177945,302.89047320214,302.88165576266,-0.00031781424196064,-0.00031096088573828
1145,302.88351273707,302.89109680763,302.88226440658,-0.00031781424196064,-0.00031096088573828
1146,302.88412469867,302.89172122273,302.88287406804,-0.00031781424196064,-0.00031096088573712
1147,302.88473764622,302.89234641453,302.88348473161,-0.00031781424196064,-0.00031096088573828
1148,302.88535156053,302.89297234907,302.88409638069,-0.00031781424196064,-0.00031096088573712
1149,302.88596642121,302.89359899141,302.88470899746,-0.00031781424196064,-0.00031096088573828
1150,302.88658220674,302.89422630559,302.88532256295,-0.00031781424196064,-0.00031096088573712
1151,302.88719889445,302.89485425469,302.88593705704,-0.00031781424196064,-0.00031096088573828
1152,302.88781646052,302.89548280087,302.88655245845,-0.00031781424196064,-0.00031096088573712
1153,302.88843488006,302.89611190535,302.88716874478,-0.00031781424196064,-0.00031096088573828
1154,302.88905412705,302.89674152847,302.88778589252,-0.00031781424196064,-0.00031096088573712
1155,302.88967417443,302.89737162971,302.88840387707,-0.00031781424196064,-0.00031096088573828
1156,302.89029499406,302.89800216774,302.88902267273,-0.00031781424196064,-0.00031096088573712
1157,302.89091655678,302.89863310038,302.88964225274,-0.00031781424196064,-0.00031096088573828
1158,302.89153883239,302.89926438471,302.89026258933,-0.00031781424196064,-0.00031096088573712
1159,302.89216178972,302.89989597705,302.89088365366,-0.00031781424196064,-0.00031096088573828
1160,302.89278539661,302.90052783301,302.89150541592,-0.00031781424196064,-0.00031096088573712
1161,302.89340961995,302.90115990748,302.89212784529,-0.00031781424196064,-0.00031096088573828
1162,302.8940344257,302.90179215473,302.89275090999,-0.00031781424196064,-0.00031096088573712
1163,302.89465977892,302.90242452837,302.89337457732,-0.00031781424196064,-0.00031096088573828
1164,302.89528564378,302.90305698144,302.89399881363,-0.00031781424196064,-0.00031096088573712
1165,302.89591198358,302.9036894664,302.89462358439,-0.00031781424196064,-0.00031096088573828
1166,302.89653876081,302.90432193515,302.89524885418,-0.00031781424196064,-0.00031096088573712
1167,302.89716593712,302.90495433911,302.89587458675,-0.00031781424196064,-0.00031096088573712
1168,302.89779347339,302.90558662923,302.89650074501,-0.00031781424196064,-0.00031096088573712
1169,302.89842132976,302.906218756,302.89712729107,-0.00031781424196064,-0.00031096088573712
1170,302.89904946561,302.9068506695,302.89775418626,-0.00031781424196064,-0.00031096088573712
1171,302.89967783962,302.90748231943,302.89838139116,-0.00031781424196064,-0.00031096088573712
1172,302.9003064098,302.90811365515,302.89900886562,-0.00031781424196064,-0.00031096088573712
1173,302.9009351335,302.9087446257,302.8996365688,-0.00031781424196064,-0.0003109608857372
1174,302.90156396746,302.90937517983,302.90026445918,-0.00031781424196064,-0.00031096088573835
1175,302.9021928678,302.91000526603,302.9008924946,-0.00031781424196064,-0.0003109608857395
1176,302.90282179011,302.9106348326,302.90152063227,-0.00031781424196064,-0.00031096088573712
1177,302.90345068941,302.91126382761,302.90214882883,-0.00031781424196064,-0.00031096088573828
1178,302.90407952022,302.91189219901,302.90277704033,-0.00031781424196064,-0.00031096088573828
1179,302.90470823658,302.91251989458,302.90340522231,-0.00031781424196064,-0.0003109608857372
1180,302.90533679207,302.91314686206,302.90403332978,-0.00031781424196064,-0.0003109608857372
1181,302.90596513988,302.91377304907,302.90466131729,-0.00031781424196064,-0.0003109608857372
1182,302.90659323276,302.91439840323,302.90528913893,-0.00031781424196064,-0.00031096088573828
1183,302.90722102313,302.91502287217,302.90591674838,-0.00031781424196064,-0.00031096088573712
1184,302.90784846306,302.91564640352,302.90654409892,-0.00031781424196064,-0.00031096088573712
1185,302.90847550432,302.91626894499,302.90717114347,-0.00031781424196064,-0.00031096088573712
1186,302.90910209842,302.91689044436,302.90779783461,-0.00031781424196064,-0.00031096088573712
1187,302.9097281966,302.91751084957,302.90842412463,-0.00031781424196064,-0.00031096088573712
1188,302.91035374991,302.91813010866,302.90904996553,-0.00031781424196064,-0.00031096088573712
1189,302.91097870918,302.9187481699,302.90967530907,-0.00031781424196064,-0.00031096088573712
1190,302.91160302512,302.91936498173,302.91030010681,-0.00031781424196064,-0.00031096088573712
1191,302.9122266483,302.91998049286,302.9109243101,-0.00031781424196064,-0.00031096088573712
1192,302.9128495292,302.92059465223,302.91154787014,-0.00031781424196064,-0.00031096088573712
1193,302.91347161821,302.92120740911,302.91217073801,-0.00031781424196064,-0.00031096088573712
1194,302.9140928657,302.92181871308,302.91279286467,-0.00031781424196064,-0.00031096088573712
1195,302.91471322203,302.92242851406,302.91341420103,-0.00031781424196064,-0.00031096088573712
1196,302.91533263759,302.92303676237,302.91403469795,-0.00031781424196064,-0.00031096088573712
1197,302.91595106279,302.9236434087,302.91465430628,-0.00031781424196064,-0.00031096088573712
1198,302.91656844814,302.9242484042,302.91527297689,-0.00031781424196064,-0.00031096088573712
1199,302.91718474424,302.92485170047,302.91589066067,-0.00031781424196064,-0.00031096088573712
1200,302.91779990184,302.92545324956,302.91650730862,-0.00031781424196064,-0.00031096088573712
1201,302.91841387184,302.92605300407,302.91712287181,-0.00031781424196064,-0.00031096088573712
1202,302.91902660532,302.92665091709,302.91773730144,-0.00031781424196064,-0.00031096088573712
1203,302.9196380536,302.92724694228,302.91835054888,-0.00031781424196064,-0.00031096088573712
1204,302.92024816821,302.92784103386,302.91896256568,-0.00031781424196064,-0.00031096088573828
1205,302.92085690097,302.92843314666,302.91957330358,-0.00031781424196064,-0.00031096088573835
1206,302.92146420399,302.92902323612,302.92018271457,-0.00031781424196064,-0.0003109608857395
1207,302.92207002969,302.92961125832,302.9207907509,-0.00031781424196064,-0.00031096088573828
1208,302.92267433084,302.93019717,302.9213973651,-0.00031781424196064,-0.0003109608857395
1209,302.92327706059,302.93078092857,302.92200251002,-0.00031781424196064,-0.00031096088573828
1210,302.92387817247,302.93136249213,302.92260613884,-0.00031781424196064,-0.0003109608857395
1211,302.92447762042,302.93194181953,302.9232082051,-0.00031781424196064,-0.00031096088573828
1212,302.92507535885,302.9325188703,302.92380866273,-0.00031781424196064,-0.0003109608857395
1213,302.9256713426,302.93309360477,302.92440746607,-0.00031781424196064,-0.00031096088573835
1214,302.92626552701,302.93366598399,302.92500456989,-0.00031781424196064,-0.00031096088573835
1215,302.92685786793,302.93423596983,302.9255999294,-0.00031781424196064,-0.00031096088573835
1216,302.92744832175,302.93480352493,302.9261935003,-0.00031781424196064,-0.00031096088573835
1217,302.92803684537,302.93536861274,302.92678523879,-0.00031781424196064,-0.00031096088573835
1218,302.9286233963,302.93593119754,302.92737510159,-0.00031781424196064,-0.00031096088573835
1219,302.92920793262,302.93649124445,302.92796304593,-0.00031781424196064,-0.00031096088573835
1220,302.92979041302,302.93704871941,302.92854902965,-0.00031781424196064,-0.00031096088573835
1221,302.93037079681,302.93760358924,302.92913301112,-0.00031781424196064,-0.00031096088573835
1222,302.93094904395,302.93815582163,302.92971494932,-0.00031781424196064,-0.00031096088573835
1223,302.93152511506,302.93870538511,302.93029480387,-0.00031781424196064,-0.00031096088573835
1224,302.93209897144,302.93925224915,302.93087253499,-0.00031781424196064,-0.00031096088573835
1225,302.93267057507,302.93979638406,302.93144810356,-0.00031781424196064,-0.00031096088573835
1226,302.93323988865,302.94033776108,302.93202147112,-0.00031781424196064,-0.00031096088573835
1227,302.93380687559,302.94087635233,302.93259259991,-0.00031781424196064,-0.00031096088573835
1228,302.93437150005,302.94141213088,302.93316145285,-0.00031781424196064,-0.00031096088573835
1229,302.93493372693,302.94194507066,302.93372799356,-0.00031781424196064,-0.00031096088573835
1230,302.93549352187,302.94247514656,302.93429218641,-0.00031781424196064,-0.00031096088573835
1231,302.93605085133,302.94300233439,302.93485399647,-0.00031781424196064,-0.00031096088573835
1232,302.9366056825,302.94352661085,302.93541338959,-0.00031781424196064,-0.00031096088573835
1233,302.93715798339,302.94404795359,302.93597033237,-0.00031781424196064,-0.00031096088573835
1234,302.93770772283,302.94456634119,302.93652479217,-0.00031781424196064,-0.00031096088573835
1235,302.93825487041,302.94508175313,302.93707673714,-0.00031781424196064,-0.00031096088573835
1236,302.93879939659,302.94559416984,302.93762613622,-0.00031781424196064,-0.00031096088573835
1237,302.93934127263,302.94610357266,302.93817295915,-0.00031781424196064,-0.00031096088573835
1238,302.93988047061,302.94660994385,302.93871717646,-0.00031781424196064,-0.00031096088573835
1239,302.94041696349,302.94711326658,302.93925875952,-0.00031781424196064,-0.00031096088573835
1240,302.94095072502,302.94761352495,302.93979768049,-0.00031781424196064,-0.00031096088573835
1241,302.94148172985,302.94811070395,302.94033391237,-0.00031781424196064,-0.00031096088573835
1242,302.94200995344,302.94860478948,302.940867429,-0.00031781424196064,-0.00031096088573835
1243,302.94253537213,302.94909576834,302.94139820505,-0.00031781424196064,-0.00031096088573835
1244,302.9430579631,302.94958362821,302.94192621601,-0.00031781424196064,-0.00031096088573835
1245,302.94357770439,302.95006835767,302.94245143823,-0.00031781424196064,-0.00031096088573835
1246,302.9440945749,302.95054994615,302.94297384891,-0.00031781424196064,-0.00031096088573835
1247,302.9446085544,302.95102838397,302.94349342607,-0.00031781424196064,-0.00031096088573835
1248,302.9451196235,302.9515036623,302.9440101486,-0.00031781424196064,-0.00031096088573835
1249,302.94562776368,302.95197577314,302.94452399622,-0.00031781424196064,-0.00031096088573835
1250,302.94613295726,302.95244470935,302.94503494951,-0.00031781424196064,-0.00031096088573835
1251,302.94663518743,302.95291046461,302.94554298989,-0.00031781424196064,-0.00031096088573835
1252,302.9471344382,302.9533730334,302.94604809961,-0.00031781424196064,-0.00031096088573835
1253,302.94763069445,302.95383241103,302.94655026177,-0.00031781424196064,-0.00031096088573835
1254,302.9481239419,302.95428859358,302.94704946031,-0.00031781424196064,-0.00031096088573835
1255,302.9486141671,302.95474157792,302.94754568,-0.00031781424196064,-0.00031096088573835
1256,302.9491013574,302.95519136166,302.94803890645,-0.00031781424196064,-0.00031096088573835
1257,302.94958550103,302.9556379432,302.94852912607,-0.00031781424196064,-0.00031096088573835
1258,302.95006658698,302.95608132164,302.94901632611,-0.00031781424196064,-0.00031096088573835
1259,302.95054460509,302.95652149684,302.94950049462,-0.00031781424196064,-0.00031096088573835
1260,302.95101954597,302.95695846932,302.94998162047,-0.00031781424196064,-0.00031096088573835
1261,302.95149140104,302.95739224035,302.9504596933,-0.00031781424196064,-0.00031096088573835
1262,302.9519601625,302.95782281183,302.95093470359,-0.00031781424196064,-0.00031096088573835
1263,302.95242582332,302.95825018634,302.95140664255,-0.00031781424196064,-0.00031096088573835
1264,302.95288837723,302.95867436712,302.95187550219,-0.00031781424196064,-0.00031096088573835
1265,302.95334781872,302.95909535803,302.9523412753,-0.00031781424196064,-0.00031096088573835
1266,302.95380414302,302.95951316353,302.95280395539,-0.00031781424196064,-0.00031096088573835
1267,302.9542573461,302.9599277887,302.95326353674,-0.00031781424196064,-0.00031096088573835
1268,302.95470742462,302.96033923919,302.95372001435,-0.00031781424196064,-0.00031096088573835
1269,302.95515437599,302.96074752123,302.95417338397,-0.00031781424196064,-0.00031096088573835
1270,302.95559819829,302.96115264158,302.95462364203,-0.00031781424196064,-0.00031096088573835
1271,302.95603889028,302.96155460754,302.95507078568,-0.00031781424196064,-0.00031096088573835
1272,302.9564764514,302.96195342693,302.95551481275,-0.00031781424196064,-0.00031096088573835
1273,302.95691088175,302.96234910807,302.95595572177,-0.00031781424196064,-0.00031096088573835
1274,302.95734218205,302.96274165975,302.9563935119,-0.00031781424196064,-0.00031096088573835
1275,302.95777035369,302.96313109123,302.95682818298,-0.00031781424196064,-0.00031096088573835
1276,302.95819539864,302.96351741224,302.95725973548,-0.00031781424196064,-0.00031096088573835
1277,302.95861731949,302.96390063291,302.95768817049,-0.00031781424196064,-0.00031096088573835
1278,302.95903611942,302.96428076381,302.95811348971,-0.00031781424196064,-0.00031096088573835
1279,302.95945180217,302.9646578159,302.95853569545,-0.00031781424196064,-0.00031096088573835
1280,302.95986437205,302.96503180053,302.9589547906,-0.00031781424196064,-0.00031096088573835
1281,302.96027383391,302.96540272942,302.95937077863,-0.00031781424196064,-0.00031096088573835
1282,302.96068019313,302.96577061462,302.95978366355,-0.00031781424196064,-0.00031096088573835
1283,302.96108345562,302.96613546856,302.96019344992,-0.00031781424196064,-0.00031096088573835
1284,302.96148362777,302.96649730394,302.96060014283,-0.00031781424196064,-0.00031096088573835
1285,302.96188071646,302.96685613381,302.96100374788,-0.00031781424196064,-0.00031096088573835
1286,302.96227472906,302.9672119715,302.96140427119,-0.00031781424196064,-0.00031096088573835
1287,302.96266567337,302.96756483059,302.96180171933,-0.00031781424196064,-0.00031096088573835
1288,302.96305355766,302.96791472497,302.96219609938,-0.00031781424196064,-0.00031096088573835
1289,302.9634383906,302.96826166875,302.96258741884,-0.00031781424196064,-0.00031096088573835
1290,302.9638201813,302.96860567628,302.96297568569,-0.00031781424196064,-0.00031096088573835
1291,302.96419893925,302.96894676213,302.9633609083,-0.00031781424196064,-0.00031096088573835
1292,302.96457467434,302.96928494108,302.96374309549,-0.00031781424196064,-0.00031096088573835
1293,302.9649473968,302.96962022812,302.96412225646,-0.00031781424196064,-0.00031096088573835
1294,302.96531711726,302.96995263841,302.96449840081,-0.00031781424196064,-0.00031096088573835
1295,302.96568384666,302.97028218728,302.96487153849,-0.00031781424196064,-0.00031096088573835
1296,302.96604759629,302.97060889024,302.96524167983,-0.00031781424196064,-0.00031096088573835
1297,302.96640837774,302.97093276293,302.9656088355,-0.00031781424196064,-0.00031096088573835
1298,302.96676620291,302.97125382114,302.96597301651,-0.00031781424196064,-0.00031096088573835
1299,302.96712108394,302.9715720807,302.96633423412,-0.00031781424196064,-0.00031096088573835
1300,302.96747303335,302.97188755755,302.96669250002,-0.00031781424196064,-0.00031096088573835
1301,302.96782206386,302.97220026752,302.9670478261,-0.00031781424196064,-0.00031096088573835
1302,302.96816818843,302.97251022636,302.96740022455,-0.0003178142419595,-0.00031096088573835
1303,302.96851142023,302.97281744977,302.96774970779,-0.00031781424196064,-0.00031096088573835
1304,302.96885177266,302.97312195353,302.96809628847,-0.0003178142419595,-0.00031096088573835
1305,302.96918925925,302.97342375354,302.96843997946,-0.00031781424196064,-0.00031096088573835
1306,302.96952389369,302.97372286588,302.96878079384,-0.0003178142419595,-0.00031096088573835
1307,302.96985568983,302.97401930685,302.96911874486,-0.00031781424196064,-0.00031096088573835
1308,302.97018466162,302.97431309299,302.96945384598,-0.0003178142419595,-0.00031096088573835
1309,302.97051082317,302.97460424101,302.96978611084,-0.00031781424196064,-0.00031096088573835
1310,302.97083418871,302.97489276778,302.97011555325,-0.0003178142419595,-0.00031096088573835
1311,302.97115477263,302.97517869031,302.97044218722,-0.00031781424196064,-0.00031096088573835
1312,302.97147258948,302.97546202567,302.9707660269,-0.0003178142419595,-0.00031096088573835
1313,302.97178765398,302.97574279098,302.97108708666,-0.00031781424196064,-0.00031096088573835
1314,302.97209998102,302.97602100342,302.97140538101,-0.0003178142419595,-0.00031096088573835
1315,302.97240958569,302.97629668015,302.97172092465,-0.00031781424196064,-0.00031096088573835
1316,302.97271648323,302.97656983833,302.97203373241,-0.0003178142419595,-0.00031096088573835
1317,302.97302068907,302.97684049513,302.9723438193,-0.00031781424196064,-0.00031096088573835
