time,Tf_1,Tf_2,Ts,v_1,v_2
508,299.77004784507,299.77039163466,299.77001010787,-0.00042004544235654,-0.00045479851251425
509,299.77005341257,299.7704126404,299.77001019085,-0.00042004544235641,-0.00045479851251425
510,299.77005929959,299.77043439592,299.77001029519,-0.00042004544235654,-0.00045479851251546
511,299.77006551703,299.77045691792,299.77001042222,-0.00042004544235654,-0.00045479851251425
512,299.77007207599,299.77048022321,299.77001057331,-0.00042004544235654,-0.00045479851251425
513,299.77007898779,299.77050432881,299.77001074987,-0.00042004544235654,-0.00045479851251546
514,299.77008626392,299.77052925186,299.77001095338,-0.00042004544235654,-0.00045479851251546
515,299.77009391609,299.77055500966,299.77001118535,-0.00042004544235654,-0.00045479851251546
516,299.77010195618,299.77058161967,299.77001144736,-0.00042004544235654,-0.00045479851251425
517,299.7701103963,299.77060909951,299.77001174103,-0.00042004544235654,-0.00045479851251425
518,299.77011924872,299.77063746692,299.77001206803,-0.00042004544235654,-0.00045479851251425
519,299.77012852593,299.77066673982,299.77001243011,-0.00042004544235547,-0.00045479851251546
520,299.7701382406,299.77069693627,299.77001282903,-0.00042004544235654,-0.00045479851251425
521,299.77014840561,299.77072807448,299.77001326665,-0.00042004544235681,-0.00045479851251546
522,299.77015903401,299.7707601728,299.77001374487,-0.00042004544235681,-0.00045479851251546
523,299.77017013905,299.77079324975,299.77001426564,-0.00042004544235681,-0.00045479851251546
524,299.77018173418,299.77082732396,299.77001483099,-0.00042004544235681,-0.00045479851251546
525,299.77019383303,299.77086241424,299.77001544297,-0.00042004544235681,-0.00045479851251304
526,299.77020644941,299.77089853953,299.77001610374,-0.00042004544235681,-0.00045479851251425
527,299.77021959735,299.77093571893,299.7700168155,-0.00042004544235681,-0.00045479851251425
528,299.77023329101,299.77097397167,299.77001758049,-0.00042004544235681,-0.00045479851251425
529,299.7702475448,299.77101331714,299.77001840106,-0.00042004544235681,-0.00045479851251425
530,299.77026237326,299.77105377485,299.77001927958,-0.00042004544235681,-0.00045479851251425
531,299.77027779115,299.77109536449,299.77002021851,-0.00042004544235681,-0.00045479851251425
532,299.77029381339,299.77113810589,299.77002122038,-0.00042004544235708,-0.00045479851251425
533,299.77031045509,299.771182019,299.77002228777,-0.00042004544235708,-0.00045479851251425
534,299.77032773154,299.77122712394,299.77002342333,-0.00042004544235708,-0.00045479851251304
535,299.7703456582,299.77127344098,299.77002462979,-0.00042004544235708,-0.00045479851251304
536,299.77036425072,299.77132099053,299.77002590995,-0.00042004544235708,-0.00045479851251304
537,299.77038352491,299.77136979314,299.77002726667,-0.00042004544235816,-0.00045479851251304
538,299.77040349677,299.77141986953,299.77002870288,-0.0004200454423583,-0.00045479851251304
539,299.77042418247,299.77147124055,299.77003022159,-0.0004200454423583,-0.00045479851251425
540,299.77044559835,299.77152392722,299.77003182588,-0.00042004544235722,-0.00045479851251304
541,299.77046776091,299.77157795071,299.77003351891,-0.00042004544235722,-0.00045479851251425
542,299.77049068685,299.77163333231,299.77003530391,-0.00042004544235722,-0.00045479851251425
543,299.77051439301,299.77169009352,299.77003718417,-0.00042004544235722,-0.00045479851251304
544,299.77053889641,299.77174825596,299.77003916309,-0.00042004544235722,-0.00045479851251425
545,299.77056421425,299.77180784142,299.77004124412,-0.00042004544235722,-0.00045479851251425
546,299.77059036387,299.77186887184,299.77004343079,-0.00042004544235722,-0.00045479851251425
547,299.77061736279,299.77193136933,299.77004572672,-0.00042004544235722,-0.00045479851251425
548,299.77064522869,299.77199535616,299.77004813559,-0.00042004544235722,-0.00045479851251425
549,299.77067397944,299.77206085476,299.7700506612,-0.00042004544235857,-0.00045479851251304
550,299.77070363302,299.77212788775,299.77005330738,-0.00042004544235749,-0.00045479851251304
551,299.77073420763,299.77219647788,299.77005607807,-0.00042004544235857,-0.00045479851251304
552,299.77076572158,299.77226664811,299.7700589773,-0.00042004544235749,-0.00045479851251304
553,299.77079819338,299.77233842154,299.77006200916,-0.00042004544235749,-0.00045479851251304
554,299.77083164168,299.77241182148,299.77006517783,-0.00042004544235749,-0.00045479851251304
555,299.77086608529,299.77248687138,299.77006848759,-0.00042004544235749,-0.00045479851251425
556,299.7709015432,299.7725635949,299.77007194279,-0.00042004544235749,-0.00045479851251425
557,299.77093803452,299.77264201588,299.77007554786,-0.00042004544235749,-0.00045479851251425
558,299.77097557856,299.77272215833,299.77007930735,-0.00042004544235749,-0.00045479851251425
559,299.77101419476,299.77280404647,299.77008322585,-0.00042004544235749,-0.00045479851251425
560,299.77105390272,299.7728877047,299.77008730807,-0.00042004544235749,-0.00045479851251425
561,299.77109472223,299.77297315761,299.7700915588,-0.00042004544235749,-0.00045479851251304
562,299.77113667318,299.77306043,299.77009598293,-0.00042004544235749,-0.00045479851251304
563,299.77117977568,299.77314954688,299.7701005854,-0.00042004544235749,-0.00045479851251304
564,299.77122404995,299.77324053343,299.7701053713,-0.00042004544235749,-0.00045479851251304
565,299.77126951639,299.77333341507,299.77011034577,-0.00042004544235857,-0.00045479851251304
566,299.77131619556,299.77342821743,299.77011551404,-0.0004200454423587,-0.00045479851251304
567,299.77136410817,299.77352496633,299.77012088146,-0.0004200454423587,-0.00045479851251304
568,299.7714132751,299.77362368785,299.77012645346,-0.0004200454423587,-0.00045479851251304
569,299.77146371738,299.77372440825,299.77013223555,-0.0004200454423587,-0.00045479851251304
570,299.7715154562,299.77382715404,299.77013823335,-0.00042004544235762,-0.00045479851251304
571,299.77156851292,299.77393195196,299.77014445257,-0.00042004544235762,-0.00045479851251304
572,299.77162290905,299.77403882898,299.77015089902,-0.00042004544235762,-0.00045479851251304
573,299.77167866628,299.77414781231,299.77015757859,-0.00042004544235762,-0.00045479851251304
574,299.77173580645,299.77425892939,299.7701644973,-0.00042004544235681,-0.00045479851251304
575,299.77179435157,299.77437220792,299.77017166123,-0.00042004544235681,-0.00045479851251304
576,299.77185432382,299.77448767586,299.77017907658,-0.00042004544235681,-0.00045479851251425
577,299.77191574553,299.77460536139,299.77018674965,-0.00042004544235681,-0.00045479851251425
578,299.77197863921,299.77472529299,299.77019468682,-0.00042004544235681,-0.00045479851251425
579,299.77204302756,299.77484749938,299.77020289459,-0.00042004544235681,-0.00045479851251425
580,299.77210893342,299.77497200955,299.77021137955,-0.00042004544235681,-0.00045479851251425
581,299.77217637982,299.77509885276,299.77022014839,-0.00042004544235681,-0.00045479851251425
582,299.77224538996,299.77522805855,299.77022920791,-0.00042004544235681,-0.00045479851251425
583,299.77231598722,299.77535965676,299.770238565,-0.00042004544235681,-0.00045479851251425
584,299.77238819517,299.77549367747,299.77024822667,-0.00042004544235681,-0.00045479851251425
585,299.77246203753,299.7756301511,299.77025820002,-0.00042004544235681,-0.00045479851251425
586,299.77253753824,299.77576910834,299.77026849225,-0.00042004544235681,-0.00045479851251425
587,299.7726147214,299.77591058017,299.77027911068,-0.00042004544235681,-0.00045479851251425
588,299.77269361131,299.7760545979,299.77029006272,-0.00042004544235681,-0.00045479851251425
589,299.77277423246,299.77620119313,299.77030135591,-0.00042004544235681,-0.00045479851251425
590,299.77285660952,299.77635039777,299.77031299785,-0.00042004544235681,-0.00045479851251425
591,299.77294076738,299.77650224408,299.77032499631,-0.00042004544235681,-0.00045479851251425
592,299.7730267311,299.7766567646,299.7703373591,-0.00042004544235681,-0.00045479851251425
593,299.77311452596,299.77681399224,299.7703500942,-0.00042004544235681,-0.00045479851251425
594,299.77320417744,299.7769739602,299.77036320966,-0.00042004544235816,-0.00045479851251425
595,299.77329571122,299.77713670206,299.77037671366,-0.00042004544235789,-0.00045479851251425
596,299.77338915321,299.77730225171,299.77039061446,-0.00042004544235816,-0.00045479851251425
597,299.77348452949,299.7774706434,299.77040492048,-0.00042004544235816,-0.00045479851251425
598,299.77358186641,299.77764191174,299.7704196402,-0.00042004544235816,-0.00045479851251425
599,299.77368119049,299.77781609168,299.77043478225,-0.00042004544235816,-0.00045479851251425
600,299.77378252852,299.77799321854,299.77045035535,-0.00042004544235816,-0.00045479851251304
601,299.77388590747,299.77817332801,299.77046636836,-0.00042004544235708,-0.00045479851251304
602,299.77399135458,299.77835645614,299.77048283022,-0.00042004544235708,-0.00045479851251425
603,299.7740988973,299.77854263936,299.77049975,-0.00042004544235708,-0.00045479851251425
604,299.77420856331,299.7787319145,299.77051713691,-0.00042004544235708,-0.00045479851251425
605,299.77432038057,299.77892431874,299.77053500023,-0.00042004544235708,-0.00045479851251425
606,299.77443437723,299.77911988968,299.7705533494,-0.00042004544235708,-0.00045479851251425
607,299.77455058174,299.77931866529,299.77057219396,-0.00042004544235708,-0.00045479851251425
608,299.77466902276,299.77952068397,299.77059154355,-0.00042004544235708,-0.00045479851251425
609,299.77478972924,299.77972598449,299.77061140796,-0.00042004544235708,-0.00045479851251425
610,299.77491273037,299.77993460605,299.7706317971,-0.00042004544235708,-0.00045479851251425
611,299.77503805562,299.78014658825,299.77065272097,-0.00042004544235708,-0.00045479851251425
612,299.7751657347,299.78036197111,299.77067418973,-0.00042004544235722,-0.00045479851251425
613,299.77529579763,299.78058079508,299.77069621363,-0.00042004544235722,-0.00045479851251425
614,299.77542827469,299.78080310103,299.77071880307,-0.00042004544235722,-0.00045479851251425
615,299.77556319643,299.78102893026,299.77074196855,-0.00042004544235722,-0.00045479851251425
616,299.77570059371,299.78125832449,299.77076572072,-0.00042004544235722,-0.00045479851251425
617,299.77584049766,299.78149132591,299.77079007035,-0.00042004544235722,-0.00045479851251425
618,299.77598293972,299.78172797712,299.77081502832,-0.00042004544235722,-0.00045479851251425
619,299.77612795161,299.78196832118,299.77084060565,-0.00042004544235722,-0.00045479851251425
620,299.77627556537,299.7822124016,299.77086681349,-0.00042004544235722,-0.00045479851251304
621,299.77642581336,299.78246026234,299.77089366313,-0.00042004544235722,-0.00045479851251304
622,299.77657872822,299.78271194782,299.77092116598,-0.00042004544235722,-0.00045479851251425
623,299.77673434293,299.78296750293,299.77094933356,-0.00042004544235722,-0.00045479851251425
624,299.77689269079,299.78322697301,299.77097817758,-0.00042004544235722,-0.00045479851251425
625,299.77705380542,299.78349040388,299.77100770982,-0.00042004544235722,-0.00045479851251425
626,299.77721772077,299.78375784182,299.77103794224,-0.00042004544235722,-0.00045479851251425
627,299.77738447115,299.78402933359,299.77106888691,-0.00042004544235614,-0.00045479851251425
628,299.77755409117,299.78430492643,299.77110055606,-0.00042004544235722,-0.00045479851251425
629,299.77772661581,299.78458466807,299.77113296204,-0.00042004544235722,-0.00045479851251425
630,299.77790208041,299.7848686067,299.77116611735,-0.00042004544235722,-0.00045479851251425
631,299.77808052064,299.78515679102,299.77120003461,-0.00042004544235722,-0.00045479851251425
632,299.77826197254,299.78544927022,299.77123472662,-0.00042004544235722,-0.00045479851251425
633,299.77844647253,299.78574609396,299.7712702063,-0.00042004544235749,-0.00045479851251425
634,299.77863405737,299.78604731241,299.77130648669,-0.00042004544235749,-0.00045479851251425
635,299.77882476421,299.78635297625,299.77134358103,-0.00042004544235749,-0.00045479851251425
636,299.77901863057,299.78666313664,299.77138150266,-0.00042004544235749,-0.00045479851251425
637,299.77921569436,299.78697784526,299.77142026508,-0.00042004544235749,-0.00045479851251425
638,299.77941599388,299.78729715426,299.77145988196,-0.00042004544235749,-0.00045479851251425
639,299.77961956781,299.78762111634,299.77150036709,-0.00042004544235749,-0.00045479851251425
640,299.77982645523,299.78794978468,299.77154173443,-0.00042004544235749,-0.00045479851251425
641,299.78003669562,299.78828321298,299.77158399809,-0.00042004544235749,-0.00045479851251425
642,299.78025032887,299.78862145545,299.77162717233,-0.00042004544235749,-0.00045479851251425
643,299.78046739527,299.7889645668,299.77167127156,-0.00042004544235749,-0.00045479851251425
644,299.78068793553,299.78931260228,299.77171631037,-0.00042004544235749,-0.00045479851251425
645,299.78091199078,299.78966561762,299.77176230349,-0.00042004544235749,-0.00045479851251425
646,299.78113960256,299.7900236691,299.7718092658,-0.00042004544235749,-0.00045479851251425
647,299.78137081286,299.7903868135,299.77185721236,-0.00042004544235857,-0.00045479851251425
648,299.78160566408,299.79075510811,299.7719061584,-0.00042004544235857,-0.00045479851251304
649,299.78184419905,299.79112861076,299.77195611928,-0.00042004544235749,-0.00045479851251304
650,299.78208646106,299.79150737978,299.77200711057,-0.00042004544235749,-0.00045479851251425
651,299.78233249383,299.79189147402,299.77205914796,-0.00042004544235749,-0.00045479851251425
652,299.78258234151,299.79228095286,299.77211224734,-0.00042004544235749,-0.00045479851251425
653,299.78283604874,299.79267587619,299.77216642477,-0.00042004544235762,-0.00045479851251425
654,299.78309366058,299.79307630441,299.77222169646,-0.00042004544235762,-0.00045479851251425
655,299.78335522256,299.79348229846,299.77227807883,-0.00042004544235762,-0.00045479851251425
656,299.78362078067,299.79389391978,299.77233558842,-0.00042004544235762,-0.00045479851251425
657,299.78389038136,299.79431123034,299.77239424201,-0.00042004544235762,-0.00045479851251425
658,299.78416407155,299.7947342926,299.7724540565,-0.00042004544235762,-0.00045479851251425
659,299.78444189864,299.79516316957,299.77251504902,-0.00042004544235762,-0.00045479851251425
660,299.78472391049,299.79559792475,299.77257723684,-0.00042004544235762,-0.00045479851251425
661,299.78501015545,299.79603862215,299.77264063743,-0.00042004544235762,-0.00045479851251425
662,299.78530068235,299.79648532632,299.77270526846,-0.00042004544235762,-0.00045479851251425
663,299.78559554048,299.79693810229,299.77277114776,-0.00042004544235762,-0.00045479851251425
664,299.78589477966,299.7973970156,299.77283829336,-0.00042004544235762,-0.00045479851251425
665,299.78619845015,299.7978621323,299.77290672349,-0.00042004544235547,-0.00045479851251425
666,299.78650660274,299.79833351896,299.77297645654,-0.00042004544235762,-0.00045479851251425
667,299.7868192887,299.79881124263,299.77304751114,-0.00042004544235547,-0.00045479851251304
668,299.78713655977,299.79929537085,299.77311990607,-0.0004200454423587,-0.00045479851251304
669,299.78745846824,299.79978597169,299.77319366033,-0.00042004544235681,-0.00045479851251304
670,299.78778506686,299.80028311368,299.77326879312,-0.00042004544235897,-0.00045479851251304
671,299.7881164089,299.80078686586,299.77334532383,-0.00042004544235681,-0.00045479851251304
672,299.78845254813,299.80129729774,299.77342327207,-0.00042004544235897,-0.00045479851251304
673,299.78879353882,299.80181447932,299.77350265762,-0.00042004544235681,-0.00045479851251304
674,299.78913943576,299.80233848109,299.77358350049,-0.00042004544235681,-0.00045479851251425
675,299.78949029424,299.802869374,299.77366582091,-0.00042004544235681,-0.00045479851251304
676,299.78984617006,299.80340722949,299.77374963929,-0.00042004544235681,-0.00045479851251304
677,299.79020711954,299.80395211945,299.77383497627,-0.00042004544235681,-0.00045479851251304
678,299.79057319952,299.80450411624,299.7739218527,-0.00042004544235681,-0.00045479851251304
679,299.79094446732,299.8050632927,299.77401028964,-0.00042004544235681,-0.00045479851251304
680,299.7913209808,299.80562972209,299.77410030837,-0.00042004544235681,-0.00045479851251304
681,299.79170279834,299.80620347814,299.77419193039,-0.00042004544235681,-0.00045479851251304
682,299.79208997881,299.80678463504,299.77428517741,-0.00042004544235681,-0.00045479851251425
683,299.79248258163,299.80737326739,299.77438007138,-0.00042004544235681,-0.00045479851251425
684,299.7928806667,299.80796945024,299.77447663446,-0.00042004544235681,-0.00045479851251425
685,299.79328429446,299.80857325908,299.77457488905,-0.00042004544235681,-0.00045479851251425
686,299.79369352586,299.80918476982,299.77467485776,-0.00042004544235681,-0.00045479851251425
687,299.79410842237,299.80980405878,299.77477656344,-0.00042004544235681,-0.00045479851251425
688,299.79452904596,299.8104312027,299.77488002917,-0.00042004544235681,-0.00045479851251425
689,299.79495545912,299.81106627874,299.77498527826,-0.00042004544235681,-0.00045479851251425
690,299.79538772487,299.81170936443,299.77509233427,-0.00042004544235681,-0.00045479851251425
691,299.79582590672,299.81236053773,299.77520122099,-0.00042004544235681,-0.00045479851251425
692,299.79627006871,299.81301987698,299.77531196242,-0.00042004544235681,-0.00045479851251425
693,299.79672027537,299.81368746089,299.77542458285,-0.00042004544235681,-0.00045479851251425
694,299.79717659176,299.81436336857,299.77553910678,-0.00042004544235681,-0.00045479851251425
695,299.79763908343,299.81504767946,299.77565555896,-0.00042004544235681,-0.00045479851251425
696,299.79810781645,299.8157404734,299.7757739644,-0.00042004544235681,-0.00045479851251425
697,299.79858285739,299.81644183058,299.77589434834,-0.00042004544235681,-0.00045479851251425
698,299.79906427331,299.81715183152,299.77601673627,-0.00042004544235681,-0.00045479851251425
699,299.79955213178,299.8178705571,299.77614115396,-0.00042004544235681,-0.00045479851251425
700,299.80004650088,299.81859808853,299.77626762739,-0.00042004544235681,-0.00045479851251425
701,299.80054744917,299.81933450735,299.77639618283,-0.00042004544235681,-0.00045479851251425
702,299.80105504568,299.82007989539,299.77652684679,-0.00042004544235574,-0.00045479851251425
703,299.80156935998,299.82083433484,299.77665964605,-0.00042004544235789,-0.00045479851251425
704,299.80209046208,299.82159790815,299.77679460764,-0.00042004544235574,-0.00045479851251425
705,299.80261842249,299.8223706981,299.77693175885,-0.00042004544235816,-0.00045479851251425
706,299.80315331221,299.82315278772,299.77707112725,-0.00042004544235574,-0.00045479851251425
707,299.80369520271,299.82394426035,299.77721274066,-0.00042004544235816,-0.00045479851251425
708,299.8042441659,299.82474519958,299.77735662718,-0.00042004544235574,-0.00045479851251425
709,299.80480027422,299.82555568928,299.77750281516,-0.00042004544235816,-0.00045479851251425
710,299.80536360051,299.82637581355,299.77765133324,-0.00042004544235574,-0.00045479851251304
711,299.80593421812,299.82720565677,299.77780221031,-0.00042004544235816,-0.00045479851251425
712,299.80651220083,299.82804530351,299.77795547557,-0.00042004544235574,-0.00045479851251304
713,299.80709762287,299.8288948386,299.77811115846,-0.00042004544235816,-0.00045479851251425
714,299.80769055893,299.82975434709,299.7782692887,-0.00042004544235574,-0.00045479851251425
715,299.80829108414,299.83062391421,299.77842989632,-0.00042004544235816,-0.00045479851251425
716,299.80889927406,299.83150362542,299.77859301158,-0.00042004544235574,-0.00045479851251425
717,299.80951520467,299.83239356635,299.77875866507,-0.00042004544235816,-0.00045479851251425
718,299.8101389524,299.83329382283,299.77892688763,-0.00042004544235574,-0.00045479851251425
719,299.8107705941,299.83420448084,299.7790977104,-0.00042004544235789,-0.00045479851251425
720,299.81141020701,299.83512562655,299.77927116479,-0.000420045442356,-0.00045479851251425
721,299.8120578688,299.83605734625,299.77944728251,-0.00042004544235816,-0.00045479851251425
722,299.81271365755,299.83699972639,299.77962609556,-0.00042004544235708,-0.00045479851251425
723,299.81337765171,299.83795285357,299.77980763622,-0.00042004544235681,-0.00045479851251425
724,299.81404993014,299.83891681449,299.77999193705,-0.00042004544235789,-0.00045479851251425
725,299.81473057208,299.83989169595,299.78017903094,-0.00042004544235708,-0.00045479851251425
726,299.81541965716,299.8408775849,299.78036895103,-0.00042004544235789,-0.00045479851251304
727,299.81611726536,299.84187456835,299.78056173078,-0.00042004544235708,-0.00045479851251304
728,299.81682347704,299.84288273339,299.78075740393,-0.00042004544235681,-0.00045479851251304
729,299.81753837292,299.84390216721,299.78095600452,-0.00042004544235708,-0.00045479851251304
730,299.81826203406,299.84493295703,299.78115756691,-0.00042004544235789,-0.00045479851251304
731,299.81899454187,299.84597519016,299.78136212571,-0.00042004544235708,-0.00045479851251304
732,299.8197359781,299.84702895392,299.78156971588,-0.00042004544235681,-0.00045479851251304
733,299.82048642482,299.84809433568,299.78178037265,-0.00042004544235708,-0.00045479851251304
734,299.82124596443,299.84917142282,299.78199413155,-0.00042004544235708,-0.00045479851251304
735,299.82201467964,299.85026030275,299.78221102843,-0.00042004544235681,-0.00045479851251304
736,299.82279265347,299.85136106287,299.78243109942,-0.00042004544235708,-0.00045479851251304
737,299.82357996922,299.85247379057,299.78265438098,-0.00042004544235708,-0.00045479851251304
738,299.82437671049,299.85359857321,299.78288090985,-0.00042004544235708,-0.00045479851251304
739,299.82518296118,299.85473549814,299.78311072308,-0.00042004544235708,-0.00045479851251304
740,299.82599880544,299.85588465265,299.78334385804,-0.00042004544235708,-0.00045479851251425
741,299.82682432768,299.85704612398,299.78358035239,-0.00042004544235708,-0.00045479851251425
742,299.8276596126,299.85821999933,299.7838202441,-0.00042004544235708,-0.00045479851251425
743,299.82850474511,299.85940636579,299.78406357144,-0.00042004544235708,-0.00045479851251425
744,299.82935981039,299.8606053104,299.78431037301,-0.00042004544235708,-0.00045479851251425
745,299.83022489381,299.86181692007,299.78456068769,-0.00042004544235708,-0.00045479851251425
746,299.831100081,299.86304128163,299.78481455468,-0.00042004544235708,-0.00045479851251425
747,299.83198545779,299.86427848179,299.7850720135,-0.00042004544235708,-0.00045479851251425
748,299.8328811102,299.86552860712,299.78533310396,-0.00042004544235708,-0.00045479851251425
749,299.83378712446,299.86679174406,299.78559786618,-0.00042004544235708,-0.00045479851251425
750,299.83470358697,299.86806797889,299.78586634059,-0.00042004544235708,-0.00045479851251425
751,299.83563058431,299.86935739774,299.78613856795,-0.00042004544235708,-0.00045479851251425
752,299.83656820323,299.87066008656,299.7864145893,-0.00042004544235708,-0.00045479851251425
753,299.83751653063,299.87197613113,299.78669444601,-0.00042004544235708,-0.00045479851251425
754,299.83847565355,299.87330561701,299.78697817973,-0.00042004544235708,-0.00045479851251425
755,299.83944565918,299.87464862959,299.78726583246,-0.00042004544235708,-0.00045479851251425
756,299.84042663482,299.87600525401,299.78755744647,-0.00042004544235708,-0.00045479851251425
757,299.84141866789,299.87737557519,299.78785306436,-0.00042004544235708,-0.00045479851251425
758,299.84242184593,299.87875967783,299.78815272903,-0.00042004544235708,-0.00045479851251425
759,299.84343625656,299.88015764636,299.78845648369,-0.00042004544235708,-0.00045479851251425
760,299.84446198748,299.88156956497,299.78876437186,-0.00042004544235708,-0.00045479851251425
761,299.84549912649,299.88299551755,299.78907643736,-0.00042004544235708,-0.00045479851251425
762,299.84654776144,299.88443558774,299.78939272432,-0.00042004544235708,-0.00045479851251425
763,299.84760798023,299.88588985886,299.78971327718,-0.00042004544235708,-0.00045479851251425
764,299.84867987081,299.88735841393,299.79003814067,-0.00042004544235708,-0.00045479851251425
765,299.84976352116,299.88884133567,299.79036735984,-0.00042004544235708,-0.00045479851251425
766,299.85085901928,299.89033870645,299.79070098003,-0.00042004544235708,-0.00045479851251425
767,299.8519664532,299.89185060831,299.7910390469,-0.00042004544235708,-0.00045479851251425
768,299.85308591093,299.89337712295,299.79138160639,-0.00042004544235708,-0.00045479851251425
769,299.85421748048,299.8949183317,299.79172870477,-0.00042004544235708,-0.00045479851251425
770,299.85536124985,299.89647431551,299.79208038858,-0.00042004544235708,-0.00045479851251425
771,299.85651730699,299.89804515498,299.79243670467,-0.00042004544235708,-0.00045479851251425
772,299.85768573981,299.89963093027,299.79279770019,-0.00042004544235708,-0.00045479851251425
773,299.8588666362,299.90123172118,299.79316342259,-0.00042004544235708,-0.00045479851251425
774,299.86006008394,299.90284760705,299.79353391961,-0.00042004544235708,-0.00045479851251425
775,299.86126617076,299.90447866684,299.79390923928,-0.00042004544235708,-0.00045479851251425
776,299.86248498431,299.90612497903,299.79428942993,-0.00042004544235708,-0.00045479851251425
777,299.86371661214,299.90778662167,299.79467454018,-0.00042004544235708,-0.00045479851251425
778,299.86496114168,299.90946367236,299.79506461894,-0.00042004544235708,-0.00045479851251425
779,299.86621866025,299.91115620822,299.7954597154,-0.00042004544235708,-0.00045479851251425
780,299.86748925504,299.91286430587,299.79585987905,-0.00042004544235708,-0.00045479851251425
781,299.86877301311,299.91458804148,299.79626515965,-0.00042004544235708,-0.00045479851251425
782,299.87007002134,299.91632749067,299.79667560726,-0.00042004544235708,-0.00045479851251425
783,299.87138036648,299.91808272857,299.79709127221,-0.00042004544235708,-0.00045479851251425
784,299.87270413508,299.91985382979,299.79751220512,-0.00042004544235708,-0.00045479851251425
785,299.87404141352,299.92164086839,299.79793845686,-0.00042004544235708,-0.00045479851251425
786,299.87539228797,299.9234439179,299.79837007862,-0.00042004544235708,-0.00045479851251425
787,299.8767568444,299.92526305127,299.79880712182,-0.00042004544235708,-0.00045479851251425
788,299.87813516856,299.9270983409,299.79924963819,-0.00042004544235708,-0.00045479851251425
789,299.87952734596,299.9289498586,299.7996976797,-0.00042004544235708,-0.00045479851251425
790,299.88093346189,299.9308176756,299.8001512986,-0.00042004544235708,-0.00045479851251425
791,299.88235360137,299.93270186253,299.8006105474,-0.00042004544235708,-0.00045479851251425
792,299.88378784914,299.93460248941,299.80107547889,-0.00042004544235708,-0.00045479851251425
793,299.88523630566,299.93651962573,299.80154614628,-0.000420045442356,-0.00045479851251425
794,299.88669907201,299.93845334095,299.80202260281,-0.00042004544235614,-0.00045479851251425
795,299.88817623625,299.94040370703,299.8025049022,-0.00042004544235614,-0.00045479851251425
796,299.88966787551,299.94237079602,299.80299309854,-0.00042004544235614,-0.00045479851251425
797,299.89117406308,299.94435467816,299.80348724621,-0.00042004544235614,-0.00045479851251425
798,299.89269487299,299.94635542103,299.80398739988,-0.00042004544235614,-0.00045479851251425
799,299.89423038145,299.9483730896,299.80449361439,-0.00042004544235614,-0.00045479851251304
800,299.89578066677,299.95040774678,299.80500594483,-0.00042004544235614,-0.00045479851251425
801,299.89734580876,299.95245945409,299.80552444646,-0.00042004544235614,-0.00045479851251425
802,299.89892588799,299.95452827215,299.80604917469,-0.00042004544235614,-0.00045479851251304
803,299.90052098532,299.95661426105,299.80658018516,-0.00042004544235614,-0.00045479851251425
804,299.90213118154,299.95871748046,299.80711753367,-0.00042004544235614,-0.00045479851251425
805,299.90375655716,299.96083798976,299.80766127622,-0.00042004544235614,-0.00045479851251304
806,299.90539719229,299.96297584801,299.80821146901,-0.00042004544235614,-0.00045479851251546
807,299.90705316654,299.96513111385,299.80876816844,-0.00042004544235641,-0.00045479851251425
808,299.90872455906,299.96730384551,299.8093314311,-0.00042004544235614,-0.00045479851251304
809,299.91041144846,299.96949410065,299.8099013138,-0.00042004544235641,-0.00045479851251425
810,299.91211391284,299.97170193638,299.81047787353,-0.00042004544235641,-0.00045479851251425
811,299.91383202978,299.97392740911,299.8110611675,-0.00042004544235641,-0.00045479851251425
812,299.91556587634,299.97617057455,299.81165125311,-0.00042004544235641,-0.00045479851251425
813,299.91731552904,299.97843148768,299.81224818794,-0.00042004544235641,-0.00045479851251546
814,299.91908106388,299.98071020267,299.81285202979,-0.00042004544235641,-0.00045479851251425
815,299.92086255635,299.98300677288,299.81346283663,-0.00042004544235641,-0.00045479851251546
816,299.92266008136,299.98532125081,299.81408066663,-0.00042004544235641,-0.00045479851251425
817,299.92447371331,299.98765368813,299.81470557814,-0.00042004544235641,-0.00045479851251546
818,299.92630352604,299.99000413562,299.81533762969,-0.00042004544235641,-0.00045479851251546
819,299.9281495928,299.99237264318,299.81597687999,-0.00042004544235641,-0.00045479851251304
820,299.9300119863,299.9947592598,299.81662338791,-0.00042004544235641,-0.00045479851251304
821,299.93189077866,299.99716403356,299.81727721251,-0.00042004544235641,-0.00045479851251304
822,299.93378604139,299.99958701163,299.817938413,-0.00042004544235641,-0.00045479851251546
823,299.93569784542,300.00202824025,299.81860704877,-0.00042004544235654,-0.00045479851251304
824,299.93762626105,300.00448776471,299.81928317936,-0.00042004544235641,-0.00045479851251546
825,299.93957135796,300.00696562938,299.81996686445,-0.00042004544235654,-0.00045479851251425
826,299.94153320521,300.00946187765,299.82065816388,-0.00042004544235641,-0.00045479851251304
827,299.94351187118,300.01197655199,299.82135713765,-0.00042004544235654,-0.00045479851251304
828,299.94550742363,300.01450969387,299.82206384587,-0.00042004544235654,-0.00045479851251304
829,299.94751992962,300.0170613438,299.82277834882,-0.00042004544235654,-0.00045479851251425
830,299.94954945554,300.01963154131,299.8235007069,-0.00042004544235641,-0.00045479851251304
831,299.95159606711,300.02222032493,299.82423098061,-0.00042004544235654,-0.00045479851251425
832,299.9536598293,300.02482773222,299.82496923062,-0.00042004544235641,-0.00045479851251304
