time,Tf_1,Tf_2,Ts,v_1,v_2
1000,300.78875916663,300.80496058466,300.57611545746,-0.00038115348791738,-0.00037530711497301
1001,300.79829828131,300.81452690595,300.58487337879,-0.00038115348791738,-0.00037530711497301
1002,300.8078534489,300.82410796311,300.59366354575,-0.00038115348791738,-0.00037530711497301
1003,300.81742391415,300.83370300351,300.60248529474,-0.00038115348791738,-0.00037530711497301
1004,300.82700892331,300.84331127633,300.61133795831,-0.00038115348791738,-0.00037530711497301
1005,300.83660772428,300.85293203283,300.62022086548,-0.00038115348791738,-0.00037530711497416
1006,300.84621956684,300.86256452649,300.62913334187,-0.00038115348791738,-0.00037530711497301
1007,300.85584370286,300.87220801323,300.63807470994,-0.00038115348791738,-0.00037530711497301
1008,300.86547938648,300.88186175162,300.64704428922,-0.00038115348791738,-0.00037530711497301
1009,300.87512587433,300.89152500302,300.65604139651,-0.00038115348791738,-0.00037530711497301
1010,300.88478242567,300.90119703182,300.66506534609,-0.00038115348791738,-0.00037530711497301
1011,300.89444830266,300.91087710559,300.67411544993,-0.00038115348791738,-0.00037530711497301
1012,300.90412277045,300.92056449524,300.68319101793,-0.00038115348791738,-0.00037530711497416
1013,300.91380509743,300.93025847524,300.69229135808,-0.00038115348791738,-0.00037530711497301
1014,300.92349455539,300.93995832376,300.70141577669,-0.00038115348791738,-0.00037530711497301
1015,300.93319041967,300.94966332284,300.71056357863,-0.00038115348791738,-0.00037530711497301
1016,300.94289196934,300.95937275854,300.71973406748,-0.00038115348791738,-0.00037530711497301
1017,300.95259848738,300.96908592111,300.72892654578,-0.00038115348791738,-0.00037530711497416
1018,300.96230926082,300.97880210514,300.73814031519,-0.00038115348791738,-0.00037530711497416
1019,300.97202358091,300.98852060973,300.74737467674,-0.00038115348791738,-0.00037530711497416
1020,300.98174074325,300.9982407386,300.75662893098,-0.00038115348791738,-0.00037530711497416
1021,300.99146004799,301.00796180023,300.76590237823,-0.00038115348791738,-0.00037530711497416
1022,301.00118079989,301.01768310803,300.77519431871,-0.00038115348791738,-0.00037530711497416
1023,301.01090230856,301.02740398046,300.7845040528,-0.00038115348791738,-0.00037530711497416
1024,301.02062388851,301.03712374114,300.7938308812,-0.00038115348791738,-0.00037530711497416
1025,301.03034485933,301.04684171898,300.80317410508,-0.00038115348791738,-0.00037530711497416
1026,301.04006454579,301.05655724833,300.81253302636,-0.00038115348791738,-0.00037530711497416
1027,301.04978227799,301.06626966904,300.8219069478,-0.00038115348791738,-0.00037530711497301
1028,301.05949739147,301.07597832664,300.83129517325,-0.00038115348791738,-0.00037530711497301
1029,301.06920922731,301.08568257236,300.84069700778,-0.00038115348791738,-0.00037530711497301
1030,301.07891713224,301.09538176334,300.85011175789,-0.00038115348791738,-0.00037530711497301
1031,301.08862045879,301.10507526263,300.85953873167,-0.00038115348791738,-0.00037530711497301
1032,301.09831856533,301.11476243935,300.86897723897,-0.00038115348791738,-0.00037530711497301
1033,301.10801081622,301.12444266874,300.87842659158,-0.00038115348791738,-0.00037530711497416
1034,301.11769658186,301.13411533227,300.88788610337,-0.00038115348791738,-0.00037530711497301
1035,301.12737523883,301.14377981773,300.89735509048,-0.00038115348791738,-0.00037530711497416
1036,301.13704616992,301.15343551927,300.90683287148,-0.00038115348791738,-0.00037530711497301
1037,301.14670876426,301.16308183752,300.9163187675,-0.00038115348791738,-0.00037530711497416
1038,301.15636241737,301.17271817963,300.92581210241,-0.00038115348791738,-0.00037530711497416
1039,301.16600653124,301.18234395935,300.93531220296,-0.00038115348791738,-0.00037530711497301
1040,301.17564051441,301.19195859708,300.94481839892,-0.00038115348791738,-0.00037530711497301
1041,301.18526378202,301.20156151995,300.95433002325,-0.00038115348791738,-0.00037530711497301
1042,301.19487575589,301.21115216187,300.96384641222,-0.00038115348791738,-0.00037530711497416
1043,301.20447586455,301.22072996354,300.97336690553,-0.00038115348791738,-0.00037530711497416
1044,301.21406354332,301.23029437256,300.98289084649,-0.00038115348791738,-0.00037530711497416
1045,301.22363823437,301.23984484344,300.99241758213,-0.00038115348791738,-0.00037530711497416
1046,301.23319938673,301.24938083766,301.00194646331,-0.00038115348791738,-0.00037530711497301
1047,301.24274645636,301.25890182365,301.01147684489,-0.00038115348791738,-0.00037530711497301
1048,301.25227890619,301.26840727692,301.02100808579,-0.00038115348791738,-0.00037530711497301
1049,301.26179620614,301.27789668,301.03053954917,-0.00038115348791738,-0.00037530711497301
1050,301.27129783317,301.28736952251,301.04007060249,-0.00038115348791738,-0.00037530711497416
1051,301.28078327129,301.29682530118,301.04960061769,-0.00038115348791738,-0.00037530711497416
1052,301.29025201163,301.30626351987,301.05912897121,-0.00038115348791738,-0.00037530711497416
1053,301.29970355239,301.31568368957,301.06865504418,-0.00038115348791738,-0.00037530711497416
1054,301.30913739893,301.32508532844,301.07817822246,-0.00038115348791738,-0.00037530711497416
1055,301.31855306375,301.3344679618,301.08769789678,-0.00038115348791738,-0.00037530711497416
1056,301.32795006651,301.34383112214,301.0972134628,-0.00038115348791738,-0.00037530711497416
1057,301.33732793403,301.35317434914,301.10672432123,-0.00038115348791742,-0.00037530711497416
1058,301.34668620032,301.36249718965,301.11622987792,-0.00038115348791738,-0.00037530711497416
1059,301.35602440658,301.37179919772,301.1257295439,-0.00038115348791738,-0.00037530711497416
1060,301.36534210117,301.38107993455,301.13522273552,-0.00038115348791738,-0.00037530711497416
1061,301.37463883966,301.39033896852,301.14470887451,-0.00038115348791738,-0.00037530711497416
1062,301.38391418477,301.39957587519,301.15418738801,-0.00038115348791738,-0.00037530711497416
1063,301.39316770642,301.40879023725,301.16365770872,-0.00038115348791738,-0.00037530711497416
1064,301.40239898166,301.41798164452,301.17311927491,-0.00038115348791738,-0.00037530711497416
1065,301.41160759474,301.42714969397,301.1825715305,-0.00038115348791738,-0.00037530711497416
1066,301.42079313699,301.43629398964,301.19201392515,-0.00038115348791738,-0.00037530711497416
1067,301.4299552069,301.44541414268,301.20144591427,-0.00038115348791738,-0.00037530711497416
1068,301.43909341006,301.45450977128,301.21086695912,-0.00038115348791738,-0.00037530711497416
1069,301.44820735912,301.46358050066,301.22027652684,-0.00038115348791738,-0.00037530711497416
1070,301.45729667381,301.47262596307,301.22967409051,-0.00038115348791738,-0.00037530711497416
1071,301.46636098088,301.48164579771,301.23905912919,-0.00038115348791738,-0.00037530711497416
1072,301.47539991408,301.49063965075,301.24843112797,-0.00038115348791738,-0.00037530711497301
1073,301.48441311415,301.49960717527,301.257789578,-0.00038115348791738,-0.00037530711497301
1074,301.49340022878,301.50854803121,301.26713397656,-0.00038115348791738,-0.00037530711497301
1075,301.50236091256,301.51746188538,301.27646382705,-0.00038115348791738,-0.00037530711497301
1076,301.51129482696,301.5263484114,301.28577863905,-0.00038115348791738,-0.00037530711497301
1077,301.52020164029,301.53520728963,301.29507792837,-0.00038115348791738,-0.00037530711497301
1078,301.52908102769,301.54403820718,301.30436121701,-0.00038115348791738,-0.00037530711497301
1079,301.53793267103,301.55284085785,301.31362803326,-0.00038115348791738,-0.00037530711497301
1080,301.54675625893,301.56161494207,301.3228779117,-0.00038115348791738,-0.00037530711497301
1081,301.55555148668,301.57036016687,301.33211039317,-0.00038115348791738,-0.00037530711497301
1082,301.56431805621,301.57907624583,301.34132502486,-0.00038115348791738,-0.00037530711497301
1083,301.57305567605,301.58776289906,301.35052136028,-0.00038115348791738,-0.00037530711497301
1084,301.58176406128,301.59641985309,301.35969895928,-0.00038115348791738,-0.00037530711497301
1085,301.59044293349,301.60504684089,301.36885738807,-0.00038115348791738,-0.00037530711497301
1086,301.59909202069,301.61364360177,301.37799621922,-0.00038115348791738,-0.00037530711497416
1087,301.60771105734,301.62220988137,301.38711503165,-0.00038115348791738,-0.00037530711497416
1088,301.61629978422,301.63074543155,301.39621341068,-0.00038115348791738,-0.00037530711497416
1089,301.62485794843,301.63925001042,301.40529094796,-0.00038115348791738,-0.00037530711497416
1090,301.63338530332,301.6477233822,301.41434724155,-0.00038115348791738,-0.00037530711497416
1091,301.64188160844,301.65616531724,301.42338189582,-0.00038115348791738,-0.00037530711497416
1092,301.65034662948,301.66457559191,301.43239452156,-0.00038115348791738,-0.00037530711497416
1093,301.65878013822,301.67295398858,301.44138473586,-0.00038115348791738,-0.00037530711497416
1094,301.6671819125,301.68130029553,301.45035216218,-0.00038115348791738,-0.00037530711497416
1095,301.67555173611,301.68961430695,301.4592964303,-0.00038115348791738,-0.00037530711497416
1096,301.68388939878,301.69789582283,301.46821717632,-0.00038115348791738,-0.00037530711497416
1097,301.69219469612,301.70614464892,301.47711404265,-0.00038115348791738,-0.00037530711497416
1098,301.70046742954,301.71436059667,301.48598667796,-0.00038115348791738,-0.00037530711497416
1099,301.70870740621,301.7225434832,301.49483473721,-0.00038115348791738,-0.00037530711497416
1100,301.71691443899,301.73069313119,301.5036578816,-0.00038115348791738,-0.00037530711497416
1101,301.7250883464,301.73880936886,301.51245577857,-0.00038115348791738,-0.00037530711497416
1102,301.73322895251,301.74689202992,301.52122810174,-0.00038115348791738,-0.00037530711497416
1103,301.74133608696,301.75494095347,301.52997453091,-0.00038115348791738,-0.00037530711497416
1104,301.74940958481,301.76295598397,301.53869475206,-0.00038115348791738,-0.00037530711497416
1105,301.75744928654,301.77093697118,301.54738845726,-0.00038115348791738,-0.00037530711497416
1106,301.765455038,301.7788837701,301.55605534471,-0.00038115348791738,-0.00037530711497416
1107,301.77342669031,301.78679624091,301.56469511865,-0.00038115348791738,-0.00037530711497416
1108,301.78136409981,301.79467424889,301.57330748937,-0.00038115348791738,-0.00037530711497416
1109,301.78926712802,301.8025176644,301.58189217316,-0.00038115348791738,-0.00037530711497416
1110,301.79713564159,301.81032636279,301.59044889229,-0.00038115348791738,-0.00037530711497416
1111,301.8049695122,301.81810022436,301.59897737496,-0.00038115348791738,-0.00037530711497416
1112,301.81276861652,301.82583913428,301.60747735526,-0.00038115348791738,-0.00037530711497416
1113,301.82053283617,301.83354298257,301.61594857316,-0.00038115348791738,-0.00037530711497416
1114,301.82826205763,301.84121166399,301.62439077446,-0.00038115348791738,-0.00037530711497416
1115,301.83595617223,301.84884507802,301.63280371073,-0.00038115348791738,-0.00037530711497416
1116,301.84361507601,301.8564431288,301.64118713931,-0.00038115348791738,-0.00037530711497416
1117,301.85123866975,301.86400572505,301.64954082324,-0.00038115348791738,-0.00037530711497416
1118,301.85882685885,301.87153278002,301.65786453123,-0.00038115348791738,-0.00037530711497416
1119,301.86637955331,301.87902421145,301.66615803762,-0.00038115348791738,-0.00037530711497416
1120,301.87389666764,301.88647994149,301.67442112234,-0.00038115348791738,-0.00037530711497416
1121,301.88137812083,301.89389989668,301.68265357085,-0.00038115348791738,-0.00037530711497416
1122,301.88882383628,301.90128400782,301.69085517413,-0.00038115348791738,-0.00037530711497416
1123,301.89623374174,301.90863221001,301.69902572859,-0.00038115348791738,-0.00037530711497416
1124,301.90360776927,301.91594444251,301.70716503608,-0.00038115348791738,-0.00037530711497416
1125,301.91094585515,301.92322064874,301.71527290379,-0.00038115348791738,-0.00037530711497416
1126,301.91824793988,301.93046077619,301.72334914426,-0.00038115348791738,-0.00037530711497416
1127,301.92551396805,301.93766477639,301.73139357526,-0.00038115348791738,-0.00037530711497416
1128,301.93274388836,301.94483260484,301.73940601984,-0.00038115348791738,-0.00037530711497416
1129,301.93993765351,301.95196422097,301.74738630619,-0.00038115348791738,-0.00037530711497416
1130,301.94709522017,301.95905958805,301.75533426766,-0.00038115348791738,-0.00037530711497416
1131,301.95421654892,301.9661186732,301.76324974268,-0.00038115348791738,-0.00037530711497416
1132,301.96130160421,301.97314144727,301.7711325747,-0.00038115348791738,-0.00037530711497416
1133,301.96835035428,301.98012788484,301.77898261219,-0.00038115348791738,-0.00037530711497416
1134,301.97536277111,301.98707796414,301.78679970854,-0.00038115348791738,-0.00037530711497416
1135,301.98233883041,301.99399166698,301.79458372206,-0.00038115348791738,-0.00037530711497416
1136,301.98927851151,302.00086897876,301.80233451587,-0.00038115348791738,-0.00037530711497416
1137,301.99618179733,302.00770988836,301.81005195791,-0.00038115348791738,-0.00037530711497416
1138,302.00304867437,302.01451438811,301.81773592087,-0.00038115348791738,-0.00037530711497416
1139,302.00987913257,302.02128247374,301.82538628212,-0.00038115348791738,-0.00037530711497416
1140,302.01667316535,302.02801414435,301.8330029237,-0.00038115348791738,-0.00037530711497416
1141,302.0234307695,302.03470940231,301.84058573223,-0.00038115348791738,-0.00037530711497416
1142,302.03015194516,302.04136825328,301.84813459889,-0.00038115348791738,-0.00037530711497416
1143,302.03683669575,302.04799070608,301.85564941936,-0.00038115348791738,-0.00037530711497416
1144,302.04348502794,302.05457677272,301.86313009378,-0.00038115348791738,-0.00037530711497416
1145,302.0500969516,302.0611264683,301.87057652667,-0.00038115348791738,-0.00037530711497416
1146,302.05667247973,302.06763981099,301.87798862692,-0.00038115348791738,-0.00037530711497416
1147,302.06321162844,302.07411682197,301.88536630772,-0.00038115348791738,-0.00037530711497416
1148,302.06971441687,302.08055752539,301.89270948651,-0.00038115348791738,-0.00037530711497416
1149,302.07618086719,302.0869619483,301.90001808494,-0.00038115348791738,-0.00037530711497416
1150,302.08261100451,302.09333012066,301.9072920288,-0.00038115348791738,-0.00037530711497416
1151,302.08900485685,302.09966207523,301.91453124801,-0.00038115348791738,-0.00037530711497416
1152,302.09536245509,302.10595784758,301.92173567653,-0.00038115348791738,-0.00037530711497416
1153,302.10168383295,302.11221747599,301.92890525234,-0.00038115348791738,-0.00037530711497416
1154,302.1079690269,302.11844100146,301.93603991736,-0.00038115348791738,-0.00037530711497416
1155,302.11421807614,302.12462846763,301.94313961743,-0.00038115348791738,-0.00037530711497416
1156,302.12043102258,302.13077992076,301.95020430226,-0.00038115348791738,-0.00037530711497416
1157,302.12660791075,302.13689540967,301.95723392538,-0.00038115348791738,-0.00037530711497416
1158,302.13274878778,302.14297498569,301.96422844405,-0.00038115348791738,-0.00037530711497416
1159,302.13885370336,302.14901870267,301.9711878193,-0.00038115348791738,-0.00037530711497416
1160,302.1449227097,302.15502661684,301.97811201578,-0.00038115348791738,-0.00037530711497416
1161,302.15095586145,302.16099878689,301.98500100179,-0.00038115348791738,-0.00037530711497416
1162,302.15695321572,302.16693527382,301.9918547492,-0.00038115348791738,-0.00037530711497416
1163,302.162914832,302.17283614098,301.99867323342,-0.00038115348791738,-0.00037530711497416
1164,302.16884077211,302.17870145396,302.00545643331,-0.00038115348791738,-0.00037530711497416
1165,302.1747311002,302.18453128061,302.01220433119,-0.00038115348791738,-0.00037530711497416
1166,302.18058588266,302.19032569098,302.01891691277,-0.00038115348791738,-0.00037530711497416
1167,302.18640518812,302.19608475726,302.02559416708,-0.00038115348791738,-0.00037530711497416
1168,302.19218908738,302.20180855376,302.03223608646,-0.00038115348791738,-0.00037530711497416
1169,302.19793765341,302.20749715689,302.0388426665,-0.00038115348791738,-0.00037530711497416
1170,302.20365096127,302.21315064506,302.045413906,-0.00038115348791742,-0.00037530711497416
1171,302.20932908808,302.21876909873,302.0519498069,-0.00038115348791738,-0.00037530711497416
1172,302.21497211301,302.22435260029,302.05845037428,-0.00038115348791738,-0.00037530711497416
1173,302.22058011721,302.22990123408,302.06491561626,-0.00038115348791738,-0.00037530711497416
1174,302.22615318378,302.23541508631,302.07134554401,-0.00038115348791738,-0.00037530711497416
1175,302.23169139775,302.24089424506,302.07774017167,-0.00038115348791738,-0.00037530711497416
1176,302.23719484603,302.24633880023,302.08409951633,-0.00038115348791738,-0.00037530711497416
1177,302.24266361735,302.25174884349,302.09042359795,-0.00038115348791738,-0.00037530711497416
1178,302.24809780228,302.25712446826,302.09671243937,-0.00038115348791738,-0.00037530711497416
1179,302.25349749314,302.26246576969,302.1029660662,-0.00038115348791738,-0.00037530711497416
1180,302.258862784,302.26777284457,302.10918450685,-0.00038115348791738,-0.00037530711497416
1181,302.26419377061,302.27304579138,302.11536779244,-0.00038115348791738,-0.00037530711497416
1182,302.26949055042,302.27828471015,302.12151595676,-0.00038115348791742,-0.00037530711497416
1183,302.27475322246,302.28348970253,302.12762903625,-0.00038115348791738,-0.00037530711497416
1184,302.27998188742,302.2886608717,302.13370706996,-0.00038115348791738,-0.00037530711497416
1185,302.2851766475,302.29379832232,302.13975009945,-0.00038115348791742,-0.00037530711497416
1186,302.29033760645,302.29890216056,302.14575816885,-0.00038115348791738,-0.00037530711497416
1187,302.29546486952,302.303972494,302.15173132472,-0.00038115348791738,-0.00037530711497416
1188,302.30055854342,302.30900943165,302.15766961608,-0.00038115348791738,-0.00037530711497416
1189,302.30561873629,302.31401308389,302.16357309433,-0.00038115348791738,-0.00037530711497416
1190,302.31064555765,302.31898356243,302.16944181324,-0.00038115348791742,-0.00037530711497416
1191,302.31563911843,302.3239209803,302.17527582887,-0.00038115348791738,-0.00037530711497416
1192,302.32059953084,302.32882545183,302.18107519957,-0.00038115348791738,-0.00037530711497416
1193,302.32552690842,302.33369709257,302.18683998593,-0.00038115348791738,-0.00037530711497416
1194,302.33042136599,302.3385360193,302.19257025073,-0.00038115348791738,-0.00037530711497416
1195,302.3352830196,302.34334234999,302.1982660589,-0.00038115348791738,-0.00037530711497416
1196,302.34011198649,302.34811620378,302.20392747752,-0.00038115348791738,-0.00037530711497416
1197,302.3449083851,302.35285770092,302.20955457573,-0.00038115348791738,-0.00037530711497416
1198,302.34967233503,302.35756696277,302.21514742471,-0.00038115348791738,-0.00037530711497416
1199,302.35440395697,302.36224411175,302.22070609767,-0.00038115348791738,-0.00037530711497416
1200,302.35910337271,302.36688927133,302.22623066979,-0.00038115348791738,-0.00037530711497416
1201,302.36377070512,302.37150256598,302.23172121817,-0.00038115348791738,-0.00037530711497416
1202,302.36840607807,302.37608412118,302.23717782183,-0.00038115348791738,-0.00037530711497416
1203,302.37300961645,302.38063406334,302.24260056163,-0.00038115348791738,-0.00037530711497416
1204,302.37758144612,302.3851525198,302.24798952028,-0.00038115348791738,-0.00037530711497416
1205,302.3821216939,302.3896396188,302.25334478227,-0.00038115348791738,-0.00037530711497416
1206,302.3866304875,302.39409548948,302.25866643386,-0.00038115348791738,-0.00037530711497416
1207,302.39110795554,302.39852026177,302.26395456302,-0.00038115348791738,-0.00037530711497416
1208,302.39555422751,302.40291406648,302.26920925942,-0.00038115348791738,-0.00037530711497416
1209,302.39996943372,302.40727703517,302.27443061437,-0.00038115348791738,-0.00037530711497416
1210,302.4043537053,302.41160930019,302.27961872082,-0.00038115348791738,-0.00037530711497416
1211,302.40870717416,302.41591099461,302.28477367329,-0.00038115348791738,-0.00037530711497416
1212,302.41302997297,302.42018225222,302.28989556787,-0.00038115348791738,-0.00037530711497416
1213,302.41732223512,302.42442320752,302.29498450216,-0.00038115348791738,-0.00037530711497416
1214,302.42158409473,302.42863399564,302.30004057525,-0.00038115348791738,-0.00037530711497416
1215,302.42581568658,302.43281475238,302.30506388768,-0.00038115348791738,-0.00037530711497416
1216,302.43001714611,302.43696561414,302.31005454144,-0.00038115348791738,-0.00037530711497416
1217,302.43418860939,302.4410867179,302.31501263989,-0.00038115348791738,-0.00037530711497416
1218,302.43833021312,302.44517820123,302.31993828775,-0.00038115348791738,-0.00037530711497416
1219,302.44244209454,302.44924020223,302.32483159108,-0.00038115348791738,-0.00037530711497416
1220,302.44652439147,302.45327285952,302.32969265723,-0.00038115348791738,-0.00037530711497416
1221,302.45057724228,302.4572763122,302.33452159483,-0.00038115348791738,-0.00037530711497416
1222,302.45460078584,302.46125069988,302.33931851373,-0.00038115348791738,-0.00037530711497416
1223,302.45859516148,302.46519616258,302.34408352501,-0.00038115348791738,-0.00037530711497416
1224,302.46256050904,302.46911284078,302.34881674091,-0.00038115348791738,-0.00037530711497416
1225,302.46649696878,302.47300087535,302.35351827482,-0.00038115348791738,-0.00037530711497416
1226,302.47040468139,302.47686040755,302.35818824126,-0.00038115348791738,-0.00037530711497416
1227,302.47428378794,302.48069157899,302.36282675584,-0.00038115348791738,-0.00037530711497416
1228,302.47813442989,302.48449453164,302.36743393523,-0.00038115348791738,-0.00037530711497416
1229,302.48195674906,302.48826940777,302.37200989711,-0.00038115348791738,-0.00037530711497416
1230,302.4857508876,302.49201634998,302.37655476021,-0.00038115348791738,-0.00037530711497416
1231,302.48951698796,302.4957355011,302.3810686442,-0.00038115348791738,-0.00037530711497416
1232,302.49325519291,302.49942700428,302.38555166971,-0.00038115348791738,-0.00037530711497416
1233,302.49696564547,302.50309100285,302.39000395831,-0.00038115348791742,-0.00037530711497416
1234,302.50064848892,302.5067276404,302.39442563246,-0.00038115348791738,-0.00037530711497416
1235,302.50430386677,302.5103370607,302.39881681546,-0.00038115348791738,-0.00037530711497416
1236,302.50793192274,302.51391940771,302.40317763149,-0.00038115348791742,-0.00037530711497416
1237,302.51153280076,302.51747482555,302.40750820553,-0.00038115348791742,-0.00037530711497416
1238,302.5151066449,302.52100345848,302.41180866336,-0.00038115348791742,-0.00037530711497416
1239,302.51865359943,302.52450545088,302.41607913151,-0.00038115348791738,-0.00037530711497416
1240,302.52217380871,302.52798094725,302.42031973727,-0.00038115348791738,-0.00037530711497416
1241,302.52566741726,302.53143009218,302.42453060864,-0.00038115348791742,-0.00037530711497416
1242,302.52913456968,302.53485303031,302.4287118743,-0.00038115348791742,-0.00037530711497416
1243,302.53257541066,302.53824990635,302.4328636636,-0.00038115348791738,-0.00037530711497416
1244,302.53599008494,302.54162086505,302.43698610654,-0.00038115348791738,-0.00037530711497416
1245,302.53937873734,302.54496605117,302.44107933374,-0.00038115348791742,-0.00037530711497416
1246,302.54274151267,302.54828560949,302.44514347641,-0.00038115348791738,-0.00037530711497416
1247,302.5460785558,302.55157968477,302.44917866632,-0.00038115348791738,-0.00037530711497416
1248,302.54939001156,302.55484842174,302.45318503582,-0.00038115348791742,-0.00037530711497416
1249,302.55267602479,302.55809196507,302.45716271774,-0.00038115348791738,-0.00037530711497416
1250,302.55593674028,302.56131045941,302.46111184546,-0.00038115348791738,-0.00037530711497416
1251,302.55917230279,302.56450404931,302.46503255281,-0.00038115348791738,-0.00037530711497416
1252,302.56238285699,302.56767287923,302.46892497409,-0.00038115348791738,-0.00037530711497416
1253,302.56556854748,302.57081709354,302.47278924404,-0.00038115348791742,-0.00037530711497416
1254,302.56872951879,302.57393683648,302.47662549782,-0.00038115348791742,-0.00037530711497416
1255,302.57186591532,302.57703225217,302.48043387097,-0.00038115348791742,-0.00037530711497416
1256,302.57497788134,302.58010348458,302.48421449941,-0.00038115348791742,-0.00037530711497416
1257,302.578065561,302.58315067751,302.48796751942,-0.00038115348791738,-0.00037530711497416
1258,302.5811290983,302.58617397461,302.49169306762,-0.00038115348791738,-0.00037530711497416
1259,302.58416863707,302.58917351932,302.49539128093,-0.00038115348791738,-0.00037530711497416
1260,302.58718432096,302.59214945491,302.49906229656,-0.00038115348791742,-0.00037530711497416
1261,302.59017629344,302.59510192442,302.502706252,-0.00038115348791738,-0.00037530711497416
1262,302.59314469778,302.59803107068,302.50632328501,-0.00038115348791738,-0.00037530711497416
1263,302.59608967702,302.60093703627,302.50991353357,-0.00038115348791738,-0.00037530711497416
1264,302.599011374,302.60381996353,302.51347713588,-0.00038115348791738,-0.00037530711497416
1265,302.60190993128,302.60667999456,302.51701423033,-0.00038115348791738,-0.00037530711497416
1266,302.60478549122,302.60951727117,302.52052495552,-0.00038115348791738,-0.00037530711497416
1267,302.60763819588,302.61233193491,302.52400945018,-0.00038115348791738,-0.00037530711497416
1268,302.61046818708,302.61512412701,302.5274678532,-0.00038115348791742,-0.00037530711497416
1269,302.61327560632,302.61789398844,302.53090030361,-0.00038115348791738,-0.00037530711497416
1270,302.61606059484,302.62064165984,302.53430694054,-0.00038115348791738,-0.00037530711497416
1271,302.61882329357,302.62336728151,302.5376879032,-0.00038115348791738,-0.00037530711497416
1272,302.6215638431,302.62607099346,302.54104333091,-0.00038115348791738,-0.00037530711497416
1273,302.62428238374,302.62875293533,302.54437336302,-0.00038115348791738,-0.00037530711497416
1274,302.62697905543,302.63141324643,302.54767813896,-0.00038115348791738,-0.00037530711497416
1275,302.62965399778,302.6340520657,302.55095779815,-0.00038115348791742,-0.00037530711497416
1276,302.63230735006,302.63666953173,302.55421248006,-0.00038115348791742,-0.00037530711497416
1277,302.63493925117,302.63926578273,302.55744232414,-0.00038115348791738,-0.00037530711497416
1278,302.63754983964,302.64184095653,302.56064746984,-0.00038115348791742,-0.00037530711497416
1279,302.64013925363,302.64439519055,302.56382805656,-0.00038115348791742,-0.00037530711497416
1280,302.6427076309,302.64692862184,302.56698422367,-0.00038115348791738,-0.00037530711497416
1281,302.64525510885,302.64944138704,302.57011611049,-0.00038115348791742,-0.00037530711497416
1282,302.64778182445,302.65193362236,302.57322385623,-0.00038115348791742,-0.00037530711497416
1283,302.65028791427,302.65440546363,302.57630760007,-0.00038115348791738,-0.00037530711497416
1284,302.65277351448,302.65685704621,302.57936748105,-0.00038115348791738,-0.00037530711497416
1285,302.6552387608,302.65928850506,302.5824036381,-0.00038115348791738,-0.00037530711497416
1286,302.65768378856,302.66169997468,302.58541621005,-0.00038115348791742,-0.00037530711497416
1287,302.66010873263,302.66409158916,302.58840533557,-0.00038115348791742,-0.00037530711497416
1288,302.66251372744,302.66646348209,302.5913711532,-0.00038115348791742,-0.00037530711497416
1289,302.66489890698,302.66881578666,302.59431380128,-0.00038115348791738,-0.00037530711497416
1290,302.66726440481,302.67114863556,302.59723341803,-0.00038115348791738,-0.00037530711497416
1291,302.66961035399,302.67346216103,302.60013014144,-0.00038115348791742,-0.00037530711497416
1292,302.67193688715,302.67575649484,302.60300410933,-0.00038115348791738,-0.00037530711497416
1293,302.67424413644,302.67803176829,302.6058554593,-0.00038115348791738,-0.00037530711497416
1294,302.67653223355,302.68028811218,302.60868432874,-0.00038115348791742,-0.00037530711497416
1295,302.67880130967,302.68252565687,302.6114908548,-0.00038115348791742,-0.00037530711497416
1296,302.68105149554,302.68474453217,302.61427517441,-0.00038115348791738,-0.00037530711497416
1297,302.6832829214,302.68694486746,302.61703742422,-0.00038115348791738,-0.00037530711497416
1298,302.68549571698,302.68912679159,302.61977774066,-0.00038115348791738,-0.00037530711497416
1299,302.68769001156,302.69129043292,302.62249625986,-0.00038115348791738,-0.00037530711497416
1300,302.68986593389,302.69343591931,302.62519311769,-0.00038115348791738,-0.00037530711497416
1301,302.69202361223,302.69556337811,302.62786844972,-0.00038115348791738,-0.00037530711497416
1302,302.69416317434,302.69767293618,302.63052239123,-0.00038115348791738,-0.00037530711497416
1303,302.69628474748,302.69976471985,302.63315507722,-0.00038115348791738,-0.00037530711497416
1304,302.69838845839,302.70183885495,302.63576664232,-0.00038115348791738,-0.00037530711497416
1305,302.7004744333,302.70389546679,302.6383572209,-0.00038115348791738,-0.00037530711497416
1306,302.70254279794,302.70593468016,302.64092694697,-0.00038115348791738,-0.00037530711497416
1307,302.7045936775,302.70795661935,302.6434759542,-0.00038115348791738,-0.00037530711497416
1308,302.70662719668,302.7099614081,302.64600437594,-0.00038115348791738,-0.00037530711497416
1309,302.70864347964,302.71194916965,302.64851234516,-0.00038115348791738,-0.00037530711497416
1310,302.71064265002,302.71392002671,302.65099999449,-0.00038115348791738,-0.00037530711497416
1311,302.71262483095,302.71587410147,302.65346745618,-0.00038115348791738,-0.00037530711497416
1312,302.71459014502,302.71781151558,302.65591486214,-0.00038115348791738,-0.00037530711497416
1313,302.71653871431,302.71973239017,302.65834234387,-0.00038115348791742,-0.00037530711497416
1314,302.71847066035,302.72163684586,302.66075003249,-0.00038115348791738,-0.00037530711497416
1315,302.72038610417,302.72352500271,302.66313805875,-0.00038115348791738,-0.00037530711497416
1316,302.72228516624,302.72539698027,302.66550655298,-0.00038115348791738,-0.00037530711497416
