time,Tf_1,Tf_2,Ts,v_1,v_2
636,297.45133643476,297.45147168823,297.45014533433,-0.00032741175630724,-0.00032744516070821
637,297.45136952501,297.451507521,297.45014942473,-0.00032741175630495,-0.00032744516070821
638,297.45140327159,297.4515440481,297.45015362368,-0.00032741175630724,-0.00032744516070821
639,297.45143768342,297.45158127864,297.45015793351,-0.00032741175630581,-0.00032744516070821
640,297.45147276946,297.45161922176,297.45016235658,-0.00032741175630696,-0.00032744516070821
641,297.45150853871,297.45165788666,297.45016689528,-0.00032741175630696,-0.00032744516070821
642,297.45154500023,297.45169728257,297.45017155203,-0.00032741175630581,-0.00032744516070821
643,297.45158216311,297.45173741878,297.45017632931,-0.00032741175630581,-0.00032744516070821
644,297.45162003649,297.45177830459,297.45018122961,-0.00032741175630581,-0.00032744516070821
645,297.45165862957,297.45181994938,297.45018625547,-0.00032741175630581,-0.00032744516070821
646,297.45169795156,297.45186236255,297.45019140947,-0.00032741175630581,-0.00032744516070821
647,297.45173801174,297.45190555352,297.4501966942,-0.00032741175630681,-0.00032744516070821
648,297.45177881942,297.45194953179,297.45020211232,-0.00032741175630681,-0.00032744516070821
649,297.45182038395,297.45199430687,297.4502076665,-0.00032741175630681,-0.00032744516070821
650,297.45186271473,297.45203988832,297.45021335946,-0.00032741175630681,-0.00032744516070821
651,297.4519058212,297.45208628573,297.45021919396,-0.00032741175630681,-0.00032744516070821
652,297.45194971282,297.45213350874,297.45022517278,-0.00032741175630681,-0.00032744516070821
653,297.45199439913,297.45218156702,297.45023129876,-0.00032741175630681,-0.00032744516070705
654,297.45203988967,297.45223047027,297.45023757476,-0.00032741175630681,-0.00032744516070821
655,297.45208619403,297.45228022823,297.45024400368,-0.00032741175630681,-0.00032744516070821
656,297.45213332185,297.45233085069,297.45025058846,-0.00032741175630681,-0.00032744516070821
657,297.4521812828,297.45238234746,297.45025733208,-0.00032741175630681,-0.00032744516070821
658,297.45223008659,297.45243472839,297.45026423756,-0.00032741175630567,-0.00032744516070821
659,297.45227974296,297.45248800337,297.45027130794,-0.00032741175630567,-0.00032744516070821
660,297.4523302617,297.45254218232,297.45027854633,-0.00032741175630567,-0.00032744516070821
661,297.45238165262,297.45259727519,297.45028595584,-0.00032741175630538,-0.00032744516070821
662,297.45243392558,297.45265329197,297.45029353966,-0.00032741175630538,-0.00032744516070821
663,297.45248709047,297.45271024269,297.45030130098,-0.00032741175630538,-0.00032744516070705
664,297.45254115722,297.4527681374,297.45030924304,-0.00032741175630538,-0.00032744516070821
665,297.45259613579,297.4528269862,297.45031736915,-0.00032741175630538,-0.00032744516070821
666,297.45265203617,297.45288679922,297.4503256826,-0.00032741175630538,-0.00032744516070821
667,297.45270886841,297.4529475866,297.45033418678,-0.00032741175630538,-0.00032744516070821
668,297.45276664257,297.45300935855,297.45034288507,-0.00032741175630538,-0.00032744516070821
669,297.45282536875,297.45307212529,297.45035178091,-0.00032741175630538,-0.00032744516070821
670,297.45288505709,297.45313589708,297.4503608778,-0.00032741175630538,-0.00032744516070821
671,297.45294571775,297.45320068422,297.45037017923,-0.00032741175630653,-0.00032744516070821
672,297.45300736096,297.45326649702,297.45037968877,-0.00032741175630653,-0.00032744516070705
673,297.45306999693,297.45333334585,297.45038941002,-0.00032741175630624,-0.00032744516070821
674,297.45313363596,297.45340124111,297.45039934661,-0.00032741175630624,-0.00032744516070821
675,297.45319828834,297.45347019321,297.45040950221,-0.00032741175630624,-0.00032744516070821
676,297.45326396443,297.45354021262,297.45041988054,-0.0003274117563051,-0.00032744516070821
677,297.45333067458,297.45361130984,297.45043048536,-0.00032741175630624,-0.00032744516070821
678,297.45339842923,297.45368349538,297.45044132046,-0.0003274117563051,-0.00032744516070821
679,297.4534672388,297.45375677981,297.45045238967,-0.00032741175630624,-0.00032744516070821
680,297.45353711378,297.45383117373,297.45046369687,-0.00032741175630624,-0.00032744516070821
681,297.45360806468,297.45390668776,297.45047524597,-0.00032741175630624,-0.00032744516070821
682,297.45368010205,297.45398333258,297.45048704092,-0.00032741175630624,-0.00032744516070821
683,297.45375323648,297.45406111887,297.45049908572,-0.00032741175630624,-0.00032744516070821
684,297.45382747857,297.45414005738,297.4505113844,-0.00032741175630624,-0.00032744516070821
685,297.45390283899,297.45422015887,297.45052394103,-0.00032741175630624,-0.00032744516070821
686,297.45397932841,297.45430143415,297.45053675973,-0.00032741175630624,-0.00032744516070821
687,297.45405695756,297.45438389406,297.45054984466,-0.00032741175630624,-0.00032744516070821
688,297.4541357372,297.45446754948,297.4505632,-0.00032741175630624,-0.00032744516070821
689,297.45421567812,297.45455241133,297.45057682999,-0.0003274117563061,-0.00032744516070821
690,297.45429679116,297.45463849055,297.45059073891,-0.00032741175630624,-0.00032744516070821
691,297.45437908718,297.45472579814,297.45060493106,-0.0003274117563061,-0.00032744516070821
692,297.45446257709,297.45481434513,297.45061941082,-0.0003274117563061,-0.00032744516070821
693,297.45454727182,297.45490414258,297.45063418256,-0.00032741175630724,-0.00032744516070705
694,297.45463318237,297.45499520161,297.45064925074,-0.00032741175630724,-0.00032744516070705
695,297.45472031974,297.45508753336,297.45066461982,-0.00032741175630724,-0.00032744516070705
696,297.454808695,297.45518114902,297.45068029432,-0.00032741175630724,-0.00032744516070705
697,297.45489831924,297.45527605981,297.45069627879,-0.00032741175630724,-0.00032744516070705
698,297.45498920359,297.45537227702,297.45071257785,-0.0003274117563061,-0.00032744516070705
699,297.45508135924,297.45546981194,297.45072919612,-0.0003274117563061,-0.00032744516070705
700,297.45517479741,297.45556867595,297.45074613828,-0.0003274117563061,-0.00032744516070705
701,297.45526952934,297.45566888044,297.45076340906,-0.0003274117563061,-0.00032744516070821
702,297.45536556635,297.45577043686,297.45078101321,-0.00032741175630724,-0.00032744516070821
703,297.45546291978,297.4558733567,297.45079895554,-0.00032741175630724,-0.00032744516070821
704,297.45556160101,297.45597765149,297.45081724088,-0.00032741175630724,-0.00032744516070821
705,297.45566162148,297.45608333282,297.45083587413,-0.00032741175630696,-0.00032744516070821
706,297.45576299266,297.45619041233,297.45085486019,-0.00032741175630696,-0.00032744516070821
707,297.45586572608,297.45629890169,297.45087420404,-0.00032741175630581,-0.00032744516070821
708,297.4559698333,297.45640881263,297.45089391067,-0.00032741175630581,-0.00032744516070821
709,297.45607532595,297.45652015694,297.45091398514,-0.00032741175630581,-0.00032744516070821
710,297.45618221568,297.45663294645,297.45093443253,-0.00032741175630581,-0.00032744516070821
711,297.45629051422,297.45674719305,297.45095525796,-0.00032741175630581,-0.00032744516070821
712,297.45640023331,297.45686290867,297.4509764666,-0.00032741175630581,-0.00032744516070821
713,297.45651138479,297.45698010531,297.45099806367,-0.00032741175630696,-0.00032744516070821
714,297.4566239805,297.45709879501,297.4510200544,-0.00032741175630581,-0.00032744516070821
715,297.45673803237,297.45721898989,297.45104244409,-0.00032741175630581,-0.00032744516070821
716,297.45685355237,297.4573407021,297.45106523807,-0.00032741175630696,-0.00032744516070821
717,297.45697055253,297.45746394386,297.45108844171,-0.00032741175630581,-0.00032744516070821
718,297.45708904492,297.45758872747,297.45111206042,-0.00032741175630696,-0.00032744516070821
719,297.45720904168,297.45771506524,297.45113609966,-0.00032741175630581,-0.00032744516070821
720,297.45733055501,297.4578429696,297.45116056492,-0.00032741175630696,-0.00032744516070821
721,297.45745359715,297.45797245301,297.45118546173,-0.00032741175630581,-0.00032744516070821
722,297.45757818043,297.458103528,297.45121079568,-0.00032741175630696,-0.00032744516070705
723,297.45770431721,297.45823620716,297.45123657238,-0.00032741175630696,-0.00032744516070705
724,297.45783201993,297.45837050317,297.45126279748,-0.00032741175630581,-0.00032744516070821
725,297.45796130109,297.45850642874,297.45128947669,-0.00032741175630696,-0.00032744516070821
726,297.45809217324,297.45864399668,297.45131661575,-0.00032741175630681,-0.00032744516070821
727,297.45822464902,297.45878321987,297.45134422044,-0.00032741175630681,-0.00032744516070821
728,297.45835874112,297.45892411124,297.45137229659,-0.00032741175630681,-0.00032744516070821
729,297.45849446231,297.4590666838,297.45140085006,-0.00032741175630681,-0.00032744516070821
730,297.4586318254,297.45921095066,297.45142988676,-0.00032741175630681,-0.00032744516070821
731,297.4587708433,297.45935692497,297.45145941263,-0.00032741175630681,-0.00032744516070821
732,297.45891152899,297.45950461999,297.45148943367,-0.00032741175630681,-0.00032744516070821
733,297.4590538955,297.45965404901,297.4515199559,-0.00032741175630567,-0.00032744516070821
734,297.45919795595,297.45980522546,297.45155098541,-0.00032741175630567,-0.00032744516070821
735,297.45934372355,297.45995816281,297.4515825283,-0.00032741175630567,-0.00032744516070705
736,297.45949121155,297.46011287462,297.45161459073,-0.00032741175630567,-0.00032744516070705
737,297.4596404333,297.46026937455,297.4516471789,-0.00032741175630567,-0.00032744516070821
738,297.45979140224,297.46042767632,297.45168029906,-0.00032741175630567,-0.00032744516070821
739,297.45994413186,297.46058779376,297.45171395748,-0.00032741175630538,-0.00032744516070821
740,297.46009863576,297.46074974077,297.45174816049,-0.00032741175630538,-0.00032744516070821
741,297.46025492761,297.46091353136,297.45178291446,-0.00032741175630567,-0.00032744516070821
742,297.46041302117,297.4610791796,297.4518182258,-0.00032741175630538,-0.00032744516070821
743,297.46057293028,297.46124669969,297.45185410096,-0.00032741175630567,-0.00032744516070821
744,297.46073466888,297.46141610589,297.45189054644,-0.00032741175630538,-0.00032744516070821
745,297.46089825098,297.46158741259,297.45192756878,-0.00032741175630653,-0.00032744516070821
746,297.4610636907,297.46176063424,297.45196517455,-0.00032741175630653,-0.00032744516070821
747,297.46123100223,297.46193578542,297.45200337038,-0.00032741175630653,-0.00032744516070821
748,297.46140019988,297.46211288078,297.45204216294,-0.00032741175630653,-0.00032744516070821
749,297.46157129804,297.46229193511,297.45208155894,-0.00032741175630653,-0.00032744516070821
750,297.46174431119,297.46247296328,297.45212156513,-0.00032741175630653,-0.00032744516070821
751,297.46191925392,297.46265598025,297.45216218831,-0.00032741175630653,-0.00032744516070821
752,297.46209614092,297.46284100111,297.45220343533,-0.00032741175630653,-0.00032744516070705
753,297.46227498697,297.46302804105,297.45224531307,-0.00032741175630653,-0.00032744516070821
754,297.46245580696,297.46321711538,297.45228782845,-0.00032741175630538,-0.00032744516070705
755,297.46263861588,297.46340823951,297.45233098846,-0.00032741175630653,-0.00032744516070821
756,297.46282342884,297.46360142894,297.45237480011,-0.00032741175630653,-0.00032744516070705
757,297.46301026103,297.46379669934,297.45241927047,-0.00032741175630653,-0.00032744516070821
758,297.46319912778,297.46399406644,297.45246440664,-0.00032741175630653,-0.00032744516070705
759,297.4633900445,297.46419354612,297.45251021577,-0.00032741175630653,-0.00032744516070821
760,297.46358302674,297.46439515438,297.45255670507,-0.00032741175630653,-0.00032744516070705
761,297.46377809015,297.46459890731,297.45260388178,-0.00032741175630653,-0.00032744516070821
762,297.46397525049,297.46480482115,297.45265175319,-0.00032741175630653,-0.00032744516070705
763,297.46417452364,297.46501291226,297.45270032663,-0.00032741175630653,-0.00032744516070705
764,297.4643759256,297.46522319712,297.45274960948,-0.00032741175630653,-0.00032744516070705
765,297.46457947249,297.46543569233,297.45279960918,-0.00032741175630653,-0.00032744516070705
766,297.46478518056,297.46565041464,297.4528503332,-0.00032741175630653,-0.00032744516070705
767,297.46499306616,297.46586738091,297.45290178905,-0.00032741175630653,-0.00032744516070705
768,297.46520314579,297.46608660814,297.45295398432,-0.00032741175630624,-0.00032744516070821
769,297.46541543605,297.46630811345,297.4530069266,-0.00032741175630653,-0.00032744516070821
770,297.4656299537,297.46653191412,297.45306062358,-0.00032741175630653,-0.00032744516070821
771,297.46584671559,297.46675802755,297.45311508296,-0.00032741175630624,-0.00032744516070821
772,297.46606573873,297.46698647128,297.45317031249,-0.00032741175630624,-0.00032744516070821
773,297.46628704026,297.46721726297,297.45322631999,-0.00032741175630624,-0.00032744516070821
774,297.46651063744,297.46745042047,297.45328311332,-0.00032741175630624,-0.00032744516070821
775,297.46673654768,297.46768596173,297.45334070038,-0.00032741175630624,-0.00032744516070821
776,297.46696478853,297.46792390485,297.45339908912,-0.00032741175630624,-0.00032744516070821
777,297.46719537765,297.4681642681,297.45345828756,-0.00032741175630624,-0.00032744516070821
778,297.46742833288,297.46840706986,297.45351830374,-0.00032741175630624,-0.00032744516070705
779,297.46766367216,297.4686523287,297.45357914578,-0.00032741175630624,-0.00032744516070821
780,297.46790141362,297.46890006332,297.45364082183,-0.00032741175630624,-0.00032744516070821
781,297.46814157549,297.46915029255,297.45370334009,-0.00032741175630624,-0.00032744516070705
782,297.46838417617,297.46940303542,297.45376670884,-0.00032741175630624,-0.00032744516070821
783,297.46862923421,297.46965831108,297.45383093637,-0.00032741175630624,-0.00032744516070821
784,297.4688767683,297.46991613884,297.45389603105,-0.00032741175630624,-0.00032744516070821
785,297.46912679729,297.47017653818,297.45396200129,-0.00032741175630624,-0.00032744516070821
786,297.46937934017,297.47043952874,297.45402885558,-0.0003274117563051,-0.00032744516070821
787,297.46963441611,297.47070513031,297.45409660242,-0.0003274117563051,-0.00032744516070821
788,297.4698920444,297.47097336285,297.45416525039,-0.0003274117563051,-0.00032744516070821
789,297.47015224451,297.47124424647,297.45423480812,-0.0003274117563051,-0.00032744516070821
790,297.47041503607,297.47151780148,297.4543052843,-0.0003274117563051,-0.00032744516070821
791,297.47068043886,297.47179404832,297.45437668767,-0.0003274117563051,-0.00032744516070821
792,297.47094847283,297.4720730076,297.45444902702,-0.0003274117563051,-0.00032744516070821
793,297.47121915808,297.47235470014,297.4545223112,-0.0003274117563051,-0.00032744516070821
794,297.47149251488,297.47263914688,297.45459654911,-0.0003274117563051,-0.00032744516070821
795,297.47176856369,297.47292636896,297.45467174973,-0.00032741175630624,-0.00032744516070821
796,297.4720473251,297.47321638768,297.45474792207,-0.0003274117563051,-0.00032744516070821
797,297.47232881988,297.47350922455,297.45482507521,-0.0003274117563051,-0.00032744516070821
798,297.472613069,297.4738049012,297.45490321828,-0.0003274117563051,-0.00032744516070821
799,297.47290009355,297.47410343949,297.45498236049,-0.0003274117563051,-0.00032744516070821
800,297.47318991484,297.47440486143,297.45506251108,-0.0003274117563051,-0.00032744516070821
801,297.47348255433,297.47470918921,297.45514367936,-0.0003274117563051,-0.00032744516070821
802,297.47377803366,297.47501644521,297.45522587472,-0.0003274117563051,-0.00032744516070821
803,297.47407637465,297.475326652,297.45530910659,-0.00032741175630624,-0.00032744516070821
804,297.47437759929,297.47563983233,297.45539338446,-0.00032741175630624,-0.00032744516070821
805,297.47468172976,297.47595600912,297.45547871788,-0.00032741175630624,-0.00032744516070821
806,297.47498878841,297.47627520549,297.45556511648,-0.00032741175630624,-0.00032744516070821
807,297.47529879779,297.47659744474,297.45565258994,-0.00032741175630624,-0.00032744516070821
808,297.47561178062,297.47692275038,297.45574114799,-0.00032741175630624,-0.00032744516070821
809,297.4759277598,297.47725114609,297.45583080046,-0.00032741175630624,-0.00032744516070821
810,297.47624675843,297.47758265574,297.45592155721,-0.0003274117563061,-0.00032744516070821
811,297.47656879978,297.4779173034,297.45601342818,-0.00032741175630624,-0.00032744516070821
812,297.47689390733,297.47825511334,297.45610642337,-0.0003274117563061,-0.00032744516070821
813,297.47722210473,297.47859611,297.45620055286,-0.0003274117563061,-0.00032744516070821
814,297.47755341582,297.47894031805,297.45629582676,-0.0003274117563061,-0.00032744516070705
815,297.47788786466,297.47928776232,297.4563922553,-0.0003274117563061,-0.00032744516070705
816,297.47822547547,297.47963846787,297.45648984873,-0.0003274117563061,-0.00032744516070705
817,297.47856627268,297.47999245994,297.4565886174,-0.0003274117563061,-0.00032744516070705
818,297.47891028092,297.48034976398,297.45668857172,-0.0003274117563061,-0.00032744516070705
819,297.47925752499,297.48071040562,297.45678972215,-0.0003274117563061,-0.00032744516070705
820,297.47960802992,297.48107441072,297.45689207925,-0.0003274117563061,-0.00032744516070705
821,297.47996182091,297.48144180532,297.45699565363,-0.0003274117563061,-0.00032744516070705
822,297.48031892338,297.48181261567,297.45710045598,-0.0003274117563061,-0.00032744516070705
823,297.48067936293,297.48218686823,297.45720649707,-0.0003274117563061,-0.00032744516070705
824,297.48104316538,297.48256458967,297.45731378772,-0.0003274117563061,-0.00032744516070705
825,297.48141035674,297.48294580683,297.45742233884,-0.0003274117563061,-0.00032744516070705
826,297.48178096322,297.4833305468,297.45753216141,-0.0003274117563061,-0.00032744516070705
827,297.48215501126,297.48371883685,297.4576432665,-0.0003274117563061,-0.00032744516070705
828,297.48253252747,297.48411070448,297.45775566522,-0.0003274117563061,-0.00032744516070705
829,297.48291353868,297.48450617737,297.45786936878,-0.0003274117563061,-0.00032744516070705
830,297.48329807192,297.48490528344,297.45798438846,-0.0003274117563061,-0.00032744516070705
831,297.48368615445,297.48530805078,297.45810073563,-0.0003274117563061,-0.00032744516070705
832,297.4840778137,297.48571450774,297.45821842173,-0.0003274117563061,-0.00032744516070705
833,297.48447307734,297.48612468285,297.45833745826,-0.0003274117563061,-0.00032744516070821
834,297.48487197323,297.48653860485,297.45845785682,-0.0003274117563061,-0.00032744516070821
835,297.48527452945,297.48695630271,297.45857962909,-0.0003274117563061,-0.00032744516070821
836,297.48568077429,297.48737780559,297.45870278682,-0.0003274117563061,-0.00032744516070821
837,297.48609073622,297.48780314289,297.45882734186,-0.0003274117563061,-0.00032744516070821
838,297.48650444397,297.48823234419,297.4589533061,-0.0003274117563061,-0.00032744516070821
839,297.48692192646,297.48866543932,297.45908069157,-0.0003274117563061,-0.00032744516070821
840,297.48734321281,297.48910245831,297.45920951035,-0.0003274117563061,-0.00032744516070821
841,297.48776833237,297.48954343138,297.45933977459,-0.0003274117563061,-0.00032744516070821
842,297.48819731469,297.48998838901,297.45947149656,-0.0003274117563061,-0.00032744516070821
843,297.48863018955,297.49043736186,297.45960468859,-0.0003274117563061,-0.00032744516070821
844,297.48906698693,297.49089038083,297.45973936312,-0.0003274117563061,-0.00032744516070821
845,297.48950773704,297.49134747701,297.45987553264,-0.0003274117563061,-0.00032744516070821
846,297.48995247027,297.49180868173,297.46001320977,-0.0003274117563061,-0.00032744516070821
847,297.49040121728,297.49227402653,297.46015240718,-0.0003274117563061,-0.00032744516070821
848,297.49085400889,297.49274354315,297.46029313766,-0.0003274117563061,-0.00032744516070821
849,297.49131087617,297.49321726357,297.46043541408,-0.00032741175630724,-0.00032744516070821
850,297.4917718504,297.49369521998,297.46057924938,-0.0003274117563061,-0.00032744516070821
851,297.49223696307,297.49417744477,297.46072465662,-0.00032741175630724,-0.00032744516070821
852,297.49270624589,297.49466397058,297.46087164894,-0.0003274117563061,-0.00032744516070821
853,297.49317973078,297.49515483024,297.46102023956,-0.00032741175630724,-0.00032744516070821
854,297.4936574499,297.4956500568,297.46117044183,-0.0003274117563061,-0.00032744516070821
855,297.49413943558,297.49614968354,297.46132226916,-0.00032741175630724,-0.00032744516070821
856,297.49462572042,297.49665374394,297.46147573506,-0.00032741175630724,-0.00032744516070821
857,297.49511633721,297.49716227171,297.46163085315,-0.00032741175630724,-0.00032744516070821
858,297.49561131896,297.49767530078,297.46178763713,-0.00032741175630696,-0.00032744516070705
859,297.49611069889,297.49819286527,297.46194610081,-0.00032741175630696,-0.00032744516070937
860,297.49661451045,297.49871499955,297.46210625809,-0.00032741175630696,-0.00032744516070705
861,297.49712278729,297.49924173819,297.46226812298,-0.00032741175630696,-0.00032744516070821
862,297.4976355633,297.49977311598,297.46243170957,-0.00032741175630696,-0.00032744516070705
863,297.49815287257,297.50030916791,297.46259703206,-0.00032741175630696,-0.00032744516070705
864,297.49867474941,297.50084992921,297.46276410476,-0.00032741175630696,-0.00032744516070705
865,297.49920122833,297.5013954353,297.46293294207,-0.00032741175630696,-0.00032744516070705
866,297.4997323441,297.50194572184,297.46310355849,-0.00032741175630696,-0.00032744516070705
867,297.50026813165,297.50250082468,297.46327596864,-0.00032741175630696,-0.00032744516070937
868,297.50080862618,297.50306077991,297.46345018723,-0.00032741175630696,-0.00032744516070937
869,297.50135386306,297.5036256238,297.46362622907,-0.00032741175630696,-0.00032744516070937
870,297.50190387789,297.50419539287,297.46380410908,-0.00032741175630696,-0.00032744516070821
871,297.50245870649,297.50477012382,297.4639838423,-0.00032741175630696,-0.00032744516070937
872,297.5030183849,297.50534985358,297.46416544386,-0.00032741175630696,-0.00032744516070821
873,297.50358294936,297.50593461928,297.464348929,-0.00032741175630696,-0.00032744516070821
874,297.50415243632,297.50652445828,297.46453431307,-0.00032741175630581,-0.00032744516070821
875,297.50472688246,297.50711940813,297.46472161153,-0.00032741175630581,-0.00032744516070821
876,297.50530632465,297.50771950659,297.46491083995,-0.00032741175630581,-0.00032744516070821
877,297.50589079999,297.50832479164,297.46510201402,-0.00032741175630581,-0.00032744516070821
878,297.50648034578,297.50893530146,297.46529514951,-0.00032741175630581,-0.00032744516070821
879,297.50707499953,297.50955107444,297.46549026234,-0.00032741175630581,-0.00032744516070937
880,297.50767479896,297.51017214918,297.46568736851,-0.00032741175630581,-0.00032744516070937
881,297.50827978201,297.51079856447,297.46588648417,-0.00032741175630581,-0.00032744516070937
882,297.50888998681,297.51143035932,297.46608762554,-0.00032741175630696,-0.00032744516070821
883,297.50950545172,297.51206757294,297.46629080899,-0.00032741175630581,-0.00032744516070821
884,297.51012621528,297.51271024474,297.46649605098,-0.00032741175630696,-0.00032744516070821
885,297.51075231625,297.51335841433,297.46670336811,-0.00032741175630581,-0.00032744516070821
886,297.51138379361,297.51401212153,297.46691277709,-0.00032741175630696,-0.00032744516070821
887,297.51202068651,297.51467140635,297.46712429472,-0.00032741175630581,-0.00032744516070821
888,297.51266303433,297.51533630901,297.46733793796,-0.00032741175630696,-0.00032744516070821
889,297.51331087664,297.51600686991,297.46755372386,-0.00032741175630581,-0.00032744516070821
890,297.51396425322,297.51668312966,297.4677716696,-0.00032741175630581,-0.00032744516070821
891,297.51462320404,297.51736512906,297.46799179248,-0.00032741175630696,-0.00032744516070821
892,297.51528776928,297.51805290912,297.46821410992,-0.00032741175630581,-0.00032744516070821
893,297.5159579893,297.51874651102,297.46843863946,-0.00032741175630696,-0.00032744516070821
894,297.51663390468,297.51944597615,297.46866539876,-0.00032741175630581,-0.00032744516070821
895,297.51731555618,297.52015134607,297.46889440562,-0.00032741175630696,-0.00032744516070821
896,297.51800298476,297.52086266255,297.46912567793,-0.00032741175630581,-0.00032744516070821
897,297.51869623158,297.52157996754,297.46935923373,-0.00032741175630696,-0.00032744516070821
898,297.51939533798,297.52230330318,297.46959509118,-0.00032741175630581,-0.00032744516070821
899,297.5201003455,297.52303271179,297.46983326856,-0.00032741175630696,-0.00032744516070821
900,297.52081129586,297.52376823587,297.47007378429,-0.00032741175630581,-0.00032744516070821
901,297.52152823099,297.52450991813,297.47031665689,-0.00032741175630696,-0.00032744516070821
902,297.52225119298,297.52525780142,297.47056190503,-0.00032741175630581,-0.00032744516070821
903,297.52298022414,297.52601192881,297.4708095475,-0.00032741175630696,-0.00032744516070821
904,297.52371536693,297.52677234352,297.47105960323,-0.00032741175630581,-0.00032744516070821
905,297.52445666401,297.52753908895,297.47131209125,-0.00032741175630696,-0.00032744516070821
906,297.52520415822,297.52831220869,297.47156703074,-0.00032741175630581,-0.00032744516070821
907,297.52595789258,297.52909174649,297.47182444101,-0.00032741175630696,-0.00032744516070821
908,297.5267179103,297.52987774628,297.47208434151,-0.00032741175630581,-0.00032744516070821
909,297.52748425475,297.53067025217,297.47234675179,-0.00032741175630696,-0.00032744516070821
910,297.52825696948,297.53146930841,297.47261169156,-0.00032741175630581,-0.00032744516070821
911,297.52903609822,297.53227495943,297.47287918065,-0.00032741175630696,-0.00032744516070821
912,297.52982168488,297.53308724985,297.47314923904,-0.00032741175630581,-0.00032744516070821
913,297.53061377351,297.53390622442,297.4734218868,-0.00032741175630696,-0.00032744516070821
914,297.53141240836,297.53473192806,297.47369714419,-0.00032741175630567,-0.00032744516070821
915,297.53221763384,297.53556440586,297.47397503157,-0.00032741175630696,-0.00032744516070821
916,297.53302949452,297.53640370307,297.47425556944,-0.00032741175630567,-0.00032744516070821
917,297.53384803514,297.53724986507,297.47453877843,-0.00032741175630696,-0.00032744516070821
918,297.53467330061,297.53810293742,297.47482467933,-0.00032741175630567,-0.00032744516070821
919,297.53550533598,297.53896296584,297.47511329303,-0.00032741175630696,-0.00032744516070821
920,297.53634418649,297.53982999617,297.4754046406,-0.00032741175630681,-0.00032744516070821
921,297.5371898975,297.54070407443,297.4756987432,-0.00032741175630581,-0.00032744516070821
922,297.53804251455,297.54158524676,297.47599562216,-0.00032741175630696,-0.00032744516070821
923,297.53890208333,297.54247355946,297.47629529894,-0.00032741175630567,-0.00032744516070821
924,297.53976864967,297.54336905896,297.47659779515,-0.00032741175630696,-0.00032744516070821
925,297.54064225957,297.54427179186,297.4769031325,-0.00032741175630581,-0.00032744516070821
926,297.54152295915,297.54518180486,297.47721133289,-0.00032741175630696,-0.00032744516070821
927,297.54241079471,297.54609914482,297.47752241832,-0.00032741175630581,-0.00032744516070821
928,297.54330581266,297.54702385873,297.47783641095,-0.00032741175630696,-0.00032744516070821
929,297.54420805957,297.54795599371,297.47815333308,-0.00032741175630581,-0.00032744516070821
930,297.54511758214,297.54889559701,297.47847320715,-0.00032741175630696,-0.00032744516070821
931,297.54603442721,297.549842716,297.47879605572,-0.00032741175630581,-0.00032744516070821
932,297.54695864176,297.55079739818,297.47912190153,-0.00032741175630696,-0.00032744516070821
933,297.54789027289,297.55175969119,297.47945076743,-0.00032741175630581,-0.00032744516070821
934,297.54882936786,297.55272964277,297.47978267642,-0.00032741175630696,-0.00032744516070821
935,297.54977597402,297.55370730078,297.48011765166,-0.00032741175630581,-0.00032744516070821
936,297.55073013888,297.5546927132,297.48045571642,-0.00032741175630696,-0.00032744516070821
937,297.55169191004,297.55568592812,297.48079689415,-0.00032741175630581,-0.00032744516070821
938,297.55266133525,297.55668699375,297.4811412084,-0.00032741175630696,-0.00032744516070821
939,297.55363846236,297.5576959584,297.48148868292,-0.00032741175630581,-0.00032744516070821
940,297.55462333936,297.55871287049,297.48183934154,-0.00032741175630696,-0.00032744516070821
941,297.55561601433,297.55973777854,297.48219320828,-0.00032741175630581,-0.00032744516070821
942,297.55661653547,297.56077073118,297.4825503073,-0.00032741175630696,-0.00032744516070821
943,297.5576249511,297.56181177712,297.48291066288,-0.00032741175630567,-0.00032744516070821
944,297.55864130962,297.56286096519,297.48327429945,-0.00032741175630681,-0.00032744516070821
945,297.55966565957,297.5639183443,297.48364124162,-0.00032741175630681,-0.00032744516070821
946,297.56069804957,297.56498396345,297.48401151409,-0.00032741175630681,-0.00032744516070821
947,297.56173852834,297.56605787172,297.48438514176,-0.00032741175630567,-0.00032744516070821
948,297.56278714471,297.5671401183,297.48476214963,-0.00032741175630567,-0.00032744516070821
949,297.56384394758,297.56823075244,297.48514256286,-0.00032741175630567,-0.00032744516070821
950,297.56490898597,297.56932982349,297.48552640678,-0.00032741175630567,-0.00032744516070821
951,297.56598230898,297.57043738085,297.48591370683,-0.00032741175630567,-0.00032744516070821
952,297.56706396578,297.57155347402,297.48630448861,-0.00032741175630567,-0.00032744516070821
953,297.56815400563,297.57267815256,297.48669877787,-0.00032741175630567,-0.00032744516070821
954,297.56925247789,297.5738114661,297.4870966005,-0.00032741175630567,-0.00032744516070821
955,297.57035943198,297.57495346433,297.48749798254,-0.00032741175630567,-0.00032744516070821
956,297.5714749174,297.57610419702,297.48790295017,-0.00032741175630567,-0.00032744516070821
957,297.57259898373,297.57726371398,297.48831152972,-0.00032741175630567,-0.00032744516070821
958,297.5737316806,297.57843206509,297.48872374766,-0.00032741175630567,-0.00032744516070821
959,297.57487305774,297.57960930028,297.48913963062,-0.00032741175630567,-0.00032744516070821
960,297.5760231649,297.58079546954,297.48955920537,-0.00032741175630567,-0.00032744516070821
