time,Tf_1,Tf_2,Ts,v_1,v_2
502,299.74990220595,299.74990776959,299.74992410789,-0.00039380881454372,-0.0003967440120756
503,299.74990610765,299.74991221493,299.74992333903,-0.00039380881454372,-0.00039674401207676
504,299.74991030986,299.74991697666,299.74992264641,-0.00039380881454372,-0.00039674401207676
505,299.7499148205,299.74992206273,299.74992203422,-0.00039380881454257,-0.00039674401207676
506,299.74991964746,299.74992748106,299.74992150672,-0.00039380881454257,-0.00039674401207676
507,299.74992479865,299.74993323959,299.74992106826,-0.00039380881454372,-0.00039674401207676
508,299.74993028198,299.74993934623,299.74992072325,-0.00039380881454372,-0.00039674401207676
509,299.74993610532,299.74994580885,299.74992047621,-0.00039380881454372,-0.00039674401207676
510,299.74994227655,299.74995263531,299.74992033171,-0.00039380881454372,-0.00039674401207676
511,299.74994880351,299.74995983344,299.74992029441,-0.00039380881454372,-0.00039674401207676
512,299.74995569402,299.74996741102,299.74992036902,-0.00039380881454257,-0.00039674401207676
513,299.74996295587,299.74997537579,299.74992056036,-0.00039380881454372,-0.00039674401207676
514,299.74997059681,299.74998373546,299.74992087329,-0.00039380881454372,-0.00039674401207676
515,299.74997862456,299.74999249768,299.74992131276,-0.00039380881454257,-0.00039674401207676
516,299.74998704677,299.75000167003,299.74992188376,-0.00039380881454372,-0.00039674401207676
517,299.74999587106,299.75001126004,299.74992259138,-0.00039380881454257,-0.00039674401207676
518,299.750005105,299.75002127519,299.74992344074,-0.00039380881454257,-0.0003967440120756
519,299.75001475608,299.75003172286,299.74992443705,-0.00039380881454257,-0.00039674401207676
520,299.75002483174,299.75004261039,299.74992558555,-0.00039380881454372,-0.00039674401207676
521,299.75003533935,299.75005394502,299.74992689156,-0.00039380881454257,-0.00039674401207676
522,299.7500462862,299.75006573392,299.74992836045,-0.00039380881454257,-0.00039674401207676
523,299.75005767953,299.75007798417,299.74992999764,-0.00039380881454257,-0.00039674401207676
524,299.75006952646,299.75009070276,299.74993180859,-0.00039380881454257,-0.00039674401207676
525,299.75008183407,299.75010389659,299.74993379881,-0.00039380881454257,-0.00039674401207676
526,299.75009460931,299.75011757246,299.74993597388,-0.00039380881454257,-0.00039674401207676
527,299.75010785906,299.75013173707,299.7499383394,-0.00039380881454257,-0.00039674401207676
528,299.75012159012,299.75014639703,299.74994090101,-0.00039380881454257,-0.00039674401207676
529,299.75013580915,299.75016155883,299.74994366439,-0.00039380881454372,-0.00039674401207676
530,299.75015052275,299.75017722884,299.74994663527,-0.00039380881454257,-0.00039674401207676
531,299.7501657374,299.75019341334,299.74994981939,-0.00039380881454372,-0.00039674401207676
532,299.75018145945,299.75021011849,299.74995322253,-0.00039380881454257,-0.00039674401207676
533,299.75019769517,299.75022735031,299.74995685051,-0.00039380881454372,-0.00039674401207676
534,299.7502144507,299.75024511473,299.74996070916,-0.00039380881454257,-0.00039674401207676
535,299.75023173207,299.75026341753,299.74996480433,-0.00039380881454372,-0.00039674401207676
536,299.75024954518,299.75028226438,299.74996914189,-0.00039380881454257,-0.00039674401207676
537,299.75026789582,299.75030166082,299.74997372774,-0.00039380881454372,-0.00039674401207676
538,299.75028678965,299.75032161226,299.74997856778,-0.00039380881454257,-0.00039674401207676
539,299.7503062322,299.75034212397,299.74998366793,-0.00039380881454372,-0.00039674401207676
540,299.75032622888,299.7503632011,299.74998903412,-0.00039380881454257,-0.00039674401207676
541,299.75034678496,299.75038484864,299.74999467227,-0.00039380881454372,-0.00039674401207676
542,299.75036790558,299.75040707148,299.75000058831,-0.00039380881454257,-0.00039674401207676
543,299.75038959576,299.75042987434,299.75000678819,-0.00039380881454372,-0.00039674401207676
544,299.75041186036,299.75045326182,299.75001327783,-0.00039380881454257,-0.00039674401207676
545,299.75043470413,299.75047723837,299.75002006315,-0.00039380881454372,-0.00039674401207676
546,299.75045813166,299.7505018083,299.75002715007,-0.00039380881454257,-0.00039674401207676
547,299.75048214741,299.75052697579,299.7500345445,-0.00039380881454372,-0.00039674401207676
548,299.75050675571,299.75055274486,299.75004225234,-0.00039380881454257,-0.00039674401207676
549,299.75053196074,299.7505791194,299.75005027945,-0.00039380881454372,-0.00039674401207676
550,299.75055776654,299.75060610315,299.7500586317,-0.00039380881454257,-0.00039674401207676
551,299.750584177,299.75063369972,299.75006731493,-0.00039380881454372,-0.00039674401207676
552,299.75061119588,299.75066191256,299.75007633493,-0.00039380881454257,-0.00039674401207676
553,299.75063882681,299.75069074498,299.75008569751,-0.00039380881454372,-0.00039674401207676
554,299.75066707325,299.75072020017,299.75009540842,-0.00039380881454257,-0.00039674401207676
555,299.75069593855,299.75075028115,299.75010547338,-0.00039380881454372,-0.00039674401207676
556,299.75072542588,299.75078099082,299.75011589808,-0.00039380881454257,-0.00039674401207676
557,299.75075553831,299.75081233193,299.75012668819,-0.00039380881454372,-0.00039674401207676
558,299.75078627876,299.75084430709,299.7501378493,-0.00039380881454372,-0.00039674401207676
559,299.75081764999,299.75087691877,299.75014938701,-0.00039380881454372,-0.0003967440120756
560,299.75084965464,299.75091016933,299.75016130683,-0.00039380881454257,-0.00039674401207676
561,299.75088229522,299.75094406095,299.75017361427,-0.00039380881454372,-0.0003967440120756
562,299.75091557408,299.75097859572,299.75018631474,-0.00039380881454257,-0.00039674401207676
563,299.75094949347,299.75101377557,299.75019941365,-0.00039380881454372,-0.0003967440120756
564,299.75098405548,299.75104960231,299.75021291632,-0.00039380881454257,-0.00039674401207676
565,299.75101926208,299.75108607763,299.75022682804,-0.00039380881454372,-0.0003967440120756
566,299.75105511512,299.75112320309,299.75024115404,-0.00039380881454372,-0.00039674401207676
567,299.7510916163,299.75116098011,299.75025589948,-0.00039380881454372,-0.0003967440120756
568,299.75112876722,299.75119941002,299.75027106948,-0.00039380881454257,-0.00039674401207676
569,299.75116656935,299.751238494,299.75028666908,-0.00039380881454372,-0.0003967440120756
570,299.75120502403,299.75127823315,299.75030270326,-0.00039380881454257,-0.00039674401207676
571,299.7512441325,299.75131862844,299.75031917696,-0.00039380881454372,-0.0003967440120756
572,299.75128389588,299.75135968071,299.75033609501,-0.00039380881454257,-0.0003967440120756
573,299.75132431517,299.75140139074,299.75035346222,-0.00039380881454372,-0.0003967440120756
574,299.75136539127,299.75144375916,299.75037128329,-0.00039380881454257,-0.0003967440120756
575,299.75140712498,299.75148678655,299.75038956289,-0.00039380881454372,-0.0003967440120756
576,299.75144951699,299.75153047335,299.75040830558,-0.00039380881454257,-0.0003967440120756
577,299.75149256789,299.75157481993,299.75042751587,-0.00039380881454372,-0.0003967440120756
578,299.75153627819,299.75161982658,299.7504471982,-0.00039380881454257,-0.0003967440120756
579,299.7515806483,299.75166549349,299.75046735692,-0.00039380881454372,-0.0003967440120756
580,299.75162567853,299.75171182077,299.75048799632,-0.00039380881454257,-0.0003967440120756
581,299.75167136914,299.75175880848,299.7505091206,-0.00039380881454372,-0.0003967440120756
582,299.75171772027,299.75180645658,299.75053073391,-0.00039380881454257,-0.0003967440120756
583,299.75176473202,299.75185476498,299.75055284028,-0.00039380881454372,-0.0003967440120756
584,299.75181240441,299.75190373352,299.75057544371,-0.00039380881454257,-0.0003967440120756
585,299.75186073738,299.751953362,299.75059854809,-0.00039380881454372,-0.0003967440120756
586,299.75190973084,299.75200365015,299.75062215723,-0.00039380881454257,-0.0003967440120756
587,299.75195938462,299.75205459766,299.7506462749,-0.00039380881454372,-0.0003967440120756
588,299.7520096985,299.75210620418,299.75067090474,-0.00039380881454257,-0.0003967440120756
589,299.75206067222,299.75215846933,299.75069605035,-0.00039380881454372,-0.0003967440120756
590,299.75211230549,299.75221139269,299.75072171524,-0.00039380881454257,-0.0003967440120756
591,299.75216459796,299.75226497383,299.75074790284,-0.00039380881454372,-0.0003967440120756
592,299.75221754929,299.75231921227,299.75077461649,-0.00039380881454257,-0.0003967440120756
593,299.75227115907,299.75237410757,299.75080185949,-0.00039380881454372,-0.0003967440120756
594,299.7523254269,299.75242965922,299.75082963503,-0.00039380881454257,-0.0003967440120756
595,299.75238035236,299.75248586677,299.75085794622,-0.00039380881454372,-0.00039674401207676
596,299.75243593504,299.75254272973,299.75088679613,-0.00039380881454257,-0.00039674401207676
597,299.75249217451,299.75260024765,299.75091618771,-0.00039380881454372,-0.00039674401207676
598,299.75254907034,299.75265842009,299.75094612389,-0.00039380881454257,-0.00039674401207676
599,299.75260662215,299.75271724662,299.75097660747,-0.00039380881454372,-0.00039674401207676
600,299.75266482953,299.75277672688,299.75100764122,-0.00039380881454372,-0.00039674401207676
601,299.75272369215,299.75283686051,299.75103922783,-0.00039380881454372,-0.00039674401207676
602,299.75278320966,299.75289764723,299.75107136991,-0.00039380881454257,-0.0003967440120756
603,299.75284338179,299.75295908678,299.75110407002,-0.00039380881454372,-0.0003967440120756
604,299.75290420831,299.75302117907,299.75113733064,-0.00039380881454372,-0.00039674401207676
605,299.75296568903,299.75308392412,299.75117115418,-0.00039380881454372,-0.00039674401207676
606,299.75302782383,299.753147322,299.75120554302,-0.00039380881454372,-0.00039674401207676
607,299.75309061266,299.75321137286,299.75124049946,-0.00039380881454372,-0.00039674401207676
608,299.75315405554,299.7532760769,299.75127602572,-0.00039380881454372,-0.00039674401207676
609,299.7532181526,299.75334143437,299.75131212402,-0.00039380881454372,-0.00039674401207676
610,299.75328290403,299.75340744562,299.75134879647,-0.00039380881454372,-0.00039674401207676
611,299.75334831015,299.75347411112,299.75138604517,-0.00039380881454372,-0.00039674401207676
612,299.75341437136,299.75354143144,299.75142387216,-0.00039380881454372,-0.00039674401207676
613,299.75348108822,299.75360940728,299.75146227942,-0.00039380881454372,-0.00039674401207676
614,299.75354846137,299.7536780395,299.75150126892,-0.00039380881454372,-0.00039674401207676
615,299.75361649162,299.75374732911,299.75154084254,-0.00039380881454372,-0.00039674401207676
616,299.75368517991,299.75381727725,299.75158100217,-0.00039380881454372,-0.00039674401207676
617,299.75375452733,299.75388788527,299.75162174964,-0.00039380881454372,-0.00039674401207676
618,299.75382453514,299.75395915469,299.75166308675,-0.00039380881454372,-0.00039674401207676
619,299.75389520477,299.75403108719,299.75170501528,-0.00039380881454372,-0.00039674401207676
620,299.75396653783,299.75410368469,299.75174753699,-0.00039380881454372,-0.00039674401207676
621,299.75403853613,299.75417694931,299.75179065359,-0.00039380881454372,-0.00039674401207676
622,299.75411120166,299.75425088339,299.7518343668,-0.00039380881454372,-0.00039674401207676
623,299.75418453665,299.75432548948,299.75187867833,-0.00039380881454372,-0.00039674401207676
624,299.75425854351,299.75440077041,299.75192358985,-0.00039380881454372,-0.00039674401207676
625,299.75433322493,299.75447672923,299.75196910306,-0.00039380881454372,-0.00039674401207676
626,299.75440858381,299.75455336929,299.75201521964,-0.00039380881454372,-0.00039674401207676
627,299.75448462331,299.75463069418,299.75206194127,-0.00039380881454372,-0.00039674401207676
628,299.75456134685,299.75470870779,299.75210926966,-0.00039380881454372,-0.00039674401207676
629,299.75463875812,299.7547874143,299.7521572065,-0.00039380881454372,-0.00039674401207676
630,299.75471686112,299.75486681822,299.75220575351,-0.00039380881454372,-0.00039674401207676
631,299.75479566013,299.75494692435,299.75225491246,-0.00039380881454372,-0.00039674401207676
632,299.75487515972,299.75502773785,299.7523046851,-0.00039380881454372,-0.00039674401207676
633,299.75495536481,299.75510926419,299.75235507326,-0.00039380881454372,-0.00039674401207676
634,299.75503628064,299.75519150923,299.75240607876,-0.00039380881454372,-0.00039674401207676
635,299.75511791279,299.75527447916,299.75245770349,-0.00039380881454372,-0.00039674401207676
636,299.75520026721,299.7553581806,299.7525099494,-0.00039380881454372,-0.00039674401207676
637,299.75528335019,299.75544262051,299.75256281847,-0.00039380881454372,-0.00039674401207676
638,299.75536716843,299.75552780629,299.75261631274,-0.00039380881454372,-0.00039674401207676
639,299.75545172902,299.75561374574,299.75267043435,-0.00039380881454372,-0.00039674401207676
640,299.75553703943,299.75570044712,299.75272518546,-0.00039380881454372,-0.00039674401207676
641,299.7556231076,299.75578791909,299.75278056835,-0.00039380881454372,-0.00039674401207676
642,299.75570994185,299.75587617082,299.75283658537,-0.00039380881454372,-0.00039674401207676
643,299.75579755099,299.75596521193,299.75289323896,-0.00039380881454372,-0.00039674401207676
644,299.75588594427,299.75605505251,299.75295053166,-0.00039380881454372,-0.00039674401207676
645,299.75597513141,299.7561457032,299.75300846612,-0.00039380881454372,-0.00039674401207676
646,299.75606512264,299.7562371751,299.75306704508,-0.00039380881454372,-0.00039674401207676
647,299.75615592867,299.75632947989,299.75312627143,-0.00039380881454372,-0.00039674401207676
648,299.75624756076,299.75642262978,299.75318614816,-0.00039380881454372,-0.00039674401207676
649,299.75634003068,299.75651663753,299.75324667842,-0.00039380881454372,-0.00039674401207676
650,299.75643335074,299.7566115165,299.75330786546,-0.00039380881454372,-0.00039674401207676
651,299.75652753385,299.75670728063,299.75336971273,-0.00039380881454372,-0.00039674401207676
652,299.75662259347,299.75680394448,299.75343222379,-0.00039380881454372,-0.00039674401207676
653,299.75671854366,299.75690152321,299.75349540239,-0.00039380881454372,-0.00039674401207676
654,299.75681539909,299.75700003267,299.75355925245,-0.00039380881454372,-0.00039674401207676
655,299.75691317509,299.75709948931,299.75362377806,-0.00039380881454372,-0.00039674401207676
656,299.75701188758,299.75719991031,299.75368898352,-0.00039380881454372,-0.00039674401207676
657,299.75711155319,299.75730131351,299.75375487331,-0.00039380881454372,-0.00039674401207676
658,299.75721218919,299.75740371748,299.75382145212,-0.00039380881454372,-0.00039674401207676
659,299.75731381357,299.7575071415,299.75388872486,-0.00039380881454372,-0.00039674401207676
660,299.75741644503,299.7576116056,299.75395669666,-0.00039380881454372,-0.00039674401207676
661,299.75752010299,299.75771713059,299.75402537289,-0.00039380881454372,-0.00039674401207676
662,299.75762480762,299.75782373804,299.75409475916,-0.00039380881454372,-0.00039674401207676
663,299.75773057987,299.75793145035,299.75416486133,-0.00039380881454372,-0.00039674401207676
664,299.75783744146,299.75804029069,299.75423568554,-0.00039380881454372,-0.00039674401207676
665,299.75794541492,299.75815028313,299.75430723818,-0.00039380881454372,-0.00039674401207676
666,299.75805452359,299.75826145255,299.75437952593,-0.00039380881454372,-0.00039674401207676
667,299.75816479167,299.75837382473,299.75445255578,-0.00039380881454372,-0.00039674401207676
668,299.75827624421,299.75848742635,299.754526335,-0.00039380881454372,-0.00039674401207676
669,299.75838890714,299.75860228499,299.7546008712,-0.00039380881454372,-0.00039674401207676
670,299.7585028073,299.75871842918,299.75467617228,-0.00039380881454372,-0.00039674401207676
671,299.75861797244,299.75883588842,299.75475224652,-0.00039380881454372,-0.00039674401207676
672,299.75873443124,299.75895469315,299.75482910251,-0.00039380881454372,-0.00039674401207676
673,299.75885221337,299.75907487486,299.75490674923,-0.00039380881454372,-0.00039674401207676
674,299.75897134945,299.75919646603,299.754985196,-0.00039380881454372,-0.00039674401207676
675,299.75909187113,299.75931950018,299.75506445255,-0.00039380881454372,-0.00039674401207676
676,299.75921381107,299.75944401192,299.755144529,-0.00039380881454372,-0.00039674401207676
677,299.75933720298,299.75957003693,299.75522543585,-0.00039380881454372,-0.00039674401207676
678,299.75946208163,299.759697612,299.75530718405,-0.00039380881454372,-0.00039674401207676
679,299.75958848289,299.75982677505,299.75538978498,-0.00039380881454372,-0.00039674401207676
680,299.75971644373,299.75995756515,299.75547325044,-0.00039380881454372,-0.00039674401207676
681,299.75984600227,299.76009002257,299.7555575927,-0.00039380881454372,-0.00039674401207676
682,299.75997719777,299.76022418877,299.75564282452,-0.00039380881454372,-0.00039674401207676
683,299.76011007068,299.7603601064,299.75572895911,-0.00039380881454372,-0.00039674401207676
684,299.76024466265,299.76049781942,299.7558160102,-0.00039380881454372,-0.00039674401207676
685,299.76038101655,299.76063737301,299.75590399202,-0.00039380881454372,-0.00039674401207676
686,299.76051917652,299.76077881366,299.75599291933,-0.00039380881454372,-0.00039674401207676
687,299.76065918795,299.76092218919,299.75608280743,-0.00039380881454372,-0.00039674401207676
688,299.76080109753,299.76106754876,299.75617367217,-0.00039380881454372,-0.00039674401207676
689,299.7609449533,299.76121494289,299.75626552996,-0.00039380881454372,-0.00039674401207676
690,299.76109080461,299.7613644235,299.7563583978,-0.00039380881454372,-0.00039674401207676
691,299.7612387022,299.76151604392,299.7564522933,-0.00039380881454372,-0.00039674401207676
692,299.7613886982,299.76166985895,299.75654723465,-0.00039380881454372,-0.00039674401207676
693,299.76154084617,299.76182592482,299.7566432407,-0.00039380881454372,-0.00039674401207676
694,299.7616952011,299.76198429927,299.75674033093,-0.00039380881454372,-0.00039674401207676
695,299.76185181945,299.76214504159,299.75683852546,-0.00039380881454372,-0.00039674401207676
696,299.7620107592,299.76230821257,299.75693784512,-0.00039380881454372,-0.00039674401207676
697,299.76217207982,299.76247387459,299.75703831141,-0.00039380881454372,-0.00039674401207676
698,299.76233584236,299.76264209163,299.75713994652,-0.00039380881454372,-0.00039674401207676
699,299.76250210943,299.76281292931,299.75724277341,-0.00039380881454372,-0.00039674401207676
700,299.76267094521,299.76298645486,299.75734681574,-0.00039380881454372,-0.00039674401207676
701,299.76284241556,299.76316273722,299.75745209793,-0.00039380881454372,-0.00039674401207676
702,299.76301658795,299.76334184702,299.7575586452,-0.00039380881454372,-0.00039674401207676
703,299.76319353154,299.76352385663,299.75766648353,-0.00039380881454372,-0.00039674401207676
704,299.76337331721,299.76370884015,299.75777563973,-0.00039380881454372,-0.00039674401207676
705,299.76355601754,299.7638968735,299.75788614143,-0.00039380881454372,-0.00039674401207676
706,299.76374170689,299.76408803438,299.7579980171,-0.00039380881454372,-0.00039674401207676
707,299.7639304614,299.76428240233,299.75811129607,-0.00039380881454372,-0.00039674401207676
708,299.76412235901,299.76448005877,299.75822600857,-0.00039380881454372,-0.00039674401207676
709,299.76431747952,299.76468108699,299.75834218569,-0.00039380881454372,-0.00039674401207676
710,299.76451590456,299.7648855722,299.75845985948,-0.00039380881454372,-0.00039674401207676
711,299.76471771768,299.76509360157,299.75857906291,-0.00039380881454372,-0.00039674401207676
712,299.76492300434,299.76530526422,299.75869982988,-0.00039380881454372,-0.00039674401207676
713,299.76513185193,299.76552065127,299.75882219531,-0.00039380881454372,-0.00039674401207676
714,299.76534434981,299.76573985586,299.75894619508,-0.00039380881454372,-0.00039674401207676
715,299.76556058937,299.7659629732,299.75907186608,-0.00039380881454372,-0.00039674401207676
716,299.76578066397,299.76619010054,299.75919924626,-0.00039380881454372,-0.00039674401207676
717,299.76600466907,299.76642133726,299.7593283746,-0.00039380881454372,-0.00039674401207676
718,299.76623270217,299.76665678485,299.75945929117,-0.00039380881454372,-0.00039674401207676
719,299.76646486288,299.76689654697,299.7595920371,-0.00039380881454372,-0.00039674401207676
720,299.76670125295,299.76714072944,299.75972665466,-0.00039380881454372,-0.00039674401207676
721,299.76694197626,299.76738944029,299.75986318725,-0.00039380881454372,-0.00039674401207676
722,299.7671871389,299.7676427898,299.76000167941,-0.00039380881454372,-0.00039674401207676
723,299.76743684913,299.76790089047,299.76014217688,-0.00039380881454372,-0.00039674401207676
724,299.76769121745,299.76816385711,299.76028472655,-0.00039380881454372,-0.00039674401207676
725,299.76795035663,299.76843180681,299.76042937658,-0.00039380881454372,-0.00039674401207676
726,299.76821438171,299.76870485901,299.76057617631,-0.00039380881454372,-0.00039674401207676
727,299.76848341001,299.76898313548,299.76072517639,-0.00039380881454372,-0.00039674401207676
728,299.76875756121,299.76926676038,299.7608764287,-0.00039380881454372,-0.00039674401207676
729,299.76903695733,299.76955586027,299.76102998647,-0.00039380881454372,-0.00039674401207676
730,299.76932172274,299.76985056412,299.7611859042,-0.00039380881454372,-0.00039674401207676
731,299.76961198424,299.77015100335,299.76134423777,-0.00039380881454372,-0.00039674401207676
732,299.76990787104,299.77045731186,299.76150504441,-0.00039380881454372,-0.00039674401207676
733,299.77020951479,299.77076962601,299.76166838274,-0.00039380881454372,-0.00039674401207676
734,299.77051704959,299.77108808468,299.76183431278,-0.00039380881454372,-0.00039674401207676
735,299.77083061204,299.77141282929,299.76200289598,-0.00039380881454372,-0.00039674401207676
736,299.77115034125,299.7717440038,299.76217419525,-0.00039380881454372,-0.00039674401207676
737,299.77147637884,299.77208175474,299.76234827497,-0.00039380881454372,-0.00039674401207676
738,299.771808869,299.77242623122,299.762525201,-0.00039380881454372,-0.00039674401207676
739,299.77214795845,299.77277758496,299.76270504074,-0.00039380881454372,-0.00039674401207676
740,299.77249379654,299.77313597032,299.7628878631,-0.00039380881454372,-0.00039674401207676
741,299.77284653517,299.77350154427,299.76307373858,-0.00039380881454372,-0.00039674401207676
742,299.77320632891,299.77387446646,299.76326273923,-0.00039380881454372,-0.00039674401207676
743,299.77357333493,299.77425489922,299.76345493872,-0.00039380881454372,-0.00039674401207676
744,299.77394771308,299.77464300753,299.76365041235,-0.00039380881454372,-0.00039674401207676
745,299.77432962586,299.77503895911,299.76384923706,-0.00039380881454372,-0.00039674401207676
746,299.77471923846,299.77544292438,299.76405149145,-0.00039380881454372,-0.00039674401207676
747,299.77511671876,299.77585507649,299.76425725582,-0.00039380881454372,-0.00039674401207676
748,299.77552223736,299.77627559133,299.76446661217,-0.00039380881454372,-0.00039674401207676
749,299.7759359676,299.77670464754,299.76467964425,-0.00039380881454372,-0.00039674401207676
750,299.77635808551,299.77714242653,299.76489643754,-0.00039380881454372,-0.00039674401207676
751,299.77678876991,299.77758911247,299.7651170793,-0.00039380881454372,-0.00039674401207791
752,299.77722820236,299.77804489232,299.76534165861,-0.00039380881454372,-0.00039674401207676
753,299.77767656718,299.77850995581,299.76557026633,-0.00039380881454372,-0.00039674401207791
754,299.77813405146,299.77898449549,299.76580299517,-0.00039380881454372,-0.00039674401207676
755,299.7786008451,299.77946870668,299.76603993971,-0.00039380881454372,-0.00039674401207676
756,299.77907714075,299.77996278752,299.76628119639,-0.00039380881454372,-0.00039674401207676
757,299.77956313387,299.78046693897,299.76652686355,-0.00039380881454372,-0.00039674401207676
758,299.78005902273,299.78098136476,299.76677704145,-0.00039380881454372,-0.00039674401207676
759,299.78056500837,299.78150627148,299.76703183228,-0.00039380881454372,-0.00039674401207676
760,299.78108129466,299.78204186849,299.7672913402,-0.00039380881454372,-0.00039674401207676
761,299.78160808826,299.78258836799,299.76755567132,-0.00039380881454257,-0.00039674401207791
762,299.78214559865,299.78314598497,299.76782493376,-0.00039380881454372,-0.00039674401207676
763,299.78269403809,299.78371493723,299.76809923766,-0.00039380881454372,-0.00039674401207791
764,299.78325362165,299.78429544538,299.76837869516,-0.00039380881454257,-0.00039674401207676
765,299.78382456721,299.78488773283,299.76866342047,-0.00039380881454372,-0.00039674401207676
766,299.78440709544,299.78549202575,299.76895352986,-0.00039380881454372,-0.00039674401207676
767,299.78500142977,299.78610855311,299.76924914168,-0.00039380881454257,-0.00039674401207676
768,299.78560779646,299.78673754667,299.76955037638,-0.00039380881454257,-0.00039674401207676
769,299.78622642449,299.78737924093,299.76985735653,-0.00039380881454257,-0.00039674401207676
770,299.78685754565,299.78803387313,299.7701702068,-0.00039380881454257,-0.00039674401207676
771,299.78750139445,299.78870168327,299.77048905405,-0.00039380881454257,-0.00039674401207676
772,299.78815820816,299.78938291407,299.77081402727,-0.00039380881454257,-0.00039674401207676
773,299.78882822677,299.79007781093,299.77114525764,-0.00039380881454257,-0.00039674401207676
774,299.78951169298,299.79078662197,299.77148287851,-0.00039380881454372,-0.00039674401207676
775,299.79020885219,299.79150959796,299.77182702546,-0.00039380881454372,-0.00039674401207676
776,299.79091995248,299.79224699235,299.77217783626,-0.00039380881454372,-0.00039674401207676
777,299.7916452446,299.79299906117,299.77253545093,-0.00039380881454372,-0.00039674401207676
778,299.79238498192,299.79376606309,299.77290001171,-0.00039380881454372,-0.00039674401207676
779,299.79313942045,299.79454825937,299.77327166311,-0.00039380881454372,-0.00039674401207676
780,299.79390881879,299.79534591381,299.77365055188,-0.00039380881454257,-0.00039674401207676
781,299.79469343811,299.79615929272,299.77403682706,-0.00039380881454257,-0.00039674401207676
782,299.79549354212,299.79698866496,299.77443063997,-0.00039380881454257,-0.00039674401207676
783,299.79630939706,299.7978343018,299.77483214421,-0.00039380881454257,-0.00039674401207676
784,299.79714127165,299.79869647701,299.77524149569,-0.00039380881454257,-0.00039674401207676
785,299.79798943708,299.79957546672,299.77565885261,-0.00039380881454372,-0.00039674401207676
786,299.79885416697,299.80047154944,299.77608437551,-0.00039380881454372,-0.00039674401207676
787,299.79973573732,299.80138500604,299.77651822723,-0.00039380881454257,-0.00039674401207676
788,299.80063442651,299.80231611965,299.77696057292,-0.00039380881454257,-0.00039674401207676
789,299.80155051522,299.80326517567,299.7774115801,-0.00039380881454372,-0.00039674401207791
790,299.80248428644,299.80423246174,299.77787141859,-0.00039380881454372,-0.00039674401207676
791,299.80343602539,299.80521826764,299.77834026056,-0.00039380881454257,-0.00039674401207676
792,299.80440601952,299.8062228853,299.77881828052,-0.00039380881454257,-0.00039674401207676
793,299.80539455841,299.80724660874,299.7793056553,-0.00039380881454257,-0.00039674401207676
794,299.80640193378,299.80828973399,299.77980256411,-0.00039380881454257,-0.00039674401207676
795,299.80742843943,299.80935255911,299.78030918846,-0.00039380881454257,-0.00039674401207676
796,299.80847437118,299.81043538406,299.78082571223,-0.00039380881454257,-0.00039674401207676
797,299.80954002683,299.81153851072,299.78135232163,-0.00039380881454257,-0.00039674401207676
798,299.81062570611,299.81266224279,299.78188920518,-0.00039380881454257,-0.00039674401207676
799,299.81173171063,299.81380688574,299.78243655379,-0.00039380881454257,-0.00039674401207676
800,299.81285834381,299.81497274679,299.78299456063,-0.00039380881454257,-0.00039674401207676
801,299.81400591087,299.81616013481,299.78356342124,-0.00039380881454257,-0.00039674401207676
802,299.81517471872,299.81736936028,299.78414333346,-0.00039380881454257,-0.00039674401207676
803,299.81636507594,299.81860073523,299.78473449744,-0.00039380881454257,-0.00039674401207676
804,299.8175772927,299.81985457317,299.78533711562,-0.00039380881454257,-0.00039674401207676
805,299.81881168071,299.82113118904,299.78595139274,-0.00039380881454257,-0.00039674401207676
806,299.82006855317,299.82243089913,299.78657753583,-0.00039380881454257,-0.00039674401207791
807,299.82134822466,299.82375402103,299.78721575418,-0.00039380881454257,-0.00039674401207676
808,299.82265101114,299.82510087353,299.78786625932,-0.00039380881454257,-0.00039674401207791
809,299.82397722982,299.82647177659,299.78852926506,-0.00039380881454257,-0.00039674401207676
810,299.82532719917,299.82786705125,299.78920498741,-0.00039380881454257,-0.00039674401207791
811,299.82670123875,299.82928701957,299.78989364461,-0.00039380881454257,-0.00039674401207676
812,299.82809966922,299.83073200452,299.79059545709,-0.00039380881454257,-0.00039674401207791
813,299.82952281226,299.83220232996,299.79131064746,-0.00039380881454257,-0.00039674401207676
814,299.83097099044,299.83369832052,299.7920394405,-0.00039380881454257,-0.00039674401207676
815,299.8324445272,299.83522030154,299.79278206311,-0.00039380881454257,-0.00039674401207676
816,299.83394374678,299.83676859899,299.79353874435,-0.00039380881454257,-0.00039674401207676
817,299.83546897408,299.8383435394,299.79430971535,-0.00039380881454257,-0.00039674401207676
818,299.83702053465,299.83994544976,299.79509520932,-0.00039380881454257,-0.00039674401207676
819,299.83859875458,299.84157465743,299.79589546152,-0.00039380881454257,-0.00039674401207676
820,299.84020396042,299.84323149011,299.79671070925,-0.00039380881454257,-0.00039674401207676
821,299.84183647908,299.84491627568,299.79754119181,-0.00039380881454257,-0.00039674401207676
822,299.8434966378,299.84662934218,299.79838715045,-0.00039380881454257,-0.00039674401207676
823,299.845184764,299.84837101769,299.79924882841,-0.00039380881454257,-0.00039674401207676
824,299.84690118524,299.85014163022,299.80012647079,-0.00039380881454257,-0.00039674401207676
825,299.84864622913,299.85194150769,299.80102032462,-0.00039380881454257,-0.00039674401207676
826,299.85042022321,299.85377097777,299.80193063876,-0.00039380881454257,-0.00039674401207676
