time,Tf_1,Tf_2,Ts,v_1,v_2
1010,300.65716234044,300.94462369395,300.59304231353,-0.00036139590800699,-0.00038358900600922
1011,300.66572857437,300.953788652,300.60129523927,-0.00036139590800699,-0.00038358900600922
1012,300.6743177991,300.96295756581,300.60957501964,-0.00036139590800699,-0.00038358900601041
1013,300.68292943899,300.97212986331,300.61788112318,-0.00036139590800702,-0.00038358900601041
1014,300.69156291729,300.9813049757,300.62621301618,-0.00036139590800699,-0.00038358900601041
1015,300.70021765631,300.99048233749,300.6345701628,-0.00036139590800702,-0.00038358900601041
1016,300.70889307749,300.99966138667,300.64295202521,-0.00036139590800702,-0.00038358900600922
1017,300.71758860163,301.00884156471,300.65135806375,-0.00036139590800699,-0.00038358900601041
1018,300.72630364898,301.0180223167,300.65978773703,-0.00036139590800699,-0.00038358900600922
1019,300.7350376394,301.02720309142,300.66824050208,-0.00036139590800699,-0.0003835890060116
1020,300.74378999248,301.0363833414,300.67671581449,-0.00036139590800699,-0.00038358900601041
1021,300.75256012771,301.04556252301,300.68521312856,-0.00036139590800702,-0.0003835890060116
1022,300.76134746457,301.05474009652,300.69373189739,-0.00036139590800699,-0.00038358900601041
1023,300.77015142272,301.06391552621,300.70227157303,-0.00036139590800699,-0.00038358900601041
1024,300.77897142209,301.07308828037,300.71083160663,-0.00036139590800699,-0.00038358900600922
1025,300.78780688302,301.08225783142,300.71941144857,-0.00036139590800702,-0.00038358900601041
1026,300.79665722641,301.09142365595,300.72801054852,-0.00036139590800699,-0.00038358900601041
1027,300.8055218738,301.10058523481,300.73662835569,-0.00036139590800699,-0.00038358900601041
1028,300.81440024758,301.10974205311,300.74526431882,-0.00036139590800699,-0.00038358900601041
1029,300.82329177101,301.11889360033,300.75391788642,-0.00036139590800699,-0.00038358900600922
1030,300.83219586842,301.12803937035,300.76258850682,-0.00036139590800702,-0.00038358900601041
1031,300.84111196532,301.13717886152,300.77127562833,-0.00036139590800699,-0.00038358900600922
1032,300.85003948846,301.14631157669,300.77997869935,-0.00036139590800699,-0.00038358900600922
1033,300.85897786602,301.15543702324,300.78869716846,-0.00036139590800699,-0.00038358900601041
1034,300.8679265277,301.16455471318,300.7974304846,-0.00036139590800699,-0.0003835890060116
1035,300.8768849048,301.17366416314,300.80617809715,-0.00036139590800699,-0.00038358900601041
1036,300.88585243038,301.18276489443,300.81493945602,-0.00036139590800699,-0.00038358900601041
1037,300.89482853933,301.19185643309,300.82371401181,-0.00036139590800699,-0.00038358900600922
1038,300.9038126685,301.20093830991,300.83250121592,-0.00036139590800699,-0.00038358900601041
1039,300.91280425679,301.21001006047,300.84130052061,-0.00036139590800699,-0.00038358900600922
1040,300.92180274527,301.21907122517,300.85011137916,-0.00036139590800699,-0.00038358900601041
1041,300.93080757726,301.22812134926,300.85893324598,-0.00036139590800699,-0.00038358900601041
1042,300.93981819843,301.23715998287,300.86776557666,-0.00036139590800699,-0.0003835890060116
1043,300.94883405691,301.24618668104,300.87660782813,-0.00036139590800699,-0.00038358900601041
1044,300.95785460339,301.25520100373,300.88545945874,-0.00036139590800702,-0.00038358900601041
1045,300.96687929117,301.26420251587,300.89431992837,-0.00036139590800699,-0.00038358900600922
1046,300.97590757631,301.27319078736,300.9031886985,-0.00036139590800702,-0.00038358900601041
1047,300.98493891765,301.28216539307,300.91206523236,-0.00036139590800699,-0.00038358900600922
1048,300.99397277697,301.29112591292,300.92094899498,-0.00036139590800702,-0.00038358900601041
1049,301.003008619,301.30007193181,300.92983945328,-0.00036139590800699,-0.0003835890060116
1050,301.01204591156,301.30900303972,300.93873607621,-0.00036139590800702,-0.00038358900601041
1051,301.02108412559,301.31791883166,300.9476383348,-0.00036139590800699,-0.00038358900601041
1052,301.03012273528,301.3268189077,300.95654570224,-0.00036139590800702,-0.00038358900600922
1053,301.03916121809,301.33570287299,300.96545765402,-0.00036139590800702,-0.00038358900600922
1054,301.04819905487,301.34457033776,300.97437366796,-0.00036139590800699,-0.00038358900601041
1055,301.05723572989,301.35342091731,300.9832932243,-0.00036139590800699,-0.0003835890060116
1056,301.06627073093,301.36225423204,300.99221580582,-0.00036139590800702,-0.00038358900601041
1057,301.07530354936,301.37106990745,301.00114089788,-0.00036139590800699,-0.00038358900601041
1058,301.08433368018,301.37986757413,301.0100679885,-0.00036139590800702,-0.00038358900600922
1059,301.09336062208,301.38864686774,301.01899656847,-0.00036139590800702,-0.00038358900600922
1060,301.10238387752,301.39740742907,301.02792613139,-0.00036139590800699,-0.00038358900601041
1061,301.11140295278,301.40614890398,301.03685617374,-0.00036139590800702,-0.0003835890060116
1062,301.120417358,301.41487094341,301.04578619497,-0.00036139590800699,-0.00038358900601041
1063,301.12942660728,301.4235732034,301.05471569756,-0.00036139590800699,-0.00038358900601041
1064,301.13843021867,301.43225534506,301.0636441871,-0.00036139590800699,-0.00038358900600922
1065,301.14742771426,301.44091703457,301.07257117232,-0.00036139590800699,-0.00038358900601041
1066,301.15641862022,301.44955794317,301.08149616519,-0.00036139590800699,-0.0003835890060116
1067,301.16540246685,301.45817774715,301.09041868095,-0.00036139590800699,-0.00038358900600922
1068,301.17437878862,301.46677612785,301.09933823821,-0.00036139590800702,-0.00038358900601041
1069,301.18334712421,301.47535277163,301.10825435896,-0.00036139590800702,-0.00038358900600922
1070,301.19230701655,301.48390736988,301.11716656866,-0.00036139590800699,-0.00038358900601041
1071,301.20125801285,301.49243961897,301.12607439628,-0.00036139590800699,-0.00038358900601041
1072,301.21019966468,301.50094922029,301.13497737435,-0.00036139590800702,-0.00038358900600922
1073,301.21913152796,301.50943588018,301.14387503902,-0.00036139590800699,-0.00038358900601041
1074,301.22805316298,301.51789930997,301.15276693011,-0.00036139590800699,-0.00038358900601041
1075,301.23696413449,301.52633922589,301.16165259114,-0.00036139590800699,-0.00038358900600922
1076,301.24586401171,301.53475534913,301.17053156939,-0.00036139590800702,-0.0003835890060116
1077,301.2547523683,301.54314740577,301.17940341596,-0.00036139590800699,-0.00038358900600922
1078,301.26362878247,301.55151512678,301.18826768577,-0.00036139590800699,-0.00038358900601041
1079,301.27249283696,301.55985824798,301.19712393763,-0.00036139590800699,-0.00038358900601041
1080,301.28134411907,301.56817651007,301.20597173429,-0.00036139590800699,-0.00038358900600922
1081,301.29018222068,301.57646965854,301.21481064243,-0.0003613959080081,-0.00038358900601041
1082,301.29900673828,301.58473744369,301.22364023274,-0.00036139590800699,-0.00038358900601041
1083,301.30781727297,301.59297962062,301.23246007996,-0.00036139590800699,-0.00038358900601041
1084,301.3166134305,301.60119594917,301.24126976286,-0.00036139590800702,-0.00038358900600922
1085,301.32539482127,301.6093861939,301.25006886433,-0.00036139590800699,-0.00038358900601041
1086,301.33416106034,301.61755012409,301.25885697137,-0.00036139590800702,-0.00038358900600922
1087,301.34291176747,301.62568751371,301.26763367514,-0.00036139590800702,-0.00038358900601041
1088,301.35164656709,301.63379814137,301.27639857097,-0.00036139590800699,-0.0003835890060116
1089,301.36036508834,301.64188179032,301.2851512584,-0.00036139590800702,-0.00038358900601041
1090,301.36906696508,301.6499382484,301.29389134119,-0.00036139590800699,-0.00038358900601041
1091,301.37775183588,301.65796730806,301.30261842737,-0.00036139590800702,-0.00038358900600922
1092,301.38641934404,301.66596876626,301.31133212921,-0.00036139590800699,-0.00038358900601041
1093,301.39506913756,301.6739424245,301.3200320633,-0.00036139590800699,-0.00038358900601041
1094,301.40370086921,301.68188808878,301.32871785052,-0.00036139590800702,-0.00038358900600922
1095,301.41231419646,301.68980556953,301.33738911608,-0.00036139590800699,-0.00038358900601041
1096,301.42090878154,301.69769468166,301.34604548953,-0.00036139590800702,-0.00038358900600922
1097,301.4294842914,301.70555524446,301.35468660479,-0.00036139590800699,-0.00038358900601041
1098,301.43804039772,301.71338708159,301.36331210014,-0.00036139590800699,-0.00038358900600922
1099,301.44657677692,301.72119002106,301.37192161822,-0.00036139590800699,-0.00038358900601041
1100,301.45509311015,301.72896389521,301.38051480608,-0.00036139590800702,-0.00038358900600922
1101,301.46358908327,301.73670854065,301.38909131519,-0.00036139590800699,-0.00038358900600922
1102,301.47206438686,301.74442379824,301.39765080139,-0.00036139590800699,-0.00038358900601041
1103,301.48051871621,301.75210951306,301.40619292496,-0.00036139590800702,-0.00038358900601041
1104,301.48895177132,301.75976553439,301.41471735059,-0.00036139590800699,-0.00038358900600922
1105,301.49736325686,301.76739171567,301.42322374741,-0.00036139590800699,-0.00038358900600922
1106,301.50575288222,301.77498791444,301.43171178897,-0.00036139590800702,-0.00038358900600922
1107,301.51412036143,301.78255399236,301.44018115324,-0.00036139590800702,-0.0003835890060116
1108,301.5224654132,301.79008981514,301.44863152266,-0.00036139590800699,-0.00038358900601041
1109,301.53078776089,301.79759525252,301.45706258408,-0.00036139590800699,-0.00038358900601041
1110,301.5390871325,301.80507017823,301.46547402878,-0.00036139590800702,-0.00038358900600922
1111,301.54736326063,301.81251446997,301.47386555249,-0.00036139590800702,-0.00038358900601041
1112,301.55561588252,301.81992800936,301.48223685537,-0.00036139590800699,-0.00038358900600922
1113,301.56384473998,301.82731068192,301.49058764198,-0.00036139590800699,-0.00038358900601041
1114,301.57204957942,301.83466237704,301.49891762134,-0.00036139590800702,-0.00038358900600922
1115,301.5802301518,301.84198298791,301.50722650686,-0.00036139590800699,-0.00038358900601041
1116,301.5883862126,301.84927241154,301.51551401639,-0.00036139590800702,-0.0003835890060116
1117,301.59651752186,301.8565305487,301.52377987215,-0.00036139590800699,-0.00038358900600922
1118,301.60462384412,301.86375730386,301.53202380079,-0.00036139590800702,-0.00038358900600922
1119,301.61270494839,301.87095258522,301.54024553334,-0.00036139590800699,-0.00038358900601041
1120,301.62076060815,301.87811630461,301.54844480519,-0.00036139590800702,-0.00038358900600922
1121,301.62879060134,301.88524837749,301.55662135612,-0.00036139590800699,-0.00038358900600922
1122,301.63679471031,301.8923487229,301.56477493027,-0.00036139590800699,-0.00038358900600922
1123,301.64477272183,301.89941726346,301.5729052761,-0.00036139590800699,-0.00038358900601041
1124,301.65272442703,301.90645392528,301.58101214644,-0.00036139590800702,-0.00038358900601041
1125,301.66064962141,301.91345863798,301.58909529842,-0.00036139590800702,-0.00038358900601041
1126,301.6685481048,301.92043133461,301.59715449349,-0.00036139590800699,-0.00038358900600922
1127,301.67641968134,301.92737195166,301.60518949737,-0.00036139590800702,-0.00038358900601041
1128,301.68426415946,301.93428042897,301.61320008007,-0.00036139590800699,-0.00038358900600922
1129,301.69208135185,301.94115670976,301.62118601589,-0.00036139590800699,-0.00038358900601041
1130,301.69987107544,301.94800074053,301.62914708332,-0.00036139590800699,-0.00038358900601041
1131,301.70763315135,301.95481247108,301.63708306513,-0.00036139590800699,-0.00038358900601041
1132,301.71536740491,301.96159185444,301.64499374827,-0.00036139590800702,-0.00038358900601041
1133,301.7230736656,301.96833884687,301.65287892389,-0.00036139590800699,-0.00038358900600922
1134,301.73075176702,301.97505340777,301.66073838732,-0.00036139590800699,-0.0003835890060116
1135,301.73840154688,301.98173549969,301.66857193804,-0.00036139590800702,-0.00038358900600922
1136,301.74602284697,301.9883850883,301.67637937968,-0.00036139590800699,-0.00038358900601041
1137,301.75361551314,301.99500214233,301.68416051994,-0.00036139590800702,-0.00038358900600922
1138,301.76117939522,302.00158663353,301.69191517068,-0.00036139590800702,-0.00038358900600922
1139,301.76871434708,302.00813853666,301.69964314777,-0.00036139590800702,-0.00038358900601041
1140,301.77622022652,302.01465782945,301.70734427117,-0.00036139590800702,-0.00038358900600922
1141,301.78369689529,302.02114449256,301.71501836486,-0.00036139590800699,-0.00038358900600922
1142,301.79114421904,302.02759850954,301.72266525682,-0.00036139590800702,-0.00038358900600922
1143,301.79856206729,302.0340198668,301.73028477902,-0.00036139590800699,-0.00038358900601041
1144,301.80595031342,302.04040855358,301.73787676737,-0.00036139590800702,-0.00038358900601041
1145,301.8133088346,302.04676456193,301.74544106176,-0.00036139590800699,-0.00038358900600922
1146,301.8206375118,302.05308788663,301.75297750594,-0.00036139590800702,-0.00038358900600922
1147,301.82793622976,302.0593785252,301.76048594758,-0.00036139590800702,-0.00038358900600922
1148,301.83520487692,302.06563647786,301.76796623821,-0.00036139590800702,-0.00038358900601041
1149,301.84244334542,302.07186174747,301.77541823318,-0.00036139590800699,-0.00038358900601041
1150,301.84965153107,302.07805433951,301.78284179166,-0.00036139590800702,-0.00038358900601041
1151,301.85682933329,302.08421426207,301.79023677661,-0.00036139590800699,-0.00038358900601041
1152,301.86397665512,302.09034152579,301.79760305474,-0.00036139590800702,-0.00038358900600922
1153,301.87109340316,302.09643614381,301.80494049651,-0.00036139590800699,-0.00038358900601041
1154,301.87817948755,302.10249813178,301.81224897607,-0.00036139590800699,-0.00038358900600922
1155,301.88523482193,302.1085275078,301.81952837125,-0.00036139590800702,-0.00038358900600922
1156,301.89225932342,302.1145242924,301.82677856353,-0.00036139590800699,-0.00038358900601041
1157,301.89925291256,302.12048850847,301.83399943802,-0.00036139590800699,-0.00038358900601041
1158,301.90621551333,302.12642018129,301.84119088343,-0.00036139590800702,-0.00038358900600922
1159,301.91314705307,302.13231933844,301.84835279202,-0.00036139590800699,-0.00038358900600922
1160,301.92004746245,302.1381860098,301.85548505962,-0.00036139590800702,-0.00038358900600922
1161,301.92691667548,302.14402022751,301.86258758553,-0.00036139590800699,-0.00038358900600922
1162,301.93375462942,302.14982202592,301.86966027257,-0.00036139590800702,-0.00038358900601041
1163,301.94056126482,302.15559144158,301.876703027,-0.00036139590800699,-0.0003835890060116
1164,301.94733652539,302.16132851321,301.8837157585,-0.00036139590800702,-0.00038358900601041
1165,301.95408035807,302.16703328165,301.89069838015,-0.00036139590800699,-0.00038358900601041
1166,301.96079271292,302.17270578983,301.8976508084,-0.00036139590800699,-0.00038358900600922
1167,301.96747354313,302.17834608274,301.90457296303,-0.00036139590800699,-0.00038358900601041
1168,301.97412280496,302.18395420743,301.91146476713,-0.00036139590800699,-0.00038358900600922
1169,301.98074045775,302.18953021292,301.91832614706,-0.00036139590800699,-0.00038358900601041
1170,301.98732646382,302.19507415022,301.92515703245,-0.00036139590800699,-0.00038358900600922
1171,301.99388078852,302.20058607227,301.93195735612,-0.00036139590800699,-0.00038358900601041
1172,302.00040340011,302.2060660339,301.93872705409,-0.00036139590800699,-0.00038358900600922
1173,302.0068942698,302.21151409186,301.94546606555,-0.00036139590800699,-0.00038358900601041
1174,302.01335337168,302.2169303047,301.95217433279,-0.00036139590800699,-0.00038358900600922
1175,302.01978068269,302.22231473281,301.95885180122,-0.00036139590800699,-0.00038358900600922
1176,302.02617618261,302.22766743836,301.96549841931,-0.00036139590800699,-0.00038358900600922
1177,302.03253985399,302.23298848527,301.97211413855,-0.00036139590800699,-0.00038358900601041
1178,302.03887168214,302.23827793919,301.97869891345,-0.00036139590800699,-0.0003835890060116
1179,302.04517165512,302.24353586747,301.9852527015,-0.00036139590800699,-0.00038358900601041
1180,302.05143976365,302.24876233911,301.99177546312,-0.00036139590800699,-0.00038358900601041
1181,302.05767600112,302.25395742476,301.99826716165,-0.00036139590800702,-0.00038358900600922
1182,302.06388036358,302.25912119665,302.00472776331,-0.00036139590800702,-0.00038358900600922
1183,302.07005284962,302.26425372863,302.01115723718,-0.00036139590800699,-0.00038358900601041
1184,302.07619346045,302.26935509606,302.01755555515,-0.00036139590800699,-0.0003835890060116
1185,302.08230219976,302.27442537583,302.0239226919,-0.00036139590800699,-0.00038358900601041
1186,302.08837907378,302.27946464634,302.03025862488,-0.00036139590800702,-0.00038358900601041
1187,302.09442409119,302.28447298741,302.03656333425,-0.00036139590800699,-0.00038358900601041
1188,302.1004372631,302.28945048034,302.04283680289,-0.00036139590800702,-0.00038358900601041
1189,302.10641860303,302.29439720782,302.04907901633,-0.00036139590800699,-0.00038358900601041
1190,302.11236812689,302.29931325389,302.05528996274,-0.00036139590800699,-0.00038358900600922
1191,302.11828585289,302.30419870399,302.06146963291,-0.00036139590800702,-0.00038358900600922
1192,302.12417180159,302.30905364484,302.06761802017,-0.00036139590800699,-0.00038358900601041
1193,302.13002599581,302.31387816449,302.07373512043,-0.00036139590800702,-0.00038358900601041
1194,302.1358484606,302.31867235223,302.0798209321,-0.00036139590800702,-0.00038358900600922
1195,302.14163922325,302.32343629861,302.08587545607,-0.00036139590800702,-0.00038358900601041
1196,302.14739831323,302.3281700954,302.09189869568,-0.00036139590800699,-0.0003835890060116
1197,302.15312576215,302.33287383554,302.09789065669,-0.00036139590800702,-0.00038358900601041
1198,302.15882160375,302.33754761314,302.10385134726,-0.00036139590800699,-0.00038358900601041
1199,302.16448587387,302.34219152347,302.10978077791,-0.00036139590800702,-0.00038358900600922
1200,302.17011861039,302.34680566287,302.11567896149,-0.00036139590800699,-0.00038358900600922
1201,302.17571985322,302.35139012881,302.12154591313,-0.00036139590800702,-0.00038358900601041
1202,302.18128964431,302.35594501979,302.12738165027,-0.00036139590800699,-0.0003835890060116
1203,302.18682802753,302.36047043535,302.13318619254,-0.00036139590800702,-0.00038358900601041
1204,302.19233504871,302.36496647605,302.13895956183,-0.00036139590800699,-0.00038358900601041
1205,302.19781075559,302.36943324344,302.14470178218,-0.00036139590800702,-0.0003835890060116
1206,302.2032551978,302.37387084,302.15041287978,-0.00036139590800699,-0.00038358900600922
1207,302.2086684268,302.3782793692,302.15609288296,-0.00036139590800699,-0.00038358900601041
1208,302.21405049588,302.38265893538,302.16174182211,-0.00036139590800702,-0.0003835890060116
1209,302.21940146012,302.38700964377,302.1673597297,-0.00036139590800699,-0.00038358900601041
1210,302.22472137637,302.39133160051,302.17294664025,-0.00036139590800699,-0.00038358900600922
1211,302.23001030319,302.39562491252,302.17850259024,-0.00036139590800702,-0.0003835890060116
1212,302.23526830088,302.3998896876,302.18402761815,-0.00036139590800699,-0.00038358900600922
1213,302.24049543138,302.40412603429,302.18952176441,-0.00036139590800702,-0.0003835890060116
1214,302.24569175831,302.40833406196,302.19498507135,-0.00036139590800702,-0.00038358900600922
1215,302.25085734687,302.41251388069,302.20041758319,-0.00036139590800702,-0.00038358900600922
1216,302.25599226388,302.41666560131,302.205819346,-0.00036139590800702,-0.00038358900601041
1217,302.26109657772,302.42078933534,302.2111904077,-0.00036139590800702,-0.0003835890060116
1218,302.2661703583,302.42488519501,302.21653081799,-0.00036139590800699,-0.00038358900601041
1219,302.27121367702,302.42895329319,302.22184062836,-0.00036139590800702,-0.00038358900601041
1220,302.27622660679,302.43299374341,302.22711989202,-0.00036139590800702,-0.00038358900601041
1221,302.28120922196,302.43700665982,302.23236866392,-0.00036139590800699,-0.00038358900600922
1222,302.28616159828,302.44099215716,302.23758700069,-0.00036139590800699,-0.00038358900601041
1223,302.29108381294,302.44495035076,302.24277496061,-0.00036139590800702,-0.0003835890060116
1224,302.29597594447,302.44888135651,302.2479326036,-0.00036139590800699,-0.00038358900601041
1225,302.30083807277,302.45278529084,302.2530599912,-0.00036139590800702,-0.00038358900601041
1226,302.30567027902,302.4566622707,302.2581571865,-0.00036139590800699,-0.00038358900600922
1227,302.31047264574,302.46051241353,302.26322425416,-0.00036139590800702,-0.00038358900601041
1228,302.31524525668,302.46433583727,302.26826126036,-0.00036139590800699,-0.00038358900600922
1229,302.31998819685,302.4681326603,302.27326827278,-0.00036139590800702,-0.00038358900601041
1230,302.32470155245,302.47190300148,302.27824536056,-0.00036139590800699,-0.0003835890060116
1231,302.32938541091,302.47564698005,302.28319259429,-0.00036139590800699,-0.00038358900601041
1232,302.33403986078,302.47936471568,302.28811004599,-0.00036139590800699,-0.00038358900600922
1233,302.33866499178,302.48305632843,302.29299778905,-0.00036139590800699,-0.0003835890060116
1234,302.34326089472,302.48672193873,302.29785589824,-0.00036139590800702,-0.00038358900600922
1235,302.34782766154,302.49036166735,302.30268444966,-0.00036139590800699,-0.00038358900601041
1236,302.35236538519,302.49397563541,302.30748352073,-0.00036139590800702,-0.0003835890060116
1237,302.3568741597,302.49756396434,302.31225319017,-0.00036139590800699,-0.00038358900601041
1238,302.36135408012,302.50112677586,302.31699353794,-0.00036139590800702,-0.00038358900600922
1239,302.36580524245,302.504664192,302.32170464526,-0.00036139590800699,-0.0003835890060116
1240,302.37022774372,302.50817633504,302.32638659455,-0.00036139590800702,-0.00038358900600922
1241,302.37462168185,302.51166332751,302.33103946942,-0.00036139590800702,-0.00038358900601041
1242,302.37898715573,302.51512529219,302.33566335466,-0.00036139590800699,-0.0003835890060116
1243,302.38332426511,302.51856235206,302.34025833617,-0.00036139590800699,-0.00038358900601041
1244,302.38763311065,302.52197463032,302.344824501,-0.00036139590800702,-0.00038358900600922
1245,302.39191379384,302.52536225035,302.34936193728,-0.00036139590800702,-0.0003835890060116
1246,302.39616641702,302.52872533571,302.35387073419,-0.00036139590800699,-0.00038358900601041
1247,302.40039108334,302.53206401012,302.35835098198,-0.00036139590800699,-0.00038358900601041
1248,302.40458789672,302.53537839744,302.36280277191,-0.00036139590800702,-0.00038358900600922
1249,302.40875696188,302.53866862165,302.36722619624,-0.00036139590800699,-0.00038358900600922
1250,302.41289838425,302.54193480687,302.3716213482,-0.00036139590800702,-0.00038358900601041
1251,302.41701227001,302.54517707731,302.375988322,-0.00036139590800699,-0.00038358900600922
1252,302.42109872603,302.54839555726,302.38032721274,-0.00036139590800699,-0.00038358900601041
1253,302.42515785987,302.5515903711,302.38463811646,-0.00036139590800702,-0.00038358900600922
1254,302.42918977975,302.55476164326,302.38892113006,-0.00036139590800702,-0.00038358900600922
1255,302.43319459454,302.55790949824,302.39317635133,-0.00036139590800699,-0.00038358900601041
1256,302.43717241371,302.56103406055,302.39740387889,-0.00036139590800699,-0.0003835890060116
1257,302.44112334736,302.56413545474,302.40160381217,-0.00036139590800702,-0.00038358900600922
1258,302.44504750615,302.56721380537,302.40577625143,-0.00036139590800702,-0.00038358900601041
1259,302.44894500132,302.57026923701,302.40992129768,-0.00036139590800699,-0.00038358900600922
1260,302.45281594465,302.57330187419,302.41403905269,-0.00036139590800702,-0.00038358900601041
1261,302.45666044843,302.57631184145,302.418129619,-0.00036139590800702,-0.00038358900601041
1262,302.46047862548,302.57929926327,302.42219309981,-0.00036139590800699,-0.00038358900601041
1263,302.46427058909,302.58226426411,302.42622959908,-0.00036139590800702,-0.00038358900601041
1264,302.46803645303,302.58520696835,302.4302392214,-0.00036139590800699,-0.0003835890060116
1265,302.47177633151,302.58812750032,302.43422207203,-0.00036139590800702,-0.00038358900600922
1266,302.4754903392,302.59102598427,302.43817825688,-0.00036139590800699,-0.00038358900601041
1267,302.47917859115,302.59390254435,302.44210788246,-0.00036139590800702,-0.00038358900600922
1268,302.48284120284,302.59675730464,302.4460110559,-0.00036139590800699,-0.00038358900601041
1269,302.48647829012,302.59959038908,302.44988788489,-0.00036139590800702,-0.00038358900600922
1270,302.49008996919,302.60240192152,302.45373847769,-0.00036139590800699,-0.00038358900601041
1271,302.49367635664,302.60519202568,302.4575629431,-0.00036139590800702,-0.00038358900601041
1272,302.49723756934,302.60796082513,302.46136139045,-0.00036139590800699,-0.00038358900600922
1273,302.50077372452,302.61070844331,302.46513392957,-0.00036139590800699,-0.00038358900600922
1274,302.50428493969,302.61343500351,302.4688806708,-0.00036139590800699,-0.00038358900601041
1275,302.50777133263,302.61614062886,302.47260172491,-0.00036139590800702,-0.00038358900600922
1276,302.51123302143,302.61882544231,302.47629720317,-0.00036139590800702,-0.00038358900601041
1277,302.51467012439,302.62148956665,302.47996721726,-0.00036139590800702,-0.0003835890060116
1278,302.51808276007,302.62413312447,302.48361187928,-0.00036139590800699,-0.00038358900601041
1279,302.52147104726,302.62675623818,302.48723130175,-0.00036139590800699,-0.0003835890060116
1280,302.52483510495,302.62935902998,302.49082559756,-0.00036139590800702,-0.00038358900601041
1281,302.52817505231,302.63194162187,302.49439487998,-0.00036139590800699,-0.00038358900601041
1282,302.53149100873,302.63450413563,302.49793926264,-0.00036139590800702,-0.00038358900600922
1283,302.53478309372,302.63704669284,302.50145885949,-0.00036139590800699,-0.00038358900601041
1284,302.53805142698,302.63956941482,302.50495378482,-0.00036139590800699,-0.00038358900600922
1285,302.54129612834,302.64207242269,302.50842415323,-0.00036139590800702,-0.00038358900601041
1286,302.54451731774,302.6445558373,302.5118700796,-0.00036139590800699,-0.00038358900600922
1287,302.54771511525,302.64701977927,302.51529167909,-0.00036139590800699,-0.00038358900601041
1288,302.55088964104,302.64946436898,302.51868906714,-0.00036139590800699,-0.00038358900600922
1289,302.55404101536,302.65188972651,302.52206235941,-0.00036139590800702,-0.00038358900601041
1290,302.55716935854,302.65429597173,302.52541167183,-0.00036139590800699,-0.00038358900601041
1291,302.56027479099,302.65668322419,302.52873712052,-0.00036139590800702,-0.00038358900600922
1292,302.56335743314,302.65905160321,302.53203882183,-0.00036139590800699,-0.00038358900601041
1293,302.56641740548,302.6614012278,302.53531689228,-0.00036139590800702,-0.00038358900601041
1294,302.56945482853,302.6637322167,302.53857144858,-0.00036139590800699,-0.00038358900601041
1295,302.57246982282,302.66604468836,302.54180260762,-0.00036139590800699,-0.00038358900601041
1296,302.57546250888,302.66833876092,302.54501048643,-0.00036139590800702,-0.00038358900600922
1297,302.57843300726,302.67061455225,302.54819520217,-0.00036139590800699,-0.00038358900601041
1298,302.58138143847,302.67287217989,302.55135687215,-0.00036139590800699,-0.00038358900600922
1299,302.58430792301,302.67511176108,302.55449561379,-0.00036139590800699,-0.00038358900600922
1300,302.58721258133,302.67733341276,302.5576115446,-0.00036139590800702,-0.00038358900600922
1301,302.59009553385,302.67953725155,302.5607047822,-0.00036139590800699,-0.00038358900601041
1302,302.59295690091,302.68172339375,302.56377544427,-0.00036139590800699,-0.00038358900601041
1303,302.59579680282,302.68389195533,302.56682364859,-0.0003613959080081,-0.00038358900601041
1304,302.59861535979,302.68604305193,302.56984951296,-0.00036139590800699,-0.00038358900600922
1305,302.60141269195,302.68817679889,302.57285315525,-0.00036139590800699,-0.00038358900601041
1306,302.60418891934,302.69029331118,302.57583469337,-0.00036139590800699,-0.00038358900600922
1307,302.6069441619,302.69239270346,302.57879424522,-0.00036139590800702,-0.00038358900601041
1308,302.60967853946,302.69447509003,302.58173192875,-0.00036139590800699,-0.00038358900600922
1309,302.61239217172,302.69654058487,302.5846478619,-0.00036139590800699,-0.00038358900601041
1310,302.61508517827,302.69858930161,302.5875421626,-0.00036139590800702,-0.00038358900600922
1311,302.61775767856,302.70062135351,302.59041494877,-0.00036139590800699,-0.00038358900601041
1312,302.62040979188,302.7026368535,302.5932663383,-0.00036139590800699,-0.00038358900600922
1313,302.62304163738,302.70463591416,302.59609644904,-0.00036139590800702,-0.00038358900601041
1314,302.62565333407,302.7066186477,302.59890539881,-0.00036139590800699,-0.00038358900601041
1315,302.62824500077,302.70858516599,302.60169330535,-0.00036139590800699,-0.00038358900601041
1316,302.63081675614,302.71053558052,302.60446028637,-0.00036139590800699,-0.00038358900600922
1317,302.63336871865,302.71247000244,302.60720645947,-0.00036139590800699,-0.00038358900601041
1318,302.63590100659,302.71438854251,302.6099319422,-0.00036139590800699,-0.00038358900601041
1319,302.63841373805,302.71629131115,302.612636852,-0.00036139590800702,-0.00038358900601041
1320,302.64090703094,302.71817841841,302.61532130623,-0.00036139590800699,-0.00038358900600922
1321,302.64338100293,302.72004997394,302.61798542213,-0.00036139590800699,-0.00038358900601041
1322,302.64583577151,302.72190608706,302.62062931682,-0.00036139590800699,-0.00038358900601041
1323,302.64827145394,302.7237468667,302.62325310732,-0.00036139590800702,-0.00038358900601041
1324,302.65068816724,302.7255724214,302.62585691051,-0.00036139590800699,-0.00038358900601041
1325,302.65308602823,302.72738285935,302.62844084313,-0.00036139590800702,-0.00038358900600922
1326,302.65546515346,302.72917828836,302.63100502177,-0.00036139590800699,-0.00038358900601041
