time,Tf_1,Tf_2,Ts,v_1,v_2
495,299.77000024674,299.77044098955,299.77001170016,-0.00039799688847607,-0.00047121225217093
496,299.77000120444,299.7704626595,299.77001175963,-0.00039799688847733,-0.00047121225217093
497,299.77000226925,299.77048505489,299.7700118344,-0.00039799688847708,-0.00047121225217093
498,299.77000344633,299.77050819102,299.77001192545,-0.00039799688847733,-0.00047121225217093
499,299.77000474099,299.77053208335,299.77001203378,-0.00039799688847733,-0.00047121225217093
500,299.77000615867,299.77055674746,299.77001216043,-0.00039799688847733,-0.00047121225217093
501,299.77000770496,299.77058219909,299.77001230648,-0.00039799688847632,-0.0004712122521722
502,299.7700093856,299.7706084541,299.77001247305,-0.00039799688847733,-0.00047121225217093
503,299.77001120648,299.77063552853,299.77001266129,-0.00039799688847632,-0.00047121225217093
504,299.77001317363,299.77066343855,299.77001287239,-0.00039799688847745,-0.00047121225217093
505,299.77001529324,299.77069220046,299.77001310758,-0.00039799688847745,-0.00047121225217093
506,299.77001757163,299.77072183072,299.77001336815,-0.00039799688847745,-0.00047121225217093
507,299.77002001531,299.77075234594,299.7700136554,-0.00039799688847745,-0.00047121225217093
508,299.7700226309,299.77078376285,299.7700139707,-0.00039799688847745,-0.0004712122521722
509,299.77002542519,299.77081609834,299.77001431544,-0.00039799688847745,-0.00047121225217093
510,299.77002840515,299.77084936946,299.77001469106,-0.00039799688847745,-0.0004712122521722
511,299.77003157787,299.77088359338,299.77001509906,-0.00039799688847745,-0.0004712122521722
512,299.7700349506,299.77091878743,299.77001554097,-0.0003979968884777,-0.00047121225217093
513,299.77003853077,299.77095496908,299.77001601836,-0.0003979968884777,-0.00047121225217093
514,299.77004232595,299.77099215595,299.77001653287,-0.0003979968884777,-0.0004712122521722
515,299.77004634387,299.77103036581,299.77001708616,-0.0003979968884777,-0.00047121225217093
516,299.77005059242,299.77106961656,299.77001767995,-0.0003979968884777,-0.00047121225217093
517,299.77005507965,299.77110992627,299.77001831602,-0.0003979968884777,-0.00047121225217093
518,299.77005981376,299.77115131316,299.77001899618,-0.0003979968884777,-0.00047121225217093
519,299.77006480314,299.77119379558,299.7700197223,-0.00039799688847795,-0.0004712122521722
520,299.7700700563,299.77123739206,299.7700204963,-0.00039799688847795,-0.0004712122521722
521,299.77007558194,299.77128212125,299.77002132016,-0.00039799688847795,-0.00047121225216967
522,299.7700813889,299.77132800197,299.77002219589,-0.00039799688847795,-0.0004712122521722
523,299.77008748621,299.77137505321,299.77002312557,-0.00039799688847795,-0.00047121225216967
524,299.77009388304,299.77142329408,299.77002411135,-0.00039799688847795,-0.00047121225216967
525,299.77010058873,299.77147274388,299.77002515539,-0.00039799688847795,-0.00047121225216967
526,299.77010761276,299.77152342206,299.77002625994,-0.00039799688847795,-0.00047121225216967
527,299.77011496482,299.77157534821,299.77002742729,-0.00039799688847795,-0.00047121225216967
528,299.77012265471,299.77162854211,299.77002865981,-0.00039799688847808,-0.00047121225217093
529,299.77013069243,299.77168302368,299.7700299599,-0.00039799688847795,-0.00047121225217093
530,299.77013908812,299.77173881302,299.77003133002,-0.00039799688847808,-0.00047121225217093
531,299.7701478521,299.7717959304,299.77003277272,-0.00039799688847808,-0.00047121225217093
532,299.77015699484,299.77185439624,299.77003429056,-0.00039799688847808,-0.00047121225217093
533,299.77016652697,299.77191423114,299.77003588621,-0.00039799688847808,-0.00047121225217093
534,299.7701764593,299.77197545588,299.77003756236,-0.00039799688847808,-0.00047121225216967
535,299.77018680279,299.77203809141,299.7700393218,-0.00039799688847808,-0.00047121225216967
536,299.77019756855,299.77210215885,299.77004116734,-0.00039799688847808,-0.00047121225216967
537,299.77020876788,299.7721676795,299.77004310188,-0.00039799688847808,-0.00047121225216967
538,299.77022041222,299.77223467485,299.77004512839,-0.00039799688847808,-0.00047121225216967
539,299.77023251318,299.77230316656,299.77004724988,-0.00039799688847808,-0.00047121225216967
540,299.77024508254,299.7723731765,299.77004946944,-0.00039799688847808,-0.00047121225217093
541,299.77025813221,299.77244472669,299.77005179023,-0.00039799688847808,-0.00047121225217093
542,299.77027167431,299.77251783939,299.77005421546,-0.00039799688847733,-0.00047121225217093
543,299.77028572108,299.772592537,299.77005674842,-0.00039799688847833,-0.00047121225217093
544,299.77030028494,299.77266884216,299.77005939247,-0.00039799688847733,-0.00047121225216967
545,299.77031537846,299.77274677769,299.77006215103,-0.00039799688847733,-0.00047121225217093
546,299.77033101438,299.77282636661,299.77006502758,-0.00039799688847733,-0.00047121225216967
547,299.77034720561,299.77290763216,299.77006802569,-0.00039799688847745,-0.00047121225217093
548,299.77036396519,299.77299059776,299.77007114899,-0.00039799688847745,-0.00047121225216967
549,299.77038130635,299.77307528708,299.77007440118,-0.00039799688847745,-0.00047121225216967
550,299.77039924247,299.77316172396,299.77007778604,-0.00039799688847745,-0.00047121225216967
551,299.77041778707,299.77324993248,299.7700813074,-0.00039799688847745,-0.00047121225216967
552,299.77043695385,299.77333993696,299.7700849692,-0.00039799688847745,-0.00047121225216967
553,299.77045675668,299.7734317619,299.77008877542,-0.00039799688847745,-0.00047121225216967
554,299.77047720957,299.77352543205,299.77009273012,-0.00039799688847745,-0.00047121225216967
555,299.77049832668,299.77362097241,299.77009683746,-0.00039799688847745,-0.00047121225216967
556,299.77052012236,299.77371840817,299.77010110164,-0.00039799688847745,-0.00047121225216967
557,299.77054261109,299.77381776479,299.77010552696,-0.00039799688847745,-0.00047121225216967
558,299.77056580753,299.77391906796,299.77011011778,-0.00039799688847745,-0.00047121225216967
559,299.77058972648,299.77402234361,299.77011487856,-0.00039799688847745,-0.00047121225216967
560,299.77061438291,299.77412761792,299.77011981381,-0.0003979968884777,-0.00047121225216967
561,299.77063979194,299.77423491733,299.77012492815,-0.0003979968884767,-0.00047121225216967
562,299.77066596887,299.77434426852,299.77013022625,-0.0003979968884777,-0.00047121225216967
563,299.77069292913,299.77445569844,299.77013571287,-0.0003979968884767,-0.00047121225216967
564,299.77072068834,299.77456923429,299.77014139286,-0.0003979968884777,-0.00047121225216967
565,299.77074926223,299.77468490356,299.77014727114,-0.0003979968884777,-0.00047121225216967
566,299.77077866675,299.77480273398,299.77015335272,-0.0003979968884777,-0.00047121225216967
567,299.77080891797,299.77492275357,299.77015964269,-0.00039799688847795,-0.00047121225216967
568,299.77084003213,299.77504499062,299.77016614621,-0.0003979968884777,-0.00047121225216967
569,299.77087202563,299.77516947372,299.77017286855,-0.00039799688847795,-0.00047121225216967
570,299.77090491503,299.77529623173,299.77017981503,-0.00039799688847795,-0.00047121225216967
571,299.77093871705,299.77542529379,299.77018699109,-0.00039799688847795,-0.00047121225216967
572,299.77097344856,299.77555668935,299.77019440223,-0.00039799688847795,-0.00047121225216967
573,299.77100912662,299.77569044815,299.77020205406,-0.00039799688847795,-0.00047121225216967
574,299.77104576843,299.77582660024,299.77020995225,-0.00039799688847795,-0.00047121225216967
575,299.77108339135,299.77596517596,299.77021810257,-0.00039799688847795,-0.00047121225216967
576,299.77112201291,299.77610620597,299.77022651089,-0.00039799688847795,-0.00047121225216967
577,299.77116165082,299.77624972124,299.77023518315,-0.00039799688847795,-0.00047121225216967
578,299.77120232292,299.77639575306,299.77024412538,-0.00039799688847695,-0.00047121225216967
579,299.77124404723,299.77654433303,299.77025334373,-0.00039799688847695,-0.00047121225217093
580,299.77128684196,299.77669549309,299.77026284439,-0.00039799688847795,-0.00047121225217093
581,299.77133072545,299.77684926551,299.7702726337,-0.00039799688847795,-0.00047121225216967
582,299.77137571622,299.77700568287,299.77028271804,-0.00039799688847795,-0.00047121225216967
583,299.77142183298,299.77716477811,299.77029310391,-0.00039799688847795,-0.00047121225216967
584,299.77146909457,299.77732658452,299.77030379791,-0.00039799688847795,-0.00047121225216967
585,299.77151752004,299.7774911357,299.77031480671,-0.00039799688847795,-0.00047121225216967
586,299.77156712859,299.77765846563,299.7703261371,-0.00039799688847795,-0.00047121225216967
587,299.77161793958,299.77782860863,299.77033779595,-0.00039799688847808,-0.00047121225216967
588,299.77166997259,299.77800159938,299.77034979023,-0.00039799688847795,-0.00047121225216967
589,299.77172324733,299.77817747292,299.770362127,-0.00039799688847808,-0.00047121225216967
590,299.7717777837,299.77835626467,299.77037481344,-0.00039799688847808,-0.00047121225216967
591,299.77183360179,299.77853801038,299.77038785681,-0.00039799688847808,-0.00047121225216967
592,299.77189072186,299.77872274621,299.77040126447,-0.00039799688847708,-0.00047121225216967
593,299.77194916435,299.77891050869,299.77041504388,-0.00039799688847808,-0.00047121225216967
594,299.77200894988,299.77910133472,299.77042920262,-0.00039799688847808,-0.00047121225216967
595,299.77207009928,299.77929526158,299.77044374835,-0.00039799688847708,-0.00047121225217093
596,299.77213263353,299.77949232695,299.77045868884,-0.00039799688847808,-0.00047121225216967
597,299.77219657382,299.7796925689,299.77047403196,-0.00039799688847808,-0.00047121225216967
598,299.77226194152,299.77989602589,299.77048978569,-0.00039799688847808,-0.00047121225216967
599,299.7723287582,299.78010273678,299.77050595811,-0.00039799688847808,-0.00047121225216967
600,299.77239704562,299.78031274083,299.77052255741,-0.00039799688847808,-0.00047121225216967
601,299.77246682574,299.78052607772,299.77053959188,-0.00039799688847808,-0.00047121225216967
602,299.7725381207,299.78074278751,299.77055706992,-0.00039799688847808,-0.00047121225216967
603,299.77261095286,299.7809629107,299.77057500004,-0.00039799688847808,-0.00047121225216967
604,299.77268534478,299.78118648819,299.77059339087,-0.00039799688847808,-0.00047121225216967
605,299.77276131922,299.78141356131,299.77061225113,-0.00039799688847808,-0.00047121225216967
606,299.77283889913,299.78164417179,299.77063158965,-0.00039799688847808,-0.00047121225216967
607,299.77291810771,299.78187836182,299.7706514154,-0.00039799688847808,-0.00047121225216967
608,299.77299896832,299.78211617398,299.77067173742,-0.00039799688847808,-0.00047121225216967
609,299.77308150458,299.7823576513,299.77069256491,-0.00039799688847808,-0.00047121225216967
610,299.7731657403,299.78260283726,299.77071390715,-0.00039799688847733,-0.00047121225216967
611,299.77325169951,299.78285177574,299.77073577354,-0.00039799688847733,-0.00047121225216967
612,299.77333940647,299.78310451109,299.77075817362,-0.00039799688847833,-0.00047121225216967
613,299.77342888566,299.78336108808,299.77078111702,-0.00039799688847833,-0.00047121225216967
614,299.77352016179,299.78362155194,299.77080461349,-0.00039799688847833,-0.00047121225216967
615,299.77361325979,299.78388594834,299.77082867293,-0.00039799688847833,-0.00047121225216967
616,299.77370820484,299.7841543234,299.77085330531,-0.00039799688847833,-0.00047121225216967
617,299.77380502233,299.78442672369,299.77087852077,-0.00039799688847833,-0.00047121225216967
618,299.77390373792,299.78470319624,299.77090432955,-0.00039799688847833,-0.00047121225216967
619,299.77400437749,299.78498378853,299.770930742,-0.00039799688847833,-0.00047121225217093
620,299.77410696716,299.78526854849,299.77095776862,-0.00039799688847833,-0.00047121225217093
621,299.7742115333,299.78555752453,299.77098542001,-0.00039799688847833,-0.00047121225217093
622,299.77431810255,299.78585076551,299.77101370693,-0.00039799688847833,-0.00047121225217093
623,299.77442670179,299.78614832074,299.77104264023,-0.00039799688847833,-0.00047121225217093
624,299.77453735814,299.78645024001,299.77107223092,-0.00039799688847833,-0.00047121225216967
625,299.774650099,299.78675657358,299.77110249011,-0.00039799688847833,-0.00047121225217093
626,299.77476495203,299.78706737217,299.77113342907,-0.00039799688847833,-0.00047121225217093
627,299.77488194515,299.78738268696,299.77116505918,-0.00039799688847846,-0.00047121225217093
628,299.77500110657,299.78770256962,299.77119739197,-0.00039799688847846,-0.00047121225217093
629,299.77512246473,299.78802707228,299.77123043909,-0.00039799688847846,-0.00047121225217093
630,299.77524604838,299.78835624752,299.77126421232,-0.00039799688847946,-0.00047121225217093
631,299.77537188655,299.78869014844,299.77129872361,-0.00039799688847846,-0.00047121225216967
632,299.77550000854,299.78902882857,299.77133398501,-0.00039799688847846,-0.00047121225217093
633,299.77563044393,299.78937234194,299.77137000873,-0.00039799688847846,-0.00047121225217093
634,299.77576322261,299.78972074303,299.77140680711,-0.00039799688847846,-0.00047121225217093
635,299.77589837475,299.79007408682,299.77144439263,-0.00039799688847846,-0.00047121225217093
636,299.77603593082,299.79043242875,299.77148277794,-0.00039799688847846,-0.00047121225217093
637,299.77617592158,299.79079582473,299.77152197579,-0.00039799688847846,-0.00047121225217093
638,299.77631837812,299.79116433116,299.77156199911,-0.00039799688847846,-0.00047121225217093
639,299.77646333179,299.7915380049,299.77160286095,-0.00039799688847846,-0.00047121225217093
640,299.7766108143,299.79191690328,299.77164457455,-0.00039799688847745,-0.00047121225217093
641,299.77676085766,299.79230108412,299.77168715324,-0.00039799688847745,-0.00047121225217093
642,299.77691349417,299.79269060571,299.77173061055,-0.00039799688847745,-0.00047121225217093
643,299.77706875648,299.79308552679,299.77177496014,-0.00039799688847745,-0.00047121225217093
644,299.77722667755,299.79348590659,299.77182021582,-0.0003979968884777,-0.00047121225216967
645,299.77738729069,299.79389180481,299.77186639157,-0.0003979968884777,-0.00047121225217093
646,299.7775506295,299.7943032816,299.77191350151,-0.0003979968884777,-0.00047121225216967
647,299.77771672797,299.79472039762,299.77196155994,-0.0003979968884777,-0.00047121225217093
648,299.77788562037,299.79514321394,299.77201058128,-0.0003979968884777,-0.00047121225216967
649,299.77805734136,299.79557179213,299.77206058014,-0.0003979968884777,-0.00047121225216967
650,299.77823192592,299.79600619421,299.77211157129,-0.0003979968884777,-0.00047121225216967
651,299.77840940938,299.79644648267,299.77216356966,-0.0003979968884777,-0.00047121225216967
652,299.77858982743,299.79689272045,299.77221659034,-0.0003979968884777,-0.00047121225216967
653,299.77877321612,299.79734497095,299.77227064858,-0.0003979968884777,-0.00047121225216967
654,299.77895961184,299.79780329802,299.77232575981,-0.0003979968884777,-0.00047121225217093
655,299.77914905135,299.79826776596,299.77238193962,-0.0003979968884777,-0.00047121225217093
656,299.77934157179,299.79873843954,299.77243920378,-0.0003979968884777,-0.00047121225217093
657,299.77953721066,299.79921538395,299.77249756822,-0.0003979968884777,-0.00047121225217093
658,299.77973600583,299.79969866484,299.77255704906,-0.0003979968884777,-0.00047121225217093
659,299.77993799553,299.80018834829,299.77261766257,-0.0003979968884777,-0.00047121225217093
660,299.78014321841,299.80068450082,299.77267942522,-0.0003979968884777,-0.00047121225217093
661,299.78035171346,299.80118718938,299.77274235364,-0.0003979968884777,-0.00047121225217093
662,299.78056352007,299.80169648138,299.77280646465,-0.0003979968884777,-0.00047121225217093
663,299.78077867804,299.80221244462,299.77287177524,-0.0003979968884777,-0.00047121225217093
664,299.78099722752,299.80273514734,299.77293830261,-0.0003979968884777,-0.00047121225217093
665,299.78121920908,299.80326465821,299.77300606411,-0.0003979968884777,-0.00047121225217093
666,299.78144466369,299.80380104629,299.77307507729,-0.0003979968884777,-0.00047121225217093
667,299.78167363271,299.80434438107,299.77314535988,-0.0003979968884777,-0.00047121225217093
668,299.78190615791,299.80489473246,299.77321692982,-0.0003979968884777,-0.00047121225217093
669,299.78214228145,299.80545217075,299.77328980522,-0.0003979968884777,-0.00047121225217093
670,299.78238204591,299.80601676663,299.77336400438,-0.0003979968884777,-0.00047121225217093
671,299.78262549428,299.8065885912,299.77343954581,-0.0003979968884777,-0.00047121225217093
672,299.78287266997,299.80716771595,299.7735164482,-0.0003979968884777,-0.00047121225216967
673,299.7831236168,299.80775421274,299.77359473044,-0.0003979968884777,-0.00047121225217093
674,299.783378379,299.80834815382,299.77367441162,-0.0003979968884777,-0.00047121225216967
675,299.78363700123,299.80894961181,299.77375551103,-0.0003979968884777,-0.00047121225216967
676,299.78389952858,299.80955865971,299.77383804816,-0.00039799688847896,-0.00047121225216967
677,299.78416600655,299.81017537087,299.7739220427,-0.00039799688847896,-0.00047121225217093
678,299.78443648108,299.81079981902,299.77400751456,-0.00039799688847795,-0.00047121225216967
679,299.78471099852,299.81143207821,299.77409448383,-0.00039799688847871,-0.00047121225216967
680,299.78498960569,299.81207222288,299.77418297083,-0.00039799688847795,-0.00047121225216967
681,299.7852723498,299.81272032778,299.77427299607,-0.00039799688847896,-0.00047121225217093
682,299.78555927852,299.81337646801,299.77436458028,-0.00039799688847695,-0.00047121225217093
683,299.78585043996,299.81404071901,299.77445774442,-0.00039799688847695,-0.00047121225217093
684,299.78614588265,299.81471315651,299.77455250963,-0.00039799688847896,-0.00047121225217093
685,299.78644565558,299.81539385659,299.77464889729,-0.00039799688847695,-0.00047121225217093
686,299.78674980817,299.81608289564,299.77474692898,-0.00039799688847695,-0.00047121225217093
687,299.78705839028,299.81678035034,299.77484662652,-0.00039799688847695,-0.00047121225217093
688,299.78737145223,299.81748629767,299.77494801193,-0.00039799688847695,-0.00047121225217093
689,299.78768904478,299.81820081492,299.77505110745,-0.00039799688847695,-0.00047121225217093
690,299.78801121912,299.81892397964,299.77515593558,-0.00039799688847695,-0.00047121225217093
691,299.78833802691,299.81965586968,299.77526251899,-0.00039799688847695,-0.00047121225217093
692,299.78866952025,299.82039656315,299.77537088061,-0.00039799688847695,-0.00047121225217093
693,299.78900575169,299.82114613843,299.77548104359,-0.00039799688847695,-0.00047121225217093
694,299.78934677423,299.82190467416,299.77559303132,-0.00039799688847695,-0.00047121225217093
695,299.78969264132,299.8226722492,299.7757068674,-0.00039799688847695,-0.00047121225217093
696,299.79004340685,299.82344894271,299.77582257568,-0.00039799688847708,-0.00047121225217093
697,299.79039912519,299.82423483403,299.77594018023,-0.00039799688847695,-0.00047121225217093
698,299.79075985114,299.82503000275,299.77605970536,-0.00039799688847695,-0.00047121225217093
699,299.79112563995,299.8258345287,299.77618117562,-0.00039799688847695,-0.00047121225217093
700,299.79149654734,299.82664849188,299.7763046158,-0.00039799688847708,-0.00047121225217093
701,299.79187262947,299.82747197253,299.77643005093,-0.00039799688847708,-0.00047121225217093
702,299.79225394295,299.82830505108,299.77655750626,-0.00039799688847708,-0.00047121225217093
703,299.79264054484,299.82914780813,299.77668700731,-0.00039799688847808,-0.00047121225217093
704,299.79303249266,299.83000032448,299.77681857982,-0.00039799688847595,-0.00047121225217093
705,299.79342984438,299.83086268111,299.7769522498,-0.00039799688847808,-0.00047121225217093
706,299.79383265841,299.83173495913,299.77708804349,-0.00039799688847708,-0.00047121225217093
707,299.79424099362,299.83261723985,299.77722598738,-0.00039799688847708,-0.00047121225217093
708,299.79465490932,299.83350960469,299.77736610821,-0.00039799688847708,-0.00047121225217093
709,299.79507446527,299.83441213524,299.77750843296,-0.00039799688847708,-0.00047121225217093
710,299.79549972167,299.83532491319,299.77765298888,-0.00039799688847708,-0.00047121225217093
711,299.79593073918,299.83624802039,299.77779980346,-0.00039799688847708,-0.00047121225217093
712,299.79636757889,299.83718153878,299.77794890445,-0.00039799688847708,-0.00047121225217093
713,299.79681030233,299.8381255504,299.77810031985,-0.00039799688847708,-0.00047121225217093
714,299.79725897149,299.83908013741,299.77825407791,-0.00039799688847708,-0.00047121225217093
715,299.79771364876,299.84004538204,299.77841020717,-0.00039799688847708,-0.00047121225217093
716,299.79817439701,299.8410213666,299.77856873638,-0.00039799688847708,-0.00047121225217093
717,299.79864127952,299.84200817347,299.77872969459,-0.00039799688847708,-0.00047121225217093
718,299.79911436,299.84300588511,299.77889311109,-0.00039799688847708,-0.00047121225217093
719,299.79959370261,299.84401458401,299.77905901544,-0.00039799688847708,-0.00047121225217093
720,299.8000793719,299.84503435271,299.77922743745,-0.00039799688847708,-0.00047121225217093
721,299.8005714329,299.84606527379,299.77939840721,-0.00039799688847708,-0.00047121225217093
722,299.80106995101,299.84710742984,299.77957195507,-0.00039799688847708,-0.00047121225217093
723,299.80157499208,299.84816090349,299.77974811164,-0.00039799688847708,-0.00047121225217093
724,299.80208662236,299.84922577735,299.7799269078,-0.00039799688847708,-0.00047121225217093
725,299.80260490854,299.85030213405,299.7801083747,-0.00039799688847708,-0.00047121225217093
726,299.80312991768,299.8513900562,299.78029254376,-0.00039799688847708,-0.00047121225217093
727,299.80366171729,299.85248962638,299.78047944666,-0.00039799688847708,-0.00047121225217093
728,299.80420037526,299.85360092715,299.78066911536,-0.00039799688847708,-0.00047121225217093
729,299.80474595988,299.85472404102,299.78086158208,-0.00039799688847708,-0.00047121225217093
730,299.80529853985,299.85585905046,299.78105687933,-0.00039799688847708,-0.00047121225217093
731,299.80585818425,299.85700603787,299.78125503987,-0.00039799688847708,-0.00047121225217093
732,299.80642496255,299.8581650856,299.78145609675,-0.00039799688847708,-0.00047121225217093
733,299.80699894461,299.8593362759,299.78166008329,-0.00039799688847708,-0.00047121225217093
734,299.80758020067,299.86051969093,299.78186703307,-0.00039799688847708,-0.00047121225216967
735,299.80816880136,299.86171541278,299.78207697996,-0.00039799688847708,-0.00047121225217093
736,299.80876481765,299.86292352339,299.78228995811,-0.00039799688847632,-0.00047121225217093
737,299.80936832092,299.86414410463,299.78250600193,-0.00039799688847708,-0.00047121225217093
738,299.80997938287,299.86537723821,299.78272514611,-0.00039799688847708,-0.00047121225217093
739,299.81059807559,299.86662300571,299.78294742563,-0.00039799688847733,-0.00047121225217093
740,299.81122447152,299.86788148856,299.78317287573,-0.00039799688847607,-0.00047121225217093
741,299.81185864343,299.86915276805,299.78340153194,-0.00039799688847708,-0.00047121225217093
742,299.81250066445,299.87043692527,299.78363343006,-0.00039799688847607,-0.00047121225217093
743,299.81315060805,299.87173404117,299.78386860616,-0.00039799688847708,-0.00047121225217093
744,299.81380854803,299.8730441965,299.78410709662,-0.00039799688847632,-0.00047121225217093
745,299.8144745585,299.8743674718,299.78434893805,-0.00039799688847733,-0.00047121225217093
746,299.81514871393,299.87570394741,299.78459416739,-0.00039799688847733,-0.00047121225217093
747,299.81583108908,299.87705370348,299.78484282183,-0.00039799688847733,-0.00047121225217093
748,299.81652175902,299.87841681988,299.78509493883,-0.00039799688847733,-0.00047121225217093
749,299.81722079913,299.8797933763,299.78535055616,-0.00039799688847733,-0.00047121225217093
750,299.8179282851,299.88118345215,299.78560971183,-0.00039799688847733,-0.00047121225217093
751,299.8186442929,299.88258712658,299.78587244417,-0.00039799688847632,-0.00047121225217093
752,299.81936889879,299.8840044785,299.78613879175,-0.00039799688847733,-0.00047121225217093
753,299.82010217932,299.88543558652,299.78640879345,-0.00039799688847632,-0.00047121225217093
754,299.8208442113,299.88688052897,299.78668248841,-0.00039799688847833,-0.00047121225217093
755,299.82159507181,299.88833938388,299.78695991606,-0.00039799688847733,-0.00047121225217093
756,299.82235483821,299.88981222899,299.78724111609,-0.00039799688847833,-0.00047121225217093
757,299.82312358808,299.8912991417,299.78752612848,-0.00039799688847632,-0.00047121225217093
758,299.82390139928,299.89280019909,299.78781499349,-0.00039799688847733,-0.00047121225217093
759,299.8246883499,299.8943154779,299.78810775166,-0.00039799688847833,-0.00047121225217093
760,299.82548451826,299.89584505454,299.78840444378,-0.00039799688847733,-0.00047121225217093
761,299.82628998291,299.89738900504,299.78870511095,-0.00039799688847833,-0.00047121225217093
762,299.82710482262,299.89894740508,299.78900979453,-0.00039799688847733,-0.00047121225217093
763,299.82792911638,299.90052032994,299.78931853614,-0.00039799688847733,-0.00047121225217093
764,299.82876294337,299.90210785455,299.7896313777,-0.00039799688847733,-0.00047121225217093
765,299.82960638298,299.9037100534,299.7899483614,-0.00039799688847733,-0.00047121225217093
766,299.83045951478,299.9053270006,299.79026952968,-0.00039799688847733,-0.00047121225217093
767,299.83132241853,299.90695876983,299.79059492527,-0.00039799688847733,-0.00047121225217093
768,299.83219517417,299.90860543435,299.79092459117,-0.00039799688847733,-0.00047121225217093
769,299.83307786181,299.91026706697,299.79125857064,-0.00039799688847733,-0.00047121225217093
770,299.83397056169,299.91194374006,299.79159690723,-0.00039799688847733,-0.00047121225217093
771,299.83487335424,299.91363552553,299.79193964474,-0.00039799688847733,-0.00047121225217093
772,299.83578632001,299.91534249483,299.79228682725,-0.00039799688847733,-0.00047121225217093
773,299.83670953969,299.91706471892,299.79263849908,-0.00039799688847733,-0.00047121225217093
774,299.8376430941,299.91880226827,299.79299470485,-0.00039799688847745,-0.00047121225217093
775,299.83858706418,299.92055521286,299.79335548941,-0.00039799688847745,-0.00047121225217093
776,299.83954153097,299.92232362217,299.79372089792,-0.00039799688847745,-0.00047121225217093
777,299.84050657564,299.92410756514,299.79409097574,-0.00039799688847745,-0.00047121225217093
778,299.84148227943,299.92590711019,299.79446576854,-0.00039799688847745,-0.00047121225217093
779,299.84246872367,299.92772232523,299.79484532223,-0.00039799688847745,-0.00047121225217093
780,299.84346598976,299.92955327757,299.79522968298,-0.00039799688847745,-0.00047121225217093
781,299.8444741592,299.93140003401,299.7956188972,-0.00039799688847745,-0.00047121225217093
782,299.8454933135,299.93326266077,299.79601301159,-0.00039799688847745,-0.00047121225217093
783,299.84652353427,299.93514122347,299.79641207306,-0.00039799688847745,-0.00047121225217093
784,299.84756490314,299.93703578716,299.7968161288,-0.00039799688847745,-0.00047121225217093
785,299.84861750176,299.93894641631,299.79722522625,-0.00039799688847745,-0.00047121225217093
786,299.84968141183,299.94087317476,299.79763941307,-0.00039799688847745,-0.00047121225217093
787,299.85075673052,299.94281612685,299.79805873741,-0.00039799688847745,-0.00047121225217093
788,299.85184355306,299.94477533726,299.79848324732,-0.00039799688847745,-0.00047121225217093
789,299.85294196357,299.94675087311,299.79891299141,-0.00039799688847745,-0.00047121225217093
790,299.85405203786,299.94874280076,299.79934801857,-0.00039799688847745,-0.00047121225217093
791,299.85517384927,299.95075118396,299.799788378,-0.00039799688847745,-0.00047121225217093
792,299.85630747211,299.95277608322,299.80023411916,-0.00039799688847846,-0.00047121225217093
793,299.85745298276,299.95481755628,299.8006852917,-0.00039799688847846,-0.00047121225217093
794,299.85861045955,299.95687565892,299.80114194549,-0.00039799688847846,-0.00047121225217093
795,299.85977998225,299.95895044569,299.80160413056,-0.00039799688847846,-0.00047121225217093
796,299.86096163151,299.96104197052,299.80207189712,-0.00039799688847846,-0.00047121225217093
797,299.86215548845,299.96315028701,299.80254529557,-0.00039799688847745,-0.00047121225217093
798,299.86336163442,299.96527544858,299.80302437649,-0.00039799688847846,-0.00047121225216967
799,299.86458015077,299.96741750851,299.80350919064,-0.00039799688847745,-0.00047121225217093
800,299.86581111879,299.96957651985,299.80399978899,-0.00039799688847745,-0.00047121225216967
801,299.86705461962,299.97175253539,299.80449622269,-0.00039799688847745,-0.00047121225216967
802,299.86831073424,299.97394560747,299.8049985431,-0.00039799688847745,-0.00047121225216967
803,299.86957954347,299.97615578797,299.80550680178,-0.00039799688847745,-0.00047121225216967
804,299.87086112793,299.9783831282,299.80602105048,-0.00039799688847745,-0.00047121225216967
805,299.87215556803,299.98062767882,299.80654134115,-0.00039799688847745,-0.00047121225216967
806,299.87346294403,299.98288948978,299.80706772595,-0.00039799688847745,-0.00047121225216967
807,299.87478333595,299.9851686103,299.80760025723,-0.0003979968884777,-0.00047121225216967
808,299.87611682365,299.98746508882,299.80813898752,-0.00039799688847745,-0.00047121225216967
809,299.87746348677,299.98977897295,299.80868396957,-0.0003979968884777,-0.00047121225216967
810,299.87882340472,299.99211030952,299.80923525631,-0.0003979968884777,-0.00047121225216967
811,299.88019665674,299.99445914445,299.80979290084,-0.0003979968884777,-0.00047121225216967
812,299.88158332179,299.99682552286,299.81035695647,-0.0003979968884777,-0.00047121225216967
813,299.88298347864,299.99920948897,299.81092747667,-0.0003979968884777,-0.00047121225216967
814,299.88439720581,300.00161108612,299.81150451512,-0.00039799688847871,-0.00047121225216967
815,299.88582458156,300.00403035678,299.81208812565,-0.0003979968884777,-0.00047121225216967
816,299.88726568391,300.00646734251,299.81267836228,-0.0003979968884777,-0.00047121225216967
817,299.8887205906,300.00892208397,299.81327527918,-0.0003979968884777,-0.00047121225216967
818,299.89018937909,300.01139462092,299.81387893072,-0.00039799688847871,-0.00047121225216967
819,299.89167212656,300.01388499222,299.81448937141,-0.0003979968884777,-0.00047121225216967
