time,Tf_1,Tf_2,Ts,v_1,v_2
664,297.40198972016,297.40209722334,297.40088616261,-0.00029280828546545,-0.00029442207834606
665,297.4020322582,297.40214155233,297.40090753028,-0.00029280828546545,-0.00029442207834606
666,297.40207547191,297.40218657302,297.4009293112,-0.00029280828546545,-0.00029442207834606
667,297.40211936686,297.40223229087,297.40095151061,-0.00029280828546545,-0.00029442207834606
668,297.40216394855,297.40227871125,297.40097413374,-0.00029280828546545,-0.00029442207834721
669,297.40220922243,297.40232583952,297.40099718583,-0.0002928082854666,-0.00029442207834606
670,297.40225519393,297.40237368096,297.40102067212,-0.0002928082854666,-0.00029442207834721
671,297.4023018684,297.40242224082,297.40104459788,-0.0002928082854666,-0.00029442207834606
672,297.40234925118,297.40247152429,297.40106896836,-0.0002928082854666,-0.00029442207834721
673,297.40239734752,297.40252153649,297.40109378882,-0.0002928082854666,-0.00029442207834721
674,297.40244616263,297.40257228249,297.40111906453,-0.0002928082854666,-0.00029442207834721
675,297.40249570168,297.40262376733,297.40114480077,-0.0002928082854666,-0.00029442207834721
676,297.40254596976,297.40267599595,297.40117100279,-0.0002928082854666,-0.00029442207834721
677,297.40259697193,297.40272897326,297.40119767588,-0.0002928082854666,-0.00029442207834721
678,297.4026487132,297.40278270409,297.40122482528,-0.0002928082854666,-0.00029442207834606
679,297.40270119846,297.40283719322,297.40125245629,-0.0002928082854666,-0.00029442207834721
680,297.40275443263,297.40289244536,297.40128057414,-0.0002928082854666,-0.00029442207834606
681,297.40280842049,297.40294846518,297.4013091841,-0.0002928082854666,-0.00029442207834721
682,297.40286316682,297.40300525723,297.40133829143,-0.0002928082854666,-0.00029442207834606
683,297.40291867629,297.40306282606,297.40136790136,-0.00029280828546545,-0.00029442207834721
684,297.40297495354,297.40312117611,297.40139801914,-0.0002928082854666,-0.00029442207834606
685,297.40303200312,297.40318031176,297.40142864999,-0.0002928082854666,-0.00029442207834721
686,297.40308982953,297.40324023732,297.40145979913,-0.00029280828546545,-0.00029442207834606
687,297.40314843721,297.40330095705,297.40149147176,-0.0002928082854666,-0.00029442207834721
688,297.40320783051,297.40336247511,297.40152367308,-0.00029280828546545,-0.00029442207834606
689,297.40326801373,297.40342479561,297.40155640827,-0.0002928082854666,-0.00029442207834721
690,297.40332899108,297.40348792258,297.4015896825,-0.00029280828546545,-0.00029442207834606
691,297.40339076673,297.40355185997,297.40162350092,-0.0002928082854666,-0.00029442207834721
692,297.40345334475,297.40361661167,297.40165786866,-0.00029280828546545,-0.00029442207834606
693,297.40351672916,297.40368218147,297.40169279084,-0.0002928082854666,-0.00029442207834721
694,297.40358092391,297.40374857313,297.40172827255,-0.00029280828546545,-0.00029442207834606
695,297.40364593283,297.40381579029,297.40176431888,-0.0002928082854666,-0.00029442207834721
696,297.40371175972,297.40388383654,297.40180093488,-0.00029280828546545,-0.00029442207834606
697,297.40377840832,297.40395271536,297.40183812559,-0.0002928082854666,-0.00029442207834721
698,297.40384588223,297.4040224302,297.40187589601,-0.00029280828546545,-0.00029442207834606
699,297.40391418506,297.40409298439,297.40191425114,-0.0002928082854666,-0.00029442207834721
700,297.40398332026,297.4041643812,297.40195319593,-0.0002928082854666,-0.00029442207834606
701,297.40405329125,297.40423662382,297.40199273533,-0.0002928082854666,-0.00029442207834721
702,297.40412410136,297.40430971536,297.40203287424,-0.0002928082854666,-0.00029442207834606
703,297.40419575385,297.40438365885,297.40207361755,-0.0002928082854666,-0.00029442207834721
704,297.40426825188,297.40445845723,297.4021149701,-0.0002928082854666,-0.00029442207834606
705,297.40434159857,297.40453411337,297.40215693672,-0.0002928082854666,-0.00029442207834721
706,297.4044157969,297.40461063005,297.4021995222,-0.0002928082854666,-0.00029442207834606
707,297.40449084984,297.40468800998,297.40224273129,-0.0002928082854666,-0.00029442207834721
708,297.40456676022,297.40476625577,297.40228656872,-0.0002928082854666,-0.00029442207834721
709,297.40464353081,297.40484536997,297.40233103919,-0.0002928082854666,-0.00029442207834606
710,297.40472116434,297.40492535504,297.40237614734,-0.0002928082854666,-0.00029442207834606
711,297.40479966337,297.40500621334,297.40242189779,-0.0002928082854666,-0.00029442207834606
712,297.40487903046,297.40508794717,297.40246829513,-0.0002928082854666,-0.00029442207834721
713,297.40495926806,297.40517055874,297.40251534391,-0.0002928082854666,-0.00029442207834606
714,297.40504037853,297.40525405018,297.40256304862,-0.0002928082854666,-0.00029442207834721
715,297.40512236415,297.40533842353,297.40261141373,-0.0002928082854666,-0.00029442207834606
716,297.40520522713,297.40542368075,297.40266044368,-0.0002928082854666,-0.00029442207834606
717,297.40528896957,297.40550982372,297.40271014284,-0.00029280828546545,-0.00029442207834606
718,297.40537359354,297.40559685424,297.40276051555,-0.0002928082854666,-0.00029442207834606
719,297.40545910098,297.40568477402,297.40281156611,-0.0002928082854666,-0.00029442207834606
720,297.40554549376,297.40577358469,297.40286329879,-0.0002928082854666,-0.00029442207834606
721,297.40563298284,297.40586333689,297.40291572278,-0.0002928082854666,-0.00029442207834721
722,297.40572110654,297.4059539402,297.40296884044,-0.0002928082854666,-0.00029442207834606
723,297.40581033589,297.40604547667,297.40302265777,-0.0002928082854666,-0.00029442207834606
724,297.40590042853,297.4061379154,297.40307718076,-0.0002928082854666,-0.00029442207834606
725,297.40599138186,297.40623124744,297.40313241339,-0.0002928082854666,-0.00029442207834721
726,297.40608320833,297.40632547286,297.40318835852,-0.0002928082854666,-0.00029442207834721
727,297.40617591663,297.40642059342,297.4032450189,-0.0002928082854666,-0.00029442207834606
728,297.40626951241,297.40651661099,297.40330239742,-0.00029280828546545,-0.00029442207834721
729,297.40636399956,297.40661352724,297.40336049719,-0.0002928082854666,-0.00029442207834606
730,297.40645938092,297.40671134363,297.40341932144,-0.00029280828546545,-0.00029442207834606
731,297.40655565871,297.4068100614,297.40347887348,-0.0002928082854666,-0.00029442207834606
732,297.40665283469,297.40690968162,297.40353915666,-0.0002928082854666,-0.00029442207834606
733,297.40675091033,297.40701020519,297.40360017435,-0.0002928082854666,-0.00029442207834606
734,297.40684988686,297.40711163292,297.40366192989,-0.00029280828546545,-0.00029442207834606
735,297.40694976532,297.40721396545,297.40372442661,-0.0002928082854666,-0.00029442207834606
736,297.4070505466,297.40731720337,297.40378766783,-0.0002928082854666,-0.00029442207834606
737,297.40715223147,297.40742134712,297.40385165681,-0.00029280828546545,-0.00029442207834721
738,297.40725482058,297.40752639709,297.4039163968,-0.0002928082854666,-0.00029442207834606
739,297.40735831448,297.40763235354,297.403981891,-0.00029280828546545,-0.00029442207834606
740,297.40746271363,297.4077392167,297.40404814256,-0.0002928082854666,-0.00029442207834606
741,297.40756801838,297.40784698666,297.40411515461,-0.00029280828546545,-0.00029442207834606
742,297.40767422905,297.40795566348,297.4041829302,-0.0002928082854666,-0.00029442207834606
743,297.40778134581,297.40806524712,297.40425147236,-0.00029280828546775,-0.00029442207834606
744,297.40788936881,297.40817573745,297.40432078406,-0.00029280828546545,-0.00029442207834606
745,297.40799829809,297.4082871343,297.40439086822,-0.00029280828546775,-0.00029442207834606
746,297.40810813362,297.4083994374,297.40446172769,-0.00029280828546545,-0.00029442207834721
747,297.4082188753,297.4085126464,297.4045333653,-0.00029280828546775,-0.00029442207834721
748,297.40833052294,297.4086267609,297.4046057838,-0.00029280828546545,-0.00029442207834721
749,297.40844307631,297.40874178041,297.4046789859,-0.00029280828546545,-0.00029442207834721
750,297.40855653507,297.40885770437,297.40475297423,-0.0002928082854666,-0.00029442207834721
751,297.40867089884,297.40897453218,297.40482775138,-0.00029280828546775,-0.00029442207834721
752,297.40878616715,297.40909226312,297.40490331988,-0.00029280828546545,-0.00029442207834721
753,297.40890233947,297.40921089646,297.40497968222,-0.00029280828546775,-0.00029442207834721
754,297.40901941521,297.40933043136,297.40505684079,-0.00029280828546545,-0.00029442207834721
755,297.40913739368,297.40945086695,297.40513479795,-0.00029280828546775,-0.00029442207834721
756,297.40925627417,297.40957220228,297.40521355601,-0.00029280828546545,-0.00029442207834721
757,297.40937605588,297.40969443634,297.40529311718,-0.00029280828546775,-0.00029442207834721
758,297.40949673795,297.40981756809,297.40537348366,-0.00029280828546545,-0.00029442207834606
759,297.40961831947,297.40994159639,297.40545465756,-0.00029280828546775,-0.00029442207834721
760,297.40974079945,297.41006652009,297.40553664092,-0.00029280828546775,-0.00029442207834606
761,297.40986417687,297.41019233797,297.40561943575,-0.00029280828546775,-0.00029442207834721
762,297.40998845064,297.41031904876,297.40570304399,-0.00029280828546775,-0.00029442207834721
763,297.41011361962,297.41044665115,297.40578746751,-0.00029280828546775,-0.00029442207834721
764,297.41023968263,297.41057514379,297.40587270813,-0.00029280828546775,-0.00029442207834721
765,297.41036663842,297.41070452526,297.4059587676,-0.00029280828546775,-0.00029442207834721
766,297.41049448572,297.41083479414,297.40604564763,-0.00029280828546775,-0.00029442207834721
767,297.4106232232,297.41096594894,297.40613334985,-0.00029280828546775,-0.00029442207834721
768,297.41075284948,297.41109798815,297.40622187584,-0.00029280828546775,-0.00029442207834721
769,297.41088336316,297.41123091022,297.40631122712,-0.00029280828546775,-0.00029442207834721
770,297.41101476279,297.41136471357,297.40640140516,-0.00029280828546775,-0.00029442207834721
771,297.41114704688,297.41149939659,297.40649241136,-0.00029280828546775,-0.00029442207834721
772,297.41128021391,297.41163495763,297.40658424707,-0.00029280828546775,-0.00029442207834721
773,297.41141426233,297.41177139503,297.40667691358,-0.00029280828546775,-0.00029442207834721
774,297.41154919056,297.4119087071,297.40677041211,-0.00029280828546775,-0.00029442207834721
775,297.411684997,297.41204689213,297.40686474385,-0.00029280828546775,-0.00029442207834721
776,297.41182168001,297.41218594839,297.40695990991,-0.00029280828546775,-0.00029442207834721
777,297.41195923792,297.41232587412,297.40705591137,-0.00029280828546775,-0.00029442207834721
778,297.41209766907,297.41246666755,297.40715274923,-0.00029280828546775,-0.00029442207834721
779,297.41223697173,297.41260832691,297.40725042445,-0.00029280828546775,-0.00029442207834721
780,297.41237714422,297.4127508504,297.40734893792,-0.00029280828546775,-0.00029442207834721
781,297.41251818478,297.41289423622,297.4074482905,-0.00029280828546775,-0.00029442207834721
782,297.41266009167,297.41303848256,297.40754848299,-0.00029280828546775,-0.00029442207834721
783,297.41280286314,297.4131835876,297.40764951613,-0.00029280828546775,-0.00029442207834721
784,297.41294649742,297.41332954953,297.40775139061,-0.00029280828546775,-0.00029442207834721
785,297.41309099273,297.41347636652,297.40785410708,-0.0002928082854666,-0.00029442207834721
786,297.4132363473,297.41362403676,297.40795766612,-0.0002928082854666,-0.00029442207834721
787,297.41338255935,297.41377255842,297.4080620683,-0.0002928082854666,-0.00029442207834721
788,297.41352962709,297.41392192971,297.4081673141,-0.0002928082854666,-0.00029442207834721
789,297.41367754876,297.41407214881,297.40827340398,-0.0002928082854666,-0.00029442207834721
790,297.41382632256,297.41422321394,297.40838033834,-0.0002928082854666,-0.00029442207834721
791,297.41397594674,297.41437512331,297.40848811754,-0.0002928082854666,-0.00029442207834606
792,297.41412641954,297.41452787518,297.40859674189,-0.0002928082854666,-0.00029442207834606
793,297.41427773921,297.41468146778,297.40870621167,-0.0002928082854666,-0.00029442207834606
794,297.41442990403,297.41483589941,297.40881652711,-0.0002928082854666,-0.00029442207834606
795,297.41458291226,297.41499116835,297.40892768839,-0.0002928082854666,-0.00029442207834606
796,297.41473676222,297.41514727293,297.40903969567,-0.0002928082854666,-0.00029442207834606
797,297.41489145223,297.41530421151,297.40915254905,-0.0002928082854666,-0.00029442207834606
798,297.41504698063,297.41546198246,297.4092662486,-0.0002928082854666,-0.00029442207834606
799,297.41520334582,297.41562058421,297.40938079437,-0.0002928082854666,-0.00029442207834606
800,297.41536054618,297.41578001522,297.40949618634,-0.0002928082854666,-0.00029442207834606
801,297.41551858015,297.41594027396,297.40961242449,-0.0002928082854666,-0.00029442207834606
802,297.41567744622,297.41610135899,297.40972950875,-0.0002928082854666,-0.00029442207834606
803,297.41583714287,297.41626326888,297.40984743901,-0.0002928082854666,-0.00029442207834606
804,297.41599766868,297.41642600225,297.40996621515,-0.0002928082854666,-0.00029442207834606
805,297.41615902223,297.41658955781,297.410085837,-0.0002928082854666,-0.00029442207834606
806,297.41632120215,297.41675393426,297.41020630438,-0.0002928082854666,-0.00029442207834606
807,297.41648420714,297.41691913041,297.41032761708,-0.0002928082854666,-0.00029442207834606
808,297.41664803594,297.41708514511,297.41044977485,-0.0002928082854666,-0.00029442207834606
809,297.41681268734,297.41725197728,297.41057277743,-0.0002928082854666,-0.00029442207834606
810,297.4169781602,297.41741962589,297.41069662455,-0.0002928082854666,-0.00029442207834606
811,297.41714445344,297.41758809,297.41082131589,-0.0002928082854666,-0.00029442207834606
812,297.41731156604,297.41775736874,297.41094685112,-0.0002928082854666,-0.00029442207834606
813,297.41747949705,297.41792746131,297.41107322992,-0.0002928082854666,-0.00029442207834606
814,297.41764824559,297.41809836698,297.41120045192,-0.0002928082854666,-0.00029442207834606
815,297.41781781085,297.41827008514,297.41132851676,-0.0002928082854666,-0.00029442207834606
816,297.41798819211,297.41844261522,297.41145742404,-0.0002928082854666,-0.00029442207834606
817,297.41815938872,297.41861595677,297.41158717338,-0.0002928082854666,-0.00029442207834606
818,297.41833140013,297.41879010944,297.41171776437,-0.0002928082854666,-0.00029442207834606
819,297.41850422586,297.41896507295,297.4118491966,-0.0002928082854666,-0.00029442207834606
820,297.41867786553,297.41914084715,297.41198146967,-0.0002928082854666,-0.00029442207834606
821,297.41885231886,297.41931743198,297.41211458315,-0.0002928082854666,-0.00029442207834606
822,297.41902758566,297.41949482749,297.41224853662,-0.0002928082854666,-0.00029442207834606
823,297.41920366586,297.41967303385,297.41238332966,-0.0002928082854666,-0.00029442207834606
824,297.41938055948,297.41985205133,297.41251896187,-0.0002928082854666,-0.00029442207834606
825,297.41955826666,297.42003188035,297.41265543282,-0.0002928082854666,-0.00029442207834606
826,297.41973678765,297.42021252142,297.41279274211,-0.0002928082854666,-0.00029442207834606
827,297.41991612282,297.42039397522,297.41293088935,-0.0002928082854666,-0.00029442207834606
828,297.42009627265,297.42057624252,297.41306987414,-0.0002928082854666,-0.00029442207834606
829,297.42027723778,297.42075932425,297.41320969613,-0.0002928082854666,-0.00029442207834606
830,297.42045901894,297.42094322149,297.41335035495,-0.0002928082854666,-0.00029442207834606
831,297.42064161703,297.42112793545,297.41349185026,-0.0002928082854666,-0.00029442207834606
832,297.42082503306,297.42131346748,297.41363418173,-0.0002928082854666,-0.00029442207834606
833,297.42100926821,297.42149981913,297.41377734908,-0.0002928082854666,-0.00029442207834606
834,297.42119432379,297.42168699205,297.41392135203,-0.0002928082854666,-0.00029442207834606
835,297.42138020126,297.4218749881,297.41406619034,-0.0002928082854666,-0.00029442207834606
836,297.42156690225,297.42206380927,297.41421186377,-0.0002928082854666,-0.00029442207834606
837,297.42175442854,297.42225345777,297.41435837215,-0.0002928082854666,-0.00029442207834721
838,297.42194278208,297.42244393594,297.41450571533,-0.00029280828546775,-0.00029442207834606
839,297.42213196498,297.42263524633,297.41465389318,-0.00029280828546775,-0.00029442207834606
840,297.42232197955,297.42282739166,297.41480290564,-0.00029280828546775,-0.00029442207834606
841,297.42251282825,297.42302037486,297.41495275267,-0.00029280828546775,-0.00029442207834606
842,297.42270451375,297.42321419905,297.41510343428,-0.00029280828546775,-0.00029442207834606
843,297.42289703888,297.42340886753,297.41525495052,-0.00029280828546775,-0.00029442207834606
844,297.42309040669,297.42360438385,297.4154073015,-0.00029280828546775,-0.00029442207834721
845,297.42328462041,297.42380075173,297.41556048739,-0.00029280828546775,-0.00029442207834606
846,297.42347968349,297.42399797512,297.4157145084,-0.00029280828546775,-0.00029442207834721
847,297.42367559958,297.42419605821,297.41586936481,-0.00029280828546775,-0.00029442207834606
848,297.42387237254,297.42439500539,297.41602505695,-0.00029280828546775,-0.00029442207834721
849,297.42407000645,297.4245948213,297.41618158521,-0.00029280828546775,-0.00029442207834606
850,297.42426850561,297.42479551082,297.41633895008,-0.00029280828546775,-0.00029442207834721
851,297.42446787457,297.42499707905,297.41649715209,-0.00029280828546775,-0.00029442207834721
852,297.4246681181,297.42519953136,297.41665619184,-0.00029280828546775,-0.00029442207834721
853,297.4248692412,297.42540287338,297.41681607003,-0.00029280828546775,-0.00029442207834721
854,297.42507124913,297.42560711097,297.41697678743,-0.00029280828546775,-0.00029442207834721
855,297.4252741474,297.42581225028,297.41713834489,-0.00029280828546775,-0.00029442207834721
856,297.42547794177,297.42601829773,297.41730074335,-0.00029280828546775,-0.00029442207834721
857,297.42568263827,297.42622526001,297.41746398383,-0.00029280828546775,-0.00029442207834721
858,297.4258882432,297.42643314409,297.41762806746,-0.00029280828546775,-0.00029442207834721
859,297.42609476311,297.42664195724,297.41779299545,-0.00029280828546775,-0.00029442207834721
860,297.42630220485,297.426851707,297.41795876912,-0.00029280828546775,-0.00029442207834721
861,297.42651057556,297.42706240125,297.4181253899,-0.00029280828546775,-0.00029442207834721
862,297.42671988265,297.42727404814,297.4182928593,-0.00029280828546775,-0.00029442207834721
863,297.42693013384,297.42748665615,297.41846117898,-0.00029280828546775,-0.00029442207834721
864,297.42714133716,297.42770023408,297.41863035068,-0.00029280828546775,-0.00029442207834721
865,297.42735350093,297.42791479103,297.41880037627,-0.0002928082854666,-0.00029442207834721
866,297.4275666338,297.42813033648,297.41897125774,-0.0002928082854666,-0.00029442207834721
867,297.42778074474,297.4283468802,297.41914299722,-0.0002928082854666,-0.00029442207834721
868,297.42799584304,297.42856443233,297.41931559695,-0.0002928082854666,-0.00029442207834721
869,297.42821193833,297.42878300334,297.41948905931,-0.0002928082854666,-0.00029442207834721
870,297.42842904057,297.42900260409,297.41966338682,-0.0002928082854666,-0.00029442207834721
871,297.42864716007,297.42922324576,297.41983858213,-0.0002928082854666,-0.00029442207834721
872,297.42886630751,297.42944493994,297.42001464806,-0.0002928082854666,-0.00029442207834606
873,297.42908649391,297.42966769857,297.42019158755,-0.0002928082854666,-0.00029442207834606
874,297.42930773065,297.42989153398,297.42036940371,-0.0002928082854666,-0.00029442207834606
875,297.4295300295,297.4301164589,297.4205480998,-0.0002928082854666,-0.00029442207834606
876,297.42975340261,297.43034248643,297.42072767925,-0.0002928082854666,-0.00029442207834721
877,297.42997786249,297.43056963011,297.42090814564,-0.0002928082854666,-0.00029442207834721
878,297.43020342208,297.43079790386,297.42108950275,-0.0002928082854666,-0.00029442207834721
879,297.43043009468,297.43102732204,297.4212717545,-0.0002928082854666,-0.00029442207834721
880,297.43065789402,297.4312578994,297.42145490501,-0.0002928082854666,-0.00029442207834721
881,297.43088683425,297.43148965117,297.42163895858,-0.0002928082854666,-0.00029442207834721
882,297.4311169299,297.43172259297,297.4218239197,-0.0002928082854666,-0.00029442207834721
883,297.43134819598,297.43195674089,297.42200979303,-0.0002928082854666,-0.00029442207834721
884,297.43158064789,297.43219211148,297.42219658346,-0.0002928082854666,-0.00029442207834721
885,297.43181430148,297.43242872172,297.42238429606,-0.0002928082854666,-0.00029442207834721
886,297.43204917308,297.43266658909,297.42257293612,-0.0002928082854666,-0.00029442207834721
887,297.43228527942,297.43290573153,297.42276250914,-0.0002928082854666,-0.00029442207834721
888,297.43252263774,297.43314616744,297.42295302081,-0.0002928082854666,-0.00029442207834721
889,297.43276126572,297.43338791574,297.42314447707,-0.0002928082854666,-0.00029442207834721
890,297.43300118153,297.43363099583,297.42333688409,-0.0002928082854666,-0.00029442207834721
891,297.43324240382,297.43387542762,297.42353024824,-0.0002928082854666,-0.00029442207834721
892,297.43348495172,297.43412123152,297.42372457614,-0.0002928082854666,-0.00029442207834721
893,297.43372884489,297.43436842847,297.42391987467,-0.0002928082854666,-0.00029442207834721
894,297.43397410345,297.43461703993,297.42411615093,-0.0002928082854666,-0.00029442207834721
895,297.43422074807,297.43486708789,297.42431341227,-0.0002928082854666,-0.00029442207834721
896,297.43446879993,297.43511859488,297.42451166632,-0.0002928082854666,-0.00029442207834721
897,297.43471828072,297.43537158399,297.42471092095,-0.0002928082854666,-0.00029442207834721
898,297.43496921269,297.43562607884,297.4249111843,-0.0002928082854666,-0.00029442207834721
899,297.43522161861,297.43588210365,297.42511246478,-0.0002928082854666,-0.00029442207834721
900,297.43547552183,297.43613968317,297.4253147711,-0.0002928082854666,-0.00029442207834721
901,297.43573094623,297.43639884276,297.42551811221,-0.0002928082854666,-0.00029442207834721
902,297.43598791626,297.43665960835,297.42572249739,-0.0002928082854666,-0.00029442207834721
903,297.43624645696,297.43692200646,297.42592793618,-0.0002928082854666,-0.00029442207834721
904,297.43650659392,297.43718606423,297.42613443843,-0.0002928082854666,-0.00029442207834721
905,297.43676835335,297.43745180939,297.42634201432,-0.0002928082854666,-0.00029442207834721
906,297.43703176203,297.43771927029,297.42655067429,-0.0002928082854666,-0.00029442207834721
907,297.43729684737,297.43798847592,297.42676042914,-0.0002928082854666,-0.00029442207834721
908,297.43756363736,297.43825945587,297.42697128997,-0.0002928082854666,-0.00029442207834721
909,297.43783216063,297.43853224041,297.42718326821,-0.0002928082854666,-0.00029442207834721
910,297.43810244643,297.43880686041,297.42739637562,-0.0002928082854666,-0.00029442207834721
911,297.43837452465,297.43908334745,297.4276106243,-0.0002928082854666,-0.00029442207834721
912,297.43864842581,297.43936173372,297.4278260267,-0.0002928082854666,-0.00029442207834721
913,297.43892418108,297.43964205212,297.42804259562,-0.0002928082854666,-0.00029442207834721
914,297.4392018223,297.4399243362,297.4282603442,-0.0002928082854666,-0.00029442207834721
915,297.43948138195,297.44020862021,297.42847928597,-0.0002928082854666,-0.00029442207834721
916,297.43976289322,297.44049493909,297.4286994348,-0.0002928082854666,-0.00029442207834721
917,297.44004638993,297.44078332849,297.42892080496,-0.0002928082854666,-0.00029442207834721
918,297.44033190664,297.44107382474,297.42914341107,-0.0002928082854666,-0.00029442207834721
919,297.44061947856,297.44136646493,297.42936726816,-0.0002928082854666,-0.00029442207834721
920,297.44090914164,297.44166128683,297.42959239164,-0.0002928082854666,-0.00029442207834721
921,297.4412009325,297.44195832897,297.42981879733,-0.0002928082854666,-0.00029442207834721
922,297.44149488852,297.4422576306,297.43004650145,-0.0002928082854666,-0.00029442207834721
923,297.44179104777,297.44255923173,297.43027552062,-0.0002928082854666,-0.00029442207834721
924,297.44208944907,297.44286317313,297.43050587189,-0.0002928082854666,-0.00029442207834721
925,297.44239013199,297.44316949631,297.43073757273,-0.0002928082854666,-0.00029442207834721
926,297.44269313683,297.44347824357,297.43097064103,-0.0002928082854666,-0.00029442207834721
927,297.44299850464,297.44378945796,297.43120509513,-0.0002928082854666,-0.00029442207834721
928,297.44330627726,297.44410318334,297.43144095382,-0.0002928082854666,-0.00029442207834721
929,297.44361649727,297.44441946434,297.4316782363,-0.0002928082854666,-0.00029442207834721
930,297.44392920804,297.44473834641,297.43191696227,-0.0002928082854666,-0.00029442207834721
931,297.44424445373,297.44505987578,297.43215715186,-0.0002928082854666,-0.00029442207834721
932,297.44456227929,297.44538409952,297.43239882569,-0.0002928082854666,-0.00029442207834721
933,297.44488273046,297.44571106549,297.43264200483,-0.0002928082854666,-0.00029442207834721
934,297.4452058538,297.4460408224,297.43288671086,-0.0002928082854666,-0.00029442207834721
935,297.44553169666,297.44637341977,297.43313296582,-0.0002928082854666,-0.00029442207834721
936,297.44586030723,297.44670890799,297.43338079226,-0.0002928082854666,-0.00029442207834721
937,297.44619173454,297.44704733828,297.43363021322,-0.0002928082854666,-0.00029442207834721
938,297.44652602841,297.44738876271,297.43388125227,-0.0002928082854666,-0.00029442207834721
939,297.44686323955,297.44773323421,297.43413393345,-0.0002928082854666,-0.00029442207834721
940,297.44720341948,297.4480808066,297.43438828137,-0.0002928082854666,-0.00029442207834721
941,297.4475466206,297.44843153455,297.43464432113,-0.0002928082854666,-0.00029442207834721
942,297.44789289616,297.44878547361,297.43490207837,-0.0002928082854666,-0.00029442207834721
943,297.44824230027,297.44914268024,297.43516157928,-0.0002928082854666,-0.00029442207834721
944,297.44859488793,297.44950321177,297.43542285059,-0.0002928082854666,-0.00029442207834721
945,297.44895071501,297.44986712643,297.43568591959,-0.0002928082854666,-0.00029442207834721
946,297.44930983828,297.45023448338,297.43595081411,-0.0002928082854666,-0.00029442207834721
947,297.44967231539,297.45060534266,297.43621756257,-0.0002928082854666,-0.00029442207834721
948,297.4500382049,297.45097976525,297.43648619394,-0.0002928082854666,-0.00029442207834721
949,297.45040756626,297.45135781305,297.43675673778,-0.0002928082854666,-0.00029442207834721
950,297.45078045985,297.45173954887,297.43702922424,-0.0002928082854666,-0.00029442207834721
951,297.45115694696,297.45212503648,297.43730368406,-0.0002928082854666,-0.00029442207834721
952,297.45153708979,297.45251434059,297.43758014856,-0.0002928082854666,-0.00029442207834721
953,297.45192095149,297.45290752683,297.4378586497,-0.0002928082854666,-0.00029442207834721
954,297.45230859614,297.45330466181,297.43813922001,-0.0002928082854666,-0.00029442207834721
955,297.45270008876,297.45370581308,297.43842189268,-0.0002928082854666,-0.00029442207834721
956,297.45309549531,297.45411104916,297.43870670149,-0.0002928082854666,-0.00029442207834721
957,297.4534948827,297.45452043952,297.43899368087,-0.0002928082854666,-0.00029442207834721
958,297.4538983188,297.45493405464,297.43928286589,-0.0002928082854666,-0.00029442207834721
959,297.45430587245,297.45535196592,297.43957429225,-0.0002928082854666,-0.00029442207834721
960,297.45471761343,297.4557742458,297.4398679963,-0.0002928082854666,-0.00029442207834721
961,297.45513361252,297.45620096766,297.44016401507,-0.0002928082854666,-0.00029442207834721
962,297.45555394146,297.45663220589,297.44046238623,-0.0002928082854666,-0.00029442207834721
963,297.45597867297,297.45706803587,297.44076314812,-0.0002928082854666,-0.00029442207834721
964,297.45640788075,297.45750853397,297.44106633977,-0.0002928082854666,-0.00029442207834721
965,297.45684163951,297.45795377759,297.44137200088,-0.0002928082854666,-0.00029442207834606
966,297.45728002493,297.4584038451,297.44168017184,-0.0002928082854666,-0.00029442207834721
967,297.4577231137,297.4588588159,297.44199089374,-0.0002928082854666,-0.00029442207834721
968,297.4581709835,297.45931877039,297.44230420837,-0.0002928082854666,-0.00029442207834721
969,297.45862371302,297.45978379,297.44262015821,-0.0002928082854666,-0.00029442207834721
970,297.45908138195,297.46025395717,297.44293878648,-0.0002928082854666,-0.00029442207834721
971,297.45954407102,297.46072935536,297.44326013709,-0.0002928082854666,-0.00029442207834721
972,297.46001186193,297.46121006906,297.4435842547,-0.0002928082854666,-0.00029442207834721
973,297.46048483743,297.46169618379,297.44391118469,-0.0002928082854666,-0.00029442207834721
974,297.46096308127,297.46218778609,297.44424097317,-0.0002928082854666,-0.00029442207834721
975,297.46144667824,297.46268496353,297.444573667,-0.0002928082854666,-0.00029442207834721
976,297.46193571415,297.46318780473,297.44490931379,-0.0002928082854666,-0.00029442207834721
977,297.46243027582,297.46369639934,297.44524796188,-0.0002928082854666,-0.00029442207834721
978,297.46293045114,297.46421083803,297.44558966042,-0.0002928082854666,-0.00029442207834721
979,297.46343632899,297.46473121254,297.44593445926,-0.0002928082854666,-0.00029442207834721
980,297.4639479993,297.46525761563,297.44628240908,-0.0002928082854666,-0.00029442207834721
981,297.46446555305,297.4657901411,297.44663356129,-0.0002928082854666,-0.00029442207834721
982,297.46498908223,297.46632888381,297.44698796812,-0.0002928082854666,-0.00029442207834721
983,297.46551867988,297.46687393964,297.44734568254,-0.0002928082854666,-0.00029442207834606
984,297.46605444009,297.46742540554,297.44770675837,-0.0002928082854666,-0.00029442207834721
985,297.46659645797,297.46798337947,297.44807125016,-0.0002928082854666,-0.00029442207834721
986,297.46714482969,297.46854796048,297.44843921333,-0.0002928082854666,-0.00029442207834721
987,297.46769965245,297.46911924862,297.44881070405,-0.0002928082854666,-0.00029442207834721
988,297.46826102449,297.46969734501,297.44918577933,-0.0002928082854666,-0.00029442207834721
