time,Tf_1,Tf_2,Ts,v_1,v_2
2282,302.39475820065,302.40404917263,302.39737348097,-0.00023275510511489,-0.00023107703743705
2283,302.39500605326,302.40427848225,302.39761691931,-0.00023275510511489,-0.0002310770374359
2284,302.39525338756,302.40450714116,302.39785980743,-0.00023275510511489,-0.0002310770374359
2285,302.39550019956,302.40473514708,302.39810214148,-0.00023275510511489,-0.00023107703743705
2286,302.39574648533,302.40496249782,302.39834391769,-0.00023275510511489,-0.00023107703743705
2287,302.39599224101,302.4051891913,302.39858513234,-0.00023275510511489,-0.00023107703743705
2288,302.39623746277,302.40541522556,302.39882578183,-0.00023275510511489,-0.00023107703743705
2289,302.39648214687,302.40564059875,302.39906586258,-0.00023275510511489,-0.00023107703743705
2290,302.39672628962,302.40586530913,302.39930537112,-0.00023275510511489,-0.00023107703743705
2291,302.39696988738,302.40608935505,302.39954430403,-0.00023275510511489,-0.00023107703743705
2292,302.39721293661,302.406312735,302.39978265799,-0.00023275510511489,-0.00023107703743705
2293,302.3974554338,302.40653544757,302.40002042977,-0.00023275510511489,-0.0002310770374359
2294,302.39769737552,302.40675749147,302.40025761622,-0.00023275510511489,-0.0002310770374359
2295,302.39793875843,302.40697886549,302.40049421424,-0.00023275510511489,-0.0002310770374359
2296,302.39817957924,302.40719956858,302.40073022086,-0.00023275510511489,-0.0002310770374359
2297,302.39841983473,302.40741959975,302.40096563316,-0.00023275510511489,-0.00023107703743705
2298,302.39865952176,302.40763895815,302.4012004483,-0.00023275510511489,-0.0002310770374359
2299,302.39889863726,302.40785764303,302.40143466354,-0.00023275510511489,-0.00023107703743705
2300,302.39913717823,302.40807565373,302.40166827618,-0.00023275510511489,-0.0002310770374359
2301,302.39937514175,302.40829298973,302.40190128371,-0.00023275510511489,-0.0002310770374359
2302,302.39961252498,302.40850965058,302.40213368361,-0.00023275510511489,-0.00023107703743705
2303,302.39984932515,302.40872563597,302.40236547348,-0.00023275510511489,-0.0002310770374359
2304,302.40008553957,302.40894094567,302.40259665103,-0.00023275510511489,-0.0002310770374359
2305,302.40032116562,302.40915557956,302.40282721403,-0.00023275510511489,-0.00023107703743705
2306,302.40055620079,302.40936953765,302.40305716037,-0.00023275510511489,-0.00023107703743705
2307,302.40079064262,302.40958282,302.403286488,-0.00023275510511489,-0.00023107703743705
2308,302.40102448874,302.40979542683,302.40351519497,-0.00023275510511489,-0.00023107703743705
2309,302.40125773687,302.4100073584,302.40374327943,-0.00023275510511489,-0.0002310770374359
2310,302.40149038479,302.41021861511,302.40397073959,-0.00023275510511489,-0.0002310770374359
2311,302.40172243039,302.41042919745,302.4041975738,-0.00023275510511489,-0.0002310770374359
2312,302.40195387161,302.41063910599,302.40442378044,-0.00023275510511489,-0.00023107703743705
2313,302.40218470649,302.41084834139,302.40464935802,-0.00023275510511489,-0.0002310770374359
2314,302.40241493317,302.41105690444,302.40487430515,-0.00023275510511489,-0.0002310770374359
2315,302.40264454985,302.41126479598,302.40509862048,-0.00023275510511489,-0.00023107703743705
2316,302.40287355481,302.41147201696,302.4053223028,-0.00023275510511489,-0.0002310770374359
2317,302.40310194643,302.41167856841,302.40554535097,-0.00023275510511489,-0.0002310770374359
2318,302.40332972316,302.41188445145,302.40576776395,-0.00023275510511489,-0.00023107703743705
2319,302.40355688355,302.4120896673,302.40598954078,-0.00023275510511489,-0.0002310770374359
2320,302.40378342622,302.41229421723,302.4062106806,-0.00023275510511489,-0.0002310770374359
2321,302.40400934987,302.41249810262,302.4064311826,-0.00023275510511489,-0.0002310770374359
2322,302.40423465331,302.41270132491,302.40665104612,-0.00023275510511489,-0.0002310770374359
2323,302.4044593354,302.41290388564,302.40687027055,-0.00023275510511489,-0.00023107703743705
2324,302.4046833951,302.4131057864,302.40708885535,-0.00023275510511489,-0.0002310770374359
2325,302.40490683145,302.41330702886,302.4073068001,-0.00023275510511489,-0.0002310770374359
2326,302.40512964356,302.41350761476,302.40752410443,-0.00023275510511489,-0.00023107703743705
2327,302.40535183064,302.41370754592,302.4077407681,-0.00023275510511489,-0.0002310770374359
2328,302.40557339198,302.41390682422,302.40795679092,-0.00023275510511489,-0.0002310770374359
2329,302.40579432693,302.41410545161,302.40817217279,-0.00023275510511489,-0.00023107703743705
2330,302.40601463494,302.41430343009,302.40838691369,-0.00023275510511489,-0.0002310770374359
2331,302.40623431553,302.41450076172,302.40860101369,-0.00023275510511489,-0.0002310770374359
2332,302.40645336831,302.41469744864,302.40881447292,-0.00023275510511489,-0.0002310770374359
2333,302.40667179295,302.41489349302,302.40902729158,-0.00023275510511489,-0.00023107703743705
2334,302.4068895892,302.41508889711,302.40923947,-0.00023275510511489,-0.0002310770374359
2335,302.4071067569,302.41528366318,302.40945100855,-0.00023275510511489,-0.00023107703743705
2336,302.40732329595,302.41547779357,302.40966190767,-0.00023275510511489,-0.00023107703743705
2337,302.40753920634,302.41567129067,302.40987216787,-0.00023275510511489,-0.00023107703743705
2338,302.40775448813,302.41586415691,302.41008178976,-0.00023275510511489,-0.00023107703743705
2339,302.40796914144,302.41605639475,302.41029077401,-0.00023275510511489,-0.0002310770374359
2340,302.40818316647,302.41624800672,302.41049912137,-0.00023275510511489,-0.0002310770374359
2341,302.40839656351,302.41643899534,302.41070683262,-0.00023275510511489,-0.0002310770374359
2342,302.40860933287,302.41662936322,302.41091390864,-0.00023275510511489,-0.00023107703743705
2343,302.40882147499,302.41681911297,302.41112035038,-0.00023275510511489,-0.00023107703743705
2344,302.40903299033,302.41700824723,302.41132615885,-0.00023275510511489,-0.00023107703743705
2345,302.40924387944,302.41719676869,302.41153133509,-0.00023275510511489,-0.00023107703743705
2346,302.40945414292,302.41738468004,302.41173588024,-0.00023275510511489,-0.0002310770374359
2347,302.40966378145,302.41757198399,302.41193979546,-0.00023275510511489,-0.0002310770374359
2348,302.40987279575,302.41775868331,302.41214308202,-0.00023275510511489,-0.0002310770374359
2349,302.41008118662,302.41794478075,302.41234574119,-0.00023275510511489,-0.0002310770374359
2350,302.41028895492,302.41813027909,302.41254777436,-0.00023275510511489,-0.00023107703743705
2351,302.41049610155,302.41831518112,302.4127491829,-0.00023275510511489,-0.0002310770374359
2352,302.41070262748,302.41849948966,302.4129499683,-0.00023275510511489,-0.0002310770374359
2353,302.41090853374,302.41868320753,302.41315013207,-0.00023275510511489,-0.00023107703743705
2354,302.41111382142,302.41886633754,302.41334967577,-0.00023275510511489,-0.00023107703743705
2355,302.41131849163,302.41904888253,302.413548601,-0.00023275510511489,-0.00023107703743705
2356,302.41152254556,302.41923084532,302.41374690939,-0.00023275510511489,-0.00023107703743705
2357,302.41172598445,302.41941222874,302.41394460263,-0.00023275510511489,-0.00023107703743705
2358,302.41192880956,302.41959303562,302.41414168244,-0.00023275510511489,-0.00023107703743705
2359,302.41213102222,302.41977326878,302.4143381506,-0.00023275510511489,-0.00023107703743705
2360,302.41233262379,302.41995293103,302.4145340089,-0.00023275510511489,-0.00023107703743705
2361,302.4125336157,302.4201320252,302.4147292592,-0.00023275510511489,-0.0002310770374359
2362,302.41273399938,302.42031055406,302.41492390336,-0.00023275510511489,-0.0002310770374359
2363,302.41293377634,302.42048852041,302.41511794329,-0.00023275510511489,-0.0002310770374359
2364,302.4131329481,302.42066592702,302.41531138091,-0.00023275510511489,-0.00023107703743705
2365,302.41333151622,302.42084277663,302.41550421818,-0.00023275510511489,-0.0002310770374359
2366,302.41352948231,302.42101907198,302.41569645709,-0.00023275510511489,-0.0002310770374359
2367,302.41372684799,302.42119481577,302.41588809965,-0.00023275510511489,-0.0002310770374359
2368,302.41392361493,302.42137001069,302.41607914788,-0.00023275510511489,-0.0002310770374359
2369,302.41411978483,302.42154465941,302.41626960384,-0.00023275510511489,-0.00023107703743705
2370,302.41431535939,302.42171876455,302.41645946959,-0.00023275510511489,-0.0002310770374359
2371,302.41451034037,302.42189232873,302.41664874723,-0.00023275510511489,-0.0002310770374359
2372,302.41470472955,302.42206535453,302.41683743887,-0.00023275510511489,-0.00023107703743705
2373,302.41489852871,302.42223784448,302.41702554663,-0.00023275510511489,-0.0002310770374359
2374,302.41509173967,302.4224098011,302.4172130726,-0.00023275510511489,-0.0002310770374359
2375,302.41528436427,302.42258122686,302.41740001896,-0.00023275510511489,-0.00023107703743705
2376,302.41547640434,302.42275212419,302.4175863878,-0.00023275510511489,-0.0002310770374359
2377,302.41566786177,302.42292249549,302.4177721813,-0.00023275510511489,-0.0002310770374359
2378,302.41585873843,302.42309234312,302.41795740158,-0.00023275510511489,-0.00023107703743705
2379,302.41604903621,302.42326166937,302.41814205081,-0.00023275510511489,-0.0002310770374359
2380,302.41623875701,302.42343047653,302.41832613111,-0.00023275510511489,-0.00023107703743705
2381,302.41642790274,302.42359876681,302.41850964463,-0.00023275510511489,-0.0002310770374359
2382,302.41661647531,302.42376654238,302.41869259352,-0.00023275510511489,-0.00023107703743705
2383,302.41680447665,302.42393380537,302.41887497991,-0.00023275510511489,-0.0002310770374359
2384,302.41699190868,302.42410055785,302.41905680591,-0.00023275510511489,-0.0002310770374359
2385,302.41717877332,302.42426680184,302.41923807364,-0.00023275510511489,-0.0002310770374359
2386,302.41736507251,302.42443253933,302.41941878521,-0.00023275510511489,-0.0002310770374359
2387,302.41755080816,302.42459777223,302.41959894272,-0.00023275510511489,-0.00023107703743705
2388,302.41773598219,302.42476250241,302.41977854825,-0.00023275510511489,-0.00023107703743705
2389,302.41792059654,302.42492673169,302.41995760388,-0.00023275510511489,-0.00023107703743705
2390,302.41810465311,302.42509046181,302.42013611163,-0.00023275510511489,-0.00023107703743705
2391,302.4182881538,302.42525369447,302.42031407356,-0.00023275510511489,-0.0002310770374359
2392,302.41847110052,302.42541643133,302.42049149168,-0.00023275510511489,-0.0002310770374359
2393,302.41865349514,302.42557867396,302.42066836796,-0.00023275510511489,-0.0002310770374359
2394,302.41883533955,302.42574042389,302.42084470437,-0.00023275510511489,-0.0002310770374359
2395,302.41901663559,302.42590168257,302.42102050287,-0.00023275510511489,-0.00023107703743705
2396,302.41919738511,302.42606245141,302.42119576535,-0.00023275510511489,-0.0002310770374359
2397,302.41937758995,302.42622273175,302.42137049372,-0.00023275510511489,-0.00023107703743705
2398,302.41955725191,302.42638252488,302.42154468985,-0.00023275510511489,-0.0002310770374359
2399,302.41973637278,302.426541832,302.42171835553,-0.00023275510511489,-0.00023107703743705
2400,302.41991495434,302.42670065428,302.42189149261,-0.00023275510511489,-0.0002310770374359
2401,302.42009299834,302.42685899279,302.42206410282,-0.00023275510511489,-0.0002310770374359
2402,302.42027050649,302.42701684858,302.4222361879,-0.00023275510511489,-0.00023107703743705
2403,302.4204474805,302.42717422259,302.42240774956,-0.00023275510511489,-0.00023107703743705
2404,302.42062392204,302.42733111574,302.42257878946,-0.00023275510511489,-0.00023107703743705
2405,302.42079983278,302.42748752885,302.42274930922,-0.00023275510511489,-0.0002310770374359
2406,302.42097521431,302.4276434627,302.42291931044,-0.00023275510511489,-0.0002310770374359
2407,302.42115006825,302.42779891799,302.42308879466,-0.00023275510511489,-0.00023107703743705
2408,302.42132439615,302.42795389536,302.4232577634,-0.00023275510511489,-0.0002310770374359
2409,302.42149819954,302.4281083954,302.42342621813,-0.00023275510511489,-0.0002310770374359
2410,302.42167147992,302.42826241861,302.42359416027,-0.00023275510511489,-0.0002310770374359
2411,302.42184423875,302.42841596544,302.42376159121,-0.00023275510511489,-0.0002310770374359
2412,302.42201647748,302.42856903629,302.4239285123,-0.00023275510511489,-0.00023107703743705
2413,302.4221881975,302.42872163148,302.42409492486,-0.00023275510511489,-0.0002310770374359
2414,302.42235940016,302.42887375127,302.42426083012,-0.00023275510511489,-0.0002310770374359
2415,302.42253008681,302.42902539585,302.42442622931,-0.00023275510511489,-0.00023107703743705
2416,302.42270025872,302.42917656536,302.42459112359,-0.00023275510511489,-0.0002310770374359
2417,302.42286991714,302.42932725987,302.42475551408,-0.00023275510511489,-0.00023107703743705
2418,302.42303906329,302.42947747941,302.42491940184,-0.00023275510511489,-0.0002310770374359
2419,302.42320769834,302.4296272239,302.42508278791,-0.00023275510511489,-0.0002310770374359
2420,302.42337582342,302.42977649326,302.42524567328,-0.00023275510511489,-0.0002310770374359
2421,302.42354343962,302.42992528732,302.42540805887,-0.00023275510511489,-0.00023107703743705
2422,302.423710548,302.43007360584,302.42556994558,-0.00023275510511489,-0.0002310770374359
2423,302.42387714956,302.43022144855,302.42573133424,-0.00023275510511489,-0.00023107703743705
2424,302.42404324528,302.43036881512,302.42589222563,-0.00023275510511489,-0.00023107703743705
2425,302.42420883607,302.43051570513,302.4260526205,-0.00023275510511489,-0.00023107703743705
2426,302.42437392282,302.43066211815,302.42621251954,-0.00023275510511489,-0.00023107703743705
2427,302.42453850638,302.43080805367,302.4263719234,-0.00023275510511489,-0.0002310770374359
2428,302.42470258753,302.43095351114,302.42653083268,-0.00023275510511489,-0.0002310770374359
2429,302.42486616704,302.43109848994,302.42668924791,-0.00023275510511489,-0.0002310770374359
2430,302.4250292456,302.43124298943,302.4268471696,-0.00023275510511489,-0.0002310770374359
2431,302.42519182389,302.43138700888,302.42700459818,-0.00023275510511489,-0.0002310770374359
2432,302.42535390253,302.43153054755,302.42716153406,-0.00023275510511489,-0.0002310770374359
2433,302.42551548209,302.43167360462,302.42731797757,-0.00023275510511489,-0.00023107703743705
2434,302.4256765631,302.43181617925,302.42747392902,-0.00023275510511489,-0.0002310770374359
2435,302.42583714605,302.43195827053,302.42762938866,-0.00023275510511489,-0.00023107703743705
2436,302.42599723138,302.43209987753,302.4277843567,-0.00023275510511489,-0.0002310770374359
2437,302.42615681949,302.43224099926,302.42793883329,-0.00023275510511489,-0.00023107703743705
2438,302.42631591073,302.43238163471,302.42809281853,-0.00023275510511489,-0.0002310770374359
2439,302.42647450542,302.43252178281,302.4282463125,-0.00023275510511489,-0.0002310770374359
2440,302.42663260382,302.43266144246,302.4283993152,-0.00023275510511489,-0.0002310770374359
2441,302.42679020615,302.43280061254,302.42855182662,-0.00023275510511489,-0.0002310770374359
2442,302.42694731259,302.43293929186,302.42870384667,-0.00023275510511489,-0.0002310770374359
2443,302.42710392329,302.43307747922,302.42885537522,-0.00023275510511489,-0.0002310770374359
2444,302.42726003832,302.43321517339,302.42900641212,-0.00023275510511489,-0.0002310770374359
2445,302.42741565775,302.43335237311,302.42915695717,-0.00023275510511489,-0.00023107703743705
2446,302.42757078159,302.43348907709,302.42930701012,-0.00023275510511489,-0.00023107703743705
2447,302.42772540981,302.433625284,302.42945657067,-0.00023275510511489,-0.0002310770374359
2448,302.42787954232,302.4337609925,302.4296056385,-0.00023275510511489,-0.00023107703743705
2449,302.42803317904,302.43389620122,302.42975421323,-0.00023275510511489,-0.0002310770374359
2450,302.42818631979,302.43403090877,302.42990229444,-0.00023275510511489,-0.0002310770374359
2451,302.42833896439,302.43416511375,302.43004988169,-0.00023275510511489,-0.00023107703743705
2452,302.42849111261,302.43429881473,302.4301969745,-0.00023275510511489,-0.0002310770374359
2453,302.42864276418,302.43443201027,302.43034357232,-0.00023275510511489,-0.0002310770374359
2454,302.42879391881,302.4345646989,302.43048967461,-0.00023275510511489,-0.0002310770374359
2455,302.42894457614,302.43469687916,302.43063528078,-0.00023275510511489,-0.0002310770374359
2456,302.42909473581,302.43482854957,302.43078039018,-0.00023275510511489,-0.00023107703743705
2457,302.42924439741,302.43495970864,302.43092500217,-0.00023275510511489,-0.0002310770374359
2458,302.42939356049,302.43509035487,302.43106911606,-0.00023275510511489,-0.0002310770374359
2459,302.42954222458,302.43522048676,302.43121273112,-0.00023275510511489,-0.00023107703743705
2460,302.42969038916,302.43535010281,302.4313558466,-0.00023275510511489,-0.00023107703743705
2461,302.4298380537,302.4354792015,302.4314984617,-0.00023275510511489,-0.0002310770374359
2462,302.42998521763,302.43560778133,302.43164057563,-0.00023275510511489,-0.00023107703743705
2463,302.43013188034,302.43573584079,302.43178218754,-0.00023275510511489,-0.0002310770374359
2464,302.4302780412,302.43586337837,302.43192329657,-0.00023275510511489,-0.0002310770374359
2465,302.43042369957,302.43599039259,302.43206390185,-0.00023275510511489,-0.00023107703743705
2466,302.43056885475,302.43611688194,302.43220400246,-0.00023275510511489,-0.0002310770374359
2467,302.43071350605,302.43624284496,302.43234359749,-0.00023275510511489,-0.0002310770374359
2468,302.43085765272,302.43636828017,302.43248268597,-0.00023275510511489,-0.00023107703743705
2469,302.43100129402,302.43649318611,302.43262126695,-0.00023275510511489,-0.0002310770374359
2470,302.43114442915,302.43661756134,302.43275933943,-0.00023275510511489,-0.0002310770374359
2471,302.43128705734,302.43674140443,302.43289690243,-0.00023275510511489,-0.00023107703743705
2472,302.43142917775,302.43686471399,302.43303395493,-0.00023275510511489,-0.0002310770374359
2473,302.43157078956,302.43698748862,302.43317049591,-0.00023275510511489,-0.0002310770374359
2474,302.43171189192,302.43710972697,302.43330652434,-0.00023275510511489,-0.0002310770374359
2475,302.43185248395,302.43723142769,302.4334420392,-0.00023275510511489,-0.00023107703743705
2476,302.43199256477,302.43735258947,302.43357703939,-0.00023275510511489,-0.0002310770374359
2477,302.4321321335,302.43747321102,302.4337115239,-0.00023275510511489,-0.00023107703743705
2478,302.43227118922,302.4375932911,302.43384549164,-0.00023275510511489,-0.0002310770374359
2479,302.43240973102,302.43771282848,302.43397894157,-0.00023275510511489,-0.00023107703743705
2480,302.43254775797,302.43783182196,302.43411187259,-0.00023275510511489,-0.0002310770374359
2481,302.43268526913,302.43795027039,302.43424428365,-0.00023275510511489,-0.0002310770374359
2482,302.43282226358,302.43806817264,302.43437617366,-0.00023275510511489,-0.0002310770374359
2483,302.43295874035,302.43818552763,302.43450754156,-0.00023275510511489,-0.0002310770374359
2484,302.43309469849,302.43830233432,302.43463838628,-0.00023275510511489,-0.00023107703743705
2485,302.43323013706,302.43841859169,302.43476870675,-0.00023275510511489,-0.0002310770374359
2486,302.43336505509,302.43853429879,302.43489850194,-0.00023275510511489,-0.00023107703743705
2487,302.43349945163,302.43864945471,302.43502777079,-0.00023275510511489,-0.0002310770374359
2488,302.43363332573,302.43876405856,302.43515651226,-0.00023275510511489,-0.0002310770374359
2489,302.43376667643,302.43887810953,302.43528472533,-0.00023275510511489,-0.00023107703743705
2490,302.4338995028,302.43899160684,302.43541240899,-0.00023275510511489,-0.0002310770374359
2491,302.43403180388,302.43910454976,302.43553956225,-0.00023275510511489,-0.0002310770374359
2492,302.43416357875,302.43921693763,302.4356661841,-0.00023275510511489,-0.00023107703743705
2493,302.43429482648,302.43932876981,302.4357922736,-0.00023275510511489,-0.0002310770374359
2494,302.43442554616,302.43944004575,302.43591782978,-0.00023275510511489,-0.0002310770374359
2495,302.43455573687,302.43955076493,302.43604285174,-0.00023275510511489,-0.00023107703743705
2496,302.43468539774,302.4396609269,302.43616733854,-0.00023275510511489,-0.0002310770374359
2497,302.43481452787,302.43977053127,302.43629128932,-0.00023275510511489,-0.0002310770374359
2498,302.43494312641,302.43987957769,302.43641470321,-0.00023275510511489,-0.00023107703743705
2499,302.43507119251,302.43998806589,302.43653757938,-0.00023275510511489,-0.00023107703743705
2500,302.43519872534,302.44009599565,302.43665991702,-0.00023275510511489,-0.0002310770374359
2501,302.43532572409,302.44020336684,302.43678171536,-0.00023275510511489,-0.00023107703743705
2502,302.43545218799,302.44031017935,302.43690297365,-0.00023275510511489,-0.00023107703743705
2503,302.43557811625,302.44041643318,302.43702369117,-0.00023275510511489,-0.0002310770374359
2504,302.43570350814,302.44052212836,302.43714386723,-0.00023275510511489,-0.0002310770374359
2505,302.43582836294,302.440627265,302.43726350117,-0.00023275510511489,-0.0002310770374359
2506,302.43595267995,302.44073184328,302.43738259238,-0.00023275510511489,-0.0002310770374359
2507,302.43607645851,302.44083586345,302.43750114027,-0.00023275510511489,-0.00023107703743705
2508,302.43619969799,302.44093932582,302.43761914432,-0.00023275510511489,-0.00023107703743705
2509,302.43632239777,302.44104223079,302.43773660401,-0.00023275510511489,-0.00023107703743705
2510,302.43644455728,302.44114457882,302.43785351889,-0.00023275510511489,-0.00023107703743705
2511,302.43656617598,302.44124637042,302.43796988852,-0.00023275510511489,-0.00023107703743705
2512,302.43668725335,302.44134760622,302.43808571254,-0.00023275510511489,-0.0002310770374359
2513,302.43680778893,302.44144828689,302.43820099061,-0.00023275510511489,-0.0002310770374359
2514,302.43692778226,302.44154841317,302.43831572243,-0.00023275510511489,-0.0002310770374359
2515,302.43704723296,302.4416479859,302.43842990776,-0.00023275510511489,-0.0002310770374359
2516,302.43716614065,302.44174700598,302.43854354639,-0.00023275510511489,-0.00023107703743705
2517,302.437284505,302.44184547437,302.43865663819,-0.00023275510511489,-0.0002310770374359
2518,302.43740232574,302.44194339214,302.43876918304,-0.00023275510511489,-0.0002310770374359
2519,302.43751960261,302.44204076042,302.43888118092,-0.00023275510511489,-0.00023107703743705
2520,302.43763633543,302.4421375804,302.43899263181,-0.00023275510511489,-0.0002310770374359
2521,302.43775252402,302.44223385339,302.43910353576,-0.00023275510511489,-0.0002310770374359
2522,302.43786816829,302.44232958072,302.4392138929,-0.00023275510511489,-0.00023107703743705
2523,302.43798326815,302.44242476385,302.43932370336,-0.00023275510511489,-0.0002310770374359
2524,302.4380978236,302.44251940429,302.43943296738,-0.00023275510511489,-0.0002310770374359
2525,302.43821183465,302.44261350363,302.43954168522,-0.00023275510511489,-0.00023107703743705
2526,302.43832530138,302.44270706356,302.4396498572,-0.00023275510511489,-0.0002310770374359
2527,302.43843822392,302.44280008581,302.43975748374,-0.00023275510511489,-0.0002310770374359
2528,302.43855060244,302.44289257222,302.43986456528,-0.00023275510511489,-0.00023107703743705
2529,302.43866243717,302.44298452471,302.43997110232,-0.00023275510511489,-0.00023107703743705
2530,302.43877372839,302.44307594525,302.44007709539,-0.00023275510511489,-0.0002310770374359
2531,302.43888447643,302.44316683591,302.44018254514,-0.00023275510511489,-0.00023107703743705
2532,302.43899468165,302.44325719883,302.44028745223,-0.00023275510511489,-0.0002310770374359
2533,302.43910434451,302.44334703622,302.44039181739,-0.00023275510511489,-0.0002310770374359
2534,302.43921346549,302.44343635038,302.44049564145,-0.00023275510511489,-0.0002310770374359
2535,302.43932204514,302.4435251437,302.44059892526,-0.00023275510511489,-0.0002310770374359
2536,302.43943008405,302.44361341861,302.44070166976,-0.00023275510511489,-0.00023107703743705
2537,302.43953758289,302.44370117765,302.44080387595,-0.00023275510511489,-0.0002310770374359
2538,302.43964454238,302.44378842343,302.44090554487,-0.00023275510511489,-0.0002310770374359
2539,302.43975096328,302.44387515862,302.44100667765,-0.00023275510511489,-0.0002310770374359
2540,302.43985684643,302.44396138599,302.44110727549,-0.00023275510511489,-0.0002310770374359
2541,302.43996219272,302.44404710837,302.44120733963,-0.00023275510511489,-0.00023107703743705
2542,302.44006700311,302.44413232868,302.44130687141,-0.00023275510511489,-0.00023107703743705
2543,302.4401712786,302.44421704989,302.44140587219,-0.00023275510511489,-0.00023107703743705
2544,302.44027502027,302.44430127507,302.44150434342,-0.00023275510511489,-0.0002310770374359
2545,302.44037822924,302.44438500734,302.44160228663,-0.00023275510511489,-0.00023107703743705
2546,302.44048090671,302.44446824991,302.44169970339,-0.00023275510511489,-0.00023107703743705
2547,302.44058305394,302.44455100605,302.44179659535,-0.00023275510511489,-0.00023107703743705
2548,302.44068467223,302.44463327912,302.44189296422,-0.00023275510511489,-0.0002310770374359
2549,302.44078576296,302.44471507253,302.4419888118,-0.00023275510511489,-0.0002310770374359
2550,302.44088632758,302.44479638977,302.44208413992,-0.00023275510511489,-0.00023107703743705
2551,302.44098636758,302.44487723441,302.4421789505,-0.00023275510511489,-0.00023107703743705
2552,302.44108588453,302.44495761007,302.44227324552,-0.00023275510511489,-0.0002310770374359
2553,302.44118488005,302.44503752044,302.44236702701,-0.00023275510511489,-0.00023107703743705
2554,302.44128335583,302.44511696928,302.44246029709,-0.00023275510511489,-0.0002310770374359
2555,302.44138131361,302.44519596043,302.44255305795,-0.00023275510511489,-0.0002310770374359
2556,302.44147875522,302.44527449777,302.44264531182,-0.00023275510511489,-0.0002310770374359
2557,302.44157568253,302.44535258528,302.44273706102,-0.00023275510511489,-0.0002310770374359
2558,302.44167209747,302.44543022696,302.44282830793,-0.00023275510511489,-0.0002310770374359
2559,302.44176800205,302.44550742691,302.44291905499,-0.00023275510511489,-0.0002310770374359
2560,302.44186339834,302.44558418927,302.44300930472,-0.00023275510511489,-0.0002310770374359
2561,302.44195828846,302.44566051825,302.44309905968,-0.00023275510511489,-0.0002310770374359
2562,302.4420526746,302.44573641813,302.44318832252,-0.00023275510511489,-0.0002310770374359
2563,302.44214655901,302.44581189323,302.44327709593,-0.00023275510511489,-0.00023107703743705
2564,302.44223994402,302.44588694793,302.44336538271,-0.00023275510511489,-0.00023107703743705
2565,302.44233283199,302.44596158669,302.44345318569,-0.00023275510511489,-0.00023107703743705
2566,302.44242522538,302.446035814,302.44354050774,-0.00023275510511489,-0.00023107703743705
2567,302.44251712667,302.44610963442,302.44362735184,-0.00023275510511489,-0.00023107703743705
2568,302.44260853843,302.44618305255,302.443713721,-0.00023275510511489,-0.00023107703743705
2569,302.44269946329,302.44625607306,302.44379961832,-0.00023275510511489,-0.00023107703743705
2570,302.44278990392,302.44632870066,302.44388504694,-0.00023275510511489,-0.0002310770374359
2571,302.44287986308,302.44640094011,302.44397001007,-0.00023275510511489,-0.00023107703743705
2572,302.44296934357,302.44647279623,302.44405451098,-0.00023275510511489,-0.0002310770374359
2573,302.44305834826,302.44654427388,302.44413855299,-0.00023275510511489,-0.0002310770374359
2574,302.44314688006,302.44661537797,302.4442221395,-0.00023275510511489,-0.0002310770374359
2575,302.44323494197,302.44668611345,302.44430527395,-0.00023275510511475,-0.00023107703743705
2576,302.44332253702,302.44675648533,302.44438795985,-0.00023275510511489,-0.0002310770374359
2577,302.44340966831,302.44682649865,302.44447020075,-0.00023275510511489,-0.00023107703743705
2578,302.44349633901,302.44689615849,302.44455200029,-0.00023275510511489,-0.0002310770374359
2579,302.44358255231,302.44696546999,302.44463336213,-0.00023275510511489,-0.0002310770374359
2580,302.44366831151,302.44703443832,302.44471429001,-0.00023275510511489,-0.00023107703743705
2581,302.44375361991,302.44710306868,302.44479478773,-0.00023275510511489,-0.0002310770374359
2582,302.44383848091,302.44717136632,302.4448748591,-0.00023275510511489,-0.00023107703743705
2583,302.44392289795,302.44723933653,302.44495450805,-0.00023275510511489,-0.00023107703743705
2584,302.44400687451,302.44730698463,302.44503373852,-0.00023275510511489,-0.00023107703743705
2585,302.44409041414,302.44737431596,302.4451125545,-0.00023275510511489,-0.00023107703743705
2586,302.44417352044,302.44744133593,302.44519096005,-0.00023275510511489,-0.0002310770374359
2587,302.44425619706,302.44750804995,302.44526895928,-0.00023275510511489,-0.0002310770374359
2588,302.4443384477,302.44757446346,302.44534655632,-0.00023275510511489,-0.0002310770374359
2589,302.44442027612,302.44764058195,302.44542375539,-0.00023275510511489,-0.00023107703743705
2590,302.44450168612,302.44770641094,302.44550056074,-0.00023275510511489,-0.0002310770374359
2591,302.44458268156,302.44777195596,302.44557697666,-0.00023275510511489,-0.00023107703743705
2592,302.44466326633,302.44783722256,302.44565300748,-0.00023275510511489,-0.0002310770374359
2593,302.44474344439,302.44790221634,302.4457286576,-0.00023275510511489,-0.0002310770374359
2594,302.44482321974,302.44796694291,302.44580393146,-0.00023275510511489,-0.0002310770374359
2595,302.44490259643,302.44803140791,302.44587883352,-0.00023275510511489,-0.0002310770374359
2596,302.44498157853,302.44809561699,302.44595336831,-0.00023275510511489,-0.00023107703743705
2597,302.4450601702,302.44815957582,302.44602754038,-0.00023275510511475,-0.0002310770374359
2598,302.4451383756,302.4482232901,302.44610135434,-0.00023275510511489,-0.0002310770374359
