time,Tf_1,Tf_2,Ts,v_1,v_2
539,297.40004369194,297.40015148014,297.40003743368,-0.000278643951626,-0.00030036116938986
540,297.40004479518,297.40015632801,297.40003831133,-0.000278643951626,-0.00030036116938986
541,297.40004593923,297.40016132336,297.40003922093,-0.00027864395162492,-0.00030036116938986
542,297.40004712539,297.40016646964,297.4000401635,-0.000278643951626,-0.00030036116938986
543,297.40004835499,297.40017177037,297.40004114007,-0.00027864395162492,-0.00030036116938986
544,297.40004962939,297.40017722907,297.40004215171,-0.00027864395162492,-0.00030036116938867
545,297.40005094998,297.40018284935,297.40004319951,-0.000278643951626,-0.00030036116938986
546,297.40005231817,297.40018863485,297.40004428458,-0.000278643951626,-0.00030036116938867
547,297.40005373544,297.40019458925,297.40004540806,-0.000278643951626,-0.00030036116938986
548,297.40005520327,297.40020071629,297.40004657111,-0.000278643951626,-0.00030036116938867
549,297.40005672318,297.40020701975,297.40004777493,-0.000278643951626,-0.00030036116938986
550,297.40005829673,297.40021350345,297.40004902073,-0.000278643951626,-0.00030036116938867
551,297.40005992552,297.40022017126,297.40005030977,-0.000278643951626,-0.00030036116938867
552,297.40006161115,297.4002270271,297.40005164332,-0.000278643951626,-0.00030036116938867
553,297.40006335531,297.40023407493,297.40005302267,-0.000278643951626,-0.00030036116938867
554,297.40006515968,297.40024131875,297.40005444916,-0.000278643951626,-0.00030036116938748
555,297.40006702599,297.40024876261,297.40005592414,-0.00027864395162492,-0.00030036116938867
556,297.40006895601,297.4002564106,297.40005744901,-0.000278643951626,-0.00030036116938867
557,297.40007095154,297.40026426686,297.40005902516,-0.000278643951626,-0.00030036116938867
558,297.40007301443,297.40027233555,297.40006065406,-0.000278643951626,-0.00030036116938867
559,297.40007514655,297.4002806209,297.40006233718,-0.000278643951626,-0.00030036116938748
560,297.40007734981,297.40028912715,297.40006407601,-0.000278643951626,-0.00030036116938867
561,297.40007962617,297.40029785862,297.40006587208,-0.000278643951626,-0.00030036116938748
562,297.40008197761,297.40030681964,297.40006772698,-0.000278643951626,-0.00030036116938867
563,297.40008440615,297.40031601458,297.40006964228,-0.00027864395162708,-0.00030036116938748
564,297.40008691387,297.40032544786,297.40007161961,-0.00027864395162708,-0.00030036116938867
565,297.40008950287,297.40033512393,297.40007366063,-0.00027864395162708,-0.00030036116938867
566,297.40009217529,297.40034504728,297.40007576703,-0.00027864395162708,-0.00030036116938867
567,297.4000949333,297.40035522244,297.40007794052,-0.00027864395162708,-0.00030036116938867
568,297.40009777912,297.40036565397,297.40008018285,-0.00027864395162708,-0.00030036116938867
569,297.40010071503,297.40037634646,297.40008249581,-0.00027864395162708,-0.00030036116938986
570,297.4001037433,297.40038730455,297.4000848812,-0.00027864395162708,-0.00030036116938986
571,297.40010686629,297.4003985329,297.40008734088,-0.000278643951626,-0.00030036116938986
572,297.40011008635,297.4004100362,297.40008987673,-0.000278643951626,-0.00030036116938986
573,297.40011340592,297.40042181918,297.40009249064,-0.000278643951626,-0.00030036116938986
574,297.40011682745,297.4004338866,297.40009518457,-0.00027864395162708,-0.00030036116938986
575,297.40012035344,297.40044624325,297.4000979605,-0.00027864395162708,-0.00030036116938867
576,297.40012398641,297.40045889396,297.40010082043,-0.000278643951626,-0.00030036116938867
577,297.40012772896,297.40047184355,297.4001037664,-0.000278643951626,-0.00030036116938867
578,297.40013158369,297.4004850969,297.40010680049,-0.000278643951626,-0.00030036116938867
579,297.40013555326,297.40049865892,297.40010992481,-0.000278643951626,-0.00030036116938867
580,297.40013964036,297.40051253452,297.4001131415,-0.000278643951626,-0.00030036116938867
581,297.40014384775,297.40052672866,297.40011645274,-0.000278643951626,-0.00030036116938867
582,297.40014817819,297.40054124631,297.40011986074,-0.000278643951626,-0.00030036116938986
583,297.40015263451,297.40055609245,297.40012336774,-0.000278643951626,-0.00030036116938867
584,297.40015721956,297.40057127212,297.40012697601,-0.000278643951626,-0.00030036116938986
585,297.40016193625,297.40058679034,297.40013068787,-0.000278643951626,-0.00030036116938986
586,297.40016678751,297.40060265217,297.40013450566,-0.00027864395162708,-0.00030036116938986
587,297.40017177632,297.40061886268,297.40013843177,-0.000278643951626,-0.00030036116938986
588,297.40017690571,297.40063542696,297.4001424686,-0.000278643951626,-0.00030036116938867
589,297.40018217873,297.40065235013,297.40014661859,-0.000278643951626,-0.00030036116938986
590,297.40018759848,297.40066963729,297.40015088424,-0.000278643951626,-0.00030036116938986
591,297.4001931681,297.40068729359,297.40015526805,-0.000278643951626,-0.00030036116938986
592,297.40019889077,297.40070532419,297.40015977257,-0.000278643951626,-0.00030036116938867
593,297.40020476972,297.40072373423,297.40016440038,-0.000278643951626,-0.00030036116938867
594,297.40021080819,297.40074252889,297.4001691541,-0.000278643951626,-0.00030036116938867
595,297.40021700949,297.40076171335,297.40017403638,-0.000278643951626,-0.00030036116938867
596,297.40022337694,297.40078129281,297.40017904989,-0.000278643951626,-0.00030036116938986
597,297.40022991394,297.40080127245,297.40018419736,-0.00027864395162492,-0.00030036116938986
598,297.40023662387,297.40082165747,297.40018948154,-0.000278643951626,-0.00030036116938986
599,297.4002435102,297.4008424531,297.4001949052,-0.00027864395162492,-0.00030036116938986
600,297.40025057643,297.40086366455,297.40020047117,-0.000278643951626,-0.00030036116938986
601,297.40025782607,297.40088529703,297.40020618228,-0.000278643951626,-0.00030036116938986
602,297.40026526269,297.40090735577,297.40021204143,-0.000278643951626,-0.00030036116938867
603,297.40027288988,297.40092984596,297.40021805153,-0.000278643951626,-0.00030036116938986
604,297.40028071129,297.40095277283,297.40022421553,-0.000278643951626,-0.00030036116938867
605,297.40028873058,297.40097614161,297.40023053639,-0.00027864395162492,-0.00030036116938986
606,297.40029695147,297.40099995749,297.40023701715,-0.000278643951626,-0.00030036116938867
607,297.4003053777,297.40102422569,297.40024366083,-0.00027864395162492,-0.00030036116938986
608,297.40031401306,297.40104895142,297.40025047052,-0.00027864395162492,-0.00030036116938986
609,297.40032286134,297.40107413986,297.40025744931,-0.00027864395162492,-0.00030036116938986
610,297.40033192641,297.40109979621,297.40026460036,-0.00027864395162492,-0.00030036116938986
611,297.40034121214,297.40112592564,297.40027192683,-0.00027864395162492,-0.00030036116938986
612,297.40035072244,297.40115253333,297.40027943191,-0.000278643951626,-0.00030036116938867
613,297.40036046127,297.40117962444,297.40028711884,-0.000278643951626,-0.00030036116938986
614,297.4003704326,297.40120720411,297.40029499087,-0.000278643951626,-0.00030036116938867
615,297.40038064044,297.40123527747,297.4003030513,-0.00027864395162492,-0.00030036116938986
616,297.40039108885,297.40126384966,297.40031130345,-0.00027864395162492,-0.00030036116938867
617,297.40040178188,297.40129292576,297.40031975067,-0.00027864395162492,-0.00030036116938986
618,297.40041272365,297.40132251087,297.40032839632,-0.00027864395162492,-0.00030036116938986
619,297.40042391829,297.40135261006,297.40033724383,-0.000278643951626,-0.00030036116938986
620,297.40043536995,297.40138322837,297.40034629661,-0.00027864395162492,-0.00030036116938986
621,297.40044708283,297.40141437084,297.40035555814,-0.00027864395162492,-0.00030036116938986
622,297.40045906114,297.40144604246,297.4003650319,-0.000278643951626,-0.00030036116938986
623,297.40047130913,297.40147824822,297.40037472142,-0.000278643951626,-0.00030036116938986
624,297.40048383106,297.40151099311,297.40038463022,-0.000278643951626,-0.00030036116938986
625,297.40049663124,297.40154428203,297.40039476188,-0.000278643951626,-0.00030036116938986
626,297.40050971398,297.40157811992,297.40040511999,-0.000278643951626,-0.00030036116938986
627,297.40052308364,297.40161251166,297.40041570818,-0.000278643951626,-0.00030036116938986
628,297.40053674457,297.40164746209,297.40042653009,-0.000278643951626,-0.00030036116938986
629,297.40055070117,297.40168297606,297.40043758938,-0.00027864395162492,-0.00030036116938867
630,297.40056495786,297.40171905836,297.40044888975,-0.00027864395162492,-0.00030036116938986
631,297.40057951906,297.40175571375,297.40046043491,-0.000278643951626,-0.00030036116938986
632,297.40059438925,297.40179294699,297.40047222861,-0.000278643951626,-0.00030036116938986
633,297.40060957289,297.40183076276,297.4004842746,-0.000278643951626,-0.00030036116938867
634,297.40062507447,297.40186916575,297.40049657667,-0.000278643951626,-0.00030036116938986
635,297.40064089852,297.40190816058,297.40050913861,-0.000278643951626,-0.00030036116938986
636,297.40065704956,297.40194775185,297.40052196427,-0.000278643951626,-0.00030036116938986
637,297.40067353214,297.40198794413,297.40053505747,-0.000278643951626,-0.00030036116938986
638,297.40069035083,297.40202874194,297.40054842209,-0.000278643951626,-0.00030036116938986
639,297.4007075102,297.40207014977,297.40056206201,-0.000278643951626,-0.00030036116938986
640,297.40072505694,297.40211219863,297.40057598228,-0.000278643951626,-0.00030036116938986
641,297.40074290271,297.40215484228,297.40059018646,-0.000278643951626,-0.00030036116938867
642,297.4007611469,297.40219813073,297.40060467895,-0.000278643951626,-0.00030036116938986
643,297.40077974493,297.4022420492,297.40061946421,-0.000278643951626,-0.00030036116938986
644,297.4007987004,297.40228659709,297.40063454626,-0.000278643951626,-0.00030036116938986
645,297.40081802011,297.4023317782,297.4006499289,-0.000278643951626,-0.00030036116938986
646,297.40083771016,297.40237759708,297.40066561588,-0.000278643951626,-0.00030036116938986
647,297.4008577761,297.40242405835,297.40068161104,-0.00027864395162492,-0.00030036116938986
648,297.40087822313,297.40247116648,297.40069791824,-0.000278643951626,-0.00030036116938986
649,297.4008990563,297.40251892585,297.4007145414,-0.00027864395162492,-0.00030036116938986
650,297.40092028053,297.40256734072,297.4007314845,-0.000278643951626,-0.00030036116938986
651,297.40094190071,297.40261641524,297.40074875151,-0.000278643951626,-0.00030036116938986
652,297.40096392164,297.40266615348,297.40076634643,-0.000278643951626,-0.00030036116938986
653,297.40098634814,297.40271655945,297.40078427331,-0.000278643951626,-0.00030036116938986
654,297.40100918498,297.40276763707,297.40080253618,-0.00027864395162492,-0.00030036116938986
655,297.40103243693,297.40281939021,297.40082113911,-0.00027864395162492,-0.00030036116938986
656,297.40105610875,297.40287182267,297.40084008617,-0.00027864395162492,-0.00030036116938986
657,297.40108020518,297.40292493818,297.40085938144,-0.00027864395162492,-0.00030036116938867
658,297.40110473098,297.40297874043,297.40087902904,-0.00027864395162492,-0.00030036116938986
659,297.40112969087,297.40303323304,297.40089903306,-0.000278643951626,-0.00030036116938986
660,297.40115508959,297.40308841957,297.40091939764,-0.000278643951626,-0.00030036116938986
661,297.40118093186,297.40314430353,297.4009401269,-0.000278643951626,-0.00030036116938986
662,297.4012072224,297.40320088837,297.40096122499,-0.000278643951626,-0.00030036116938986
663,297.40123396592,297.40325817748,297.40098269604,-0.000278643951626,-0.00030036116938986
664,297.40126116713,297.40331617417,297.4010045442,-0.000278643951626,-0.00030036116938986
665,297.40128883071,297.40337488173,297.40102677364,-0.000278643951626,-0.00030036116938986
666,297.40131696135,297.40343430334,297.4010493885,-0.000278643951626,-0.00030036116938986
667,297.40134556372,297.40349444216,297.40107239295,-0.000278643951626,-0.00030036116938986
668,297.40137464247,297.40355530126,297.40109579115,-0.000278643951626,-0.00030036116938986
669,297.40140420227,297.40361688366,297.40111958727,-0.000278643951626,-0.00030036116938986
670,297.40143424773,297.40367919233,297.40114378546,-0.000278643951626,-0.00030036116938986
671,297.40146478348,297.40374223015,297.40116838989,-0.000278643951626,-0.00030036116938986
672,297.40149581411,297.40380599995,297.40119340472,-0.000278643951626,-0.00030036116938867
673,297.40152734423,297.4038705045,297.4012188341,-0.000278643951626,-0.00030036116938986
674,297.40155937838,297.40393574651,297.40124468219,-0.000278643951626,-0.00030036116938986
675,297.40159192112,297.40400172861,297.40127095314,-0.000278643951626,-0.00030036116938986
676,297.40162497697,297.40406845339,297.40129765108,-0.000278643951626,-0.00030036116938986
677,297.40165855045,297.40413592337,297.40132478016,-0.000278643951626,-0.00030036116938986
678,297.40169264605,297.40420414099,297.40135234451,-0.000278643951626,-0.00030036116938986
679,297.40172726822,297.40427310865,297.40138034825,-0.000278643951626,-0.00030036116938986
680,297.4017624214,297.4043428287,297.40140879549,-0.000278643951626,-0.00030036116938986
681,297.40179811003,297.40441330339,297.40143769035,-0.00027864395162708,-0.00030036116938867
682,297.40183433849,297.40448453494,297.40146703692,-0.00027864395162708,-0.00030036116938867
683,297.40187111115,297.4045565255,297.40149683928,-0.000278643951626,-0.00030036116938867
684,297.40190843235,297.40462927716,297.40152710152,-0.000278643951626,-0.00030036116938867
685,297.40194630642,297.40470279195,297.40155782769,-0.000278643951626,-0.00030036116938867
686,297.40198473765,297.40477707184,297.40158902184,-0.000278643951626,-0.00030036116938867
687,297.40202373028,297.40485211874,297.40162068802,-0.000278643951626,-0.00030036116938867
688,297.40206328858,297.40492793451,297.40165283024,-0.000278643951626,-0.00030036116938867
689,297.40210341673,297.40500452094,297.40168545253,-0.000278643951626,-0.00030036116938867
690,297.40214411891,297.40508187977,297.40171855886,-0.000278643951626,-0.00030036116938867
691,297.40218539927,297.40516001267,297.40175215322,-0.000278643951626,-0.00030036116938867
692,297.40222726192,297.40523892126,297.40178623957,-0.000278643951626,-0.00030036116938867
693,297.40226971094,297.40531860711,297.40182082186,-0.00027864395162708,-0.00030036116938867
694,297.4023127504,297.40539907172,297.40185590402,-0.00027864395162708,-0.00030036116938867
695,297.40235638429,297.40548031654,297.40189148994,-0.00027864395162708,-0.00030036116938867
696,297.40240061661,297.40556234295,297.40192758353,-0.000278643951626,-0.00030036116938867
697,297.4024454513,297.4056451523,297.40196418865,-0.000278643951626,-0.00030036116938867
698,297.40249089228,297.40572874586,297.40200130915,-0.000278643951626,-0.00030036116938867
699,297.40253694343,297.40581312486,297.40203894886,-0.000278643951626,-0.00030036116938867
700,297.40258360859,297.40589829046,297.4020771116,-0.000278643951626,-0.00030036116938986
701,297.40263089157,297.40598424379,297.40211580113,-0.000278643951626,-0.00030036116938748
702,297.40267879614,297.40607098589,297.40215502123,-0.000278643951626,-0.00030036116938867
703,297.40272732602,297.40615851777,297.40219477564,-0.000278643951626,-0.00030036116938867
704,297.40277648491,297.4062468404,297.40223506808,-0.000278643951626,-0.00030036116938867
705,297.40282627647,297.40633595465,297.40227590223,-0.000278643951626,-0.00030036116938867
706,297.4028767043,297.40642586139,297.40231728176,-0.000278643951626,-0.00030036116938867
707,297.40292777199,297.4065165614,297.40235921032,-0.000278643951626,-0.00030036116938867
708,297.40297948306,297.40660805543,297.40240169151,-0.000278643951626,-0.00030036116938867
709,297.403031841,297.40670034417,297.40244472894,-0.000278643951626,-0.00030036116938867
710,297.40308484928,297.40679342826,297.40248832616,-0.000278643951626,-0.00030036116938867
711,297.40313851129,297.40688730829,297.40253248671,-0.000278643951626,-0.00030036116938867
712,297.40319283039,297.40698198481,297.4025772141,-0.000278643951626,-0.00030036116938867
713,297.40324780993,297.40707745831,297.4026225118,-0.000278643951626,-0.00030036116938867
714,297.40330345317,297.40717372924,297.40266838327,-0.000278643951626,-0.00030036116938867
715,297.40335976335,297.40727079799,297.40271483193,-0.000278643951626,-0.00030036116938867
716,297.40341674366,297.40736866493,297.40276186116,-0.000278643951626,-0.00030036116938867
717,297.40347439725,297.40746733035,297.40280947434,-0.000278643951626,-0.00030036116938867
718,297.40353272722,297.40756679451,297.40285767479,-0.000278643951626,-0.00030036116938867
719,297.40359173662,297.40766705765,297.40290646581,-0.000278643951626,-0.00030036116938867
720,297.40365142848,297.40776811993,297.40295585067,-0.000278643951626,-0.00030036116938867
721,297.40371180574,297.40786998148,297.40300583262,-0.000278643951626,-0.00030036116938986
722,297.40377287134,297.40797264241,297.40305641484,-0.00027864395162492,-0.00030036116938867
723,297.40383462814,297.40807610275,297.40310760052,-0.00027864395162492,-0.00030036116938867
724,297.40389707896,297.40818036251,297.4031593928,-0.000278643951626,-0.00030036116938867
725,297.4039602266,297.40828542168,297.40321179479,-0.000278643951626,-0.00030036116938986
726,297.40402407376,297.40839128018,297.40326480954,-0.000278643951626,-0.00030036116938986
727,297.40408862315,297.40849793791,297.40331844012,-0.000278643951626,-0.00030036116938986
728,297.40415387739,297.40860539473,297.40337268952,-0.000278643951626,-0.00030036116938986
729,297.40421983908,297.40871365048,297.40342756071,-0.000278643951626,-0.00030036116938986
730,297.40428651075,297.40882270493,297.40348305663,-0.000278643951626,-0.00030036116938986
731,297.40435389489,297.40893255785,297.40353918019,-0.000278643951626,-0.00030036116938986
732,297.40442199396,297.40904320896,297.40359593424,-0.000278643951626,-0.00030036116938986
733,297.40449081033,297.40915465798,297.40365332163,-0.000278643951626,-0.00030036116938986
734,297.40456034636,297.40926690455,297.40371134514,-0.000278643951626,-0.00030036116938986
735,297.40463060435,297.40937994833,297.40377000754,-0.000278643951626,-0.00030036116938986
736,297.40470158655,297.40949378893,297.40382931155,-0.000278643951626,-0.00030036116938986
737,297.40477329515,297.40960842592,297.40388925987,-0.000278643951626,-0.00030036116938986
738,297.40484573232,297.40972385889,297.40394985513,-0.000278643951626,-0.00030036116938986
739,297.40491890015,297.40984008735,297.40401109996,-0.000278643951626,-0.00030036116938986
740,297.40499280071,297.40995711084,297.40407299694,-0.000278643951626,-0.00030036116938986
741,297.40506743599,297.41007492885,297.40413554862,-0.000278643951626,-0.00030036116939105
742,297.40514280796,297.41019354085,297.40419875748,-0.000278643951626,-0.00030036116938986
743,297.40521891853,297.41031294632,297.40426262601,-0.000278643951626,-0.00030036116939105
744,297.40529576957,297.41043314468,297.40432715664,-0.000278643951626,-0.00030036116938986
745,297.4053733629,297.41055413537,297.40439235176,-0.000278643951626,-0.00030036116939105
746,297.40545170028,297.41067591781,297.40445821374,-0.000278643951626,-0.00030036116939105
747,297.40553078342,297.4107984914,297.40452474489,-0.000278643951626,-0.00030036116939105
748,297.40561061402,297.41092185553,297.40459194749,-0.00027864395162708,-0.00030036116939105
749,297.40569119369,297.41104600958,297.4046598238,-0.000278643951626,-0.00030036116939105
750,297.40577252401,297.41117095294,297.40472837603,-0.000278643951626,-0.00030036116939105
751,297.40585460651,297.41129668497,297.40479760635,-0.000278643951626,-0.00030036116938986
752,297.4059374427,297.41142320504,297.4048675169,-0.000278643951626,-0.00030036116938986
753,297.406021034,297.41155051251,297.40493810978,-0.000278643951626,-0.00030036116938986
754,297.40610538182,297.41167860676,297.40500938705,-0.000278643951626,-0.00030036116938986
755,297.40619048751,297.41180748714,297.40508135074,-0.000278643951626,-0.00030036116938986
756,297.40627635238,297.41193715303,297.40515400284,-0.000278643951626,-0.00030036116938986
757,297.40636297768,297.41206760379,297.40522734531,-0.000278643951626,-0.00030036116938986
758,297.40645036466,297.41219883881,297.40530138007,-0.000278643951626,-0.00030036116938986
759,297.40653851447,297.41233085748,297.405376109,-0.000278643951626,-0.00030036116938986
760,297.40662742824,297.4124636592,297.40545153394,-0.000278643951626,-0.00030036116938986
761,297.40671710709,297.41259724337,297.40552765672,-0.000278643951626,-0.00030036116938986
762,297.40680755205,297.41273160942,297.40560447911,-0.000278643951626,-0.00030036116938986
763,297.40689876413,297.4128667568,297.40568200284,-0.000278643951626,-0.00030036116938986
764,297.40699074431,297.41300268496,297.40576022964,-0.000278643951626,-0.00030036116938986
765,297.40708349351,297.41313939339,297.40583916117,-0.000278643951626,-0.00030036116938986
766,297.40717701262,297.41327688159,297.40591879907,-0.000278643951626,-0.00030036116938986
767,297.4072713025,297.41341514909,297.40599914495,-0.000278643951626,-0.00030036116938986
768,297.40736636395,297.41355419543,297.40608020038,-0.000278643951626,-0.00030036116938986
769,297.40746219775,297.41369402022,297.40616196691,-0.000278643951626,-0.00030036116938986
770,297.40755880465,297.41383462306,297.40624444603,-0.00027864395162708,-0.00030036116938986
771,297.40765618534,297.41397600361,297.40632763924,-0.000278643951626,-0.00030036116938986
772,297.40775434049,297.41411816154,297.40641154796,-0.000278643951626,-0.00030036116938986
773,297.40785327074,297.41426109659,297.40649617362,-0.000278643951626,-0.00030036116938986
774,297.40795297669,297.41440480852,297.4065815176,-0.000278643951626,-0.00030036116938986
775,297.4080534589,297.41454929714,297.40666758125,-0.000278643951626,-0.00030036116938986
776,297.40815471792,297.4146945623,297.40675436589,-0.000278643951626,-0.00030036116938986
777,297.40825675426,297.41484060391,297.40684187282,-0.000278643951626,-0.00030036116938986
778,297.40835956837,297.41498742192,297.4069301033,-0.000278643951626,-0.00030036116938986
779,297.40846316072,297.41513501635,297.40701905857,-0.000278643951626,-0.00030036116938986
780,297.40856753172,297.41528338725,297.40710873984,-0.000278643951626,-0.00030036116938986
781,297.40867268177,297.41543253475,297.4071991483,-0.000278643951626,-0.00030036116938986
782,297.40877861122,297.41558245903,297.4072902851,-0.000278643951626,-0.00030036116938986
783,297.40888532044,297.41573316036,297.40738215137,-0.000278643951626,-0.00030036116938986
784,297.40899280972,297.41588463904,297.40747474823,-0.000278643951626,-0.00030036116938986
785,297.40910107937,297.41603689546,297.40756807676,-0.000278643951626,-0.00030036116938986
786,297.40921012966,297.4161899301,297.40766213802,-0.000278643951626,-0.00030036116938986
787,297.40931996084,297.41634374348,297.40775693305,-0.000278643951626,-0.00030036116938986
788,297.40943057316,297.41649833623,297.40785246286,-0.000278643951626,-0.00030036116938986
789,297.40954196682,297.41665370905,297.40794872846,-0.000278643951626,-0.00030036116938986
790,297.40965414203,297.41680986272,297.40804573082,-0.000278643951626,-0.00030036116938986
791,297.40976709896,297.41696679812,297.40814347089,-0.000278643951626,-0.00030036116938986
792,297.40988083779,297.41712451622,297.40824194963,-0.000278643951626,-0.00030036116938986
793,297.40999535868,297.41728301809,297.40834116794,-0.000278643951626,-0.00030036116938986
794,297.41011066177,297.41744230488,297.40844112675,-0.000278643951626,-0.00030036116938986
795,297.4102267472,297.41760237786,297.40854182693,-0.000278643951626,-0.00030036116938867
796,297.4103436151,297.4177632384,297.40864326938,-0.000278643951626,-0.00030036116938986
797,297.41046126559,297.41792488798,297.40874545494,-0.000278643951626,-0.00030036116938986
798,297.41057969877,297.41808732819,297.40884838448,-0.000278643951626,-0.00030036116938986
799,297.41069891476,297.41825056074,297.40895205883,-0.000278643951626,-0.00030036116938986
800,297.41081891368,297.41841458746,297.40905647883,-0.000278643951626,-0.00030036116938986
801,297.41093969561,297.41857941029,297.4091616453,-0.000278643951626,-0.00030036116938986
802,297.41106126068,297.41874503132,297.40926755906,-0.000278643951626,-0.00030036116938986
803,297.411183609,297.41891145276,297.4093742209,-0.000278643951626,-0.00030036116938986
804,297.41130674067,297.41907867695,297.40948163164,-0.00027864395162708,-0.00030036116938986
805,297.41143065581,297.41924670637,297.40958979207,-0.00027864395162708,-0.00030036116938986
806,297.41155535455,297.41941554365,297.409698703,-0.00027864395162708,-0.00030036116938986
807,297.41168083703,297.41958519156,297.40980836521,-0.00027864395162708,-0.00030036116938986
808,297.41180710339,297.41975565303,297.4099187795,-0.00027864395162708,-0.00030036116938986
809,297.41193415378,297.41992693112,297.41002994666,-0.00027864395162708,-0.00030036116938986
810,297.4120619884,297.42009902908,297.41014186751,-0.00027864395162708,-0.00030036116938986
811,297.41219060741,297.4202719503,297.41025454283,-0.00027864395162708,-0.00030036116938986
812,297.41232001104,297.42044569835,297.41036797343,-0.00027864395162708,-0.00030036116938986
813,297.41245019951,297.42062027697,297.41048216014,-0.00027864395162708,-0.00030036116938986
814,297.41258117306,297.42079569007,297.41059710378,-0.00027864395162708,-0.00030036116938986
815,297.41271293199,297.42097194175,297.41071280518,-0.00027864395162708,-0.00030036116938986
816,297.41284547658,297.42114903628,297.41082926518,-0.00027864395162708,-0.00030036116938986
817,297.41297880717,297.42132697813,297.41094648465,-0.00027864395162708,-0.00030036116938986
818,297.41311292412,297.42150577196,297.41106446446,-0.00027864395162708,-0.00030036116938986
819,297.41324782783,297.42168542263,297.4111832055,-0.00027864395162708,-0.00030036116939105
820,297.41338351872,297.42186593521,297.41130270867,-0.000278643951626,-0.00030036116938986
821,297.41351999727,297.42204731496,297.41142297491,-0.000278643951626,-0.00030036116939105
822,297.41365726397,297.42222956737,297.41154400518,-0.000278643951626,-0.00030036116938986
823,297.41379531938,297.42241269813,297.41166580043,-0.000278643951626,-0.00030036116939105
824,297.41393416409,297.42259671318,297.41178836167,-0.000278643951626,-0.00030036116938986
825,297.41407379874,297.42278161864,297.41191168993,-0.000278643951626,-0.00030036116939105
826,297.41421422403,297.42296742092,297.41203578627,-0.000278643951626,-0.00030036116938986
827,297.41435544069,297.42315412662,297.41216065177,-0.000278643951626,-0.00030036116939105
828,297.41449744951,297.42334174261,297.41228628754,-0.000278643951626,-0.00030036116938986
829,297.41464025136,297.42353027598,297.41241269476,-0.000278643951626,-0.00030036116939105
830,297.41478384714,297.42371973411,297.4125398746,-0.000278643951626,-0.00030036116938986
831,297.41492823783,297.4239101246,297.41266782829,-0.000278643951626,-0.00030036116938986
832,297.41507342447,297.42410145534,297.41279655712,-0.000278643951626,-0.00030036116938986
833,297.41521940817,297.42429373446,297.4129260624,-0.000278643951626,-0.00030036116938986
834,297.4153661901,297.4244869704,297.41305634549,-0.000278643951626,-0.00030036116938986
835,297.41551377151,297.42468117186,297.41318740779,-0.000278643951626,-0.00030036116938986
836,297.41566215374,297.4248763478,297.41331925077,-0.000278643951626,-0.00030036116938986
837,297.41581133818,297.42507250752,297.41345187595,-0.000278643951626,-0.00030036116938986
838,297.41596132633,297.42526966057,297.41358528487,-0.000278643951626,-0.00030036116938986
839,297.41611211976,297.42546781682,297.41371947918,-0.000278643951626,-0.00030036116938986
840,297.41626372014,297.42566698645,297.41385446055,-0.000278643951626,-0.00030036116938986
841,297.4164161292,297.42586717995,297.41399023072,-0.000278643951626,-0.00030036116938986
842,297.41656934881,297.42606840812,297.41412679151,-0.000278643951626,-0.00030036116938986
843,297.4167233809,297.42627068209,297.41426414479,-0.000278643951626,-0.00030036116938986
844,297.41687822752,297.42647401331,297.41440229251,-0.000278643951626,-0.00030036116938986
845,297.41703389082,297.42667841359,297.41454123669,-0.000278643951626,-0.00030036116938986
846,297.41719037306,297.42688389505,297.41468097941,-0.000278643951626,-0.00030036116938986
847,297.41734767659,297.42709047017,297.41482152284,-0.000278643951626,-0.00030036116938986
848,297.4175058039,297.42729815179,297.41496286925,-0.000278643951626,-0.00030036116938986
849,297.41766475758,297.42750695311,297.41510502094,-0.000278643951626,-0.00030036116938986
850,297.41782454036,297.42771688767,297.41524798036,-0.000278643951626,-0.00030036116938986
851,297.41798515507,297.4279279694,297.41539174999,-0.000278643951626,-0.00030036116938986
852,297.41814660469,297.42814021262,297.41553633244,-0.000278643951626,-0.00030036116938986
853,297.41830889231,297.428353632,297.41568173039,-0.000278643951626,-0.00030036116938986
854,297.41847202117,297.42856824264,297.41582794664,-0.000278643951626,-0.00030036116938986
855,297.41863599465,297.42878405999,297.41597498408,-0.000278643951626,-0.00030036116938986
856,297.41880081626,297.42900109994,297.41612284568,-0.000278643951626,-0.00030036116938986
857,297.41896648967,297.42921937877,297.41627153456,-0.000278643951626,-0.00030036116938986
858,297.4191330187,297.42943891317,297.41642105392,-0.000278643951626,-0.00030036116938986
859,297.4193004073,297.42965972027,297.41657140707,-0.000278643951626,-0.00030036116938986
860,297.4194686596,297.42988181761,297.41672259745,-0.000278643951626,-0.00030036116938986
861,297.41963777989,297.43010522317,297.41687462862,-0.000278643951626,-0.00030036116938986
862,297.41980777263,297.43032995536,297.41702750423,-0.000278643951626,-0.00030036116938986
863,297.41997864244,297.43055603306,297.41718122811,-0.000278643951626,-0.00030036116938986
864,297.42015039411,297.43078347557,297.41733580417,-0.000278643951626,-0.00030036116938986
865,297.42032303261,297.43101230268,297.41749123647,-0.00027864395162708,-0.00030036116938986
866,297.42049656311,297.43124253462,297.41764752921,-0.000278643951626,-0.00030036116938986
867,297.42067099094,297.43147419212,297.41780468672,-0.00027864395162708,-0.00030036116938986
868,297.42084632166,297.43170729635,297.41796271349,-0.000278643951626,-0.00030036116938986
869,297.42102256097,297.43194186901,297.41812161412,-0.00027864395162708,-0.00030036116938986
