time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
1302,302.52551677765,302.52536382288,302.19962311887,100000000000,-0.00042686217544753,-0.00041198544670962
1303,302.52838063448,302.52822888988,302.20409831052,100000000000,-0.00042686217544868,-0.00041198544670904
1304,302.53122649789,302.53107595593,302.20855257627,100000000000,-0.00042686217544753,-0.00041198544670962
1305,302.53405445258,302.53390510369,302.2129859391,100000000000,-0.00042686217544868,-0.00041198544670904
1306,302.53686458331,302.53671642002,302.217398423,100000000000,-0.00042686217544753,-0.00041198544670962
1307,302.53965697486,302.5395099877,302.22179005287,100000000000,-0.00042686217544868,-0.00041198544670904
1308,302.5424317121,302.54228589365,302.22616085463,100000000000,-0.00042686217544753,-0.00041198544670962
1309,302.54518887986,302.54504422071,302.23051085505,100000000000,-0.00042686217544868,-0.00041198544671019
1310,302.54792856306,302.54778505587,302.23484008189,100000000000,-0.00042686217544753,-0.00041198544670962
1311,302.55065084658,302.550508482,302.23914856378,100000000000,-0.00042686217544868,-0.00041198544670904
1312,302.55335581536,302.55321458613,302.24343633028,100000000000,-0.00042686217544753,-0.00041198544670962
1313,302.55604355432,302.55590345117,302.24770341179,100000000000,-0.00042686217544868,-0.00041198544670904
1314,302.55871414837,302.5585751641,302.25194983964,100000000000,-0.00042686217544753,-0.00041198544670962
1315,302.56136768243,302.56122980786,302.25617564596,100000000000,-0.00042686217544868,-0.00041198544670904
1316,302.56400424141,302.56386746938,302.2603808638,100000000000,-0.00042686217544868,-0.00041198544670962
1317,302.56662391017,302.56648823159,302.26456552697,100000000000,-0.00042686217544868,-0.00041198544670904
1318,302.56922677359,302.56909218133,302.26872967018,100000000000,-0.00042686217544868,-0.00041198544670962
1319,302.57181291648,302.57167940156,302.2728733289,100000000000,-0.00042686217544868,-0.00041198544670904
1320,302.57438242364,302.574249979,302.27699653945,100000000000,-0.00042686217544868,-0.00041198544670962
1321,302.57693537982,302.57680399655,302.28109933888,100000000000,-0.00042686217544868,-0.00041198544671019
1322,302.57947186972,302.5793415408,302.28518176508,100000000000,-0.00042686217544868,-0.00041198544670962
1323,302.58199197798,302.58186269462,302.28924385668,100000000000,-0.00042686217544753,-0.00041198544671019
1324,302.58449578923,302.58436754443,302.29328565307,100000000000,-0.00042686217544753,-0.00041198544670962
1325,302.58698338797,302.58685617304,302.29730719437,100000000000,-0.00042686217544753,-0.00041198544671019
1326,302.5894548587,302.58932866672,302.30130852148,100000000000,-0.00042686217544753,-0.00041198544671019
1327,302.59191028581,302.59178510813,302.30528967597,100000000000,-0.00042686217544753,-0.00041198544671019
1328,302.59434975362,302.59422558342,302.30925070016,100000000000,-0.00042686217544753,-0.00041198544671019
1329,302.59677334638,302.5966501751,302.31319163704,100000000000,-0.00042686217544753,-0.00041198544671019
1330,302.59918114827,302.59905896912,302.31711253032,100000000000,-0.00042686217544868,-0.00041198544670962
1331,302.60157324335,302.60145204786,302.32101342437,100000000000,-0.00042686217544753,-0.00041198544671019
1332,302.60394971561,302.60382949705,302.32489436423,100000000000,-0.00042686217544983,-0.00041198544671019
1333,302.60631064893,302.60619139892,302.3287553956,100000000000,-0.00042686217544753,-0.00041198544671019
1334,302.60865612712,302.60853783899,302.33259656483,100000000000,-0.00042686217544868,-0.00041198544671019
1335,302.61098623386,302.61086889929,302.33641791889,100000000000,-0.00042686217544753,-0.00041198544671019
1336,302.61330105272,302.61318466514,302.3402195054,100000000000,-0.00042686217544868,-0.00041198544671019
1337,302.61560066718,302.61548521831,302.34400137258,100000000000,-0.00042686217544753,-0.00041198544671019
1338,302.6178851606,302.61777064393,302.34776356925,100000000000,-0.00042686217544868,-0.00041198544670962
1339,302.6201546162,302.62004102354,302.35150614484,100000000000,-0.00042686217544753,-0.00041198544671019
1340,302.62240911711,302.622296442,302.35522914934,100000000000,-0.00042686217544983,-0.00041198544671019
1341,302.62464874632,302.62453698065,302.35893263334,100000000000,-0.00042686217544753,-0.00041198544671019
1342,302.62687358669,302.62676272409,302.36261664798,100000000000,-0.00042686217544868,-0.00041198544670962
1343,302.62908372096,302.62897375339,302.36628124494,100000000000,-0.00042686217544753,-0.00041198544671019
1344,302.63127923172,302.63117015288,302.36992647647,100000000000,-0.00042686217544983,-0.00041198544671019
1345,302.63346020144,302.63335200337,302.37355239533,100000000000,-0.00042686217544753,-0.00041198544671019
1346,302.63562671243,302.63551938886,302.37715905484,100000000000,-0.00042686217544868,-0.00041198544671019
1347,302.63777884688,302.63767238992,302.38074650878,100000000000,-0.00042686217544753,-0.00041198544671019
1348,302.63991668682,302.63981109029,302.38431481148,100000000000,-0.00042686217544868,-0.00041198544670962
1349,302.64204031413,302.64193557021,302.38786401774,100000000000,-0.00042686217544753,-0.00041198544671019
1350,302.64414981054,302.64404591313,302.39139418286,100000000000,-0.00042686217544868,-0.00041198544670962
1351,302.64624525763,302.64614219898,302.3949053626,100000000000,-0.00042686217544753,-0.00041198544671019
1352,302.64832673683,302.64822451085,302.39839761322,100000000000,-0.00042686217544868,-0.00041198544670962
1353,302.65039432938,302.65029292843,302.40187099139,100000000000,-0.00042686217544753,-0.00041198544671019
1354,302.6524481164,302.65234753447,302.40532555427,100000000000,-0.00042686217544868,-0.00041198544671019
1355,302.6544881788,302.6543884083,302.40876135943,100000000000,-0.00042686217544753,-0.00041198544671019
1356,302.65651459738,302.65641563238,302.41217846489,100000000000,-0.00042686217544868,-0.00041198544670962
1357,302.6585274527,302.65842928569,302.41557692909,100000000000,-0.00042686217544753,-0.00041198544671019
1358,302.66052682522,302.66042945033,302.41895681086,100000000000,-0.00042686217544868,-0.00041198544671019
1359,302.66251279516,302.66241620493,302.42231816947,100000000000,-0.00042686217544753,-0.00041198544671019
1360,302.66448544262,302.66438963123,302.42566106456,100000000000,-0.00042686217544868,-0.00041198544670962
1361,302.66644484748,302.66634980757,302.42898555617,100000000000,-0.00042686217544753,-0.00041198544671019
1362,302.66839108947,302.66829681527,302.4322917047,100000000000,-0.00042686217544868,-0.00041198544671019
1363,302.6703242481,302.67023073233,302.43557957094,100000000000,-0.00042686217544753,-0.00041198544670904
1364,302.67224440274,302.67215163967,302.43884921605,100000000000,-0.00042686217544868,-0.00041198544670962
1365,302.67415163254,302.67405961498,302.4421007015,100000000000,-0.00042686217544868,-0.00041198544670904
1366,302.67604601647,302.67595473875,302.44533408916,100000000000,-0.00042686217544868,-0.00041198544670962
1367,302.67792763291,302.67783736878,302.44854944045,100000000000,-0.00042686217544868,-0.00041198544670962
1368,302.67979656085,302.67970715527,302.45174681837,100000000000,-0.00042686217544638,-0.00041198544670962
1369,302.68165287868,302.68156426751,302.45492628537,100000000000,-0.00042686217544753,-0.00041198544670962
1370,302.68349666459,302.68340881226,302.45808790409,100000000000,-0.00042686217544753,-0.00041198544670962
1371,302.68532799657,302.68524087974,302.46123173743,100000000000,-0.00042686217544753,-0.00041198544670962
1372,302.6871469524,302.68706055413,302.46435784863,100000000000,-0.00042686217544753,-0.00041198544670962
1373,302.68895360965,302.68886791657,302.46746630133,100000000000,-0.00042686217544868,-0.00041198544670962
1374,302.69074804601,302.69066282388,302.47055716013,100000000000,-0.00042686217544753,-0.00041198544670904
1375,302.69253033796,302.69244592275,302.47363048843,100000000000,-0.00042686217544753,-0.00041198544670904
1376,302.69430056276,302.69421687064,302.47668635167,100000000000,-0.00042686217544983,-0.00041198544670904
1377,302.6960587971,302.6959757961,302.47972481505,100000000000,-0.00042686217544638,-0.00041198544670904
1378,302.69780511749,302.69772278925,302.482745944,100000000000,-0.00042686217544868,-0.00041198544671077
1379,302.69953960049,302.69945773104,302.48574980478,100000000000,-0.00042686217544753,-0.00041198544671077
1380,302.70126232158,302.70118121813,302.48873646238,100000000000,-0.00042686217544753,-0.00041198544670962
1381,302.70297335691,302.70289294102,302.49170598361,100000000000,-0.00042686217544753,-0.00041198544670962
1382,302.70467278212,302.70459302412,302.49465843498,100000000000,-0.00042686217544868,-0.00041198544670962
1383,302.70636067266,302.70628155579,302.49759388319,100000000000,-0.00042686217544753,-0.00041198544671077
1384,302.70803710375,302.70795861583,302.50051239508,100000000000,-0.00042686217544868,-0.00041198544670962
1385,302.70970215042,302.70962428135,302.50341403769,100000000000,-0.00042686217544753,-0.00041198544670962
1386,302.71135588774,302.71127846143,302.50629887877,100000000000,-0.00042686217544868,-0.00041198544670904
1387,302.71299838979,302.7129216721,302.50916698497,100000000000,-0.00042686217544753,-0.00041198544670904
1388,302.71462973119,302.71455365387,302.51201842449,100000000000,-0.00042686217544868,-0.00041198544671019
1389,302.71624998608,302.71617452325,302.51485326525,100000000000,-0.00042686217544753,-0.00041198544671019
1390,302.71785922838,302.71778436517,302.51767157529,100000000000,-0.00042686217544753,-0.00041198544671077
1391,302.71945753177,302.71938325707,302.52047342278,100000000000,-0.00042686217544753,-0.00041198544671077
1392,302.72104496969,302.72097127411,302.52325887599,100000000000,-0.00042686217544753,-0.00041198544671077
1393,302.72262161538,302.72254849025,302.52602800336,100000000000,-0.00042686217544753,-0.00041198544670962
1394,302.72418754205,302.72411483462,302.52878087395,100000000000,-0.00042686217544868,-0.00041198544671019
1395,302.725742822,302.72567077177,302.53151755581,100000000000,-0.00042686217544753,-0.00041198544670962
1396,302.72728752794,302.72721607164,302.53423811829,100000000000,-0.00042686217544753,-0.00041198544670962
1397,302.72882173211,302.72875084557,302.53694263051,100000000000,-0.00042686217544753,-0.00041198544670962
1398,302.73034550653,302.73027517574,302.53963116166,100000000000,-0.00042686217544868,-0.00041198544670962
1399,302.73185892298,302.73178913744,302.54230378099,100000000000,-0.00042686217544753,-0.00041198544671077
1400,302.73336205296,302.73329280376,302.54496055784,100000000000,-0.00042686217544868,-0.00041198544670962
1401,302.73485496776,302.73478624668,302.54760156164,100000000000,-0.00042686217544753,-0.00041198544670962
1402,302.7363377384,302.73626953744,302.55022686194,100000000000,-0.00042686217544753,-0.00041198544671077
1403,302.73781043567,302.73774274672,302.55283652834,100000000000,-0.00042686217544753,-0.00041198544671019
1404,302.7392731303,302.73920582997,302.55543063099,100000000000,-0.00042686217544638,-0.00041198544671019
1405,302.74072589221,302.74065918493,302.55800923915,100000000000,-0.00042686217544868,-0.00041198544671019
1406,302.74216879157,302.74210262091,302.56057242314,100000000000,-0.00042686217544753,-0.00041198544670904
1407,302.74360189815,302.74353624225,302.56312025306,100000000000,-0.00042686217544868,-0.00041198544670904
1408,302.74502528147,302.74496012753,302.56565279902,100000000000,-0.00042686217544868,-0.00041198544671077
1409,302.74643901077,302.74637434921,302.56817013116,100000000000,-0.00042686217544753,-0.00041198544671019
1410,302.74784315505,302.74777897776,302.57067231965,100000000000,-0.00042686217544868,-0.00041198544671077
1411,302.74923778308,302.7491740826,302.57315943472,100000000000,-0.00042686217544753,-0.00041198544671077
1412,302.75062296334,302.75055973244,302.57563154661,100000000000,-0.00042686217544753,-0.00041198544671077
1413,302.75199876406,302.75193599543,302.57808872564,100000000000,-0.00042686217544753,-0.00041198544670962
1414,302.75336525324,302.75330293934,302.58053104216,100000000000,-0.00042686217544753,-0.00041198544671077
1415,302.75472249859,302.75466063151,302.58295856656,100000000000,-0.00042686217544753,-0.00041198544670962
1416,302.75607056775,302.75600904982,302.58537136962,100000000000,-0.00042686217544868,-0.00041198544671019
1417,302.75740952761,302.75734853606,302.58776952135,100000000000,-0.00042686217544753,-0.00041198544670962
1418,302.7587394452,302.75867892862,302.59015309259,100000000000,-0.00042686217544753,-0.00041198544670962
1419,302.7600603872,302.76000032552,302.59252215395,100000000000,-0.00042686217544753,-0.00041198544670962
1420,302.76137241999,302.76131280152,302.59487677603,100000000000,-0.00042686217544753,-0.00041198544670962
1421,302.76267560971,302.76261642579,302.5972170294,100000000000,-0.00042686217544753,-0.00041198544670962
1422,302.76397002224,302.76391126561,302.5995429846,100000000000,-0.00042686217544868,-0.00041198544670962
1423,302.76525572318,302.76519738725,302.60185471217,100000000000,-0.00042686217544753,-0.00041198544671077
1424,302.7665327779,302.76647485629,302.60415228264,100000000000,-0.00042686217544753,-0.00041198544670962
1425,302.76780125149,302.76774373776,302.60643576652,100000000000,-0.00042686217544753,-0.00041198544670962
1426,302.76906120877,302.76900409624,302.60870523432,100000000000,-0.00042686217544753,-0.00041198544671077
1427,302.77031271432,302.77025599595,302.61096075654,100000000000,-0.00042686217544868,-0.00041198544671019
1428,302.77155583243,302.7714995008,302.61320240364,100000000000,-0.00042686217544753,-0.00041198544671019
1429,302.7727906271,302.77273467443,302.61543024608,100000000000,-0.00042686217544753,-0.00041198544670962
1430,302.77401716224,302.7739615143,302.61764435458,100000000000,-0.00042686217544868,-0.00041198544671019
1431,302.77523550107,302.77518030849,302.61984479918,100000000000,-0.00042686217544868,-0.00041198544671019
1432,302.77644570688,302.77639092354,302.62203165057,100000000000,-0.00042686217544753,-0.00041198544671019
1433,302.7776478426,302.77759345032,302.62420497916,100000000000,-0.00042686217544983,-0.00041198544671019
1434,302.77884197086,302.77878795909,302.62636485535,100000000000,-0.00042686217544753,-0.00041198544671019
1435,302.78002815406,302.77997451506,302.62851134942,100000000000,-0.00042686217544753,-0.00041198544671019
1436,302.78120645431,302.78115318167,302.6306445316,100000000000,-0.00042686217544983,-0.00041198544670904
1437,302.78237693346,302.78232402144,302.63276447204,100000000000,-0.00042686217544868,-0.00041198544670904
1438,302.78353965312,302.78348709618,302.63487124083,100000000000,-0.00042686217544638,-0.00041198544671019
1439,302.78469467461,302.78464246717,302.63696490801,100000000000,-0.00042686217544868,-0.00041198544671077
1440,302.78584205899,302.78579019531,302.63904554355,100000000000,-0.00042686217544753,-0.00041198544671077
1441,302.78698186704,302.78693034109,302.64111321736,100000000000,-0.00042686217544983,-0.00041198544670962
1442,302.78811415928,302.78806296469,302.64316799925,100000000000,-0.00042686217544753,-0.00041198544670962
1443,302.78923899595,302.789188126,302.645209959,100000000000,-0.00042686217544753,-0.00041198544671077
1444,302.790356437,302.79030588462,302.64723916628,100000000000,-0.00042686217544868,-0.00041198544670962
1445,302.79146654212,302.79141629991,302.64925569069,100000000000,-0.00042686217544753,-0.00041198544670962
1446,302.79256937069,302.79251943101,302.65125960173,100000000000,-0.00042686217544753,-0.00041198544670962
1447,302.79366498197,302.79361530006,302.65325096914,100000000000,-0.00042686217544753,-0.00041198544670962
1448,302.79475343459,302.7947041347,302.65522986196,100000000000,-0.00042686217544868,-0.00041198544670962
1449,302.79583478718,302.79578582749,302.65719634969,100000000000,-0.00042686217544868,-0.00041198544670962
1450,302.79690909802,302.79686046183,302.65915050164,100000000000,-0.00042686217544868,-0.00041198544670962
1451,302.79797642511,302.7979281028,302.66109238697,100000000000,-0.00042686217544753,-0.00041198544670962
1452,302.79903682621,302.79898881092,302.66302207474,100000000000,-0.00042686217544753,-0.00041198544670962
1453,302.80009035878,302.80004264504,302.66493963386,100000000000,-0.00042686217544753,-0.00041198544670962
1454,302.80113708006,302.80108966304,302.66684513315,100000000000,-0.00042686217544753,-0.00041198544670962
1455,302.802177047,302.80212992214,302.66873864129,100000000000,-0.00042686217544638,-0.00041198544670962
1456,302.80321031629,302.80316347902,302.67062022684,100000000000,-0.00042686217544753,-0.00041198544670962
1457,302.80423694437,302.80419038992,302.67248995828,100000000000,-0.00042686217544753,-0.00041198544670962
1458,302.80525698738,302.80521071073,302.67434790392,100000000000,-0.00042686217544753,-0.00041198544671077
1459,302.80627050121,302.806224497,302.67619413199,100000000000,-0.00042686217544868,-0.00041198544670962
1460,302.80727754146,302.807231804,302.67802871057,100000000000,-0.00042686217544753,-0.00041198544670962
1461,302.80827816342,302.80823268668,302.67985170763,100000000000,-0.00042686217544868,-0.00041198544671077
1462,302.80927242214,302.80922719974,302.68166319099,100000000000,-0.00042686217544753,-0.00041198544670962
1463,302.81026037235,302.81021539762,302.68346322837,100000000000,-0.00042686217544753,-0.00041198544670962
1464,302.8112420685,302.81119733455,302.68525188731,100000000000,-0.00042686217544753,-0.00041198544670962
1465,302.81221756475,302.81217306453,302.68702923525,100000000000,-0.00042686217544638,-0.00041198544671077
1466,302.81318691499,302.81314264141,302.68879533946,100000000000,-0.00042686217544753,-0.00041198544671077
1467,302.81415017293,302.81410610488,302.69055026734,100000000000,-0.00042686217544868,-0.00041198544670904
1468,302.81510739171,302.81506363006,302.69229408566,100000000000,-0.00042686217544753,-0.00041198544670904
1469,302.8160586244,302.81601513161,302.69402686152,100000000000,-0.00042686217544753,-0.00041198544670904
1470,302.81700392376,302.81696068461,302.69574866179,100000000000,-0.00042686217544868,-0.00041198544670904
1471,302.81794334225,302.81790034802,302.69745955317,100000000000,-0.00042686217544753,-0.00041198544670904
1472,302.81887693208,302.81883417675,302.69915960218,100000000000,-0.00042686217544753,-0.00041198544671019
1473,302.8198047452,302.81976222411,302.7008488752,100000000000,-0.00042686217544753,-0.00041198544671019
1474,302.82072683327,302.82068454247,302.70252743842,100000000000,-0.00042686217544868,-0.00041198544671019
1475,302.82164324772,302.82160118351,302.70419535786,100000000000,-0.00042686217544868,-0.00041198544671019
1476,302.8225540397,302.82251219838,302.70585269939,100000000000,-0.00042686217544753,-0.00041198544671019
1477,302.82345926007,302.8234176378,302.70749952871,100000000000,-0.00042686217544868,-0.00041198544670904
1478,302.82435895943,302.82431755214,302.70913591135,100000000000,-0.00042686217544868,-0.00041198544670904
1479,302.8252531881,302.82521199146,302.71076191267,100000000000,-0.00042686217544753,-0.00041198544671019
1480,302.82614199611,302.82610100546,302.71237759788,100000000000,-0.00042686217544753,-0.00041198544671019
1481,302.82702543318,302.82698464361,302.71398303199,100000000000,-0.00042686217544753,-0.00041198544671077
1482,302.82790354874,302.82786295506,302.71557827986,100000000000,-0.00042686217544753,-0.00041198544671077
1483,302.82877639193,302.82873598864,302.71716340617,100000000000,-0.00042686217544868,-0.00041198544670962
1484,302.8296440116,302.829603793,302.71873847542,100000000000,-0.00042686217544753,-0.00041198544671019
1485,302.83050645627,302.83046641644,302.72030355194,100000000000,-0.00042686217544868,-0.00041198544671077
1486,302.83136377419,302.8313239071,302.72185869985,100000000000,-0.00042686217544868,-0.00041198544670962
1487,302.8322160133,302.83217631289,302.72340398313,100000000000,-0.00042686217544868,-0.00041198544670962
1488,302.83306322124,302.83302368153,302.72493946553,100000000000,-0.00042686217544753,-0.00041198544670962
1489,302.83390544537,302.83386606057,302.72646521064,100000000000,-0.00042686217544753,-0.00041198544670962
1490,302.83474273272,302.83470349742,302.72798128185,100000000000,-0.00042686217544868,-0.00041198544670962
1491,302.83557513016,302.83553604747,302.72948774262,100000000000,-0.00042686217544868,-0.00041198544670962
1492,302.83640268401,302.83636383392,302.73098465578,100000000000,-0.00042686217544868,-0.00041198544670962
1493,302.83722544046,302.83718678898,302.7324720844,100000000000,-0.00042686217544868,-0.00041198544670962
1494,302.83804344538,302.83800497853,302.7339500913,100000000000,-0.00042686217544753,-0.00041198544670962
1495,302.83885674436,302.83881845435,302.73541873908,100000000000,-0.00042686217544753,-0.00041198544670962
1496,302.8396653827,302.83962726444,302.73687809018,100000000000,-0.00042686217544753,-0.00041198544670962
1497,302.84046940543,302.84043145526,302.73832820679,100000000000,-0.00042686217544868,-0.00041198544670962
1498,302.84126885731,302.84123107226,302.73976915089,100000000000,-0.00042686217544983,-0.00041198544670962
1499,302.84206378282,302.84202616019,302.74120098426,100000000000,-0.00042686217544868,-0.00041198544670962
1500,302.84285422615,302.84281676324,302.74262376846,100000000000,-0.00042686217544753,-0.00041198544670962
1501,302.84364023121,302.84360292512,302.74403756486,100000000000,-0.00042686217544753,-0.00041198544670962
1502,302.84442184161,302.84438468919,302.74544243458,100000000000,-0.00042686217544753,-0.00041198544670962
1503,302.84519910066,302.84516209848,302.74683843858,100000000000,-0.00042686217544753,-0.00041198544670962
1504,302.84597205133,302.8459351957,302.74822563757,100000000000,-0.00042686217544753,-0.00041198544670962
1505,302.84674073631,302.84670402324,302.74960409206,100000000000,-0.00042686217544868,-0.00041198544671077
1506,302.84750519795,302.84746862318,302.75097386237,100000000000,-0.00042686217544753,-0.00041198544671077
1507,302.84826547826,302.84822903731,302.75233500857,100000000000,-0.00042686217544753,-0.00041198544670962
1508,302.84902161894,302.8489853071,302.75368759055,100000000000,-0.00042686217544753,-0.00041198544670962
1509,302.84977366138,302.84973747373,302.75503166794,100000000000,-0.00042686217544753,-0.00041198544670962
1510,302.85052164661,302.85048557811,302.7563673002,100000000000,-0.00042686217544868,-0.00041198544671077
1511,302.85126561536,302.85122966087,302.75769454654,100000000000,-0.00042686217544753,-0.00041198544671019
1512,302.85200560804,302.8519697624,302.75901346596,100000000000,-0.00042686217544638,-0.00041198544671019
1513,302.85274166471,302.85270592288,302.76032411722,100000000000,-0.00042686217544753,-0.00041198544671019
1514,302.85347382513,302.85343818224,302.76162655888,100000000000,-0.00042686217544753,-0.00041198544670962
1515,302.85420212874,302.85416658023,302.76292084926,100000000000,-0.00042686217544753,-0.00041198544670962
1516,302.85492661464,302.85489115635,302.76420704646,100000000000,-0.00042686217544753,-0.00041198544670962
1517,302.85564732164,302.85561194987,302.76548520835,100000000000,-0.00042686217544753,-0.00041198544671077
1518,302.85636428819,302.85632899977,302.76675539257,100000000000,-0.00042686217544753,-0.00041198544671077
1519,302.85707755244,302.85704234475,302.76801765655,100000000000,-0.00042686217544868,-0.00041198544671077
1520,302.85778715222,302.85775202316,302.76927205747,100000000000,-0.00042686217544868,-0.00041198544671077
1521,302.85849312513,302.85845810306,302.77051865252,100000000000,-0.00042686217544753,-0.00041198544670904
1522,302.85919550822,302.85916065255,302.77175749832,100000000000,-0.00042686217544753,-0.00041198544670904
1523,302.85989433839,302.85985961835,302.77298865159,100000000000,-0.00042686217544753,-0.00041198544670904
1524,302.86058965219,302.86055505507,302.77421216883,100000000000,-0.00042686217544753,-0.00041198544670904
1525,302.86128148586,302.86124700496,302.77542810626,100000000000,-0.00042686217544753,-0.00041198544670904
1526,302.86196987537,302.86193550677,302.77663651991,100000000000,-0.00042686217544753,-0.00041198544670904
1527,302.86265485636,302.86262059766,302.77783746551,100000000000,-0.00042686217544753,-0.00041198544670904
1528,302.86333646419,302.86330231368,302.77903099855,100000000000,-0.00042686217544753,-0.00041198544670904
1529,302.86401473393,302.86398069011,302.78021717424,100000000000,-0.00042686217544868,-0.00041198544670904
1530,302.86468970033,302.86465576163,302.78139604757,100000000000,-0.00042686217544868,-0.00041198544670904
1531,302.86536139785,302.8653275624,302.78256767323,100000000000,-0.00042686217544868,-0.00041198544670904
1532,302.86602986059,302.86599612622,302.78373210569,100000000000,-0.00042686217544753,-0.00041198544670904
1533,302.86669512233,302.86666148656,302.78488939915,100000000000,-0.00042686217544753,-0.00041198544671019
1534,302.86735721652,302.86732367653,302.78603960757,100000000000,-0.00042686217544983,-0.00041198544671019
1535,302.86801617624,302.86798272894,302.78718278463,100000000000,-0.00042686217544753,-0.00041198544671019
1536,302.8686720342,302.86863867631,302.78831898378,100000000000,-0.00042686217544753,-0.00041198544671019
1537,302.8693248228,302.8692915508,302.78944825822,100000000000,-0.00042686217544753,-0.00041198544671019
1538,302.86997457405,302.86994138427,302.79057066089,100000000000,-0.00042686217544868,-0.00041198544670904
1539,302.87062131962,302.87058820825,302.79168624446,100000000000,-0.00042686217544753,-0.00041198544670904
1540,302.87126509082,302.87123205396,302.79279506136,100000000000,-0.00042686217544753,-0.00041198544671019
1541,302.87190591863,302.87187295226,302.79389716376,100000000000,-0.00042686217544868,-0.00041198544671019
1542,302.87254383367,302.87251093376,302.79499260357,100000000000,-0.00042686217544753,-0.00041198544671077
1543,302.87317886623,302.87314602874,302.79608143245,100000000000,-0.00042686217544753,-0.00041198544671077
1544,302.87381104626,302.8737782672,302.79716370178,100000000000,-0.00042686217544983,-0.00041198544671077
1545,302.87444040338,302.87440767891,302.7982394627,100000000000,-0.00042686217544868,-0.00041198544670962
1546,302.87506696686,302.87503429333,302.79930876607,100000000000,-0.00042686217544753,-0.00041198544671019
1547,302.87569076565,302.87565813972,302.8003716625,100000000000,-0.00042686217544868,-0.00041198544671019
1548,302.87631182838,302.87627924706,302.80142820234,100000000000,-0.00042686217544868,-0.00041198544671077
1549,302.87693018335,302.87689764404,302.80247843565,100000000000,-0.00042686217544868,-0.00041198544671077
1550,302.8775458585,302.87751335906,302.80352241225,100000000000,-0.00042686217544868,-0.00041198544670962
1551,302.87815888149,302.87812642023,302.8045601817,100000000000,-0.00042686217544868,-0.00041198544670962
1552,302.87876927963,302.87873685529,302.80559179329,100000000000,-0.00042686217544868,-0.00041198544671077
1553,302.8793770799,302.87934469166,302.80661729603,100000000000,-0.00042686217544868,-0.00041198544670962
1554,302.87998230896,302.87994995634,302.80763673869,100000000000,-0.00042686217544868,-0.00041198544671077
1555,302.88058499317,302.88055267598,302.80865016977,100000000000,-0.00042686217544868,-0.00041198544671077
1556,302.88118515855,302.8811528769,302.80965763751,100000000000,-0.00042686217544753,-0.00041198544671077
1557,302.88178283081,302.88175058504,302.81065918989,100000000000,-0.00042686217544753,-0.00041198544671077
1558,302.88237803533,302.88234582595,302.81165487462,100000000000,-0.00042686217544753,-0.00041198544670962
1559,302.8829707972,302.88293862489,302.81264473914,100000000000,-0.00042686217544753,-0.00041198544670962
1560,302.88356114119,302.88352900675,302.81362883065,100000000000,-0.00042686217544753,-0.00041198544670962
1561,302.88414909176,302.88411699606,302.81460719605,100000000000,-0.00042686217544753,-0.00041198544670962
1562,302.88473467305,302.88470261703,302.815579882,100000000000,-0.00042686217544753,-0.00041198544670962
1563,302.88531790891,302.88528589352,302.81654693488,100000000000,-0.00042686217544753,-0.00041198544670962
1564,302.88589882287,302.88586684912,302.81750840079,100000000000,-0.00042686217544753,-0.00041198544670962
1565,302.88647743818,302.88644550703,302.81846432559,100000000000,-0.00042686217544753,-0.00041198544670962
1566,302.88705377776,302.88702189015,302.81941475482,100000000000,-0.00042686217544753,-0.00041198544670962
1567,302.88762786424,302.88759602107,302.82035973378,100000000000,-0.00042686217544753,-0.00041198544670962
1568,302.88819971994,302.88816792205,302.82129930748,100000000000,-0.00042686217544753,-0.00041198544670962
1569,302.88876936687,302.88873761505,302.82223352065,100000000000,-0.00042686217544868,-0.00041198544670962
1570,302.88933682677,302.8893051217,302.82316241776,100000000000,-0.00042686217544868,-0.00041198544670962
1571,302.88990212103,302.88987046335,302.82408604297,100000000000,-0.00042686217544868,-0.00041198544670962
1572,302.89046527077,302.89043366101,302.82500444019,100000000000,-0.00042686217544868,-0.00041198544670962
1573,302.8910262968,302.89099473542,302.82591765302,100000000000,-0.00042686217544868,-0.00041198544670962
1574,302.89158521963,302.891553707,302.82682572479,100000000000,-0.00042686217544868,-0.00041198544670962
1575,302.89214205946,302.89211059587,302.82772869854,100000000000,-0.00042686217544868,-0.00041198544670962
1576,302.89269683622,302.89266542187,302.82862661704,100000000000,-0.00042686217544753,-0.00041198544670962
1577,302.8932495695,302.89321820454,302.82951952276,100000000000,-0.00042686217544868,-0.00041198544670962
1578,302.89380027862,302.89376896315,302.83040745788,100000000000,-0.00042686217544753,-0.00041198544670962
1579,302.8943489826,302.89431771663,302.83129046432,100000000000,-0.00042686217544868,-0.00041198544670962
1580,302.89489570018,302.89486448368,302.83216858368,100000000000,-0.00042686217544753,-0.00041198544670962
1581,302.89544044979,302.89540928268,302.83304185729,100000000000,-0.00042686217544868,-0.00041198544670962
1582,302.89598324957,302.89595213174,302.83391032619,100000000000,-0.00042686217544753,-0.00041198544670962
1583,302.89652411738,302.89649304868,302.83477403114,100000000000,-0.00042686217544868,-0.00041198544670962
1584,302.89706307081,302.89703205106,302.83563301258,100000000000,-0.00042686217544868,-0.00041198544670962
1585,302.89760012716,302.89756915616,302.8364873107,100000000000,-0.00042686217544868,-0.00041198544670962
1586,302.89813530342,302.89810438097,302.83733696538,100000000000,-0.00042686217544868,-0.00041198544670962
