time,Tf_1,Tf_2,Ts,v_1,v_2
969,301.05222121559,301.05221463329,301.05094075096,-0.00021745808938589,-0.00020987937852309
970,301.05225074594,301.05224410201,301.05095490829,-0.00021745808938589,-0.00020987937852136
971,301.05228057541,301.05227386949,301.05096923696,-0.00021745808938589,-0.00020987937852194
972,301.0523107059,301.05230393766,301.05098373842,-0.00021745808938589,-0.00020987937852136
973,301.05234113936,301.05233430846,301.05099841414,-0.00021745808938589,-0.00020987937852194
974,301.05237187771,301.0523649838,301.05101326556,-0.00021745808938589,-0.00020987937852136
975,301.05240292291,301.05239596564,301.05102829416,-0.00021745808938589,-0.00020987937852194
976,301.05243427688,301.05242725591,301.05104350141,-0.00021745808938589,-0.00020987937852136
977,301.05246594158,301.05245885657,301.05105888879,-0.00021745808938589,-0.00020987937852194
978,301.05249791897,301.05249076956,301.05107445777,-0.00021745808938589,-0.00020987937852136
979,301.05253021101,301.05252299686,301.05109020985,-0.00021745808938589,-0.00020987937852194
980,301.05256281966,301.05255554042,301.05110614653,-0.00021745808938589,-0.00020987937852136
981,301.05259574689,301.05258840221,301.05112226929,-0.00021745808938589,-0.00020987937852194
982,301.05262899469,301.05262158421,301.05113857966,-0.00021745808938589,-0.00020987937852136
983,301.05266256502,301.0526550884,301.05115507914,-0.00021745808938589,-0.00020987937852194
984,301.05269645989,301.05268891677,301.05117176925,-0.00021745808938589,-0.00020987937852136
985,301.05273068128,301.05272307131,301.05118865151,-0.00021745808938589,-0.00020987937852194
986,301.05276523119,301.05275755402,301.05120572745,-0.00021745808938589,-0.00020987937852136
987,301.05280011163,301.05279236689,301.0512229986,-0.00021745808938589,-0.00020987937852194
988,301.05283532461,301.05282751195,301.05124046651,-0.00021745808938589,-0.00020987937852136
989,301.05287087214,301.0528629912,301.05125813272,-0.00021745808938589,-0.00020987937852194
990,301.05290675624,301.05289880667,301.05127599878,-0.00021745808938474,-0.00020987937852136
991,301.05294297896,301.05293496039,301.05129406624,-0.00021745808938589,-0.00020987937852194
992,301.05297954232,301.05297145439,301.05131233668,-0.00021745808938589,-0.00020987937852136
993,301.05301644836,301.05300829071,301.05133081166,-0.00021745808938589,-0.00020987937852194
994,301.05305369913,301.05304547139,301.05134949275,-0.00021745808938589,-0.00020987937852136
995,301.05309129669,301.0530829985,301.05136838154,-0.00021745808938589,-0.00020987937852194
996,301.0531292431,301.05312087409,301.0513874796,-0.00021745808938589,-0.00020987937852136
997,301.05316754043,301.05315910023,301.05140678853,-0.00021745808938589,-0.00020987937852194
998,301.05320619075,301.053197679,301.05142630993,-0.00021745808938589,-0.00020987937852136
999,301.05324519615,301.05323661246,301.0514460454,-0.00021745808938589,-0.00020987937852194
1000,301.05328455871,301.05327590272,301.05146599654,-0.00021745808938589,-0.00020987937852136
1001,301.05332428054,301.05331555187,301.05148616497,-0.00021745808938589,-0.00020987937852194
1002,301.05336436373,301.05335556201,301.05150655232,-0.00021745808938589,-0.00020987937852136
1003,301.0534048104,301.05339593525,301.05152716019,-0.00021745808938589,-0.00020987937852194
1004,301.05344562267,301.05343667371,301.05154799024,-0.00021745808938589,-0.00020987937852136
1005,301.05348680267,301.05347777952,301.05156904409,-0.00021745808938589,-0.00020987937852194
1006,301.05352835253,301.0535192548,301.05159032339,-0.00021745808938589,-0.00020987937852136
1007,301.05357027439,301.0535611017,301.05161182979,-0.00021745808938589,-0.00020987937852194
1008,301.0536125704,301.05360332238,301.05163356493,-0.00021745808938589,-0.00020987937852136
1009,301.05365524274,301.05364591898,301.05165553049,-0.00021745808938589,-0.00020987937852194
1010,301.05369829355,301.05368889367,301.05167772813,-0.00021745808938589,-0.00020987937852136
1011,301.05374172503,301.05373224864,301.05170015952,-0.00021745808938589,-0.00020987937852194
1012,301.05378553935,301.05377598605,301.05172282633,-0.00021745808938589,-0.00020987937852136
1013,301.05382973872,301.05382010812,301.05174573026,-0.00021745808938589,-0.00020987937852194
1014,301.05387432533,301.05386461702,301.051768873,-0.00021745808938589,-0.00020987937852136
1015,301.0539193014,301.05390951499,301.05179225624,-0.00021745808938589,-0.00020987937852194
1016,301.05396466915,301.05395480424,301.05181588168,-0.00021745808938589,-0.00020987937852136
1017,301.0540104308,301.05400048699,301.05183975103,-0.00021745808938589,-0.00020987937852309
1018,301.05405658862,301.05404656549,301.05186386601,-0.00021745808938589,-0.00020987937852136
1019,301.05410314483,301.05409304198,301.05188822834,-0.00021745808938589,-0.00020987937852194
1020,301.05415010171,301.05413991873,301.05191283975,-0.00021745808938589,-0.00020987937852136
1021,301.05419746153,301.054187198,301.05193770197,-0.00021745808938589,-0.00020987937852309
1022,301.05424522657,301.05423488207,301.05196281674,-0.00021745808938589,-0.00020987937852136
1023,301.05429339912,301.05428297324,301.05198818581,-0.00021745808938589,-0.00020987937852309
1024,301.05434198148,301.0543314738,301.05201381093,-0.00021745808938589,-0.00020987937852136
1025,301.05439097596,301.05438038606,301.05203969386,-0.00021745808938589,-0.00020987937852194
1026,301.0544403849,301.05442971236,301.05206583636,-0.00021745808938589,-0.00020987937852136
1027,301.05449021063,301.05447945501,301.05209224022,-0.00021745808938589,-0.00020987937852194
1028,301.0545404555,301.05452961636,301.0521189072,-0.00021745808938589,-0.00020987937852136
1029,301.05459112186,301.05458019878,301.05214583909,-0.00021745808938589,-0.00020987937852194
1030,301.05464221208,301.05463120462,301.05217303769,-0.00021745808938589,-0.00020987937852136
1031,301.05469372855,301.05468263628,301.05220050479,-0.00021745808938589,-0.00020987937852194
1032,301.05474567367,301.05473449613,301.05222824221,-0.00021745808938589,-0.00020987937852136
1033,301.05479804984,301.0547867866,301.05225625175,-0.00021745808938589,-0.00020987937852194
1034,301.05485085948,301.05483951008,301.05228453523,-0.00021745808938589,-0.00020987937852136
1035,301.05490410502,301.05489266902,301.05231309448,-0.00021745808938589,-0.00020987937852194
1036,301.05495778891,301.05494626585,301.05234193134,-0.00021745808938589,-0.00020987937852136
1037,301.05501191361,301.05500030303,301.05237104764,-0.00021745808938589,-0.00020987937852194
1038,301.05506648159,301.05505478303,301.05240044523,-0.00021745808938589,-0.00020987937852136
1039,301.05512149533,301.05510970834,301.05243012597,-0.00021745808938589,-0.00020987937852309
1040,301.05517695734,301.05516508144,301.05246009172,-0.00021745808938589,-0.00020987937852136
1041,301.05523287014,301.05522090486,301.05249034435,-0.00021745808938589,-0.00020987937852194
1042,301.05528923623,301.0552771811,301.05252088574,-0.00021745808938589,-0.00020987937852136
1043,301.05534605818,301.05533391272,301.05255171778,-0.00021745808938589,-0.00020987937852194
1044,301.05540333853,301.05539110226,301.05258284235,-0.00021745808938589,-0.00020987937852136
1045,301.05546107986,301.0554487523,301.05261426135,-0.00021745808938589,-0.00020987937852194
1046,301.05551928476,301.05550686542,301.0526459767,-0.00021745808938589,-0.00020987937852136
1047,301.05557795582,301.05556544421,301.0526779903,-0.00021745808938589,-0.00020987937852194
1048,301.05563709567,301.05562449129,301.05271030409,-0.00021745808938589,-0.00020987937852136
1049,301.05569670694,301.05568400929,301.05274291999,-0.00021745808938589,-0.00020987937852194
1050,301.05575679228,301.05574400085,301.05277583995,-0.00021745808938589,-0.00020987937852136
1051,301.05581735435,301.05580446865,301.05280906591,-0.00021745808938589,-0.00020987937852194
1052,301.05587839583,301.05586541535,301.05284259982,-0.00021745808938589,-0.00020987937852136
1053,301.05593991944,301.05592684365,301.05287644366,-0.00021745808938589,-0.00020987937852194
1054,301.05600192787,301.05598875626,301.05291059939,-0.00021745808938589,-0.00020987937852136
1055,301.05606442387,301.05605115592,301.052945069,-0.00021745808938589,-0.00020987937852194
1056,301.05612741019,301.05611404537,301.05297985447,-0.00021745808938589,-0.00020987937852136
1057,301.05619088959,301.05617742737,301.05301495781,-0.00021745808938589,-0.00020987937852194
1058,301.05625486486,301.0562413047,301.05305038102,-0.00021745808938589,-0.00020987937852136
1059,301.05631933881,301.05630568018,301.05308612611,-0.00021745808938589,-0.00020987937852194
1060,301.05638431426,301.0563705566,301.05312219512,-0.00021745808938589,-0.00020987937852136
1061,301.05644979405,301.05643593682,301.05315859007,-0.00021745808938589,-0.00020987937852194
1062,301.05651578104,301.05650182369,301.05319531301,-0.00021745808938589,-0.00020987937852136
1063,301.05658227811,301.05656822008,301.053232366,-0.00021745808938589,-0.00020987937852194
1064,301.05664928816,301.05663512889,301.05326975109,-0.00021745808938589,-0.00020987937852136
1065,301.05671681412,301.05670255304,301.05330747035,-0.00021745808938589,-0.00020987937852194
1066,301.05678485891,301.05677049545,301.05334552588,-0.00021745808938589,-0.00020987937852136
1067,301.05685342551,301.05683895909,301.05338391975,-0.00021745808938589,-0.00020987937852194
1068,301.05692251688,301.05690794692,301.05342265407,-0.00021745808938589,-0.00020987937852136
1069,301.05699213604,301.05697746195,301.05346173094,-0.00021745808938589,-0.00020987937852194
1070,301.05706228599,301.05704750719,301.0535011525,-0.00021745808938589,-0.00020987937852136
1071,301.0571329698,301.05711808569,301.05354092087,-0.00021745808938589,-0.00020987937852194
1072,301.05720419051,301.05718920049,301.05358103819,-0.00021745808938589,-0.00020987937852136
1073,301.05727595122,301.05726085468,301.05362150661,-0.00021745808938589,-0.00020987937852194
1074,301.05734825504,301.05733305136,301.0536623283,-0.00021745808938589,-0.00020987937852136
1075,301.0574211051,301.05740579367,301.05370350543,-0.00021745808938589,-0.00020987937852194
1076,301.05749450455,301.05747908475,301.05374504018,-0.00021745808938589,-0.00020987937852136
1077,301.05756845658,301.05755292777,301.05378693475,-0.00021745808938589,-0.00020987937852194
1078,301.05764296437,301.05762732593,301.05382919134,-0.00021745808938589,-0.00020987937852136
1079,301.05771803116,301.05770228244,301.05387181216,-0.00021745808938589,-0.00020987937852194
1080,301.05779366018,301.05777780055,301.05391479946,-0.00021745808938589,-0.00020987937852136
1081,301.05786985473,301.05785388353,301.05395815546,-0.00021745808938589,-0.00020987937852194
1082,301.05794661809,301.05793053466,301.05400188242,-0.00021745808938589,-0.00020987937852136
1083,301.05802395357,301.05800775726,301.0540459826,-0.00021745808938589,-0.00020987937852194
1084,301.05810186454,301.05808555468,301.05409045828,-0.00021745808938589,-0.00020987937852136
1085,301.05818035436,301.05816393027,301.05413531174,-0.00021745808938589,-0.00020987937852194
1086,301.05825942643,301.05824288743,301.05418054528,-0.00021745808938589,-0.00020987937852136
1087,301.05833908416,301.05832242957,301.05422616121,-0.00021745808938589,-0.00020987937852194
1088,301.05841933102,301.05840256014,301.05427216187,-0.00021745808938589,-0.00020987937852136
1089,301.05850017047,301.05848328262,301.05431854957,-0.00021745808938589,-0.00020987937852194
1090,301.05858160602,301.05856460048,301.05436532668,-0.00021745808938589,-0.00020987937852136
1091,301.0586636412,301.05864651727,301.05441249555,-0.00021745808938589,-0.00020987937852194
1092,301.05874627957,301.05872903652,301.05446005856,-0.00021745808938589,-0.00020987937852136
1093,301.0588295247,301.05881216182,301.05450801809,-0.00021745808938589,-0.00020987937852194
1094,301.05891338022,301.05889589677,301.05455637656,-0.00021745808938589,-0.00020987937852136
1095,301.05899784976,301.05898024501,301.05460513637,-0.00021745808938589,-0.00020987937852194
1096,301.05908293699,301.0590652102,301.05465429996,-0.00021745808938589,-0.00020987937852136
1097,301.05916864561,301.05915079603,301.05470386976,-0.00021745808938589,-0.00020987937852194
1098,301.05925497935,301.05923700622,301.05475384824,-0.00021745808938589,-0.00020987937852136
1099,301.05934194197,301.05932384453,301.05480423786,-0.00021745808938589,-0.00020987937852194
1100,301.05942953725,301.05941131473,301.0548550411,-0.00021745808938589,-0.00020987937852136
1101,301.05951776901,301.05949942063,301.05490626048,-0.00021745808938589,-0.00020987937852194
1102,301.05960664109,301.05958816608,301.0549578985,-0.00021745808938589,-0.00020987937852136
1103,301.05969615739,301.05967755494,301.0550099577,-0.00021745808938589,-0.00020987937852194
1104,301.05978632179,301.05976759112,301.05506244061,-0.00021745808938589,-0.00020987937852136
1105,301.05987713825,301.05985827855,301.0551153498,-0.00021745808938589,-0.00020987937852194
1106,301.05996861693,301.0599496216,301.05516868832,-0.00021745808938589,-0.00020987937852136
1107,301.06006076717,301.06004162524,301.05522245978,-0.00021745808938589,-0.00020987937852136
1108,301.06015359472,301.06013429496,301.05527666795,-0.00021745808938589,-0.00020987937852136
1109,301.06024710252,301.06022763637,301.05533131636,-0.00021745808938589,-0.00020987937852136
1110,301.06034129225,301.06032165491,301.0553864081,-0.00021745808938589,-0.00020987937852136
1111,301.0604361654,301.06041635568,301.05544194589,-0.00021745808938589,-0.00020987937852136
1112,301.06053172382,301.0605117434,301.05549793217,-0.00021745808938589,-0.00020987937852136
1113,301.06062796982,301.06060782245,301.0555543693,-0.00021745808938589,-0.00020987937852136
1114,301.06072490625,301.06070459693,301.05561125958,-0.00021745808938589,-0.00020987937852136
1115,301.06082253634,301.06080207075,301.05566860531,-0.00021745808938589,-0.00020987937852136
1116,301.06092086369,301.0609002477,301.05572640886,-0.00021745808938589,-0.00020987937852136
1117,301.06101989214,301.06099913151,301.05578467267,-0.00021745808938589,-0.00020987937852136
1118,301.06111962575,301.06109872589,301.05584339919,-0.00021745808938589,-0.00020987937852136
1119,301.06122006874,301.06119903459,301.05590259099,-0.00021745808938589,-0.00020987937852136
1120,301.06132122544,301.06130006141,301.05596225066,-0.00021745808938589,-0.00020987937852136
1121,301.06142310028,301.06140181021,301.05602238084,-0.00021745808938589,-0.00020987937852136
1122,301.06152569778,301.06150428494,301.05608298424,-0.00021745808938589,-0.00020987937852136
1123,301.06162902251,301.06160748963,301.05614406358,-0.00021745808938589,-0.00020987937852136
1124,301.06173307911,301.0617114284,301.05620562166,-0.00021745808938589,-0.00020987937852136
1125,301.06183787227,301.06181610547,301.05626766127,-0.00021745808938589,-0.00020987937852136
1126,301.06194340671,301.06192152515,301.05633018527,-0.00021745808938589,-0.00020987937852136
1127,301.06204968721,301.06202769183,301.05639319654,-0.00021745808938589,-0.00020987937852136
1128,301.06215671859,301.06213460997,301.05645669799,-0.00021745808938589,-0.00020987937852136
1129,301.0622645057,301.06224228415,301.05652069256,-0.00021745808938589,-0.00020987937852136
1130,301.06237305343,301.06235071898,301.05658518321,-0.00021745808938589,-0.00020987937852136
1131,301.06248236671,301.06245991917,301.05665017293,-0.00021745808938589,-0.00020987937852136
1132,301.06259245051,301.06256988948,301.05671566475,-0.00021745808938589,-0.00020987937852136
1133,301.06270330983,301.06268063476,301.0567816617,-0.00021745808938589,-0.00020987937852136
1134,301.06281494973,301.06279215989,301.05684816685,-0.00021745808938589,-0.00020987937852194
1135,301.06292737527,301.06290446984,301.0569151833,-0.00021745808938589,-0.00020987937852136
1136,301.06304059157,301.06301756963,301.05698271416,-0.00021745808938589,-0.00020987937852136
1137,301.06315460381,301.0631314643,301.05705076257,-0.00021745808938589,-0.00020987937852136
1138,301.06326941717,301.063246159,301.05711933169,-0.00021745808938589,-0.00020987937852136
1139,301.06338503689,301.0633616589,301.05718842471,-0.00021745808938589,-0.00020987937852136
1140,301.06350146824,301.06347796921,301.05725804484,-0.00021745808938589,-0.00020987937852136
1141,301.06361871656,301.06359509521,301.05732819532,-0.00021745808938589,-0.00020987937852136
1142,301.06373678719,301.06371304222,301.05739887941,-0.00021745808938589,-0.00020987937852136
1143,301.06385568553,301.06383181562,301.05747010037,-0.00021745808938589,-0.00020987937852194
1144,301.06397541703,301.06395142082,301.05754186153,-0.00021745808938589,-0.00020987937852136
1145,301.06409598716,301.06407186329,301.05761416621,-0.00021745808938589,-0.00020987937852136
1146,301.06421740147,301.06419314852,301.05768701777,-0.00021745808938589,-0.00020987937852136
1147,301.0643396655,301.06431528209,301.05776041958,-0.00021745808938589,-0.00020987937852136
1148,301.06446278489,301.06443826959,301.05783437504,-0.00021745808938589,-0.00020987937852136
1149,301.06458676528,301.06456211667,301.05790888758,-0.00021745808938589,-0.00020987937852136
1150,301.06471161238,301.06468682903,301.05798396065,-0.00021745808938589,-0.00020987937852136
1151,301.06483733193,301.06481241241,301.05805959774,-0.00021745808938589,-0.00020987937852136
1152,301.06496392972,301.06493887259,301.05813580233,-0.00021745808938589,-0.00020987937852136
1153,301.06509141159,301.06506621541,301.05821257797,-0.00021745808938589,-0.00020987937852136
1154,301.06521978343,301.06519444674,301.05828992819,-0.00021745808938589,-0.00020987937852136
1155,301.06534905116,301.06532357252,301.05836785659,-0.00021745808938589,-0.00020987937852136
1156,301.06547922075,301.06545359871,301.05844636675,-0.00021745808938589,-0.00020987937852194
1157,301.06561029824,301.06558453133,301.05852546232,-0.00021745808938589,-0.00020987937852136
1158,301.06574228968,301.06571637646,301.05860514696,-0.00021745808938589,-0.00020987937852194
1159,301.0658752012,301.06584914021,301.05868542434,-0.00021745808938589,-0.00020987937852136
1160,301.06600903896,301.06598282874,301.05876629817,-0.00021745808938589,-0.00020987937852136
1161,301.06614380918,301.06611744826,301.0588477722,-0.00021745808938589,-0.00020987937852136
1162,301.06627951812,301.06625300503,301.05892985018,-0.00021745808938589,-0.00020987937852136
1163,301.06641617208,301.06638950536,301.05901253592,-0.00021745808938589,-0.00020987937852136
1164,301.06655377743,301.06652695561,301.05909583323,-0.00021745808938589,-0.00020987937852136
1165,301.06669234059,301.06666536219,301.05917974596,-0.00021745808938589,-0.00020987937852136
1166,301.066831868,301.06680473155,301.059264278,-0.00021745808938589,-0.00020987937852136
1167,301.06697236619,301.06694507019,301.05934943323,-0.00021745808938589,-0.00020987937852194
1168,301.06711384172,301.06708638469,301.05943521561,-0.00021745808938589,-0.00020987937852136
1169,301.06725630119,301.06722868163,301.05952162909,-0.00021745808938589,-0.00020987937852136
1170,301.06739975127,301.06737196769,301.05960867766,-0.00021745808938589,-0.00020987937852136
1171,301.06754419868,301.06751624957,301.05969636536,-0.00021745808938589,-0.00020987937852136
1172,301.06768965018,301.06766153403,301.05978469622,-0.00021745808938589,-0.00020987937852136
1173,301.06783611259,301.0678078279,301.05987367435,-0.00021745808938589,-0.00020987937852136
1174,301.06798359279,301.06795513802,301.05996330384,-0.00021745808938589,-0.00020987937852136
1175,301.0681320977,301.06810347133,301.06005358884,-0.00021745808938589,-0.00020987937852136
1176,301.06828163429,301.06825283479,301.06014453353,-0.00021745808938589,-0.00020987937852194
1177,301.0684322096,301.06840323542,301.06023614211,-0.00021745808938589,-0.00020987937852136
1178,301.06858383072,301.06855468031,301.06032841883,-0.00021745808938589,-0.00020987937852136
1179,301.06873650477,301.06870717658,301.06042136794,-0.00021745808938589,-0.00020987937852194
1180,301.06889023896,301.06886073143,301.06051499375,-0.00021745808938589,-0.00020987937852136
1181,301.06904504053,301.06901535208,301.06060930059,-0.00021745808938589,-0.00020987937852194
1182,301.06920091678,301.06917104584,301.06070429284,-0.00021745808938589,-0.00020987937852136
1183,301.06935787508,301.06932782005,301.06079997488,-0.00021745808938589,-0.00020987937852136
1184,301.06951592282,301.06948568212,301.06089635114,-0.00021745808938589,-0.00020987937852194
1185,301.06967506748,301.06964463951,301.0609934261,-0.00021745808938589,-0.00020987937852136
1186,301.06983531659,301.06980469972,301.06109120424,-0.00021745808938589,-0.00020987937852194
1187,301.06999667772,301.06996587034,301.06118969011,-0.00021745808938589,-0.00020987937852136
1188,301.0701591585,301.07012815899,301.06128888826,-0.00021745808938589,-0.00020987937852194
1189,301.07032276664,301.07029157335,301.06138880329,-0.00021745808938589,-0.00020987937852136
1190,301.07048750988,301.07045612116,301.06148943985,-0.00021745808938589,-0.00020987937852136
1191,301.07065339602,301.07062181022,301.06159080259,-0.00021745808938589,-0.00020987937852194
1192,301.07082043293,301.07078864839,301.06169289622,-0.00021745808938589,-0.00020987937852136
1193,301.07098862853,301.07095664358,301.06179572549,-0.00021745808938589,-0.00020987937852194
1194,301.07115799079,301.07112580375,301.06189929515,-0.00021745808938589,-0.00020987937852136
1195,301.07132852777,301.07129613694,301.06200361004,-0.00021745808938589,-0.00020987937852136
1196,301.07150024754,301.07146765123,301.06210867498,-0.00021745808938589,-0.00020987937852194
1197,301.07167315827,301.07164035476,301.06221449486,-0.00021745808938589,-0.00020987937852136
1198,301.07184726817,301.07181425575,301.06232107461,-0.00021745808938589,-0.00020987937852194
1199,301.0720225855,301.07198936244,301.06242841917,-0.00021745808938589,-0.00020987937852136
1200,301.07219911861,301.07216568316,301.06253653355,-0.00021745808938589,-0.00020987937852194
1201,301.07237687587,301.0723432263,301.06264542276,-0.00021745808938589,-0.00020987937852136
1202,301.07255586575,301.07252200029,301.06275509189,-0.00021745808938589,-0.00020987937852136
1203,301.07273609674,301.07270201364,301.06286554602,-0.00021745808938589,-0.00020987937852194
1204,301.07291757742,301.0728832749,301.06297679032,-0.00021745808938589,-0.00020987937852309
1205,301.07310031642,301.07306579269,301.06308882995,-0.00021745808938589,-0.00020987937852309
1206,301.07328432243,301.0732495757,301.06320167014,-0.00021745808938589,-0.00020987937852194
1207,301.0734696042,301.07343463267,301.06331531615,-0.00021745808938589,-0.00020987937852194
1208,301.07365617055,301.0736209724,301.06342977328,-0.00021745808938589,-0.00020987937852309
1209,301.07384403034,301.07380860375,301.06354504686,-0.00021745808938589,-0.00020987937852194
1210,301.07403319251,301.07399753565,301.06366114227,-0.00021745808938589,-0.00020987937852194
1211,301.07422366607,301.07418777709,301.06377806494,-0.00021745808938589,-0.00020987937852194
1212,301.07441546005,301.07437933712,301.0638958203,-0.00021745808938589,-0.00020987937852194
1213,301.07460858359,301.07457222484,301.06401441387,-0.00021745808938589,-0.00020987937852194
1214,301.07480304587,301.07476644943,301.06413385119,-0.00021745808938589,-0.00020987937852194
1215,301.07499885613,301.07496202013,301.06425413782,-0.00021745808938589,-0.00020987937852194
1216,301.07519602368,301.07515894622,301.06437527939,-0.00021745808938589,-0.00020987937852194
1217,301.07539455789,301.07535723708,301.06449728156,-0.00021745808938589,-0.00020987937852194
1218,301.07559446818,301.07555690212,301.06462015003,-0.00021745808938589,-0.00020987937852194
1219,301.07579576407,301.07575795083,301.06474389056,-0.00021745808938589,-0.00020987937852194
1220,301.07599845509,301.07596039276,301.06486850891,-0.00021745808938589,-0.00020987937852194
1221,301.07620255087,301.07616423751,301.06499401093,-0.00021745808938589,-0.00020987937852194
1222,301.07640806111,301.07636949478,301.06512040249,-0.00021745808938589,-0.00020987937852194
1223,301.07661499554,301.07657617428,301.06524768949,-0.00021745808938589,-0.00020987937852194
1224,301.07682336398,301.07678428584,301.0653758779,-0.00021745808938589,-0.00020987937852194
1225,301.0770331763,301.07699383931,301.06550497371,-0.00021745808938589,-0.00020987937852194
1226,301.07724444245,301.07720484462,301.06563498298,-0.00021745808938589,-0.00020987937852194
1227,301.07745717243,301.07741731178,301.06576591178,-0.00021745808938589,-0.00020987937852194
1228,301.0776713763,301.07763125083,301.06589776625,-0.00021745808938589,-0.00020987937852309
1229,301.0778870642,301.07784667191,301.06603055256,-0.00021745808938589,-0.00020987937852194
1230,301.07810424632,301.0780635852,301.06616427693,-0.00021745808938589,-0.00020987937852194
1231,301.07832293293,301.07828200094,301.06629894564,-0.00021745808938589,-0.00020987937852194
1232,301.07854313435,301.07850192947,301.06643456498,-0.00021745808938589,-0.00020987937852194
1233,301.07876486097,301.07872338116,301.06657114131,-0.00021745808938589,-0.00020987937852251
1234,301.07898812324,301.07894636646,301.06670868103,-0.00021745808938589,-0.00020987937852251
1235,301.07921293169,301.07917089588,301.06684719058,-0.00021745808938589,-0.00020987937852136
1236,301.0794392969,301.07939698,301.06698667646,-0.00021745808938704,-0.00020987937852136
1237,301.07966722953,301.07962462945,301.0671271452,-0.00021745808938704,-0.00020987937852136
1238,301.07989674028,301.07985385495,301.06726860338,-0.00021745808938704,-0.00020987937852136
1239,301.08012783993,301.08008466727,301.06741105764,-0.00021745808938704,-0.00020987937852136
1240,301.08036053935,301.08031707724,301.06755451464,-0.00021745808938704,-0.00020987937852251
1241,301.08059484943,301.08055109577,301.06769898111,-0.00021745808938704,-0.00020987937852194
1242,301.08083078116,301.08078673383,301.06784446382,-0.00021745808938704,-0.00020987937852194
1243,301.08106834558,301.08102400244,301.06799096959,-0.00021745808938589,-0.00020987937852194
1244,301.0813075538,301.08126291273,301.06813850527,-0.00021745808938589,-0.00020987937852194
1245,301.08154841701,301.08150347584,301.06828707779,-0.00021745808938589,-0.00020987937852194
1246,301.08179094644,301.08174570301,301.06843669409,-0.00021745808938704,-0.00020987937852251
1247,301.08203515342,301.08198960554,301.0685873612,-0.00021745808938704,-0.00020987937852194
1248,301.0822810493,301.0822351948,301.06873908615,-0.00021745808938704,-0.00020987937852194
1249,301.08252864555,301.08248248222,301.06889187607,-0.00021745808938704,-0.00020987937852194
1250,301.08277795368,301.08273147929,301.06904573811,-0.00021745808938704,-0.00020987937852309
1251,301.08302898527,301.08298219759,301.06920067946,-0.00021745808938704,-0.00020987937852309
1252,301.08328175197,301.08323464874,301.06935670739,-0.00021745808938704,-0.00020987937852194
1253,301.0835362655,301.08348884445,301.0695138292,-0.00021745808938704,-0.00020987937852194
1254,301.08379253764,301.08374479649,301.06967205224,-0.00021745808938704,-0.00020987937852194
1255,301.08405058026,301.08400251669,301.06983138392,-0.00021745808938704,-0.00020987937852309
1256,301.08431040528,301.08426201696,301.06999183169,-0.00021745808938704,-0.00020987937852309
1257,301.08457202469,301.08452330927,301.07015340306,-0.00021745808938704,-0.00020987937852194
1258,301.08483545055,301.08478640566,301.07031610559,-0.00021745808938704,-0.00020987937852309
1259,301.08510069499,301.08505131824,301.07047994688,-0.00021745808938704,-0.00020987937852194
1260,301.08536777021,301.0853180592,301.07064493461,-0.00021745808938704,-0.00020987937852194
1261,301.08563668847,301.08558664077,301.07081107648,-0.00021745808938704,-0.00020987937852194
1262,301.0859074621,301.08585707528,301.07097838026,-0.00021745808938704,-0.00020987937852194
1263,301.0861801035,301.0861293751,301.07114685377,-0.00021745808938704,-0.00020987937852309
1264,301.08645462514,301.0864035527,301.07131650487,-0.00021745808938704,-0.00020987937852194
1265,301.08673103954,301.08667962058,301.07148734148,-0.00021745808938704,-0.00020987937852194
1266,301.08700935932,301.08695759135,301.07165937159,-0.00021745808938704,-0.00020987937852194
1267,301.08728959713,301.08723747765,301.07183260322,-0.00021745808938704,-0.00020987937852194
1268,301.08757176571,301.08751929221,301.07200704444,-0.00021745808938704,-0.00020987937852194
1269,301.08785587787,301.08780304782,301.07218270339,-0.00021745808938704,-0.00020987937852194
1270,301.08814194646,301.08808875734,301.07235958826,-0.00021745808938704,-0.00020987937852194
1271,301.08842998442,301.0883764337,301.07253770729,-0.00021745808938704,-0.00020987937852194
1272,301.08872000476,301.0886660899,301.07271706876,-0.00021745808938704,-0.00020987937852194
1273,301.08901202053,301.08895773898,301.07289768102,-0.00021745808938704,-0.00020987937852194
1274,301.08930604486,301.08925139409,301.07307955247,-0.00021745808938704,-0.00020987937852194
1275,301.08960209097,301.08954706842,301.07326269157,-0.00021745808938704,-0.00020987937852309
1276,301.0899001721,301.08984477523,301.07344710681,-0.00021745808938704,-0.00020987937852309
1277,301.09020030159,301.09014452784,301.07363280676,-0.00021745808938704,-0.00020987937852309
1278,301.09050249283,301.09044633965,301.07381980003,-0.00021745808938704,-0.00020987937852194
1279,301.0908067593,301.09075022412,301.07400809529,-0.00021745808938704,-0.00020987937852309
1280,301.0911131145,301.09105619478,301.07419770127,-0.00021745808938704,-0.00020987937852194
1281,301.09142157205,301.09136426521,301.07438862673,-0.00021745808938704,-0.00020987937852251
1282,301.0917321456,301.09167444908,301.07458088051,-0.00021745808938704,-0.00020987937852251
1283,301.09204484888,301.09198676011,301.0747744715,-0.00021745808938704,-0.00020987937852251
1284,301.09235969568,301.09230121209,301.07496940864,-0.00021745808938704,-0.00020987937852309
1285,301.09267669987,301.09261781888,301.07516570092,-0.00021745808938704,-0.00020987937852309
1286,301.09299587536,301.09293659439,301.07536335739,-0.00021745808938704,-0.00020987937852309
