time,Tf_1,Tf_2,Ts,hsf,v_1,v_2
652,299.78828552973,299.78822340828,299.77221335562,100000000000,-0.00044271574258883,-0.00043890260263783
653,299.78862654748,299.7885635681,299.77227061278,100000000000,-0.00044271574258768,-0.00043890260263783
654,299.78897248297,299.78890863627,299.772329028,100000000000,-0.00044271574258768,-0.00043890260263783
655,299.78932339193,299.78925866845,299.77238861848,100000000000,-0.00044271574258768,-0.00043890260263783
656,299.78967933066,299.78961372084,299.77244940159,100000000000,-0.00044271574258768,-0.00043890260263783
657,299.790040356,299.78997385019,299.77251139489,100000000000,-0.00044271574258768,-0.00043890260263783
658,299.79040652529,299.79033911378,299.77257461612,100000000000,-0.00044271574258768,-0.00043890260263783
659,299.79077789645,299.79070956943,299.77263908321,100000000000,-0.00044271574258768,-0.00043890260263783
660,299.79115452793,299.7910852755,299.77270481426,100000000000,-0.00044271574258768,-0.00043890260263783
661,299.79153647872,299.79146629089,299.77277182759,100000000000,-0.00044271574258739,-0.00043890260263783
662,299.79192380833,299.79185267505,299.77284014167,100000000000,-0.00044271574258854,-0.00043890260263898
663,299.79231657686,299.79224448798,299.7729097752,100000000000,-0.00044271574258739,-0.00043890260263898
664,299.7927148449,299.7926417902,299.77298074705,100000000000,-0.00044271574258739,-0.00043890260263898
665,299.79311867363,299.79304464279,299.7730530763,100000000000,-0.00044271574258739,-0.00043890260263898
666,299.79352812474,299.79345310736,299.77312678222,100000000000,-0.00044271574258739,-0.00043890260263898
667,299.79394326049,299.7938672461,299.77320188427,100000000000,-0.00044271574258739,-0.00043890260263898
668,299.79436414366,299.7942871217,299.77327840214,100000000000,-0.00044271574258739,-0.00043890260263898
669,299.79479083758,299.7947127974,299.77335635569,100000000000,-0.00044271574258739,-0.00043890260263898
670,299.79522340613,299.79514433701,299.77343576501,100000000000,-0.00044271574258739,-0.00043890260263898
671,299.79566191371,299.79558180486,299.77351665039,100000000000,-0.00044271574258724,-0.00043890260263898
672,299.79610642527,299.79602526581,299.77359903232,100000000000,-0.00044271574258724,-0.00043890260264129
673,299.79655700632,299.79647478527,299.77368293152,100000000000,-0.00044271574258724,-0.00043890260263898
674,299.79701372287,299.7969304292,299.7737683689,100000000000,-0.00044271574258724,-0.00043890260264013
675,299.79747664148,299.79739226408,299.7738553656,100000000000,-0.00044271574258724,-0.00043890260263783
676,299.79794582926,299.79786035693,299.77394394299,100000000000,-0.00044271574258724,-0.00043890260264013
677,299.79842135383,299.79833477529,299.77403412262,100000000000,-0.0004427157425884,-0.00043890260263783
678,299.79890328335,299.79881558725,299.77412592629,100000000000,-0.0004427157425884,-0.00043890260263783
679,299.79939168649,299.79930286142,299.77421937603,100000000000,-0.0004427157425884,-0.00043890260264013
680,299.79988663247,299.79979666692,299.77431449407,100000000000,-0.0004427157425884,-0.00043890260264013
681,299.80038819101,299.80029707341,299.77441130289,100000000000,-0.0004427157425884,-0.00043890260264013
682,299.80089643237,299.80080415106,299.77450982517,100000000000,-0.00044271574258724,-0.00043890260264013
683,299.8014114273,299.80131797058,299.77461008386,100000000000,-0.00044271574258724,-0.00043890260264013
684,299.80193324707,299.80183860315,299.77471210211,100000000000,-0.00044271574258724,-0.00043890260264013
685,299.80246196348,299.8023661205,299.77481590332,100000000000,-0.00044271574258724,-0.00043890260264013
686,299.80299764881,299.80290059484,299.77492151113,100000000000,-0.00044271574258724,-0.00043890260263898
687,299.80354037586,299.80344209889,299.7750289494,100000000000,-0.00044271574258724,-0.00043890260264013
688,299.8040902179,299.80399070589,299.77513824226,100000000000,-0.00044271574258696,-0.00043890260263898
689,299.80464724872,299.80454648953,299.77524941406,100000000000,-0.00044271574258724,-0.00043890260263898
690,299.80521154259,299.80510952404,299.77536248941,100000000000,-0.00044271574258696,-0.00043890260263898
691,299.80578317427,299.80567988409,299.77547749315,100000000000,-0.00044271574258696,-0.00043890260263898
692,299.80636221899,299.80625764486,299.77559445038,100000000000,-0.00044271574258696,-0.00043890260264013
693,299.80694875247,299.80684288201,299.77571338646,100000000000,-0.00044271574258696,-0.00043890260263898
694,299.80754285087,299.80743567164,299.77583432699,100000000000,-0.00044271574258811,-0.00043890260263898
695,299.80814459085,299.80803609034,299.77595729783,100000000000,-0.00044271574258811,-0.00043890260263898
696,299.8087540495,299.80864421516,299.7760823251,100000000000,-0.00044271574258811,-0.00043890260263898
697,299.80937130438,299.8092601236,299.77620943516,100000000000,-0.00044271574258811,-0.00043890260263898
698,299.8099964335,299.80988389361,299.77633865466,100000000000,-0.00044271574258811,-0.00043890260263898
699,299.8106295153,299.81051560358,299.77647001049,100000000000,-0.00044271574258811,-0.00043890260263898
700,299.81127062867,299.81115533234,299.77660352982,100000000000,-0.00044271574258811,-0.00043890260264013
701,299.81191985291,299.81180315914,299.77673924008,100000000000,-0.00044271574258811,-0.00043890260263898
702,299.81257726777,299.81245916369,299.77687716896,100000000000,-0.00044271574258696,-0.00043890260263898
703,299.81324295339,299.81312342607,299.77701734445,100000000000,-0.00044271574258696,-0.00043890260263898
704,299.81391699033,299.81379602681,299.77715979477,100000000000,-0.00044271574258696,-0.00043890260263898
705,299.81459945957,299.81447704682,299.77730454845,100000000000,-0.00044271574258696,-0.00043890260263898
706,299.81529044246,299.81516656742,299.77745163428,100000000000,-0.00044271574258667,-0.00043890260263898
707,299.81599002074,299.81586467033,299.77760108133,100000000000,-0.00044271574258811,-0.00043890260263898
708,299.81669827656,299.81657143762,299.77775291895,100000000000,-0.00044271574258667,-0.00043890260263898
709,299.81741529241,299.81728695176,299.77790717676,100000000000,-0.00044271574258811,-0.00043890260264013
710,299.81814115117,299.8180112956,299.7780638847,100000000000,-0.00044271574258782,-0.00043890260263898
711,299.81887593606,299.81874455232,299.77822307294,100000000000,-0.00044271574258782,-0.00043890260264013
712,299.81961973066,299.81948680546,299.77838477199,100000000000,-0.00044271574258782,-0.00043890260264013
713,299.8203726189,299.82023813893,299.77854901261,100000000000,-0.00044271574258782,-0.00043890260264013
714,299.82113468503,299.82099863694,299.77871582587,100000000000,-0.00044271574258782,-0.00043890260264013
715,299.82190601364,299.82176838404,299.77888524312,100000000000,-0.00044271574258782,-0.00043890260264013
716,299.82268668962,299.82254746512,299.77905729601,100000000000,-0.00044271574258782,-0.00043890260264013
717,299.82347679819,299.82333596535,299.77923201649,100000000000,-0.00044271574258782,-0.00043890260263898
718,299.82427642484,299.82413397022,299.77940943679,100000000000,-0.00044271574258782,-0.00043890260263898
719,299.82508565539,299.8249415655,299.77958958945,100000000000,-0.00044271574258782,-0.00043890260263898
720,299.82590457591,299.82575883726,299.77977250731,100000000000,-0.00044271574258782,-0.00043890260263898
721,299.82673327276,299.82658587184,299.77995822349,100000000000,-0.00044271574258782,-0.00043890260263898
722,299.82757183256,299.82742275584,299.78014677145,100000000000,-0.00044271574258782,-0.00043890260263898
723,299.82842034217,299.82826957611,299.78033818492,100000000000,-0.00044271574258782,-0.00043890260263898
724,299.82927888873,299.82912641976,299.78053249794,100000000000,-0.00044271574258782,-0.00043890260263898
725,299.83014755958,299.82999337414,299.78072974487,100000000000,-0.00044271574258782,-0.00043890260263898
726,299.8310264423,299.83087052682,299.78092996036,100000000000,-0.00044271574258782,-0.00043890260263898
727,299.8319156247,299.83175796559,299.78113317938,100000000000,-0.00044271574258782,-0.00043890260263898
728,299.83281519476,299.83265577844,299.7813394372,100000000000,-0.00044271574258782,-0.00043890260263898
729,299.8337252407,299.83356405357,299.78154876942,100000000000,-0.00044271574258782,-0.00043890260263898
730,299.83464585089,299.83448287936,299.78176121192,100000000000,-0.00044271574258782,-0.00043890260263898
731,299.83557711389,299.83541234437,299.78197680092,100000000000,-0.00044271574258782,-0.00043890260263783
732,299.83651911843,299.83635253734,299.78219557294,100000000000,-0.00044271574258782,-0.00043890260264013
733,299.8374719534,299.83730354715,299.78241756481,100000000000,-0.00044271574258768,-0.00043890260264013
734,299.83843570781,299.83826546283,299.7826428137,100000000000,-0.00044271574258782,-0.00043890260263898
735,299.83941047084,299.83923837355,299.78287135706,100000000000,-0.00044271574258768,-0.00043890260263898
736,299.84039633176,299.84022236861,299.78310323269,100000000000,-0.00044271574258768,-0.00043890260263898
737,299.84139337998,299.84121753742,299.78333847868,100000000000,-0.00044271574258883,-0.00043890260263898
738,299.84240170499,299.8422239695,299.78357713345,100000000000,-0.00044271574258883,-0.00043890260263898
739,299.84342139639,299.84324175446,299.78381923576,100000000000,-0.00044271574258883,-0.00043890260263898
740,299.84445254385,299.84427098199,299.78406482464,100000000000,-0.00044271574258883,-0.00043890260263898
741,299.84549523712,299.84531174185,299.7843139395,100000000000,-0.00044271574258768,-0.00043890260263898
742,299.846549566,299.84636412387,299.78456662002,100000000000,-0.00044271574258768,-0.00043890260263898
743,299.84761562035,299.84742821793,299.78482290622,100000000000,-0.00044271574258768,-0.00043890260263898
744,299.84869349005,299.84850411395,299.78508283846,100000000000,-0.00044271574258768,-0.00043890260263898
745,299.84978326502,299.84959190186,299.78534645739,100000000000,-0.00044271574258768,-0.00043890260263898
746,299.85088503519,299.85069167164,299.78561380399,100000000000,-0.00044271574258768,-0.00043890260263898
747,299.85199889049,299.85180351324,299.78588491958,100000000000,-0.00044271574258739,-0.00043890260263898
748,299.85312492086,299.85292751663,299.78615984579,100000000000,-0.00044271574258768,-0.00043890260263898
749,299.85426321619,299.85406377174,299.78643862457,100000000000,-0.00044271574258739,-0.00043890260263898
750,299.85541386635,299.8552123685,299.78672129818,100000000000,-0.00044271574258739,-0.00043890260263898
751,299.8565769612,299.85637339679,299.78700790924,100000000000,-0.00044271574258739,-0.00043890260263898
752,299.85775259049,299.85754694641,299.78729850066,100000000000,-0.00044271574258739,-0.00043890260263898
753,299.85894084396,299.85873310715,299.78759311568,100000000000,-0.00044271574258739,-0.00043890260263898
754,299.86014181124,299.85993196867,299.78789179787,100000000000,-0.00044271574258739,-0.00043890260263783
755,299.86135558188,299.86114362059,299.78819459111,100000000000,-0.00044271574258739,-0.00043890260263783
756,299.86258224533,299.8623681524,299.7885015396,100000000000,-0.00044271574258739,-0.00043890260263898
757,299.86382189093,299.86360565351,299.78881268788,100000000000,-0.00044271574258739,-0.00043890260263783
758,299.86507460791,299.86485621318,299.78912808079,100000000000,-0.00044271574258739,-0.00043890260263898
759,299.86634048534,299.86611992056,299.7894477635,100000000000,-0.00044271574258739,-0.00043890260263898
760,299.86761961217,299.86739686464,299.7897717815,100000000000,-0.00044271574258739,-0.00043890260263898
761,299.86891207718,299.86868713427,299.7901001806,100000000000,-0.00044271574258739,-0.00043890260263783
762,299.87021796899,299.86999081813,299.79043300692,100000000000,-0.00044271574258739,-0.00043890260263783
763,299.87153737603,299.87130800471,299.79077030689,100000000000,-0.00044271574258739,-0.00043890260263783
764,299.87287038653,299.87263878232,299.79111212729,100000000000,-0.00044271574258739,-0.00043890260263783
765,299.87421708853,299.87398323906,299.79145851518,100000000000,-0.00044271574258739,-0.00043890260263783
766,299.87557756985,299.87534146283,299.79180951796,100000000000,-0.00044271574258739,-0.00043890260263783
767,299.87695191808,299.87671354129,299.79216518332,100000000000,-0.00044271574258739,-0.00043890260263783
768,299.87834022058,299.87809956187,299.79252555929,100000000000,-0.00044271574258739,-0.00043890260263783
769,299.87974256444,299.87949961175,299.79289069418,100000000000,-0.00044271574258739,-0.00043890260263783
770,299.8811590365,299.88091377783,299.79326063663,100000000000,-0.00044271574258739,-0.00043890260263783
771,299.88258972333,299.88234214678,299.7936354356,100000000000,-0.00044271574258739,-0.00043890260263783
772,299.88403471119,299.88378480494,299.79401514033,100000000000,-0.00044271574258739,-0.00043890260263783
773,299.88549408608,299.88524183839,299.79439980039,100000000000,-0.00044271574258739,-0.00043890260263898
774,299.88696793365,299.88671333288,299.79478946563,100000000000,-0.00044271574258739,-0.00043890260263898
775,299.88845633926,299.88819937384,299.79518418623,100000000000,-0.00044271574258739,-0.00043890260263898
776,299.88995938792,299.88970004638,299.79558401266,100000000000,-0.00044271574258739,-0.00043890260263898
777,299.8914771643,299.89121543527,299.79598899568,100000000000,-0.00044271574258739,-0.00043890260263898
778,299.89300975271,299.89274562491,299.79639918636,100000000000,-0.00044271574258739,-0.00043890260263898
779,299.8945572371,299.89429069935,299.79681463607,100000000000,-0.00044271574258739,-0.00043890260263898
780,299.89611970104,299.89585074225,299.79723539646,100000000000,-0.00044271574258739,-0.00043890260263898
781,299.8976972277,299.89742583688,299.79766151949,100000000000,-0.00044271574258739,-0.00043890260263898
782,299.89928989984,299.89901606612,299.79809305739,100000000000,-0.00044271574258739,-0.00043890260263898
783,299.90089779984,299.90062151243,299.7985300627,100000000000,-0.00044271574258739,-0.00043890260263898
784,299.90252100961,299.90224225785,299.79897258822,100000000000,-0.00044271574258739,-0.00043890260263898
785,299.90415961065,299.90387838397,299.79942068707,100000000000,-0.00044271574258739,-0.00043890260263898
786,299.905813684,299.90552997196,299.79987441261,100000000000,-0.00044271574258739,-0.00043890260263898
787,299.90748331025,299.9071971025,299.80033381852,100000000000,-0.00044271574258739,-0.00043890260263898
788,299.90916856951,299.90887985583,299.80079895872,100000000000,-0.00044271574258739,-0.00043890260263898
789,299.9108695414,299.91057831167,299.80126988744,100000000000,-0.00044271574258739,-0.00043890260263898
790,299.91258630505,299.91229254929,299.80174665916,100000000000,-0.00044271574258739,-0.00043890260263898
791,299.91431893909,299.91402264743,299.80222932862,100000000000,-0.00044271574258739,-0.00043890260263898
792,299.91606753566,299.91576868389,299.80271795104,100000000000,-0.00044271574258739,-0.00043890260263898
793,299.91783219189,299.91753073614,299.80321258163,100000000000,-0.00044271574258739,-0.00043890260263898
794,299.91961299124,299.91930888405,299.80371327613,100000000000,-0.00044271574258739,-0.00043890260263898
795,299.92141000399,299.92110320809,299.80422009064,100000000000,-0.00044271574258739,-0.00043890260263898
796,299.92322329526,299.92291378767,299.80473308154,100000000000,-0.00044271574258739,-0.00043890260263898
797,299.92505293043,299.92474070014,299.8052523055,100000000000,-0.00044271574258739,-0.00043890260263898
798,299.92689897712,299.92658402063,299.80577781942,100000000000,-0.00044271574258724,-0.00043890260263898
799,299.92876150513,299.92844382247,299.80630968038,100000000000,-0.00044271574258724,-0.00043890260263898
800,299.93064058574,299.9303201776,299.80684794567,100000000000,-0.00044271574258724,-0.00043890260263783
801,299.93253629091,299.93221315703,299.80739267274,100000000000,-0.00044271574258724,-0.00043890260263898
802,299.93444869271,299.93412283118,299.80794391924,100000000000,-0.00044271574258724,-0.00043890260263783
803,299.93637786291,299.93604927,299.80850174302,100000000000,-0.00044271574258724,-0.00043890260263898
804,299.93832387278,299.93799254311,299.80906620211,100000000000,-0.00044271574258724,-0.00043890260263898
805,299.94028679292,299.93995271977,299.80963735475,100000000000,-0.00044271574258724,-0.00043890260263898
806,299.9422666932,299.94192986888,299.81021525937,100000000000,-0.00044271574258724,-0.00043890260263898
807,299.94426364275,299.94392405892,299.81079997462,100000000000,-0.0004427157425884,-0.00043890260263898
808,299.94627770994,299.9459353579,299.81139155932,100000000000,-0.0004427157425884,-0.00043890260263898
809,299.94830896238,299.9479638333,299.81199007253,100000000000,-0.00044271574258724,-0.00043890260263898
810,299.95035746692,299.95000955203,299.81259557349,100000000000,-0.00044271574258724,-0.00043890260263898
811,299.95242328966,299.95207258037,299.81320812164,100000000000,-0.00044271574258724,-0.00043890260263783
812,299.95450649593,299.95415298393,299.81382777661,100000000000,-0.0004427157425884,-0.00043890260263898
813,299.95660715032,299.95625082763,299.81445459823,100000000000,-0.00044271574258724,-0.00043890260263783
814,299.95872531665,299.95836617566,299.81508864651,100000000000,-0.00044271574258724,-0.00043890260263898
815,299.96086105796,299.96049909149,299.81572998167,100000000000,-0.00044271574258724,-0.00043890260263783
816,299.96301443654,299.96264963778,299.81637866407,100000000000,-0.00044271574258724,-0.00043890260263898
817,299.96518551389,299.96481787644,299.81703475429,100000000000,-0.00044271574258724,-0.00043890260263898
818,299.96737435072,299.96700386856,299.81769831306,100000000000,-0.00044271574258724,-0.00043890260263898
819,299.96958100693,299.96920767443,299.81836940128,100000000000,-0.00044271574258724,-0.00043890260263898
820,299.97180554163,299.97142935351,299.81904808004,100000000000,-0.00044271574258724,-0.00043890260263898
821,299.97404801311,299.97366896441,299.81973441057,100000000000,-0.00044271574258724,-0.00043890260263898
822,299.97630847883,299.97592656492,299.82042845425,100000000000,-0.00044271574258811,-0.00043890260263898
823,299.97858699538,299.97820221195,299.82113027265,100000000000,-0.00044271574258811,-0.00043890260263898
824,299.98088361856,299.98049596156,299.82183992746,100000000000,-0.00044271574258811,-0.00043890260263898
825,299.98319840326,299.98280786893,299.82255748051,100000000000,-0.00044271574258811,-0.00043890260263898
826,299.98553140353,299.98513798834,299.82328299378,100000000000,-0.00044271574258811,-0.00043890260263783
827,299.9878826725,299.98748637321,299.8240165294,100000000000,-0.00044271574258811,-0.00043890260263898
828,299.99025226246,299.98985307602,299.82475814961,100000000000,-0.00044271574258811,-0.00043890260263783
829,299.99264022474,299.99223814837,299.82550791677,100000000000,-0.00044271574258811,-0.00043890260263898
830,299.99504660982,299.99464164092,299.82626589338,100000000000,-0.00044271574258811,-0.00043890260263783
831,299.99747146717,299.9970636034,299.82703214204,100000000000,-0.00044271574258811,-0.00043890260263898
832,299.99991484543,299.99950408462,299.82780672546,100000000000,-0.00044271574258811,-0.00043890260263783
833,300.00237679219,300.00196313243,299.82858970647,100000000000,-0.00044271574258811,-0.00043890260263783
834,300.00485735419,300.00444079372,299.82938114798,100000000000,-0.00044271574258811,-0.00043890260263898
835,300.0073565771,300.00693711443,299.830181113,100000000000,-0.00044271574258811,-0.00043890260263898
836,300.00987450573,300.00945213953,299.83098966464,100000000000,-0.00044271574258811,-0.00043890260263898
837,300.0124111838,300.01198591297,299.83180686608,100000000000,-0.00044271574258811,-0.00043890260263898
838,300.01496665416,300.01453847777,299.83263278058,100000000000,-0.00044271574258811,-0.00043890260263898
839,300.01754095854,300.0171098759,299.83346747147,100000000000,-0.00044271574258811,-0.00043890260263898
840,300.02013413781,300.01970014836,299.83431100216,100000000000,-0.00044271574258811,-0.00043890260263783
841,300.02274623171,300.02230933511,299.8351634361,100000000000,-0.00044271574258811,-0.00043890260263898
842,300.02537727909,300.0249374751,299.83602483682,100000000000,-0.00044271574258696,-0.00043890260263783
843,300.02802731763,300.02758460624,299.83689526788,100000000000,-0.00044271574258811,-0.00043890260263898
844,300.03069638418,300.03025076544,299.83777479289,100000000000,-0.00044271574258696,-0.00043890260263898
845,300.03338451434,300.03293598852,299.83866347551,100000000000,-0.00044271574258667,-0.00043890260263898
846,300.03609174288,300.03564031029,299.83956137943,100000000000,-0.00044271574258696,-0.00043890260263898
847,300.0388181033,300.03836376447,299.84046856834,100000000000,-0.00044271574258667,-0.00043890260263898
848,300.04156362825,300.04110638376,299.84138510601,100000000000,-0.00044271574258696,-0.00043890260263898
849,300.0443283491,300.04386819973,299.84231105618,100000000000,-0.00044271574258782,-0.00043890260263898
850,300.04711229633,300.04664924294,299.84324648261,100000000000,-0.00044271574258782,-0.00043890260263898
851,300.04991549913,300.04944954279,299.84419144907,100000000000,-0.00044271574258782,-0.00043890260263898
852,300.0527379858,300.05226912767,299.84514601933,100000000000,-0.00044271574258782,-0.00043890260263898
853,300.05557978331,300.05510802478,299.84611025717,100000000000,-0.00044271574258782,-0.00043890260263783
854,300.05844091773,300.05796626028,299.84708422632,100000000000,-0.00044271574258782,-0.00043890260263898
855,300.06132141379,300.06084385916,299.84806799052,100000000000,-0.00044271574258782,-0.00043890260263898
856,300.06422129533,300.06374084532,299.84906161347,100000000000,-0.00044271574258667,-0.00043890260263898
857,300.06714058479,300.0666572415,299.85006515886,100000000000,-0.00044271574258782,-0.00043890260263898
858,300.07007930374,300.06959306934,299.85107869032,100000000000,-0.00044271574258667,-0.00043890260263898
859,300.07303747232,300.07254834927,299.85210227143,100000000000,-0.00044271574258782,-0.00043890260263898
860,300.0760151098,300.07552310063,299.85313596576,100000000000,-0.00044271574258667,-0.00043890260263898
861,300.07901223402,300.07851734155,299.85417983679,100000000000,-0.00044271574258782,-0.00043890260263898
862,300.08202886191,300.08153108905,299.85523394794,100000000000,-0.00044271574258667,-0.00043890260263898
863,300.08506500897,300.08456435891,299.85629836256,100000000000,-0.00044271574258782,-0.00043890260263898
864,300.08812068979,300.08761716581,299.85737314395,100000000000,-0.00044271574258667,-0.00043890260263898
865,300.0911959175,300.09068952317,299.8584583553,100000000000,-0.00044271574258782,-0.00043890260263898
866,300.09429070433,300.0937814433,299.85955405972,100000000000,-0.00044271574258667,-0.00043890260263898
867,300.09740506104,300.09689293725,299.86066032023,100000000000,-0.00044271574258782,-0.00043890260263898
868,300.10053899744,300.10002401493,299.86177719975,100000000000,-0.00044271574258667,-0.00043890260263783
869,300.10369252191,300.103174685,299.86290476108,100000000000,-0.00044271574258782,-0.00043890260263898
870,300.10686564185,300.10634495497,299.86404306693,100000000000,-0.00044271574258667,-0.00043890260263783
871,300.1100583632,300.10953483106,299.86519217985,100000000000,-0.00044271574258782,-0.00043890260263898
872,300.11327069096,300.11274431837,299.86635216231,100000000000,-0.00044271574258782,-0.00043890260263898
873,300.11650262862,300.11597342069,299.86752307661,100000000000,-0.00044271574258782,-0.00043890260263898
874,300.11975417873,300.11922214067,299.86870498492,100000000000,-0.00044271574258768,-0.00043890260263898
875,300.12302534235,300.12249047964,299.86989794928,100000000000,-0.00044271574258782,-0.00043890260263898
876,300.12631611955,300.12577843781,299.87110203156,100000000000,-0.00044271574258768,-0.00043890260263783
877,300.12962650891,300.12908601405,299.87231729346,100000000000,-0.00044271574258782,-0.00043890260263898
878,300.13295650807,300.13241320607,299.87354379654,100000000000,-0.00044271574258782,-0.00043890260263898
879,300.1363061131,300.13576001028,299.87478160217,100000000000,-0.00044271574258782,-0.00043890260263898
880,300.13967531915,300.13912642191,299.87603077155,100000000000,-0.00044271574258768,-0.00043890260263898
881,300.14306411981,300.14251243486,299.87729136567,100000000000,-0.00044271574258782,-0.00043890260263898
882,300.14647250772,300.14591804186,299.87856344536,100000000000,-0.00044271574258782,-0.00043890260263898
883,300.14990047398,300.14934323434,299.87984707123,100000000000,-0.00044271574258782,-0.00043890260264013
884,300.15334800871,300.1527880025,299.88114230369,100000000000,-0.00044271574258768,-0.00043890260263898
885,300.1568151005,300.15625233525,299.88244920292,100000000000,-0.00044271574258652,-0.00043890260263898
886,300.16030173697,300.15973622029,299.88376782892,100000000000,-0.00044271574258768,-0.00043890260263898
887,300.16380790417,300.16323964401,299.88509824142,100000000000,-0.00044271574258652,-0.00043890260263898
888,300.16733358719,300.16676259158,299.88644049995,100000000000,-0.00044271574258768,-0.00043890260263898
889,300.17087876957,300.17030504685,299.88779466377,100000000000,-0.00044271574258768,-0.00043890260263898
890,300.17444343386,300.17386699248,299.88916079192,100000000000,-0.00044271574258768,-0.00043890260263898
891,300.17802756107,300.17744840979,299.89053894316,100000000000,-0.00044271574258652,-0.00043890260263898
892,300.18163113122,300.18104927889,299.89192917603,100000000000,-0.00044271574258768,-0.00043890260263898
893,300.18525412277,300.18466957856,299.89333154875,100000000000,-0.00044271574258768,-0.00043890260263898
894,300.18889651321,300.1883092864,299.89474611932,100000000000,-0.00044271574258768,-0.00043890260263898
895,300.19255827847,300.19196837862,299.89617294542,100000000000,-0.00044271574258768,-0.00043890260263898
896,300.1962393935,300.19564683029,299.89761208447,100000000000,-0.00044271574258652,-0.00043890260263898
897,300.19993983167,300.1993446151,299.89906359357,100000000000,-0.00044271574258768,-0.00043890260263898
898,300.20365956543,300.20306170555,299.90052752955,100000000000,-0.00044271574258652,-0.00043890260263898
899,300.20739856559,300.20679807281,299.90200394891,100000000000,-0.00044271574258768,-0.00043890260263898
900,300.21115680204,300.21055368685,299.90349290784,100000000000,-0.00044271574258652,-0.00043890260263898
901,300.21493424309,300.21432851629,299.90499446221,100000000000,-0.00044271574258768,-0.00043890260263898
902,300.2187308561,300.21812252856,299.90650866757,100000000000,-0.00044271574258652,-0.00043890260263898
903,300.22254660681,300.22193568976,299.90803557914,100000000000,-0.00044271574258768,-0.00043890260263898
904,300.22638146007,300.22576796479,299.90957525179,100000000000,-0.00044271574258652,-0.00043890260263898
905,300.2302353791,300.22961931721,299.91112774003,100000000000,-0.00044271574258768,-0.00043890260263898
906,300.23410832623,300.2334897094,299.91269309805,100000000000,-0.00044271574258652,-0.00043890260263898
907,300.23800026214,300.2373791024,299.91427137965,100000000000,-0.00044271574258652,-0.00043890260263783
908,300.24191114665,300.24128745609,299.91586263829,100000000000,-0.00044271574258739,-0.00043890260263898
909,300.24584093794,300.24521472897,299.91746692702,100000000000,-0.00044271574258624,-0.00043890260263898
910,300.24978959332,300.24916087842,299.91908429854,100000000000,-0.00044271574258739,-0.00043890260263898
911,300.25375706847,300.25312586044,299.92071480516,100000000000,-0.00044271574258624,-0.00043890260263898
912,300.25774331819,300.25710962992,299.92235849878,100000000000,-0.00044271574258739,-0.00043890260263898
913,300.26174829568,300.26111214036,299.92401543092,100000000000,-0.00044271574258624,-0.00043890260263898
914,300.26577195325,300.26513334414,299.9256856527,100000000000,-0.00044271574258739,-0.00043890260263898
915,300.26981424163,300.26917319232,299.92736921478,100000000000,-0.00044271574258624,-0.00043890260263898
916,300.27387511067,300.2732316348,299.92906616746,100000000000,-0.00044271574258739,-0.00043890260263898
917,300.27795450861,300.27730862015,299.93077656058,100000000000,-0.00044271574258624,-0.00043890260263898
918,300.28205238286,300.28140409582,299.93250044356,100000000000,-0.00044271574258739,-0.00043890260263898
919,300.28616867922,300.28551800795,299.93423786538,100000000000,-0.00044271574258624,-0.00043890260263783
920,300.29030334265,300.28965030154,299.93598887457,100000000000,-0.00044271574258739,-0.00043890260263898
921,300.29445631651,300.29380092027,299.93775351922,100000000000,-0.00044271574258739,-0.00043890260263783
922,300.29862754336,300.29796980674,299.93953184696,100000000000,-0.00044271574258739,-0.00043890260263898
923,300.30281696413,300.30215690222,299.94132390495,100000000000,-0.00044271574258739,-0.00043890260263898
924,300.30702451899,300.30636214688,299.94312973988,100000000000,-0.00044271574258739,-0.00043890260263898
925,300.31125014647,300.31058547962,299.94494939798,100000000000,-0.00044271574258624,-0.00043890260263898
926,300.31549378435,300.31482683821,299.94678292498,100000000000,-0.00044271574258739,-0.00043890260263898
927,300.31975536881,300.31908615917,299.94863036613,100000000000,-0.00044271574258739,-0.00043890260263898
928,300.32403483523,300.32336337792,299.9504917662,100000000000,-0.00044271574258739,-0.00043890260263898
929,300.32833211747,300.32765842861,299.95236716942,100000000000,-0.00044271574258739,-0.00043890260263898
930,300.33264714857,300.33197124433,299.95425661956,100000000000,-0.00044271574258739,-0.00043890260263898
931,300.33697986005,300.33630175689,299.95616015985,100000000000,-0.00044271574258624,-0.00043890260263898
932,300.34133018264,300.34064989707,299.95807783302,100000000000,-0.00044271574258739,-0.00043890260263898
933,300.34569804554,300.34501559437,299.96000968125,100000000000,-0.00044271574258624,-0.00043890260263898
934,300.35008337722,300.34939877728,299.96195574623,100000000000,-0.00044271574258739,-0.00043890260263898
935,300.35448610459,300.35379937301,299.96391606908,100000000000,-0.00044271574258624,-0.00043890260263898
936,300.35890615384,300.35821730778,299.96589069039,100000000000,-0.00044271574258739,-0.00043890260263898
937,300.36334344964,300.36265250655,299.96787965021,100000000000,-0.00044271574258624,-0.00043890260263783
938,300.36779791596,300.3671048933,299.96988298804,100000000000,-0.00044271574258739,-0.00043890260263898
939,300.37226947523,300.37157439078,299.97190074279,100000000000,-0.00044271574258739,-0.00043890260263783
940,300.37675804921,300.37606092072,299.97393295286,100000000000,-0.00044271574258739,-0.00043890260263898
941,300.38126355814,300.38056440369,299.97597965603,100000000000,-0.00044271574258739,-0.00043890260263898
942,300.38578592159,300.38508475925,299.97804088955,100000000000,-0.00044271574258739,-0.00043890260263898
