time,Tf_1,Tf_2,Ts,v_1,v_2
1385,301.23289346523,301.23265079353,301.1464206775,-0.00022553443491209,-0.00022359189190803
1386,301.23376191111,301.23351830696,301.14687135298,-0.00022553443491123,-0.00022359189190919
1387,301.23463386001,301.23438932636,301.14732430033,-0.00022553443491051,-0.00022359189190803
1388,301.2355093269,301.23526385933,301.14777953002,-0.00022553443491036,-0.00022359189190919
1389,301.23638832907,301.23614191322,301.14823705058,-0.0002255344349108,-0.00022359189190803
1390,301.23727087244,301.23702349547,301.14869686903,-0.00022553443491036,-0.00022359189191034
1391,301.23815695966,301.23790861352,301.14915899204,-0.00022553443490892,-0.00022359189191034
1392,301.23904659444,301.23879727482,301.14962342632,-0.00022553443491008,-0.00022359189190919
1393,301.23993978201,301.2396894868,301.15009017869,-0.00022553443491008,-0.00022359189191034
1394,301.24083652861,301.24058525686,301.15055925604,-0.00022553443491036,-0.00022359189190803
1395,301.24173684103,301.24148459244,301.15103066528,-0.00022553443490964,-0.00022359189190803
1396,301.24264072623,301.24238750094,301.15150441337,-0.00022553443490936,-0.00022359189190803
1397,301.24354819119,301.24329398974,301.15198050723,-0.00022553443491036,-0.00022359189191034
1398,301.24445924281,301.24420406624,301.1524589538,-0.00022553443490936,-0.00022359189191034
1399,301.24537388786,301.24511773779,301.15293975993,-0.00022553443490993,-0.00022359189190803
1400,301.24629213298,301.24603501173,301.15342293246,-0.0002255344349082,-0.00022359189190919
1401,301.24721398473,301.24695589538,301.15390847815,-0.00022553443491008,-0.00022359189190803
1402,301.24813944973,301.24788039606,301.15439640375,-0.00022553443490849,-0.00022359189190803
1403,301.2490685393,301.24880852111,301.1548867192,-0.00022553443491036,-0.00022359189190919
1404,301.25000127101,301.24974027771,301.15537943266,-0.00022553443490979,-0.00022359189190919
1405,301.25093765188,301.25067567313,301.15587455104,-0.00022553443490936,-0.00022359189190803
1406,301.25187768547,301.25161471458,301.15637208109,-0.00022553443491094,-0.00022359189190919
1407,301.25282137592,301.25255740928,301.15687202968,-0.00022553443491008,-0.00022359189191034
1408,301.25376872863,301.25350376442,301.15737440377,-0.00022553443491152,-0.00022359189190803
1409,301.25471974986,301.2544537872,301.15787921039,-0.00022553443491152,-0.00022359189190919
1410,301.25567444628,301.25540748476,301.1583864566,-0.00022553443491008,-0.00022359189190803
1411,301.25663282473,301.25636486427,301.15889614947,-0.00022553443491094,-0.00022359189190803
1412,301.25759489208,301.25732593285,301.15940829606,-0.00022553443491152,-0.00022359189190919
1413,301.25856065512,301.25829069762,301.15992290342,-0.0002255344349108,-0.00022359189190803
1414,301.25953012056,301.25925916567,301.16043997856,-0.0002255344349108,-0.00022359189190803
1415,301.26050329501,301.26023134405,301.16095952846,-0.00022553443491152,-0.00022359189190803
1416,301.26148018496,301.26120723983,301.16148156005,-0.00022553443491123,-0.00022359189190803
1417,301.26246079687,301.26218686002,301.16200608023,-0.0002255344349108,-0.00022359189190919
1418,301.2634451372,301.26317021163,301.16253309585,-0.00022553443491051,-0.00022359189190803
1419,301.26443321639,301.26415730175,301.16306261719,-0.00022553443490979,-0.00022359189190919
1420,301.26542505271,301.26514813721,301.16359465253,-0.00022553443491195,-0.00022359189190803
1421,301.26642065289,301.26614272496,301.16412920881,-0.00022553443490921,-0.00022359189190803
1422,301.26742001971,301.26714107192,301.16466629275,-0.00022553443491036,-0.00022359189190919
1423,301.26842315658,301.26814318499,301.16520591119,-0.00022553443490936,-0.00022359189190919
1424,301.26943006832,301.26914907105,301.16574807108,-0.00022553443490993,-0.00022359189190919
1425,301.27044076063,301.27015873698,301.16629277941,-0.00022553443490936,-0.00022359189190919
1426,301.27145523967,301.27117218963,301.1668400432,-0.00022553443491036,-0.00022359189190919
1427,301.27247351172,301.27218943582,301.16738986943,-0.00022553443490936,-0.00022359189190688
1428,301.27349558301,301.27321048237,301.16794226507,-0.00022553443490878,-0.00022359189190803
1429,301.27452145962,301.27423533607,301.16849723703,-0.00022553443490849,-0.00022359189190919
1430,301.27555114749,301.27526400368,301.16905479214,-0.00022553443490849,-0.00022359189190919
1431,301.27658465207,301.27629649201,301.16961494001,-0.00022553443491051,-0.00022359189190803
1432,301.27762199145,301.27733280768,301.17017768833,-0.00022553443490979,-0.00022359189190803
1433,301.27866317345,301.27837295742,301.17074304377,-0.00022553443491008,-0.00022359189190919
1434,301.2797082018,301.27941694789,301.17131101304,-0.00022553443491152,-0.00022359189190803
1435,301.28075708045,301.28046478575,301.17188160307,-0.00022553443491152,-0.00022359189190803
1436,301.28180981438,301.28151647762,301.17245482091,-0.00022553443491123,-0.00022359189190919
1437,301.2828664093,301.28257203009,301.17303067363,-0.00022553443491195,-0.00022359189190803
1438,301.28392687125,301.28363144975,301.17360916832,-0.00022553443491123,-0.00022359189190919
1439,301.28499120637,301.28469474314,301.17419031205,-0.00022553443491123,-0.00022359189190803
1440,301.28605942074,301.28576191679,301.17477411186,-0.00022553443491123,-0.00022359189190688
1441,301.28713152036,301.28683297719,301.17536057473,-0.00022553443491195,-0.00022359189191034
1442,301.28820751109,301.28790793081,301.17594970759,-0.00022553443491123,-0.00022359189190803
1443,301.2892873987,301.28898678408,301.1765415173,-0.00022553443491166,-0.00022359189190919
1444,301.29037118976,301.29006954356,301.177136014,-0.00022553443491166,-0.00022359189190803
1445,301.29145890328,301.29115621548,301.17773320571,-0.00022553443490892,-0.00022359189190919
1446,301.29255054638,301.29224680624,301.17833309921,-0.00022553443490921,-0.00022359189190803
1447,301.29364612162,301.29334132217,301.1789357012,-0.00022553443490936,-0.00022359189190919
1448,301.29474563195,301.29443976959,301.17954101852,-0.00022553443490993,-0.00022359189190919
1449,301.29584908157,301.29554215479,301.18014905812,-0.00022553443490936,-0.00022359189190919
1450,301.29695647556,301.29664848405,301.18075982697,-0.00022553443491036,-0.00022359189191034
1451,301.29806781938,301.29775876361,301.18137333207,-0.00022553443490964,-0.00022359189190919
1452,301.29918311857,301.29887299969,301.18198958035,-0.00022553443490921,-0.00022359189190803
1453,301.30030237858,301.29999119849,301.18260857868,-0.00022553443490806,-0.00022359189190919
1454,301.30142560468,301.30111336617,301.18323033387,-0.00022553443490936,-0.00022359189190919
1455,301.30255280028,301.30223950893,301.18385485554,-0.00022553443491123,-0.00022359189190803
1456,301.30368398417,301.3033696328,301.18448215135,-0.00022553443490921,-0.00022359189190919
1457,301.30481916407,301.30450374388,301.18511222787,-0.00022553443491051,-0.00022359189190803
1458,301.30595834304,301.30564184823,301.18574509176,-0.00022553443491281,-0.00022359189190919
1459,301.30710152423,301.30678395187,301.18638074989,-0.00022553443491152,-0.00022359189190803
1460,301.30824871185,301.30793006081,301.18701920924,-0.00022553443490979,-0.00022359189190803
1461,301.30939991086,301.30908018102,301.18766047682,-0.00022553443491152,-0.00022359189190919
1462,301.31055512658,301.31023431842,301.18830455963,-0.00022553443491166,-0.00022359189190803
1463,301.31171436442,301.31139247894,301.18895146467,-0.00022553443490921,-0.00022359189190803
1464,301.31287762971,301.31255466845,301.18960119884,-0.00022553443491094,-0.00022359189190803
1465,301.31404492767,301.3137208928,301.19025376903,-0.00022553443491008,-0.00022359189190803
1466,301.31521626011,301.31489115793,301.19090918507,-0.00022553443490921,-0.00022359189190803
1467,301.31639164684,301.31606546948,301.19156745458,-0.00022553443491036,-0.00022359189190919
1468,301.3175710955,301.31724383324,301.19222858409,-0.00022553443490936,-0.00022359189190919
1469,301.31875460845,301.31842625495,301.19289258014,-0.00022553443490993,-0.00022359189191034
1470,301.31994218811,301.3196127403,301.19355944953,-0.0002255344349082,-0.00022359189190919
1471,301.32113383805,301.32080329497,301.19422919913,-0.00022553443491051,-0.00022359189190919
1472,301.32232956265,301.3219979246,301.19490183585,-0.00022553443490878,-0.00022359189190803
1473,301.32352936661,301.3231966348,301.19557736654,-0.00022553443490964,-0.00022359189190919
1474,301.32473325467,301.32439943115,301.196255798,-0.00022553443490878,-0.00022359189190919
1475,301.32594122593,301.32560631926,301.19693713964,-0.00022553443490921,-0.00022359189190803
1476,301.32715329982,301.32681730456,301.19762139871,-0.00022553443491036,-0.00022359189190803
1477,301.32836948441,301.32803239257,301.19830858154,-0.00022553443491036,-0.00022359189190803
1478,301.32958978245,301.32925158875,301.19899869463,-0.00022553443490979,-0.00022359189190919
1479,301.33081419652,301.33047489852,301.19969174475,-0.00022553443491051,-0.00022359189190803
1480,301.33204273016,301.33170232728,301.20038773879,-0.00022553443491094,-0.00022359189190803
1481,301.33327538766,301.33293388037,301.20108668365,-0.0002255344349108,-0.00022359189190803
1482,301.33451217359,301.33416956313,301.20178858619,-0.00022553443491152,-0.00022359189190919
1483,301.3357530926,301.33540938084,301.20249345325,-0.00022553443491195,-0.00022359189190803
1484,301.33699814295,301.33665333888,301.20320129448,-0.00022553443490993,-0.00022359189190919
1485,301.33824734532,301.33790144231,301.20391211724,-0.00022553443490993,-0.00022359189191034
1486,301.33950070762,301.33915369638,301.20462592781,-0.00022553443491036,-0.00022359189190803
1487,301.3407582318,301.34041010623,301.20534273261,-0.00022553443490993,-0.00022359189190919
1488,301.34201991964,301.34167067699,301.20606253832,-0.00022553443490993,-0.00022359189190919
1489,301.34328577404,301.34293541375,301.2067853517,-0.00022553443490892,-0.00022359189190803
1490,301.34455579867,301.34420432158,301.20751117952,-0.00022553443490878,-0.00022359189190803
1491,301.34582999754,301.34547740548,301.20824002849,-0.00022553443490892,-0.00022359189190919
1492,301.34710836714,301.34675467051,301.20897190789,-0.0002255344349108,-0.00022359189191034
1493,301.34839092752,301.34803612154,301.20970682478,-0.00022553443491195,-0.00022359189190919
1494,301.34967768676,301.34932176352,301.21044478529,-0.00022553443491051,-0.00022359189190803
1495,301.35096864706,301.35061160134,301.21118579578,-0.00022553443491123,-0.00022359189190919
1496,301.35226381029,301.35190563985,301.21192986289,-0.00022553443491036,-0.00022359189190919
1497,301.35356317933,301.35320388388,301.21267699336,-0.00022553443491166,-0.00022359189190803
1498,301.35486675776,301.35450633819,301.21342719394,-0.00022553443491008,-0.00022359189190688
1499,301.35617454948,301.35581300753,301.21418047134,-0.00022553443491166,-0.00022359189190919
1500,301.35748655009,301.35712389673,301.21493683511,-0.00022553443490921,-0.00022359189190919
1501,301.35880278102,301.3584390103,301.21569629235,-0.00022553443490964,-0.00022359189190919
1502,301.36012325025,301.35975835293,301.21645884917,-0.00022553443491008,-0.00022359189190803
1503,301.36144795919,301.36108192921,301.21722451184,-0.00022553443490993,-0.00022359189190803
1504,301.36277690894,301.36240974371,301.21799328687,-0.00022553443490993,-0.00022359189190919
1505,301.3641101017,301.36374180095,301.21876518088,-0.00022553443490936,-0.00022359189190919
1506,301.36544754046,301.36507810543,301.21954020049,-0.00022553443490936,-0.00022359189190919
1507,301.36678921852,301.36641866165,301.22031835479,-0.00022553443491123,-0.00022359189190803
1508,301.36813515663,301.36776347394,301.22109965055,-0.00022553443491094,-0.00022359189190919
1509,301.36948536297,301.36911254673,301.22188409367,-0.00022553443490936,-0.00022359189191034
1510,301.37083983924,301.37046588435,301.22267169033,-0.00022553443491094,-0.00022359189190803
1511,301.37219858664,301.37182349113,301.22346244699,-0.00022553443491094,-0.00022359189190919
1512,301.37356160733,301.37318537133,301.22425637023,-0.0002255344349108,-0.00022359189190803
1513,301.37492890425,301.37455152917,301.22505346664,-0.00022553443491209,-0.00022359189190803
1514,301.37630047038,301.37592196896,301.22585374561,-0.0002255344349108,-0.00022359189191034
1515,301.37767632782,301.37729669472,301.22665721402,-0.00022553443491008,-0.00022359189190803
1516,301.37905648459,301.3786757106,301.22746387778,-0.00022553443490964,-0.00022359189190803
1517,301.3804409416,301.38005902067,301.228273743,-0.00022553443490964,-0.00022359189190919
1518,301.38182969926,301.38144662896,301.22908681604,-0.00022553443490993,-0.00022359189190803
1519,301.38322275911,301.38283853949,301.22990310337,-0.00022553443490993,-0.00022359189191034
1520,301.38462011084,301.38423475625,301.23072261389,-0.00022553443491036,-0.00022359189190803
1521,301.38602177598,301.38563528308,301.2315453541,-0.00022553443491123,-0.00022359189190803
1522,301.38742776284,301.38704012392,301.23237132963,-0.00022553443491051,-0.00022359189190803
1523,301.38883807255,301.3884492826,301.23320054646,-0.00022553443491195,-0.00022359189190803
1524,301.39025270565,301.38986276294,301.23403301088,-0.00022553443491051,-0.00022359189191034
1525,301.39167164913,301.39128056879,301.23486873202,-0.00022553443491036,-0.00022359189190919
1526,301.39309492631,301.39270270377,301.23570771637,-0.00022553443490993,-0.00022359189191034
1527,301.39452254556,301.39412917159,301.23654996953,-0.00022553443490964,-0.00022359189190919
1528,301.39595450728,301.3955599759,301.23739549739,-0.0002255344349108,-0.00022359189190919
1529,301.39739081121,301.39699512031,301.23824430617,-0.00022553443490921,-0.00022359189190919
1530,301.39883144342,301.39843460842,301.23909640464,-0.00022553443491209,-0.00022359189190919
1531,301.40027642587,301.39987844367,301.23995179904,-0.00022553443491051,-0.00022359189190919
1532,301.40172576677,301.40132662959,301.24081049484,-0.0002255344349108,-0.00022359189190803
1533,301.40317946672,301.40277916962,301.24167249785,-0.0002255344349108,-0.00022359189190919
1534,301.40463752564,301.40423606716,301.24253781424,-0.00022553443491036,-0.00022359189190803
1535,301.40609992994,301.40569732569,301.24340645305,-0.00022553443491051,-0.00022359189190919
1536,301.40756670285,301.40716294837,301.2442784207,-0.00022553443491008,-0.00022359189190803
1537,301.40903785248,301.40863293853,301.24515372271,-0.00022553443490993,-0.00022359189190919
1538,301.41051337875,301.41010729939,301.24603236487,-0.00022553443490878,-0.00022359189190919
1539,301.41199328093,301.41158603414,301.24691435328,-0.00022553443490964,-0.00022359189191034
1540,301.41347754391,301.41306914598,301.24779969657,-0.00022553443490964,-0.00022359189190688
1541,301.41496618996,301.41455663791,301.24868840087,-0.00022553443491152,-0.00022359189190803
1542,301.41645922718,301.41604851307,301.2495804715,-0.00022553443490936,-0.00022359189191034
1543,301.41795665569,301.41754477447,301.25047591413,-0.00022553443491166,-0.00022359189190919
1544,301.41945845745,301.4190454252,301.25137473749,-0.00022553443490993,-0.00022359189190803
1545,301.42096465626,301.42055046805,301.25227694766,-0.00022553443491036,-0.00022359189190919
1546,301.42247526006,301.42205990597,301.25318254992,-0.00022553443490921,-0.00022359189190919
1547,301.42399026808,301.42357374183,301.25409154985,-0.0002255344349108,-0.00022359189191034
1548,301.42550966061,301.42509197846,301.25500395582,-0.00022553443491152,-0.00022359189190919
1549,301.42703346016,301.42661461856,301.25591977364,-0.00022553443491051,-0.00022359189190803
1550,301.42856167453,301.42814166489,301.2568390084,-0.0002255344349108,-0.00022359189190803
1551,301.43009428346,301.42967312025,301.25776166828,-0.00022553443490993,-0.00022359189191034
1552,301.43163131061,301.43120898714,301.258687759,-0.0002255344349082,-0.00022359189190803
1553,301.43317276311,301.4327492682,301.25961728562,-0.0002255344349108,-0.00022359189190919
1554,301.43471861804,301.43429396602,301.26055025599,-0.00022553443491094,-0.00022359189190919
1555,301.43626889798,301.43584308302,301.26148667557,-0.00022553443491152,-0.00022359189190688
1556,301.43782358782,301.43739662183,301.26242655189,-0.00022553443490993,-0.00022359189190919
1557,301.43938271261,301.43895458472,301.26336989003,-0.00022553443491036,-0.00022359189190919
1558,301.44094627795,301.44051697414,301.26431669468,-0.00022553443490921,-0.00022359189190919
1559,301.44251425843,301.44208379245,301.26526697355,-0.00022553443491094,-0.00022359189190919
1560,301.44408667605,301.44365504184,301.266220732,-0.00022553443491008,-0.00022359189190803
1561,301.44566351481,301.44523072472,301.26717797745,-0.00022553443491108,-0.00022359189190919
1562,301.44724479977,301.44681084315,301.26813871496,-0.00022553443491051,-0.00022359189190803
1563,301.44883053634,301.44839539933,301.26910294914,-0.00022553443490936,-0.00022359189190919
1564,301.45042069842,301.4499843954,301.27007068769,-0.0002255344349108,-0.00022359189190919
1565,301.45201528345,301.45157783341,301.27104193858,-0.00022553443490936,-0.00022359189190803
1566,301.45361432704,301.45317571532,301.2720167062,-0.00022553443491008,-0.00022359189190919
1567,301.4552178354,301.45477804314,301.27299499461,-0.00022553443490993,-0.00022359189190919
1568,301.45682577924,301.45638481883,301.27397681121,-0.00022553443491051,-0.00022359189191034
1569,301.45843815467,301.45799604426,301.27496216381,-0.00022553443490936,-0.00022359189190919
1570,301.46005499693,301.45961172121,301.27595105668,-0.00022553443491123,-0.00022359189190919
1571,301.46167628599,301.46123185153,301.27694349629,-0.00022553443490979,-0.00022359189190919
1572,301.46330201859,301.46285643698,301.27793948973,-0.00022553443490921,-0.00022359189190919
1573,301.46493222799,301.46448547918,301.27893904088,-0.00022553443491008,-0.00022359189190803
1574,301.46656689132,301.46611897986,301.27994215603,-0.00022553443490979,-0.00022359189190919
1575,301.46820600366,301.46775694064,301.28094884214,-0.00022553443490936,-0.00022359189190803
1576,301.46984956967,301.46939936303,301.28195910558,-0.00022553443491166,-0.00022359189190803
1577,301.47149759656,301.4710462486,301.28297295225,-0.00022553443491036,-0.00022359189190803
1578,301.47315008833,301.47269759877,301.28399038775,-0.00022553443490964,-0.00022359189190919
1579,301.47480704868,301.47435341502,301.28501141766,-0.00022553443491036,-0.00022359189190919
1580,301.47646847881,301.47601369869,301.28603604739,-0.00022553443491051,-0.00022359189190919
1581,301.47813438077,301.47767845117,301.28706428243,-0.00022553443491036,-0.00022359189190919
1582,301.47980475496,301.47934767368,301.28809612815,-0.00022553443491051,-0.00022359189190803
1583,301.48147960301,301.48102136753,301.28913159002,-0.00022553443491036,-0.00022359189190803
1584,301.48315892513,301.48269953384,301.2901706734,-0.00022553443491051,-0.00022359189190803
1585,301.4848427229,301.48438217382,301.29121338377,-0.00022553443491036,-0.00022359189190803
1586,301.48653099647,301.48606928849,301.29225972653,-0.00022553443491051,-0.00022359189190803
1587,301.4882237474,301.48776087894,301.29330970714,-0.00022553443491036,-0.00022359189190803
1588,301.4899209758,301.48945694611,301.294363331,-0.00022553443491051,-0.00022359189190919
1589,301.49162268319,301.49115749099,301.29542060359,-0.00022553443491036,-0.00022359189190803
1590,301.49332886963,301.49286251442,301.2964815303,-0.00022553443491051,-0.00022359189190919
1591,301.49503953658,301.49457201728,301.29754611659,-0.00022553443490921,-0.00022359189190919
1592,301.49675468404,301.49628600031,301.29861436782,-0.00022553443491152,-0.00022359189190919
1593,301.4984743134,301.49800446431,301.29968628942,-0.00022553443490936,-0.00022359189190803
1594,301.50019842459,301.49972740992,301.30076188674,-0.00022553443491166,-0.00022359189190803
1595,301.50192701892,301.50145483784,301.30184116518,-0.00022553443490936,-0.00022359189190919
1596,301.50366009625,301.50318674862,301.30292413004,-0.00022553443491152,-0.00022359189190919
1597,301.50539765778,301.50492314286,301.30401078667,-0.00022553443490936,-0.00022359189190803
1598,301.50713970331,301.50666402102,301.30510114035,-0.00022553443491152,-0.00022359189190803
1599,301.50888623395,301.5084093836,301.3061951964,-0.00022553443490936,-0.00022359189190919
1600,301.5106372494,301.51015923097,301.30729296003,-0.00022553443491152,-0.00022359189190919
1601,301.51239275069,301.51191356355,301.30839443652,-0.00022553443490936,-0.00022359189190803
1602,301.51415273741,301.51367238158,301.30949963105,-0.00022553443491152,-0.00022359189190919
1603,301.5159172105,301.51543568541,301.31060854884,-0.00022553443490936,-0.00022359189190803
1604,301.51768616946,301.51720347519,301.31172119502,-0.00022553443491152,-0.00022359189190803
1605,301.51945961516,301.51897575116,301.31283757478,-0.00022553443490936,-0.00022359189190919
1606,301.52123754698,301.52075251338,301.31395769319,-0.00022553443491152,-0.00022359189190803
1607,301.52301996569,301.52253376199,301.31508155538,-0.00022553443490964,-0.00022359189190803
1608,301.52480687061,301.52431949696,301.31620916639,-0.00022553443491123,-0.00022359189190919
1609,301.52659826239,301.52610971832,301.3173405313,-0.00022553443490964,-0.00022359189190919
1610,301.52839414024,301.52790442596,301.31847565508,-0.00022553443491123,-0.00022359189190803
1611,301.53019450474,301.52970361981,301.31961454277,-0.00022553443490964,-0.00022359189190919
1612,301.53199935498,301.53150729966,301.32075719929,-0.00022553443491008,-0.00022359189190919
1613,301.53380869145,301.53331546534,301.32190362963,-0.0002255344349108,-0.00022359189190919
1614,301.53562251314,301.53512811653,301.32305383865,-0.00022553443491123,-0.00022359189190919
1615,301.53744082046,301.53694525298,301.32420783129,-0.0002255344349108,-0.00022359189190919
1616,301.53926361229,301.53876687427,301.32536561237,-0.00022553443491094,-0.00022359189190803
1617,301.54109088893,301.54059298004,301.32652718676,-0.00022553443490964,-0.00022359189191034
1618,301.54292264916,301.54242356978,301.32769255923,-0.00022553443491094,-0.00022359189190803
1619,301.5447588932,301.54425864304,301.3288617346,-0.00022553443490993,-0.00022359189191034
1620,301.54659961972,301.54609819919,301.33003471758,-0.00022553443491094,-0.00022359189190919
1621,301.54844482884,301.54794223768,301.33121151295,-0.00022553443490993,-0.00022359189191034
1622,301.55029451913,301.54979075779,301.33239212536,-0.0002255344349108,-0.00022359189190919
1623,301.55214869061,301.55164375888,301.33357655952,-0.00022553443491108,-0.00022359189190803
1624,301.55400734176,301.55350124011,301.33476482004,-0.0002255344349108,-0.00022359189191034
1625,301.55587047249,301.55536320075,301.33595691157,-0.00022553443491008,-0.00022359189190919
1626,301.55773808118,301.55722963987,301.33715283866,-0.0002255344349108,-0.00022359189191034
1627,301.55961016765,301.55910055662,301.33835260591,-0.00022553443491008,-0.00022359189190803
1628,301.56148673017,301.56097594998,301.33955621781,-0.0002255344349108,-0.00022359189191034
1629,301.56336776844,301.56285581899,301.34076367891,-0.00022553443491123,-0.00022359189190803
1630,301.56525328066,301.56474016254,301.34197499363,-0.00022553443490964,-0.00022359189190919
1631,301.56714326641,301.56662897956,301.34319016647,-0.00022553443491123,-0.00022359189190803
1632,301.56903772379,301.56852226884,301.3444092018,-0.00022553443490964,-0.00022359189190919
1633,301.5709366523,301.57042002923,301.34563210406,-0.00022553443491036,-0.00022359189190803
1634,301.57284004992,301.57232225939,301.34685887755,-0.0002255344349108,-0.00022359189190919
1635,301.57474791605,301.57422895808,301.34808952665,-0.00022553443491036,-0.00022359189190803
1636,301.57666024858,301.57614012385,301.34932405562,-0.00022553443491051,-0.00022359189190919
1637,301.57857704681,301.57805575537,301.35056246877,-0.00022553443491036,-0.00022359189190803
1638,301.58049830853,301.57997585109,301.3518047703,-0.00022553443491051,-0.00022359189191034
1639,301.5824240329,301.58190040957,301.35305096446,-0.00022553443491036,-0.00022359189190919
1640,301.58435421764,301.58382942916,301.35430105538,-0.00022553443490936,-0.00022359189190919
1641,301.58628886181,301.58576290832,301.35555504728,-0.00022553443491036,-0.00022359189190803
1642,301.588227963,301.58770084529,301.3568129442,-0.00022553443491051,-0.00022359189190919
1643,301.5901715202,301.58964323843,301.35807475031,-0.00022553443491051,-0.00022359189190803
1644,301.59211953088,301.5915900859,301.3593404696,-0.00022553443491036,-0.00022359189191034
1645,301.59407199395,301.59354138593,301.36061010616,-0.00022553443491051,-0.00022359189190919
1646,301.59602890676,301.59549713658,301.36188366394,-0.00022553443491036,-0.00022359189190919
1647,301.59799026811,301.59745733599,301.36316114694,-0.00022553443490936,-0.00022359189190919
1648,301.59995607527,301.59942198212,301.36444255906,-0.00022553443491036,-0.00022359189191034
1649,301.60192632693,301.601391073,301.36572790425,-0.00022553443491051,-0.00022359189190919
1650,301.60390102025,301.60336460647,301.36701718634,-0.00022553443491152,-0.00022359189191034
1651,301.60588015383,301.60534258048,301.36831040921,-0.00022553443491051,-0.00022359189190803
1652,301.60786372471,301.60732499278,301.36960757663,-0.00022553443491152,-0.00022359189190919
1653,301.60985173139,301.60931184118,301.37090869243,-0.00022553443490936,-0.00022359189190803
1654,301.61184417082,301.61130312335,301.37221376029,-0.00022553443491152,-0.00022359189191034
1655,301.61384104139,301.613298837,301.373522784,-0.0002255344349108,-0.00022359189190919
1656,301.61584233994,301.61529897968,301.37483576717,-0.00022553443491152,-0.00022359189190919
1657,301.61784806476,301.61730354901,301.37615271352,-0.0002255344349108,-0.00022359189190919
1658,301.61985821259,301.61931254243,301.3774736266,-0.00022553443491152,-0.00022359189190919
1659,301.62187278161,301.62132595747,301.37879851005,-0.00022553443490964,-0.00022359189190803
1660,301.62389176847,301.62334379146,301.38012736738,-0.00022553443491008,-0.00022359189190919
1661,301.62591517124,301.62536604181,301.38146020216,-0.0002255344349108,-0.00022359189190803
1662,301.62794298648,301.62739270577,301.38279701782,-0.00022553443491008,-0.00022359189190919
1663,301.62997521215,301.62942378065,301.38413781787,-0.0002255344349108,-0.00022359189190919
1664,301.63201184471,301.63145926356,301.38548260568,-0.00022553443491008,-0.00022359189190919
1665,301.634052882,301.63349915175,301.38683138469,-0.0002255344349108,-0.00022359189190919
1666,301.63609832037,301.63554344221,301.38818415819,-0.00022553443491008,-0.00022359189190803
1667,301.63814815757,301.63759213206,301.38954092958,-0.00022553443490964,-0.00022359189190919
1668,301.64020238985,301.63964521824,301.39090170206,-0.00022553443491123,-0.00022359189190919
1669,301.64226101486,301.64170269773,301.39226647897,-0.00022553443490964,-0.00022359189190919
1670,301.64432402875,301.64376456737,301.39363526345,-0.00022553443491123,-0.00022359189190803
1671,301.64639142906,301.64583082405,301.39500805876,-0.00022553443490993,-0.00022359189190919
1672,301.64846321183,301.64790146449,301.39638486799,-0.00022553443491123,-0.00022359189190803
1673,301.6505393745,301.64997648548,301.39776569431,-0.00022553443490993,-0.00022359189191034
1674,301.65261991302,301.65205588365,301.39915054075,-0.00022553443491123,-0.00022359189190803
1675,301.6547048247,301.65413965568,301.40053941041,-0.00022553443490993,-0.00022359189190803
1676,301.65679410541,301.65622779809,301.40193230626,-0.00022553443491094,-0.00022359189190919
1677,301.65888775234,301.65832030746,301.40332923132,-0.00022553443490993,-0.00022359189190803
1678,301.66098576128,301.6604171802,301.40473018849,-0.00022553443490979,-0.00022359189190803
1679,301.6630881293,301.66251841281,301.40613518073,-0.00022553443490993,-0.00022359189190803
1680,301.66519485209,301.66462400158,301.40754421086,-0.00022553443491094,-0.00022359189190803
1681,301.66730592663,301.6667339429,301.40895728179,-0.00022553443490993,-0.00022359189190803
1682,301.66942134847,301.66884823296,301.41037439624,-0.00022553443491094,-0.00022359189190803
1683,301.67154111451,301.67096686805,301.41179555706,-0.00022553443490993,-0.00022359189190919
1684,301.67366522021,301.67308984426,301.41322076691,-0.00022553443491094,-0.00022359189190803
1685,301.67579366234,301.67521715778,301.41465002855,-0.00022553443490993,-0.00022359189190803
1686,301.67792643628,301.67734880459,301.41608334459,-0.00022553443491094,-0.00022359189190919
1687,301.68006353868,301.67948478077,301.41752071772,-0.00022553443491123,-0.00022359189190919
1688,301.68220496481,301.68162508221,301.41896215045,-0.0002255344349108,-0.00022359189190803
1689,301.68435071124,301.68376970488,301.42040764542,-0.00022553443491008,-0.00022359189190803
1690,301.68650077313,301.68591864456,301.42185720506,-0.0002255344349108,-0.00022359189190803
1691,301.68865514695,301.68807189713,301.42331083194,-0.00022553443491008,-0.00022359189190803
1692,301.69081382773,301.69022945825,301.42476852842,-0.00022553443490964,-0.00022359189190919
1693,301.69297681186,301.69239132372,301.426230297,-0.00022553443491008,-0.00022359189190803
1694,301.69514409427,301.69455748909,301.42769613996,-0.0002255344349108,-0.00022359189190919
1695,301.69731567124,301.69672795004,301.42916605972,-0.00022553443491036,-0.00022359189190803
1696,301.69949153761,301.69890270204,301.43064005851,-0.0002255344349108,-0.00022359189190803
1697,301.70167168955,301.70108174065,301.43211813865,-0.00022553443491036,-0.00022359189190919
1698,301.70385612179,301.70326506124,301.43360030231,-0.0002255344349108,-0.00022359189190919
1699,301.70604483041,301.70545265927,301.43508655174,-0.00022553443491036,-0.00022359189190919
1700,301.70823781002,301.70764453001,301.43657688902,-0.00022553443490936,-0.00022359189190919
1701,301.71043505659,301.70984066882,301.43807131633,-0.00022553443491036,-0.00022359189190803
