time,Tf_1,Tf_2,Ts,v_1,v_2
1107,301.00447914846,301.00449537809,301.0020913828,-0.00019470574727496,-0.00019097548152701
1108,301.00457459859,301.00459084069,301.00217894089,-0.0001947057472738,-0.00019097548152816
1109,301.00467026557,301.00468651977,301.00226676526,-0.0001947057472738,-0.00019097548152701
1110,301.00476614732,301.00478241326,301.00235485408,-0.0001947057472738,-0.00019097548152816
1111,301.00486224178,301.00487851911,301.0024432055,-0.00019470574727496,-0.00019097548152701
1112,301.00495854687,301.00497483524,301.0025318177,-0.0001947057472738,-0.00019097548152816
1113,301.00505506055,301.00507135961,301.00262068881,-0.00019470574727496,-0.00019097548152701
1114,301.00515178076,301.00516809018,301.00270981699,-0.0001947057472738,-0.00019097548152816
1115,301.00524870545,301.00526502489,301.00279920038,-0.0001947057472738,-0.00019097548152701
1116,301.00534583259,301.00536216173,301.00288883713,-0.0001947057472738,-0.00019097548152816
1117,301.00544316015,301.00545949866,301.00297872536,-0.0001947057472738,-0.00019097548152701
1118,301.00554068611,301.00555703368,301.00306886323,-0.0001947057472738,-0.00019097548152816
1119,301.00563840847,301.00565476477,301.00315924885,-0.00019470574727496,-0.00019097548152701
1120,301.00573632521,301.00575268995,301.00324988037,-0.0001947057472738,-0.00019097548152701
1121,301.00583443435,301.00585080723,301.00334075592,-0.00019470574727496,-0.00019097548152701
1122,301.00593273391,301.00594911463,301.00343187362,-0.0001947057472738,-0.00019097548152701
1123,301.00603122193,301.0060476102,301.00352323161,-0.00019470574727496,-0.00019097548152701
1124,301.00612989643,301.00614629198,301.00361482801,-0.0001947057472738,-0.00019097548152701
1125,301.00622875549,301.00624515803,301.00370666096,-0.00019470574727496,-0.00019097548152701
1126,301.00632779717,301.00634420644,301.00379872858,-0.0001947057472738,-0.00019097548152816
1127,301.00642701955,301.00644343528,301.00389102902,-0.00019470574727496,-0.00019097548152701
1128,301.00652642074,301.00654284268,301.00398356041,-0.0001947057472738,-0.00019097548152701
1129,301.00662599884,301.00664242673,301.00407632088,-0.00019470574727496,-0.00019097548152701
1130,301.00672575198,301.00674218559,301.00416930857,-0.0001947057472738,-0.00019097548152701
1131,301.00682567831,301.0068421174,301.00426252164,-0.00019470574727496,-0.00019097548152701
1132,301.00692577599,301.00694222033,301.00435595822,-0.0001947057472738,-0.00019097548152701
1133,301.00702604319,301.00704249257,301.00444961648,-0.00019470574727496,-0.00019097548152701
1134,301.00712647812,301.00714293232,301.00454349457,-0.0001947057472738,-0.00019097548152701
1135,301.00722707898,301.0072435378,301.00463759065,-0.00019470574727496,-0.00019097548152701
1136,301.00732784402,301.00734430725,301.00473190289,-0.0001947057472738,-0.00019097548152701
1137,301.00742877148,301.00744523894,301.00482642947,-0.00019470574727496,-0.00019097548152701
1138,301.00752985964,301.00754633115,301.00492116857,-0.0001947057472738,-0.00019097548152701
1139,301.0076311068,301.00764758218,301.00501611838,-0.00019470574727496,-0.00019097548152701
1140,301.00773251127,301.00774899035,301.00511127709,-0.0001947057472738,-0.00019097548152701
1141,301.00783407139,301.00785055403,301.00520664292,-0.00019470574727496,-0.00019097548152701
1142,301.00793578553,301.00795227157,301.00530221409,-0.0001947057472738,-0.00019097548152701
1143,301.00803765208,301.00805414137,301.00539798881,-0.00019470574727496,-0.00019097548152701
1144,301.00813966944,301.00815616186,301.00549396532,-0.0001947057472738,-0.00019097548152701
1145,301.00824183604,301.00825833148,301.00559014186,-0.00019470574727496,-0.00019097548152701
1146,301.00834415036,301.0083606487,301.00568651671,-0.0001947057472738,-0.00019097548152701
1147,301.00844661088,301.00846311201,301.00578308811,-0.00019470574727496,-0.00019097548152701
1148,301.00854921612,301.00856571994,301.00587985437,-0.0001947057472738,-0.00019097548152701
1149,301.00865196462,301.00866847105,301.00597681376,-0.00019470574727496,-0.00019097548152701
1150,301.00875485495,301.00877136392,301.0060739646,-0.0001947057472738,-0.00019097548152701
1151,301.00885788571,301.00887439715,301.00617130522,-0.00019470574727496,-0.00019097548152701
1152,301.00896105553,301.00897756939,301.00626883394,-0.0001947057472738,-0.00019097548152701
1153,301.00906436308,301.00908087931,301.00636654912,-0.00019470574727496,-0.00019097548152701
1154,301.00916780705,301.00918432562,301.00646444913,-0.0001947057472738,-0.00019097548152701
1155,301.00927138616,301.00928790704,301.00656253235,-0.00019470574727496,-0.00019097548152701
1156,301.00937509917,301.00939162235,301.00666079718,-0.0001947057472738,-0.00019097548152701
1157,301.00947894487,301.00949547035,301.00675924205,-0.00019470574727496,-0.00019097548152701
1158,301.0095829221,301.00959944988,301.00685786538,-0.0001947057472738,-0.00019097548152701
1159,301.0096870297,301.00970355981,301.00695666564,-0.00019470574727496,-0.00019097548152701
1160,301.00979126658,301.00980779904,301.00705564131,-0.0001947057472738,-0.00019097548152816
1161,301.00989563167,301.00991216652,301.00715479087,-0.0001947057472738,-0.00019097548152701
1162,301.01000012394,301.01001666123,301.00725411284,-0.0001947057472738,-0.00019097548152701
1163,301.0101047424,301.0101212822,301.00735360576,-0.00019470574727496,-0.00019097548152701
1164,301.0102094861,301.01022602848,301.0074532682,-0.0001947057472738,-0.00019097548152816
1165,301.01031435411,301.01033089917,301.00755309873,-0.00019470574727496,-0.00019097548152701
1166,301.01041934558,301.01043589341,301.00765309596,-0.0001947057472738,-0.00019097548152701
1167,301.01052445967,301.01054101038,301.00775325851,-0.00019470574727496,-0.00019097548152701
1168,301.01062969559,301.01064624931,301.00785358505,-0.0001947057472738,-0.00019097548152701
1169,301.0107350526,301.01075160946,301.00795407425,-0.00019470574727496,-0.00019097548152701
1170,301.01084052998,301.01085709014,301.00805472482,-0.0001947057472738,-0.00019097548152701
1171,301.01094612709,301.01096269071,301.00815553549,-0.0001947057472738,-0.00019097548152701
1172,301.01105184331,301.01106841057,301.00825650501,-0.0001947057472738,-0.00019097548152701
1173,301.01115767808,301.01117424915,301.00835763219,-0.0001947057472738,-0.00019097548152701
1174,301.01126363087,301.01128020597,301.00845891582,-0.0001947057472738,-0.00019097548152701
1175,301.0113697012,301.01138628055,301.00856035477,-0.00019470574727496,-0.00019097548152701
1176,301.01147588867,301.01149247249,301.00866194789,-0.0001947057472738,-0.00019097548152701
1177,301.01158219289,301.01159878143,301.00876369411,-0.0001947057472738,-0.00019097548152701
1178,301.01168861355,301.01170520705,301.00886559235,-0.0001947057472738,-0.00019097548152701
1179,301.01179515036,301.01181174911,301.00896764159,-0.0001947057472738,-0.00019097548152701
1180,301.0119018031,301.01191840739,301.00906984083,-0.0001947057472738,-0.00019097548152701
1181,301.01200857162,301.01202518174,301.0091721891,-0.0001947057472738,-0.00019097548152701
1182,301.0121154558,301.01213207207,301.00927468548,-0.0001947057472738,-0.00019097548152701
1183,301.01222245557,301.01223907832,301.00937732907,-0.0001947057472738,-0.00019097548152701
1184,301.01232957093,301.01234620051,301.00948011902,-0.0001947057472738,-0.00019097548152701
1185,301.01243680194,301.01245343871,301.0095830545,-0.0001947057472738,-0.00019097548152701
1186,301.01254414872,301.01256079305,301.00968613473,-0.0001947057472738,-0.00019097548152701
1187,301.01265161141,301.01266826371,301.00978935896,-0.0001947057472738,-0.00019097548152701
1188,301.01275919026,301.01277585093,301.00989272649,-0.0001947057472738,-0.00019097548152701
1189,301.01286688556,301.01288355502,301.00999623664,-0.0001947057472738,-0.00019097548152701
1190,301.01297469765,301.01299137634,301.0100998888,-0.0001947057472738,-0.00019097548152701
1191,301.01308262694,301.01309931533,301.01020368237,-0.0001947057472738,-0.00019097548152701
1192,301.01319067391,301.01320737246,301.01030761681,-0.0001947057472738,-0.00019097548152701
1193,301.0132988391,301.01331554831,301.01041169162,-0.0001947057472738,-0.00019097548152701
1194,301.01340712311,301.01342384349,301.01051590635,-0.0001947057472738,-0.00019097548152701
1195,301.01351552661,301.01353225868,301.01062026057,-0.0001947057472738,-0.00019097548152701
1196,301.01362405033,301.01364079463,301.01072475392,-0.0001947057472738,-0.00019097548152701
1197,301.01373269508,301.01374945218,301.01082938609,-0.0001947057472738,-0.00019097548152701
1198,301.01384146173,301.01385823221,301.01093415679,-0.0001947057472738,-0.00019097548152701
1199,301.01395035123,301.01396713568,301.0110390658,-0.0001947057472738,-0.00019097548152701
1200,301.01405936459,301.01407616362,301.01114411295,-0.0001947057472738,-0.00019097548152701
1201,301.01416850289,301.01418531713,301.01124929809,-0.0001947057472738,-0.00019097548152701
1202,301.01427776728,301.0142945974,301.01135462115,-0.0001947057472738,-0.00019097548152701
1203,301.01438715901,301.01440400567,301.01146008211,-0.0001947057472738,-0.00019097548152701
1204,301.01449667937,301.01451354326,301.01156568099,-0.0001947057472738,-0.00019097548152816
1205,301.01460632978,301.01462321161,301.01167141789,-0.0001947057472738,-0.00019097548152701
1206,301.01471611167,301.01473301216,301.01177729291,-0.0001947057472738,-0.00019097548152816
1207,301.01482602657,301.01484294647,301.01188330624,-0.0001947057472738,-0.00019097548152701
1208,301.0149360761,301.01495301618,301.01198945813,-0.0001947057472738,-0.00019097548152701
1209,301.01504626195,301.015063223,301.01209574886,-0.0001947057472738,-0.00019097548152701
1210,301.01515658591,301.01517356874,301.0122021788,-0.0001947057472738,-0.00019097548152701
1211,301.01526704983,301.01528405526,301.01230874835,-0.0001947057472738,-0.00019097548152701
1212,301.01537765565,301.01539468454,301.01241545799,-0.0001947057472738,-0.00019097548152701
1213,301.0154884054,301.01550545861,301.01252230825,-0.0001947057472738,-0.00019097548152701
1214,301.01559930119,301.01561637961,301.01262929972,-0.0001947057472738,-0.00019097548152701
1215,301.01571034522,301.01572744977,301.01273643305,-0.0001947057472738,-0.00019097548152701
1216,301.01582153977,301.01583867138,301.01284370897,-0.0001947057472738,-0.00019097548152816
1217,301.01593288721,301.01595004684,301.01295112824,-0.0001947057472738,-0.00019097548152701
1218,301.01604439002,301.01606157864,301.01305869172,-0.0001947057472738,-0.00019097548152701
1219,301.01615605074,301.01617326935,301.01316640031,-0.0001947057472738,-0.00019097548152701
1220,301.01626787202,301.01628512165,301.013274255,-0.0001947057472738,-0.00019097548152701
1221,301.0163798566,301.01639713828,301.01338225682,-0.0001947057472738,-0.00019097548152701
1222,301.01649200731,301.01650932212,301.01349040689,-0.0001947057472738,-0.00019097548152701
1223,301.01660432708,301.01662167611,301.01359870639,-0.0001947057472738,-0.00019097548152701
1224,301.01671681893,301.0167342033,301.01370715657,-0.0001947057472738,-0.00019097548152701
1225,301.016829486,301.01684690683,301.01381575875,-0.0001947057472738,-0.00019097548152701
1226,301.01694233149,301.01695978995,301.01392451434,-0.0001947057472738,-0.00019097548152701
1227,301.01705535872,301.017072856,301.0140334248,-0.0001947057472738,-0.00019097548152701
1228,301.01716857113,301.01718610843,301.01414249167,-0.0001947057472738,-0.00019097548152816
1229,301.01728197223,301.01729955079,301.01425171658,-0.0001947057472738,-0.00019097548152701
1230,301.01739556565,301.01741318673,301.0143611012,-0.0001947057472738,-0.00019097548152701
1231,301.01750935513,301.01752702,301.01447064733,-0.0001947057472738,-0.00019097548152701
1232,301.01762334449,301.01764105447,301.01458035681,-0.0001947057472738,-0.00019097548152701
1233,301.01773753768,301.01775529411,301.01469023156,-0.0001947057472738,-0.00019097548152701
1234,301.01785193876,301.01786974298,301.0148002736,-0.0001947057472738,-0.00019097548152701
1235,301.01796655188,301.01798440529,301.01491048503,-0.0001947057472738,-0.00019097548152701
1236,301.01808138132,301.01809928532,301.015020868,-0.0001947057472738,-0.00019097548152701
1237,301.01819643146,301.01821438748,301.01513142478,-0.0001947057472738,-0.00019097548152701
1238,301.01831170679,301.0183297163,301.01524215772,-0.0001947057472738,-0.00019097548152701
1239,301.01842721193,301.01844527642,301.01535306923,-0.0001947057472738,-0.00019097548152701
1240,301.01854295159,301.01856107258,301.01546416184,-0.0001947057472738,-0.00019097548152701
1241,301.01865893063,301.01867710965,301.01557543814,-0.0001947057472738,-0.00019097548152701
1242,301.01877515399,301.01879339261,301.01568690083,-0.0001947057472738,-0.00019097548152701
1243,301.01889162676,301.01890992658,301.01579855267,-0.0001947057472738,-0.00019097548152701
1244,301.01900835414,301.01902671678,301.01591039656,-0.0001947057472738,-0.00019097548152701
1245,301.01912534143,301.01914376855,301.01602243544,-0.0001947057472738,-0.00019097548152701
1246,301.01924259409,301.01926108736,301.01613467238,-0.0001947057472738,-0.00019097548152701
1247,301.01936011768,301.01937867881,301.01624711052,-0.0001947057472738,-0.00019097548152701
1248,301.01947791788,301.01949654862,301.0163597531,-0.0001947057472738,-0.00019097548152701
1249,301.01959600052,301.01961470262,301.01647260348,-0.0001947057472738,-0.00019097548152701
1250,301.01971437154,301.01973314679,301.01658566509,-0.0001947057472738,-0.00019097548152701
1251,301.01983303701,301.01985188724,301.01669894147,-0.0001947057472738,-0.00019097548152701
1252,301.01995200313,301.01997093019,301.01681243625,-0.0001947057472738,-0.00019097548152701
1253,301.02007127624,301.02009028201,301.01692615318,-0.0001947057472738,-0.00019097548152701
1254,301.0201908628,301.0202099492,301.01704009609,-0.0001947057472738,-0.00019097548152701
1255,301.02031076941,301.02032993837,301.01715426893,-0.0001947057472738,-0.00019097548152701
1256,301.02043100282,301.02045025631,301.01726867574,-0.0001947057472738,-0.00019097548152701
1257,301.02055156988,301.0205709099,301.01738332067,-0.0001947057472738,-0.00019097548152701
1258,301.02067247761,301.02069190619,301.017498208,-0.0001947057472738,-0.00019097548152701
1259,301.02079373315,301.02081325236,301.01761334208,-0.0001947057472738,-0.00019097548152701
1260,301.0209153438,301.02093495572,301.01772872738,-0.0001947057472738,-0.00019097548152701
1261,301.02103731698,301.02105702373,301.0178443685,-0.0001947057472738,-0.00019097548152701
1262,301.02115966026,301.021179464,301.01796027013,-0.0001947057472738,-0.00019097548152701
1263,301.02128238136,301.02130228427,301.01807643709,-0.0001947057472738,-0.00019097548152701
1264,301.02140548814,301.02142549244,301.01819287428,-0.0001947057472738,-0.00019097548152701
1265,301.0215289886,301.02154909654,301.01830958675,-0.0001947057472738,-0.00019097548152701
1266,301.02165289091,301.02167310477,301.01842657965,-0.0001947057472738,-0.00019097548152701
1267,301.02177720336,301.02179752544,301.01854385826,-0.0001947057472738,-0.00019097548152701
1268,301.0219019344,301.02192236706,301.01866142795,-0.0001947057472738,-0.00019097548152701
1269,301.02202709266,301.02204763826,301.01877929423,-0.0001947057472738,-0.00019097548152701
1270,301.02215268687,301.02217334783,301.01889746274,-0.0001947057472738,-0.00019097548152701
1271,301.02227872596,301.02229950471,301.01901593922,-0.0001947057472738,-0.00019097548152701
1272,301.02240521899,301.02242611802,301.01913472955,-0.0001947057472738,-0.00019097548152701
1273,301.02253217519,301.02255319699,301.01925383971,-0.0001947057472738,-0.00019097548152701
1274,301.02265960394,301.02268075105,301.01937327582,-0.0001947057472738,-0.00019097548152701
1275,301.02278751478,301.02280878978,301.01949304415,-0.0001947057472738,-0.00019097548152701
1276,301.02291591741,301.02293732291,301.01961315105,-0.0001947057472738,-0.00019097548152701
1277,301.0230448217,301.02306636034,301.01973360304,-0.0001947057472738,-0.00019097548152701
1278,301.02317423768,301.02319591212,301.01985440675,-0.0001947057472738,-0.00019097548152701
1279,301.02330417553,301.02332598849,301.01997556894,-0.0001947057472738,-0.00019097548152701
1280,301.02343464561,301.02345659983,301.02009709651,-0.0001947057472738,-0.00019097548152701
1281,301.02356565845,301.02358775671,301.02021899649,-0.0001947057472738,-0.00019097548152701
1282,301.02369722473,301.02371946985,301.02034127604,-0.0001947057472738,-0.00019097548152701
1283,301.02382935533,301.02385175014,301.02046394247,-0.0001947057472738,-0.00019097548152701
1284,301.02396206126,301.02398460865,301.02058700322,-0.0001947057472738,-0.00019097548152701
1285,301.02409535374,301.02411805663,301.02071046586,-0.0001947057472738,-0.00019097548152701
1286,301.02422924414,301.02425210548,301.0208343381,-0.0001947057472738,-0.00019097548152701
1287,301.02436374401,301.02438676679,301.02095862781,-0.0001947057472738,-0.00019097548152701
1288,301.02449886508,301.02452205232,301.02108334299,-0.0001947057472738,-0.00019097548152701
1289,301.02463461925,301.02465797401,301.02120849178,-0.0001947057472738,-0.00019097548152701
1290,301.0247710186,301.02479454399,301.02133408246,-0.0001947057472738,-0.00019097548152701
1291,301.0249080754,301.02493177454,301.02146012346,-0.0001947057472738,-0.00019097548152701
1292,301.02504580209,301.02506967815,301.02158662338,-0.0001947057472738,-0.00019097548152701
1293,301.02518421129,301.02520826748,301.02171359093,-0.0001947057472738,-0.00019097548152701
1294,301.02532331581,301.02534755537,301.02184103499,-0.0001947057472738,-0.00019097548152701
1295,301.02546312863,301.02548755485,301.02196896459,-0.0001947057472738,-0.00019097548152701
1296,301.02560366294,301.02562827914,301.0220973889,-0.0001947057472738,-0.00019097548152701
1297,301.0257449321,301.02576974162,301.02222631727,-0.0001947057472738,-0.00019097548152701
1298,301.02588694966,301.0259119559,301.02235575918,-0.0001947057472738,-0.00019097548152701
1299,301.02602972936,301.02605493576,301.02248572426,-0.0001947057472738,-0.00019097548152701
1300,301.02617328514,301.02619869515,301.02261622232,-0.0001947057472738,-0.00019097548152701
1301,301.02631763111,301.02634324825,301.02274726331,-0.0001947057472738,-0.00019097548152701
1302,301.02646278158,301.0264886094,301.02287885735,-0.0001947057472738,-0.00019097548152701
1303,301.02660875108,301.02663479315,301.02301101471,-0.0001947057472738,-0.00019097548152701
1304,301.0267555543,301.02678181426,301.02314374583,-0.0001947057472738,-0.00019097548152701
1305,301.02690320614,301.02692968764,301.02327706131,-0.0001947057472738,-0.00019097548152701
1306,301.02705172171,301.02707842845,301.0234109719,-0.0001947057472738,-0.00019097548152701
1307,301.02720111629,301.02722805202,301.02354548854,-0.0001947057472738,-0.00019097548152701
1308,301.02735140538,301.02737857388,301.02368062232,-0.0001947057472738,-0.00019097548152701
1309,301.02750260469,301.02753000978,301.02381638451,-0.0001947057472738,-0.00019097548152701
1310,301.0276547301,301.02768237564,301.02395278652,-0.0001947057472738,-0.00019097548152701
1311,301.02780779773,301.02783568761,301.02408983996,-0.0001947057472738,-0.00019097548152701
1312,301.02796182388,301.02798996205,301.0242275566,-0.0001947057472738,-0.00019097548152701
1313,301.02811682506,301.02814521549,301.02436594838,-0.0001947057472738,-0.00019097548152701
1314,301.02827281798,301.0283014647,301.02450502742,-0.0001947057472738,-0.00019097548152701
1315,301.02842981958,301.02845872665,301.024644806,-0.0001947057472738,-0.00019097548152701
1316,301.02858784699,301.02861701851,301.02478529659,-0.0001947057472738,-0.00019097548152701
1317,301.02874691755,301.02877635766,301.02492651183,-0.0001947057472738,-0.00019097548152701
1318,301.02890704882,301.02893676171,301.02506846454,-0.0001947057472738,-0.00019097548152701
1319,301.02906825856,301.02909824845,301.02521116771,-0.0001947057472738,-0.00019097548152701
1320,301.02923056476,301.02926083591,301.02535463454,-0.0001947057472738,-0.00019097548152701
1321,301.0293939856,301.02942454233,301.02549887836,-0.0001947057472738,-0.00019097548152816
1322,301.0295585395,301.02958938615,301.02564391274,-0.0001947057472738,-0.00019097548152816
1323,301.02972424507,301.02975538603,301.02578975138,-0.0001947057472738,-0.00019097548152816
1324,301.02989112116,301.02992256087,301.02593640821,-0.0001947057472738,-0.00019097548152816
1325,301.03005918683,301.03009092976,301.02608389731,-0.0001947057472738,-0.00019097548152816
1326,301.03022846136,301.03026051202,301.02623223297,-0.0001947057472738,-0.00019097548152816
1327,301.03039896423,301.03043132718,301.02638142965,-0.0001947057472738,-0.00019097548152816
1328,301.03057071518,301.03060339502,301.02653150203,-0.0001947057472738,-0.00019097548152816
1329,301.03074373413,301.03077673551,301.02668246494,-0.0001947057472738,-0.00019097548152816
1330,301.03091804126,301.03095136885,301.02683433343,-0.0001947057472738,-0.00019097548152816
1331,301.03109365695,301.03112731548,301.02698712272,-0.0001947057472738,-0.00019097548152816
1332,301.0312706018,301.03130459604,301.02714084825,-0.0001947057472738,-0.00019097548152816
1333,301.03144889665,301.03148323142,301.02729552563,-0.0001947057472738,-0.00019097548152816
1334,301.03162856257,301.03166324272,301.02745117068,-0.0001947057472738,-0.00019097548152816
1335,301.03180962084,301.03184465126,301.02760779941,-0.0001947057472738,-0.00019097548152816
1336,301.03199209298,301.03202747861,301.02776542804,-0.0001947057472738,-0.00019097548152816
1337,301.03217600073,301.03221174655,301.02792407296,-0.0001947057472738,-0.00019097548152816
1338,301.03236136607,301.03239747711,301.02808375078,-0.0001947057472738,-0.00019097548152816
1339,301.0325482112,301.03258469252,301.02824447831,-0.0001947057472738,-0.00019097548152816
1340,301.03273655856,301.03277341528,301.02840627257,-0.0001947057472738,-0.00019097548152816
1341,301.03292643082,301.03296366808,301.02856915076,-0.0001947057472738,-0.00019097548152816
1342,301.03311785087,301.03315547387,301.02873313029,-0.0001947057472738,-0.00019097548152816
1343,301.03331084184,301.03334885582,301.02889822879,-0.0001947057472738,-0.00019097548152816
1344,301.03350542712,301.03354383735,301.02906446409,-0.0001947057472738,-0.00019097548152816
1345,301.03370163029,301.0337404421,301.0292318542,-0.0001947057472738,-0.00019097548152816
1346,301.03389947519,301.03393869396,301.02940041737,-0.0001947057472738,-0.00019097548152816
1347,301.0340989859,301.03413861703,301.02957017205,-0.0001947057472738,-0.00019097548152816
1348,301.03430018673,301.03434023567,301.02974113689,-0.0001947057472738,-0.00019097548152816
1349,301.03450310223,301.03454357446,301.02991333076,-0.0001947057472738,-0.00019097548152816
1350,301.03470775717,301.03474865825,301.03008677273,-0.0001947057472738,-0.00019097548152816
1351,301.03491417659,301.03495551208,301.03026148209,-0.0001947057472738,-0.00019097548152816
1352,301.03512238574,301.03516416128,301.03043747834,-0.0001947057472738,-0.00019097548152816
1353,301.03533241013,301.03537463138,301.03061478119,-0.0001947057472738,-0.00019097548152816
1354,301.03554427551,301.03558694816,301.03079341057,-0.0001947057472738,-0.00019097548152816
1355,301.03575800784,301.03580113766,301.03097338663,-0.0001947057472738,-0.00019097548152816
1356,301.03597363336,301.03601722614,301.03115472973,-0.0001947057472738,-0.00019097548152816
1357,301.03619117854,301.03623524011,301.03133746043,-0.0001947057472738,-0.00019097548152816
1358,301.03641067007,301.03645520632,301.03152159954,-0.0001947057472738,-0.00019097548152816
1359,301.03663213492,301.03667715176,301.03170716807,-0.0001947057472738,-0.00019097548152816
1360,301.03685560027,301.03690110366,301.03189418723,-0.0001947057472738,-0.00019097548152816
1361,301.03708109357,301.03712708952,301.0320826785,-0.0001947057472738,-0.00019097548152816
1362,301.03730864248,301.03735513703,301.03227266353,-0.0001947057472738,-0.00019097548152816
1363,301.03753827495,301.03758527419,301.03246416422,-0.0001947057472738,-0.00019097548152816
1364,301.03777001912,301.03781752919,301.03265720268,-0.0001947057472738,-0.00019097548152816
1365,301.03800390343,301.03805193049,301.03285180124,-0.0001947057472738,-0.00019097548152816
1366,301.03823995653,301.03828850679,301.03304798248,-0.0001947057472738,-0.00019097548152816
1367,301.03847820731,301.03852728703,301.03324576917,-0.0001947057472738,-0.00019097548152816
1368,301.03871868494,301.03876830042,301.03344518432,-0.0001947057472738,-0.00019097548152816
1369,301.0389614188,301.03901157638,301.03364625116,-0.0001947057472738,-0.00019097548152816
1370,301.03920643855,301.03925714459,301.03384899315,-0.0001947057472738,-0.00019097548152816
1371,301.03945377405,301.03950503498,301.03405343399,-0.0001947057472738,-0.00019097548152816
1372,301.03970345545,301.03975527774,301.03425959757,-0.0001947057472738,-0.00019097548152816
1373,301.03995551313,301.04000790327,301.03446750804,-0.0001947057472738,-0.00019097548152816
1374,301.04020997771,301.04026294224,301.03467718977,-0.0001947057472738,-0.00019097548152816
1375,301.04046688007,301.04052042558,301.03488866736,-0.0001947057472738,-0.00019097548152816
1376,301.04072625132,301.04078038443,301.03510196563,-0.0001947057472738,-0.00019097548152816
1377,301.04098812284,301.04104285021,301.03531710963,-0.0001947057472738,-0.00019097548152816
1378,301.04125252623,301.04130785456,301.03553412465,-0.0001947057472738,-0.00019097548152816
1379,301.04151949335,301.04157542938,301.03575303621,-0.0001947057472738,-0.00019097548152816
1380,301.04178905631,301.04184560683,301.03597387006,-0.0001947057472738,-0.00019097548152816
1381,301.04206124746,301.04211841929,301.03619665216,-0.0001947057472738,-0.00019097548152816
1382,301.04233609941,301.0423938994,301.03642140874,-0.0001947057472738,-0.00019097548152816
1383,301.04261364499,301.04267208005,301.03664816622,-0.0001947057472738,-0.00019097548152816
1384,301.0428939173,301.04295299436,301.0368769513,-0.0001947057472738,-0.00019097548152816
1385,301.04317694967,301.04323667571,301.03710779086,-0.0001947057472738,-0.00019097548152816
1386,301.04346277569,301.04352315772,301.03734071206,-0.0001947057472738,-0.00019097548152816
1387,301.04375142919,301.04381247427,301.03757574227,-0.0001947057472738,-0.00019097548152816
1388,301.04404294424,301.04410465945,301.03781290909,-0.0001947057472738,-0.00019097548152816
1389,301.04433735516,301.04439974764,301.03805224036,-0.0001947057472738,-0.00019097548152816
1390,301.04463469651,301.04469777342,301.03829376416,-0.0001947057472738,-0.00019097548152816
1391,301.04493500311,301.04499877165,301.0385375088,-0.0001947057472738,-0.00019097548152816
1392,301.04523831001,301.04530277742,301.03878350281,-0.0001947057472738,-0.00019097548152816
1393,301.04554465249,301.04560982605,301.03903177499,-0.0001947057472738,-0.00019097548152816
1394,301.04585406611,301.04591995313,301.03928235435,-0.0001947057472738,-0.00019097548152816
1395,301.04616658665,301.04623319447,301.03953527012,-0.0001947057472738,-0.00019097548152816
1396,301.04648225012,301.04654958613,301.0397905518,-0.0001947057472738,-0.00019097548152816
1397,301.0468010928,301.04686916442,301.04004822911,-0.0001947057472738,-0.00019097548152816
1398,301.0471231512,301.04719196589,301.04030833199,-0.0001947057472738,-0.00019097548152816
1399,301.04744846205,301.0475180273,301.04057089064,-0.0001947057472738,-0.00019097548152816
1400,301.04777706237,301.04784738569,301.04083593548,-0.0001947057472738,-0.00019097548152816
1401,301.04810898936,301.04818007833,301.04110349717,-0.0001947057472738,-0.00019097548152816
1402,301.04844428051,301.04851614271,301.04137360661,-0.0001947057472738,-0.00019097548152816
1403,301.04878297351,301.04885561657,301.04164629492,-0.0001947057472738,-0.00019097548152816
1404,301.04912510631,301.04919853789,301.04192159347,-0.0001947057472738,-0.00019097548152816
1405,301.0494707171,301.04954494489,301.04219953387,-0.0001947057472738,-0.00019097548152816
1406,301.04981984428,301.04989487601,301.04248014794,-0.0001947057472738,-0.00019097548152816
1407,301.05017252652,301.05024836995,301.04276346776,-0.0001947057472738,-0.00019097548152816
1408,301.05052880269,301.05060546561,301.04304952563,-0.0001947057472738,-0.00019097548152816
1409,301.05088871193,301.05096620216,301.04333835409,-0.0001947057472738,-0.00019097548152816
1410,301.05125229359,301.05133061898,301.04362998591,-0.0001947057472738,-0.00019097548152816
1411,301.05161958724,301.05169875569,301.0439244541,-0.0001947057472738,-0.00019097548152816
1412,301.05199063271,301.05207065212,301.0442217919,-0.0001947057472738,-0.00019097548152816
1413,301.05236547005,301.05244634837,301.04452203278,-0.0001947057472738,-0.00019097548152816
1414,301.05274413953,301.05282588474,301.04482521046,-0.0001947057472738,-0.00019097548152816
1415,301.05312668166,301.05320930176,301.04513135887,-0.0001947057472738,-0.00019097548152816
1416,301.05351313717,301.05359664019,301.04544051218,-0.0001947057472738,-0.00019097548152816
1417,301.05390354701,301.05398794102,301.04575270479,-0.0001947057472738,-0.00019097548152816
1418,301.05429795237,301.05438324546,301.04606797135,-0.0001947057472738,-0.00019097548152816
1419,301.05469639466,301.05478259495,301.04638634671,-0.0001947057472738,-0.00019097548152816
1420,301.0550989155,301.05518603114,301.04670786598,-0.0001947057472738,-0.00019097548152816
1421,301.05550555675,301.0555935959,301.04703256448,-0.0001947057472738,-0.00019097548152816
1422,301.05591636047,301.05600533135,301.04736047777,-0.0001947057472738,-0.00019097548152816
1423,301.05633136896,301.05642127978,301.04769164164,-0.0001947057472738,-0.00019097548152816
