time,Tf_1,Tf_2,Ts,v_1,v_2
750,304.27000518645,304.27000518671,304.27000471288,-0.00012964679806674,-0.00012989155936347
751,304.27000519399,304.27000519424,304.2700047204,-0.00012964679806674,-0.00012989155936462
752,304.27000520152,304.27000520178,304.27000472791,-0.00012964679806674,-0.00012989155936347
753,304.27000520906,304.27000520931,304.27000473542,-0.00012964679806674,-0.00012989155936347
754,304.27000521659,304.27000521684,304.27000474294,-0.00012964679806674,-0.00012989155936462
755,304.27000522412,304.27000522438,304.27000475045,-0.00012964679806674,-0.00012989155936347
756,304.27000523165,304.27000523191,304.27000475797,-0.00012964679806674,-0.00012989155936347
757,304.27000523918,304.27000523944,304.27000476548,-0.00012964679806789,-0.00012989155936347
758,304.27000524671,304.27000524697,304.27000477299,-0.00012964679806789,-0.00012989155936347
759,304.27000525424,304.2700052545,304.27000478051,-0.00012964679806789,-0.00012989155936347
760,304.27000526177,304.27000526203,304.27000478802,-0.00012964679806789,-0.00012989155936347
761,304.2700052693,304.27000526956,304.27000479554,-0.00012964679806789,-0.00012989155936347
762,304.27000527683,304.27000527709,304.27000480305,-0.00012964679806789,-0.00012989155936347
763,304.27000528435,304.27000528462,304.27000481057,-0.00012964679806789,-0.00012989155936347
764,304.27000529188,304.27000529215,304.27000481808,-0.00012964679806904,-0.00012989155936347
765,304.2700052994,304.27000529967,304.27000482559,-0.00012964679806789,-0.00012989155936347
766,304.27000530693,304.2700053072,304.27000483311,-0.00012964679806789,-0.00012989155936347
767,304.27000531445,304.27000531472,304.27000484062,-0.00012964679806789,-0.00012989155936347
768,304.27000532197,304.27000532224,304.27000484813,-0.00012964679806904,-0.00012989155936347
769,304.27000532949,304.27000532976,304.27000485565,-0.00012964679806904,-0.00012989155936347
770,304.27000533701,304.27000533728,304.27000486316,-0.00012964679806904,-0.00012989155936347
771,304.27000534452,304.2700053448,304.27000487067,-0.00012964679806789,-0.00012989155936347
772,304.27000535204,304.27000535232,304.27000487819,-0.00012964679806904,-0.00012989155936347
773,304.27000535955,304.27000535983,304.2700048857,-0.00012964679806789,-0.00012989155936347
774,304.27000536707,304.27000536735,304.27000489321,-0.00012964679806904,-0.00012989155936347
775,304.27000537458,304.27000537486,304.27000490072,-0.00012964679806904,-0.00012989155936347
776,304.27000538209,304.27000538237,304.27000490823,-0.00012964679806789,-0.00012989155936347
777,304.2700053896,304.27000538988,304.27000491574,-0.00012964679806789,-0.00012989155936347
778,304.2700053971,304.27000539739,304.27000492325,-0.00012964679806904,-0.00012989155936347
779,304.27000540461,304.2700054049,304.27000493076,-0.00012964679806789,-0.00012989155936347
780,304.27000541211,304.2700054124,304.27000493827,-0.00012964679806789,-0.00012989155936347
781,304.27000541961,304.2700054199,304.27000494578,-0.00012964679806904,-0.00012989155936347
782,304.27000542711,304.2700054274,304.27000495329,-0.00012964679806904,-0.00012989155936347
783,304.2700054346,304.2700054349,304.2700049608,-0.00012964679806904,-0.00012989155936347
784,304.2700054421,304.27000544239,304.2700049683,-0.00012964679806904,-0.00012989155936347
785,304.27000544959,304.27000544988,304.27000497581,-0.00012964679806904,-0.00012989155936347
786,304.27000545708,304.27000545737,304.27000498331,-0.00012964679806904,-0.00012989155936347
787,304.27000546456,304.27000546486,304.27000499082,-0.00012964679806904,-0.00012989155936347
788,304.27000547205,304.27000547235,304.27000499832,-0.00012964679806904,-0.00012989155936347
789,304.27000547953,304.27000547983,304.27000500582,-0.00012964679806789,-0.00012989155936347
790,304.270005487,304.27000548731,304.27000501332,-0.00012964679806904,-0.00012989155936347
791,304.27000549448,304.27000549478,304.27000502083,-0.00012964679806789,-0.00012989155936347
792,304.27000550195,304.27000550226,304.27000502832,-0.00012964679806904,-0.00012989155936347
793,304.27000550942,304.27000550973,304.27000503582,-0.00012964679806904,-0.00012989155936347
794,304.27000551688,304.27000551719,304.27000504332,-0.00012964679806904,-0.00012989155936347
795,304.27000552434,304.27000552466,304.27000505081,-0.00012964679806789,-0.00012989155936347
796,304.2700055318,304.27000553212,304.27000505831,-0.00012964679806904,-0.00012989155936347
797,304.27000553926,304.27000553957,304.2700050658,-0.00012964679806904,-0.00012989155936347
798,304.27000554671,304.27000554702,304.27000507329,-0.00012964679806904,-0.00012989155936347
799,304.27000555415,304.27000555447,304.27000508078,-0.00012964679806904,-0.00012989155936347
800,304.27000556159,304.27000556191,304.27000508827,-0.00012964679806904,-0.00012989155936347
801,304.27000556903,304.27000556935,304.27000509575,-0.00012964679806904,-0.00012989155936347
802,304.27000557646,304.27000557679,304.27000510324,-0.00012964679806904,-0.00012989155936347
803,304.27000558389,304.27000558422,304.27000511072,-0.00012964679806904,-0.00012989155936347
804,304.27000559131,304.27000559164,304.2700051182,-0.00012964679806904,-0.00012989155936347
805,304.27000559873,304.27000559906,304.27000512568,-0.00012964679806904,-0.00012989155936347
806,304.27000560615,304.27000560648,304.27000513316,-0.00012964679806904,-0.00012989155936347
807,304.27000561355,304.27000561389,304.27000514063,-0.00012964679806904,-0.00012989155936347
808,304.27000562096,304.27000562129,304.2700051481,-0.00012964679806904,-0.00012989155936347
809,304.27000562835,304.27000562869,304.27000515557,-0.00012964679806904,-0.00012989155936347
810,304.27000563575,304.27000563609,304.27000516304,-0.00012964679806904,-0.00012989155936347
811,304.27000564313,304.27000564347,304.27000517051,-0.00012964679806904,-0.00012989155936347
812,304.27000565051,304.27000565085,304.27000517797,-0.00012964679806904,-0.00012989155936347
813,304.27000565788,304.27000565823,304.27000518543,-0.00012964679806904,-0.00012989155936347
814,304.27000566525,304.2700056656,304.27000519288,-0.00012964679806904,-0.00012989155936347
815,304.27000567261,304.27000567296,304.27000520034,-0.00012964679806904,-0.00012989155936347
816,304.27000567996,304.27000568031,304.27000520779,-0.00012964679806904,-0.00012989155936347
817,304.2700056873,304.27000568766,304.27000521524,-0.00012964679806904,-0.00012989155936347
818,304.27000569464,304.270005695,304.27000522268,-0.00012964679806904,-0.00012989155936347
819,304.27000570197,304.27000570233,304.27000523012,-0.00012964679806904,-0.00012989155936347
820,304.27000570929,304.27000570965,304.27000523756,-0.00012964679806904,-0.00012989155936347
821,304.2700057166,304.27000571697,304.27000524499,-0.00012964679806904,-0.00012989155936347
822,304.27000572391,304.27000572428,304.27000525242,-0.00012964679806904,-0.00012989155936347
823,304.2700057312,304.27000573157,304.27000525985,-0.00012964679806904,-0.00012989155936347
824,304.27000573849,304.27000573886,304.27000526727,-0.00012964679806904,-0.00012989155936347
825,304.27000574577,304.27000574614,304.27000527469,-0.00012964679806904,-0.00012989155936347
826,304.27000575304,304.27000575341,304.2700052821,-0.00012964679806904,-0.00012989155936347
827,304.27000576029,304.27000576068,304.27000528951,-0.00012964679806904,-0.00012989155936347
828,304.27000576754,304.27000576793,304.27000529692,-0.00012964679806904,-0.00012989155936347
829,304.27000577478,304.27000577517,304.27000530432,-0.00012964679806904,-0.00012989155936347
830,304.270005782,304.2700057824,304.27000531172,-0.00012964679806904,-0.00012989155936347
831,304.27000578922,304.27000578961,304.27000531911,-0.00012964679806904,-0.00012989155936347
832,304.27000579642,304.27000579682,304.27000532649,-0.00012964679806904,-0.00012989155936347
833,304.27000580362,304.27000580402,304.27000533387,-0.00012964679806904,-0.00012989155936347
834,304.2700058108,304.2700058112,304.27000534125,-0.00012964679806904,-0.00012989155936347
835,304.27000581796,304.27000581837,304.27000534861,-0.00012964679806904,-0.00012989155936231
836,304.27000582512,304.27000582553,304.27000535598,-0.00012964679806904,-0.00012989155936347
837,304.27000583226,304.27000583268,304.27000536333,-0.00012964679806904,-0.00012989155936347
838,304.27000583939,304.27000583981,304.27000537069,-0.00012964679806904,-0.00012989155936347
839,304.2700058465,304.27000584693,304.27000537803,-0.00012964679806904,-0.00012989155936347
840,304.2700058536,304.27000585403,304.27000538537,-0.00012964679806904,-0.00012989155936347
841,304.27000586069,304.27000586112,304.2700053927,-0.00012964679806904,-0.00012989155936231
842,304.27000586776,304.27000586819,304.27000540002,-0.00012964679806904,-0.00012989155936347
843,304.27000587482,304.27000587525,304.27000540734,-0.00012964679806904,-0.00012989155936231
844,304.27000588185,304.27000588229,304.27000541465,-0.00012964679806904,-0.00012989155936347
845,304.27000588888,304.27000588932,304.27000542195,-0.00012964679806904,-0.00012989155936347
846,304.27000589588,304.27000589633,304.27000542924,-0.00012964679806904,-0.00012989155936347
847,304.27000590287,304.27000590332,304.27000543653,-0.00012964679806904,-0.00012989155936231
848,304.27000590984,304.2700059103,304.27000544381,-0.00012964679806904,-0.00012989155936347
849,304.2700059168,304.27000591726,304.27000545107,-0.00012964679806904,-0.00012989155936231
850,304.27000592373,304.2700059242,304.27000545833,-0.00012964679806904,-0.00012989155936347
851,304.27000593064,304.27000593112,304.27000546559,-0.00012964679806904,-0.00012989155936231
852,304.27000593754,304.27000593801,304.27000547283,-0.00012964679806904,-0.00012989155936347
853,304.27000594441,304.27000594489,304.27000548006,-0.00012964679806904,-0.00012989155936231
854,304.27000595127,304.27000595175,304.27000548728,-0.00012964679806904,-0.00012989155936347
855,304.2700059581,304.27000595859,304.27000549449,-0.00012964679806904,-0.00012989155936231
856,304.27000596491,304.27000596541,304.27000550169,-0.00012964679806904,-0.00012989155936347
857,304.2700059717,304.2700059722,304.27000550888,-0.00012964679806904,-0.00012989155936231
858,304.27000597847,304.27000597897,304.27000551606,-0.00012964679806904,-0.00012989155936347
859,304.27000598521,304.27000598572,304.27000552323,-0.00012964679806904,-0.00012989155936231
860,304.27000599193,304.27000599245,304.27000553039,-0.00012964679806904,-0.00012989155936347
861,304.27000599862,304.27000599914,304.27000553753,-0.00012964679806904,-0.00012989155936231
862,304.27000600529,304.27000600582,304.27000554467,-0.00012964679806904,-0.00012989155936347
863,304.27000601193,304.27000601247,304.27000555178,-0.00012964679806904,-0.00012989155936231
864,304.27000601855,304.27000601909,304.27000555889,-0.00012964679806904,-0.00012989155936347
865,304.27000602514,304.27000602568,304.27000556598,-0.00012964679806789,-0.00012989155936231
866,304.2700060317,304.27000603225,304.27000557306,-0.00012964679806904,-0.00012989155936347
867,304.27000603823,304.27000603879,304.27000558013,-0.00012964679806904,-0.00012989155936231
868,304.27000604473,304.2700060453,304.27000558718,-0.00012964679806904,-0.00012989155936347
869,304.2700060512,304.27000605177,304.27000559422,-0.00012964679806904,-0.00012989155936231
870,304.27000605764,304.27000605822,304.27000560124,-0.00012964679806904,-0.00012989155936347
871,304.27000606405,304.27000606464,304.27000560825,-0.00012964679806904,-0.00012989155936231
872,304.27000607043,304.27000607102,304.27000561524,-0.00012964679806904,-0.00012989155936347
873,304.27000607678,304.27000607738,304.27000562221,-0.00012964679806904,-0.00012989155936231
874,304.27000608309,304.27000608369,304.27000562917,-0.00012964679806904,-0.00012989155936347
875,304.27000608936,304.27000608998,304.27000563611,-0.00012964679806789,-0.00012989155936231
876,304.2700060956,304.27000609623,304.27000564303,-0.00012964679806904,-0.00012989155936347
877,304.27000610181,304.27000610244,304.27000564993,-0.00012964679806789,-0.00012989155936231
878,304.27000610798,304.27000610861,304.27000565682,-0.00012964679806904,-0.00012989155936347
879,304.2700061141,304.27000611475,304.27000566369,-0.00012964679806789,-0.00012989155936231
880,304.27000612019,304.27000612085,304.27000567053,-0.00012964679806904,-0.00012989155936347
881,304.27000612625,304.27000612691,304.27000567736,-0.00012964679806789,-0.00012989155936231
882,304.27000613226,304.27000613293,304.27000568417,-0.00012964679806789,-0.00012989155936347
883,304.27000613822,304.2700061389,304.27000569095,-0.00012964679806789,-0.00012989155936347
884,304.27000614415,304.27000614484,304.27000569772,-0.00012964679806789,-0.00012989155936347
885,304.27000615003,304.27000615073,304.27000570446,-0.00012964679806789,-0.00012989155936231
886,304.27000615587,304.27000615658,304.27000571118,-0.00012964679806789,-0.00012989155936347
887,304.27000616166,304.27000616238,304.27000571788,-0.00012964679806789,-0.00012989155936231
888,304.27000616741,304.27000616814,304.27000572455,-0.00012964679806789,-0.00012989155936347
889,304.27000617311,304.27000617384,304.2700057312,-0.00012964679806789,-0.00012989155936231
890,304.27000617876,304.2700061795,304.27000573783,-0.00012964679806904,-0.00012989155936347
891,304.27000618436,304.27000618512,304.27000574443,-0.00012964679806904,-0.00012989155936231
892,304.27000618991,304.27000619068,304.270005751,-0.00012964679806789,-0.00012989155936347
893,304.27000619541,304.27000619618,304.27000575755,-0.00012964679806904,-0.00012989155936231
894,304.27000620085,304.27000620164,304.27000576407,-0.00012964679806904,-0.00012989155936347
895,304.27000620624,304.27000620704,304.27000577056,-0.00012964679806904,-0.00012989155936231
896,304.27000621158,304.27000621239,304.27000577703,-0.00012964679806904,-0.00012989155936347
897,304.27000621686,304.27000621768,304.27000578346,-0.00012964679806904,-0.00012989155936231
898,304.27000622208,304.27000622292,304.27000578987,-0.00012964679806904,-0.00012989155936347
899,304.27000622725,304.27000622809,304.27000579625,-0.00012964679806904,-0.00012989155936231
900,304.27000623235,304.27000623321,304.27000580259,-0.00012964679806904,-0.00012989155936347
901,304.27000623739,304.27000623826,304.27000580891,-0.00012964679806904,-0.00012989155936231
902,304.27000624237,304.27000624326,304.27000581519,-0.00012964679806904,-0.00012989155936347
903,304.27000624729,304.27000624819,304.27000582144,-0.00012964679806904,-0.00012989155936231
904,304.27000625214,304.27000625305,304.27000582765,-0.00012964679806904,-0.00012989155936347
905,304.27000625693,304.27000625785,304.27000583383,-0.00012964679806904,-0.00012989155936231
906,304.27000626165,304.27000626258,304.27000583998,-0.00012964679806904,-0.00012989155936347
907,304.27000626629,304.27000626724,304.27000584609,-0.00012964679806904,-0.00012989155936347
908,304.27000627087,304.27000627184,304.27000585216,-0.00012964679806904,-0.00012989155936347
909,304.27000627538,304.27000627636,304.27000585819,-0.00012964679806904,-0.00012989155936347
910,304.27000627981,304.2700062808,304.27000586419,-0.00012964679806904,-0.00012989155936347
911,304.27000628417,304.27000628518,304.27000587015,-0.00012964679806904,-0.00012989155936347
912,304.27000628846,304.27000628948,304.27000587606,-0.00012964679806904,-0.00012989155936347
913,304.27000629266,304.2700062937,304.27000588194,-0.00012964679806904,-0.00012989155936347
914,304.27000629679,304.27000629784,304.27000588777,-0.00012964679806904,-0.00012989155936347
915,304.27000630083,304.2700063019,304.27000589357,-0.00012964679806904,-0.00012989155936347
916,304.2700063048,304.27000630588,304.27000589931,-0.00012964679806904,-0.00012989155936347
917,304.27000630868,304.27000630977,304.27000590502,-0.00012964679806904,-0.00012989155936347
918,304.27000631247,304.27000631358,304.27000591068,-0.00012964679806904,-0.00012989155936347
919,304.27000631618,304.27000631731,304.27000591629,-0.00012964679806904,-0.00012989155936347
920,304.2700063198,304.27000632095,304.27000592186,-0.00012964679806904,-0.00012989155936347
921,304.27000632333,304.27000632449,304.27000592737,-0.00012964679806904,-0.00012989155936347
922,304.27000632676,304.27000632795,304.27000593284,-0.00012964679806904,-0.00012989155936347
923,304.27000633011,304.27000633131,304.27000593826,-0.00012964679806904,-0.00012989155936231
924,304.27000633336,304.27000633457,304.27000594363,-0.00012964679806904,-0.00012989155936347
925,304.27000633651,304.27000633774,304.27000594894,-0.00012964679806904,-0.00012989155936231
926,304.27000633956,304.27000634081,304.27000595421,-0.00012964679806904,-0.00012989155936347
927,304.27000634251,304.27000634379,304.27000595942,-0.00012964679806904,-0.00012989155936231
928,304.27000634536,304.27000634665,304.27000596457,-0.00012964679806904,-0.00012989155936347
929,304.27000634811,304.27000634942,304.27000596967,-0.00012964679806904,-0.00012989155936347
930,304.27000635075,304.27000635208,304.2700059747,-0.00012964679806904,-0.00012989155936347
931,304.27000635328,304.27000635463,304.27000597969,-0.00012964679806904,-0.00012989155936231
932,304.2700063557,304.27000635707,304.27000598461,-0.00012964679806904,-0.00012989155936347
933,304.27000635801,304.2700063594,304.27000598947,-0.00012964679806904,-0.00012989155936347
934,304.27000636021,304.27000636162,304.27000599427,-0.00012964679806904,-0.00012989155936347
935,304.27000636229,304.27000636373,304.270005999,-0.00012964679806904,-0.00012989155936347
936,304.27000636425,304.27000636571,304.27000600368,-0.00012964679806904,-0.00012989155936347
937,304.2700063661,304.27000636758,304.27000600828,-0.00012964679806904,-0.00012989155936347
938,304.27000636782,304.27000636932,304.27000601282,-0.00012964679806904,-0.00012989155936347
939,304.27000636942,304.27000637095,304.2700060173,-0.00012964679806904,-0.00012989155936347
940,304.2700063709,304.27000637244,304.2700060217,-0.00012964679806904,-0.00012989155936347
941,304.27000637224,304.27000637381,304.27000602603,-0.00012964679806904,-0.00012989155936347
942,304.27000637346,304.27000637505,304.27000603029,-0.00012964679806904,-0.00012989155936347
943,304.27000637454,304.27000637616,304.27000603448,-0.00012964679806904,-0.00012989155936231
944,304.27000637549,304.27000637714,304.2700060386,-0.00012964679806904,-0.00012989155936231
945,304.27000637631,304.27000637797,304.27000604264,-0.00012964679806904,-0.00012989155936231
946,304.27000637699,304.27000637868,304.2700060466,-0.00012964679806904,-0.00012989155936231
947,304.27000637752,304.27000637924,304.27000605048,-0.00012964679806904,-0.00012989155936231
948,304.27000637791,304.27000637966,304.27000605429,-0.00012964679806904,-0.00012989155936231
949,304.27000637816,304.27000637993,304.27000605801,-0.00012964679806904,-0.00012989155936231
950,304.27000637826,304.27000638006,304.27000606165,-0.00012964679806904,-0.00012989155936231
951,304.27000637821,304.27000638003,304.27000606521,-0.00012964679806904,-0.00012989155936231
952,304.27000637801,304.27000637986,304.27000606868,-0.00012964679806904,-0.00012989155936231
953,304.27000637766,304.27000637953,304.27000607207,-0.00012964679806904,-0.00012989155936231
954,304.27000637715,304.27000637905,304.27000607537,-0.00012964679806904,-0.00012989155936231
955,304.27000637648,304.27000637841,304.27000607857,-0.00012964679806904,-0.00012989155936231
956,304.27000637565,304.2700063776,304.27000608169,-0.00012964679806904,-0.00012989155936231
957,304.27000637465,304.27000637664,304.27000608472,-0.00012964679806904,-0.00012989155936231
958,304.27000637349,304.2700063755,304.27000608765,-0.00012964679806904,-0.00012989155936231
959,304.27000637216,304.2700063742,304.27000609048,-0.00012964679806904,-0.00012989155936231
960,304.27000637066,304.27000637273,304.27000609322,-0.00012964679806904,-0.00012989155936231
961,304.27000636899,304.27000637109,304.27000609586,-0.00012964679806904,-0.00012989155936231
962,304.27000636714,304.27000636927,304.2700060984,-0.00012964679806904,-0.00012989155936231
963,304.27000636511,304.27000636727,304.27000610083,-0.00012964679806904,-0.00012989155936231
964,304.2700063629,304.2700063651,304.27000610317,-0.00012964679806904,-0.00012989155936231
965,304.27000636051,304.27000636273,304.27000610539,-0.00012964679806904,-0.00012989155936231
966,304.27000635793,304.27000636019,304.27000610752,-0.00012964679806904,-0.00012989155936231
967,304.27000635517,304.27000635745,304.27000610953,-0.00012964679806904,-0.00012989155936231
968,304.27000635221,304.27000635453,304.27000611143,-0.00012964679806904,-0.00012989155936231
969,304.27000634906,304.27000635141,304.27000611322,-0.00012964679806904,-0.00012989155936231
970,304.27000634571,304.27000634809,304.2700061149,-0.00012964679806904,-0.00012989155936231
971,304.27000634216,304.27000634458,304.27000611646,-0.00012964679806904,-0.00012989155936231
972,304.27000633842,304.27000634087,304.2700061179,-0.00012964679806904,-0.00012989155936231
973,304.27000633446,304.27000633695,304.27000611923,-0.00012964679806904,-0.00012989155936231
974,304.2700063303,304.27000633282,304.27000612043,-0.00012964679806904,-0.00012989155936231
975,304.27000632594,304.27000632849,304.27000612151,-0.00012964679806904,-0.00012989155936231
976,304.27000632136,304.27000632394,304.27000612247,-0.00012964679806904,-0.00012989155936231
977,304.27000631656,304.27000631918,304.2700061233,-0.00012964679806904,-0.00012989155936231
978,304.27000631155,304.27000631421,304.27000612401,-0.00012964679806904,-0.00012989155936231
979,304.27000630632,304.27000630901,304.27000612458,-0.00012964679806904,-0.00012989155936231
980,304.27000630086,304.27000630359,304.27000612502,-0.00012964679806904,-0.00012989155936231
981,304.27000629518,304.27000629795,304.27000612533,-0.00012964679806904,-0.00012989155936231
982,304.27000628927,304.27000629207,304.2700061255,-0.00012964679806904,-0.00012989155936231
983,304.27000628313,304.27000628597,304.27000612554,-0.00012964679806904,-0.00012989155936231
984,304.27000627675,304.27000627963,304.27000612544,-0.00012964679806904,-0.00012989155936231
985,304.27000627014,304.27000627306,304.27000612519,-0.00012964679806904,-0.00012989155936231
986,304.27000626329,304.27000626625,304.27000612481,-0.00012964679806904,-0.00012989155936231
987,304.2700062562,304.27000625919,304.27000612427,-0.00012964679806904,-0.00012989155936231
988,304.27000624886,304.27000625189,304.2700061236,-0.00012964679806904,-0.00012989155936231
989,304.27000624128,304.27000624435,304.27000612277,-0.00012964679806904,-0.00012989155936231
990,304.27000623344,304.27000623655,304.27000612179,-0.00012964679806904,-0.00012989155936231
991,304.27000622535,304.2700062285,304.27000612066,-0.00012964679806904,-0.00012989155936231
992,304.27000621701,304.2700062202,304.27000611937,-0.00012964679806904,-0.00012989155936231
993,304.2700062084,304.27000621163,304.27000611793,-0.00012964679806904,-0.00012989155936231
994,304.27000619954,304.27000620281,304.27000611633,-0.00012964679806904,-0.00012989155936231
995,304.27000619041,304.27000619372,304.27000611457,-0.00012964679806904,-0.00012989155936231
996,304.27000618102,304.27000618437,304.27000611264,-0.00012964679806904,-0.00012989155936231
997,304.27000617135,304.27000617474,304.27000611055,-0.00012964679806904,-0.00012989155936231
998,304.27000616142,304.27000616485,304.27000610829,-0.00012964679806904,-0.00012989155936231
999,304.2700061512,304.27000615468,304.27000610587,-0.00012964679806904,-0.00012989155936231
1000,304.27000614071,304.27000614423,304.27000610327,-0.00012964679806904,-0.00012989155936231
1001,304.27000612994,304.2700061335,304.2700061005,-0.00012964679806904,-0.00012989155936231
1002,304.27000611889,304.27000612249,304.27000609756,-0.00012964679806904,-0.00012989155936231
1003,304.27000610755,304.2700061112,304.27000609443,-0.00012964679806904,-0.00012989155936231
1004,304.27000609592,304.27000609961,304.27000609113,-0.00012964679806904,-0.00012989155936231
1005,304.270006084,304.27000608773,304.27000608765,-0.00012964679806904,-0.00012989155936231
1006,304.27000607179,304.27000607556,304.27000608398,-0.00012964679806904,-0.00012989155936231
1007,304.27000605928,304.2700060631,304.27000608013,-0.00012964679806904,-0.00012989155936231
1008,304.27000604648,304.27000605033,304.27000607609,-0.00012964679806904,-0.00012989155936231
1009,304.27000603337,304.27000603727,304.27000607186,-0.00012964679806904,-0.00012989155936231
1010,304.27000601995,304.2700060239,304.27000606744,-0.00012964679806904,-0.00012989155936231
1011,304.27000600623,304.27000601022,304.27000606282,-0.00012964679806904,-0.00012989155936231
1012,304.2700059922,304.27000599624,304.27000605801,-0.00012964679806904,-0.00012989155936231
1013,304.27000597786,304.27000598194,304.270006053,-0.00012964679806904,-0.00012989155936231
1014,304.2700059632,304.27000596733,304.27000604779,-0.00012964679806904,-0.00012989155936231
1015,304.27000594823,304.2700059524,304.27000604238,-0.00012964679806904,-0.00012989155936231
1016,304.27000593294,304.27000593715,304.27000603676,-0.00012964679806904,-0.00012989155936231
1017,304.27000591733,304.27000592158,304.27000603094,-0.00012964679806904,-0.00012989155936231
1018,304.27000590139,304.27000590569,304.27000602491,-0.00012964679806904,-0.00012989155936231
1019,304.27000588513,304.27000588947,304.27000601867,-0.00012964679806904,-0.00012989155936231
1020,304.27000586853,304.27000587292,304.27000601221,-0.00012964679806904,-0.00012989155936231
1021,304.27000585161,304.27000585605,304.27000600554,-0.00012964679806904,-0.00012989155936231
1022,304.27000583436,304.27000583883,304.27000599865,-0.00012964679806904,-0.00012989155936231
1023,304.27000581676,304.27000582129,304.27000599155,-0.00012964679806904,-0.00012989155936231
1024,304.27000579884,304.2700058034,304.27000598422,-0.00012964679806904,-0.00012989155936231
1025,304.27000578057,304.27000578518,304.27000597667,-0.00012964679806904,-0.00012989155936231
1026,304.27000576196,304.27000576662,304.2700059689,-0.00012964679806904,-0.00012989155936231
1027,304.27000574301,304.27000574771,304.2700059609,-0.00012964679806904,-0.00012989155936231
1028,304.27000572371,304.27000572845,304.27000595267,-0.00012964679806904,-0.00012989155936231
1029,304.27000570406,304.27000570885,304.2700059442,-0.00012964679806904,-0.00012989155936231
1030,304.27000568407,304.2700056889,304.27000593551,-0.00012964679806904,-0.00012989155936231
1031,304.27000566372,304.2700056686,304.27000592658,-0.00012964679806904,-0.00012989155936231
1032,304.27000564302,304.27000564794,304.27000591741,-0.00012964679806904,-0.00012989155936231
1033,304.27000562197,304.27000562693,304.27000590801,-0.00012964679806904,-0.00012989155936231
1034,304.27000560055,304.27000560557,304.27000589836,-0.00012964679806904,-0.00012989155936231
1035,304.27000557879,304.27000558384,304.27000588847,-0.00012964679806904,-0.00012989155936231
1036,304.27000555666,304.27000556176,304.27000587834,-0.00012964679806904,-0.00012989155936231
1037,304.27000553417,304.27000553931,304.27000586796,-0.00012964679806904,-0.00012989155936231
1038,304.27000551132,304.27000551651,304.27000585733,-0.00012964679806904,-0.00012989155936231
1039,304.27000548811,304.27000549333,304.27000584645,-0.00012964679806904,-0.00012989155936231
1040,304.27000546453,304.2700054698,304.27000583532,-0.00012964679806904,-0.00012989155936231
1041,304.27000544058,304.27000544589,304.27000582394,-0.00012964679806904,-0.00012989155936231
1042,304.27000541627,304.27000542162,304.2700058123,-0.00012964679806904,-0.00012989155936231
1043,304.27000539159,304.27000539699,304.27000580041,-0.00012964679806904,-0.00012989155936231
1044,304.27000536654,304.27000537198,304.27000578825,-0.00012964679806904,-0.00012989155936231
1045,304.27000534112,304.2700053466,304.27000577584,-0.00012964679806904,-0.00012989155936231
1046,304.27000531533,304.27000532085,304.27000576316,-0.00012964679806904,-0.00012989155936231
1047,304.27000528917,304.27000529473,304.27000575022,-0.00012964679806904,-0.00012989155936231
1048,304.27000526263,304.27000526823,304.27000573702,-0.00012964679806904,-0.00012989155936231
1049,304.27000523573,304.27000524136,304.27000572354,-0.00012964679806904,-0.00012989155936231
1050,304.27000520845,304.27000521412,304.2700057098,-0.00012964679806904,-0.00012989155936231
1051,304.27000518079,304.27000518651,304.2700056958,-0.00012964679806904,-0.00012989155936231
1052,304.27000515276,304.27000515852,304.27000568151,-0.00012964679806904,-0.00012989155936231
1053,304.27000512436,304.27000513015,304.27000566696,-0.00012964679806904,-0.00012989155936231
1054,304.27000509559,304.27000510142,304.27000565214,-0.00012964679806904,-0.00012989155936231
1055,304.27000506644,304.2700050723,304.27000563704,-0.00012964679806904,-0.00012989155936231
1056,304.27000503692,304.27000504282,304.27000562166,-0.00012964679806904,-0.00012989155936231
1057,304.27000500702,304.27000501295,304.27000560601,-0.00012964679806904,-0.00012989155936231
1058,304.27000497675,304.27000498272,304.27000559007,-0.00012964679806904,-0.00012989155936231
1059,304.27000494611,304.27000495211,304.27000557386,-0.00012964679806904,-0.00012989155936231
1060,304.2700049151,304.27000492113,304.27000555737,-0.00012964679806904,-0.00012989155936231
1061,304.27000488372,304.27000488978,304.2700055406,-0.00012964679806904,-0.00012989155936231
1062,304.27000485196,304.27000485806,304.27000552354,-0.00012964679806904,-0.00012989155936231
1063,304.27000481984,304.27000482596,304.2700055062,-0.00012964679806789,-0.00012989155936231
1064,304.27000478735,304.2700047935,304.27000548858,-0.00012964679806904,-0.00012989155936231
1065,304.27000475449,304.27000476067,304.27000547067,-0.00012964679806789,-0.00012989155936231
1066,304.27000472127,304.27000472748,304.27000545247,-0.00012964679806789,-0.00012989155936231
1067,304.27000468768,304.27000469392,304.27000543399,-0.00012964679806789,-0.00012989155936231
1068,304.27000465373,304.27000465999,304.27000541523,-0.00012964679806904,-0.00012989155936231
1069,304.27000461942,304.27000462571,304.27000539617,-0.00012964679806789,-0.00012989155936231
1070,304.27000458475,304.27000459106,304.27000537683,-0.00012964679806789,-0.00012989155936231
1071,304.27000454973,304.27000455606,304.2700053572,-0.00012964679806789,-0.00012989155936231
1072,304.27000451435,304.2700045207,304.27000533728,-0.00012964679806904,-0.00012989155936231
