time,Tf_1,Tf_2,Ts,v_1,v_2
510,304.28000360964,304.28000360879,304.28000290713,-0.00014013965760657,-0.0001352555994956
511,304.2800036168,304.28000361596,304.28000291416,-0.00014013965760657,-0.0001352555994933
512,304.28000362397,304.28000362313,304.28000292119,-0.00014013965760657,-0.00013525559949503
513,304.28000363114,304.2800036303,304.28000292822,-0.00014013965760772,-0.0001352555994933
514,304.28000363831,304.28000363747,304.28000293525,-0.00014013965760657,-0.0001352555994956
515,304.28000364549,304.28000364465,304.28000294229,-0.00014013965760657,-0.00013525559949387
516,304.28000365266,304.28000365183,304.28000294932,-0.00014013965760657,-0.0001352555994956
517,304.28000365984,304.28000365901,304.28000295636,-0.00014013965760657,-0.0001352555994933
518,304.28000366702,304.28000366619,304.2800029634,-0.00014013965760657,-0.0001352555994956
519,304.28000367419,304.28000367337,304.28000297044,-0.00014013965760772,-0.0001352555994933
520,304.28000368138,304.28000368055,304.28000297748,-0.00014013965760657,-0.00013525559949503
521,304.28000368856,304.28000368774,304.28000298452,-0.00014013965760772,-0.0001352555994933
522,304.28000369574,304.28000369492,304.28000299157,-0.00014013965760657,-0.0001352555994956
523,304.28000370293,304.28000370211,304.28000299862,-0.00014013965760657,-0.0001352555994933
524,304.28000371011,304.2800037093,304.28000300566,-0.00014013965760657,-0.00013525559949503
525,304.2800037173,304.28000371649,304.28000301271,-0.00014013965760772,-0.0001352555994933
526,304.28000372449,304.28000372368,304.28000301977,-0.00014013965760657,-0.0001352555994956
527,304.28000373168,304.28000373088,304.28000302682,-0.00014013965760657,-0.0001352555994933
528,304.28000373888,304.28000373807,304.28000303387,-0.00014013965760657,-0.00013525559949503
529,304.28000374607,304.28000374527,304.28000304093,-0.00014013965760657,-0.0001352555994933
530,304.28000375327,304.28000375247,304.28000304799,-0.00014013965760657,-0.0001352555994956
531,304.28000376046,304.28000375966,304.28000305505,-0.00014013965760657,-0.0001352555994933
532,304.28000376766,304.28000376687,304.28000306211,-0.00014013965760657,-0.00013525559949503
533,304.28000377486,304.28000377407,304.28000306917,-0.00014013965760657,-0.0001352555994933
534,304.28000378207,304.28000378127,304.28000307624,-0.00014013965760657,-0.00013525559949503
535,304.28000378927,304.28000378848,304.28000308331,-0.00014013965760542,-0.0001352555994933
536,304.28000379647,304.28000379568,304.28000309037,-0.00014013965760657,-0.0001352555994956
537,304.28000380368,304.28000380289,304.28000309744,-0.00014013965760657,-0.0001352555994933
538,304.28000381089,304.2800038101,304.28000310451,-0.00014013965760657,-0.0001352555994956
539,304.2800038181,304.28000381731,304.28000311159,-0.00014013965760657,-0.0001352555994933
540,304.28000382531,304.28000382453,304.28000311866,-0.00014013965760657,-0.00013525559949503
541,304.28000383252,304.28000383174,304.28000312574,-0.00014013965760657,-0.0001352555994933
542,304.28000383973,304.28000383896,304.28000313282,-0.00014013965760657,-0.00013525559949272
543,304.28000384695,304.28000384617,304.28000313989,-0.00014013965760657,-0.00013525559949387
544,304.28000385416,304.28000385339,304.28000314697,-0.00014013965760657,-0.0001352555994956
545,304.28000386138,304.28000386061,304.28000315406,-0.00014013965760542,-0.0001352555994933
546,304.2800038686,304.28000386783,304.28000316114,-0.00014013965760657,-0.00013525559949503
547,304.28000387582,304.28000387506,304.28000316823,-0.00014013965760657,-0.0001352555994933
548,304.28000388304,304.28000388228,304.28000317531,-0.00014013965760657,-0.0001352555994956
549,304.28000389026,304.2800038895,304.2800031824,-0.00014013965760542,-0.0001352555994933
550,304.28000389749,304.28000389673,304.28000318949,-0.00014013965760657,-0.0001352555994956
551,304.28000390471,304.28000390396,304.28000319658,-0.00014013965760657,-0.0001352555994933
552,304.28000391194,304.28000391119,304.28000320368,-0.00014013965760657,-0.00013525559949503
553,304.28000391917,304.28000391842,304.28000321077,-0.00014013965760657,-0.0001352555994933
554,304.2800039264,304.28000392565,304.28000321787,-0.00014013965760657,-0.0001352555994956
555,304.28000393363,304.28000393288,304.28000322497,-0.00014013965760772,-0.0001352555994933
556,304.28000394086,304.28000394012,304.28000323207,-0.00014013965760657,-0.00013525559949272
557,304.2800039481,304.28000394736,304.28000323917,-0.00014013965760657,-0.00013525559949387
558,304.28000395533,304.28000395459,304.28000324627,-0.00014013965760657,-0.0001352555994956
559,304.28000396257,304.28000396183,304.28000325337,-0.00014013965760657,-0.0001352555994933
560,304.28000396981,304.28000396907,304.28000326048,-0.00014013965760657,-0.00013525559949503
561,304.28000397705,304.28000397631,304.28000326759,-0.00014013965760657,-0.0001352555994933
562,304.28000398429,304.28000398356,304.2800032747,-0.00014013965760657,-0.0001352555994956
563,304.28000399153,304.2800039908,304.28000328181,-0.00014013965760657,-0.0001352555994933
564,304.28000399877,304.28000399805,304.28000328892,-0.00014013965760657,-0.00013525559949503
565,304.28000400602,304.28000400529,304.28000329603,-0.00014013965760542,-0.0001352555994933
566,304.28000401326,304.28000401254,304.28000330315,-0.00014013965760657,-0.0001352555994956
567,304.28000402051,304.28000401979,304.28000331026,-0.00014013965760657,-0.00013525559949387
568,304.28000402776,304.28000402704,304.28000331738,-0.00014013965760657,-0.00013525559949503
569,304.28000403501,304.28000403429,304.2800033245,-0.00014013965760542,-0.0001352555994933
570,304.28000404226,304.28000404155,304.28000333162,-0.00014013965760657,-0.0001352555994956
571,304.28000404951,304.2800040488,304.28000333874,-0.00014013965760657,-0.0001352555994933
572,304.28000405677,304.28000405606,304.28000334587,-0.00014013965760657,-0.0001352555994956
573,304.28000406402,304.28000406331,304.28000335299,-0.00014013965760657,-0.0001352555994933
574,304.28000407128,304.28000407057,304.28000336012,-0.00014013965760657,-0.0001352555994956
575,304.28000407854,304.28000407783,304.28000336725,-0.00014013965760657,-0.0001352555994933
576,304.2800040858,304.28000408509,304.28000337438,-0.00014013965760657,-0.00013525559949503
577,304.28000409306,304.28000409235,304.28000338151,-0.00014013965760657,-0.0001352555994933
578,304.28000410032,304.28000409962,304.28000338864,-0.00014013965760657,-0.0001352555994956
579,304.28000410758,304.28000410688,304.28000339577,-0.00014013965760542,-0.0001352555994933
580,304.28000411484,304.28000411415,304.28000340291,-0.00014013965760657,-0.00013525559949503
581,304.28000412211,304.28000412142,304.28000341005,-0.00014013965760657,-0.0001352555994933
582,304.28000412937,304.28000412868,304.28000341719,-0.00014013965760657,-0.0001352555994956
583,304.28000413664,304.28000413595,304.28000342433,-0.00014013965760542,-0.0001352555994933
584,304.28000414391,304.28000414322,304.28000343147,-0.00014013965760657,-0.00013525559949503
585,304.28000415118,304.2800041505,304.28000343861,-0.00014013965760657,-0.0001352555994933
586,304.28000415845,304.28000415777,304.28000344576,-0.00014013965760657,-0.0001352555994956
587,304.28000416572,304.28000416504,304.2800034529,-0.00014013965760772,-0.0001352555994933
588,304.280004173,304.28000417232,304.28000346005,-0.00014013965760657,-0.00013525559949503
589,304.28000418027,304.2800041796,304.2800034672,-0.00014013965760657,-0.0001352555994933
590,304.28000418755,304.28000418688,304.28000347435,-0.00014013965760657,-0.0001352555994956
591,304.28000419483,304.28000419415,304.2800034815,-0.00014013965760657,-0.0001352555994933
592,304.2800042021,304.28000420144,304.28000348865,-0.00014013965760657,-0.00013525559949503
593,304.28000420938,304.28000420872,304.28000349581,-0.00014013965760657,-0.0001352555994933
594,304.28000421667,304.280004216,304.28000350296,-0.00014013965760657,-0.0001352555994956
595,304.28000422395,304.28000422328,304.28000351012,-0.00014013965760657,-0.0001352555994933
596,304.28000423123,304.28000423057,304.28000351728,-0.00014013965760657,-0.0001352555994956
597,304.28000423852,304.28000423786,304.28000352444,-0.00014013965760657,-0.0001352555994933
598,304.2800042458,304.28000424514,304.2800035316,-0.00014013965760657,-0.00013525559949503
599,304.28000425309,304.28000425243,304.28000353876,-0.00014013965760657,-0.0001352555994933
600,304.28000426038,304.28000425972,304.28000354593,-0.00014013965760657,-0.0001352555994956
601,304.28000426766,304.28000426701,304.28000355309,-0.00014013965760657,-0.0001352555994933
602,304.28000427495,304.2800042743,304.28000356026,-0.00014013965760657,-0.00013525559949503
603,304.28000428225,304.2800042816,304.28000356743,-0.00014013965760542,-0.0001352555994933
604,304.28000428954,304.28000428889,304.2800035746,-0.00014013965760657,-0.00013525559949272
605,304.28000429683,304.28000429619,304.28000358177,-0.00014013965760542,-0.00013525559949445
606,304.28000430413,304.28000430348,304.28000358895,-0.00014013965760657,-0.00013525559949503
607,304.28000431142,304.28000431078,304.28000359612,-0.00014013965760657,-0.0001352555994933
608,304.28000431872,304.28000431808,304.2800036033,-0.00014013965760657,-0.00013525559949272
609,304.28000432602,304.28000432538,304.28000361047,-0.00014013965760657,-0.00013525559949387
610,304.28000433332,304.28000433268,304.28000361765,-0.00014013965760657,-0.0001352555994956
611,304.28000434062,304.28000433999,304.28000362483,-0.00014013965760657,-0.00013525559949387
612,304.28000434792,304.28000434729,304.28000363201,-0.00014013965760657,-0.0001352555994956
613,304.28000435522,304.28000435459,304.28000363919,-0.00014013965760657,-0.0001352555994933
614,304.28000436253,304.2800043619,304.28000364638,-0.00014013965760657,-0.00013525559949272
615,304.28000436983,304.28000436921,304.28000365356,-0.00014013965760542,-0.00013525559949445
616,304.28000437714,304.28000437651,304.28000366075,-0.00014013965760657,-0.00013525559949503
617,304.28000438444,304.28000438382,304.28000366794,-0.00014013965760657,-0.0001352555994933
618,304.28000439175,304.28000439113,304.28000367513,-0.00014013965760657,-0.00013525559949272
619,304.28000439906,304.28000439844,304.28000368232,-0.00014013965760542,-0.00013525559949387
620,304.28000440637,304.28000440576,304.28000368951,-0.00014013965760657,-0.00013525559949503
621,304.28000441368,304.28000441307,304.2800036967,-0.00014013965760657,-0.0001352555994933
622,304.280004421,304.28000442038,304.2800037039,-0.00014013965760657,-0.00013525559949272
623,304.28000442831,304.2800044277,304.28000371109,-0.00014013965760772,-0.00013525559949445
624,304.28000443563,304.28000443502,304.28000371829,-0.00014013965760657,-0.00013525559949503
625,304.28000444294,304.28000444233,304.28000372549,-0.00014013965760772,-0.0001352555994933
626,304.28000445026,304.28000444965,304.28000373269,-0.00014013965760657,-0.00013525559949272
627,304.28000445758,304.28000445697,304.28000373989,-0.00014013965760542,-0.0001352555994933
628,304.28000446489,304.28000446429,304.28000374709,-0.00014013965760657,-0.0001352555994956
629,304.28000447221,304.28000447162,304.2800037543,-0.00014013965760657,-0.0001352555994933
630,304.28000447954,304.28000447894,304.2800037615,-0.00014013965760657,-0.00013525559949272
631,304.28000448686,304.28000448626,304.28000376871,-0.00014013965760657,-0.0001352555994933
632,304.28000449418,304.28000449359,304.28000377592,-0.00014013965760657,-0.00013525559949503
633,304.28000450151,304.28000450091,304.28000378313,-0.00014013965760657,-0.0001352555994933
634,304.28000450883,304.28000450824,304.28000379034,-0.00014013965760657,-0.00013525559949503
635,304.28000451616,304.28000451557,304.28000379755,-0.00014013965760772,-0.0001352555994933
636,304.28000452348,304.2800045229,304.28000380476,-0.00014013965760657,-0.00013525559949503
637,304.28000453081,304.28000453023,304.28000381197,-0.00014013965760772,-0.0001352555994933
638,304.28000453814,304.28000453756,304.28000381919,-0.00014013965760657,-0.00013525559949503
639,304.28000454547,304.28000454489,304.28000382641,-0.00014013965760657,-0.0001352555994933
640,304.2800045528,304.28000455222,304.28000383363,-0.00014013965760657,-0.00013525559949503
641,304.28000456014,304.28000455956,304.28000384084,-0.00014013965760657,-0.0001352555994933
642,304.28000456747,304.28000456689,304.28000384807,-0.00014013965760657,-0.00013525559949272
643,304.2800045748,304.28000457423,304.28000385529,-0.00014013965760657,-0.0001352555994933
644,304.28000458214,304.28000458157,304.28000386251,-0.00014013965760657,-0.00013525559949503
645,304.28000458948,304.2800045889,304.28000386974,-0.00014013965760657,-0.0001352555994933
646,304.28000459681,304.28000459624,304.28000387696,-0.00014013965760657,-0.00013525559949503
647,304.28000460415,304.28000460358,304.28000388419,-0.00014013965760657,-0.0001352555994933
648,304.28000461149,304.28000461092,304.28000389142,-0.00014013965760657,-0.00013525559949503
649,304.28000461883,304.28000461827,304.28000389865,-0.00014013965760542,-0.0001352555994933
650,304.28000462617,304.28000462561,304.28000390588,-0.00014013965760657,-0.00013525559949503
651,304.28000463351,304.28000463295,304.28000391311,-0.00014013965760542,-0.00013525559949445
652,304.28000464086,304.2800046403,304.28000392034,-0.00014013965760657,-0.00013525559949272
653,304.2800046482,304.28000464764,304.28000392758,-0.00014013965760657,-0.00013525559949445
654,304.28000465555,304.28000465499,304.28000393481,-0.00014013965760657,-0.00013525559949272
655,304.28000466289,304.28000466234,304.28000394205,-0.00014013965760657,-0.00013525559949445
656,304.28000467024,304.28000466969,304.28000394929,-0.00014013965760657,-0.00013525559949503
657,304.28000467759,304.28000467704,304.28000395653,-0.00014013965760542,-0.00013525559949445
658,304.28000468494,304.28000468439,304.28000396377,-0.00014013965760657,-0.00013525559949272
659,304.28000469229,304.28000469174,304.28000397101,-0.00014013965760657,-0.00013525559949445
660,304.28000469964,304.28000469909,304.28000397825,-0.00014013965760657,-0.00013525559949503
661,304.28000470699,304.28000470645,304.2800039855,-0.00014013965760542,-0.00013525559949445
662,304.28000471434,304.2800047138,304.28000399274,-0.00014013965760657,-0.00013525559949503
663,304.2800047217,304.28000472116,304.28000399999,-0.00014013965760657,-0.00013525559949445
664,304.28000472905,304.28000472851,304.28000400723,-0.00014013965760657,-0.00013525559949503
665,304.28000473641,304.28000473587,304.28000401448,-0.00014013965760657,-0.00013525559949445
666,304.28000474376,304.28000474323,304.28000402173,-0.00014013965760657,-0.00013525559949503
667,304.28000475112,304.28000475059,304.28000402899,-0.00014013965760657,-0.00013525559949445
668,304.28000475848,304.28000475795,304.28000403624,-0.00014013965760657,-0.00013525559949272
669,304.28000476584,304.28000476531,304.28000404349,-0.00014013965760772,-0.00013525559949445
670,304.2800047732,304.28000477267,304.28000405075,-0.00014013965760657,-0.00013525559949503
671,304.28000478056,304.28000478003,304.280004058,-0.00014013965760772,-0.0001352555994933
672,304.28000478792,304.28000478739,304.28000406526,-0.00014013965760657,-0.00013525559949503
673,304.28000479528,304.28000479476,304.28000407252,-0.00014013965760657,-0.0001352555994933
674,304.28000480265,304.28000480212,304.28000407978,-0.00014013965760657,-0.00013525559949272
675,304.28000481001,304.28000480949,304.28000408704,-0.00014013965760657,-0.00013525559949445
676,304.28000481738,304.28000481686,304.2800040943,-0.00014013965760657,-0.00013525559949503
677,304.28000482474,304.28000482422,304.28000410156,-0.00014013965760542,-0.00013525559949445
678,304.28000483211,304.28000483159,304.28000410883,-0.00014013965760657,-0.00013525559949503
679,304.28000483948,304.28000483896,304.28000411609,-0.00014013965760657,-0.00013525559949445
680,304.28000484685,304.28000484633,304.28000412336,-0.00014013965760657,-0.00013525559949503
681,304.28000485422,304.28000485371,304.28000413063,-0.00014013965760657,-0.0001352555994933
682,304.28000486159,304.28000486108,304.2800041379,-0.00014013965760657,-0.00013525559949503
683,304.28000486896,304.28000486845,304.28000414517,-0.00014013965760542,-0.00013525559949445
684,304.28000487633,304.28000487582,304.28000415244,-0.00014013965760657,-0.00013525559949503
685,304.2800048837,304.2800048832,304.28000415971,-0.00014013965760542,-0.00013525559949445
686,304.28000489108,304.28000489057,304.28000416698,-0.00014013965760657,-0.00013525559949503
687,304.28000489845,304.28000489795,304.28000417426,-0.00014013965760657,-0.00013525559949445
688,304.28000490583,304.28000490533,304.28000418153,-0.00014013965760657,-0.00013525559949503
689,304.2800049132,304.28000491271,304.28000418881,-0.00014013965760542,-0.00013525559949445
690,304.28000492058,304.28000492009,304.28000419609,-0.00014013965760657,-0.00013525559949503
691,304.28000492796,304.28000492747,304.28000420337,-0.00014013965760657,-0.00013525559949445
692,304.28000493534,304.28000493485,304.28000421065,-0.00014013965760657,-0.00013525559949503
693,304.28000494272,304.28000494223,304.28000421793,-0.00014013965760657,-0.00013525559949445
694,304.2800049501,304.28000494961,304.28000422521,-0.00014013965760657,-0.00013525559949503
695,304.28000495748,304.28000495699,304.28000423249,-0.00014013965760657,-0.00013525559949445
696,304.28000496486,304.28000496438,304.28000423978,-0.00014013965760657,-0.00013525559949503
697,304.28000497225,304.28000497176,304.28000424706,-0.00014013965760542,-0.00013525559949445
698,304.28000497963,304.28000497915,304.28000425435,-0.00014013965760657,-0.00013525559949503
699,304.28000498702,304.28000498653,304.28000426164,-0.00014013965760657,-0.00013525559949445
700,304.2800049944,304.28000499392,304.28000426892,-0.00014013965760542,-0.00013525559949503
701,304.28000500179,304.28000500131,304.28000427621,-0.00014013965760772,-0.00013525559949445
702,304.28000500917,304.2800050087,304.2800042835,-0.00014013965760657,-0.00013525559949387
703,304.28000501656,304.28000501609,304.2800042908,-0.00014013965760657,-0.00013525559949445
704,304.28000502395,304.28000502348,304.28000429809,-0.00014013965760657,-0.00013525559949503
705,304.28000503134,304.28000503087,304.28000430538,-0.00014013965760657,-0.00013525559949445
706,304.28000503873,304.28000503826,304.28000431268,-0.00014013965760657,-0.00013525559949503
707,304.28000504612,304.28000504565,304.28000431997,-0.00014013965760772,-0.0001352555994933
708,304.28000505351,304.28000505305,304.28000432727,-0.00014013965760657,-0.00013525559949503
709,304.28000506091,304.28000506044,304.28000433457,-0.00014013965760542,-0.00013525559949445
710,304.2800050683,304.28000506784,304.28000434187,-0.00014013965760657,-0.00013525559949503
711,304.28000507569,304.28000507523,304.28000434917,-0.00014013965760542,-0.00013525559949445
712,304.28000508309,304.28000508263,304.28000435647,-0.00014013965760657,-0.00013525559949503
713,304.28000509049,304.28000509003,304.28000436377,-0.00014013965760542,-0.00013525559949445
714,304.28000509788,304.28000509742,304.28000437108,-0.00014013965760657,-0.00013525559949272
715,304.28000510528,304.28000510482,304.28000437838,-0.00014013965760657,-0.00013525559949445
716,304.28000511268,304.28000511222,304.28000438569,-0.00014013965760542,-0.00013525559949503
717,304.28000512008,304.28000511962,304.28000439299,-0.00014013965760772,-0.00013525559949445
718,304.28000512748,304.28000512702,304.2800044003,-0.00014013965760657,-0.00013525559949503
719,304.28000513488,304.28000513443,304.28000440761,-0.00014013965760657,-0.00013525559949445
720,304.28000514228,304.28000514183,304.28000441492,-0.00014013965760657,-0.00013525559949503
721,304.28000514968,304.28000514923,304.28000442223,-0.00014013965760542,-0.00013525559949445
722,304.28000515708,304.28000515664,304.28000442954,-0.00014013965760657,-0.00013525559949503
723,304.28000516449,304.28000516404,304.28000443686,-0.00014013965760657,-0.00013525559949445
724,304.28000517189,304.28000517145,304.28000444417,-0.00014013965760657,-0.00013525559949503
725,304.2800051793,304.28000517886,304.28000445148,-0.00014013965760657,-0.00013525559949445
726,304.2800051867,304.28000518626,304.2800044588,-0.00014013965760657,-0.00013525559949503
727,304.28000519411,304.28000519367,304.28000446612,-0.00014013965760657,-0.00013525559949445
728,304.28000520152,304.28000520108,304.28000447343,-0.00014013965760542,-0.00013525559949503
729,304.28000520893,304.28000520849,304.28000448075,-0.00014013965760657,-0.00013525559949445
730,304.28000521634,304.2800052159,304.28000448807,-0.00014013965760657,-0.00013525559949503
731,304.28000522375,304.28000522331,304.28000449539,-0.00014013965760657,-0.00013525559949445
732,304.28000523116,304.28000523073,304.28000450271,-0.00014013965760657,-0.00013525559949503
733,304.28000523857,304.28000523814,304.28000451004,-0.00014013965760542,-0.00013525559949445
734,304.28000524598,304.28000524555,304.28000451736,-0.00014013965760657,-0.00013525559949503
735,304.28000525339,304.28000525297,304.28000452469,-0.00014013965760542,-0.00013525559949445
736,304.28000526081,304.28000526038,304.28000453201,-0.00014013965760657,-0.00013525559949503
737,304.28000526822,304.2800052678,304.28000453934,-0.00014013965760657,-0.00013525559949445
738,304.28000527564,304.28000527522,304.28000454667,-0.00014013965760657,-0.00013525559949503
739,304.28000528305,304.28000528263,304.280004554,-0.00014013965760657,-0.00013525559949445
740,304.28000529047,304.28000529005,304.28000456133,-0.00014013965760657,-0.00013525559949503
741,304.28000529789,304.28000529747,304.28000456866,-0.00014013965760542,-0.00013525559949445
742,304.28000530531,304.28000530489,304.28000457599,-0.00014013965760657,-0.00013525559949503
743,304.28000531273,304.28000531232,304.28000458332,-0.00014013965760542,-0.00013525559949445
744,304.28000532015,304.28000531974,304.28000459065,-0.00014013965760657,-0.00013525559949503
745,304.28000532757,304.28000532716,304.28000459799,-0.00014013965760542,-0.00013525559949445
746,304.280005335,304.28000533458,304.28000460532,-0.00014013965760657,-0.00013525559949503
747,304.28000534242,304.28000534201,304.28000461266,-0.00014013965760657,-0.00013525559949445
748,304.28000534984,304.28000534944,304.28000462,-0.00014013965760657,-0.00013525559949503
749,304.28000535727,304.28000535686,304.28000462734,-0.00014013965760657,-0.00013525559949445
750,304.2800053647,304.28000536429,304.28000463468,-0.00014013965760657,-0.00013525559949503
751,304.28000537212,304.28000537172,304.28000464202,-0.00014013965760657,-0.00013525559949445
752,304.28000537955,304.28000537915,304.28000464936,-0.00014013965760542,-0.00013525559949272
753,304.28000538698,304.28000538658,304.2800046567,-0.00014013965760657,-0.00013525559949445
754,304.28000539441,304.28000539401,304.28000466405,-0.00014013965760657,-0.00013525559949272
755,304.28000540184,304.28000540145,304.28000467139,-0.00014013965760657,-0.00013525559949445
756,304.28000540928,304.28000540888,304.28000467874,-0.00014013965760657,-0.00013525559949272
757,304.28000541671,304.28000541632,304.28000468608,-0.00014013965760542,-0.00013525559949445
758,304.28000542415,304.28000542375,304.28000469343,-0.00014013965760657,-0.00013525559949503
759,304.28000543158,304.28000543119,304.28000470078,-0.00014013965760657,-0.00013525559949445
760,304.28000543902,304.28000543863,304.28000470813,-0.00014013965760657,-0.00013525559949503
761,304.28000544646,304.28000544607,304.28000471548,-0.00014013965760657,-0.00013525559949445
762,304.2800054539,304.28000545351,304.28000472283,-0.00014013965760657,-0.00013525559949272
763,304.28000546134,304.28000546095,304.28000473019,-0.00014013965760542,-0.00013525559949445
764,304.28000546878,304.28000546839,304.28000473754,-0.00014013965760657,-0.00013525559949503
765,304.28000547622,304.28000547584,304.28000474489,-0.00014013965760657,-0.00013525559949445
766,304.28000548367,304.28000548329,304.28000475225,-0.00014013965760657,-0.00013525559949272
767,304.28000549111,304.28000549073,304.28000475961,-0.00014013965760542,-0.00013525559949445
768,304.28000549856,304.28000549818,304.28000476697,-0.00014013965760657,-0.00013525559949503
769,304.28000550601,304.28000550563,304.28000477433,-0.00014013965760542,-0.00013525559949445
770,304.28000551346,304.28000551308,304.28000478169,-0.00014013965760657,-0.00013525559949503
771,304.28000552092,304.28000552054,304.28000478905,-0.00014013965760542,-0.00013525559949445
772,304.28000552837,304.28000552799,304.28000479641,-0.00014013965760657,-0.00013525559949503
773,304.28000553583,304.28000553545,304.28000480377,-0.00014013965760657,-0.00013525559949445
774,304.28000554328,304.28000554291,304.28000481114,-0.00014013965760657,-0.00013525559949272
775,304.28000555074,304.28000555037,304.28000481851,-0.00014013965760657,-0.00013525559949445
776,304.2800055582,304.28000555783,304.28000482587,-0.00014013965760657,-0.00013525559949503
777,304.28000556567,304.2800055653,304.28000483324,-0.00014013965760542,-0.00013525559949445
778,304.28000557313,304.28000557276,304.28000484061,-0.00014013965760657,-0.00013525559949503
779,304.2800055806,304.28000558023,304.28000484798,-0.00014013965760542,-0.00013525559949445
780,304.28000558807,304.2800055877,304.28000485535,-0.00014013965760657,-0.00013525559949272
781,304.28000559554,304.28000559517,304.28000486273,-0.00014013965760542,-0.00013525559949445
782,304.28000560301,304.28000560265,304.2800048701,-0.00014013965760657,-0.00013525559949503
783,304.28000561049,304.28000561012,304.28000487748,-0.00014013965760542,-0.00013525559949445
784,304.28000561796,304.2800056176,304.28000488486,-0.00014013965760657,-0.00013525559949503
785,304.28000562544,304.28000562508,304.28000489224,-0.00014013965760542,-0.00013525559949445
786,304.28000563293,304.28000563257,304.28000489962,-0.00014013965760657,-0.00013525559949503
787,304.28000564041,304.28000564005,304.280004907,-0.00014013965760657,-0.00013525559949445
788,304.2800056479,304.28000564754,304.28000491438,-0.00014013965760657,-0.00013525559949503
789,304.28000565539,304.28000565504,304.28000492176,-0.00014013965760542,-0.00013525559949445
790,304.28000566289,304.28000566253,304.28000492915,-0.00014013965760657,-0.00013525559949503
791,304.28000567038,304.28000567003,304.28000493654,-0.00014013965760542,-0.00013525559949445
792,304.28000567788,304.28000567753,304.28000494393,-0.00014013965760657,-0.00013525559949272
793,304.28000568539,304.28000568503,304.28000495132,-0.00014013965760657,-0.00013525559949445
794,304.2800056929,304.28000569254,304.28000495871,-0.00014013965760542,-0.00013525559949503
795,304.28000570041,304.28000570005,304.2800049661,-0.00014013965760772,-0.00013525559949445
796,304.28000570792,304.28000570757,304.2800049735,-0.00014013965760657,-0.00013525559949503
797,304.28000571544,304.28000571509,304.28000498089,-0.00014013965760657,-0.00013525559949445
798,304.28000572296,304.28000572261,304.28000498829,-0.00014013965760657,-0.00013525559949272
799,304.28000573049,304.28000573013,304.28000499569,-0.00014013965760542,-0.00013525559949445
800,304.28000573802,304.28000573766,304.2800050031,-0.00014013965760657,-0.00013525559949272
801,304.28000574555,304.2800057452,304.2800050105,-0.00014013965760542,-0.00013525559949445
802,304.28000575309,304.28000575274,304.28000501791,-0.00014013965760657,-0.00013525559949272
803,304.28000576063,304.28000576028,304.28000502531,-0.00014013965760657,-0.00013525559949445
804,304.28000576818,304.28000576783,304.28000503272,-0.00014013965760657,-0.00013525559949272
805,304.28000577573,304.28000577539,304.28000504014,-0.00014013965760542,-0.00013525559949445
806,304.28000578329,304.28000578294,304.28000504755,-0.00014013965760657,-0.00013525559949503
807,304.28000579086,304.28000579051,304.28000505497,-0.00014013965760542,-0.00013525559949445
808,304.28000579843,304.28000579808,304.28000506238,-0.00014013965760657,-0.00013525559949272
809,304.280005806,304.28000580565,304.28000506981,-0.00014013965760542,-0.00013525559949445
810,304.28000581358,304.28000581324,304.28000507723,-0.00014013965760657,-0.00013525559949272
811,304.28000582117,304.28000582082,304.28000508465,-0.00014013965760542,-0.00013525559949445
812,304.28000582877,304.28000582842,304.28000509208,-0.00014013965760657,-0.00013525559949503
813,304.28000583637,304.28000583602,304.28000509951,-0.00014013965760657,-0.00013525559949445
814,304.28000584398,304.28000584363,304.28000510695,-0.00014013965760657,-0.00013525559949503
815,304.28000585159,304.28000585124,304.28000511438,-0.00014013965760542,-0.00013525559949445
816,304.28000585921,304.28000585886,304.28000512182,-0.00014013965760657,-0.00013525559949503
817,304.28000586685,304.28000586649,304.28000512926,-0.00014013965760542,-0.00013525559949445
818,304.28000587448,304.28000587413,304.28000513671,-0.00014013965760657,-0.00013525559949272
819,304.28000588213,304.28000588178,304.28000514415,-0.00014013965760657,-0.00013525559949445
820,304.28000588979,304.28000588943,304.28000515161,-0.00014013965760657,-0.00013525559949272
821,304.28000589745,304.2800058971,304.28000515906,-0.00014013965760542,-0.00013525559949445
822,304.28000590513,304.28000590477,304.28000516652,-0.00014013965760657,-0.00013525559949272
823,304.28000591281,304.28000591245,304.28000517398,-0.00014013965760542,-0.00013525559949445
824,304.2800059205,304.28000592014,304.28000518144,-0.00014013965760657,-0.00013525559949272
825,304.28000592821,304.28000592785,304.28000518891,-0.00014013965760657,-0.00013525559949445
826,304.28000593592,304.28000593556,304.28000519638,-0.00014013965760657,-0.00013525559949272
827,304.28000594365,304.28000594329,304.28000520386,-0.00014013965760657,-0.00013525559949445
828,304.28000595138,304.28000595102,304.28000521134,-0.00014013965760657,-0.00013525559949272
829,304.28000595913,304.28000595877,304.28000521882,-0.00014013965760542,-0.00013525559949445
830,304.2800059669,304.28000596653,304.28000522631,-0.00014013965760657,-0.00013525559949503
831,304.28000597467,304.2800059743,304.2800052338,-0.00014013965760657,-0.00013525559949445
832,304.28000598246,304.28000598209,304.2800052413,-0.00014013965760657,-0.00013525559949272
833,304.28000599026,304.28000598989,304.2800052488,-0.00014013965760657,-0.00013525559949445
834,304.28000599807,304.2800059977,304.2800052563,-0.00014013965760657,-0.00013525559949272
