time,Tf_1,Tf_2,Ts,v_1,v_2
937,301.04300238488,301.04299828531,301.04173523922,-0.00020117606597047,-0.00020155586797692
938,301.04303987076,301.04303574902,301.04175945344,-0.00020117606597047,-0.00020155586797692
939,301.04307767762,301.04307353382,301.04178391715,-0.00020117606597047,-0.00020155586797692
940,301.04311580637,301.04311164062,301.04180863167,-0.00020117606597047,-0.00020155586797692
941,301.0431542579,301.04315007031,301.04183359828,-0.00020117606597047,-0.00020155586797692
942,301.0431930331,301.04318882379,301.04185881827,-0.00020117606597047,-0.00020155586797692
943,301.04323213282,301.04322790191,301.04188429294,-0.00020117606597047,-0.00020155586797692
944,301.04327155792,301.04326730552,301.04191002355,-0.00020117606596932,-0.00020155586797692
945,301.04331130924,301.04330703548,301.04193601137,-0.00020117606597047,-0.00020155586797692
946,301.04335138758,301.04334709258,301.04196225766,-0.00020117606597047,-0.00020155586797692
947,301.04339179377,301.04338747765,301.04198876367,-0.00020117606597047,-0.00020155586797692
948,301.04343252857,301.04342819147,301.04201553064,-0.00020117606597047,-0.00020155586797692
949,301.04347359278,301.04346923481,301.04204255981,-0.00020117606597047,-0.00020155586797692
950,301.04351498713,301.04351060844,301.0420698524,-0.00020117606597047,-0.00020155586797692
951,301.04355671238,301.04355231308,301.04209740962,-0.00020117606597047,-0.00020155586797692
952,301.04359876924,301.04359434948,301.04212523269,-0.00020117606597047,-0.00020155586797692
953,301.04364115843,301.04363671835,301.0421533228,-0.00020117606597047,-0.00020155586797692
954,301.04368388064,301.04367942037,301.04218168113,-0.00020117606597047,-0.00020155586797692
955,301.04372693655,301.04372245622,301.04221030888,-0.00020117606597047,-0.00020155586797692
956,301.04377032682,301.04376582658,301.0422392072,-0.00020117606597047,-0.00020155586797692
957,301.04381405209,301.04380953208,301.04226837726,-0.00020117606597047,-0.00020155586797692
958,301.043858113,301.04385357337,301.0422978202,-0.00020117606596932,-0.00020155586797692
959,301.04390251016,301.04389795104,301.04232753718,-0.00020117606597047,-0.00020155586797692
960,301.04394724416,301.04394266572,301.04235752932,-0.00020117606597047,-0.00020155586797692
961,301.0439923156,301.04398771797,301.04238779774,-0.00020117606597047,-0.00020155586797692
962,301.04403772504,301.04403310837,301.04241834356,-0.00020117606597047,-0.00020155586797692
963,301.04408347303,301.04407883748,301.04244916787,-0.00020117606597047,-0.00020155586797692
964,301.0441295601,301.04412490582,301.04248027176,-0.00020117606597047,-0.00020155586797692
965,301.04417598678,301.04417131392,301.04251165632,-0.00020117606597047,-0.00020155586797692
966,301.04422275357,301.04421806228,301.04254332261,-0.00020117606597047,-0.00020155586797692
967,301.04426986096,301.0442651514,301.0425752717,-0.00020117606597047,-0.00020155586797692
968,301.04431730942,301.04431258174,301.04260750463,-0.00020117606597047,-0.00020155586797692
969,301.04436509941,301.04436035378,301.04264002245,-0.00020117606597047,-0.00020155586797692
970,301.04441323137,301.04440846794,301.04267282617,-0.00020117606597047,-0.00020155586797692
971,301.04446170572,301.04445692466,301.04270591682,-0.00020117606597047,-0.00020155586797692
972,301.04451052289,301.04450572435,301.0427392954,-0.00020117606597047,-0.00020155586797692
973,301.04455968325,301.0445548674,301.04277296291,-0.00020117606597047,-0.00020155586797692
974,301.0446091872,301.04460435421,301.04280692032,-0.00020117606597047,-0.00020155586797692
975,301.04465903511,301.04465418512,301.04284116862,-0.00020117606597047,-0.00020155586797692
976,301.04470922731,301.0447043605,301.04287570876,-0.00020117606597047,-0.00020155586797692
977,301.04475976414,301.04475488068,301.04291054169,-0.00020117606597047,-0.00020155586797692
978,301.04481064593,301.04480574598,301.04294566835,-0.00020117606597047,-0.00020155586797692
979,301.04486187297,301.0448569567,301.04298108967,-0.00020117606597047,-0.00020155586797692
980,301.04491344557,301.04490851314,301.04301680657,-0.00020117606597047,-0.00020155586797692
981,301.04496536399,301.04496041558,301.04305281994,-0.00020117606597047,-0.00020155586797692
982,301.04501762849,301.04501266427,301.04308913068,-0.00020117606597047,-0.00020155586797692
983,301.04507023933,301.04506525945,301.04312573968,-0.00020117606597047,-0.00020155586797692
984,301.04512319673,301.04511820137,301.04316264779,-0.00020117606597047,-0.00020155586797692
985,301.04517650091,301.04517149024,301.04319985588,-0.00020117606597047,-0.00020155586797692
986,301.04523015207,301.04522512627,301.04323736479,-0.00020117606597047,-0.00020155586797692
987,301.0452841504,301.04527910964,301.04327517536,-0.00020117606597047,-0.00020155586797692
988,301.04533849608,301.04533344052,301.04331328842,-0.00020117606597047,-0.00020155586797692
989,301.04539318927,301.04538811909,301.04335170476,-0.00020117606597047,-0.00020155586797692
990,301.04544823012,301.04544314548,301.04339042518,-0.00020117606597047,-0.00020155586797692
991,301.04550361875,301.04549851984,301.04342945049,-0.00020117606597047,-0.00020155586797692
992,301.0455593553,301.04555424227,301.04346878144,-0.00020117606597047,-0.00020155586797692
993,301.04561543986,301.0456103129,301.0435084188,-0.00020117606597047,-0.00020155586797692
994,301.04567187253,301.04566673181,301.04354836333,-0.00020117606597047,-0.00020155586797692
995,301.04572865339,301.04572349908,301.04358861575,-0.00020117606597047,-0.00020155586797692
996,301.04578578251,301.04578061478,301.0436291768,-0.00020117606597047,-0.00020155586797692
997,301.04584325995,301.04583807897,301.0436700472,-0.00020117606597047,-0.00020155586797692
998,301.04590108574,301.04589589169,301.04371122764,-0.00020117606597047,-0.00020155586797692
999,301.04595925992,301.04595405296,301.04375271881,-0.00020117606597047,-0.00020155586797692
1000,301.0460177825,301.04601256281,301.0437945214,-0.00020117606597047,-0.00020155586797692
1001,301.0460766535,301.04607142125,301.04383663606,-0.00020117606597047,-0.00020155586797692
1002,301.04613587289,301.04613062825,301.04387906346,-0.00020117606597047,-0.00020155586797692
1003,301.04619544068,301.04619018382,301.04392180424,-0.00020117606597047,-0.00020155586797692
1004,301.04625535682,301.04625008791,301.04396485902,-0.00020117606597047,-0.00020155586797692
1005,301.04631562128,301.04631034048,301.04400822843,-0.00020117606597047,-0.00020155586797692
1006,301.046376234,301.04637094149,301.04405191307,-0.00020117606597047,-0.00020155586797692
1007,301.04643719492,301.04643189087,301.04409591354,-0.00020117606597047,-0.00020155586797692
1008,301.04649850398,301.04649318854,301.04414023042,-0.00020117606597047,-0.00020155586797692
1009,301.04656016107,301.04655483443,301.04418486428,-0.00020117606597047,-0.00020155586797692
1010,301.04662216612,301.04661682843,301.04422981568,-0.00020117606597047,-0.00020155586797692
1011,301.04668451901,301.04667917044,301.04427508516,-0.00020117606597047,-0.00020155586797692
1012,301.04674721964,301.04674186035,301.04432067327,-0.00020117606597047,-0.00020155586797692
1013,301.04681026787,301.04680489803,301.04436658052,-0.00020117606597047,-0.00020155586797692
1014,301.04687366358,301.04686828334,301.04441280743,-0.00020117606597047,-0.00020155586797692
1015,301.04693740662,301.04693201615,301.0444593545,-0.00020117606597047,-0.00020155586797692
1016,301.04700149683,301.04699609629,301.04450622221,-0.00020117606597047,-0.00020155586797692
1017,301.04706593407,301.04706052362,301.04455341105,-0.00020117606597047,-0.00020155586797692
1018,301.04713071815,301.04712529795,301.04460092148,-0.00020117606597047,-0.00020155586797692
1019,301.04719584891,301.04719041911,301.04464875396,-0.00020117606597047,-0.00020155586797692
1020,301.04726132616,301.04725588692,301.04469690893,-0.00020117606597047,-0.00020155586797692
1021,301.0473271497,301.04732170117,301.04474538681,-0.00020117606597047,-0.00020155586797692
1022,301.04739331934,301.04738786167,301.04479418804,-0.00020117606597047,-0.00020155586797692
1023,301.04745983487,301.04745436821,301.04484331301,-0.00020117606597047,-0.00020155586797692
1024,301.04752669606,301.04752122057,301.04489276214,-0.00020117606597047,-0.00020155586797692
1025,301.04759390271,301.04758841853,301.0449425358,-0.00020117606597047,-0.00020155586797692
1026,301.04766145458,301.04765596186,301.04499263437,-0.00020117606597047,-0.00020155586797692
1027,301.04772935144,301.04772385032,301.04504305823,-0.00020117606597047,-0.00020155586797692
1028,301.04779759305,301.04779208367,301.04509380772,-0.00020117606597047,-0.00020155586797692
1029,301.04786617917,301.04786066167,301.04514488319,-0.00020117606597047,-0.00020155586797692
1030,301.04793510954,301.04792958407,301.04519628497,-0.00020117606597047,-0.00020155586797692
1031,301.0480043839,301.04799885059,301.0452480134,-0.00020117606597047,-0.00020155586797692
1032,301.04807400201,301.04806846099,301.04530006877,-0.00020117606597047,-0.00020155586797692
1033,301.04814396359,301.048138415,301.0453524514,-0.00020117606597047,-0.00020155586797692
1034,301.04821426837,301.04820871234,301.04540516157,-0.00020117606597047,-0.00020155586797692
1035,301.04828491608,301.04827935275,301.04545819958,-0.00020117606597047,-0.00020155586797692
1036,301.04835590644,301.04835033593,301.0455115657,-0.00020117606597047,-0.00020155586797692
1037,301.04842723919,301.04842166162,301.04556526018,-0.00020117606597047,-0.00020155586797692
1038,301.04849891402,301.04849332952,301.04561928329,-0.00020117606597047,-0.00020155586797692
1039,301.04857093066,301.04856533935,301.04567363527,-0.00020117606597047,-0.00020155586797692
1040,301.04864328883,301.04863769082,301.04572831635,-0.00020117606597047,-0.00020155586797692
1041,301.04871598823,301.04871038363,301.04578332676,-0.00020117606597047,-0.00020155586797692
1042,301.04878902857,301.04878341751,301.04583866673,-0.00020117606596932,-0.00020155586797692
1043,301.04886240956,301.04885679214,301.04589433645,-0.00020117606597047,-0.00020155586797692
1044,301.0489361309,301.04893050724,301.04595033613,-0.00020117606597047,-0.00020155586797692
1045,301.04901019231,301.04900456251,301.04600666596,-0.00020117606597047,-0.00020155586797692
1046,301.0490845935,301.04907895765,301.04606332612,-0.00020117606596932,-0.00020155586797692
1047,301.04915933416,301.04915369237,301.04612031679,-0.00020117606597047,-0.00020155586797692
1048,301.04923441401,301.04922876637,301.04617763813,-0.00020117606596932,-0.00020155586797692
1049,301.04930983275,301.04930417936,301.0462352903,-0.00020117606597047,-0.00020155586797692
1050,301.04938559009,301.04937993105,301.04629327346,-0.00020117606596932,-0.00020155586797692
1051,301.04946168575,301.04945602114,301.04635158775,-0.00020117606597047,-0.00020155586797692
1052,301.04953811943,301.04953244934,301.0464102333,-0.00020117606597047,-0.00020155586797692
1053,301.04961489086,301.04960921537,301.04646921024,-0.00020117606597047,-0.00020155586797692
1054,301.04969199975,301.04968631893,301.0465285187,-0.00020117606597047,-0.00020155586797692
1055,301.04976944582,301.04976375976,301.04658815879,-0.00020117606597047,-0.00020155586797692
1056,301.04984722879,301.04984153756,301.04664813061,-0.00020117606597047,-0.00020155586797692
1057,301.0499253484,301.04991965207,301.04670843428,-0.00020117606597047,-0.00020155586797692
1058,301.05000380438,301.04999810301,301.04676906988,-0.00020117606597047,-0.00020155586797692
1059,301.05008259646,301.05007689012,301.04683003751,-0.00020117606597047,-0.00020155586797692
1060,301.05016172439,301.05015601313,301.04689133724,-0.00020117606597047,-0.00020155586797692
1061,301.05024118791,301.0502354718,301.04695296916,-0.00020117606597047,-0.00020155586797692
1062,301.05032098678,301.05031526587,301.04701493335,-0.00020117606597047,-0.00020155586797692
1063,301.05040112076,301.05039539509,301.04707722985,-0.00020117606597047,-0.00020155586797692
1064,301.05048158961,301.05047585923,301.04713985875,-0.00020117606597047,-0.00020155586797692
1065,301.05056239311,301.05055665807,301.0472028201,-0.00020117606597047,-0.00020155586797692
1066,301.05064353104,301.05063779136,301.04726611395,-0.00020117606596932,-0.00020155586797692
1067,301.05072500319,301.05071925891,301.04732974034,-0.00020117606597047,-0.00020155586797692
1068,301.05080680935,301.05080106051,301.04739369934,-0.00020117606596932,-0.00020155586797692
1069,301.05088894933,301.05088319595,301.04745799096,-0.00020117606597047,-0.00020155586797692
1070,301.05097142294,301.05096566505,301.04752261526,-0.00020117606597047,-0.00020155586797692
1071,301.05105423001,301.05104846762,301.04758757227,-0.00020117606597047,-0.00020155586797692
1072,301.05113737038,301.05113160351,301.04765286201,-0.00020117606597047,-0.00020155586797692
1073,301.05122084388,301.05121507254,301.04771848452,-0.00020117606597047,-0.00020155586797692
1074,301.05130465038,301.05129887457,301.04778443982,-0.00020117606597047,-0.00020155586797692
1075,301.05138878973,301.05138300946,301.04785072793,-0.00020117606597047,-0.00020155586797692
1076,301.05147326183,301.0514674771,301.04791734888,-0.00020117606597047,-0.00020155586797692
1077,301.05155806655,301.05155227735,301.04798430268,-0.00020117606597047,-0.00020155586797692
1078,301.05164320381,301.05163741013,301.04805158935,-0.00020117606596932,-0.00020155586797692
1079,301.05172867352,301.05172287534,301.04811920891,-0.00020117606597047,-0.00020155586797692
1080,301.05181447562,301.05180867292,301.04818716138,-0.00020117606597047,-0.00020155586797692
1081,301.05190061003,301.05189480279,301.04825544676,-0.00020117606597047,-0.00020155586797692
1082,301.05198707673,301.05198126492,301.04832406507,-0.00020117606596932,-0.00020155586797692
1083,301.05207387569,301.05206805928,301.04839301632,-0.00020117606597047,-0.00020155586797692
1084,301.05216100689,301.05215518584,301.04846230053,-0.00020117606596932,-0.00020155586797692
1085,301.05224847034,301.05224264461,301.04853191772,-0.00020117606597047,-0.00020155586797692
1086,301.05233626606,301.05233043561,301.04860186789,-0.00020117606597047,-0.00020155586797692
1087,301.0524243941,301.05241855887,301.04867215107,-0.00020117606597047,-0.00020155586797692
1088,301.0525128545,301.05250701443,301.04874276727,-0.00020117606596932,-0.00020155586797692
1089,301.05260164734,301.05259580237,301.0488137165,-0.00020117606597047,-0.00020155586797692
1090,301.05269077271,301.05268492277,301.0488849988,-0.00020117606597047,-0.00020155586797692
1091,301.05278023071,301.05277437575,301.04895661418,-0.00020117606597047,-0.00020155586797692
1092,301.05287002149,301.05286416141,301.04902856267,-0.00020117606596932,-0.00020155586797692
1093,301.05296014519,301.05295427992,301.04910084429,-0.00020117606597047,-0.00020155586797692
1094,301.05305060197,301.05304473142,301.04917345908,-0.00020117606596932,-0.00020155586797692
1095,301.05314139203,301.05313551611,301.04924640708,-0.00020117606597047,-0.00020155586797692
1096,301.05323251559,301.05322663419,301.04931968832,-0.00020117606597047,-0.00020155586797692
1097,301.05332397286,301.05331808589,301.04939330284,-0.00020117606597047,-0.00020155586797692
1098,301.05341576411,301.05340987146,301.04946725069,-0.00020117606597047,-0.00020155586797692
1099,301.05350788961,301.05350199118,301.04954153192,-0.00020117606597047,-0.00020155586797692
1100,301.05360034967,301.05359444533,301.0496161466,-0.00020117606597047,-0.00020155586797692
1101,301.05369314462,301.05368723424,301.04969109478,-0.00020117606597047,-0.00020155586797692
1102,301.05378627479,301.05378035824,301.04976637653,-0.00020117606596932,-0.00020155586797692
1103,301.05387974056,301.05387381772,301.04984199192,-0.00020117606597047,-0.00020155586797692
1104,301.05397354234,301.05396761306,301.04991794105,-0.00020117606596932,-0.00020155586797692
1105,301.05406768055,301.05406174469,301.04999422399,-0.00020117606597047,-0.00020155586797692
1106,301.05416215564,301.05415621304,301.05007084084,-0.00020117606597047,-0.00020155586797692
1107,301.05425696808,301.05425101859,301.0501477917,-0.00020117606597047,-0.00020155586797692
1108,301.05435211839,301.05434616184,301.05022507668,-0.00020117606597047,-0.00020155586797692
1109,301.05444760709,301.05444164332,301.05030269591,-0.00020117606597047,-0.00020155586797692
1110,301.05454343476,301.05453746358,301.05038064951,-0.00020117606597047,-0.00020155586797692
1111,301.05463960197,301.05463362321,301.05045893762,-0.00020117606597047,-0.00020155586797692
1112,301.05473610935,301.05473012283,301.05053756038,-0.00020117606596932,-0.00020155586797692
1113,301.05483295756,301.05482696307,301.05061651796,-0.00020117606597047,-0.00020155586797692
1114,301.05493014726,301.05492414462,301.0506958105,-0.00020117606596932,-0.00020155586797692
1115,301.05502767918,301.05502166817,301.05077543821,-0.00020117606597047,-0.00020155586797692
1116,301.05512555406,301.05511953447,301.05085540125,-0.00020117606596932,-0.00020155586797692
1117,301.05522377267,301.05521774429,301.05093569983,-0.00020117606597047,-0.00020155586797692
1118,301.05532233582,301.05531629843,301.05101633416,-0.00020117606597047,-0.00020155586797692
1119,301.05542124436,301.05541519773,301.05109730447,-0.00020117606597047,-0.00020155586797692
1120,301.05552049916,301.05551444305,301.05117861099,-0.00020117606597047,-0.00020155586797692
1121,301.05562010114,301.0556140353,301.05126025397,-0.00020117606597047,-0.00020155586797692
1122,301.05572005123,301.05571397542,301.05134223366,-0.00020117606597047,-0.00020155586797692
1123,301.05582035042,301.05581426439,301.05142455035,-0.00020117606597047,-0.00020155586797692
1124,301.05592099972,301.0559149032,301.05150720433,-0.00020117606597047,-0.00020155586797692
1125,301.0560220002,301.05601589293,301.0515901959,-0.00020117606597047,-0.00020155586797692
1126,301.05612335293,301.05611723464,301.05167352538,-0.00020117606597047,-0.00020155586797692
1127,301.05622505906,301.05621892945,301.0517571931,-0.00020117606597047,-0.00020155586797692
1128,301.05632711975,301.05632097854,301.05184119941,-0.00020117606597047,-0.00020155586797692
1129,301.0564295362,301.0564233831,301.05192554469,-0.00020117606597047,-0.00020155586797692
1130,301.05653230966,301.05652614437,301.05201022932,-0.00020117606597047,-0.00020155586797692
1131,301.05663544141,301.05662926362,301.05209525369,-0.00020117606597047,-0.00020155586797692
1132,301.05673893279,301.05673274219,301.05218061822,-0.00020117606597047,-0.00020155586797692
1133,301.05684278516,301.05683658142,301.05226632335,-0.00020117606597047,-0.00020155586797692
1134,301.05694699993,301.05694078273,301.05235236954,-0.00020117606596932,-0.00020155586797692
1135,301.05705157855,301.05704534755,301.05243875726,-0.00020117606597047,-0.00020155586797692
1136,301.05715652252,301.05715027738,301.052525487,-0.00020117606596932,-0.00020155586797692
1137,301.05726183337,301.05725557375,301.05261255927,-0.00020117606597047,-0.00020155586797692
1138,301.0573675127,301.05736123822,301.05269997461,-0.00020117606597047,-0.00020155586797692
1139,301.05747356211,301.05746727244,301.05278773357,-0.00020117606597047,-0.00020155586797692
1140,301.0575799833,301.05757367805,301.05287583672,-0.00020117606596932,-0.00020155586797692
1141,301.05768677798,301.05768045677,301.05296428466,-0.00020117606597047,-0.00020155586797692
1142,301.05779394791,301.05778761036,301.05305307802,-0.00020117606597047,-0.00020155586797692
1143,301.0579014949,301.05789514063,301.05314221741,-0.00020117606597047,-0.00020155586797692
1144,301.05800942083,301.05800304942,301.05323170352,-0.00020117606597047,-0.00020155586797692
1145,301.05811772758,301.05811133864,301.05332153703,-0.00020117606597047,-0.00020155586797807
1146,301.05822641712,301.05822001024,301.05341171865,-0.00020117606596932,-0.00020155586797692
1147,301.05833549147,301.05832906621,301.05350224911,-0.00020117606597047,-0.00020155586797692
1148,301.05844495266,301.05843850862,301.05359312917,-0.00020117606597047,-0.00020155586797692
1149,301.05855480282,301.05854833954,301.05368435962,-0.00020117606597047,-0.00020155586797692
1150,301.0586650441,301.05865856115,301.05377594127,-0.00020117606597047,-0.00020155586797692
1151,301.05877567871,301.05876917564,301.05386787496,-0.00020117606597047,-0.00020155586797692
1152,301.05888670892,301.05888018526,301.05396016154,-0.00020117606597047,-0.00020155586797692
1153,301.05899813703,301.05899159232,301.05405280192,-0.00020117606597047,-0.00020155586797807
1154,301.05910996542,301.0591033992,301.054145797,-0.00020117606597047,-0.00020155586797692
1155,301.05922219652,301.05921560829,301.05423914773,-0.00020117606597047,-0.00020155586797692
1156,301.05933483279,301.05932822208,301.0543328551,-0.00020117606597047,-0.00020155586797692
1157,301.05944787679,301.05944124309,301.0544269201,-0.00020117606597047,-0.00020155586797692
1158,301.05956133109,301.05955467391,301.05452134377,-0.00020117606597047,-0.00020155586797692
1159,301.05967519834,301.05966851717,301.05461612717,-0.00020117606597047,-0.00020155586797692
1160,301.05978948126,301.05978277556,301.05471127139,-0.00020117606597047,-0.00020155586797692
1161,301.05990418259,301.05989745185,301.05480677757,-0.00020117606597047,-0.00020155586797692
1162,301.06001930517,301.06001254885,301.05490264685,-0.00020117606597047,-0.00020155586797692
1163,301.06013485186,301.06012806943,301.05499888044,-0.00020117606597047,-0.00020155586797692
1164,301.06025082562,301.06024401652,301.05509547954,-0.00020117606597047,-0.00020155586797692
1165,301.06036722944,301.06036039311,301.05519244543,-0.00020117606597047,-0.00020155586797692
1166,301.06048406638,301.06047720226,301.05528977937,-0.00020117606597047,-0.00020155586797692
1167,301.06060133957,301.06059444708,301.05538748271,-0.00020117606597047,-0.00020155586797692
1168,301.06071905219,301.06071213075,301.05548555679,-0.00020117606597047,-0.00020155586797692
1169,301.06083720748,301.0608302565,301.055584003,-0.00020117606597047,-0.00020155586797692
1170,301.06095580877,301.06094882765,301.05568282279,-0.00020117606597047,-0.00020155586797692
1171,301.06107485941,301.06106784755,301.0557820176,-0.00020117606597047,-0.00020155586797692
1172,301.06119436287,301.06118731965,301.05588158895,-0.00020117606597047,-0.00020155586797692
1173,301.06131432263,301.06130724743,301.05598153837,-0.00020117606597047,-0.00020155586797692
1174,301.06143474227,301.06142763446,301.05608186744,-0.00020117606597047,-0.00020155586797692
1175,301.06155562543,301.06154848437,301.05618257777,-0.00020117606597047,-0.00020155586797692
1176,301.06167697581,301.06166980085,301.05628367102,-0.00020117606597047,-0.00020155586797692
1177,301.06179879719,301.06179158768,301.05638514888,-0.00020117606597047,-0.00020155586797692
1178,301.0619210934,301.06191384868,301.05648701308,-0.00020117606597047,-0.00020155586797692
1179,301.06204386835,301.06203658775,301.05658926539,-0.00020117606597047,-0.00020155586797692
1180,301.06216712603,301.06215980886,301.05669190764,-0.00020117606597047,-0.00020155586797692
1181,301.06229087049,301.06228351606,301.05679494167,-0.00020117606597047,-0.00020155586797692
1182,301.06241510584,301.06240771346,301.05689836938,-0.00020117606597047,-0.00020155586797692
1183,301.06253983627,301.06253240524,301.05700219272,-0.00020117606597047,-0.00020155586797692
1184,301.06266506606,301.06265759566,301.05710641366,-0.00020117606597047,-0.00020155586797692
1185,301.06279079953,301.06278328904,301.05721103424,-0.00020117606597047,-0.00020155586797692
1186,301.0629170411,301.06290948978,301.05731605652,-0.00020117606597047,-0.00020155586797692
1187,301.06304379524,301.06303620237,301.05742148262,-0.00020117606597047,-0.00020155586797692
1188,301.06317106653,301.06316343135,301.0575273147,-0.00020117606597047,-0.00020155586797692
1189,301.06329885958,301.06329118134,301.05763355498,-0.00020117606597047,-0.00020155586797692
1190,301.06342717912,301.06341945705,301.05774020569,-0.00020117606597047,-0.00020155586797692
1191,301.06355602992,301.06354826325,301.05784726915,-0.00020117606597047,-0.00020155586797692
1192,301.06368541685,301.0636776048,301.05795474769,-0.00020117606597047,-0.00020155586797692
1193,301.06381534484,301.06380748662,301.05806264372,-0.00020117606597047,-0.00020155586797692
1194,301.06394581893,301.06393791374,301.05817095968,-0.00020117606597047,-0.00020155586797692
1195,301.06407684419,301.06406889123,301.05827969807,-0.00020117606597047,-0.00020155586797692
1196,301.06420842581,301.06420042426,301.05838886142,-0.00020117606597047,-0.00020155586797692
1197,301.06434056905,301.06433251808,301.05849845233,-0.00020117606597047,-0.00020155586797692
1198,301.06447327924,301.06446517802,301.05860847344,-0.00020117606597047,-0.00020155586797692
1199,301.0646065618,301.06459840949,301.05871892745,-0.00020117606597047,-0.00020155586797692
1200,301.06474042223,301.06473221798,301.0588298171,-0.00020117606597047,-0.00020155586797692
1201,301.06487486611,301.06486660907,301.0589411452,-0.00020117606597047,-0.00020155586797692
1202,301.06500989911,301.0650015884,301.0590529146,-0.00020117606597047,-0.00020155586797692
1203,301.06514552697,301.06513716173,301.0591651282,-0.00020117606597047,-0.00020155586797692
1204,301.06528175554,301.06527333486,301.05927778896,-0.00020117606597047,-0.00020155586797692
1205,301.06541859075,301.06541011392,301.05939089993,-0.00020117606597047,-0.00020155586797692
1206,301.06555603859,301.06554750516,301.05950446415,-0.00020117606597047,-0.00020155586797692
1207,301.06569410514,301.06568551497,301.05961848475,-0.00020117606597047,-0.00020155586797692
1208,301.06583279658,301.06582414974,301.05973296491,-0.00020117606597047,-0.00020155586797692
1209,301.06597211917,301.06596341585,301.05984790789,-0.00020117606597047,-0.00020155586797692
1210,301.06611207927,301.06610331967,301.05996331698,-0.00020117606597047,-0.00020155586797692
1211,301.06625268331,301.0662438676,301.06007919557,-0.00020117606597047,-0.00020155586797692
1212,301.06639393784,301.0663850661,301.06019554707,-0.00020117606597047,-0.00020155586797692
1213,301.06653584945,301.06652692169,301.06031237498,-0.00020117606597047,-0.00020155586797692
1214,301.06667842487,301.066669441,301.06042968285,-0.00020117606597047,-0.00020155586797692
1215,301.0668216709,301.06681263072,301.06054747429,-0.00020117606597047,-0.00020155586797692
1216,301.06696559443,301.06695649766,301.06066575297,-0.00020117606597047,-0.00020155586797692
1217,301.06711020243,301.06710104873,301.06078452262,-0.00020117606597047,-0.00020155586797692
1218,301.06725550199,301.06724629094,301.06090378703,-0.00020117606597047,-0.00020155586797692
1219,301.06740150028,301.0673922314,301.06102355005,-0.00020117606597047,-0.00020155586797692
1220,301.06754820455,301.0675388773,301.06114381559,-0.00020117606597047,-0.00020155586797692
1221,301.06769562216,301.06768623597,301.06126458762,-0.00020117606597047,-0.00020155586797692
1222,301.06784376057,301.06783431479,301.06138587019,-0.00020117606597047,-0.00020155586797692
1223,301.06799262731,301.06798312129,301.06150766739,-0.00020117606597047,-0.00020155586797692
1224,301.06814223003,301.06813266305,301.06162998338,-0.00020117606597047,-0.00020155586797692
1225,301.06829257648,301.06828294779,301.0617528224,-0.00020117606597047,-0.00020155586797692
1226,301.06844367447,301.06843398331,301.06187618874,-0.00020117606597047,-0.00020155586797692
1227,301.06859553195,301.0685857775,301.06200008675,-0.00020117606597047,-0.00020155586797692
1228,301.06874815695,301.06873833838,301.06212452088,-0.00020117606597047,-0.00020155586797692
1229,301.0689015576,301.06889167404,301.0622494956,-0.00020117606597047,-0.00020155586797692
1230,301.06905574212,301.06904579269,301.06237501549,-0.00020117606597047,-0.00020155586797692
1231,301.06921071885,301.06920070263,301.06250108517,-0.00020117606597047,-0.00020155586797692
1232,301.06936649621,301.06935641227,301.06262770935,-0.00020117606597047,-0.00020155586797692
1233,301.06952308273,301.06951293012,301.0627548928,-0.00020117606597047,-0.00020155586797692
1234,301.06968048704,301.06967026478,301.06288264036,-0.00020117606597047,-0.00020155586797692
1235,301.06983871789,301.06982842498,301.06301095695,-0.00020117606597047,-0.00020155586797692
1236,301.06999778409,301.06998741953,301.06313984755,-0.00020117606597047,-0.00020155586797692
1237,301.0701576946,301.07014725735,301.06326931722,-0.00020117606597047,-0.00020155586797692
1238,301.07031845845,301.07030794747,301.0633993711,-0.00020117606597047,-0.00020155586797692
1239,301.07048008478,301.07046949902,301.06353001438,-0.00020117606597047,-0.00020155586797692
1240,301.07064258286,301.07063192124,301.06366125235,-0.00020117606597047,-0.00020155586797692
1241,301.07080596203,301.07079522346,301.06379309036,-0.00020117606597047,-0.00020155586797692
1242,301.07097023176,301.07095941515,301.06392553385,-0.00020117606597047,-0.00020155586797692
1243,301.0711354016,301.07112450584,301.06405858831,-0.00020117606597047,-0.00020155586797692
1244,301.07130148125,301.07129050522,301.06419225934,-0.00020117606597047,-0.00020155586797692
1245,301.07146848047,301.07145742303,301.06432655258,-0.00020117606597047,-0.00020155586797692
1246,301.07163640916,301.07162526917,301.06446147379,-0.00020117606597047,-0.00020155586797692
1247,301.07180527732,301.07179405362,301.06459702878,-0.00020117606597047,-0.00020155586797692
1248,301.07197509504,301.07196378648,301.06473322343,-0.00020117606597047,-0.00020155586797692
1249,301.07214587254,301.07213447794,301.06487006374,-0.00020117606597047,-0.00020155586797692
1250,301.07231762014,301.07230613832,301.06500755574,-0.00020117606597047,-0.00020155586797692
1251,301.07249034829,301.07247877805,301.06514570559,-0.00020117606597047,-0.00020155586797692
1252,301.07266406751,301.07265240767,301.06528451948,-0.00020117606597047,-0.00020155586797692
1253,301.07283878848,301.07282703781,301.06542400373,-0.00020117606597047,-0.00020155586797692
1254,301.07301452195,301.07300267924,301.0655641647,-0.00020117606597047,-0.00020155586797692
1255,301.07319127879,301.07317934283,301.06570500888,-0.00020117606597047,-0.00020155586797692
