time,Tf_1,Tf_2,Ts,v_1,v_2
1221,304.29046904339,304.29046717799,304.29017584867,-0.00014118458566772,-0.0001435039648962
1222,304.29047496924,304.29047308315,304.29017820455,-0.00014118458566664,-0.0001435039648962
1223,304.29048095887,304.29047905191,304.29018058856,-0.00014118458566772,-0.0001435039648962
1224,304.29048701281,304.2904850848,304.29018300099,-0.0001411845856678,-0.0001435039648962
1225,304.29049313161,304.29049118236,304.29018544211,-0.00014118458566772,-0.0001435039648962
1226,304.2904993158,304.29049734514,304.2901879122,-0.0001411845856678,-0.0001435039648962
1227,304.29050556595,304.29050357369,304.29019041153,-0.00014118458566772,-0.0001435039648962
1228,304.2905118826,304.29050986855,304.2901929404,-0.0001411845856678,-0.0001435039648962
1229,304.2905182663,304.29051623027,304.29019549909,-0.00014118458566772,-0.0001435039648962
1230,304.29052471761,304.29052265941,304.29019808788,-0.0001411845856678,-0.0001435039648962
1231,304.2905312371,304.29052915654,304.29020070707,-0.00014118458566772,-0.0001435039648962
1232,304.29053782531,304.2905357222,304.29020335695,-0.0001411845856678,-0.0001435039648962
1233,304.29054448283,304.29054235699,304.2902060378,-0.00014118458566772,-0.0001435039648962
1234,304.29055121022,304.29054906144,304.29020874993,-0.0001411845856678,-0.0001435039648962
1235,304.29055800804,304.29055583613,304.29021149363,-0.00014118458566772,-0.0001435039648962
1236,304.29056487688,304.29056268165,304.2902142692,-0.0001411845856678,-0.0001435039648962
1237,304.29057181732,304.29056959857,304.29021707694,-0.00014118458566772,-0.0001435039648962
1238,304.29057882994,304.29057658746,304.29021991716,-0.0001411845856678,-0.0001435039648962
1239,304.29058591531,304.29058364892,304.29022279016,-0.00014118458566772,-0.0001435039648962
1240,304.29059307404,304.29059078352,304.29022569625,-0.0001411845856678,-0.0001435039648962
1241,304.29060030671,304.29059799186,304.29022863574,-0.00014118458566772,-0.0001435039648962
1242,304.29060761391,304.29060527454,304.29023160894,-0.0001411845856678,-0.0001435039648962
1243,304.29061499624,304.29061263215,304.29023461617,-0.00014118458566772,-0.0001435039648962
1244,304.29062245431,304.29062006528,304.29023765774,-0.0001411845856678,-0.0001435039648962
1245,304.29062998871,304.29062757455,304.29024073397,-0.00014118458566772,-0.0001435039648962
1246,304.29063760006,304.29063516055,304.29024384518,-0.0001411845856678,-0.0001435039648962
1247,304.29064528895,304.29064282389,304.29024699169,-0.00014118458566772,-0.0001435039648962
1248,304.29065305602,304.29065056519,304.29025017383,-0.0001411845856678,-0.0001435039648962
1249,304.29066090187,304.29065838506,304.29025339193,-0.00014118458566772,-0.0001435039648962
1250,304.29066882712,304.29066628413,304.29025664631,-0.0001411845856678,-0.0001435039648962
1251,304.29067683239,304.29067426301,304.29025993731,-0.00014118458566772,-0.0001435039648962
1252,304.29068491832,304.29068232232,304.29026326526,-0.0001411845856678,-0.0001435039648962
1253,304.29069308552,304.29069046271,304.2902666305,-0.00014118458566772,-0.0001435039648962
1254,304.29070133464,304.29069868478,304.29027003335,-0.0001411845856678,-0.0001435039648962
1255,304.29070966631,304.29070698919,304.29027347418,-0.00014118458566772,-0.0001435039648962
1256,304.29071808116,304.29071537656,304.2902769533,-0.0001411845856678,-0.0001435039648962
1257,304.29072657983,304.29072384755,304.29028047108,-0.00014118458566772,-0.0001435039648962
1258,304.29073516299,304.29073240278,304.29028402786,-0.0001411845856678,-0.0001435039648962
1259,304.29074383126,304.2907410429,304.29028762398,-0.00014118458566772,-0.0001435039648962
1260,304.2907525853,304.29074976857,304.2902912598,-0.0001411845856678,-0.0001435039648962
1261,304.29076142577,304.29075858046,304.29029493567,-0.00014118458566772,-0.0001435039648962
1262,304.29077035333,304.29076747921,304.29029865195,-0.0001411845856678,-0.0001435039648962
1263,304.29077936864,304.29077646548,304.290302409,-0.00014118458566772,-0.0001435039648962
1264,304.29078847235,304.29078553992,304.29030620718,-0.0001411845856678,-0.0001435039648962
1265,304.29079766514,304.29079470322,304.29031004684,-0.00014118458566772,-0.0001435039648962
1266,304.29080694768,304.29080395603,304.29031392835,-0.0001411845856678,-0.0001435039648962
1267,304.29081632065,304.29081329904,304.29031785209,-0.00014118458566772,-0.0001435039648962
1268,304.29082578471,304.29082273292,304.29032181842,-0.0001411845856678,-0.0001435039648962
1269,304.29083534056,304.29083225835,304.29032582772,-0.00014118458566772,-0.0001435039648962
1270,304.29084498887,304.29084187599,304.29032988035,-0.0001411845856678,-0.0001435039648962
1271,304.29085473033,304.29085158657,304.29033397669,-0.00014118458566772,-0.0001435039648962
1272,304.29086456564,304.29086139074,304.29033811713,-0.0001411845856678,-0.0001435039648962
1273,304.29087449548,304.29087128921,304.29034230204,-0.00014118458566772,-0.0001435039648962
1274,304.29088452055,304.29088128267,304.2903465318,-0.0001411845856678,-0.0001435039648962
1275,304.29089464156,304.29089137183,304.29035080682,-0.00014118458566772,-0.0001435039648962
1276,304.2909048592,304.29090155737,304.29035512746,-0.0001411845856678,-0.0001435039648962
1277,304.29091517419,304.29091184002,304.29035949412,-0.00014118458566772,-0.0001435039648962
1278,304.29092558723,304.29092222049,304.29036390721,-0.0001411845856678,-0.0001435039648962
1279,304.29093609903,304.29093269947,304.2903683671,-0.00014118458566772,-0.0001435039648962
1280,304.29094671032,304.29094327769,304.2903728742,-0.0001411845856678,-0.0001435039648962
1281,304.29095742181,304.29095395585,304.29037742891,-0.00014118458566772,-0.0001435039648962
1282,304.29096823422,304.2909647347,304.29038203164,-0.0001411845856678,-0.0001435039648962
1283,304.29097914829,304.29097561495,304.29038668277,-0.00014118458566772,-0.0001435039648962
1284,304.29099016474,304.29098659731,304.29039138274,-0.0001411845856678,-0.0001435039648962
1285,304.2910012843,304.29099768255,304.29039613193,-0.00014118458566772,-0.0001435039648962
1286,304.29101250771,304.29100887139,304.29040093078,-0.0001411845856678,-0.0001435039648962
1287,304.29102383571,304.29102016457,304.29040577968,-0.00014118458566772,-0.0001435039648962
1288,304.29103526905,304.29103156282,304.29041067907,-0.0001411845856678,-0.0001435039648962
1289,304.29104680846,304.29104306689,304.29041562935,-0.00014118458566772,-0.0001435039648962
1290,304.2910584547,304.29105467753,304.29042063095,-0.0001411845856678,-0.0001435039648962
1291,304.29107020853,304.29106639549,304.29042568429,-0.00014118458566772,-0.0001435039648962
1292,304.29108207069,304.29107822152,304.29043078981,-0.0001411845856678,-0.0001435039648962
1293,304.29109404194,304.2910901564,304.29043594792,-0.00014118458566772,-0.0001435039648962
1294,304.29110612306,304.29110220086,304.29044115907,-0.0001411845856678,-0.0001435039648962
1295,304.2911183148,304.29111435568,304.29044642369,-0.00014118458566772,-0.0001435039648962
1296,304.29113061793,304.29112662163,304.29045174221,-0.0001411845856678,-0.0001435039648962
1297,304.29114303323,304.29113899948,304.29045711507,-0.00014118458566772,-0.0001435039648962
1298,304.29115556148,304.29115149001,304.29046254271,-0.0001411845856678,-0.0001435039648962
1299,304.29116820344,304.291164094,304.29046802559,-0.00014118458566772,-0.0001435039648962
1300,304.29118095991,304.29117681221,304.29047356415,-0.0001411845856678,-0.0001435039648962
1301,304.29119383167,304.29118964546,304.29047915882,-0.00014118458566772,-0.0001435039648962
1302,304.29120681951,304.29120259449,304.29048481008,-0.0001411845856678,-0.0001435039648962
1303,304.29121992423,304.29121566014,304.29049051837,-0.00014118458566772,-0.0001435039648962
1304,304.29123314661,304.29122884317,304.29049628415,-0.0001411845856678,-0.0001435039648962
1305,304.29124648745,304.29124214439,304.29050210787,-0.00014118458566772,-0.0001435039648962
1306,304.29125994757,304.2912555646,304.29050799001,-0.0001411845856678,-0.0001435039648962
1307,304.29127352777,304.29126910461,304.29051393102,-0.00014118458566772,-0.0001435039648962
1308,304.29128722885,304.29128276522,304.29051993137,-0.0001411845856678,-0.0001435039648962
1309,304.29130105162,304.29129654726,304.29052599154,-0.00014118458566772,-0.0001435039648962
1310,304.29131499691,304.29131045152,304.29053211199,-0.0001411845856678,-0.0001435039648962
1311,304.29132906554,304.29132447885,304.2905382932,-0.00014118458566772,-0.0001435039648962
1312,304.29134325831,304.29133863003,304.29054453565,-0.0001411845856678,-0.0001435039648962
1313,304.29135757607,304.29135290589,304.29055083981,-0.00014118458566772,-0.0001435039648962
1314,304.29137201964,304.29136730727,304.29055720617,-0.0001411845856678,-0.0001435039648962
1315,304.29138658986,304.29138183503,304.29056363521,-0.00014118458566772,-0.0001435039648962
1316,304.29140128755,304.29139648998,304.29057012744,-0.0001411845856678,-0.0001435039648962
1317,304.29141611356,304.29141127296,304.29057668332,-0.00014118458566772,-0.0001435039648962
1318,304.29143106873,304.29142618479,304.29058330336,-0.0001411845856678,-0.0001435039648962
1319,304.29144615391,304.29144122636,304.29058998805,-0.00014118458566772,-0.0001435039648962
1320,304.29146136995,304.29145639847,304.2905967379,-0.0001411845856678,-0.0001435039648962
1321,304.29147671769,304.291471702,304.29060355339,-0.00014118458566772,-0.0001435039648962
1322,304.291492198,304.29148713778,304.29061043504,-0.0001411845856678,-0.0001435039648962
1323,304.29150781174,304.29150270672,304.29061738335,-0.00014118458566772,-0.0001435039648962
1324,304.29152355976,304.29151840962,304.29062439883,-0.0001411845856678,-0.0001435039648962
1325,304.29153944294,304.29153424739,304.29063148199,-0.00014118458566772,-0.0001435039648962
1326,304.29155546214,304.29155022086,304.29063863335,-0.0001411845856678,-0.0001435039648962
1327,304.29157161824,304.29156633094,304.29064585342,-0.00014118458566772,-0.0001435039648962
1328,304.2915879121,304.29158257849,304.29065314272,-0.0001411845856678,-0.0001435039648962
1329,304.29160434462,304.29159896438,304.29066050178,-0.00014118458566772,-0.0001435039648962
1330,304.29162091668,304.29161548949,304.29066793111,-0.0001411845856678,-0.0001435039648962
1331,304.29163762916,304.29163215472,304.29067543126,-0.00014118458566772,-0.0001435039648962
1332,304.29165448295,304.29164896094,304.29068300274,-0.0001411845856678,-0.0001435039648962
1333,304.29167147894,304.29166590907,304.29069064609,-0.00014118458566772,-0.0001435039648962
1334,304.29168861803,304.29168299999,304.29069836184,-0.0001411845856678,-0.0001435039648962
1335,304.29170590112,304.29170023459,304.29070615054,-0.00014118458566772,-0.0001435039648962
1336,304.29172332912,304.29171761377,304.29071401273,-0.0001411845856678,-0.0001435039648962
1337,304.29174090292,304.29173513845,304.29072194894,-0.00014118458566772,-0.0001435039648962
1338,304.29175862345,304.29175280953,304.29072995973,-0.0001411845856678,-0.0001435039648962
1339,304.2917764916,304.29177062794,304.29073804565,-0.00014118458566772,-0.0001435039648962
1340,304.29179450831,304.29178859458,304.29074620725,-0.0001411845856678,-0.0001435039648962
1341,304.29181267449,304.29180671037,304.29075444507,-0.00014118458566772,-0.0001435039648962
1342,304.29183099106,304.29182497622,304.29076275969,-0.0001411845856678,-0.0001435039648962
1343,304.29184945895,304.29184339307,304.29077115165,-0.00014118458566772,-0.0001435039648962
1344,304.29186807908,304.29186196183,304.29077962152,-0.0001411845856678,-0.0001435039648962
1345,304.29188685241,304.29188068345,304.29078816988,-0.00014118458566772,-0.0001435039648962
1346,304.29190577985,304.29189955887,304.29079679727,-0.0001411845856678,-0.0001435039648962
1347,304.29192486235,304.29191858903,304.29080550429,-0.00014118458566772,-0.0001435039648962
1348,304.29194410085,304.29193777485,304.29081429149,-0.0001411845856678,-0.0001435039648962
1349,304.2919634963,304.29195711731,304.29082315947,-0.00014118458566772,-0.0001435039648962
1350,304.29198304966,304.29197661733,304.29083210879,-0.0001411845856678,-0.0001435039648962
1351,304.29200276187,304.29199627586,304.29084114005,-0.00014118458566772,-0.0001435039648962
1352,304.29202263389,304.29201609387,304.29085025381,-0.0001411845856678,-0.0001435039648962
1353,304.29204266668,304.29203607231,304.29085945068,-0.00014118458566772,-0.0001435039648962
1354,304.29206286121,304.29205621214,304.29086873124,-0.0001411845856678,-0.0001435039648962
1355,304.29208321844,304.29207651436,304.29087809609,-0.00014118458566772,-0.0001435039648962
1356,304.29210373934,304.2920969799,304.29088754582,-0.0001411845856678,-0.0001435039648962
1357,304.29212442489,304.29211760977,304.29089708104,-0.00014118458566772,-0.0001435039648962
1358,304.29214527606,304.29213840492,304.29090670234,-0.0001411845856678,-0.0001435039648962
1359,304.29216629384,304.29215936633,304.29091641033,-0.00014118458566772,-0.0001435039648962
1360,304.29218747921,304.29218049497,304.29092620562,-0.0001411845856678,-0.0001435039648962
1361,304.29220883315,304.29220179186,304.29093608881,-0.00014118458566772,-0.0001435039648962
1362,304.29223035666,304.29222325794,304.29094606052,-0.0001411845856678,-0.0001435039648962
1363,304.29225205073,304.29224489425,304.29095612137,-0.00014118458566772,-0.0001435039648962
1364,304.29227391635,304.29226670175,304.29096627196,-0.0001411845856678,-0.0001435039648962
1365,304.29229595454,304.29228868149,304.29097651294,-0.00014118458566772,-0.0001435039648962
1366,304.29231816629,304.29231083442,304.29098684491,-0.0001411845856678,-0.0001435039648962
1367,304.29234055261,304.29233316157,304.29099726852,-0.00014118458566772,-0.0001435039648962
1368,304.29236311451,304.29235566396,304.29100778438,-0.0001411845856678,-0.0001435039648962
1369,304.29238585301,304.29237834259,304.29101839314,-0.00014118458566772,-0.0001435039648962
1370,304.29240876912,304.29240119846,304.29102909542,-0.0001411845856678,-0.0001435039648962
1371,304.29243186386,304.29242423263,304.29103989186,-0.00014118458566772,-0.0001435039648962
1372,304.29245513827,304.29244744607,304.29105078312,-0.0001411845856678,-0.0001435039648962
1373,304.29247859336,304.29247083986,304.29106176982,-0.00014118458566772,-0.0001435039648962
1374,304.29250223016,304.29249441498,304.29107285262,-0.0001411845856678,-0.0001435039648962
1375,304.29252604972,304.29251817252,304.29108403218,-0.00014118458566772,-0.0001435039648962
1376,304.29255005307,304.29254211348,304.29109530913,-0.0001411845856678,-0.0001435039648962
1377,304.29257424125,304.29256623892,304.29110668415,-0.00014118458566657,-0.0001435039648962
1378,304.29259861531,304.29259054985,304.29111815789,-0.0001411845856678,-0.0001435039648962
1379,304.29262317629,304.29261504734,304.291129731,-0.00014118458566772,-0.0001435039648962
1380,304.29264792524,304.29263973242,304.29114140415,-0.0001411845856678,-0.0001435039648962
1381,304.29267286323,304.29266460618,304.29115317802,-0.00014118458566772,-0.0001435039648962
1382,304.2926979913,304.29268966964,304.29116505327,-0.0001411845856678,-0.0001435039648962
1383,304.29272331052,304.29271492389,304.29117703057,-0.00014118458566657,-0.0001435039648962
1384,304.29274882195,304.29274036998,304.29118911061,-0.0001411845856678,-0.0001435039648962
1385,304.29277452667,304.29276600898,304.29120129405,-0.00014118458566657,-0.0001435039648962
1386,304.29280042574,304.29279184196,304.2912135816,-0.0001411845856678,-0.0001435039648962
1387,304.29282652023,304.29281787,304.29122597392,-0.00014118458566657,-0.0001435039648962
1388,304.29285281124,304.29284409413,304.2912384717,-0.0001411845856678,-0.0001435039648962
1389,304.29287929983,304.29287051549,304.29125107564,-0.00014118458566657,-0.0001435039648962
1390,304.29290598709,304.29289713513,304.29126378643,-0.0001411845856678,-0.0001435039648962
1391,304.29293287411,304.29292395417,304.29127660477,-0.00014118458566657,-0.0001435039648962
1392,304.29295996199,304.29295097367,304.29128953136,-0.0001411845856678,-0.0001435039648962
1393,304.29298725181,304.29297819475,304.2913025669,-0.00014118458566657,-0.0001435039648962
1394,304.29301474468,304.29300561845,304.29131571209,-0.0001411845856678,-0.0001435039648962
1395,304.2930424417,304.29303324595,304.29132896765,-0.00014118458566657,-0.0001435039648962
1396,304.29307034396,304.29306107828,304.29134233428,-0.00014118458566664,-0.0001435039648962
1397,304.29309845259,304.29308911661,304.2913558127,-0.00014118458566664,-0.0001435039648962
1398,304.29312676869,304.29311736199,304.29136940363,-0.00014118458566664,-0.0001435039648962
1399,304.29315529338,304.29314581558,304.29138310778,-0.00014118458566772,-0.0001435039648962
1400,304.29318402778,304.29317447849,304.29139692589,-0.0001411845856678,-0.0001435039648962
1401,304.293212973,304.29320335186,304.29141085867,-0.00014118458566772,-0.0001435039648962
1402,304.29324213017,304.29323243675,304.29142490687,-0.0001411845856678,-0.0001435039648962
1403,304.29327150043,304.29326173435,304.2914390712,-0.00014118458566657,-0.0001435039648962
1404,304.2933010849,304.29329124573,304.2914533524,-0.0001411845856678,-0.0001435039648962
1405,304.29333088472,304.29332097208,304.29146775122,-0.00014118458566772,-0.0001435039648962
1406,304.29336090102,304.29335091451,304.29148226839,-0.00014118458566772,-0.0001435039648962
1407,304.29339113496,304.29338107418,304.29149690465,-0.00014118458566772,-0.0001435039648962
1408,304.29342158766,304.29341145222,304.29151166076,-0.0001411845856678,-0.0001435039648962
1409,304.29345226029,304.29344204979,304.29152653747,-0.00014118458566772,-0.0001435039648962
1410,304.29348315399,304.29347286801,304.29154153553,-0.00014118458566772,-0.0001435039648962
1411,304.29351426993,304.29350390807,304.29155665569,-0.00014118458566772,-0.0001435039648962
1412,304.29354560925,304.29353517106,304.2915718987,-0.0001411845856678,-0.0001435039648962
1413,304.29357717312,304.29356665821,304.29158726534,-0.00014118458566657,-0.0001435039648962
1414,304.29360896271,304.29359837068,304.29160275637,-0.0001411845856678,-0.0001435039648962
1415,304.29364097918,304.29363030964,304.29161837257,-0.00014118458566772,-0.0001435039648962
1416,304.29367322371,304.29366247624,304.29163411469,-0.0001411845856678,-0.0001435039648962
1417,304.29370569746,304.29369487166,304.29164998352,-0.00014118458566657,-0.0001435039648962
1418,304.29373840163,304.29372749705,304.29166597982,-0.00014118458566664,-0.0001435039648962
1419,304.29377133739,304.29376035365,304.29168210439,-0.00014118458566664,-0.0001435039648962
1420,304.29380450593,304.29379344258,304.291698358,-0.0001411845856678,-0.0001435039648962
1421,304.29383790843,304.29382676508,304.29171474144,-0.00014118458566657,-0.0001435039648962
1422,304.29387154609,304.2938603223,304.2917312555,-0.00014118458566657,-0.0001435039648962
1423,304.2939054201,304.29389411547,304.29174790097,-0.0001411845856678,-0.0001435039648962
1424,304.29393953167,304.29392814575,304.29176467865,-0.0001411845856678,-0.0001435039648962
1425,304.29397388199,304.29396241438,304.29178158933,-0.00014118458566772,-0.0001435039648962
1426,304.29400847227,304.29399692251,304.29179863381,-0.0001411845856678,-0.0001435039648962
1427,304.29404330371,304.29403167141,304.29181581291,-0.00014118458566772,-0.0001435039648962
1428,304.29407837754,304.29406666225,304.29183312742,-0.0001411845856678,-0.0001435039648962
1429,304.29411369496,304.29410189626,304.29185057816,-0.00014118458566657,-0.0001435039648962
1430,304.29414925719,304.29413737466,304.29186816594,-0.0001411845856678,-0.0001435039648962
1431,304.29418506546,304.29417309868,304.29188589159,-0.00014118458566772,-0.0001435039648962
1432,304.29422112099,304.29420906951,304.29190375591,-0.0001411845856678,-0.0001435039648962
1433,304.29425742501,304.29424528843,304.29192175973,-0.00014118458566772,-0.0001435039648962
1434,304.29429397875,304.2942817566,304.29193990388,-0.0001411845856678,-0.0001435039648962
1435,304.29433078345,304.29431847532,304.29195818918,-0.00014118458566657,-0.0001435039648962
1436,304.29436784034,304.29435544575,304.29197661647,-0.0001411845856678,-0.0001435039648962
1437,304.29440515067,304.2943926692,304.29199518657,-0.00014118458566772,-0.0001435039648962
1438,304.29444271569,304.29443014689,304.29201390033,-0.0001411845856678,-0.0001435039648962
1439,304.29448053663,304.2944678801,304.2920327586,-0.00014118458566772,-0.0001435039648962
1440,304.29451861476,304.29450587002,304.29205176221,-0.0001411845856678,-0.0001435039648962
1441,304.29455695132,304.29454411798,304.29207091201,-0.00014118458566657,-0.0001435039648962
1442,304.29459554758,304.29458262515,304.29209020885,-0.0001411845856678,-0.0001435039648962
1443,304.2946344048,304.29462139288,304.2921096536,-0.00014118458566772,-0.0001435039648962
1444,304.29467352425,304.29466042236,304.29212924709,-0.0001411845856678,-0.0001435039648962
1445,304.29471290718,304.2946997149,304.29214899019,-0.00014118458566657,-0.0001435039648962
1446,304.2947525549,304.29473946386,304.29216892956,-0.00014118458566657,-0.0001435039648962
1447,304.29479246864,304.29477922263,304.29218898194,-0.0001411845856678,-0.0001435039648962
1448,304.2948326497,304.29481928071,304.29220917559,-0.00014118458566657,-0.0001435039648962
1449,304.29487309936,304.29485962003,304.29222952166,-0.0001411845856678,-0.0001435039648962
1450,304.29491381891,304.29490023504,304.29225002259,-0.00014118458566657,-0.0001435039648962
1451,304.29495480966,304.29494132277,304.29227072679,-0.00014118458566664,-0.0001435039648962
1452,304.29499607288,304.29498262009,304.29229159547,-0.0001411845856678,-0.0001435039648962
1453,304.29503760987,304.29502416066,304.292312618,-0.00014118458566772,-0.0001435039648962
1454,304.29507942194,304.29506595873,304.29233379442,-0.00014118458566772,-0.00014350396489736
1455,304.29512151038,304.2951080217,304.29235512645,-0.00014118458566772,-0.0001435039648962
1456,304.29516387652,304.29515035415,304.29237661577,-0.00014118458566772,-0.00014350396489736
1457,304.29520652166,304.29519295939,304.2923982639,-0.0001411845856678,-0.0001435039648962
1458,304.29524944713,304.29523584,304.29242007217,-0.00014118458566772,-0.00014350396489736
1459,304.29529265425,304.29527899822,304.29244204178,-0.00014118458566772,-0.00014350396489736
1460,304.29533614435,304.29532243601,304.29246417384,-0.00014118458566772,-0.00014350396489736
1461,304.29537991874,304.29536615518,304.2924864694,-0.00014118458566772,-0.0001435039648962
1462,304.29542397877,304.29541015744,304.29250892948,-0.00014118458566772,-0.00014350396489736
1463,304.29546832576,304.29545444443,304.29253155505,-0.0001411845856678,-0.0001435039648962
1464,304.29551296105,304.29549901771,304.29255434707,-0.00014118458566772,-0.00014350396489736
1465,304.29555788598,304.29554387883,304.29257730649,-0.0001411845856678,-0.0001435039648962
1466,304.29560310188,304.29558902929,304.29260043426,-0.00014118458566772,-0.0001435039648962
1467,304.2956486101,304.2956344706,304.29262373132,-0.0001411845856678,-0.0001435039648962
1468,304.29569441198,304.29568020419,304.29264719861,-0.00014118458566772,-0.0001435039648962
1469,304.29574050887,304.29572623153,304.29267083706,-0.00014118458566772,-0.0001435039648962
1470,304.29578690213,304.29577255406,304.29269464761,-0.00014118458566772,-0.0001435039648962
1471,304.2958335931,304.29581917321,304.2927186312,-0.0001411845856678,-0.0001435039648962
1472,304.29588058314,304.2958660904,304.29274278878,-0.00014118458566772,-0.0001435039648962
1473,304.29592787362,304.29591330705,304.2927671213,-0.00014118458566772,-0.0001435039648962
1474,304.2959754659,304.29596082458,304.2927916297,-0.00014118458566772,-0.0001435039648962
1475,304.29602336134,304.2960086444,304.29281631494,-0.0001411845856678,-0.0001435039648962
1476,304.29607156132,304.29605676793,304.29284117796,-0.00014118458566772,-0.00014350396489736
1477,304.29612006722,304.29610519657,304.29286621974,-0.0001411845856678,-0.00014350396489736
1478,304.2961688804,304.29615393173,304.29289144124,-0.00014118458566772,-0.0001435039648962
1479,304.29621800226,304.29620297482,304.29291684341,-0.00014118458566772,-0.00014350396489736
1480,304.29626743417,304.29625232724,304.29294242723,-0.0001411845856678,-0.00014350396489736
1481,304.29631717753,304.29630199043,304.29296819367,-0.00014118458566657,-0.0001435039648962
1482,304.29636723373,304.29635196577,304.29299414371,-0.0001411845856678,-0.0001435039648962
1483,304.29641760415,304.29640225469,304.29302027833,-0.00014118458566772,-0.00014350396489736
1484,304.29646829021,304.29645285859,304.29304659852,-0.00014118458566772,-0.00014350396489736
1485,304.2965192933,304.29650377888,304.29307310524,-0.00014118458566772,-0.0001435039648962
1486,304.29657061483,304.29655501699,304.2930997995,-0.00014118458566772,-0.00014350396489736
1487,304.2966222562,304.29660657433,304.29312668228,-0.00014118458566772,-0.00014350396489736
1488,304.29667421883,304.29665845232,304.29315375459,-0.00014118458566772,-0.0001435039648962
1489,304.29672650413,304.2967106524,304.29318101742,-0.00014118458566772,-0.0001435039648962
1490,304.29677911353,304.29676317597,304.29320847177,-0.00014118458566772,-0.00014350396489736
1491,304.29683204844,304.29681602449,304.29323611865,-0.0001411845856678,-0.00014350396489736
1492,304.29688531029,304.29686919936,304.29326395907,-0.00014118458566772,-0.00014350396489736
1493,304.2969389005,304.29692270202,304.29329199404,-0.00014118458566772,-0.00014350396489736
1494,304.29699282052,304.29697653393,304.29332022457,-0.00014118458566772,-0.0001435039648962
1495,304.29704707177,304.29703069652,304.29334865169,-0.00014118458566772,-0.0001435039648962
1496,304.2971016557,304.29708519121,304.2933772764,-0.00014118458566772,-0.00014350396489736
1497,304.29715657374,304.29714001947,304.29340609975,-0.00014118458566772,-0.00014350396489736
1498,304.29721182734,304.29719518274,304.29343512276,-0.00014118458566772,-0.00014350396489736
1499,304.29726741795,304.29725068247,304.29346434645,-0.00014118458566772,-0.00014350396489736
1500,304.29732334702,304.29730652012,304.29349377186,-0.00014118458566772,-0.00014350396489736
1501,304.29737961601,304.29736269713,304.29352340003,-0.0001411845856678,-0.00014350396489736
1502,304.29743622636,304.29741921498,304.293553232,-0.00014118458566772,-0.00014350396489736
1503,304.29749317956,304.29747607513,304.29358326881,-0.00014118458566664,-0.0001435039648962
1504,304.29755047705,304.29753327904,304.29361351151,-0.00014118458566657,-0.00014350396489736
1505,304.29760812031,304.29759082818,304.29364396114,-0.00014118458566664,-0.00014350396489736
1506,304.2976661108,304.29764872403,304.29367461877,-0.00014118458566657,-0.0001435039648962
1507,304.29772445001,304.29770696806,304.29370548545,-0.0001411845856678,-0.0001435039648962
1508,304.29778313941,304.29776556176,304.29373656223,-0.00014118458566772,-0.00014350396489736
1509,304.29784218048,304.2978245066,304.29376785018,-0.00014118458566664,-0.0001435039648962
1510,304.2979015747,304.29788380407,304.29379935037,-0.00014118458566657,-0.0001435039648962
1511,304.29796132357,304.29794345566,304.29383106385,-0.00014118458566664,-0.0001435039648962
1512,304.29802142857,304.29800346286,304.29386299172,-0.00014118458566772,-0.0001435039648962
1513,304.2980818912,304.29806382717,304.29389513503,-0.0001411845856678,-0.00014350396489736
1514,304.29814271295,304.29812455009,304.29392749487,-0.00014118458566657,-0.0001435039648962
1515,304.29820389532,304.29818563311,304.29396007232,-0.00014118458566664,-0.00014350396489736
1516,304.29826543982,304.29824707774,304.29399286846,-0.00014118458566657,-0.0001435039648962
1517,304.29832734796,304.29830888549,304.29402588439,-0.0001411845856678,-0.0001435039648962
1518,304.29838962124,304.29837105787,304.29405912118,-0.00014118458566657,-0.00014350396489736
1519,304.29845226118,304.2984335964,304.29409257994,-0.0001411845856678,-0.00014350396489736
1520,304.29851526929,304.29849650259,304.29412626176,-0.00014118458566657,-0.00014350396489736
1521,304.2985786471,304.29855977796,304.29416016774,-0.00014118458566664,-0.0001435039648962
1522,304.29864239612,304.29862342404,304.29419429898,-0.00014118458566664,-0.00014350396489736
1523,304.29870651789,304.29868744236,304.2942286566,-0.00014118458566772,-0.0001435039648962
1524,304.29877101393,304.29875183445,304.2942632417,-0.00014118458566657,-0.0001435039648962
1525,304.29883588577,304.29881660183,304.29429805539,-0.0001411845856678,-0.0001435039648962
1526,304.29890113496,304.29888174605,304.29433309879,-0.00014118458566772,-0.00014350396489736
1527,304.29896676302,304.29894726864,304.29436837302,-0.00014118458566772,-0.0001435039648962
1528,304.29903277151,304.29901317115,304.2944038792,-0.00014118458566772,-0.0001435039648962
1529,304.29909916197,304.29907945512,304.29443961845,-0.00014118458566772,-0.0001435039648962
1530,304.29916593594,304.29914612211,304.29447559191,-0.00014118458566772,-0.0001435039648962
1531,304.29923309499,304.29921317367,304.29451180071,-0.0001411845856678,-0.0001435039648962
1532,304.29930064066,304.29928061135,304.29454824597,-0.00014118458566772,-0.00014350396489736
1533,304.29936857451,304.29934843671,304.29458492885,-0.0001411845856678,-0.00014350396489736
1534,304.29943689811,304.2994166513,304.29462185047,-0.00014118458566772,-0.00014350396489736
1535,304.29950561301,304.29948525671,304.29465901198,-0.0001411845856678,-0.00014350396489736
1536,304.2995747208,304.29955425449,304.29469641453,-0.00014118458566772,-0.0001435039648962
1537,304.29964422304,304.29962364622,304.29473405927,-0.0001411845856678,-0.00014350396489736
