time,Tf_1,Tf_2,Ts,v_1,v_2
2043,301.99952926526,301.99901911098,301.77510835359,-0.00031969383192465,-0.00032494575959985
2044,302.00081966487,302.0003112729,301.77715883917,-0.00031969383192465,-0.00032494575960216
2045,302.00210572318,302.00159907124,301.77920238565,-0.0003196938319235,-0.00032494575960216
2046,302.00338745837,302.00288252217,301.78123902388,-0.00031969383192465,-0.00032494575960216
2047,302.00466488856,302.00416165084,301.78326878292,-0.00031969383192587,-0.00032494575960216
2048,302.00593803179,302.005436479,301.78529168712,-0.00031969383192472,-0.00032494575960216
2049,302.00720690606,302.00670702604,301.78730775836,-0.00031969383192487,-0.00032494575960216
2050,302.00847152927,302.00797331007,301.78931701725,-0.00031969383192494,-0.00032494575960216
2051,302.00973191929,302.00923534846,301.79131948361,-0.00031969383192494,-0.00032494575960216
2052,302.01098809406,302.01049309491,301.79331526708,-0.00031969383192451,-0.00032494575960101
2053,302.01224007109,302.0117467796,301.79530432613,-0.00031969383192443,-0.00032494575960101
2054,302.01348786812,302.01299626193,301.79728664689,-0.00031969383192443,-0.00032494575960101
2055,302.01473150275,302.0142415582,301.799262259,-0.00031969383192443,-0.00032494575960101
2056,302.01597099253,302.01548269286,301.80123119093,-0.00031969383192436,-0.00032494575960101
2057,302.01720635493,302.01671968707,301.8031934668,-0.00031969383192436,-0.00032494575960101
2058,302.01843760735,302.01795255964,301.80514910839,-0.00031969383192429,-0.00032494575960101
2059,302.01966476714,302.01918132816,301.80709813632,-0.00031969383192422,-0.00032494575960101
2060,302.02088785159,302.02040600947,301.80904057034,-0.00031969383192415,-0.00032494575960101
2061,302.02210687805,302.021626552,301.8109765126,-0.00031969383192465,-0.00032494575959985
2062,302.02332186348,302.02284318819,301.81290592569,-0.00031969383192465,-0.00032494575960216
2063,302.02453282506,302.02405577915,301.81482879742,-0.00031969383192465,-0.00032494575960216
2064,302.02573977982,302.02526434035,301.81674515737,-0.00031969383192465,-0.00032494575960216
2065,302.02694274472,302.02646889538,301.81865503365,-0.00031969383192472,-0.00032494575960216
2066,302.02814173669,302.02766946467,301.82055845002,-0.00031969383192587,-0.00032494575960216
2067,302.02933677257,302.02886606642,301.82245542797,-0.00031969383192595,-0.00032494575960216
2068,302.03052786915,302.03005871763,301.82434598781,-0.00031969383192487,-0.00032494575960216
2069,302.03171504314,302.03124743461,301.82623014908,-0.00031969383192609,-0.00032494575960216
2070,302.03289831122,302.03243223325,301.82810793082,-0.00031969383192494,-0.00032494575960216
2071,302.03407769012,302.03361308236,301.82997944814,-0.00031969383192335,-0.00032494575960101
2072,302.03525319619,302.03479018153,301.8318446558,-0.00031969383192328,-0.00032494575960101
2073,302.03642484598,302.03596340266,301.83370354001,-0.00031969383192443,-0.00032494575959985
2074,302.0375926559,302.03713276143,301.83555612879,-0.00031969383192443,-0.00032494575960101
2075,302.03875664233,302.03829828082,301.83740244948,-0.00031969383192436,-0.00032494575960101
2076,302.03991682155,302.03945998067,301.83924252554,-0.00031969383192436,-0.00032494575960101
2077,302.04107320981,302.04061787862,301.84107637833,-0.00031969383192429,-0.00032494575960101
2078,302.04222582329,302.04177199115,301.8429040281,-0.00031969383192429,-0.00032494575960101
2079,302.04337467811,302.04292233407,301.84472549433,-0.00031969383192422,-0.00032494575960101
2080,302.04451979032,302.04406892274,301.84654079595,-0.00031969383192422,-0.00032494575960101
2081,302.04566117606,302.0452117183,301.84835003782,-0.00031969383192465,-0.00032494575959985
2082,302.04679885108,302.04635092516,301.8501531802,-0.00031969383192465,-0.00032494575960216
2083,302.04793283134,302.04748641671,301.85195021152,-0.00031969383192465,-0.00032494575960216
2084,302.04906313265,302.04861820768,301.85374115973,-0.00031969383192465,-0.00032494575960216
2085,302.05018977078,302.04974632013,301.85552605178,-0.00031969383192472,-0.00032494575960216
2086,302.05131276143,302.05087077308,301.85730491063,-0.00031969383192472,-0.00032494575960216
2087,302.05243212026,302.05199158351,301.85907775721,-0.00031969383192479,-0.00032494575960216
2088,302.05354786285,302.05310876726,301.86084461134,-0.00031969383192479,-0.00032494575960216
2089,302.05466000473,302.05422233953,301.86260549212,-0.00031969383192487,-0.00032494575960216
2090,302.05576856137,302.05533231511,301.86436041814,-0.00031969383192609,-0.00032494575960216
2091,302.05687354831,302.05643866023,301.86610949434,-0.00031969383192451,-0.00032494575960101
2092,302.05797498073,302.05754156757,301.86785268025,-0.00031969383192328,-0.00032494575960101
2093,302.05907287399,302.05864091535,301.8695899645,-0.00031969383192443,-0.00032494575960101
2094,302.06016724332,302.05973671804,301.87132137439,-0.00031969383192443,-0.00032494575960101
2095,302.06125810392,302.06082899703,301.87304693624,-0.00031969383192436,-0.00032494575960101
2096,302.06234547091,302.06191777072,301.8747666726,-0.00031969383192436,-0.00032494575960101
2097,302.06342935936,302.06300305549,301.87648060402,-0.00031969383192436,-0.00032494575960101
2098,302.06450978428,302.06408486661,301.87818874998,-0.00031969383192429,-0.00032494575960101
2099,302.06558676062,302.0651632187,301.87989112925,-0.00031969383192429,-0.00032494575960101
2100,302.06666030328,302.06623812601,301.88158776006,-0.00031969383192422,-0.00032494575960101
2101,302.0677304271,302.06730960252,301.88327866028,-0.00031969383192299,-0.00032494575959985
2102,302.06879714699,302.06837762915,301.88496394488,-0.00031969383192458,-0.00032494575960101
2103,302.0698604775,302.06944237457,301.88664356761,-0.00031969383192465,-0.00032494575959985
2104,302.07092043337,302.07050372519,301.88831751555,-0.00031969383192465,-0.00032494575960216
2105,302.0719770292,302.07156169524,301.88998581444,-0.00031969383192465,-0.00032494575960216
2106,302.07303027956,302.07261630533,301.89164848973,-0.00031969383192465,-0.00032494575960216
2107,302.07408019894,302.07366757322,301.89330556354,-0.00031969383192472,-0.00032494575960216
2108,302.0751268018,302.07471551472,301.89495705614,-0.00031969383192472,-0.00032494575960216
2109,302.07617010252,302.07576014457,301.89660298684,-0.00031969383192479,-0.00032494575960216
2110,302.07721011545,302.07680147694,301.89824337427,-0.00031969383192479,-0.00032494575960216
2111,302.07824685485,302.07783952551,301.89987823651,-0.00031969383192487,-0.00032494575960216
2112,302.07928033496,302.0788743038,301.90150759129,-0.00031969383192609,-0.00032494575960216
2113,302.08031057004,302.07990578611,301.90313154263,-0.00031969383192451,-0.00032494575959985
2114,302.08133757407,302.08093414405,301.90475004948,-0.00031969383192443,-0.00032494575960101
2115,302.08236136114,302.08195926561,301.90636310112,-0.00031969383192328,-0.00032494575960101
2116,302.08338194527,302.08298116435,301.90797072325,-0.00031969383192443,-0.00032494575960101
2117,302.08439934039,302.08399986005,301.90957294081,-0.00031969383192443,-0.00032494575960101
2118,302.08541356039,302.08501536973,301.91116977532,-0.00031969383192436,-0.00032494575960101
2119,302.08642461913,302.08602770848,301.91276124647,-0.00031969383192436,-0.00032494575960101
2120,302.08743253037,302.08703689038,301.91434737295,-0.00031969383192436,-0.00032494575960101
2121,302.08843730784,302.08804292887,301.91592817279,-0.00031969383192429,-0.00032494575960101
2122,302.08943896522,302.08904583706,301.91750366351,-0.00031969383192422,-0.00032494575960101
2123,302.0904375161,302.09004562778,301.91907386227,-0.00031969383192415,-0.00032494575960101
2124,302.09143297419,302.09104228009,301.92063887403,-0.00031969383192458,-0.00032494575960216
2125,302.09242535281,302.09203595473,301.92219865688,-0.00031969383192465,-0.00032494575960216
2126,302.09341466549,302.09302654468,301.92375320006,-0.00031969383192465,-0.00032494575960216
2127,302.09440092561,302.09401406294,301.9253025283,-0.00031969383192465,-0.00032494575960216
2128,302.09538414652,302.09499852848,301.9268466658,-0.00031969383192465,-0.00032494575960216
2129,302.0963643415,302.09597995762,301.92838563352,-0.00031969383192472,-0.00032494575960216
2130,302.0973415238,302.09695836485,301.92991945073,-0.00031969383192472,-0.00032494575960216
2131,302.09831570659,302.09793376366,301.93144813575,-0.00031969383192587,-0.00032494575960216
2132,302.099286903,302.09890616699,301.93297170626,-0.00031969383192479,-0.00032494575960216
2133,302.10025512609,302.09987558737,301.93449017947,-0.00031969383192487,-0.00032494575960216
2134,302.10122038889,302.10084203711,301.93600357222,-0.00031969383192609,-0.00032494575960216
2135,302.10218270435,302.10180552845,301.93751190112,-0.00031969383192487,-0.00032494575960216
2136,302.1031420855,302.10276605289,301.93901527855,-0.00031969383192343,-0.00032494575959985
2137,302.10409854504,302.10372375045,301.94051365757,-0.00031969383192451,-0.00032494575960101
2138,302.10505209582,302.10467852018,301.94200702586,-0.00031969383192443,-0.00032494575960101
2139,302.10600275057,302.10563037501,301.94349540672,-0.00031969383192328,-0.00032494575960101
2140,302.106950522,302.10657933329,301.94497882352,-0.00031969383192443,-0.00032494575960101
2141,302.10789542275,302.10752541072,301.94645729666,-0.00031969383192443,-0.00032494575960101
2142,302.10883746538,302.10846862118,301.94793084495,-0.00031969383192436,-0.00032494575960101
2143,302.10977666245,302.1094089776,301.94939948632,-0.00031969383192436,-0.00032494575960101
2144,302.11071302641,302.11034649234,301.95086323809,-0.00031969383192544,-0.00032494575960101
2145,302.1116465697,302.11128117736,301.95232211709,-0.00031969383192429,-0.00032494575960101
2146,302.11257730468,302.11221304434,301.95377613973,-0.00031969383192422,-0.00032494575960101
2147,302.11350524365,302.11314210485,301.95522532216,-0.00031969383192415,-0.00032494575960101
2148,302.114430399,302.11406834492,301.95666976773,-0.00031969383192458,-0.00032494575959985
2149,302.11535278278,302.1149919063,301.95810943409,-0.00031969383192465,-0.00032494575960216
2150,302.11627240719,302.11591269053,301.95954431076,-0.00031969383192465,-0.00032494575960216
2151,302.11718928432,302.11683070956,301.96097442067,-0.00031969383192465,-0.00032494575960216
2152,302.11810342622,302.11774598078,301.96239978645,-0.00031969383192465,-0.00032494575960216
2153,302.11901484488,302.11865851903,301.96382042786,-0.00031969383192465,-0.00032494575960216
2154,302.11992355224,302.11956833748,301.96523636305,-0.00031969383192472,-0.00032494575960216
2155,302.12082956016,302.12047544836,301.96664760938,-0.00031969383192472,-0.00032494575960216
2156,302.1217328805,302.12137986335,301.96805418355,-0.00031969383192472,-0.00032494575960216
2157,302.12263352501,302.12228159379,301.96945610188,-0.00031969383192479,-0.00032494575960216
2158,302.12353150541,302.12318065078,301.97085338029,-0.00031969383192487,-0.00032494575960216
2159,302.12442683337,302.12407704529,301.97224603447,-0.00031969383192487,-0.00032494575960216
2160,302.12531952061,302.12497076584,301.97363416566,-0.00031969383192451,-0.00032494575960101
2161,302.12620957854,302.12586194599,301.9750177317,-0.00031969383192451,-0.00032494575960101
2162,302.1270970187,302.12675049089,301.97639672238,-0.00031969383192328,-0.00032494575959985
2163,302.12798185255,302.12763641205,301.97777115986,-0.00031969383192443,-0.00032494575960101
2164,302.12886409149,302.12851972612,301.97914106603,-0.00031969383192443,-0.00032494575960101
2165,302.12974374684,302.12940044725,301.98050646001,-0.00031969383192443,-0.00032494575960101
2166,302.13062082991,302.13027858792,301.98186735936,-0.00031969383192436,-0.00032494575960101
2167,302.13149535192,302.13115415969,301.98322378085,-0.00031969383192436,-0.00032494575960101
2168,302.13236732405,302.13202717363,301.98457574066,-0.00031969383192436,-0.00032494575960101
2169,302.13323675743,302.13289764044,301.98592325455,-0.00031969383192429,-0.00032494575960101
2170,302.13410366312,302.13376557057,301.98726633792,-0.00031969383192429,-0.00032494575960101
2171,302.13496805214,302.13463097434,301.98860500589,-0.00031969383192307,-0.00032494575960101
2172,302.13582993544,302.1354938621,301.98993927355,-0.00031969383192422,-0.00032494575960101
2173,302.13668932405,302.13635423514,301.99126925165,-0.00031969383192458,-0.00032494575959985
2174,302.13754622867,302.13721220684,301.9925948921,-0.00031969383192458,-0.00032494575960216
2175,302.13840066014,302.1380676879,301.99391618236,-0.00031969383192343,-0.00032494575960216
2176,302.13925262921,302.13892068948,301.99523314288,-0.00031969383192465,-0.00032494575960216
2177,302.14010214656,302.13977122747,301.99654579456,-0.00031969383192465,-0.00032494575960216
2178,302.14094922283,302.14061931534,301.99785415585,-0.00031969383192465,-0.00032494575960216
2179,302.14179386861,302.14146496494,301.99915824386,-0.00031969383192465,-0.00032494575960216
2180,302.1426360944,302.14230818724,302.00045807491,-0.00031969383192472,-0.00032494575960216
2181,302.1434759107,302.14314899269,302.00175366481,-0.00031969383192587,-0.00032494575960216
2182,302.14431332791,302.1439873914,302.00304502895,-0.00031969383192587,-0.00032494575960216
2183,302.14514835641,302.14482339323,302.00433218235,-0.00031969383192595,-0.00032494575960216
2184,302.14598100648,302.14565700785,302.00561513973,-0.00031969383192487,-0.00032494575960216
2185,302.14681128839,302.1464882449,302.00689391567,-0.00031969383192487,-0.00032494575960216
2186,302.14763921243,302.14731709825,302.00816860858,-0.00031969383192451,-0.00032494575959985
2187,302.14846478862,302.14814368478,302.00943917628,-0.00031969383192451,-0.00032494575959985
2188,302.14928802708,302.14896791711,302.01070560871,-0.00031969383192443,-0.00032494575959985
2189,302.15010893785,302.14978980554,302.01196792614,-0.00031969383192443,-0.00032494575959985
2190,302.1509275309,302.150609365,302.01322614878,-0.00031969383192328,-0.00032494575960101
2191,302.15174381617,302.15142660808,302.01448029432,-0.00031969383192443,-0.00032494575960101
2192,302.15255780352,302.15224154582,302.01573037909,-0.00031969383192436,-0.00032494575960101
2193,302.15336950276,302.15305418838,302.01697641867,-0.00031969383192436,-0.00032494575960101
2194,302.15417892366,302.15386454547,302.01821842811,-0.00031969383192436,-0.00032494575960101
2195,302.15498607592,302.15467262644,302.01945642206,-0.00031969383192436,-0.00032494575960101
2196,302.1557909692,302.15547844037,302.0206904148,-0.00031969383192429,-0.00032494575960101
2197,302.15659361308,302.15628199626,302.02192042038,-0.00031969383192429,-0.00032494575960101
2198,302.1573940171,302.15708330309,302.02314645277,-0.00031969383192422,-0.00032494575960101
2199,302.15819219085,302.15788235819,302.02436861071,-0.00031969383192458,-0.00032494575959985
2200,302.15898814364,302.15867926972,302.02558685123,-0.00031969383192343,-0.00032494575960216
2201,302.15978188487,302.15947395385,302.02680116388,-0.00031969383192458,-0.00032494575960216
2202,302.16057342387,302.16026642019,302.02801156781,-0.00031969383192465,-0.00032494575960216
2203,302.1613627699,302.16105668277,302.02921808233,-0.00031969383192465,-0.00032494575960216
2204,302.16214993217,302.16184475339,302.03042072443,-0.00031969383192465,-0.00032494575960216
2205,302.16293491984,302.1626306424,302.03161950984,-0.00031969383192465,-0.00032494575960216
2206,302.16371774202,302.16341435928,302.03281445356,-0.00031969383192472,-0.00032494575960216
2207,302.16449840776,302.16419591305,302.0340055701,-0.00031969383192472,-0.00032494575960216
2208,302.16527692604,302.16497531239,302.03519287358,-0.00031969383192587,-0.00032494575960216
2209,302.16605330581,302.16575256578,302.03637637781,-0.00031969383192479,-0.00032494575960216
2210,302.16682755594,302.16652768154,302.03755609632,-0.00031969383192487,-0.00032494575960216
2211,302.16759968527,302.16730066796,302.03873204253,-0.00031969383192487,-0.00032494575960216
2212,302.16836970265,302.16807151954,302.03990430805,-0.00031969383192458,-0.00032494575959985
2213,302.1691376167,302.16884034287,302.04107285286,-0.00031969383192451,-0.00032494575959985
2214,302.16990343611,302.16960705636,302.04223766773,-0.00031969383192443,-0.00032494575959985
2215,302.17066716949,302.17037166891,302.04339877131,-0.00031969383192443,-0.00032494575960101
2216,302.1714288254,302.17113419371,302.04455618215,-0.00031969383192328,-0.00032494575960101
2217,302.17218841234,302.17189464174,302.0457099165,-0.00031969383192443,-0.00032494575960101
2218,302.17294593876,302.17265302256,302.04685998935,-0.00031969383192328,-0.00032494575960101
2219,302.17370141306,302.17340934491,302.048006415,-0.00031969383192443,-0.00032494575960101
2220,302.17445484357,302.17416361707,302.04914920725,-0.00031969383192436,-0.00032494575960101
2221,302.17520623858,302.17491584702,302.05028837952,-0.00031969383192436,-0.00032494575960101
2222,302.17595560633,302.17566604251,302.05142394496,-0.00031969383192436,-0.00032494575960101
2223,302.17670295499,302.17641421115,302.05255591641,-0.00031969383192429,-0.00032494575960101
2224,302.17744829268,302.17716036056,302.05368430668,-0.00031969383192422,-0.00032494575960101
2225,302.17819162757,302.17790448635,302.05480920558,-0.00031969383192458,-0.00032494575959985
2226,302.17893296756,302.17864668953,302.05593057349,-0.00031969383192458,-0.00032494575960101
2227,302.17967232065,302.17938689136,302.05704840117,-0.00031969383192458,-0.00032494575959985
2228,302.18040969474,302.18012509997,302.05816270632,-0.00031969383192343,-0.00032494575960216
2229,302.1811450977,302.18086132764,302.05927350664,-0.00031969383192465,-0.00032494575960216
2230,302.18187853733,302.18159558458,302.06038081764,-0.00031969383192465,-0.00032494575960216
2231,302.18261002139,302.18232787962,302.06148465366,-0.00031969383192465,-0.00032494575960216
2232,302.18333955758,302.18305822082,302.06258502835,-0.00031969383192465,-0.00032494575960216
2233,302.18406715355,302.18378661581,302.06368195495,-0.00031969383192472,-0.00032494575960216
2234,302.1847928169,302.18451307192,302.06477544634,-0.00031969383192472,-0.00032494575960216
2235,302.18551655516,302.18523759625,302.06586551507,-0.00031969383192587,-0.00032494575960216
2236,302.18623837584,302.18596019581,302.0669521735,-0.00031969383192479,-0.00032494575960216
2237,302.18695828637,302.18668087754,302.06803543384,-0.00031969383192487,-0.00032494575960216
2238,302.18767629413,302.18739964848,302.06911530843,-0.00031969383192487,-0.00032494575960216
2239,302.18839240657,302.18811651367,302.07019189239,-0.00031969383192458,-0.00032494575959985
2240,302.18910663084,302.18883155797,302.0712651418,-0.00031969383192451,-0.00032494575960216
2241,302.18981897423,302.18954470657,302.07233504561,-0.00031969383192451,-0.00032494575959985
2242,302.19052944391,302.19025596734,302.07340162012,-0.00031969383192443,-0.00032494575959985
2243,302.19123804702,302.19096535192,302.07446488204,-0.00031969383192443,-0.00032494575959985
2244,302.19194479064,302.19167286987,302.07552484617,-0.00031969383192443,-0.00032494575959985
2245,302.19264968183,302.19237852933,302.07658152619,-0.00031969383192328,-0.00032494575959985
2246,302.19335272755,302.19308233774,302.07763493518,-0.00031969383192443,-0.00032494575960101
2247,302.19405393476,302.19378430208,302.07868508576,-0.00031969383192436,-0.00032494575960101
2248,302.19475331035,302.194484429,302.0797319902,-0.00031969383192436,-0.00032494575960101
2249,302.19545086114,302.19518272496,302.08077566046,-0.00031969383192436,-0.00032494575960101
2250,302.19614659395,302.19587919627,302.08181610826,-0.00031969383192436,-0.00032494575960101
2251,302.1968405155,302.19657384916,302.08285334513,-0.00031969383192429,-0.00032494575960101
2252,302.19753263249,302.19726668992,302.08388738262,-0.00031969383192429,-0.00032494575960101
2253,302.19822295166,302.1979577184,302.08491830762,-0.00031969383192458,-0.00032494575959985
2254,302.19891147951,302.19864702152,302.08594608035,-0.00031969383192458,-0.00032494575960216
2255,302.19959822261,302.19933452634,302.08697069112,-0.00031969383192458,-0.00032494575960216
2256,302.20028318748,302.20002023977,302.08799215566,-0.00031969383192343,-0.00032494575960216
2257,302.20096638058,302.20070417244,302.08901048985,-0.0003196938319235,-0.00032494575960216
2258,302.20164780832,302.20138633306,302.09002570764,-0.00031969383192465,-0.00032494575960216
2259,302.20232747709,302.20206672905,302.09103782196,-0.00031969383192465,-0.00032494575960216
2260,302.2030053932,302.20274536714,302.09204684509,-0.00031969383192465,-0.00032494575960216
2261,302.20368156295,302.20342225361,302.09305278894,-0.00031969383192465,-0.00032494575960216
2262,302.20435599257,302.20409739453,302.0940556651,-0.00031969383192472,-0.00032494575960216
2263,302.20502868826,302.20477079571,302.09505548485,-0.00031969383192587,-0.00032494575960216
2264,302.20569965616,302.20544246286,302.09605225925,-0.00031969383192587,-0.00032494575960216
2265,302.20636890239,302.20611240163,302.09704599923,-0.00031969383192479,-0.00032494575960216
2266,302.20703643301,302.20678061774,302.09803671571,-0.00031969383192479,-0.00032494575960216
2267,302.20770225412,302.20744711175,302.09902449227,-0.00031969383192458,-0.00032494575959985
2268,302.20836637161,302.20811196527,302.10000928983,-0.00031969383192451,-0.00032494575959985
2269,302.20902879144,302.20877510793,302.10099109891,-0.00031969383192451,-0.00032494575959985
2270,302.20968951952,302.20943654613,302.10196993439,-0.00031969383192443,-0.00032494575959985
2271,302.21034856169,302.21009628984,302.10294581132,-0.00031969383192443,-0.00032494575959985
2272,302.21100592379,302.21075434711,302.1039187429,-0.00031969383192443,-0.00032494575959985
2273,302.2116616116,302.21141072475,302.10488874126,-0.00031969383192443,-0.00032494575959985
2274,302.21231563085,302.21206542887,302.10585581802,-0.00031969383192443,-0.00032494575959985
2275,302.21296798725,302.21271846521,302.10681998433,-0.00031969383192443,-0.00032494575960101
2276,302.21361868647,302.21336983921,302.10778125108,-0.00031969383192436,-0.00032494575960101
2277,302.21426773413,302.21401955614,302.10873962884,-0.00031969383192436,-0.00032494575960101
2278,302.21491513582,302.21466762117,302.10969512799,-0.00031969383192436,-0.00032494575960101
2279,302.2155608971,302.21531403937,302.11064775874,-0.00031969383192429,-0.00032494575960101
2280,302.21620502347,302.21595881592,302.11159753134,-0.00031969383192429,-0.00032494575960101
2281,302.21684752051,302.21660195072,302.11254452594,-0.00031969383192458,-0.00032494575959985
2282,302.21748839355,302.21724352264,302.11348870476,-0.00031969383192458,-0.00032494575960216
2283,302.21812764804,302.21788346361,302.11443005852,-0.00031969383192458,-0.00032494575960101
2284,302.21876528934,302.21852177939,302.11536860122,-0.00031969383192458,-0.00032494575960101
2285,302.21940132281,302.21915847919,302.11630434705,-0.0003196938319235,-0.00032494575960101
2286,302.22003575375,302.21979357046,302.11723730841,-0.00031969383192458,-0.00032494575960101
2287,302.22066858745,302.22042705946,302.11816749674,-0.00031969383192465,-0.00032494575960216
2288,302.22129982914,302.22105895179,302.11909492291,-0.00031969383192465,-0.00032494575960216
2289,302.22192948404,302.22168925271,302.12001959745,-0.00031969383192465,-0.00032494575960216
2290,302.22255755733,302.22231796723,302.12094153058,-0.00031969383192465,-0.00032494575960216
2291,302.22318405417,302.22294510018,302.12186073227,-0.00031969383192472,-0.00032494575960216
2292,302.22380897968,302.22357065626,302.12277721227,-0.00031969383192472,-0.00032494575960216
2293,302.22443233893,302.22419464016,302.1236909802,-0.00031969383192472,-0.00032494575960216
2294,302.225054137,302.22481705663,302.1246020457,-0.00031969383192479,-0.00032494575960216
2295,302.22567437899,302.22543790465,302.12551048408,-0.00031969383192458,-0.00032494575959985
2296,302.22629306982,302.22605726034,302.12641625924,-0.00031969383192451,-0.00032494575960216
2297,302.22691021447,302.2266750579,302.12731936241,-0.00031969383192443,-0.00032494575959985
2298,302.22752581791,302.22729130269,302.12821980693,-0.00031969383192451,-0.00032494575960101
2299,302.22813988505,302.22790600343,302.12911760619,-0.00031969383192443,-0.00032494575959985
2300,302.2287524208,302.22851916707,302.13001277184,-0.00031969383192443,-0.00032494575959985
2301,302.22936343002,302.22913079944,302.1309053146,-0.00031969383192328,-0.00032494575960101
2302,302.22997291756,302.22974090571,302.13179524462,-0.00031969383192328,-0.00032494575960101
2303,302.23058088825,302.23034949075,302.13268257175,-0.00031969383192443,-0.00032494575960101
2304,302.23118734687,302.23095655915,302.13356730549,-0.00031969383192443,-0.00032494575960101
2305,302.2317922982,302.23156211536,302.13444945514,-0.00031969383192436,-0.00032494575960101
2306,302.232395747,302.23216616372,302.13532902975,-0.00031969383192436,-0.00032494575960101
2307,302.23299769798,302.23276870858,302.13620603829,-0.00031969383192436,-0.00032494575960101
2308,302.23359815585,302.23336975429,302.13708048971,-0.00031969383192429,-0.00032494575960101
2309,302.23419712536,302.23396929991,302.13795245679,-0.00031969383192458,-0.00032494575959985
2310,302.23479461109,302.23456741865,302.1388219043,-0.00031969383192458,-0.00032494575960216
2311,302.2353906177,302.23516404698,302.13968882344,-0.00031969383192458,-0.00032494575959985
2312,302.23598514981,302.23575918984,302.14055322668,-0.00031969383192458,-0.00032494575960216
2313,302.23657821201,302.23635285542,302.14141512659,-0.00031969383192458,-0.00032494575959985
2314,302.23716980889,302.23694505027,302.14227453408,-0.00031969383192465,-0.00032494575960216
2315,302.23775994501,302.23753577985,302.14313145919,-0.00031969383192458,-0.00032494575960216
2316,302.23834862491,302.23812504906,302.14398591145,-0.00031969383192465,-0.00032494575960216
2317,302.23893585313,302.23871286246,302.14483790006,-0.00031969383192465,-0.00032494575960216
2318,302.23952163415,302.23929922441,302.14568743393,-0.0003196938319235,-0.00032494575960216
2319,302.24010597249,302.23988413909,302.14653452177,-0.00031969383192465,-0.00032494575960216
2320,302.2406888726,302.24046761062,302.14737917208,-0.00031969383192472,-0.00032494575960216
2321,302.24127033894,302.2410496431,302.14822139328,-0.00031969383192587,-0.00032494575960216
2322,302.24185037594,302.24163024067,302.14906119376,-0.00031969383192587,-0.00032494575960216
2323,302.24242898812,302.24220940132,302.14989864152,-0.00031969383192458,-0.00032494575959985
2324,302.24300617977,302.2427871963,302.15073370306,-0.00031969383192451,-0.00032494575960101
2325,302.24358195532,302.24336356428,302.15156637012,-0.00031969383192451,-0.00032494575959985
2326,302.24415631915,302.24393851,302.15239665457,-0.00031969383192451,-0.00032494575960101
2327,302.24472927563,302.24451204129,302.15322456824,-0.00031969383192451,-0.00032494575959985
2328,302.24530082909,302.24508416441,302.15405012137,-0.00031969383192443,-0.00032494575960101
2329,302.2458709839,302.24565488456,302.15487332332,-0.00031969383192443,-0.00032494575960101
2330,302.24643974435,302.24622420641,302.15569418297,-0.00031969383192443,-0.00032494575960101
2331,302.24700711478,302.24679213429,302.15651270887,-0.00031969383192328,-0.00032494575960101
2332,302.24757309948,302.24735867233,302.1573289093,-0.00031969383192443,-0.00032494575960101
2333,302.24813770273,302.24792382451,302.15814279234,-0.00031969383192436,-0.00032494575960101
2334,302.24870092881,302.24848759475,302.15895436585,-0.00031969383192436,-0.00032494575960101
2335,302.24926278197,302.24904998695,302.15976363764,-0.00031969383192436,-0.00032494575960101
2336,302.24982326648,302.24961100507,302.16057061549,-0.00031969383192436,-0.00032494575960101
2337,302.25038238665,302.25017064764,302.16137536549,-0.00031969383192458,-0.00032494575959985
2338,302.25094014661,302.25072898298,302.16217785475,-0.00031969383192458,-0.00032494575959985
2339,302.25149655061,302.25128595203,302.16297807486,-0.00031969383192343,-0.00032494575959985
2340,302.25205160285,302.25184155926,302.1637760369,-0.00031969383192458,-0.00032494575960216
2341,302.25260530754,302.25239581219,302.16457175196,-0.00031969383192458,-0.00032494575959985
2342,302.25315766887,302.25294871682,302.16536522962,-0.00031969383192458,-0.00032494575960216
2343,302.25370869102,302.25350027818,302.16615647863,-0.00031969383192343,-0.00032494575960216
2344,302.25425837815,302.25405050077,302.1669455073,-0.00031969383192465,-0.00032494575960216
2345,302.25480673445,302.25459938878,302.16773232365,-0.00031969383192465,-0.00032494575960216
2346,302.25535376405,302.25514694624,302.16851693543,-0.00031969383192465,-0.00032494575960216
2347,302.25589947111,302.25569317702,302.16929935019,-0.00031969383192465,-0.00032494575960216
2348,302.25644385975,302.25623808493,302.17007957532,-0.00031969383192465,-0.00032494575960216
2349,302.25698693412,302.25678167376,302.17085761811,-0.00031969383192472,-0.00032494575960216
2350,302.25752869831,302.25732394737,302.17163348585,-0.00031969383192472,-0.00032494575960216
2351,302.25806915653,302.25786490339,302.17240724026,-0.00031969383192451,-0.00032494575959985
2352,302.25860831278,302.25840460854,302.17317885011,-0.00031969383192335,-0.00032494575959985
2353,302.25914617118,302.25894300583,302.17394830752,-0.00031969383192451,-0.00032494575959985
2354,302.25968273583,302.25948009966,302.17471562302,-0.00031969383192451,-0.00032494575959985
2355,302.2602180108,302.26001589732,302.1754808071,-0.00031969383192451,-0.00032494575959985
2356,302.26075200018,302.26055040467,302.17624386874,-0.00031969383192451,-0.00032494575959985
2357,302.26128470802,302.26108362657,302.1770048161,-0.00031969383192328,-0.00032494575959985
2358,302.2618161384,302.26161556738,302.17776365693,-0.00031969383192443,-0.00032494575960101
2359,302.26234629537,302.26214623119,302.17852039868,-0.00031969383192328,-0.00032494575960101
