time,T
3292.0,308.79858724589565
3293.0,308.7980176632359
3294.0,308.7976773789896
3295.0,308.79746703914327
3296.0,308.79753334583614
3297.0,308.7985909740292
3298.0,308.7994427697543
3299.0,308.79937143075057
3300.0,308.7983062239757
3301.0,308.79824187634574
3302.0,308.79930484960846
3303.0,308.7997965771396
3304.0,308.7996488539985
3305.0,308.7989538144152
3306.0,308.7989521473819
3307.0,308.79923642029297
3308.0,308.79972638153146
3309.0,308.7993692135692
3310.0,308.79901159467596
3311.0,308.7986531920908
3312.0,308.8003630633555
3313.0,308.8020742831894
3314.0,308.8028531647682
3315.0,308.80249818718397
3316.0,308.80192974933965
3317.0,308.8019294527854
3318.0,308.8012259552768
3319.0,308.8023566049093
3320.0,308.80292066098616
3321.0,308.8035602887809
3322.0,308.8027152879402
3323.0,308.80350374170655
3324.0,308.8043449897247
3325.0,308.80519531431935
3326.0,308.80519802145193
3327.0,308.80633678915484
3328.0,308.8064051455661
3329.0,308.8066750328583
3330.0,308.8060346708758
3331.0,308.805759368524
3332.0,308.8067578556181
3333.0,308.8078925611519
3334.0,308.80760613821053
3335.0,308.806754760872
3336.0,308.8054125280705
3337.0,308.80583587975025
3338.0,308.80548203385183
3339.0,308.8061881269341
3340.0,308.8056960530468
3341.0,308.80647326869394
3342.0,308.80745075277963
3343.0,308.8093056138153
3344.0,308.80881085169955
3345.0,308.8088071217739
3346.0,308.8084518069859
3347.0,308.80851867037046
3348.0,308.8084598347516
3349.0,308.8088896157896
3350.0,308.8098723239234
3351.0,308.81002029791375
3352.0,308.8091698357431
3353.0,308.80859421741167
3354.0,308.80909080972737
3355.0,308.8090242909168
3356.0,308.8090192609869
3357.0,308.81036924077534
3358.0,308.81215121957814
3359.0,308.8135705302388
3360.0,308.8132927539423
3361.0,308.8120029300025
3362.0,308.8104351059338
3363.0,308.81030427763505
3364.0,308.810379265891
3365.0,308.81131317937775
3366.0,308.8123069038231
3367.0,308.81272041547953
3368.0,308.8124371486873
3369.0,308.8132149828514
3370.0,308.8147159979727
3371.0,308.81499818766366
3372.0,308.81386832725275
3373.0,308.812869864463
3374.0,308.8122988160315
3375.0,308.8130814221149
3376.0,308.81293424654206
3377.0,308.814287078142
3378.0,308.81507628936424
3379.0,308.81571392559084
3380.0,308.81492912144705
3381.0,308.81421813962623
3382.0,308.8137915789775
3383.0,308.8149959175016
3384.0,308.816278410228
3385.0,308.81620996398567
3386.0,308.81564495992467
3387.0,308.81606634704355
3388.0,308.8168438537806
3389.0,308.81720190526937
3390.0,308.8165620059205
3391.0,308.81762762423415
3392.0,308.8176295329993
3393.0,308.81770443350575
3394.0,308.81684776079913
3395.0,308.81777214101385
3396.0,308.81770426825017
3397.0,308.81820018181304
3398.0,308.81791775537624
3399.0,308.8192685885874
3400.0,308.81984452288907
3401.0,308.8205514290573
3402.0,308.82025525025716
3403.0,308.8205400937679
3404.0,308.8202544853654
3405.0,308.81954896720555
3406.0,308.81940546501966
3407.0,308.819333771227
3408.0,308.8199779243081
3409.0,308.8202712076829
3410.0,308.82090138514025
3411.0,308.82118451712915
3412.0,308.82189351574067
3413.0,308.8218299497406
3414.0,308.8209737602228
3415.0,308.82196957636364
3416.0,308.82218061621165
3417.0,308.82111158275944
3418.0,308.820624979121
3419.0,308.8221091726071
3420.0,308.82317655404944
3421.0,308.8230420291992
3422.0,308.8233206608505
3423.0,308.8244662020816
3424.0,308.82382176204675
3425.0,308.8231837762241
3426.0,308.8213895022692
3427.0,308.82167578041447
3428.0,308.8225390610791
3429.0,308.8246046552353
3430.0,308.82459723372943
3431.0,308.8249518329271
3432.0,308.8246686054615
3433.0,308.82467944750067
3434.0,308.8245378769917
3435.0,308.8255976994724
3436.0,308.82616237234197
3437.0,308.8260171148159
3438.0,308.8255852600778
3439.0,308.8266560485382
3440.0,308.8267323431977
3441.0,308.8267416778055
3442.0,308.82559896418667
3443.0,308.8260918763761
3444.0,308.8268751383595
3445.0,308.82708994016485
3446.0,308.8267333997237
3447.0,308.8263798033837
3448.0,308.8273720382096
3449.0,308.82751751494845
3450.0,308.82730295305447
3451.0,308.8276609795474
3452.0,308.8275912468611
3453.0,308.8280184859428
3454.0,308.8284414717901
3455.0,308.8288667428791
3456.0,308.82886353784687
3457.0,308.82943495563796
3458.0,308.8292940148851
3459.0,308.8295068109793
3460.0,308.82957529006785
3461.0,308.82979068884697
3462.0,308.83006799109984
3463.0,308.8294999694687
3464.0,308.8305051570233
3465.0,308.83014487900266
3466.0,308.83022101255847
3467.0,308.82958236006965
3468.0,308.82964706886776
3469.0,308.8301461761987
3470.0,308.83114146033563
3471.0,308.83156794341795
3472.0,308.83220953475694
3473.0,308.83178406943506
3474.0,308.8312852269626
3475.0,308.8309237910633
3476.0,308.8314927585711
3477.0,308.83247934663564
3478.0,308.83205389656945
3479.0,308.83163515775726
3480.0,308.8311414964797
3481.0,308.8316377288505
3482.0,308.83199034590416
3483.0,308.8326352521809
3484.0,308.83242005412745
3485.0,308.83383435667787
3486.0,308.83596951431093
3487.0,308.83611628942407
3488.0,308.83511308908834
3489.0,308.8354689749962
3490.0,308.83582228362735
3491.0,308.8348988394477
3492.0,308.8334126052779
3493.0,308.8339810470211
3494.0,308.8345515000959
3495.0,308.8354053620264
3496.0,308.8361765057063
3497.0,308.8354693269184
3498.0,308.83518347946773
3499.0,308.83483121075574
3500.0,308.8360320879349
3501.0,308.83618276925455
3502.0,308.8375992202644
3503.0,308.837880917351
3504.0,308.83787014060334
3505.0,308.83680704253885
3506.0,308.8369554353311
3507.0,308.8380954759729
3508.0,308.8385953077285
3509.0,308.83809841076607
3510.0,308.8382414887158
3511.0,308.8386639600835
3512.0,308.83844703119735
3513.0,308.83901725453046
3514.0,308.83880232127456
3515.0,308.83924098960966
3516.0,308.8386009083037
3517.0,308.8388047807485
3518.0,308.83844973117755
3519.0,308.8384524611482
3520.0,308.8387329995555
3521.0,308.83980163446665
3522.0,308.8394487381969
3523.0,308.8389469155099
3524.0,308.8389422102782
3525.0,308.8394416614052
3526.0,308.8400130699603
3527.0,308.83994439310646
3528.0,308.83980081638293
3529.0,308.8404394974752
3530.0,308.84135918747313
3531.0,308.8431368153008
3532.0,308.8433522217279
3533.0,308.8429258470828
3534.0,308.8427154000024
3535.0,308.8422950587864
3536.0,308.84229432936866
3537.0,308.8422230500949
3538.0,308.8420075298439
3539.0,308.84251149608616
3540.0,308.8432136421186
3541.0,308.84314072767756
3542.0,308.8424346679846
3543.0,308.8430711897515
3544.0,308.84335574426575
3545.0,308.8439235371357
3546.0,308.8437798973737
3547.0,308.8435664078458
3548.0,308.8437728784971
3549.0,308.8439841073779
3550.0,308.8451274627899
3551.0,308.8452796252959
3552.0,308.84598843180197
3553.0,308.8456998424226
3554.0,308.8448467812238
3555.0,308.8449232789222
3556.0,308.84464264620715
3557.0,308.84513612186885
3558.0,308.8459190731205
3559.0,308.84719401250163
3560.0,308.84704799070784
3561.0,308.8461293231448
3562.0,308.8462672641964
3563.0,308.84683595733674
3564.0,308.84761789146813
3565.0,308.8474715872067
3566.0,308.84782994769085
3567.0,308.84712085141683
3568.0,308.8463430608482
3569.0,308.8456271281009
3570.0,308.84655149197965
3571.0,308.8469043249843
3572.0,308.8473994442084
3573.0,308.8484618278485
3574.0,308.84875758434606
3575.0,308.848254564912
3576.0,308.8481128199566
3577.0,308.84861453562377
3578.0,308.8486108548162
3579.0,308.8482541770206
3580.0,308.848187817017
3581.0,308.84819162732504
3582.0,308.84925400418973
3583.0,308.8492507787214
3584.0,308.8499593754395
3585.0,308.84996790952164
3586.0,308.85068027764737
3587.0,308.8497583649619
3588.0,308.8486163202001
3589.0,308.8483318911802
3590.0,308.85004651175706
3591.0,308.8519624476729
3592.0,308.85210560890084
3593.0,308.85046446274777
3594.0,308.8490428005619
3595.0,308.8491140391087
3596.0,308.8500390090379
3597.0,308.8505323671766
3598.0,308.8508911931398
3599.0,308.8511726136249
3600.0,308.85146056910025
3601.0,308.85188816109167
3602.0,308.85315674226945
3603.0,308.853867034233
3604.0,308.85416032755614
3605.0,308.8539448160564
3606.0,308.85365679559743
3607.0,308.85380415900096
3608.0,308.8540881809217
3609.0,308.8543681565795
3610.0,308.8548643706003
3611.0,308.85415897459757
3612.0,308.85309620774285
3613.0,308.8535131666808
3614.0,308.85451658906817
3615.0,308.8551647025611
3616.0,308.85501385560855
3617.0,308.8550736358929
3618.0,308.85650140681787
3619.0,308.85607382527047
3620.0,308.85408395838425
3621.0,308.85372433751485
3622.0,308.8550052666002
3623.0,308.8556595690899
3624.0,308.85515791275753
3625.0,308.85451397617754
3626.0,308.85528919559886
3627.0,308.8555799332816
3628.0,308.857501448552
3629.0,308.8575689548085
3630.0,308.85693076117315
3631.0,308.85579067554806
3632.0,308.8568517540898
3633.0,308.8578495618685
3634.0,308.857854296783
3635.0,308.8567912427301
3636.0,308.8555757137615
3637.0,308.8559327159254
3638.0,308.8568605751805
3639.0,308.8584216140534
3640.0,308.85856239018
3641.0,308.8583450705648
3642.0,308.8582052952603
3643.0,308.85763068149924
3644.0,308.85827410284384
3645.0,308.85977067519605
3646.0,308.86047695544494
3647.0,308.85970021055397
3648.0,308.8599139525816
3649.0,308.85927526449626
3650.0,308.85940878286857
3651.0,308.8598367468288
3652.0,308.861116316448
3653.0,308.86005820344724
3654.0,308.8596290565316
3655.0,308.8594103033984
3656.0,308.86012206979433
3657.0,308.8600528118722
3658.0,308.8599798824392
3659.0,308.86040254513074
3660.0,308.85976361467743
3661.0,308.85933463204645
3662.0,308.85919979764964
3663.0,308.860054158722
3664.0,308.8599795527975
3665.0,308.8603340887339
3666.0,308.86133490853797
3667.0,308.86162090283165
3668.0,308.86168859101963
3669.0,308.8621167310598
3670.0,308.86162712921026
3671.0,308.8611276727267
3672.0,308.86232982708026
3673.0,308.8631773645752
3674.0,308.86331757173065
3675.0,308.86247055269104
3676.0,308.86274848608804
3677.0,308.8628936331575
3678.0,308.8633238371625
3679.0,308.8630311530661
3680.0,308.86382480786625
3681.0,308.8634727225959
3682.0,308.86211752380393
3683.0,308.86154826053536
3684.0,308.8618267508811
3685.0,308.86353108416307
3686.0,308.8635329667431
3687.0,308.8631831151813
3688.0,308.8631782479516
3689.0,308.8636735743442
3690.0,308.86517262699283
3691.0,308.8665875255032
3692.0,308.8668683683999
3693.0,308.8654392715273
3694.0,308.86458934768103
3695.0,308.8643773554647
3696.0,308.86459435054223
3697.0,308.86487285995037
3698.0,308.8653073193675
3699.0,308.86552893002505
3700.0,308.8655258864742
3701.0,308.86679809438476
3702.0,308.8674340959434
3703.0,308.86594718194476
3704.0,308.86551722651194
3705.0,308.8666499878844
3706.0,308.8681402086527
3707.0,308.8680088762197
3708.0,308.86801071415476
3709.0,308.8675801973018
3710.0,308.8663071936338
3711.0,308.8660976313399
3712.0,308.8675165346364
3713.0,308.8682944992497
3714.0,308.86772617707567
3715.0,308.86623153975506
3716.0,308.86665206092346
3717.0,308.86800999808383
3718.0,308.8689259395674
3719.0,308.86830085113615
3720.0,308.8677299547134
3721.0,308.86730654873105
3722.0,308.8679426112121
3723.0,308.86907015941273
3724.0,308.87013796521967
3725.0,308.8709886644648
3726.0,308.8707053102997
3727.0,308.87056242012756
3728.0,308.87020555383856
3729.0,308.8700652608274
3730.0,308.86949365539584
3731.0,308.8689234519123
3732.0,308.86941612530865
3733.0,308.8701299354147
3734.0,308.8711275516211
3735.0,308.8712101612589
3736.0,308.8712041303939
3737.0,308.8707037471433
3738.0,308.8706997948911
3739.0,308.8719082927641
3740.0,308.8729695245041
3741.0,308.87304119581523
3742.0,308.8724789149398
3743.0,308.87226820911036
3744.0,308.8722721693181
3745.0,308.87241704879784
3746.0,308.8721309027877
3747.0,308.87176416478854
3748.0,308.8718404361536
3749.0,308.8725521757347
3750.0,308.87305243289916
3751.0,308.8729087132429
3752.0,308.8723306148427
3753.0,308.87218992057313
3754.0,308.872612525212
3755.0,308.8737522113502
3756.0,308.8736976030556
3757.0,308.87412520494547
3758.0,308.87432223462946
3759.0,308.8745324747207
3760.0,308.87475220044905
3761.0,308.8754003237928
3762.0,308.8751868400934
3763.0,308.87446846412246
3764.0,308.8736951543523
3765.0,308.8737653041
3766.0,308.87432876185426
3767.0,308.8746883626093
3768.0,308.87482785201587
3769.0,308.8750395015341
3770.0,308.8756111296072
3771.0,308.87617924975086
3772.0,308.87575501826
3773.0,308.87632208530476
3774.0,308.8766086289549
3775.0,308.87646918409484
3776.0,308.87532589653466
3777.0,308.87503847402877
3778.0,308.87560641286046
3779.0,308.87674974997196
3780.0,308.8766007153698
3781.0,308.8761044481098
3782.0,308.8759700872091
3783.0,308.87653928601384
3784.0,308.87674988657426
3785.0,308.87738589378574
3786.0,308.8773863582313
3787.0,308.87753368086067
3788.0,308.8761814653873
3789.0,308.87632622436536
3790.0,308.8763898917919
3791.0,308.8768175994123
3792.0,308.8766043895566
3793.0,308.87603629403
3794.0,308.87638545081745
3795.0,308.8780179459356
3796.0,308.8791576928303
3797.0,308.87923140485105
3798.0,308.8784510935175
3799.0,308.8778123783058
3800.0,308.8778161631605
3801.0,308.8784507501254
3802.0,308.8790912048921
3803.0,308.87873895442465
3804.0,308.88001070617815
3805.0,308.88028701266086
3806.0,308.8807173619753
3807.0,308.87993907497946
3808.0,308.8801514924431
3809.0,308.8812952116083
3810.0,308.88157730524813
3811.0,308.8808636784378
3812.0,308.88079594614453
3813.0,308.88065109104383
3814.0,308.88037005149556
3815.0,308.8797300642228
3816.0,308.8806550016601
3817.0,308.88250390702365
3818.0,308.8829257598808
3819.0,308.8826448117603
3820.0,308.8824989531004
3821.0,308.88242981257423
3822.0,308.8820001334842
3823.0,308.88143427954236
3824.0,308.8814321009838
3825.0,308.8822173615398
3826.0,308.8829931590001
3827.0,308.88271012776784
3828.0,308.8829945364653
3829.0,308.88342426788296
3830.0,308.8829281229896
3831.0,308.88242777842333
3832.0,308.8822098568025
3833.0,308.8826378242729
3834.0,308.88157706058234
3835.0,308.88214664430956
3836.0,308.8834232626291
3837.0,308.88449291820973
3838.0,308.884637197791
3839.0,308.88392217959773
3840.0,308.8834244462362
3841.0,308.88293083334736
3842.0,308.88348944383296
3843.0,308.88327561951
3844.0,308.88426985742313
3845.0,308.88348301159596
3846.0,308.8836279622107
3847.0,308.88390879295594
3848.0,308.88405050218614
3849.0,308.8839126785637
3850.0,308.8837748994606
3851.0,308.88391649138015
3852.0,308.885264341619
3853.0,308.8853337526255
3854.0,308.88533309562234
3855.0,308.88477509442873
3856.0,308.88512598128597
3857.0,308.8863313341354
3858.0,308.8866154870751
3859.0,308.88619777105544
3860.0,308.8856815310535
3861.0,308.8856111974675
3862.0,308.88625888948934
3863.0,308.8868903660134
3864.0,308.88746818470224
3865.0,308.8869679430265
3866.0,308.8865482429819
3867.0,308.88625865194996
3868.0,308.8873207984728
3869.0,308.8886744555368
3870.0,308.88852860478096
3871.0,308.8873252334536
3872.0,308.8868307498336
3873.0,308.8878855478669
3874.0,308.88781665391764
3875.0,308.8879629722676
3876.0,308.88767923362275
3877.0,308.8881096897455
3878.0,308.8876840780937
3879.0,308.8884532046012
3880.0,308.88937983434903
3881.0,308.8898758963744
3882.0,308.88859701353647
3883.0,308.8879664012901
3884.0,308.88817790804364
3885.0,308.88952457206483
3886.0,308.8890271459562
3887.0,308.88838477497296
3888.0,308.8876043227829
3889.0,308.88838837221203
3890.0,308.8897429057997
3891.0,308.89031092672826
3892.0,308.88980901291814
3893.0,308.8893786391619
3894.0,308.8902983725465
3895.0,308.891085151488
3896.0,308.89101411111795
3897.0,308.8893782987028
3898.0,308.8888765364402
3899.0,308.88994298346984
3900.0,308.89072539951695
3901.0,308.8894514313377
3902.0,308.8893868270567
3903.0,
3904.0,308.89101333054776
3905.0,308.89094093029075
3906.0,308.8904496171749
3907.0,308.8901617000455
3908.0,308.89058957121154
3909.0,308.8915186254173
3910.0,308.8925094732677
3911.0,308.8917259141234
3912.0,308.8902944390624
3913.0,308.88972760731997
3914.0,308.89129866402277
3915.0,308.89264964311724
3916.0,308.8923711346907
3917.0,308.8920170480152
3918.0,308.89187211398905
3919.0,308.8928687187445
3920.0,308.89421698661596
3921.0,308.89393292820876
3922.0,308.8927909381301
3923.0,308.89229222320523
3924.0,308.8930734207008
3925.0,308.8932193404496
3926.0,308.8939958035158
3927.0,308.8942136047989
3928.0,308.89463319019376
3929.0,308.89491478585626
3930.0,308.8954084219811
3931.0,308.89555616725283
3932.0,308.8942052495035
3933.0,308.8942105316788
3934.0,308.89336731160773
3935.0,308.8934370021646
3936.0,308.89442650361656
3937.0,308.895061709483
3938.0,308.89527832973056
3939.0,308.8948547305016
3940.0,308.8944938990693
3941.0,308.8942084542533
3942.0,308.89379850174885
3943.0,308.89514515840114
3944.0,308.89641935521195
3945.0,308.89655627831877
3946.0,308.8956249192075
3947.0,308.89520132357933
3948.0,308.8956253761937
3949.0,308.8957054527918
3950.0,308.8962715642343
3951.0,308.89683647675946
3952.0,308.8976179348195
3953.0,308.8968379800872
3954.0,308.89576763169094
3955.0,308.8942068170673
3956.0,308.8947799576948
3957.0,308.8944861578714
3958.0,308.8962626254818
3959.0,308.89626466201975
3960.0,308.89676874339636
3961.0,308.89626428096096
3962.0,308.89712250929995
3963.0,308.8977670175822
3964.0,308.8973418086142
3965.0,308.89634483451135
3966.0,308.8974023364045
3967.0,308.8980451044573
3968.0,308.89847302405116
3969.0,308.8985471276919
3970.0,308.8990427611138
3971.0,308.8986166292197
3972.0,308.89826388690784
3973.0,308.8981159742342
3974.0,308.89811025454424
3975.0,308.89761132587336
3976.0,308.8978959886359
3977.0,308.898122700768
3978.0,308.8980482570239
3979.0,308.8979755727104
3980.0,308.8984774582263
3981.0,308.8985403845183
3982.0,308.8993279881952
3983.0,308.89861932297816
3984.0,308.8998236521305
3985.0,308.89982980917915
3986.0,308.90068299423586
3987.0,308.9005384699856
3988.0,308.90004816758767
3989.0,308.89890223397236
3990.0,308.8988333157736
3991.0,308.89954144313714
3992.0,308.8997493467875
3993.0,308.90052848880293
3994.0,308.9007436425838
3995.0,308.9005300714012
3996.0,308.8998124734257
3997.0,308.9000988710268
3998.0,308.8997497771143
3999.0,308.9004651387939
4000.0,308.9008165596226
4001.0,308.9008114605495
4002.0,308.9000297233714
4003.0,308.8995304733909
4004.0,308.9009606829902
4005.0,308.9017377241366
4006.0,308.9018102942075
4007.0,308.9009591372871
4008.0,308.90110470826585
4009.0,308.902244620696
4010.0,308.9019623431176
4011.0,308.9015992820008
4012.0,308.90131163736385
4013.0,308.9018797672372
4014.0,308.90210343377646
4015.0,308.90131474134165
4016.0,308.9008248700783
4017.0,308.9011791039718
4018.0,308.9018162006694
4019.0,308.90345572086096
4020.0,308.90373558412887
4021.0,308.9028813232102
4022.0,308.90273859407995
4023.0,308.9033774791893
4024.0,308.90365931061024
4025.0,308.90316348769335
4026.0,308.9028780476381
4027.0,308.90359379307097
4028.0,308.9038129977583
4029.0,308.9036706965549
4030.0,308.90393928682954
4031.0,308.90429224560637
4032.0,308.90387075598227
4033.0,308.90386827544904
4034.0,308.90379539257793
4035.0,308.90450336750723
4036.0,308.90486750311425
4037.0,308.9044468357177
4038.0,308.90344975005985
4039.0,308.90323483328905
4040.0,308.90380025124443
4041.0,308.9038040318787
4042.0,308.9042971266955
4043.0,308.90407699565
4044.0,308.90550705453506
4045.0,308.9064248745351
4046.0,308.90606975689286
4047.0,308.9040746244968
4048.0,308.90436211891796
4049.0,308.9052975523203
4050.0,308.9060122539965
4051.0,308.90529728787135
4052.0,308.90600519594057
4053.0,308.9060052016677
4054.0,308.90649683499845
4055.0,308.90557411767725
4056.0,308.9059959986523
4057.0,308.9064335806329
4058.0,308.9068570157538
4059.0,308.90678617726263
4060.0,308.9071343960399
4061.0,308.90777890063424
4062.0,308.90805880929724
4063.0,308.90785204242366
4064.0,308.9072035232579
4065.0,308.906354323929
4066.0,308.906498405983
4067.0,308.90599899667296
4068.0,308.905711179446
4069.0,308.90542740455595
4070.0,308.9059975356298
4071.0,308.9064353830137
4072.0,308.90657666579585
4073.0,308.9069281007836
4074.0,308.90700255822253
4075.0,308.90664102433385
4076.0,308.9056428217
4077.0,308.9058600647495
4078.0,308.9076277833088
4079.0,308.90848456944343
4080.0,308.90855266440127
4081.0,308.9087684933845
4082.0,308.9101915478544
4083.0,308.9097026617141
4084.0,308.9075028505733
4085.0,308.9064391713833
4086.0,308.90615283331573
4087.0,308.9066416298192
4088.0,308.9075639075959
4089.0,308.90898691930994
4090.0,308.9106245172954
4091.0,308.91041134401746
4092.0,308.910123019333
4093.0,308.9101178491216
4094.0,308.90990710990945
4095.0,308.90983816021816
4096.0,308.9091257308426
4097.0,308.9102716215025
4098.0,308.91076694086894
4099.0,308.91119295522054
4100.0,308.9105547410887
4101.0,308.9093464017918
4102.0,308.909203078049
4103.0,308.9101223008723
4104.0,308.91104850317697
4105.0,308.9122572203469
4106.0,308.9122543490759
4107.0,308.9123286106693
4108.0,308.9111894208523
4109.0,308.9103353494759
4110.0,308.9101878754252
4111.0,308.9103993246173
4112.0,308.91096609069024
4113.0,308.91153661195125
4114.0,308.91069031723316
4115.0,308.91020010772843
4116.0,308.9106258934413
4117.0,308.9116118048592
4118.0,308.9112595573248
4119.0,308.910900368785
4120.0,308.91119059249934
4121.0,308.91182985934836
4122.0,308.9126121296369
4123.0,308.91247261969085
4124.0,308.91225080365496
4125.0,308.91189745003624
4126.0,308.9111913896788
4127.0,308.9104846798275
4128.0,308.91083735771696
4129.0,308.9128240379924
4130.0,308.913673908269
4131.0,308.9138878130996
4132.0,308.9127494140028
4133.0,308.912616025668
4134.0,308.9124701174714
4135.0,308.9134615615229
4136.0,308.9140971065514
4137.0,308.9145315247963
4138.0,308.9137482603192
4139.0,308.9133254962797
4140.0,308.91239924920177
4141.0,308.9125417658272
4142.0,308.91296542784687
4143.0,308.91396363281217
4144.0,308.91374921652607
4145.0,308.9141774942986
4146.0,308.914180329391
4147.0,308.9138216192882
4148.0,308.913178054057
4149.0,308.9128877611988
4150.0,308.9131710099375
4151.0,308.91431548623893
4152.0,308.9146698018581
4153.0,308.91460229623567
4154.0,308.91624142045407
4155.0,308.9168844571562
4156.0,308.9161674568028
4157.0,308.9142467247982
4158.0,308.91488715298044
4159.0,308.9156673173292
4160.0,308.9150248719139
4161.0,308.91459397950166
4162.0,308.91445478292604
4163.0,308.9152424782431
4164.0,308.91481239407534
4165.0,308.91574108777223
4166.0,308.91523731636954
4167.0,308.9154561147019
4168.0,308.91502386139354
4169.0,308.91559509325594
4170.0,308.9155250800089
4171.0,308.91630451374795
4172.0,308.9160939557908
4173.0,308.9156638743752
4174.0,308.9145350139395
4175.0,308.91481347408325
4176.0,308.91658725653036
4177.0,308.917090107107
4178.0,308.91716607700704
4179.0,308.9171642105478
4180.0,308.91729847915445
4181.0,308.9171537048512
4182.0,308.9160212285803
4183.0,308.9152379102399
4184.0,308.91495752980734
4185.0,308.9154521534716
4186.0,308.9163063277357
4187.0,308.91751754014945
4188.0,308.91765586522496
4189.0,308.91701160162796
4190.0,308.9154444112658
4191.0,308.9160861794207
4192.0,308.91794143075185
4193.0,308.91836707327457
4194.0,308.91829983339954
4195.0,308.9186582707123
4196.0,308.9185055905053
4197.0,308.9187867575876
4198.0,308.9194309860343
4199.0,308.9209245362454
4200.0,308.9199303807539
4201.0,308.9185850049398
4202.0,308.9182300025034
4203.0,308.9195793741309
4204.0,308.92007630177443
4205.0,308.91921715920125
4206.0,308.9185033442063
4207.0,308.91850674119473
4208.0,308.9188648371188
4209.0,308.9189347521576
4210.0,308.91822616928886
4211.0,308.9177961113957
4212.0,308.91858302606045
4213.0,308.9195718609952
4214.0,308.92000202608097
4215.0,308.91957576750247
4216.0,308.9202211665946
4217.0,308.919153653474
4218.0,308.9196460710859
4219.0,308.92000271171406
4220.0,308.9202833775757
4221.0,308.9196433236964
4222.0,308.9194901708649
4223.0,308.9194276193911
4224.0,308.92021588993543
4225.0,308.92035687563134
4226.0,308.9200755931186
4227.0,308.91985574333756
4228.0,308.91935703926885
4229.0,308.91900142407326
4230.0,308.918789070271
4231.0,308.9187251059975
4232.0,308.920151668184
4233.0,308.9214198341008
4234.0,308.92099175690635
4235.0,308.91964615263197
4236.0,308.91943644738143
4237.0,308.9205053022513
4238.0,308.9200741809677
4239.0,308.919499431476
4240.0,308.9196416488025
4241.0,308.9209209376346
4242.0,308.92184599378237
4243.0,308.9222069443678
4244.0,308.9219323390442
4245.0,308.9217854647647
4246.0,308.9207156742633
4247.0,308.9198608609077
4248.0,308.9199326284217
4249.0,308.92155799735554
4250.0,308.9222749648805
4251.0,308.9225628134499
4252.0,308.92206729636194
4253.0,308.92214134331124
4254.0,308.9225611296314
4255.0,308.92227179757555
4256.0,308.9219813651135
4257.0,308.9222762661488
4258.0,308.92277296291275
4259.0,308.9224806899366
4260.0,308.9226952437772
4261.0,308.92212777324653
4262.0,308.9212819255704
4263.0,308.9203480208739
4264.0,308.9207006687985
4265.0,308.9210665451451
4266.0,308.92099222686807
4267.0,308.92106701714255
4268.0,308.92178035261634
4269.0,308.922134068139
4270.0,308.9224880844655
4271.0,308.9233438160998
4272.0,308.92363045238034
4273.0,308.92405864041405
4274.0,308.9239130196531
4275.0,308.92334196511985
4276.0,308.9228477569534
4277.0,308.9233413783676
4278.0,308.92446993290656
4279.0,308.923839467658
4280.0,308.9229184201105
4281.0,308.9227007302962
4282.0,308.9233340426531
4283.0,308.9234790654121
4284.0,308.92291177298966
4285.0,308.9234719233881
4286.0,308.92510913593014
4287.0,308.9263178868536
4288.0,308.9262501591092
4289.0,308.9245447085473
4290.0,308.9233457134023
4291.0,308.9229211600614
4292.0,308.92312011811094
4293.0,308.92361381587847
4294.0,308.92489439201245
4295.0,308.9251842878511
4296.0,308.9253944363078
4297.0,308.92510210598067
4298.0,308.92532377844856
4299.0,308.9245514939989
4300.0,308.92376517134085
4301.0,308.9231149514153
4302.0,308.9238960920381
4303.0,308.92467966429257
4304.0,308.9244706460263
4305.0,308.92390490530306
4306.0,308.9250443256287
4307.0,308.92632103426087
4308.0,308.9275284935943
4309.0,308.92625389267175
4310.0,308.92504714472005
4311.0,308.92455396541476
4312.0,308.92476664306173
4313.0,308.9248348357136
4314.0,308.9263960605563
4315.0,308.92660111292577
4316.0,308.92709799205716
4317.0,308.9257495083435
4318.0,308.9256754237909
4319.0,308.9249638013195
4320.0,308.9249669977299
4321.0,308.9259005339216
4322.0,308.9263922396052
4323.0,308.92568134051044
4324.0,308.9253988189303
4325.0,308.92589295281834
4326.0,308.92809662972496
4327.0,308.92972652094085
4328.0,308.9294427169873
4329.0,308.9284494189345
4330.0,308.92766511625155
4331.0,308.92766687742665
4332.0,308.9266726496259
4333.0,308.9267470632251
4334.0,308.9259673729795
4335.0,308.9268174278873
4336.0,308.9268129057505
4337.0,308.92638482138085
4338.0,308.92595872975653
4339.0,308.92667783050433
4340.0,308.9270335488108
4341.0,308.9272396817198
4342.0,308.92773735513015
4343.0,308.9272469260098
4344.0,308.9267481747082
4345.0,308.92646752520346
4346.0,308.9275272987092
4347.0,308.92731433754903
4348.0,308.92603422102104
4349.0,308.92660357814293
4350.0,308.92767120140644
4351.0,308.9288749977576
4352.0,308.9281647111667
4353.0,308.9271757516988
4354.0,308.92753451079255
4355.0,308.9286651633787
4356.0,308.9285257924628
4357.0,308.92873121766036
4358.0,308.9285932473548
4359.0,308.92795151061654
4360.0,308.9264575318841
4361.0,308.92674690781973
4362.0,308.9285936594501
4363.0,308.92909174520963
4364.0,308.92915094096514
4365.0,308.92915700885106
4366.0,308.9290235915331
4367.0,308.9298757161944
4368.0,308.930232236705
4369.0,308.930721464424
4370.0,308.9305799980753
4371.0,308.93043979217305
