time,T
1158.0,301.98091056408947
1159.0,301.98268837005287
1160.0,301.983284690201
1161.0,301.9844863079195
1162.0,301.9872683208518
1163.0,301.9862962111884
1164.0,301.9874747706344
1165.0,301.98845831498153
1166.0,301.9890518707939
1167.0,301.99202651355404
1168.0,301.99538566773333
1169.0,301.9965738811694
1170.0,301.9983634688834
1171.0,301.99838035685315
1172.0,301.9985778727924
1173.0,302.00115562710107
1174.0,302.00236033126583
1175.0,302.00374010953465
1176.0,302.00175657202965
1177.0,302.00077003191274
1178.0,302.0021463973935
1179.0,302.0065089331952
1180.0,302.0101005341989
1181.0,302.0102898449627
1182.0,302.00910057303935
1183.0,302.0106873114212
1184.0,302.0122894153173
1185.0,302.01268081248276
1186.0,302.0160733485011
1187.0,302.0184455590827
1188.0,302.0190605860285
1189.0,302.01885115972595
1190.0,302.01964321457945
1191.0,302.0212255955016
1192.0,302.020442149258
1193.0,302.02024316488917
1194.0,302.02101665282
1195.0,302.0234024014297
1196.0,302.02539558475587
1197.0,302.03076010802585
1198.0,302.03273407913673
1199.0,302.03154892126923
1200.0,302.0283788007913
1201.0,302.0281600150511
1202.0,302.0305519428337
1203.0,302.0321514330367
1204.0,302.0339630873933
1205.0,302.03592199698863
1206.0,302.0384945002916
1207.0,302.0390903535433
1208.0,302.04108476988296
1209.0,302.0408877268251
1210.0,302.04090297468366
1211.0,302.041098709389
1212.0,302.0430728914341
1213.0,302.0454577914929
1214.0,302.0448604004111
1215.0,302.04604760193445
1216.0,302.0486556299564
1217.0,302.04926629298103
1218.0,302.04665244557776
1219.0,302.0484345689981
1220.0,302.0498182259067
1221.0,302.0557884402172
1222.0,302.05441360324363
1223.0,302.0546133228055
1224.0,302.0556095365274
1225.0,302.05758967366114
1226.0,302.0567809537904
1227.0,302.0563978198288
1228.0,302.0579962126135
1229.0,302.0603675928205
1230.0,302.05997156539377
1231.0,302.06176685763415
1232.0,302.0633580777644
1233.0,302.0633354603119
1234.0,302.0613482589236
1235.0,302.06135143320165
1236.0,302.0615483451037
1237.0,302.06730371175695
1238.0,302.07106597231103
1239.0,302.0692887270608
1240.0,302.067895988661
1241.0,302.0659098559593
1242.0,302.06749005815163
1243.0,302.0685071611283
1244.0,302.07129522333224
1245.0,302.0758454099905
1246.0,302.0778317812318
1247.0,302.0796325576358
1248.0,302.0796256147078
1249.0,302.07804415062714
1250.0,302.0762422724118
1251.0,302.07803728051414
1252.0,302.07942386183544
1253.0,302.07801682413805
1254.0,302.08159705663263
1255.0,302.08519241105876
1256.0,302.08698070434576
1257.0,302.0833887470553
1258.0,302.0839987712471
1259.0,302.08498231559423
1260.0,302.0853773723655
1261.0,302.08694085857127
1262.0,302.08933903374964
1263.0,302.08873057180415
1264.0,302.0893560530688
1265.0,302.0909582891763
1266.0,302.0901494281163
1267.0,302.08916060352783
1268.0,302.08915650191835
1269.0,302.09431415598596
1270.0,302.09692748705567
1271.0,302.09692567494415
1272.0,302.09450513312805
1273.0,302.0927082332489
1274.0,302.09549671073205
1275.0,302.10166714455477
1276.0,302.10506412320063
1277.0,302.1054591924183
1278.0,302.1040668623172
1279.0,302.1044624044162
1280.0,302.10406753575495
1281.0,302.1048646155209
1282.0,302.10704286214116
1283.0,302.1106098883644
1284.0,302.1106174310794
1285.0,302.11041882577524
1286.0,302.1064537662779
1287.0,302.10584191361016
1288.0,302.1086340913965
1289.0,302.1096270441292
1290.0,302.11001990972426
1291.0,302.1119840275415
1292.0,302.11478793570274
1293.0,302.11617389005056
1294.0,302.11557254386923
1295.0,302.11675868483854
1296.0,302.11675733197825
1297.0,302.1179478130966
1298.0,302.11994126265256
1299.0,302.12033639480927
1300.0,302.1197459699509
1301.0,302.1203275171885
1302.0,302.1221243867113
1303.0,302.12352780890484
1304.0,302.12372643910174
1305.0,302.124914521382
1306.0,302.126097973401
1307.0,302.12807801565475
1308.0,302.12767885727396
1309.0,302.1288881752252
1310.0,302.1269131774526
1311.0,302.1260901580929
1312.0,302.12710041105885
1313.0,302.1284812798595
1314.0,302.1296863217214
1315.0,302.1326402661815
1316.0,302.13581066544594
1317.0,302.1342161821324
1318.0,302.1316289998694
1319.0,302.13343201841906
1320.0,302.13703352019695
1321.0,302.13881870344676
1322.0,302.13881930748397
1323.0,302.14061117166284
1324.0,302.14160026957427
1325.0,302.1417968312225
1326.0,302.1410040845
1327.0,302.13979673470897
1328.0,302.1386083087468
1329.0,302.14019521478787
1330.0,302.14059196496123
1331.0,302.1427899171779
1332.0,302.1441998202671
1333.0,302.14676326958886
1334.0,302.14973635128644
1335.0,302.14973926325285
1336.0,302.1467490618965
1337.0,302.14614305029875
1338.0,302.148732732171
1339.0,302.1527081364808
1340.0,302.1543004984269
1341.0,302.15509714815886
1342.0,302.1549120287928
1343.0,302.15452054095084
1344.0,302.153524171657
1345.0,302.15349882916775
1346.0,302.15310209742563
1347.0,302.153890082731
1348.0,302.15628948643626
1349.0,302.1574810866765
1350.0,302.1584703863286
1351.0,302.15886784193805
1352.0,302.1600661791154
1353.0,302.1610745666961
1354.0,302.1616675184713
1355.0,302.1610715773878
1356.0,302.1614721639513
1357.0,302.16244557004217
1358.0,302.1644465351013
1359.0,302.1654530550978
1360.0,302.16522472150245
1361.0,302.16642021622437
1362.0,302.1674083434803
1363.0,302.16721520989347
1364.0,302.16779326798195
1365.0,302.16720273039897
1366.0,302.17080582913565
1367.0,302.1741562358576
1368.0,302.1757662889687
1369.0,302.172587860779
1370.0,302.1716051964109
1371.0,302.1708172989373
1372.0,302.17042779573035
1373.0,302.170031045557
1374.0,302.1711981665089
1375.0,302.17197767328685
1376.0,302.1729971724505
1377.0,302.1737943015254
1378.0,302.1769774205006
1379.0,302.1781538136632
1380.0,302.18171450828186
1381.0,302.1830962836783
1382.0,302.18250928296334
1383.0,302.17655928751293
1384.0,302.17777086556424
1385.0,302.1797497283632
1386.0,302.1831161804782
1387.0,302.1831118105722
1388.0,302.18391177450405
1389.0,302.18450219936244
1390.0,302.1843057727881
1391.0,302.1836997683125
1392.0,302.18370302396085
1393.0,302.1858883453256
1394.0,302.18569152125536
1395.0,302.1829130639238
1396.0,302.18469905461194
1397.0,302.1868927745863
1398.0,302.18985899040223
1399.0,302.19105011296006
1400.0,302.1908519929836
1401.0,302.18866937900043
1402.0,302.18965583128556
1403.0,302.1908552578278
1404.0,302.1916626330807
1405.0,302.19065919229274
1406.0,302.1906646640101
1407.0,302.1920396516914
1408.0,302.1934442819593
1409.0,302.1944322964906
1410.0,302.19601570188223
1411.0,302.19679040759945
1412.0,302.1985780455209
1413.0,302.19958317971094
1414.0,302.19880623811844
1415.0,302.1978128374435
1416.0,302.19761361565577
1417.0,302.20018074645634
1418.0,302.19959757562356
1419.0,302.1999773596434
1420.0,302.1993895792276
1421.0,302.20017947378255
1422.0,302.20155884215535
1423.0,302.201774601723
1424.0,302.20315899382456
1425.0,302.2033795766946
1426.0,302.2047800626623
1427.0,302.2057720371573
1428.0,302.209727076063
1429.0,302.2115043751273
1430.0,302.209113158038
1431.0,302.20574174216813
1432.0,302.2059802119512
1433.0,302.2067723161136
1434.0,302.2113206555051
1435.0,302.21310931707137
1436.0,302.21133300531244
1437.0,302.2121337027954
1438.0,302.21032620333693
1439.0,302.212501776895
1440.0,302.2137128598456
1441.0,302.21490894870135
1442.0,302.21370533829446
1443.0,302.21391608332925
1444.0,302.21391637456213
1445.0,302.2157191697311
1446.0,302.2168954933018
1447.0,302.21608873287164
1448.0,302.21569377637854
1449.0,302.216688978379
1450.0,302.2182950267136
1451.0,302.21868899411993
1452.0,302.2190848370999
1453.0,302.2216501551918
1454.0,302.22303719890454
1455.0,302.2238406972249
1456.0,302.22304999807636
1457.0,302.22324861582695
1458.0,302.2218437376502
1459.0,302.22065699264374
1460.0,302.2208525429023
1461.0,302.22540731583706
1462.0,302.2272277100058
1463.0,302.226819275579
1464.0,302.2274026143838
1465.0,302.22720837898567
1466.0,302.2290028632374
1467.0,302.22939503696347
1468.0,302.230196607603
1469.0,302.22740945651054
1470.0,302.22880522758896
1471.0,302.2284128818625
1472.0,302.22998806560383
1473.0,302.22980361879337
1474.0,302.2323640876364
1475.0,302.23317216033723
1476.0,302.2321703848081
1477.0,302.23096704879475
1478.0,302.2307738778687
1479.0,302.230579214097
1480.0,302.2333722722923
1481.0,302.2349568443907
1482.0,302.23477300760226
1483.0,302.23336730640074
1484.0,302.23454367467053
1485.0,302.2379289534764
1486.0,302.2375289352083
1487.0,302.23771629505944
1488.0,302.23949770479516
1489.0,302.24089241140143
1490.0,302.2385342323612
1491.0,302.2377455090181
1492.0,302.2383325975649
1493.0,302.24089234254063
1494.0,302.2414880770828
1495.0,302.2416831692281
1496.0,302.2438817494286
1497.0,302.2450821551547
1498.0,302.2474477829015
1499.0,302.24703431056537
1500.0,302.24604998651745
1501.0,302.2420877542318
1502.0,302.2424867834132
1503.0,302.2460652531028
1504.0,302.24947370622317
1505.0,302.2498797064291
1506.0,302.2460851983854
1507.0,302.2448949189441
1508.0,302.24508017051977
1509.0,302.2492306106372
1510.0,302.25044217891553
1511.0,302.2520343544102
1512.0,302.2518432791198
1513.0,302.25165014553295
1514.0,302.2486677237129
1515.0,302.24926731195575
1516.0,302.25125998506144
1517.0,302.2530193853166
1518.0,302.2546226149038
1519.0,302.25542778819494
1520.0,302.2572101501549
1521.0,302.2574076785405
1522.0,302.25622797111447
1523.0,302.2532330154633
1524.0,302.2546101926599
1525.0,302.25919854237003
1526.0,302.26037833164304
1527.0,302.25838845375074
1528.0,302.2552043196123
1529.0,302.2560009693443
1530.0,302.2572069226962
1531.0,302.2605860611481
1532.0,302.26078687007487
1533.0,302.25899961435823
1534.0,302.25801346290774
1535.0,302.25958268432623
1536.0,302.2645607197767
1537.0,302.26535291177083
1538.0,302.2633675040628
1539.0,302.26275486364085
1540.0,302.26235543696356
1541.0,302.2619587930532
1542.0,302.26116976887556
1543.0,302.26295944187825
1544.0,302.2661277717698
1545.0,302.2667192675618
1546.0,302.2649348721816
1547.0,302.2659466361246
1548.0,302.26733476920225
1549.0,302.26773164206713
1550.0,302.2673444932536
1551.0,302.2683310084777
1552.0,302.26930367166665
1553.0,302.2685042575989
1554.0,302.27050903830474
1555.0,302.2720987424205
1556.0,302.27188595372985
1557.0,302.26952358097077
1558.0,302.27291059957986
1559.0,302.27428996795265
1560.0,302.2750815474453
1561.0,302.27409340175814
1562.0,302.27546838777846
1563.0,302.2794517900617
1564.0,302.28024517169905
1565.0,302.2786519128243
1566.0,302.2768516401792
1567.0,302.2758651249551
1568.0,302.2748590288288
1569.0,302.27525349999416
1570.0,302.27625686266236
1571.0,302.27964190600574
1572.0,302.2814272870309
1573.0,302.2814275505263
1574.0,302.2804275128607
1575.0,302.28042532168445
1576.0,302.2826098823027
1577.0,302.2829979833405
1578.0,302.28360471454477
1579.0,302.27924046044814
1580.0,302.2798374030647
1581.0,302.2800385032243
1582.0,302.28321991247935
1583.0,302.28423505418334
1584.0,302.2844375853231
1585.0,302.28483046336453
1586.0,302.284631845614
1587.0,302.2842084421623
1588.0,302.28260181711266
1589.0,302.2841923870371
1590.0,302.2863855437085
1591.0,302.2871998764857
1592.0,302.28917736799315
1593.0,302.2917519208266
1594.0,302.2917541120028
1595.0,302.29196059124683
1596.0,302.29057412069363
1597.0,302.2913596513274
1598.0,302.29375619206064
1599.0,302.29455066306286
1600.0,302.2931462985017
1601.0,302.2917642567652
1602.0,302.29256960571996
1603.0,302.29492825053603
1604.0,302.2919324724444
1605.0,302.29173278376015
1606.0,302.2935408836367
1607.0,302.29514968741614
1608.0,302.2951286571027
1609.0,302.2957227351053
1610.0,302.2957271174577
1611.0,302.2959338156894
1612.0,302.2959377696683
1613.0,302.29554332938056
1614.0,302.29453044672283
1615.0,302.2943318289723
1616.0,302.29771873378286
1617.0,302.3007019635175
1618.0,302.3015095036485
1619.0,302.3036761903505
1620.0,302.30466601100846
1621.0,302.3034709831831
1622.0,302.3044904637873
1623.0,302.3040932282862
1624.0,302.30526788158073
1625.0,302.3048828286576
1626.0,302.30428697540594
1627.0,302.30525438319626
1628.0,302.3070598319328
1629.0,302.30725625850715
1630.0,302.30585431512105
1631.0,302.3068474038738
1632.0,302.3064374213544
1633.0,302.3076316130479
1634.0,302.30722999519435
1635.0,302.3078381670907
1636.0,302.30822716375764
1637.0,302.30901725240744
1638.0,302.311454050499
1639.0,302.31244832889485
1640.0,302.31243018554466
1641.0,302.3128200802627
1642.0,302.3122242270111
1643.0,302.3128270226677
1644.0,302.31341773229735
1645.0,302.3126123833426
1646.0,302.31164859442384
1647.0,302.31224325803237
1648.0,302.31263721299234
1649.0,302.31441724747117
1650.0,302.3146158652217
1651.0,302.3189928252239
1652.0,302.32255967145915
1653.0,302.3225574802829
1654.0,302.31759936355445
1655.0,302.3166164986299
1656.0,302.31701093891763
1657.0,302.318571241529
1658.0,302.31837262377843
1659.0,302.31539979312987
1660.0,302.3152142822527
1661.0,302.31661329328296
1662.0,302.3225403037438
1663.0,302.3227432881966
1664.0,302.32335221057707
1665.0,302.32114546206355
1666.0,302.32154269756467
1667.0,302.3213636134102
1668.0,302.3207619122212
1669.0,302.3205632944706
1670.0,302.32333820344115
1671.0,302.3267375321226
1672.0,302.3259502386862
1673.0,302.3235569359255
1674.0,302.32274260314824
1675.0,302.32373090891247
1676.0,302.32752109589194
1677.0,302.32791833139305
1678.0,302.32791423381195
1679.0,302.3281098682391
1680.0,302.3281098682391
1681.0,302.32692342602365
1682.0,302.32632985178003
1683.0,302.3273348015872
1684.0,302.3279106250455
1685.0,302.3277120072949
1686.0,302.329487033336
1687.0,302.3308855779928
1688.0,302.3302962982698
1689.0,302.32928485796515
1690.0,302.33070784084424
1691.0,302.33210026589944
1692.0,302.3279327729971
1693.0,302.3279327729971
1694.0,302.33229266911104
1695.0,302.33665519442286
1696.0,302.3368516209972
1697.0,302.3350653093193
1698.0,302.33506591335646
1699.0,302.33585858469354
1700.0,302.3390339433417
1701.0,302.3386367078406
1702.0,302.336448922498
1703.0,302.33605747151853
1704.0,302.33646996732466
1705.0,302.33726317163735
1706.0,302.33804484578934
1707.0,302.33843769893804
1708.0,302.3372690912969
1709.0,302.33667323804525
1710.0,302.33724931031503
1711.0,302.3382468969259
1712.0,302.33863755889837
1713.0,302.3445938140098
1714.0,302.3479536399664
1715.0,302.3473611859653
1716.0,302.3434034683717
1717.0,302.34360436513026
1718.0,302.3443939055133
1719.0,302.34560936493915
1720.0,302.3454107471886
1721.0,302.3444012085981
1722.0,302.343800093015
1723.0,302.34360318111294
1724.0,302.3418165189436
1725.0,302.3426155479618
1726.0,302.3443966128949
1727.0,302.3471993129818
1728.0,302.3470006952312
1729.0,302.3469991080922
1730.0,302.34620691609797
1731.0,302.3454015671432
1732.0,302.34459369019817
1733.0,302.3457808386854
1734.0,302.3479622754719
1735.0,302.3503516148372
1736.0,302.35055023258775
1737.0,302.34993803937823
1738.0,302.3463770792441
1739.0,302.3457889013324
1740.0,302.3463915498347
1741.0,302.34777959508057
1742.0,302.35055837844106
1743.0,302.3557129620014
1744.0,302.35630881525304
1745.0,302.3531348340625
1746.0,302.35016399795217
1747.0,302.3503604245265
1748.0,302.3527335519496
1749.0,302.3539252584529
1750.0,302.3563031218137
1751.0,302.35670605792313
1752.0,302.356308822422
1753.0,302.35313899203953
1754.0,302.3531475533433
1755.0,302.35334397991767
1756.0,302.3557036149411
1757.0,302.35650860378547
1758.0,302.3563170697841
1759.0,302.35770218541023
1760.0,302.35789852415274
1761.0,302.3583100059794
1762.0,302.3567146063747
1763.0,302.35691103294903
1764.0,302.3586804901347
1765.0,302.3592936982526
1766.0,302.3587055203409
1767.0,302.3573137806468
1768.0,302.3573160596548
1769.0,302.3583029539436
1770.0,302.35888796688346
1771.0,302.35888796688346
1772.0,302.3572857388294
1773.0,302.35829162443235
1774.0,302.35791962593356
1775.0,302.3582960279504
1776.0,302.358887323186
1777.0,302.36087978376554
1778.0,302.3597200647002
1779.0,302.3597200647002
1780.0,302.36248398828576
1781.0,302.36546954524664
1782.0,302.3642482848707
1783.0,302.3620791900734
1784.0,302.36187601430686
1785.0,302.3630808063034
1786.0,302.3656861306242
1787.0,302.36608336612534
1788.0,302.36607322680754
1789.0,302.3654421172617
1790.0,302.36605214145345
1791.0,302.366639320844
1792.0,302.36485859811313
1793.0,302.3662384767064
1794.0,302.36943477990303
1795.0,302.36963111864554
1796.0,302.3668546884948
1797.0,302.3682653603727
1798.0,302.3684628887583
1799.0,302.3674618495596
1800.0,302.36567060898653
1801.0,302.36626306298757
1802.0,302.37004979031275
1803.0,302.37044246779783
1804.0,302.3706399837371
1805.0,302.37283757584333
1806.0,302.37283757584333
1807.0,302.3710362794604
1808.0,302.3694524995092
1809.0,302.36886150149127
1810.0,302.3688712629281
1811.0,302.3688735419361
1812.0,302.3698542188246
1813.0,302.37103542869806
1814.0,302.37103542869806
1815.0,302.37044702581386
1816.0,302.3702455250181
1817.0,302.37083811017504
1818.0,302.3736417704274
1819.0,302.3742330656631
1820.0,302.37402467129493
1821.0,302.37501112588444
1822.0,302.37501112588444
1823.0,302.3732182097434
1824.0,302.3738225749899
1825.0,302.3748091151068
1826.0,302.3767885858147
1827.0,302.37580461309403
1828.0,302.3728220656267
1829.0,302.3722354771584
1830.0,302.37243181590094
1831.0,302.37480239797594
1832.0,302.37598894242603
1833.0,302.3767779541573
1834.0,302.38056838400416
1835.0,302.3807624437387
1836.0,302.38058076724883
1837.0,302.3775720284419
1838.0,302.37737568969936
1839.0,302.37877548043036
1840.0,302.37798485750307
1841.0,302.3773967897725
1842.0,302.375418009344
1843.0,302.3775928113701
1844.0,302.3781857506989
1845.0,302.3787894317217
1846.0,302.37839675423663
1847.0,302.382356319097
1848.0,302.385514541135
1849.0,302.38511948436377
1850.0,302.3813474803168
1851.0,302.38036411163324
1852.0,302.3811765358089
1853.0,302.3841518466085
1854.0,302.3841518466085
1855.0,302.38413624457803
1856.0,302.384533423125
1857.0,302.3843358947393
1858.0,302.383753054846
1859.0,302.382349933742
1860.0,302.3827482959472
1861.0,302.3837336962529
1862.0,302.3843227124805
1863.0,302.3833483522072
1864.0,302.3841351093465
1865.0,302.3841351093465
1866.0,302.3843414100823
1867.0,302.3825580774669
1868.0,302.38334598738686
1869.0,302.3857178713529
1870.0,302.3863114455965
1871.0,302.3849262139953
1872.0,302.381958392086
1873.0,302.3821559204717
1874.0,302.38493233699234
1875.0,302.3859330605421
1876.0,302.38514404881084
1877.0,302.38691505519927
1878.0,302.38851223603785
1879.0,302.3910904603369
1880.0,302.3900941638386
1881.0,302.38989782509606
1882.0,302.3894850185524
1883.0,302.39147478904425
1884.0,302.39107863046166
1885.0,302.39028755390893
1886.0,302.38869265207836
1887.0,302.3902722626799
1888.0,302.3926461437273
1889.0,302.3928424824698
1890.0,302.393270326889
1891.0,302.39206294137244
1892.0,302.3922790106042
1893.0,302.3962353612302
1894.0,302.3978251010075
1895.0,302.39464833058844
1896.0,302.3918691681633
1897.0,302.3918691681633
1898.0,302.39545552242214
1899.0,302.39505967065895
1900.0,302.3948621422733
1901.0,302.3912984756403
1902.0,302.39069042957567
1903.0,302.39367125874816
1904.0,302.3986449930937
1905.0,302.3988413318362
1906.0,302.39486430855675
1907.0,302.3924793396478
1908.0,302.39248052929094
1909.0,302.39070629705805
1910.0,302.3912936383148
1911.0,302.39247819214506
1912.0,302.39624102413467
1913.0,302.39722271784734
1914.0,302.39584588237625
1915.0,302.394458996778
1916.0,302.3942430241612
1917.0,302.3978309319934
1918.0,302.3996484517752
1919.0,302.3988408991978
1920.0,302.3956567163984
1921.0,302.39585077613293
1922.0,302.39603305666
1923.0,302.39485703971735
1924.0,302.39466070097484
1925.0,302.3968490903546
1926.0,302.3978348258779
1927.0,302.39783372406663
1928.0,302.401631636292
1929.0,302.4032046252403
1930.0,302.4038177233216
1931.0,302.39964104746616
1932.0,302.39885569249606
1933.0,302.4018245484765
1934.0,302.40438760599164
1935.0,302.4033999640634
1936.0,302.4024136650926
1937.0,302.4014319713799
1938.0,302.40123177893673
1939.0,302.40139131974627
1940.0,302.40261111820047
1941.0,302.4057768571618
1942.0,302.40520062264056
1943.0,302.40480556586925
1944.0,302.402827000288
1945.0,302.4044173441025
1946.0,302.4052052540225
1947.0,302.4061623630659
1948.0,302.4065562301941
1949.0,302.4089747127214
1950.0,302.4103590952212
1951.0,302.4095492288401
1952.0,302.4061938465145
1953.0,302.40501641809647
1954.0,302.4044189403666
1955.0,302.40517693603573
1956.0,302.40539421726
1957.0,302.4065872045595
1958.0,302.4071853064646
1959.0,302.4071853064646
1960.0,302.40795524503477
1961.0,302.4075822980389
1962.0,302.40835497254665
1963.0,302.40958258034135
1964.0,302.4107802466708
1965.0,302.41036213162704
1966.0,302.410340570072
1967.0,302.4105392881007
1968.0,302.4115524078919
1969.0,302.4107615996357
1970.0,302.4105651730614
1971.0,302.41094755505964
1972.0,302.411752543904
1973.0,302.4109434002695
1974.0,302.408961032316
1975.0,302.4085683548309
1976.0,302.4101592035418
1977.0,302.4137147854161
1978.0,302.41492129570753
1979.0,302.41492354804143
1980.0,302.4127441879993
1981.0,302.4123709926197
1982.0,302.41414543305484
1983.0,302.41412449057316
1984.0,302.4145308981784
1985.0,302.4153141498041
1986.0,302.41511662141846
1987.0,302.4133431255623
1988.0,302.4129504480772
1989.0,302.4139381477357
1990.0,302.4157319801211
1991.0,302.4161234679631
1992.0,302.41649743266555
1993.0,302.4180906898817
1994.0,302.4176956331104
1995.0,302.41591123518714
1996.0,302.41551855770206
1997.0,302.4173193465525
1998.0,302.41851255236304
1999.0,302.4185113627199
2000.0,302.4184898791401
2001.0,302.418295391032
2002.0,302.41849291941764
2003.0,302.41649690627185
2004.0,302.41610264164774
2005.0,302.4180991343259
2006.0,302.4195104665457
2007.0,302.41890062680073
2008.0,302.4181068536524
2009.0,302.4204973370624
2010.0,302.4214814100613
2011.0,302.42106858301787
2012.0,302.4200678594681
2013.0,302.42026587318145
2014.0,302.4218596547695
2015.0,302.42284134848217
2016.0,302.42363581948433
2017.0,302.4228416216429
2018.0,302.422451323444
2019.0,302.4230677486428
2020.0,302.4240706633687
2021.0,302.4232789751335
2022.0,302.4202706844305
2023.0,302.42105603940064
2024.0,302.4224796256657
2025.0,302.42327800133785
2026.0,302.42288532385277
2027.0,302.42266307858654
2028.0,302.4246442215142
2029.0,302.4238545932994
2030.0,302.4266460699295
2031.0,302.4252532545006
2032.0,302.4256470093809
2033.0,302.42622976226704
2034.0,302.42681877849463
2035.0,302.4254394810022
2036.0,302.4224689310202
2037.0,302.4216603732465
2038.0,302.42544203713396
2039.0,302.4270141123809
2040.0,302.42861507540647
2041.0,302.427850532647
2042.0,302.427850532647
2043.0,302.42724500951715
2044.0,302.4264384309148
2045.0,302.4260236213049
2046.0,302.4254505187302
2047.0,302.42545043089837
2048.0,302.4282333775133
2049.0,302.43121986009834
2050.0,302.43082242404085
2051.0,302.42863535557035
2052.0,302.4284190228431
2053.0,302.4288128899713
2054.0,302.4300211526858
2055.0,302.42823455796054
2056.0,302.4284480857623
2057.0,302.42644785602613
2058.0,302.4262491379974
2059.0,302.4266461321615
2060.0,302.42724086517063
2061.0,302.4274581463948
2062.0,302.4288333573877
2063.0,302.4300297088567
2064.0,302.4302272372423
2065.0,302.42902993040894
2066.0,302.4296385805108
2067.0,302.43082737309123
2068.0,302.4304241284551
2069.0,302.4284154061014
2070.0,302.42604205969064
2071.0,302.4264526082473
2072.0,302.4290439835217
2073.0,302.43498221062464
2074.0,302.43596518181226
2075.0,302.4359623052286
2076.0,302.4345827997151
2077.0,302.4349778564864
2078.0,302.43417882070503
2079.0,302.4357672260533
2080.0,302.4339893703043
2081.0,302.43594215013985
2082.0,302.43637550059583
2083.0,302.43615338050233
2084.0,302.4333984328575
2085.0,302.4316093710142
2086.0,302.43141146356385
2087.0,302.432803793665
2088.0,302.4333950889006
2089.0,302.4349929426539
2090.0,302.4353868976139
2091.0,302.43578293748703
2092.0,302.43518117110096
2093.0,302.4365799347454
2094.0,302.43797870178486
2095.0,302.437172993334
2096.0,302.435376774946
2097.0,302.4347905791262
2098.0,302.43459432821544
2099.0,302.4351895898763
2100.0,302.4347842115417
2101.0,302.4357819701993
2102.0,302.43360346322385
2103.0,302.43281080433314
2104.0,302.43320695046935
2105.0,302.4371625342
2106.0,302.4363773636767
2107.0,302.4363750662374
2108.0,302.43794839572695
2109.0,302.4375580975281
2110.0,302.4377635386726
2111.0,302.4343797050172
2112.0,302.4333944423752
2113.0,302.435585614522
2114.0,302.44132015894246
2115.0,302.4437279923245
2116.0,302.4445064213181
2117.0,302.442327061276
2118.0,302.44333940776664
2119.0,302.44413082006
2120.0,302.4433370186238
2121.0,302.43915949584147
2122.0,302.43638441968835
2123.0,302.4373743406246
2124.0,302.439569052614
2125.0,302.44255708939414
2126.0,302.44253031236497
2127.0,302.44094719654527
2128.0,302.43876307793073
2129.0,302.4415390357868
2130.0,302.44451380062407
2131.0,302.4449071824245
2132.0,302.4433231605493
2133.0,302.4427329546786
2134.0,302.44314955418065
2135.0,302.44432783117696
2136.0,302.4443290208201
2137.0,302.4439109882712
2138.0,302.4435246593423
2139.0,302.44392199512157
2140.0,302.44548818645086
2141.0,302.44807620109117
2142.0,302.4461001742252
2143.0,302.4429255450401
2144.0,302.4421253147682
2145.0,302.4433111093821
2146.0,302.4447102271984
2147.0,302.44469037408163
2148.0,302.4464969595538
2149.0,302.4469122171059
2150.0,302.4480961793454
2151.0,302.44790822362586
2152.0,302.4491035106691
2153.0,302.4469068477671
2154.0,302.44450136866817
2155.0,302.4443062195687
2156.0,302.4460984628123
2157.0,302.4470805078522
2158.0,302.44769779757155
2159.0,302.44849475098283
2160.0,302.4494788239817
2161.0,302.44707601159143
2162.0,302.4459022943462
2163.0,302.4461031911047
2164.0,302.452051828199
2165.0,302.4524527927065
2166.0,302.451462001393
2167.0,302.44829724748996
2168.0,302.44949839491693
2169.0,302.45167553972584
2170.0,302.454055903927
2171.0,302.45385490689023
2172.0,302.4504728448034
2173.0,302.4476994897899
2174.0,302.4461160948882
2175.0,302.44629075974416
2176.0,302.4480774423012
2177.0,302.44968394864145
2178.0,302.45008410571063
2179.0,302.4492814961525
2180.0,302.4506713350786
2181.0,302.45027856976174
2182.0,302.44948567345216
2183.0,302.45007888558257
2184.0,302.4514740802977
2185.0,302.45127618529375
2186.0,302.4512864807806
2187.0,302.4504814919362
2188.0,302.45068267992764
2189.0,302.4504695214785
2190.0,302.4516895204892
2191.0,302.4518879132672
2192.0,302.45186578114243
2193.0,302.45206947909924
2194.0,302.4524769222554
2195.0,302.45089788481334
2196.0,302.44967284612216
2197.0,302.4492798173099
2198.0,302.4518662495187
2199.0,302.4528585092618
2200.0,302.45207196464855
2201.0,302.45108056929786
2202.0,302.45067866021145
2203.0,302.4500711997527
2204.0,302.4502697112402
2205.0,302.45107611156004
2206.0,302.45225652330146
2207.0,302.4550229707697
2208.0,302.4554335726173
2209.0,302.4540499032624
2210.0,302.4500858577278
2211.0,302.45125129755246
2212.0,302.4540606833695
2213.0,302.4550495161246
2214.0,302.4538504409095
2215.0,302.45344927300096
2216.0,302.454051452174
2217.0,302.4534587667389
2218.0,302.45365888379666
2219.0,302.45464176715245
2220.0,302.45285251399537
2221.0,302.45363946689
2222.0,302.45445637085163
2223.0,302.45425420680647
2224.0,302.4514672941962
2225.0,302.4498663251858
2226.0,302.4518275765982
2227.0,302.45442326487114
2228.0,302.4558523517926
2229.0,302.45604277035255
2230.0,302.4570430085746
2231.0,302.45486402871785
2232.0,302.4536795182116
2233.0,302.45287074119534
2234.0,302.45742407350104
2235.0,302.4558337296865
2236.0,302.4564318619462
2237.0,302.45841963649406
2238.0,302.4582233855833
