time,T
1158.0,301.913402018388
1159.0,301.91471041634236
1160.0,301.91983794331526
1161.0,301.92149507942486
1162.0,301.92149762901306
1163.0,301.9216435384139
1164.0,301.92130742307097
1165.0,301.9226309567576
1166.0,301.92610011918333
1167.0,301.9279104873152
1168.0,301.92954974280434
1169.0,301.9307160670335
1170.0,301.93137773697015
1171.0,301.9330133376364
1172.0,301.93465180360937
1173.0,301.9344901239612
1174.0,301.93430964344515
1175.0,301.9357884865769
1176.0,301.9410645067426
1177.0,301.9433768348129
1178.0,301.9445329551811
1179.0,301.9476588741901
1180.0,301.9489603899372
1181.0,301.9489574883827
1182.0,301.9499547615475
1183.0,301.952256511259
1184.0,301.9542068326622
1185.0,301.95586053195467
1186.0,301.9565031501148
1187.0,301.9588129512203
1188.0,301.9575183828748
1189.0,301.9583361092095
1190.0,301.961953223977
1191.0,301.96440181507234
1192.0,301.96489608321446
1193.0,301.9660545374909
1194.0,301.9654090177762
1195.0,301.96606471593617
1196.0,301.9676897726392
1197.0,301.96851532516695
1198.0,301.97129871832897
1199.0,301.97343102477697
1200.0,301.97541490681857
1201.0,301.9750887921497
1202.0,301.9744356091438
1203.0,301.9764317308406
1204.0,301.98170203284025
1205.0,301.9843310400075
1206.0,301.9846259907467
1207.0,301.9862700404308
1208.0,301.9892259289885
1209.0,301.98924249876984
1210.0,301.9870951823437
1211.0,301.9892413584983
1212.0,301.99089877375854
1213.0,301.99156176284646
1214.0,301.9941967912974
1215.0,301.9966576207865
1216.0,301.99731568523583
1217.0,301.9986414650012
1218.0,301.99929723065895
1219.0,302.0009369040341
1220.0,302.0030674946105
1221.0,302.0050287699433
1222.0,302.0050278966838
1223.0,302.00600465965636
1224.0,302.0068228291022
1225.0,302.00913081167624
1226.0,302.0106103535257
1227.0,302.01095335834304
1228.0,302.0116071207229
1229.0,302.011616301908
1230.0,302.0147451122426
1231.0,302.01490180684607
1232.0,302.0157288506324
1233.0,302.01672627305004
1234.0,302.01836964826833
1235.0,302.02048604745397
1236.0,302.020501684634
1237.0,302.0188524329855
1238.0,302.01966984163084
1239.0,302.0234399310406
1240.0,302.0262522671646
1241.0,302.03070603238143
1242.0,302.0300397756988
1243.0,302.02803932468873
1244.0,302.0262215819873
1245.0,302.02820626403593
1246.0,302.03034945569317
1247.0,302.03346204746595
1248.0,302.0365845378799
1249.0,302.0405481628366
1250.0,302.0408797683537
1251.0,302.03907261465173
1252.0,302.0374032652307
1253.0,302.03839298005505
1254.0,302.0426849228264
1255.0,302.04597733235136
1256.0,302.04663838706955
1257.0,302.045163597638
1258.0,302.04417317645044
1259.0,302.0443318760118
1260.0,302.0487838799866
1261.0,302.05091679998793
1262.0,302.05157592550063
1263.0,302.04927054945955
1264.0,302.05009295606453
1265.0,302.0527140923798
1266.0,302.0538601353673
1267.0,302.0525479610315
1268.0,302.05369263488024
1269.0,302.0554859501146
1270.0,302.05879708420184
1271.0,302.0614327162345
1272.0,302.0619248803299
1273.0,302.0615981234982
1274.0,302.0630756390679
1275.0,302.0643922086473
1276.0,302.0658658970499
1277.0,302.0665292155174
1278.0,302.0673663983997
1279.0,302.0709823833947
1280.0,302.0713187030111
1281.0,302.0713014706583
1282.0,302.0711387153049
1283.0,302.0726184611122
1284.0,302.07524069756874
1285.0,302.0760673248795
1286.0,302.0783483052678
1287.0,302.07787484528336
1288.0,302.0769065060867
1289.0,302.07673962563206
1290.0,302.07806126487617
1291.0,302.0787126477458
1292.0,302.08264341842727
1293.0,302.08544154447486
1294.0,302.08529441932
1295.0,302.0856215341314
1296.0,302.0854581277151
1297.0,302.0872758760797
1298.0,302.0871133400913
1299.0,302.0880839011149
1300.0,302.0885765067517
1301.0,302.09103714392626
1302.0,302.09200711049226
1303.0,302.08989595033864
1304.0,302.0907080909504
1305.0,302.09169337630107
1306.0,302.0938339619731
1307.0,302.093827672664
1308.0,302.09711865933133
1309.0,302.09974670877745
1310.0,302.100901289365
1311.0,302.10188304619317
1312.0,302.10122047358095
1313.0,302.1028766442836
1314.0,302.1028761556532
1315.0,302.1036842121723
1316.0,302.10597562251064
1317.0,302.10813374096
1318.0,302.10732755140475
1319.0,302.1056740706638
1320.0,302.1048429433875
1321.0,302.1063052707741
1322.0,302.10846528738455
1323.0,302.10945238289645
1324.0,302.10912445897065
1325.0,302.1115817540696
1326.0,302.1132260810796
1327.0,302.1153715859641
1328.0,302.1157001118367
1329.0,302.1160429228197
1330.0,302.1176796201529
1331.0,302.11569935755284
1332.0,302.1170236911778
1333.0,302.1191754071386
1334.0,302.12247426240197
1335.0,302.12211424429114
1336.0,302.12145102622816
1337.0,302.12177377805756
1338.0,302.1234278776646
1339.0,302.12408851590715
1340.0,302.1259087863614
1341.0,302.12771046360456
1342.0,302.12837199930766
1343.0,302.12820713992164
1344.0,302.1280433403818
1345.0,302.13017525638463
1346.0,302.13280936962803
1347.0,302.1332957182058
1348.0,302.13444017113994
1349.0,302.13478604156967
1350.0,302.13627062330124
1351.0,302.13625650124624
1352.0,302.13625678830226
1353.0,302.13692761753754
1354.0,302.13905456266417
1355.0,302.1387365107603
1356.0,302.138080104816
1357.0,302.13608281214636
1358.0,302.1365789792148
1359.0,302.13987239062055
1360.0,302.1420353469767
1361.0,302.14318689467274
1362.0,302.1438394842191
1363.0,302.14596532879875
1364.0,302.1438333216512
1365.0,302.1433589110842
1366.0,302.14466533750857
1367.0,302.14643746954573
1368.0,302.1474161486098
1369.0,302.14727887580665
1370.0,302.14759026387463
1371.0,302.14922691873477
1372.0,302.1520410262355
1373.0,302.1551676161786
1374.0,302.1536793834404
1375.0,302.15533020121427
1376.0,302.1566434734186
1377.0,302.1581319238896
1378.0,302.15764083833085
1379.0,302.1581330605073
1380.0,302.1592813522519
1381.0,302.16026339495585
1382.0,302.15960644078365
1383.0,302.15958920708283
1384.0,302.16205855645865
1385.0,302.16156051952976
1386.0,302.15975848470083
1387.0,302.1607449976061
1388.0,302.16238932461613
1389.0,302.16288042921565
1390.0,302.1620583555871
1391.0,302.16189367564505
1392.0,302.16452718573606
1393.0,302.1670097380307
1394.0,302.1716279518349
1395.0,302.17228322491525
1396.0,302.17244736832805
1397.0,302.1692894790096
1398.0,302.16814617625965
1399.0,302.17045903128286
1400.0,302.1730928305496
1401.0,302.17276762270717
1402.0,302.1730924918991
1403.0,302.1750733696361
1404.0,302.17671417987304
1405.0,302.1770584255503
1406.0,302.1778790788578
1407.0,302.1777152874114
1408.0,302.18034852747445
1409.0,302.1818261349542
1410.0,302.1824815813082
1411.0,302.1813237261837
1412.0,302.1836129818949
1413.0,302.1837960656854
1414.0,302.18167648832775
1415.0,302.1803549053955
1416.0,302.1823174838197
1417.0,302.1849322244004
1418.0,302.1875713528869
1419.0,302.1905128476033
1420.0,302.1895365346699
1421.0,302.1883917687658
1422.0,302.1859390137806
1423.0,302.1859400721102
1424.0,302.1872491652363
1425.0,302.1877397747772
1426.0,302.1885749195326
1427.0,302.1902097735391
1428.0,302.1907012526918
1429.0,302.1905374093486
1430.0,302.18988700895477
1431.0,302.1913511310443
1432.0,302.1926603974441
1433.0,302.193645975062
1434.0,302.195943700431
1435.0,302.19792397025134
1436.0,302.1982523429004
1437.0,302.19875917015
1438.0,302.1997428395817
1439.0,302.2008941240257
1440.0,302.2035146760131
1441.0,302.2025261601802
1442.0,302.2003905224773
1443.0,302.2000450196512
1444.0,302.20037658131196
1445.0,302.199902814076
1446.0,302.20090027748904
1447.0,302.2022133948047
1448.0,302.20401479511855
1449.0,302.20482830296453
1450.0,302.2063096336056
1451.0,302.20796248259484
1452.0,302.20713488809923
1453.0,302.20829710655966
1454.0,302.20911662660217
1455.0,302.2101033056384
1456.0,302.2114455942762
1457.0,302.2124288162855
1458.0,302.21177109848134
1459.0,302.20993765319037
1460.0,302.2099382038995
1461.0,302.2117425020735
1462.0,302.2124301329002
1463.0,302.21243692739915
1464.0,302.211602027012
1465.0,302.2129118667078
1466.0,302.2142388260228
1467.0,302.21685715637665
1468.0,302.2165225589278
1469.0,302.2181592068375
1470.0,302.21897769761637
1471.0,302.2222733638681
1472.0,302.2229306101544
1473.0,302.2211283503046
1474.0,302.21915556193125
1475.0,302.2212818804039
1476.0,302.22226461737966
1477.0,302.22259256712476
1478.0,302.221464605239
1479.0,302.22179539845774
1480.0,302.22377677161654
1481.0,302.22425071471366
1482.0,302.2232651560858
1483.0,302.2235748738969
1484.0,302.22488603917225
1485.0,302.22851303465296
1486.0,302.22884194237395
1487.0,302.2278527782588
1488.0,302.2265409610536
1489.0,302.2267052080158
1490.0,302.2270387685555
1491.0,302.2275276993841
1492.0,302.22916160884336
1493.0,302.23147307377775
1494.0,302.2322930272012
1495.0,302.2323000659623
1496.0,302.2327906022329
1497.0,302.2362419915074
1498.0,302.2360756694628
1499.0,302.2341100023298
1500.0,302.2332816237857
1501.0,302.2345797592375
1502.0,302.23638101970556
1503.0,302.23670857839335
1504.0,302.24016603339004
1505.0,302.24116292552253
1506.0,302.24017703391826
1507.0,302.23786554650326
1508.0,302.2375552861415
1509.0,302.2401938045738
1510.0,302.24446822860364
1511.0,302.2441265832663
1512.0,302.24527694078273
1513.0,302.24347682597505
1514.0,302.2442998667884
1515.0,302.2441339350386
1516.0,302.24362791888075
1517.0,302.24280896453956
1518.0,302.2444635303103
1519.0,302.2446287445082
1520.0,302.2444652138835
1521.0,302.2439741221405
1522.0,302.24463379319826
1523.0,302.24561833952305
1524.0,302.2457845922444
1525.0,302.24808636848525
1526.0,302.2508878290175
1527.0,302.25253647057707
1528.0,302.2517146831884
1529.0,302.2513861174622
1530.0,302.2507294176833
1531.0,302.25055028938226
1532.0,302.25302123153676
1533.0,302.25433406139524
1534.0,302.2584431932046
1535.0,302.2590965637618
1536.0,302.2584253801297
1537.0,302.2549881725458
1538.0,302.2563098655065
1539.0,302.261095874834
1540.0,302.2617499199078
1541.0,302.2589378736714
1542.0,302.25680804682924
1543.0,302.2569742967191
1544.0,302.25861589671234
1545.0,302.26141412320106
1546.0,302.2607541332407
1547.0,302.2607527556074
1548.0,302.26060591523037
1549.0,302.2607684520348
1550.0,302.26093279019256
1551.0,302.26241210788083
1552.0,302.26504858927484
1553.0,302.26552228475714
1554.0,302.2650242808921
1555.0,302.2670041245173
1556.0,302.2673490624911
1557.0,302.26503096149634
1558.0,302.26290052186613
1559.0,302.2651911931831
1560.0,302.2661791913706
1561.0,302.2669996468022
1562.0,302.26700752616006
1563.0,302.2688286548777
1564.0,302.2696457966233
1565.0,302.2696402757563
1566.0,302.2702791697047
1567.0,302.2699530313888
1568.0,302.2699702156233
1569.0,302.27080428711554
1570.0,302.2737746244674
1571.0,302.27457055562417
1572.0,302.2753893947726
1573.0,302.27507336811533
1574.0,302.2750585386147
1575.0,302.27175083007086
1576.0,302.27010558139534
1577.0,302.27408391176016
1578.0,302.2773770224127
1579.0,302.2805123610056
1580.0,302.2795304228974
1581.0,302.2788718532581
1582.0,302.2770481609646
1583.0,302.2776861249049
1584.0,302.2775220056971
1585.0,302.27672265556674
1586.0,302.27820024762616
1587.0,302.27983132596876
1588.0,302.2796676225248
1589.0,302.2778512103498
1590.0,302.2796689912177
1591.0,302.2827936624012
1592.0,302.2846125605395
1593.0,302.28508800988646
1594.0,302.2863958466546
1595.0,302.2852648364199
1596.0,302.2849362053796
1597.0,302.285102745157
1598.0,302.28739907025516
1599.0,302.28739952339134
1600.0,302.2875622589386
1601.0,302.2893636276526
1602.0,302.29052559977396
1603.0,302.29134710370334
1604.0,302.2910036936995
1605.0,302.28854477239656
1606.0,302.2867216815074
1607.0,302.28884755155616
1608.0,302.29196605277207
1609.0,302.29544496340424
1610.0,302.2936453809987
1611.0,302.29132701675184
1612.0,302.2898366356712
1613.0,302.2913136633758
1614.0,302.29182420791255
1615.0,302.2947855981261
1616.0,302.2949481349305
1617.0,302.29642294850464
1618.0,302.29724182314726
1619.0,302.29756799817454
1620.0,302.29658730828
1621.0,302.2954389696458
1622.0,302.2952709574936
1623.0,302.2955989363046
1624.0,302.2962620596261
1625.0,302.2964284157036
1626.0,302.2985726660523
1627.0,302.2984053768228
1628.0,302.29691515864056
1629.0,302.2970779852817
1630.0,302.2983896302225
1631.0,302.29969984481727
1632.0,302.30019642836135
1633.0,302.3016750070746
1634.0,302.3029844650237
1635.0,302.30283510948084
1636.0,302.30366898188
1637.0,302.3049814990201
1638.0,302.3063000029692
1639.0,302.3051691669652
1640.0,302.3041860453604
1641.0,302.30697320294723
1642.0,302.3091008948005
1643.0,302.3086028123524
1644.0,302.30630750730893
1645.0,302.30500034222587
1646.0,302.3048317603745
1647.0,302.3059771872721
1648.0,302.3081057749208
1649.0,302.3091090229731
1650.0,302.3096005706837
1651.0,302.3097671104611
1652.0,302.3095865843196
1653.0,302.3094229855888
1654.0,302.3100996421382
1655.0,302.3104262098372
1656.0,302.3114100772464
1657.0,302.3130529230229
1658.0,302.3138734767928
1659.0,302.3138749946869
1660.0,302.3142059222453
1661.0,302.3147131034884
1662.0,302.31390344179505
1663.0,302.31521167416804
1664.0,302.3155213964602
1665.0,302.31568281285627
1666.0,302.3148632056424
1667.0,302.3165027992173
1668.0,302.3191283932118
1669.0,302.32029065238913
1670.0,302.3214466385238
1671.0,302.3196419054384
1672.0,302.3178389054472
1673.0,302.3165249983753
1674.0,302.31651100113703
1675.0,302.318152112606
1676.0,302.3199747427644
1677.0,302.3212838749815
1678.0,302.32143239467644
1679.0,302.3219233690403
1680.0,302.32161096072696
1681.0,302.32127608103605
1682.0,302.32275217548647
1683.0,302.3232505668122
1684.0,302.3260424839994
1685.0,302.3255495017739
1686.0,302.3243987035299
1687.0,302.3230890734734
1688.0,302.32310337758804
1689.0,302.3226038682844
1690.0,302.323748756735
1691.0,302.32490022589883
1692.0,302.3263670625496
1693.0,302.32800336917563
1694.0,302.32817695181063
1695.0,302.3262068927275
1696.0,302.32488054695426
1697.0,302.32684105384504
1698.0,302.3298056450777
1699.0,302.3296433982117
1700.0,302.3301349595442
1701.0,302.32753224123985
1702.0,302.3262030866274
1703.0,302.3253808286398
1704.0,302.3291783215989
1705.0,302.3309842827377
1706.0,302.330820678588
1707.0,302.3303129175698
1708.0,302.33213010661046
1709.0,302.33327702026736
1710.0,302.33377189127106
1711.0,302.33130503268234
1712.0,302.330158491042
1713.0,302.33114021481396
1714.0,302.33095076158963
1715.0,302.33227717015615
1716.0,302.3336072487584
1717.0,302.3368952229336
1718.0,302.3354194232355
1719.0,302.33558411852385
1720.0,302.3347495001098
1721.0,302.33540543144665
1722.0,302.33705915084016
1723.0,302.33706315386394
1724.0,302.33871717692745
1725.0,302.3375543149337
1726.0,302.33721971748486
1727.0,302.335739885854
1728.0,302.3357403389902
1729.0,302.33639627032704
1730.0,302.3367378588238
1731.0,302.33590270519807
1732.0,302.3354175027794
1733.0,302.3383835481622
1734.0,302.3425026087773
1735.0,302.3444701675039
1736.0,302.3462696794952
1737.0,302.34511907999405
1738.0,302.3430038856258
1739.0,302.3406968001415
1740.0,302.3388725343597
1741.0,302.33970812390305
1742.0,302.34232999853685
1743.0,302.34413924985716
1744.0,302.3433217044417
1745.0,302.3411917976417
1746.0,302.3426783684026
1747.0,302.34331455836576
1748.0,302.3446275604378
1749.0,302.3449540093472
1750.0,302.3446256786206
1751.0,302.3438050685081
1752.0,302.3431533407242
1753.0,302.34315666639986
1754.0,302.34481195324565
1755.0,302.3452843521635
1756.0,302.34611274716104
1757.0,302.34662017065085
1758.0,302.3467702887415
1759.0,302.347106863755
1760.0,302.34921840659814
1761.0,302.35021729882675
1762.0,302.34957662191806
1763.0,302.349577133186
1764.0,302.35022278570017
1765.0,302.35087956123056
1766.0,302.35187703030664
1767.0,302.35220307110035
1768.0,302.3523662327333
1769.0,302.3508880454785
1770.0,302.3500761137266
1771.0,302.35138447025724
1772.0,302.3525200186364
1773.0,302.353000703883
1774.0,302.3518586554248
1775.0,302.35334244539365
1776.0,302.35548481761384
1777.0,302.3558282735643
1778.0,302.3559911102814
1779.0,302.357628508868
1780.0,302.3582736162036
1781.0,302.358941381802
1782.0,302.3591048857913
1783.0,302.35926257271717
1784.0,302.3577729105177
1785.0,302.3572811705434
1786.0,302.35909572128156
1787.0,302.3595876994908
1788.0,302.35876734249916
1789.0,302.35748309020545
1790.0,302.3561557434183
1791.0,302.3568178540356
1792.0,302.358771344656
1793.0,302.3597535281419
1794.0,302.3589359816662
1795.0,302.35795285641376
1796.0,302.35793922292663
1797.0,302.35680847594404
1798.0,302.35780535762404
1799.0,302.360100664803
1800.0,302.36387198323075
1801.0,302.3659977565226
1802.0,302.36400336446616
1803.0,302.3653296775767
1804.0,302.3658235152202
1805.0,302.36549987489514
1806.0,302.36337169764664
1807.0,302.3633755284061
1808.0,302.3646882638261
1809.0,302.3658331735486
1810.0,302.36598483441753
1811.0,302.36681729185244
1812.0,302.3638761938564
1813.0,302.36535360723605
1814.0,302.3668276836204
1815.0,302.36552552863606
1816.0,302.36486676784864
1817.0,302.36486589818594
1818.0,302.3658558952524
1819.0,302.36454288072093
1820.0,302.3653613387863
1821.0,302.36747807418243
1822.0,302.37142652726305
1823.0,302.37175705966007
1824.0,302.3722688167125
1825.0,302.370761444412
1826.0,302.3694398378471
1827.0,302.3701087566146
1828.0,302.37060040184747
1829.0,302.3707672386409
1830.0,302.37076690253355
1831.0,302.37047032011805
1832.0,302.3727621819134
1833.0,302.37423501721287
1834.0,302.3740429691721
1835.0,302.3717501830366
1836.0,302.37109742137125
1837.0,302.37275025869735
1838.0,302.3733910634524
1839.0,302.3740474442778
1840.0,302.37619217498053
1841.0,302.3778461638077
1842.0,302.37849764275165
1843.0,302.37537372712643
1844.0,302.3758623309081
1845.0,302.37488489900045
1846.0,302.37866609994876
1847.0,302.37816104536364
1848.0,302.37617981408
1849.0,302.3725767521094
1850.0,302.37210056834084
1851.0,302.3776879773258
1852.0,302.3794876835896
1853.0,302.37882761504625
1854.0,302.376682634556
1855.0,302.37733874818224
1856.0,302.3758670669091
1857.0,302.37553720987773
1858.0,302.37554044440867
1859.0,302.3796400444443
1860.0,302.38229122566685
1861.0,302.38376867992304
1862.0,302.38294873666996
1863.0,302.3803139348859
1864.0,302.37832869698565
1865.0,302.37982095887406
1866.0,302.380309122427
1867.0,302.37933244494735
1868.0,302.3791662325163
1869.0,302.38015326351893
1870.0,302.38228875432884
1871.0,302.38245367863914
1872.0,302.3839238244672
1873.0,302.3848891201289
1874.0,302.3853853572372
1875.0,302.3835902668189
1876.0,302.3814624539896
1877.0,302.3811293233849
1878.0,302.38079029197905
1879.0,302.38144592057176
1880.0,302.3832726391026
1881.0,302.38525407601696
1882.0,302.38606753091153
1883.0,302.3873907711138
1884.0,302.3890292634228
1885.0,302.3881993505312
1886.0,302.3853995344925
1887.0,302.38408937579237
1888.0,302.38475431320427
1889.0,302.3868833048686
1890.0,302.3885355648229
1891.0,302.38804263588224
1892.0,302.3873874866093
1893.0,302.3882069219354
1894.0,302.38920696476674
1895.0,302.38787975216235
1896.0,302.3868953139429
1897.0,302.3873684342232
1898.0,302.38739081673083
1899.0,302.388549489578
1900.0,302.39117218060744
1901.0,302.3921508561282
1902.0,302.39198345919453
1903.0,302.391836914368
1904.0,302.3929928170034
1905.0,302.39512334995334
1906.0,302.39512228797616
1907.0,302.3946469597456
1908.0,302.39364787842186
1909.0,302.3939586072719
1910.0,302.3931412304732
1911.0,302.3919946733354
1912.0,302.39150958094524
1913.0,302.3946186749305
1914.0,302.39790774309165
1915.0,302.39791024716055
1916.0,302.39560035206455
1917.0,302.3933091985455
1918.0,302.39381432784916
1919.0,302.39414085645717
1920.0,302.39529352456157
1921.0,302.3974292000914
1922.0,302.3979371534241
1923.0,302.3981014713747
1924.0,302.3961035082239
1925.0,302.3954464564787
1926.0,302.3954392052467
1927.0,302.39809071801153
1928.0,302.3982488733473
1929.0,302.3975762693942
1930.0,302.396921673662
1931.0,302.4007261830538
1932.0,302.402529982065
1933.0,302.40220022818585
1934.0,302.39973659486833
1935.0,302.3987527198136
1936.0,302.3989153021373
1937.0,302.39925624968816
1938.0,302.39843901962934
1939.0,302.39793983456286
1940.0,302.398597828826
1941.0,302.3997199742433
1942.0,302.3983960594557
1943.0,302.399067864797
1944.0,302.3989122401656
1945.0,302.40137789656717
1946.0,302.4015416613781
1947.0,302.40022225475343
1948.0,302.3994000619342
1949.0,302.40154373250783
1950.0,302.4028507592572
1951.0,302.4018525360878
1952.0,302.4010385014181
1953.0,302.4002239576668
1954.0,302.399569583315
1955.0,302.40073642639516
1956.0,302.4017195414655
1957.0,302.4040109848721
1958.0,302.40400035087447
1959.0,302.4049848940175
1960.0,302.40580471037583
1961.0,302.40664053369267
1962.0,302.4068026782734
1963.0,302.40613711539226
1964.0,302.4080996171466
1965.0,302.40826244661923
1966.0,302.4092605573359
1967.0,302.4079663569556
1968.0,302.40698042099393
1969.0,302.40613491868197
1970.0,302.4062818960733
1971.0,302.40745289535
1972.0,302.4092764529027
1973.0,302.40993249524115
1974.0,302.40779908311885
1975.0,302.40761816232316
1976.0,302.4069668922666
1977.0,302.4101144562255
1978.0,302.41044062643874
1979.0,302.41091397316205
1980.0,302.4094414052187
1981.0,302.4086234002387
1982.0,302.4082899497276
1983.0,302.40959958494824
1984.0,302.41040014573184
1985.0,302.40958158721116
1986.0,302.4087805910312
1987.0,302.40976674842415
1988.0,302.41222791372115
1989.0,302.41239148904907
1990.0,302.41303755947297
1991.0,302.4125477828834
1992.0,302.4127112868727
1993.0,302.41321409150027
1994.0,302.4141969917755
1995.0,302.4142015454577
1996.0,302.4137146095102
1997.0,302.4138779474193
1998.0,302.4117365080426
1999.0,302.4133551663572
2000.0,302.4138460657856
2001.0,302.41650342635654
2002.0,302.4158463113153
2003.0,302.4148620528487
2004.0,302.4128764263215
2005.0,302.41320311534656
2006.0,302.4155176289597
2007.0,302.4159979062268
2008.0,302.4151650978587
2009.0,302.4143594707679
2010.0,302.41353940279686
2011.0,302.4115627289751
2012.0,302.41353754929116
2013.0,302.4164851064257
2014.0,302.4177919103334
2015.0,302.41682561290327
2016.0,302.4161705321374
2017.0,302.4164845575973
2018.0,302.4189416125262
2019.0,302.41959433202055
2020.0,302.4176646996138
2021.0,302.4173494885322
2022.0,302.4196461808058
2023.0,302.42062313392796
2024.0,302.41831534769256
2025.0,302.41732068780556
2026.0,302.41898969007417
2027.0,302.42015353572987
2028.0,302.42012699577236
2029.0,302.420439674479
2030.0,302.4202786100493
2031.0,302.4189705655351
2032.0,302.41815059230555
2033.0,302.4191464951497
2034.0,302.4215881372708
2035.0,302.42240739654255
2036.0,302.42190209964247
2037.0,302.42240765746226
2038.0,302.4215984461418
2039.0,302.4202772478386
2040.0,302.4214239944594
2041.0,302.4232331635999
2042.0,302.42322108202654
2043.0,302.42256619640676
2044.0,302.4238904265002
2045.0,302.4248883960302
2046.0,302.42603767638013
2047.0,302.42538835370846
2048.0,302.42375085486947
2049.0,302.42226282087415
2050.0,302.42338573406903
2051.0,302.4238788259589
2052.0,302.4242169277253
2053.0,302.4235763965864
2054.0,302.423886803746
2055.0,302.42502341160684
2056.0,302.4250403679381
2057.0,302.42405459157743
2058.0,302.42373821938213
2059.0,302.42521101240885
2060.0,302.4258589377997
2061.0,302.4255164580629
2062.0,302.4235383891477
2063.0,302.4253624424586
2064.0,302.4265391835718
2065.0,302.42735121171705
2066.0,302.42603564957983
2067.0,302.42536507832045
2068.0,302.4261808107058
2069.0,302.42503866097604
2070.0,302.4248748670992
2071.0,302.4280062866704
2072.0,302.4317907148723
2073.0,302.4314608533951
2074.0,302.42750819314665
2075.0,302.426180175036
2076.0,302.428656721148
2077.0,302.4317893561782
2078.0,302.4311341806709
2079.0,302.42914881739574
2080.0,302.42864041695145
2081.0,302.42749191511945
2082.0,302.4285024264406
2083.0,302.4294843989214
2084.0,302.4319401932915
2085.0,302.43112072733203
2086.0,302.4298135650805
2087.0,302.4293243987932
2088.0,302.4301445126338
2089.0,302.4326010299266
2090.0,302.4309555230347
2091.0,302.4293161169095
2092.0,302.4294775788248
2093.0,302.43309586583626
2094.0,302.43491443383675
2095.0,302.43343349425305
2096.0,302.4314691845132
2097.0,302.43112796327244
2098.0,302.43408746019594
2099.0,302.4342494838007
2100.0,302.43277310432757
2101.0,302.4311344782039
2102.0,302.4306277374311
2103.0,302.4319422384072
2104.0,302.43326886404554
2105.0,302.4340872536546
2106.0,302.4334246371882
2107.0,302.43507682667746
2108.0,302.4362236510144
2109.0,302.4357362815329
2110.0,302.43557351773586
2111.0,302.43722089952394
2112.0,302.4374030363185
2113.0,302.437729464522
2114.0,302.4372148513835
2115.0,302.4383583735823
2116.0,302.4390233756095
2117.0,302.4381956474926
2118.0,302.43770691900363
2119.0,302.43804719054305
2120.0,302.4380492064804
2121.0,302.4372311358248
2122.0,302.4370579813013
2123.0,302.43754943903355
2124.0,302.4378794828002
2125.0,302.4401828774458
2126.0,302.4424756465336
2127.0,302.44181608318013
2128.0,302.43852055802313
2129.0,302.43770094035676
2130.0,302.4405109635092
2131.0,302.4419873570562
2132.0,302.4413334322438
2133.0,302.44051563137475
2134.0,302.44002398892263
2135.0,302.43852506000184
2136.0,302.43638960657086
2137.0,302.43753519647294
2138.0,302.44067431519716
2139.0,302.4408399655058
2140.0,302.4390229218785
2141.0,302.4395148842935
2142.0,302.4401877300899
2143.0,302.44068409843777
2144.0,302.4416565787452
2145.0,302.4433109944742
2146.0,302.44216713370196
2147.0,302.44248972389704
2148.0,302.4413454858597
2149.0,302.4395284677131
2150.0,302.43836595525795
2151.0,302.44099264057763
2152.0,302.44198240606374
2153.0,302.4423107002314
2154.0,302.44198394676573
2155.0,302.4424820938293
2156.0,302.44346340765253
2157.0,302.4444406574841
2158.0,302.44296832513743
2159.0,302.44476822763824
2160.0,302.443791276101
2161.0,302.4438075690624
2162.0,302.4423220867701
2163.0,302.44528756573
2164.0,302.4456148345302
2165.0,302.4447866893254
2166.0,302.44560430689563
2167.0,302.44643907589233
2168.0,302.44658939862006
2169.0,302.44591784372506
2170.0,302.44592019213997
2171.0,302.4460862396902
2172.0,302.44510405620434
2173.0,302.4437830606419
2174.0,302.4442746063371
2175.0,302.44576529021725
2176.0,302.4454463173059
2177.0,302.44479052258225
2178.0,302.44611844576724
2179.0,302.4479368734445
2180.0,302.4484278019388
2181.0,302.44609288855014
2182.0,302.44559959518756
2183.0,302.44527287709656
2184.0,302.44560118523634
2185.0,302.44476635810787
2186.0,302.4436194426262
2187.0,302.44394455172926
2188.0,302.4460902515157
2189.0,302.4472452059562
2190.0,302.4467582776034
2191.0,302.4475906985109
2192.0,302.4502255659835
2193.0,302.45104383461666
2194.0,302.44922518818555
2195.0,302.44756251627535
2196.0,302.4465792998782
2197.0,302.44741702085724
2198.0,302.44578346566016
2199.0,302.4467826083088
2200.0,302.4475913959092
2201.0,302.4490659442488
2202.0,302.4487223871285
2203.0,302.4485594492416
2204.0,302.44872278998224
2205.0,302.44955675225043
2206.0,302.45020989206125
2207.0,302.44970242093063
2208.0,302.44822269932837
2209.0,302.4485656307777
2210.0,302.4495634772893
2211.0,302.45055207823975
2212.0,302.45153588478735
2213.0,302.4523429984386
2214.0,302.4528410643826
2215.0,302.4510235321249
2216.0,302.4498649364208
2217.0,302.4515162674897
2218.0,302.4528422979834
2219.0,302.4520250674727
2220.0,302.44923958358027
2221.0,302.4497174001799
2222.0,302.4523445238649
2223.0,302.45416399813774
2224.0,302.4538232780627
2225.0,302.4515277478851
2226.0,302.45121573201243
2227.0,302.44971807672357
2228.0,302.45102921020316
2229.0,302.45021743981687
2230.0,302.4520086763167
2231.0,302.45019001357474
2232.0,302.4495392362451
2233.0,302.45068210950967
2234.0,302.45200794118347
2235.0,302.4531820008884
2236.0,302.4531814716504
2237.0,302.45383778401947
