time,T
1159.0,301.95936108624437
1160.0,301.96036729814415
1161.0,301.9612190100731
1162.0,301.96147376548726
1163.0,301.9622243112365
1164.0,301.963081146433
1165.0,301.96517640884946
1166.0,301.96639761536994
1167.0,301.9672486986297
1168.0,301.9678752098478
1169.0,301.96935585690784
1170.0,301.9718270583446
1171.0,301.97564504992255
1172.0,301.9761638517778
1173.0,301.9772690044293
1174.0,301.97762257080376
1175.0,301.9795921229368
1176.0,301.9799745062116
1177.0,301.98171985559895
1178.0,301.98218887493937
1179.0,301.9832901485514
1180.0,301.9860209332251
1181.0,301.9878739152253
1182.0,301.98849272991123
1183.0,301.98872761648363
1184.0,301.9904576157259
1185.0,301.99442130137805
1186.0,301.99565162418764
1187.0,301.9961397195219
1188.0,301.99602897578575
1189.0,301.99847332775664
1190.0,301.9998359644527
1191.0,301.99971516928775
1192.0,301.99921529489217
1193.0,302.0009385851893
1194.0,302.00429376178676
1195.0,302.0076332365414
1196.0,302.00961008695015
1197.0,302.00923749729316
1198.0,302.0086239835882
1199.0,302.00788956125797
1200.0,302.0093479012938
1201.0,302.0122025927409
1202.0,302.0140447911357
1203.0,302.01551816388866
1204.0,302.01615074817335
1205.0,302.0163818451494
1206.0,302.0176022049813
1207.0,302.0188530109149
1208.0,302.02008285133456
1209.0,302.02158298001183
1210.0,302.023671332431
1211.0,302.02575570296585
1212.0,302.02711604754376
1213.0,302.02895418892587
1214.0,302.02970233752086
1215.0,302.03019300940696
1216.0,302.0307026502993
1217.0,302.0313189089752
1218.0,302.0349012826369
1219.0,302.03762255384737
1220.0,302.0384841660989
1221.0,302.03711184812124
1222.0,302.0373558381722
1223.0,302.0394651870676
1224.0,302.04192016115417
1225.0,302.0451298018784
1226.0,302.0460117787201
1227.0,302.0460101936708
1228.0,302.04550163000965
1229.0,302.04499733447966
1230.0,302.0447651924672
1231.0,302.0456323241539
1232.0,302.04600061115354
1233.0,302.0464906722017
1234.0,302.046237314412
1235.0,302.04983138306113
1236.0,302.05180061403104
1237.0,302.0541396559299
1238.0,302.05588663488226
1239.0,302.05822795396153
1240.0,302.05821242198016
1241.0,302.05809194798564
1242.0,302.05957579663277
1243.0,302.06144473793216
1244.0,302.062316541838
1245.0,302.06342061179726
1246.0,302.06539621153684
1247.0,302.06760944165086
1248.0,302.067845228776
1249.0,302.0695701020511
1250.0,302.0700787569222
1251.0,302.0707060076799
1252.0,302.07007786554556
1253.0,302.0713006635251
1254.0,302.0710585242417
1255.0,302.07242280233913
1256.0,302.0736582343205
1257.0,302.0736634640247
1258.0,302.07502868317414
1259.0,302.0774714533866
1260.0,302.079562274338
1261.0,302.08068389277094
1262.0,302.0792153164984
1263.0,302.07932463707556
1264.0,302.0806771242748
1265.0,302.081289384641
1266.0,302.0821665851086
1267.0,302.08327900369886
1268.0,302.085499055426
1269.0,302.0867315944457
1270.0,302.08907606259237
1271.0,302.0903330168205
1272.0,302.09056425006355
1273.0,302.0921714846324
1274.0,302.0942585097611
1275.0,302.09537079738186
1276.0,302.0940059165252
1277.0,302.0930269784951
1278.0,302.093140353513
1279.0,302.09586926983604
1280.0,302.09809236980055
1281.0,302.09821958863495
1282.0,302.09835388196404
1283.0,302.09771969765865
1284.0,302.0987184158272
1285.0,302.1000751857152
1286.0,302.1019146945778
1287.0,302.10252768966467
1288.0,302.10327385249263
1289.0,302.1046285787047
1290.0,302.1060121082979
1291.0,302.1062603048178
1292.0,302.1083498270831
1293.0,302.10907355315055
1294.0,302.1095481810695
1295.0,302.1096865470195
1296.0,302.1120344403513
1297.0,302.11339424528626
1298.0,302.11265919147223
1299.0,302.112153638868
1300.0,302.11450123925766
1301.0,302.1177041120008
1302.0,302.1175943343011
1303.0,302.1163540307401
1304.0,302.1168595985614
1305.0,302.11909225519184
1306.0,302.1193299308827
1307.0,302.1194673375907
1308.0,302.12045383293884
1309.0,302.123400625894
1310.0,302.12413564916
1311.0,302.1231509069968
1312.0,302.1231514900404
1313.0,302.1261067379327
1314.0,302.12906387474914
1315.0,302.1295517544152
1316.0,302.1298078730151
1317.0,302.1298103997307
1318.0,302.13080504635434
1319.0,302.1310487885909
1320.0,302.1321614522173
1321.0,302.1330088991146
1322.0,302.1343612227881
1323.0,302.13437029937336
1324.0,302.1346368981042
1325.0,302.1345108839218
1326.0,302.13560347544336
1327.0,302.13745992419666
1328.0,302.13921543493404
1329.0,302.1410569263365
1330.0,302.1404184412834
1331.0,302.13930389437184
1332.0,302.13994478852857
1333.0,302.1419204682776
1334.0,302.1433908838955
1335.0,302.1436558082749
1336.0,302.1435398218819
1337.0,302.1431701895105
1338.0,302.1443902878705
1339.0,302.14771253641214
1340.0,302.14980117237667
1341.0,302.1501718409411
1342.0,302.1495664224248
1343.0,302.1498160826947
1344.0,302.1515510189553
1345.0,302.1528996265268
1346.0,302.15413689454226
1347.0,302.1549965392764
1348.0,302.15561083534163
1349.0,302.156590351029
1350.0,302.1570952253389
1351.0,302.1577156510915
1352.0,302.1580875462881
1353.0,302.1584502336158
1354.0,302.1590699417305
1355.0,302.1595677981449
1356.0,302.1605391782059
1357.0,302.16153771899326
1358.0,302.16215787680335
1359.0,302.162880965469
1360.0,302.1636162058054
1361.0,302.1635052199153
1362.0,302.16435848210085
1363.0,302.1636320601389
1364.0,302.16363418121216
1365.0,302.1631586556182
1366.0,302.1638920026955
1367.0,302.16623402876525
1368.0,302.16967899786124
1369.0,302.17102662400583
1370.0,302.1726234126726
1371.0,302.1733543020271
1372.0,302.17359865858856
1373.0,302.1738519198004
1374.0,302.1759669427089
1375.0,302.1759587257894
1376.0,302.17486682125286
1377.0,302.17412607698986
1378.0,302.1737656630629
1379.0,302.17573225770775
1380.0,302.1781900642938
1381.0,302.1814117652253
1382.0,302.1814107352222
1383.0,302.17942247251926
1384.0,302.1785449416189
1385.0,302.1775703789681
1386.0,302.18005596625363
1387.0,302.183136548133
1388.0,302.1838756646444
1389.0,302.18252162329077
1390.0,302.1826395176981
1391.0,302.1826297502797
1392.0,302.18509925818216
1393.0,302.1879788041064
1394.0,302.19019419191073
1395.0,302.1882054829636
1396.0,302.18646318092283
1397.0,302.1874808062292
1398.0,302.1892002213139
1399.0,302.1914188622265
1400.0,302.19041920135857
1401.0,302.1925224682155
1402.0,302.1932627285069
1403.0,302.1937634522436
1404.0,302.19190888699444
1405.0,302.1919086454849
1406.0,302.1921454889746
1407.0,302.19190141801533
1408.0,302.1931497710475
1409.0,302.19575197338537
1410.0,302.19833668240483
1411.0,302.19943467288533
1412.0,302.2007810368079
1413.0,302.20226486061784
1414.0,302.2035136865366
1415.0,302.20252487561964
1416.0,302.2014130538425
1417.0,302.1999149038861
1418.0,302.2001685547649
1419.0,302.20140657092486
1420.0,302.204617068038
1421.0,302.20623629558366
1422.0,302.2057377967309
1423.0,302.2058595948233
1424.0,302.2062275314407
1425.0,302.20720142962847
1426.0,302.2064652808069
1427.0,302.2067068035691
1428.0,302.2074548750998
1429.0,302.2084662934486
1430.0,302.2099398771323
1431.0,302.21216077432933
1432.0,302.2115408452541
1433.0,302.2102950814637
1434.0,302.2106626102268
1435.0,302.2111481596978
1436.0,302.21189181053245
1437.0,302.21176719659604
1438.0,302.2137453050085
1439.0,302.2147308421741
1440.0,302.21474441327564
1441.0,302.2153548141333
1442.0,302.21671509558536
1443.0,302.2184313340712
1444.0,302.2189371801902
1445.0,302.21991380728105
1446.0,302.2194279821997
1447.0,302.2202985397088
1448.0,302.2204142699969
1449.0,302.2206588204846
1450.0,302.2211498678033
1451.0,302.2231311898295
1452.0,302.2232429459278
1453.0,302.22386845359046
1454.0,302.22264707525693
1455.0,302.2249774200523
1456.0,302.22647326642266
1457.0,302.22893230905737
1458.0,302.2277161164225
1459.0,302.2267114507373
1460.0,302.2269628149275
1461.0,302.22745300281196
1462.0,302.2289145231246
1463.0,302.2285623834403
1464.0,302.22992612795935
1465.0,302.23065599974575
1466.0,302.2317763784479
1467.0,302.2326301618229
1468.0,302.2334961778641
1469.0,302.23337179015186
1470.0,302.23324227208457
1471.0,302.23422570032335
1472.0,302.2359615131406
1473.0,302.23448702029253
1474.0,302.2342467510118
1475.0,302.23337918490677
1476.0,302.234994789688
1477.0,302.23683794120427
1478.0,302.2379496422208
1479.0,302.2389287195555
1480.0,302.2396718487913
1481.0,302.24227695725216
1482.0,302.24252130367336
1483.0,302.24226673563993
1484.0,302.2421211782757
1485.0,302.24299348836394
1486.0,302.24449475434926
1487.0,302.2432570785294
1488.0,302.24129236510964
1489.0,302.240664370528
1490.0,302.2426381952471
1491.0,302.2446062796144
1492.0,302.2458348935227
1493.0,302.24855940057046
1494.0,302.249670073802
1495.0,302.24880925797095
1496.0,302.247455877879
1497.0,302.2477003290311
1498.0,302.2480557315718
1499.0,302.24904196078035
1500.0,302.2495376146805
1501.0,302.2510223588509
1502.0,302.2509043049693
1503.0,302.2515331732221
1504.0,302.2491836230983
1505.0,302.24966976402055
1506.0,302.2520264892813
1507.0,302.25509894972964
1508.0,302.25681926373966
1509.0,302.2572131047082
1510.0,302.2573222190631
1511.0,302.25597843720317
1512.0,302.2557207658539
1513.0,302.25446249225655
1514.0,302.2550941709795
1515.0,302.2551181384928
1516.0,302.25845668562624
1517.0,302.2585783699191
1518.0,302.2585729142018
1519.0,302.2583185916337
1520.0,302.2589377951467
1521.0,302.25968280704063
1522.0,302.259805895649
1523.0,302.2601710664323
1524.0,302.2617691982689
1525.0,302.26361019003207
1526.0,302.2646050852611
1527.0,302.26670144111586
1528.0,302.26781965186905
1529.0,302.26684499069626
1530.0,302.2647295530668
1531.0,302.2637502791672
1532.0,302.2661953722649
1533.0,302.26843107487264
1534.0,302.2693122849229
1535.0,302.2693109846815
1536.0,302.2684307678665
1537.0,302.26892865915164
1538.0,302.26844098715566
1539.0,302.2689126855272
1540.0,302.2692972856168
1541.0,302.26991932083615
1542.0,302.27076961487256
1543.0,302.2718824038307
1544.0,302.2720048514799
1545.0,302.2727530205468
1546.0,302.27339095375453
1547.0,302.2731339700461
1548.0,302.27238614314916
1549.0,302.2731367427022
1550.0,302.273852759204
1551.0,302.2746106596863
1552.0,302.2758589939499
1553.0,302.27721763576886
1554.0,302.2764664902238
1555.0,302.2763312983208
1556.0,302.2768216113046
1557.0,302.2780729544391
1558.0,302.2779483866311
1559.0,302.2780708779281
1560.0,302.28003287424923
1561.0,302.2828644700168
1562.0,302.2832421176219
1563.0,302.2817688179187
1564.0,302.28065829433797
1565.0,302.2793090124575
1566.0,302.27868760068077
1567.0,302.2817769722389
1568.0,302.28387231266436
1569.0,302.28238849988907
1570.0,302.2807959854797
1571.0,302.282652531295
1572.0,302.28547061018793
1573.0,302.2870676229766
1574.0,302.28743587479886
1575.0,302.2865710072955
1576.0,302.2870639765676
1577.0,302.28731120579215
1578.0,302.28743523513947
1579.0,302.28657829699654
1580.0,302.28768984156994
1581.0,302.29015251719073
1582.0,302.29188025720873
1583.0,302.2912680252847
1584.0,302.289906240932
1585.0,302.28878664952225
1586.0,302.28991390449056
1587.0,302.2923624175983
1588.0,302.2931184070378
1589.0,302.2936352437767
1590.0,302.2938662639615
1591.0,302.2951007750098
1592.0,302.29696074052674
1593.0,302.29547651165177
1594.0,302.29708485394735
1595.0,302.29721304361533
1596.0,302.29782194288134
1597.0,302.2962109883518
1598.0,302.2960985896548
1599.0,302.29621971636146
1600.0,302.29806070405516
1601.0,302.2999102910004
1602.0,302.30089554448665
1603.0,302.2992871636647
1604.0,302.2985672570728
1605.0,302.29880862951177
1606.0,302.3001593309721
1607.0,302.3015170132375
1608.0,302.3028743368149
1609.0,302.30434948889047
1610.0,302.3034866757175
1611.0,302.3026126076624
1612.0,302.30263117305935
1613.0,302.3036202940923
1614.0,302.3023825381171
1615.0,302.3012659541772
1616.0,302.30263141653074
1617.0,302.3053444397654
1618.0,302.30595320082125
1619.0,302.3052011610396
1620.0,302.3054658681474
1621.0,302.3069595340243
1622.0,302.30708446158167
1623.0,302.30769774897243
1624.0,302.30991549059775
1625.0,302.31261942153384
1626.0,302.31250651248786
1627.0,302.31090237751704
1628.0,302.30941947946064
1629.0,302.30979147500784
1630.0,302.3113888462132
1631.0,302.3121254207547
1632.0,302.31213336102786
1633.0,302.310892136594
1634.0,302.3085553997563
1635.0,302.3092766786088
1636.0,302.3122414920714
1637.0,302.3141124289314
1638.0,302.31325394826155
1639.0,302.3137233637627
1640.0,302.3149625189692
1641.0,302.31534488888656
1642.0,302.3154676399885
1643.0,302.31656705921966
1644.0,302.3166999539106
1645.0,302.3171738005052
1646.0,302.3165500311641
1647.0,302.3179224899041
1648.0,302.3183050456509
1649.0,302.31880721838985
1650.0,302.31807227578656
1651.0,302.3178175642012
1652.0,302.32053987267557
1653.0,302.3231284153123
1654.0,302.32410695134786
1655.0,302.3223837573789
1656.0,302.3225045227911
1657.0,302.3217593212233
1658.0,302.3218916125211
1659.0,302.3225112273446
1660.0,302.32362922502074
1661.0,302.32559213362083
1662.0,302.32523379046364
1663.0,302.32376123599767
1664.0,302.3233826771335
1665.0,302.32533587248554
1666.0,302.32607240970583
1667.0,302.3257018147596
1668.0,302.3264414945035
1669.0,302.3269438780456
1670.0,302.3254824745506
1671.0,302.3235022176883
1672.0,302.3246237628076
1673.0,302.3270894074324
1674.0,302.3294128131997
1675.0,302.3306354382323
1676.0,302.32916264048487
1677.0,302.3274528173327
1678.0,302.32794980351457
1679.0,302.3274515302908
1680.0,302.328186012137
1681.0,302.32830575530426
1682.0,302.32842141673075
1683.0,302.3284231937068
1684.0,302.3295275498269
1685.0,302.3306267334771
1686.0,302.33172999302616
1687.0,302.33383400307787
1688.0,302.33309739712405
1689.0,302.33335385841025
1690.0,302.33398203038
1691.0,302.3357029115656
1692.0,302.33582640063435
1693.0,302.3360732412957
1694.0,302.33706464244875
1695.0,302.3359658366312
1696.0,302.33571689827426
1697.0,302.3360923129418
1698.0,302.33633524520343
1699.0,302.3345955236794
1700.0,302.33359222787067
1701.0,302.3364266386727
1702.0,302.3381503736576
1703.0,302.33854045414154
1704.0,302.33682516298984
1705.0,302.3386784022919
1706.0,302.3401591122636
1707.0,302.3410340133266
1708.0,302.34177125129986
1709.0,302.34238014907214
1710.0,302.34150633428885
1711.0,302.3399064516791
1712.0,302.33978554795846
1713.0,302.34213032615315
1714.0,302.34226099513006
1715.0,302.3423893711945
1716.0,302.3420090247056
1717.0,302.34385175681336
1718.0,302.345329022958
1719.0,302.34533099967547
1720.0,302.34409169259175
1721.0,302.34186385020945
1722.0,302.342736021611
1723.0,302.34409995426046
1724.0,302.3448380902234
1725.0,302.3448479425094
1726.0,302.3455801648103
1727.0,302.34717723186884
1728.0,302.3475450671786
1729.0,302.35064754649443
1730.0,302.35163695082394
1731.0,302.3504018740783
1732.0,302.34891917410334
1733.0,302.3480582718099
1734.0,302.3481811408416
1735.0,302.3487817709909
1736.0,302.34990257084945
1737.0,302.3511343961114
1738.0,302.35248322719406
1739.0,302.35297388545195
1740.0,302.35210465345654
1741.0,302.351126040627
1742.0,302.3513868396507
1743.0,302.3538523140716
1744.0,302.3554493497225
1745.0,302.3557041569646
1746.0,302.3536151119885
1747.0,302.3527552122479
1748.0,302.35225673221277
1749.0,302.35310985484404
1750.0,302.3533534786085
1751.0,302.35408889016406
1752.0,302.3562121159433
1753.0,302.35645425994306
1754.0,302.3560569458901
1755.0,302.35631821103823
1756.0,302.35790929427196
1757.0,302.3580329166018
1758.0,302.3566619607753
1759.0,302.35554931743246
1760.0,302.35595077363615
1761.0,302.3566929778508
1762.0,302.35618367900963
1763.0,302.35556295850796
1764.0,302.35445903664186
1765.0,302.35507951906595
1766.0,302.35657658946116
1767.0,302.3588087992515
1768.0,302.35904496919017
1769.0,302.3596721225276
1770.0,302.36152266484766
1771.0,302.3623906145405
1772.0,302.36177497178494
1773.0,302.3622694347248
1774.0,302.3634910098726
1775.0,302.3647172034666
1776.0,302.36448090417974
1777.0,302.36299551013593
1778.0,302.3612686689106
1779.0,302.3612862714471
1780.0,302.3636302247348
1781.0,302.3621543493399
1782.0,302.3626422163883
1783.0,302.36213392930523
1784.0,302.3632417528665
1785.0,302.3642412149918
1786.0,302.36610508482613
1787.0,302.36634698054417
1788.0,302.3637312779791
1789.0,302.36397928237193
1790.0,302.36422293894077
1791.0,302.3660736285702
1792.0,302.3661883734334
1793.0,302.3665742813388
1794.0,302.36361147969916
1795.0,302.3658387450396
1796.0,302.3652137833784
1797.0,302.36619585862843
1798.0,302.3686553568343
1799.0,302.3718862821355
1800.0,302.37274340284546
1801.0,302.370047859893
1802.0,302.3694061821798
1803.0,302.3687855908594
1804.0,302.37112959218916
1805.0,302.3703876795507
1806.0,302.3698947774571
1807.0,302.3705161309087
1808.0,302.36942313885066
1809.0,302.36955901818453
1810.0,302.3705409647931
1811.0,302.37375015904655
1812.0,302.3737425075947
1813.0,302.3742362464397
1814.0,302.37397939218397
1815.0,302.37620649707884
1816.0,302.374235343712
1817.0,302.37311945840867
1818.0,302.37359805386313
1819.0,302.37644115994544
1820.0,302.37742613609345
1821.0,302.3761974083452
1822.0,302.37471927996404
1823.0,302.37422020992204
1824.0,302.3759553198483
1825.0,302.37631807485366
1826.0,302.37656399115446
1827.0,302.3748380844437
1828.0,302.37594660933456
1829.0,302.3745863135197
1830.0,302.37507412934906
1831.0,302.3749624340915
1832.0,302.37729983208806
1833.0,302.3786660116487
1834.0,302.3792825873942
1835.0,302.3790329899796
1836.0,302.38038691814006
1837.0,302.381390808549
1838.0,302.3812609917316
1839.0,302.3802773818967
1840.0,302.3810234552429
1841.0,302.3826074875596
1842.0,302.38360257333085
1843.0,302.3844666991245
1844.0,302.38322783727205
1845.0,302.38347552096747
1846.0,302.38360084287797
1847.0,302.3827390650382
1848.0,302.38348219376496
1849.0,302.38446569253415
1850.0,302.38531167851124
1851.0,302.385674062606
1852.0,302.3865733861276
1853.0,302.387202343552
1854.0,302.3869552309164
1855.0,302.38569757706574
1856.0,302.38495738537296
1857.0,302.3842286262936
1858.0,302.3859620799856
1859.0,302.3869452883837
1860.0,302.38435873246885
1861.0,302.3833662408781
1862.0,302.3860792272263
1863.0,302.3874303131724
1864.0,302.3881655699837
1865.0,302.3891539067377
1866.0,302.3903971231084
1867.0,302.3900231428044
1868.0,302.3895245558218
1869.0,302.39051932798895
1870.0,302.38989546143614
1871.0,302.38928839674014
1872.0,302.38902867580805
1873.0,302.3899007255416
1874.0,302.390274920606
1875.0,302.39075608289824
1876.0,302.39137806851676
1877.0,302.39076605476646
1878.0,302.3915084264408
1879.0,302.39088788559485
1880.0,302.392112248057
1881.0,302.39175356397556
1882.0,302.3916398403152
1883.0,302.3918876625439
1884.0,302.3933500413997
1885.0,302.391985049303
1886.0,302.3919925709272
1887.0,302.3928594558338
1888.0,302.39224975572046
1889.0,302.39213125266616
1890.0,302.39311094996975
1891.0,302.39507098054696
1892.0,302.39434596058015
1893.0,302.39236975690125
1894.0,302.39249118426835
1895.0,302.39385450490647
1896.0,302.3967002078455
1897.0,302.3958318606477
1898.0,302.39434557812234
1899.0,302.3934783825164
1900.0,302.39457289446415
1901.0,302.39543866967045
1902.0,302.395188964334
1903.0,302.39447507265515
1904.0,302.394480153834
1905.0,302.39669065722455
1906.0,302.39901555068394
1907.0,302.40085987881577
1908.0,302.40037528863473
1909.0,302.39804249468887
1910.0,302.397790620178
1911.0,302.3990223166732
1912.0,302.39914694600697
1913.0,302.40015023254864
1914.0,302.3992904289885
1915.0,302.3991750537176
1916.0,302.39767376825586
1917.0,302.39904818881104
1918.0,302.4000229367861
1919.0,302.4006516984725
1920.0,302.4007890753799
1921.0,302.4020218645128
1922.0,302.40262565516787
1923.0,302.4029784132051
1924.0,302.4038333285216
1925.0,302.4039941545687
1926.0,302.40398845162736
1927.0,302.4025004950285
1928.0,302.4029927080944
1929.0,302.4025012793897
1930.0,302.40300108608835
1931.0,302.40298956508764
1932.0,302.4045941517225
1933.0,302.40434352803396
1934.0,302.4030926109462
1935.0,302.40211421840536
1936.0,302.40223603219965
1937.0,302.4038429418497
1938.0,302.40483656010383
1939.0,302.40534193901186
1940.0,302.4064563525825
1941.0,302.40730711222926
1942.0,302.4087916258008
1943.0,302.4092811562279
1944.0,302.40976883242905
1945.0,302.41026854750726
1946.0,302.40878873938624
1947.0,302.4073109672469
1948.0,302.4064445741759
1949.0,302.4068291954204
1950.0,302.407941515001
1951.0,302.40731849711875
1952.0,302.4074447749579
1953.0,302.40805419650576
1954.0,302.41002367694665
1955.0,302.41001974017405
1956.0,302.41063592001655
1957.0,302.41113716566963
1958.0,302.41064801117744
1959.0,302.4101349292171
1960.0,302.4103837347352
1961.0,302.41038256686244
1962.0,302.410637202087
1963.0,302.4120034114674
1964.0,302.41335708974844
1965.0,302.4133492385434
1966.0,302.4133581170621
1967.0,302.41224104121125
1968.0,302.4106473001568
1969.0,302.41100561798277
1970.0,302.4128606466429
1971.0,302.4162063761475
1972.0,302.415337402769
1973.0,302.4154364071927
1974.0,302.4153160263951
1975.0,302.41545622542156
1976.0,302.4155801825214
1977.0,302.41446854266326
1978.0,302.4126151363343
1979.0,302.4134868761472
1980.0,302.41409616212286
1981.0,302.4137303758468
1982.0,302.41460037740586
1983.0,302.41520837312737
1984.0,302.41373628794713
1985.0,302.41311438136586
1986.0,302.41730272395006
1987.0,302.41915236304493
1988.0,302.41717110066065
1989.0,302.41520553672075
1990.0,302.41557677312255
1991.0,302.4170627049013
1992.0,302.41742233021455
1993.0,302.4175392379176
1994.0,302.4158153146772
1995.0,302.41507058484103
1996.0,302.41445656179445
1997.0,302.4153222089551
1998.0,302.416205336038
1999.0,302.416088218464
2000.0,302.4153285751537
2001.0,302.41508373180625
2002.0,302.41805334322015
2003.0,302.4191550894711
2004.0,302.4197703369791
2005.0,302.4198887677815
2006.0,302.4203902600748
2007.0,302.42013912767925
2008.0,302.41927616843765
2009.0,302.4195192599567
2010.0,302.4197614395413
2011.0,302.4205130083193
2012.0,302.42088237294985
2013.0,302.4201373310346
2014.0,302.4197548949888
2015.0,302.42037727576724
2016.0,302.42285989681756
2017.0,302.42298468041554
2018.0,302.42323810568206
2019.0,302.4218786543932
2020.0,302.42286172711437
2021.0,302.42434195003824
2022.0,302.4246867334016
2023.0,302.4254366300032
2024.0,302.4254351761565
2025.0,302.4251952504588
2026.0,302.42383347645944
2027.0,302.42556829250213
2028.0,302.42754071122533
2029.0,302.4275415724391
2030.0,302.42754940404825
2031.0,302.42767366270596
2032.0,302.427911412023
2033.0,302.42778792012854
2034.0,302.42619017715407
2035.0,302.4247206341748
2036.0,302.42496588655507
2037.0,302.42630701081225
2038.0,302.42507461428767
2039.0,302.42382597410835
2040.0,302.4234803879625
2041.0,302.4246995543793
2042.0,302.42506906670496
2043.0,302.42630624172403
2044.0,302.4263023559235
2045.0,302.42642227127004
2046.0,302.4272843752994
2047.0,302.4280230954864
2048.0,302.42791074924895
2049.0,302.42754468344344
2050.0,302.42681177829377
2051.0,302.4281813216109
2052.0,302.43051448202414
2053.0,302.43248876601666
2054.0,302.43027380085243
2055.0,302.4307490688789
2056.0,302.43111340295513
2057.0,302.4312472110334
2058.0,302.43051483877656
2059.0,302.43151164403235
2060.0,302.4315223042926
2061.0,302.4302911459162
2062.0,302.42978349675747
2063.0,302.4301445263662
2064.0,302.4305101203005
2065.0,302.4298953248443
2066.0,302.4308734148924
2067.0,302.4325991433071
2068.0,302.4335939223924
2069.0,302.43396871310586
2070.0,302.43236198587385
2071.0,302.4313701878281
2072.0,302.4311157885526
2073.0,302.432129136758
2074.0,302.4331030163795
2075.0,302.4318511987419
2076.0,302.4322265920798
2077.0,302.4323523774165
2078.0,302.4335854555645
2079.0,302.43273369626183
2080.0,302.4340760705489
2081.0,302.43655771462943
2082.0,302.4374253344231
2083.0,302.4360671863714
2084.0,302.4353304831112
2085.0,302.43630695783816
2086.0,302.435431990421
2087.0,302.4325959437039
2088.0,302.4325960207481
2089.0,302.4345649200513
2090.0,302.43667000136566
2091.0,302.4355801772694
2092.0,302.4365761485006
2093.0,302.4370576496183
2094.0,302.43766123430424
2095.0,302.437047595377
2096.0,302.43655056723145
2097.0,302.43691269059485
2098.0,302.4374163075129
2099.0,302.4373087477228
2100.0,302.4370468074901
2101.0,302.43678310350543
2102.0,302.4364147821612
2103.0,302.43629605982693
2104.0,302.4366714083878
2105.0,302.436550204421
2106.0,302.4370338055752
2107.0,302.43925041532174
2108.0,302.4401318665289
2109.0,302.4398709024142
2110.0,302.4385030937561
2111.0,302.4398743682783
2112.0,302.44038985732396
2113.0,302.44100049394103
2114.0,302.4406196921792
2115.0,302.4419865547954
2116.0,302.44087335024614
2117.0,302.44124885731844
2118.0,302.4406326145292
2119.0,302.4402617356708
2120.0,302.4375444936946
2121.0,302.4389085305917
2122.0,302.4406297496428
2123.0,302.4434574676854
2124.0,302.44259589655746
2125.0,302.4423480729722
2126.0,302.4412277647998
2127.0,302.442724737785
2128.0,302.4435994639583
2129.0,302.44383439209
2130.0,302.44271890136844
2131.0,302.4423411692978
2132.0,302.4430919394693
2133.0,302.4430868499246
2134.0,302.4412406411428
2135.0,302.44062852617265
2136.0,302.4413717733893
2137.0,302.4428586003244
2138.0,302.444220322019
2139.0,302.4448287382065
2140.0,302.44482150979854
2141.0,302.4432305308971
2142.0,302.44286136545986
2143.0,302.44124183765337
2144.0,302.44246772155367
2145.0,302.4435638423376
2146.0,302.4448134352799
2147.0,302.44408073484186
2148.0,302.4435801869843
2149.0,302.44396267743633
2150.0,302.44396123531544
2151.0,302.44323435123556
2152.0,302.44347139143315
2153.0,302.4451993863039
2154.0,302.4466726108766
2155.0,302.44764545510793
2156.0,302.449485558186
2157.0,302.45012105668803
2158.0,302.44988184744284
2159.0,302.44727739605963
2160.0,302.4457886685182
2161.0,302.444578695038
2162.0,302.44432421701003
2163.0,302.4451985899804
2164.0,302.44803733383645
2165.0,302.4482670930258
2166.0,302.4464223153999
2167.0,302.4462886512177
2168.0,302.4468987543957
2169.0,302.44616563920886
2170.0,302.44566383155296
2171.0,302.4445637331396
2172.0,302.4440734514937
2173.0,302.4449549252782
2174.0,302.44655761801124
2175.0,302.4488813372944
2176.0,302.4486446926677
2177.0,302.4487682741799
2178.0,302.4491281355705
2179.0,302.45023811402825
2180.0,302.44925787943515
2181.0,302.4477820168016
2182.0,302.4471633452258
2183.0,302.4480505721945
2184.0,302.4500195190683
2185.0,302.4518710787342
2186.0,302.4513700493502
2187.0,302.45088210337474
2188.0,302.44828734886875
2189.0,302.44841004749327
2190.0,302.44887996925877
2191.0,302.4498661208874
2192.0,302.45050859059796
2193.0,302.4516138344561
2194.0,302.4527306809
2195.0,302.45263185003023
2196.0,302.45199803044926
2197.0,302.45161265445194
2198.0,302.45110577509035
2199.0,302.45172704287603
2200.0,302.45200020217294
2201.0,302.45236531461603
2202.0,302.4537272197533
2203.0,302.45322200316633
2204.0,302.45210673309515
2205.0,302.45224308791734
2206.0,302.4526020839663
2207.0,302.4526193260473
2208.0,302.4522518205715
2209.0,302.4538514836918
2210.0,302.4543397586838
2211.0,302.4532206448489
2212.0,302.45284204896194
2213.0,302.4550595074655
2214.0,302.45593475099827
2215.0,302.45493773685723
2216.0,302.4534671014757
2217.0,302.45335471000595
2218.0,302.45421015119473
2219.0,302.4548401317318
2220.0,302.45557787409496
2221.0,302.45447557970215
2222.0,302.45497380210196
2223.0,302.45582938951515
2224.0,302.4558284390324
2225.0,302.45570231082337
2226.0,302.4579167597759
2227.0,302.458170924877
2228.0,302.45618204540773
2229.0,302.4539503211788
2230.0,302.45458109432076
2231.0,302.45482982345453
2232.0,302.45409466543424
2233.0,302.45433533087254
2234.0,302.4554309052312
2235.0,302.45666945219244
2236.0,302.45704239285476
2237.0,302.4553327246332
2238.0,302.4559547694121
2239.0,302.45532643849083
