time,T
1158.0,302.964036608136
1159.0,302.9647348043706
1160.0,302.96509460498993
1161.0,302.96566623737465
1162.0,302.9656671125039
1163.0,302.9658720267465
1164.0,302.96629799317174
1165.0,302.9665104137111
1166.0,302.9680687997586
1167.0,302.9679204391127
1168.0,302.9678552236026
1169.0,302.9665827708897
1170.0,302.9667252363713
1171.0,302.9670823882333
1172.0,302.9679256406939
1173.0,302.96891885830064
1174.0,302.9690551775509
1175.0,302.96870309261567
1176.0,302.9698485210431
1177.0,302.97104406921716
1178.0,302.9715438661642
1179.0,302.97104962148785
1180.0,302.9707647314762
1181.0,302.9710462375997
1182.0,302.9706115933765
1183.0,302.97096758567017
1184.0,302.9719598847989
1185.0,302.97302009128157
1186.0,302.9732934642244
1187.0,302.9730917896585
1188.0,302.97273971157705
1189.0,302.9732300529577
1190.0,302.9735961218326
1191.0,302.9739536426554
1192.0,302.97508120089094
1193.0,302.97571558913654
1194.0,302.975921814363
1195.0,302.97613274844304
1196.0,302.97557528817657
1197.0,302.97571579468877
1198.0,302.9763564242665
1199.0,302.97727062243297
1200.0,302.9770566358562
1201.0,302.97789994029716
1202.0,302.9779796531613
1203.0,302.9789027329373
1204.0,302.9791111542932
1205.0,302.9797487564994
1206.0,302.97867898381236
1207.0,302.97818229281455
1208.0,302.97825539196776
1209.0,302.97952790664493
1210.0,302.98023512129464
1211.0,302.98030709647867
1212.0,302.9805190474715
1213.0,302.98108469039846
1214.0,302.9809493881103
1215.0,302.98109814130646
1216.0,302.9817290460528
1217.0,302.98242902603306
1218.0,302.98328379146443
1219.0,302.98314955919614
1220.0,302.9828625202219
1221.0,302.9827806793342
1222.0,302.983564578844
1223.0,302.9846290611198
1224.0,302.98462859476064
1225.0,302.98463449719515
1226.0,302.98414027566935
1227.0,302.98377940072265
1228.0,302.9838559229739
1229.0,302.98498466023375
1230.0,302.98562447064734
1231.0,302.9859112377576
1232.0,302.9854081999491
1233.0,302.9864011333112
1234.0,302.98731509727816
1235.0,302.9877387932301
1236.0,302.98810267960664
1237.0,302.9892989529822
1238.0,302.98922153958966
1239.0,302.98900977375604
1240.0,302.9885818072734
1241.0,302.98929289538114
1242.0,302.98950870334426
1243.0,302.9893656523652
1244.0,302.9898564552801
1245.0,302.98978032176234
1246.0,302.98949842370837
1247.0,302.9899281410542
1248.0,302.9914149599149
1249.0,302.9906331218069
1250.0,302.9891539419755
1251.0,302.9881726433973
1252.0,302.9893658176837
1253.0,302.9898762329541
1254.0,302.99015145712127
1255.0,302.9914985225367
1256.0,302.9925513915821
1257.0,302.99333151426157
1258.0,302.9931929011559
1259.0,302.9935458364079
1260.0,302.9933359117363
1261.0,302.99255930159893
1262.0,302.9921385970978
1263.0,302.99262789788827
1264.0,302.99397356598826
1265.0,302.9940370923356
1266.0,302.99311366885973
1267.0,302.9928301960759
1268.0,302.99390370489755
1269.0,302.9957475155211
1270.0,302.99687638001245
1271.0,302.996386954383
1272.0,302.9960281318288
1273.0,302.99573728624813
1274.0,302.9955931401605
1275.0,302.99532037400724
1276.0,302.99624295372956
1277.0,302.99659812121956
1278.0,302.996729053588
1279.0,302.9965889082639
1280.0,302.9973018446793
1281.0,302.99801220536887
1282.0,302.99800484050644
1283.0,302.9970071914897
1284.0,302.9960930372311
1285.0,302.9967350670051
1286.0,302.99807835300584
1287.0,302.99899752091784
1288.0,302.9996376200903
1289.0,302.99942675764333
1290.0,302.99928167410235
1291.0,302.99878719848823
1292.0,302.99976236976266
1293.0,302.9996354319095
1294.0,303.00012651929916
1295.0,302.9997649048606
1296.0,303.0008315686181
1297.0,303.0010489876092
1298.0,303.0011276144465
1299.0,303.0011226558122
1300.0,303.0012547783545
1301.0,303.00132138800154
1302.0,303.0013271057638
1303.0,303.00076403556074
1304.0,303.00020189359736
1305.0,303.0001311583025
1306.0,303.00048428451953
1307.0,303.00069623950833
1308.0,303.00097742314006
1309.0,303.0022481460049
1310.0,303.0035277249111
1311.0,303.0035263510333
1312.0,303.0026068646166
1313.0,303.00140812819456
1314.0,303.0016901685169
1315.0,303.0027491643932
1316.0,303.0040163187936
1317.0,303.0043044465355
1318.0,303.0041592401755
1319.0,303.0034523585263
1320.0,303.00444230831505
1321.0,303.00437157295363
1322.0,303.0042431604831
1323.0,303.0046692463545
1324.0,303.0046600597595
1325.0,303.0047291358828
1326.0,303.00564532517
1327.0,303.00635833884127
1328.0,303.00606747885473
1329.0,303.0053637952023
1330.0,303.00530039899684
1331.0,303.0051568015908
1332.0,303.0048748512319
1333.0,303.0049427782565
1334.0,303.004732786029
1335.0,303.0045194020713
1336.0,303.004512957125
1337.0,303.00614183966616
1338.0,303.00672182139994
1339.0,303.0070686526258
1340.0,303.0062838909172
1341.0,303.00613875462966
1342.0,303.00599725967623
1343.0,303.0059981183836
1344.0,303.0064945941469
1345.0,303.0067048024481
1346.0,303.0065722347167
1347.0,303.0069212454763
1348.0,303.00670260703055
1349.0,303.0067063594765
1350.0,303.00712667059906
1351.0,303.0080480322253
1352.0,303.0086827796817
1353.0,303.0078325279347
1354.0,303.0064917907314
1355.0,303.00656885492543
1356.0,303.0081254472518
1357.0,303.0086868305425
1358.0,303.00882780733247
1359.0,303.00776367753247
1360.0,303.0078349723421
1361.0,303.00706016750684
1362.0,303.0078398701954
1363.0,303.0083311726552
1364.0,303.0093945029212
1365.0,303.00947221057703
1366.0,303.00911445930944
1367.0,303.00896653810355
1368.0,303.00981810385144
1369.0,303.01002353882825
1370.0,303.0105210751405
1371.0,303.00938801387554
1372.0,303.0082595076127
1373.0,303.0081887306763
1374.0,303.0091094358119
1375.0,303.00947030338267
1376.0,303.00897186833924
1377.0,303.0091201614869
1378.0,303.0092603626063
1379.0,303.0095402858676
1380.0,303.01046923461234
1381.0,303.01103279484323
1382.0,303.009898761729
1383.0,303.00890657183214
1384.0,303.00854556426765
1385.0,303.00974872942936
1386.0,303.01088948457607
1387.0,303.0101039371232
1388.0,303.00974432082694
1389.0,303.0101713017897
1390.0,303.0115068004206
1391.0,303.012431904594
1392.0,303.013419409998
1393.0,303.01357347001607
1394.0,303.01201989353524
1395.0,303.0112388512419
1396.0,303.01080708443436
1397.0,303.0118745330937
1398.0,303.0116631531232
1399.0,303.01244050323385
1400.0,303.01201061361803
1401.0,303.0125864802506
1402.0,303.0124453643966
1403.0,303.0121593769301
1404.0,303.0113826176427
1405.0,303.0125830344117
1406.0,303.0129414884478
1407.0,303.01301330246037
1408.0,303.01215640808647
1409.0,303.0113051567648
1410.0,303.0113876733001
1411.0,303.0122293700548
1412.0,303.01329632754283
1413.0,303.0123689712008
1414.0,303.0125121227443
1415.0,303.01357703214023
1416.0,303.0147052142743
1417.0,303.0148450659919
1418.0,303.0142130490446
1419.0,303.0132843816981
1420.0,303.0137120003349
1421.0,303.01385186987994
1422.0,303.0152692900728
1423.0,303.0151953950049
1424.0,303.0147076023294
1425.0,303.01406472482034
1426.0,303.0139165586399
1427.0,303.0138445837312
1428.0,303.0139203775541
1429.0,303.01434431200016
1430.0,303.01554638199525
1431.0,303.0153412369555
1432.0,303.01393037888585
1433.0,303.0130844459522
1434.0,303.01406772293865
1435.0,303.01533807971447
1436.0,303.0151969325334
1437.0,303.01527383728757
1438.0,303.0152057067247
1439.0,303.0154215697995
1440.0,303.0147687650284
1441.0,303.01406001564885
1442.0,303.01364671681847
1443.0,303.0140066634559
1444.0,303.0137891233686
1445.0,303.0129358811457
1446.0,303.01378375256013
1447.0,303.0158364264863
1448.0,303.01619769680707
1449.0,303.01563445642034
1450.0,303.01534299857525
1451.0,303.0155517009437
1452.0,303.0155522206541
1453.0,303.0152708838567
1454.0,303.0156341587849
1455.0,303.0157692168251
1456.0,303.0152008891324
1457.0,303.0144249709734
1458.0,303.0135025598997
1459.0,303.0136420170226
1460.0,303.0147666595844
1461.0,303.0154075245182
1462.0,303.0162538727873
1463.0,303.01541022554636
1464.0,303.01470939588785
1465.0,303.0143487666964
1466.0,303.01590635804314
1467.0,303.0158268134145
1468.0,303.0162507862976
1469.0,303.0157562581822
1470.0,303.01569411401243
1471.0,303.0154802255164
1472.0,303.0163252465106
1473.0,303.0166865385319
1474.0,303.0161237367311
1475.0,303.01654436763573
1476.0,303.01753530662234
1477.0,303.01718231346484
1478.0,303.0171768151177
1479.0,303.0164708215575
1480.0,303.01547270515516
1481.0,303.01540691256946
1482.0,303.0170951728099
1483.0,303.0180316326332
1484.0,303.0170474988598
1485.0,303.0160482074797
1486.0,303.016759770834
1487.0,303.017178026981
1488.0,303.01703050471053
1489.0,303.01689750177735
1490.0,303.01640155386394
1491.0,303.0160555679131
1492.0,303.0162640338615
1493.0,303.01640225894306
1494.0,303.0164698800658
1495.0,303.0171741090086
1496.0,303.0163301321436
1497.0,303.01710594398116
1498.0,303.0178249265455
1499.0,303.01867588211854
1500.0,303.01803220930657
1501.0,303.0176813558653
1502.0,303.017745914389
1503.0,303.01718288986626
1504.0,303.0164024904891
1505.0,303.0169638831895
1506.0,303.0179665668639
1507.0,303.01874114803655
1508.0,303.0179649770315
1509.0,303.0183191611996
1510.0,303.0181779146961
1511.0,303.0180358774117
1512.0,303.017253699985
1513.0,303.01773890019655
1514.0,303.01852111418174
1515.0,303.01943625802346
1516.0,303.0188057492495
1517.0,303.01759972527276
1518.0,303.0167555541171
1519.0,303.0177431053877
1520.0,303.01867300026254
1521.0,303.01902363746194
1522.0,303.01937890088686
1523.0,303.02007599795314
1524.0,303.019655417777
1525.0,303.0193091104535
1526.0,303.01951888651
1527.0,303.01953085178735
1528.0,303.01924377466
1529.0,303.0183071314089
1530.0,303.0182368011589
1531.0,303.01815794149
1532.0,303.0184451551525
1533.0,303.01858793849175
1534.0,303.01781418625876
1535.0,303.0168976464942
1536.0,303.0177453879478
1537.0,303.0191596822261
1538.0,303.02016521208645
1539.0,303.0197424032443
1540.0,303.0182381988051
1541.0,303.01795475151135
1542.0,303.01887500823426
1543.0,303.0190294574381
1544.0,303.0180395507929
1545.0,303.01732032843756
1546.0,303.018028745786
1547.0,303.019443967266
1548.0,303.0202924052165
1549.0,303.02099325803187
1550.0,303.0202193220275
1551.0,303.01994418731687
1552.0,303.01937860582785
1553.0,303.0194484951381
1554.0,303.0187382182432
1555.0,303.0190221380194
1556.0,303.0191623527889
1557.0,303.0194525954543
1558.0,303.0198723767925
1559.0,303.01986678247687
1560.0,303.0197289236768
1561.0,303.01924805505763
1562.0,303.01966747748247
1563.0,303.0195260827456
1564.0,303.0188834019291
1565.0,303.02029693870776
1566.0,303.0212126065814
1567.0,303.0215621357069
1568.0,303.02099883256204
1569.0,303.02085383215666
1570.0,303.0199387617535
1571.0,303.02015753286344
1572.0,303.02029447172447
1573.0,303.0203648964083
1574.0,303.01980318918373
1575.0,303.0196562769937
1576.0,303.0204363327547
1577.0,303.02114072744143
1578.0,303.0204389145527
1579.0,303.0183729481185
1580.0,303.01773833695086
1581.0,303.018315419408
1582.0,303.01888935222166
1583.0,303.0195912683133
1584.0,303.0195148935106
1585.0,303.01959003193525
1586.0,303.01929742082615
1587.0,303.02036265138577
1588.0,303.021072104955
1589.0,303.0213562005952
1590.0,303.0203572039665
1591.0,303.02008569031256
1592.0,303.01958796358474
1593.0,303.0204417641637
1594.0,303.0208646580238
1595.0,303.02178059311166
1596.0,303.0220030422714
1597.0,303.0216501013673
1598.0,303.0211503922469
1599.0,303.02058195876964
1600.0,303.0212209029512
1601.0,303.02128787875984
1602.0,303.02072736606306
1603.0,303.0211486386097
1604.0,303.0218548097366
1605.0,303.022070991365
1606.0,303.0212254372893
1607.0,303.02059028305405
1608.0,303.0210872339078
1609.0,303.0215022711673
1610.0,303.0216395120247
1611.0,303.02192053402126
1612.0,303.021923784664
1613.0,303.0212949725699
1614.0,303.020446819095
1615.0,303.0206553111723
1616.0,303.02115419422415
1617.0,303.0212900226267
1618.0,303.02022966884573
1619.0,303.01994390013476
1620.0,303.0202235147584
1621.0,303.02099553103943
1622.0,303.0208522387039
1623.0,303.0216265080465
1624.0,303.02198119583124
1625.0,303.02226919220374
1626.0,303.02192697883106
1627.0,303.02213483965596
1628.0,303.02263735887846
1629.0,303.0228550970622
1630.0,303.0222937856414
1631.0,303.021940042977
1632.0,303.02150795843227
1633.0,303.02073213817965
1634.0,303.0202283493834
1635.0,303.02072392943614
1636.0,303.02100843678545
1637.0,303.02143418840683
1638.0,303.0208691074995
1639.0,303.02122317607206
1640.0,303.0224941674375
1641.0,303.02291661808556
1642.0,303.02213314185553
1643.0,303.0213663870134
1644.0,303.02108038717006
1645.0,303.02164146672834
1646.0,303.0221415200319
1647.0,303.02207171133324
1648.0,303.02298944415463
1649.0,303.02328448248124
1650.0,303.0242054564221
1651.0,303.02278157017224
1652.0,303.02086539445764
1653.0,303.0208547945267
1654.0,303.021711660509
1655.0,303.02164462742707
1656.0,303.021640473247
1657.0,303.02164149079755
1658.0,303.0217081912473
1659.0,303.0218446103247
1660.0,303.0234005811511
1661.0,303.02425968019566
1662.0,303.0236939238658
1663.0,303.0227082770486
1664.0,303.0229146172992
1665.0,303.0235477027435
1666.0,303.0237691672345
1667.0,303.02320022769726
1668.0,303.02192574409753
1669.0,303.0215716238489
1670.0,303.0220579418131
1671.0,303.0229777985225
1672.0,303.02349203475643
1673.0,303.0230565573089
1674.0,303.0225671712963
1675.0,303.0225622828919
1676.0,303.0233424642737
1677.0,303.0228430856453
1678.0,303.02249143967595
1679.0,303.02277219096027
1680.0,303.02248902557983
1681.0,303.02234365416047
1682.0,303.0218594158408
1683.0,303.02200029443804
1684.0,303.0229847738653
1685.0,303.0231957126904
1686.0,303.02326635921565
1687.0,303.0229152027145
1688.0,303.02206489255155
1689.0,303.0217896665321
1690.0,303.0220000466136
1691.0,303.02248543292325
1692.0,303.02376707052144
1693.0,303.0240663808297
1694.0,303.0241251801563
1695.0,303.02411854501105
1696.0,303.0239734991244
1697.0,303.02270911641966
1698.0,303.0212201621588
1699.0,303.0211468280519
1700.0,303.02115270223027
1701.0,303.02228456839947
1702.0,303.02298688650313
1703.0,303.0231271604988
1704.0,303.02368751846353
1705.0,303.02404001409593
1706.0,303.02354813326184
1707.0,303.0221275053115
1708.0,303.0231267197041
1709.0,303.02411887210104
1710.0,303.0234844222319
1711.0,303.02256167887924
1712.0,303.0226357601369
1713.0,303.0236133125189
1714.0,303.0234022864432
1715.0,303.0231224413801
1716.0,303.0229052388984
1717.0,303.0226255251271
1718.0,303.02263704020703
1719.0,303.02342009523335
1720.0,303.0236276496815
1721.0,303.0234895551037
1722.0,303.02341612050094
1723.0,303.02283910980935
1724.0,303.0227611330964
1725.0,303.0231974676754
1726.0,303.0230532418138
1727.0,303.02333503464666
1728.0,303.02334319342435
1729.0,303.0239920064064
1730.0,303.0240544807491
1731.0,303.0237630943826
1732.0,303.0232528537701
1733.0,303.0236210174097
1734.0,303.0229849330056
1735.0,303.02242127770404
1736.0,303.0217175710779
1737.0,303.02319747695805
1738.0,303.0234145805869
1739.0,303.0233406818391
1740.0,303.02384032382446
1741.0,303.02512257437456
1742.0,303.025110221964
1743.0,303.0243342972153
1744.0,303.0236915047886
1745.0,303.0232706257444
1746.0,303.0228429965327
1747.0,303.02369175577223
1748.0,303.0238321361627
1749.0,303.0236223177145
1750.0,303.02256654589536
1751.0,303.0229263506179
1752.0,303.022502864878
1753.0,303.0219968426722
1754.0,303.02199421682855
1755.0,303.02249112182386
1756.0,303.02376505678774
1757.0,303.0242662417259
1758.0,303.02391599074764
1759.0,303.0236369506712
1760.0,303.0241914611297
1761.0,303.02491169040127
1762.0,303.0254738209047
1763.0,303.0244108018552
1764.0,303.0241297557644
1765.0,303.02384258597306
1766.0,303.02348011439426
1767.0,303.0235528213583
1768.0,303.0251803930069
1769.0,303.0254596595404
1770.0,303.0245369631434
1771.0,303.02397604540545
1772.0,303.02384335212196
1773.0,303.0237691201675
1774.0,303.0231994477237
1775.0,303.02249371612754
1776.0,303.02241540848115
1777.0,303.02326714873686
1778.0,303.02263158068683
1779.0,303.0220634596588
1780.0,303.0218532837518
1781.0,303.022500999809
1782.0,303.02306022606183
1783.0,303.0236287559832
1784.0,303.0241913564144
1785.0,303.0234768438513
1786.0,303.02284028671846
1787.0,303.0234810160481
1788.0,303.0249044768355
1789.0,303.0248373051253
1790.0,303.0234197970417
1791.0,303.02214223749917
1792.0,303.0210789638423
1793.0,303.02199428693905
1794.0,303.0228440645524
1795.0,303.0239139090398
1796.0,303.02321065744235
1797.0,303.02257063610267
1798.0,303.02235589180657
1799.0,303.022074935294
1800.0,303.0222134992103
1801.0,303.02283429894305
1802.0,303.0234126891815
1803.0,303.02327044530165
1804.0,303.02306119741996
1805.0,303.0230616785843
1806.0,303.0232126243902
1807.0,303.0232839414204
1808.0,303.0235554373744
1809.0,303.023407749335
1810.0,303.02390103910926
1811.0,303.0239813403718
1812.0,303.02419834898257
1813.0,303.0236920560346
1814.0,303.0230592225068
1815.0,303.02164494477483
1816.0,303.0221351071697
1817.0,303.0239735325792
1818.0,303.02539545164603
1819.0,303.0249624960142
1820.0,303.0244085619033
1821.0,303.02418918889435
1822.0,303.0238355359103
1823.0,303.0239117578991
1824.0,303.02257548053734
1825.0,303.02200028402456
1826.0,303.0221427379379
1827.0,303.0229939962787
1828.0,303.0236893059189
1829.0,303.0231957530991
1830.0,303.0227621489587
1831.0,303.02255830643105
1832.0,303.02349639111037
1833.0,303.02483616411365
1834.0,303.0244007411932
1835.0,303.02397907218756
1836.0,303.0227777626082
1837.0,303.0228486564436
1838.0,303.02298517610114
1839.0,303.02362084777724
1840.0,303.0237761866
1841.0,303.0232831065254
1842.0,303.022563609642
1843.0,303.02255542658276
1844.0,303.02290176196095
1845.0,303.0231831795148
1846.0,303.0225655598727
1847.0,303.02257833049873
1848.0,303.0226440756184
1849.0,303.02228937952697
1850.0,303.02313942547215
1851.0,303.0228557777211
1852.0,303.0227083287865
1853.0,303.02262756668193
1854.0,303.0235428204424
1855.0,303.0223385521237
1856.0,303.0220623638
1857.0,303.02255791039283
1858.0,303.02383051638776
1859.0,303.0229118779717
1860.0,303.0225576771979
1861.0,303.0219178114045
1862.0,303.02220382520846
1863.0,303.0223436801974
1864.0,303.0229844614223
1865.0,303.02290436267
1866.0,303.0234040023834
1867.0,303.02283490724875
1868.0,303.02219779868295
1869.0,303.0232789972866
1870.0,303.02440286846706
1871.0,303.02462350933484
1872.0,303.02369307910953
1873.0,303.0239096180435
1874.0,303.02376658974157
1875.0,303.02385141160767
1876.0,303.0230730076742
1877.0,303.0219352287076
1878.0,303.0208807530213
1879.0,303.02144406281184
1880.0,303.0225768349573
1881.0,303.0229284250756
1882.0,303.0229274100706
1883.0,303.0225029902878
1884.0,303.0227040036085
1885.0,303.022273430365
1886.0,303.02212580513196
1887.0,303.02205702703316
1888.0,303.0227752632099
1889.0,303.0229186251758
1890.0,303.0234957511396
1891.0,303.02291798342617
1892.0,303.02198966106306
1893.0,303.02092836537634
1894.0,303.02086522633107
1895.0,303.0213548203734
1896.0,303.0216362654991
1897.0,303.02178422780736
1898.0,303.022643704496
1899.0,303.0229134370122
1900.0,303.0227838303741
1901.0,303.02206867680695
1902.0,303.02157275844877
1903.0,303.02121560833586
1904.0,303.02114788020685
1905.0,303.02150403246304
1906.0,303.02206372596487
1907.0,303.0221273726307
1908.0,303.0216393914307
1909.0,303.0219240688729
1910.0,303.0224863806318
1911.0,303.0226300652362
1912.0,303.0227874900445
1913.0,303.02228695465544
1914.0,303.0224189577898
1915.0,303.02142353350786
1916.0,303.02042931182564
1917.0,303.02036215052453
1918.0,303.0216346260542
1919.0,303.02184474329
1920.0,303.0219936022302
1921.0,303.0217123038034
1922.0,303.02285922203055
1923.0,303.023558959625
1924.0,303.02292002598017
1925.0,303.0223547270979
1926.0,303.02213559664557
1927.0,303.0222071391275
1928.0,303.02285056011385
1929.0,303.0230748300432
1930.0,303.023072538584
1931.0,303.0226406112461
1932.0,303.0221412611438
1933.0,303.02185972282916
1934.0,303.0208603005545
1935.0,303.0200121800004
1936.0,303.0208691258559
1937.0,303.0214316098148
1938.0,303.02333154849043
1939.0,303.0228293716973
1940.0,303.0217063776865
1941.0,303.02043471631237
1942.0,303.01986364737104
1943.0,303.0200841059462
1944.0,303.02022617542167
1945.0,303.0207166527141
1946.0,303.0214202065004
1947.0,303.0219284481579
1948.0,303.02278599212957
1949.0,303.02263856678996
1950.0,303.0222076178561
1951.0,303.02185625449783
1952.0,303.02241335630436
1953.0,303.0226981531716
1954.0,303.02292125560103
1955.0,303.0229312714386
1956.0,303.02214815712335
1957.0,303.02177518659454
1958.0,303.02106102263986
1959.0,303.02178103720473
1960.0,303.02270257128697
1961.0,303.0218676781746
1962.0,303.02143377982264
1963.0,303.02078689487706
1964.0,303.02156778696764
1965.0,303.0216293520358
1966.0,303.0221934973567
1967.0,303.0219869018118
1968.0,303.02193177794175
1969.0,303.02149755572947
1970.0,303.02135349195714
1971.0,303.02106250632505
1972.0,303.02192551866455
1973.0,303.02086533881743
1974.0,303.0205142487067
1975.0,303.0203006007912
1976.0,303.0214226399704
1977.0,303.0219934613533
1978.0,303.0219921233506
1979.0,303.0223607245982
1980.0,303.02264087018443
1981.0,303.0229171865263
1982.0,303.02164288922705
1983.0,303.02080028131684
1984.0,303.0203771910273
1985.0,303.0213703292584
1986.0,303.02200131992214
1987.0,303.0222695183367
1988.0,303.02120669078596
1989.0,303.0207787621434
1990.0,303.0215638174117
1991.0,303.02220263828184
1992.0,303.02248917419325
1993.0,303.0234820937112
1994.0,303.02377138330206
1995.0,303.02362420527294
1996.0,303.02326494528893
1997.0,303.02298945958114
1998.0,303.02249656318764
1999.0,303.02192524614253
2000.0,303.0213611647011
2001.0,303.0210700324928
2002.0,303.02227138475644
2003.0,303.0232553139386
2004.0,303.0233417541305
2005.0,303.0229142855751
2006.0,303.0223517336377
2007.0,303.021929919307
2008.0,303.0203781933045
2009.0,303.02015972541335
2010.0,303.02065760879964
2011.0,303.02113937238926
2012.0,303.0212799788884
2013.0,303.02113163169287
2014.0,303.0206462153038
2015.0,303.02108033434297
2016.0,303.02114173637733
2017.0,303.02155651857396
2018.0,303.0212108633181
2019.0,303.02092813873134
2020.0,303.0203647551936
2021.0,303.0203614914108
2022.0,303.02035854459183
2023.0,303.02021930617343
2024.0,303.01966414061064
2025.0,303.019172996222
2026.0,303.01952638622475
2027.0,303.01993518063153
2028.0,303.019720018681
2029.0,303.0193052993207
2030.0,303.01979538199464
2031.0,303.02029072588454
2032.0,303.020863734426
2033.0,303.020784994102
2034.0,303.0200786101788
2035.0,303.0197921562889
2036.0,303.0202853595689
2037.0,303.0207868458909
2038.0,303.0210780224331
2039.0,303.02164166041956
2040.0,303.02199169748735
2041.0,303.0218415340842
2042.0,303.02135397761623
2043.0,303.02157956762477
2044.0,303.0219329786032
2045.0,303.0213633284866
2046.0,303.0199372642215
2047.0,303.02022970104247
2048.0,303.0205764803438
2049.0,303.0214964090509
2050.0,303.02078598543966
2051.0,303.0202950625471
2052.0,303.019661156981
2053.0,303.0197304070058
2054.0,303.01994793216664
2055.0,303.02150484439795
2056.0,303.02150008433836
2057.0,303.0210693965763
2058.0,303.02008268018244
2059.0,303.0198723704995
2060.0,303.020364716408
2061.0,303.02142833797706
2062.0,303.0211469825837
2063.0,303.01952057342123
2064.0,303.01881273413466
2065.0,303.0186714753961
2066.0,303.0188069808948
2067.0,303.01937108973425
2068.0,303.0206488307038
2069.0,303.020159864116
2070.0,303.02008768910923
2071.0,303.0204333125768
2072.0,303.02058358605365
2073.0,303.0198714729941
2074.0,303.01994475353797
2075.0,303.0201517140538
2076.0,303.0200110319039
2077.0,303.01979667109316
2078.0,303.02128602403087
2079.0,303.02220899417307
2080.0,303.02093803562684
2081.0,303.0194517134459
2082.0,303.01881746290144
2083.0,303.01993898524734
2084.0,303.02015516019765
2085.0,303.02108381949495
2086.0,303.0203037737247
2087.0,303.019169649276
2088.0,303.0185954849396
2089.0,303.01803269277747
2090.0,303.0191630895391
2091.0,303.0203675211413
2092.0,303.0215646428266
2093.0,303.02057313737544
2094.0,303.0193037591824
2095.0,303.01866905225194
2096.0,303.01901868066625
2097.0,303.0195151100695
2098.0,303.0190936685729
2099.0,303.01859596882525
2100.0,303.0187369258036
2101.0,303.0193061802225
2102.0,303.020083984307
2103.0,303.021078868774
2104.0,303.0209383282618
2105.0,303.0207224616631
2106.0,303.01972872151947
2107.0,303.0191613988989
2108.0,303.01909285881567
2109.0,303.01993650637337
2110.0,303.01979224292677
2111.0,303.0199421399462
2112.0,303.0194564167936
2113.0,303.01860016487956
2114.0,303.0180351488036
2115.0,303.018599487063
2116.0,303.0194497341586
2117.0,303.019376211641
2118.0,303.0197279378671
2119.0,303.0194460773064
2120.0,303.01930705410115
2121.0,303.0184543438993
2122.0,303.0190250341315
2123.0,303.0192407238253
2124.0,303.0182453270451
2125.0,303.01704793171575
2126.0,303.01712362307535
2127.0,303.01838508497394
2128.0,303.0192374234617
2129.0,303.01979319697034
2130.0,303.0192287851531
2131.0,303.0181730083218
2132.0,303.0175324666721
2133.0,303.0171096878903
2134.0,303.0174021170717
2135.0,303.01810622381123
2136.0,303.01817746344284
2137.0,303.0180328122091
2138.0,303.0177448713551
2139.0,303.0177445928357
2140.0,303.01739616056557
2141.0,303.01789484789106
2142.0,303.01881520045134
2143.0,303.0198004950036
2144.0,303.018948232144
2145.0,303.0178209090743
2146.0,303.0178206348428
2147.0,303.0175405980947
2148.0,303.0163345994406
2149.0,303.01555126288224
2150.0,303.0156951006413
2151.0,303.01626929521615
2152.0,303.0162694545124
2153.0,303.01597988599565
2154.0,303.0162622950194
2155.0,303.0161192754378
2156.0,303.01662208422687
2157.0,303.0161146759101
2158.0,303.0167545854584
2159.0,303.01753761368553
2160.0,303.01809498915634
2161.0,303.0175343283463
2162.0,303.0164058899618
2163.0,303.01633980753184
2164.0,303.01576611488514
2165.0,303.01654856766584
2166.0,303.0170384025108
2167.0,303.01654279076524
2168.0,303.01520038567645
2169.0,303.01513362531773
2170.0,303.01520417920483
2171.0,303.01598242974745
2172.0,303.0169708505404
2173.0,303.0171838460436
2174.0,303.01661877503443
2175.0,303.01569901676163
2176.0,303.01577499872485
2177.0,303.0152032783548
2178.0,303.015060209828
2179.0,303.0142155235139
2180.0,303.01471722557955
2181.0,303.01499970009894
2182.0,303.01542843702754
2183.0,303.0146429335998
2184.0,303.01499538693724
2185.0,303.01592229031723
2186.0,303.0166941246349
2187.0,303.0165468242794
2188.0,303.01590910451586
2189.0,303.0148511605904
2190.0,303.01413489944395
2191.0,303.0144873816187
2192.0,303.0146284465055
2193.0,303.01463356329464
2194.0,303.0157760231305
2195.0,303.0169784957321
2196.0,303.0160537897597
2197.0,303.01556003957575
2198.0,303.01527269431864
2199.0,303.0152784750694
2200.0,303.0145669295738
2201.0,303.0142248114588
2202.0,303.01329760777537
2203.0,303.0132965210383
2204.0,303.0137214035733
2205.0,303.01442395061827
2206.0,303.01477450874125
2207.0,303.01499186983045
2208.0,303.0142183671651
2209.0,303.0136562420715
2210.0,303.0134346951704
2211.0,303.013499450368
2212.0,303.01300363006084
2213.0,303.0122878936195
2214.0,303.0124966302626
2215.0,303.012580524982
2216.0,303.0129320266386
2217.0,303.0123768542252
2218.0,303.0120968971925
2219.0,303.01208387887726
2220.0,303.0125763056247
2221.0,303.0131535840814
2222.0,303.0132943212317
2223.0,303.0127290048071
2224.0,303.01222998409355
2225.0,303.01237623317775
2226.0,303.01230684561716
2227.0,303.01252477150007
2228.0,303.0125866976327
2229.0,303.011514516564
2230.0,303.0111576540974
2231.0,303.01031873352133
2232.0,303.0101785112303
2233.0,303.01130102255024
2234.0,303.0127895345737
2235.0,303.0119457343047
2236.0,303.0113200774947
2237.0,303.0120293628313
2238.0,303.01287954934025
