time,T
2246,305.050810178338
2247,305.05115707975
2248,305.050925207895
2249,305.05151718029
2250,305.052679532717
2251,305.052795274804
2252,305.053272571243
2253,305.053745895442
2254,305.053630153355
2255,305.051163847564
2256,305.05000043204
2257,305.049991113444
2258,305.050933923458
2259,305.051293831659
2260,305.051282907651
2261,305.053501481506
2262,305.053501748147
2263,305.054436718376
2264,305.054210956767
2265,305.05386352511
2266,305.053973082353
2267,305.05420658815
2268,305.054798449181
2269,305.05479011164
2270,305.054905853726
2271,305.055486456655
2272,305.055247560663
2273,305.055606483621
2274,305.056084516512
2275,305.056433432026
2276,305.055969712084
2277,305.05536673543
2278,305.055713961691
2279,305.056896809665
2280,305.057240448676
2281,305.05666120496
2282,305.055839483299
2283,305.056188925023
2284,305.056536417924
2285,305.057826121192
2286,305.058185115502
2287,305.0592418001
2288,305.058067665153
2289,305.058646108947
2290,305.059111741683
2291,305.05947225079
2292,305.059472394942
2293,305.058541262275
2294,305.058888294695
2295,305.059709694458
2296,305.059823875403
2297,305.058539138238
2298,305.058765436472
2299,305.059464513761
2300,305.061455277656
2301,305.061924577512
2302,305.061219464673
2303,305.060177261129
2304,305.060764805994
2305,305.060881142606
2306,305.062162460797
2307,305.06215543666
2308,305.062500940589
2309,305.061453282314
2310,305.061220690408
2311,305.061569125795
2312,305.063560041667
2313,305.063675783754
2314,305.062272885595
2315,305.061207909004
2316,305.062853728915
2317,305.06415177457
2318,305.063920678078
2319,305.062855352177
2320,305.063324360833
2321,305.063555845007
2322,305.063673997846
2323,305.063433274072
2324,305.063433274072
2325,305.063791175549
2326,305.064022133513
2327,305.06424353375
2328,305.064011148688
2329,305.064717175419
2330,305.067516931496
2331,305.068936913238
2332,305.068472755839
2333,305.067644600255
2334,305.067874256647
2335,305.068928602864
2336,305.06728780025
2337,305.066708508294
2338,305.06589453117
2339,305.066941209396
2340,305.066712164568
2341,305.067411810312
2342,305.067758898044
2343,305.067049776198
2344,305.068224139862
2345,305.069406030105
2346,305.070448590128
2347,305.069970583952
2348,305.070213642334
2349,305.069982651292
2350,305.070216157089
2351,305.071492170183
2352,305.071847333661
2353,305.070908715026
2354,305.069751439328
2355,305.070576237011
2356,305.070692573624
2357,305.069749196336
2358,305.069278667707
2359,305.069983772028
2360,305.071034178619
2361,305.071152136169
2362,305.072189108406
2363,305.072072073266
2364,305.071839400042
2365,305.070210502148
2366,305.06998909677
2367,305.070800419185
2368,305.071494971653
2369,305.071262573588
2370,305.07171780152
2371,305.072191711725
2372,305.072550706035
2373,305.072438493559
2374,305.07396804565
2375,305.075243258823
2376,305.07629531272
2377,305.076061189324
2378,305.074899606778
2379,305.074440235749
2380,305.074903010256
2381,305.075714607831
2382,305.076173763496
2383,305.07605921046
2384,305.076655873104
2385,305.07641462312
2386,305.076067396859
2387,305.075005964092
2388,305.075121512339
2389,305.077132618842
2390,305.077717086335
2391,305.078885814772
2392,305.077820398946
2393,305.077811815563
2394,305.076420705026
2395,305.075834922388
2396,305.076064911149
2397,305.076297892184
2398,305.078052948544
2399,305.079106395375
2400,305.078871231956
2401,305.077234181387
2402,305.077120876854
2403,305.077935825789
2404,305.078400289549
2405,305.077691477305
2406,305.078169556281
2407,305.078992514149
2408,305.079573468988
2409,305.078877327213
2410,305.078286448045
2411,305.077933742922
2412,305.078048571118
2413,305.078872622212
2414,305.080164371662
2415,305.080639508744
2416,305.081687021419
2417,305.082618164403
2418,305.082500966625
2419,305.08075787507
2420,305.080512720369
2421,305.080627867931
2422,305.080277318475
2423,305.079467123866
2424,305.079935445551
2425,305.080984272164
2426,305.081460891601
2427,305.081917794061
2428,305.082724526946
2429,305.082257786049
2430,305.083440841507
2431,305.082978661525
2432,305.084023662483
2433,305.084138716359
2434,305.084718021319
2435,305.08378760323
2436,305.084365787455
2437,305.085421951829
2438,305.085411891212
2439,305.084473798786
2440,305.084011199493
2441,305.083202171274
2442,305.083201576749
2443,305.084838435703
2444,305.085883759633
2445,305.086115838332
2446,305.085882979786
2447,305.086589006516
2448,305.08670372219
2449,305.084955738208
2450,305.083554664431
2451,305.085071629205
2452,305.087282387695
2453,305.08903458277
2454,305.087982676281
2455,305.08810909807
2456,305.087526431354
2457,305.088221351427
2458,305.087524714645
2459,305.087060722493
2460,305.08683015221
2461,305.087646292072
2462,305.08846471125
2463,305.089739175779
2464,305.089632772362
2465,305.087632124293
2466,305.086346211081
2467,305.086347019093
2468,305.089387735475
2469,305.090432059
2470,305.091257654626
2471,305.089739074813
2472,305.08846140222
2473,305.090450158217
2474,305.091493400727
2475,305.091842595885
2476,305.089629521243
2477,305.089748830483
2478,305.090920220787
2479,305.09137010013
2480,305.091020263707
2481,305.090677288279
2482,305.090679065232
2483,305.091261960027
2484,305.091962024007
2485,305.091726972681
2486,305.090563964485
2487,305.090793740021
2488,305.092536677745
2489,305.092892787556
2490,305.092313676436
2491,305.091731808053
2492,305.090916915878
2493,305.090791383158
2494,305.090910643728
2495,305.09124901807
2496,305.09160808518
2497,305.092314274636
2498,305.091607071858
2499,305.091143920798
2500,305.09396017811
2501,305.095003627465
2502,305.094070070692
2503,305.092557420289
2504,305.092906102241
2505,305.094892924645
2506,305.09547450038
2507,305.095347546549
2508,305.093952174815
2509,305.094068123746
2510,305.093369548108
2511,305.093123188107
2512,305.093006851495
2513,305.094301422698
2514,305.094187508394
2515,305.094187508394
2516,305.09430245763
2517,305.093954236159
2518,305.09441845639
2519,305.095462357707
2520,305.096623940254
2521,305.096978509843
2522,305.096980725307
2523,305.097212742762
2524,305.097208464506
2525,305.096986984189
2526,305.097105373627
2527,305.098733572277
2528,305.099314066287
2529,305.098731827261
2530,305.098150707523
2531,305.098267966545
2532,305.096170509209
2533,305.096400203426
2534,305.096049511407
2535,305.094297344216
2536,305.094173782533
2537,305.096743532811
2538,305.098265319263
2539,305.097450696337
2540,305.09790766732
2541,305.099427436183
2542,305.100009960336
2543,305.100245820125
2544,305.100848139114
2545,305.101089416453
2546,305.101910595227
2547,305.100713342771
2548,305.098971052586
2549,305.098623044583
2550,305.099203416105
2551,305.100028113002
2552,305.10001832237
2553,305.099784950617
2554,305.099319037789
2555,305.099316659688
2556,305.101781706668
2557,305.101784891334
2558,305.101424423187
2559,305.100249016729
2560,305.099901790469
2561,305.10060288938
2562,305.10144423583
2563,305.101559383391
2564,305.101543274554
2565,305.102597471925
2566,305.103423461873
2567,305.102724626665
2568,305.101554636377
2569,305.101206282309
2570,305.100614687128
2571,305.101438446365
2572,305.101439287456
2573,305.102133339293
2574,305.102132355639
2575,305.103901853883
2576,305.103903042934
2577,305.103776089103
2578,305.104483606071
2579,305.103889294138
2580,305.103409809197
2581,305.103524318027
2582,305.10388463364
2583,305.104014483263
2584,305.103540735697
2585,305.103889745533
2586,305.105175858966
2587,305.105300590316
2588,305.105080843849
2589,305.103425057644
2590,305.104356939593
2591,305.103643889059
2592,305.103756739838
2593,305.104349410761
2594,305.106349552089
2595,305.106115883654
2596,305.10494295373
2597,305.105998152955
2598,305.107045182465
2599,305.106234655851
2600,305.105999423688
2601,305.105649430197
2602,305.10577856684
2603,305.106004021374
2604,305.107517837147
2605,305.109619616222
2606,305.109269417334
2607,305.10717383602
2608,305.106245042544
2609,305.106594237702
2610,305.108225711306
2611,305.108457389321
2612,305.107872299137
2613,305.106347437542
2614,305.107151214829
2615,305.108795505707
2616,305.108809113303
2617,305.10833198066
2618,305.107640477399
2619,305.10832511328
2620,305.108791999348
2621,305.109271452696
2622,305.108806700772
2623,305.108694056409
2624,305.110315773259
2625,305.110094373023
2626,305.110199660879
2627,305.109854618879
2628,305.110086451013
2629,305.110661911053
2630,305.110787844457
2631,305.110680072238
2632,305.10998446564
2633,305.109868723553
2634,305.110095796064
2635,305.109978063556
2636,305.109976238811
2637,305.109858870941
2638,305.110906507981
2639,305.110326792228
2640,305.110547245495
2641,305.111012591944
2642,305.112896300786
2643,305.112431128549
2644,305.111848604397
2645,305.110672692498
2646,305.110905792415
2647,305.110200662451
2648,305.111246403674
2649,305.111839279644
2650,305.11171799664
2651,305.110211138531
2652,305.110328829441
2653,305.111713136052
2654,305.112080544483
2655,305.112079375507
2656,305.111604472625
2657,305.112070413599
2658,305.111128486274
2659,305.110084644753
2660,305.11031684753
2661,305.112895421134
2662,305.113823322242
2663,305.113823650127
2664,305.113706938837
2665,305.113695745929
2666,305.112763470654
2667,305.112773764813
2668,305.113006765923
2669,305.111369150233
2670,305.109370857972
2671,305.109839283659
2672,305.112294217229
2673,305.112770549742
2674,305.112195378248
2675,305.112656659929
2676,305.11288984636
2677,305.115347738108
2678,305.11604337968
2679,305.116051944074
2680,305.114527685363
2681,305.114529675784
2682,305.114172038721
2683,305.115574175595
2684,305.115690512207
2685,305.115105688664
2686,305.114757674037
2687,305.114875878153
2688,305.114757804321
2689,305.115224934346
2690,305.115228698758
2691,305.11650820925
2692,305.115693852964
2693,305.115932478107
2694,305.116864692426
2695,305.117552465524
2696,305.117560527455
2697,305.116387771385
2698,305.117096265713
2699,305.119078017375
2700,305.119194353987
2701,305.116862937443
2702,305.116166002818
2703,305.116038393218
2704,305.114868906028
2705,305.114172075405
2706,305.115112587189
2707,305.117326937827
2708,305.117442873754
2709,305.117220294861
2710,305.117338749577
2711,305.117570253826
2712,305.117795407006
2713,305.117215520525
2714,305.117097829615
2715,305.118728566855
2716,305.119308854021
2717,305.118257072247
2718,305.116856052643
2719,305.116856052643
2720,305.117912095548
2721,305.118490805982
2722,305.118837149983
2723,305.118267269134
2724,305.117802116525
2725,305.117801275434
2726,305.117686200672
2727,305.117802537285
2728,305.119785661005
2729,305.120714764168
2730,305.120482233507
2731,305.118485863693
2732,305.117673510831
2733,305.117683429521
2734,305.120362396897
2735,305.121071649547
2736,305.121421091271
2737,305.120838372931
2738,305.120488849888
2739,305.120010209466
2740,305.11977913898
2741,305.120244589432
2742,305.120476653232
2743,305.120476653232
2744,305.119662262707
2745,305.11967317597
2746,305.120023397541
2747,305.121179051577
2748,305.120946779037
2749,305.121065311038
2750,305.120359370374
2751,305.120010761222
2752,305.120360130146
2753,305.122238499014
2754,305.122121649196
2755,305.122477853592
2756,305.123174477371
2757,305.122591069369
2758,305.119783529757
2759,305.119424929752
2760,305.120237565295
2761,305.120710778133
2762,305.120594954727
2763,305.123175724409
2764,305.125162636302
2765,305.124347210845
2766,305.122693088632
2767,305.121879934401
2768,305.122359201188
2769,305.12259457188
2770,305.122827245105
2771,305.120363385037
2772,305.118852999497
2773,305.11931955768
2774,305.120355727813
2775,305.120356929868
2776,305.120821805869
2777,305.122714338724
2778,305.123411957713
2779,305.122596144575
2780,305.121178687557
2781,305.121644404649
2782,305.122231068615
2783,305.122474974816
2784,305.121879740471
2785,305.122349859844
2786,305.122233122547
2787,305.122233655828
2788,305.122234323154
2789,305.122234323154
2790,305.12235348131
2791,305.122830461421
2792,305.122245371237
2793,305.122820686468
2794,305.123051756953
2795,305.122821479975
2796,305.120722225315
2797,305.121071933679
2798,305.122699408672
2799,305.123512963589
2800,305.124096946041
2801,305.124692115021
2802,305.124576179093
2803,305.12153573494
2804,305.121896590765
2805,305.122129777196
2806,305.124452160794
2807,305.124449315931
2808,305.124229447136
2809,305.123638284201
2810,305.123521546904
2811,305.124332274793
2812,305.124448496989
2813,305.124693317081
2814,305.125987343239
2815,305.126799696101
2816,305.126673487537
2817,305.124809623662
2818,305.124100771697
2819,305.123642450022
2820,305.124220334956
2821,305.124452607496
2822,305.125156765274
2823,305.126339959332
2824,305.126690508787
2825,305.126452595002
2826,305.126221524517
2827,305.125987866049
2828,305.124813803474
2829,305.124581530934
2830,305.123879283122
2831,305.124576974911
2832,305.124927791007
2833,305.124702322322
2834,305.124234571764
2835,305.123872729245
2836,305.124815406661
2837,305.125164817182
2838,305.126803119188
2839,305.126916336125
2840,305.127033185944
2841,305.128077399899
2842,305.127727989377
2843,305.127030521471
2844,305.127252973333
2845,305.127717919098
2846,305.127612936792
2847,305.125282891292
2848,305.12539974111
2849,305.126688114903
2850,305.127510057933
2851,305.127268107282
2852,305.126575504066
2853,305.126448775915
2854,305.126670074758
2855,305.127724631216
2856,305.127723717325
2857,305.126683434821
2858,305.126683908306
2859,305.126918449034
2860,305.126791975331
2861,305.127023847186
2862,305.126675246553
2863,305.125630147667
2864,305.125630147667
2865,305.127381827746
2866,305.127856696739
2867,305.128196779718
2868,305.128676345978
2869,305.128676746663
2870,305.127849595055
2871,305.127617824594
2872,305.127734161206
2873,305.127268330145
2874,305.127848009782
2875,305.127847743141
2876,305.127033530867
2877,305.126569386472
2878,305.128551283734
2879,305.131347016212
2880,305.131474545732
2881,305.130902276291
2882,305.130532344158
2883,305.130424853085
2884,305.130183329563
2885,305.129834720411
2886,305.130306017331
2887,305.128778679284
2888,305.128082663035
2889,305.127625510336
2890,305.130897708283
2891,305.130780858465
2892,305.128668681645
2893,305.128076607046
2894,305.12843565965
2895,305.130198520062
2896,305.130430391917
2897,305.130774044656
2898,305.129599566597
2899,305.129716416416
2900,305.128905909532
2901,305.127840501055
2902,305.128086726765
2903,305.128796613314
2904,305.129608565491
2905,305.129839208574
2906,305.129839087534
2907,305.130083253648
2908,305.132170661529
2909,305.132530463589
2910,305.131495113662
2911,305.130437339046
2912,305.130437339046
2913,305.13066908986
2914,305.131713994906
2915,305.131713081015
2916,305.130883151822
2917,305.13089259639
2918,305.132073046198
2919,305.132664266169
2920,305.131377778059
2921,305.129613612439
2922,305.129607379
2923,305.129966780375
2924,305.12984523299
2925,305.129369495002
2926,305.12983910974
2927,305.132426790355
2928,305.133588153054
2929,305.132876784702
2930,305.130424865451
2931,305.129833191537
2932,305.131005495304
2933,305.132524802238
2934,305.132175360514
2935,305.132881300367
2936,305.132882101737
2937,305.133687383032
2938,305.13183146638
2939,305.131483658598
2940,305.12983644043
2941,305.129837909125
2942,305.129721059307
2943,305.129726222276
2944,305.130083693027
2945,305.130432027019
2946,305.131827471841
2947,305.131943808454
2948,305.131483096739
2949,305.130428589968
2950,305.130558952551
2951,305.132421080794
2952,305.133707641704
2953,305.133822542699
2954,305.133834689857
2955,305.133486882075
2956,305.131709310343
2957,305.132287252847
2958,305.132754125911
2959,305.134416417485
2960,305.133593418
2961,305.134059976183
2962,305.133955872245
2963,305.133247861718
2964,305.131133802412
2965,305.132189097836
2966,305.132654669328
2967,305.13382456577
2968,305.133823218116
2969,305.13335471111
2970,305.131944059436
2971,305.132755210243
2972,305.133564583835
2973,305.135794824425
2974,305.135551572202
2975,305.135802947441
2976,305.134642538992
2977,305.133944569435
2978,305.133234340446
2979,305.132654660809
2980,305.132889529422
2981,305.133240047429
2982,305.133355983356
2983,305.134991738252
2984,305.134873871701
2985,305.134870742346
2986,305.135350216152
2987,305.135929895789
2988,305.135349277701
2989,305.133248969843
2990,305.132773632541
2991,305.131137232619
2992,305.130197379642
2993,305.130662369612
2994,305.133938901854
2995,305.134403592534
2996,305.133587018176
2997,305.134153991332
2998,305.134038055405
2999,305.133357320615
3000,305.131614056455
3001,305.131264614731
3002,305.131601003012
3003,305.133110173492
3004,305.133818526459
3005,305.134397566367
3006,305.13428163044
3007,305.135693152428
3008,305.13651714164
3009,305.136631055945
3010,305.136623608614
3011,305.137215836094
3012,305.13721362063
3013,305.135682653547
3014,305.135798589474
3015,305.135687347917
3016,305.136395999402
3017,305.136628397467
3018,305.137443886776
3019,305.137442284037
3020,305.137675983674
3021,305.137901218723
3022,305.138133418463
3023,305.137674188883
3024,305.136047840699
3025,305.135225083295
3026,305.135224900935
3027,305.138138534993
3028,305.139183924651
3029,305.138836240517
3030,305.138140224268
3031,305.137442776436
3032,305.136504493757
3033,305.135565412745
3034,305.138017310112
3035,305.139072399852
3036,305.139067248875
3037,305.136853232544
3038,305.136620887205
3039,305.135560659939
3040,305.135684045598
3041,305.135684045598
3042,305.137434145526
3043,305.138131949836
3044,305.13778140038
3045,305.13792861654
3046,305.139204312427
3047,305.14048190631
3048,305.139553123323
3049,305.139785189019
3050,305.139204260512
3051,305.139080409956
3052,305.138479971821
3053,305.139657854397
3054,305.141652243549
3055,305.142351126997
3056,305.140356036803
3057,305.139428549384
3058,305.138969360974
3059,305.137911638408
3060,305.137794068539
3061,305.137556619389
3062,305.138600661821
3063,305.139657238007
3064,305.14012391016
3065,305.139776296218
3066,305.138609435284
3067,305.13814448952
3068,305.138028553592
3069,305.137912687428
3070,305.13720605396
3071,305.137563746698
3072,305.13698028858
3073,305.137675904144
3074,305.139317637328
3075,305.141072253349
3076,305.140492767553
3077,305.139676317272
3078,305.140963103862
3079,305.141426459891
3080,305.141182902807
3081,305.141078414873
3082,305.140493467252
3083,305.140366069978
3084,305.140597747993
3085,305.141882501472
3086,305.141407164169
3087,305.141292335973
3088,305.141643213314
3089,305.140947597749
3090,305.140244468696
3091,305.140831404224
3092,305.140947921673
3093,305.140360978711
3094,305.140129828715
3095,305.141300513046
3096,305.14280967401
3097,305.142821493283
3098,305.143175365934
3099,305.142935585455
3100,305.14257618408
3101,305.141640872325
3102,305.141883897367
3103,305.141882789635
3104,305.140252042724
3105,305.139428278554
3106,305.138956545986
3107,305.140827097936
3108,305.140363286601
3109,305.140242109859
3110,305.14059965341
3111,305.141654088828
3112,305.142348048218
3113,305.142707602473
3114,305.142367617127
3115,305.142595681812
3116,305.143407080423
3117,305.143409214568
3118,305.142469845392
3119,305.141888864183
3120,305.14177860986
3121,305.140839747248
3122,305.141179423161
3123,305.141995103703
3124,305.143525457945
3125,305.143175071127
3126,305.142456440345
3127,305.142108632563
3128,305.141418849398
3129,305.142114027593
3130,305.142118671744
3131,305.142356269026
3132,305.142356196226
3133,305.142826902382
3134,305.143173829351
3135,305.143521443293
3136,305.143286554605
3137,305.143634034503
3138,305.143404045742
3139,305.144220474928
3140,305.142353979296
3141,305.142936012926
3142,305.143749647285
3143,305.145627615468
3144,305.144457742911
3145,305.143750460953
3146,305.143753008786
3147,305.144920727125
3148,305.143981646113
3149,305.14397943065
3150,305.142922069047
3151,305.142690512073
3152,305.141874366994
3153,305.143521134323
3154,305.144565803931
3155,305.144918614216
3156,305.145393703714
3157,305.144593675601
3158,305.14375746643
3159,305.143408810486
3160,305.145275416034
3161,305.146099879369
3162,305.145982835709
3163,305.145039063564
3164,305.144807046109
3165,305.144227741149
3166,305.143518228586
3167,305.143750488121
3168,305.144919392903
3169,305.146314488317
3170,305.146429704194
3171,305.144333920232
3172,305.143289477115
3173,305.143753760039
3174,305.144219619695
3175,305.144683557245
3176,305.144103307191
3177,305.143755241288
3178,305.143755767498
3179,305.14643879847
3180,305.146438871271
3181,305.146782693017
3182,305.145395908413
3183,305.145163963758
3184,305.144568816301
3185,305.145739478036
3186,305.145982536419
3187,305.147624834083
3188,305.146917836615
3189,305.144936944672
3190,305.143750985279
3191,305.145281078056
3192,305.14749688989
3193,305.147499085278
3194,305.147499012478
3195,305.147030340225
3196,305.147738321348
3197,305.14668063743
3198,305.146211124087
3199,305.146095260959
3200,305.146550710162
3201,305.145265066112
3202,305.144673567202
3203,305.145968648576
3204,305.146549933989
3205,305.145968301044
3206,305.144918230857
3207,305.144906411584
3208,305.14596199256
3209,305.146798387052
3210,305.148317487141
3211,305.149009636511
3212,305.147479934365
3213,305.146307873766
3214,305.146791408203
3215,305.148310904133
3216,305.148553039758
3217,305.148319240316
3218,305.1493748172
3219,305.148677636009
3220,305.146681888886
3221,305.146217488959
3222,305.148672892615
3223,305.148672965415
3224,305.14737297685
3225,305.147845946796
3226,305.150072547243
3227,305.150644277034
3228,305.149486120093
3229,305.14971634904
3230,305.148652884299
3231,305.148768521746
3232,305.149234480919
3233,305.150060010388
3234,305.150176697996
3235,305.149481732269
3236,305.148077258375
3237,305.147138225603
3238,305.148069943122
3239,305.149125768143
3240,305.149369546576
3241,305.14925522003
3242,305.149023323616
3243,305.147965045173
3244,305.147731272736
3245,305.149620427447
3246,305.150435647508
3247,305.14960075595
3248,305.14912451776
3249,305.14924048373
3250,305.148904705462
3251,305.148783634871
3252,305.149843191862
3253,305.150769060933
3254,305.149118394547
3255,305.148653409061
3256,305.147252661273
3257,305.148185531074
3258,305.14994793461
3259,305.15181949919
3260,305.151939888725
3261,305.152056187774
3262,305.149597623562
3263,305.14830813502
3264,305.149014106439
3265,305.150176059628
3266,305.151231714489
3267,305.151110919058
3268,305.152056324855
3269,305.152403938797
3270,305.151349048554
3271,305.150186583606
3272,305.149364466173
3273,305.151127132142
3274,305.152286928216
3275,305.151821136876
3276,305.150878254352
3277,305.150065902938
3278,305.150772451741
3279,305.151827617955
3280,305.150786685678
3281,305.152059349134
3282,305.152870852385
3283,305.154978646936
3284,305.153690807497
3285,305.151927986544
3286,305.150879980738
3287,305.151110316011
3288,305.150543473089
3289,305.150194379325
3290,305.151713948055
3291,305.152989714155
3292,305.153456600223
3293,305.153108865241
3294,305.152760769295
3295,305.151356407923
3296,305.150417222271
3297,305.151348941582
3298,305.151940294892
3299,305.152758927731
3300,305.151706808916
3301,305.151707786277
3302,305.151945898643
3303,305.151113301641
3304,305.151460018302
3305,305.1523921695
3306,305.15285627721
3307,305.152509288996
3308,305.153221190447
3309,305.154045458493
3310,305.15288190444
3311,305.152055719202
3312,305.152992890665
3313,305.153218998819
3314,305.152278487036
3315,305.151698906916
3316,305.152040574063
3317,305.153339500531
3318,305.154395885119
3319,305.154513062822
3320,305.153226609949
3321,305.153464144239
3322,305.153696929985
3323,305.154056732045
3324,305.154044020651
3325,305.153336932534
3326,305.15264297502
3327,305.153570674197
3328,305.15591270913
3329,305.156970090132
3330,305.156738986569
3331,305.156168985043
3332,305.154522860901
3333,305.153687944783
3334,305.153565266259
3335,305.154394386764
3336,305.154752339072
3337,305.15485169009
3338,305.154153627659
3339,305.153459490018
3340,305.153227492638
3341,305.154863288495
3342,305.153690901907
3343,305.152295104928
3344,305.151574880737
3345,305.152527376744
3346,305.153119862345
3347,305.154625697078
3348,305.157203809779
3349,305.158144927644
3350,305.156741680002
3351,305.155329621942
3352,305.15415752673
3353,305.154157139049
3354,305.155085208869
3355,305.15661569231
3356,305.157328507406
3357,305.156030203629
3358,305.154639602262
3359,305.154755610989
3360,305.156158387471
3361,305.15731176613
3362,305.156610995103
3363,305.154629459947
3364,305.154977157482
3365,305.155326865847
3366,305.156507040829
3367,305.156157703107
3368,305.15663341169
3369,305.156618052945
3370,305.155790328088
3371,305.155558479914
3372,305.155562266198
3373,305.155922891254
3374,305.155560599609
3375,305.155092687129
3376,305.155905356407
3377,305.157445653907
3378,305.158148577564
3379,305.157441360247
3380,305.15627613514
3381,305.157214964741
3382,305.157793719811
3383,305.156963572892
3384,305.155548758738
3385,305.154273563054
3386,305.15427407626
3387,305.155213423913
3388,305.15637632623
3389,305.157316838014
3390,305.157328122558
3391,305.15674592629
3392,305.156154015139
3393,305.157792979685
3394,305.158958583954
3395,305.158611430494
3396,305.157911520633
3397,305.157200418922
3398,305.158125869129
3399,305.157894334838
3400,305.157314824482
3401,305.156855065059
3402,305.157670119873
3403,305.159188668177
3404,305.158124176979
3405,305.157540768978
3406,305.157191846393
3407,305.158605022151
3408,305.160009568844
3409,305.160937890712
3410,305.160691294359
3411,305.159635614939
3412,305.159404368812
3413,305.159417408091
3414,305.159186057961
3415,305.159767741023
3416,305.159651732295
3417,305.159072867742
3418,305.159307593791
3419,305.158831351928
3420,305.158596575761
3421,305.158954192749
3422,305.16058963761
3423,305.161298749489
3424,305.161182740761
3425,305.160369361487
3426,305.159188665113
3427,305.158480793476
3428,305.160353740947
3429,305.161416047883
3430,305.161288998228
3431,305.160592599492
3432,305.161173484221
3433,305.160954909563
3434,305.15989208942
3435,305.159300057229
3436,305.159056329625
3437,305.159185377632
3438,305.158605891836
3439,305.15848221172
3440,305.159062829808
3441,305.161066789244
3442,305.161066276038
3443,305.161298560133
3444,305.162114515834
3445,305.16316597888
3446,305.162470459796
3447,305.161409371364
3448,305.160698353763
3449,305.160697333993
3450,305.160943766156
3451,305.16082802407
3452,305.160820104956
3453,305.161051238562
3454,305.161746393645
3455,305.15965744966
3456,305.159061515585
3457,305.158946660672
3458,305.16046403504
3459,305.160592192427
3460,305.159779132519
3461,305.159312246451
3462,305.159195510602
3463,305.159302913975
3464,305.159885480886
3465,305.160129552415
3466,305.159662666347
3467,305.159430074441
3468,305.160350068011
3469,305.161282413049
3470,305.160817284913
3471,305.1608157167
3472,305.160931725428
3473,305.160944781992
3474,305.161759651484
3475,305.161991668939
3476,305.162572295546
3477,305.163039181614
3478,305.163386747315
3479,305.16105908298
3480,305.160590700051
3481,305.162006423612
3482,305.162352291091
3483,305.161771406362
3484,305.16093756274
3485,305.162107375502
3486,305.162582478003
3487,305.164091949651
3488,305.164207773057
3489,305.164078634966
3490,305.163157113353
3491,305.163156272262
3492,305.165045786698
3493,305.165977731051
3494,305.164911956225
3495,305.161749999074
3496,305.161749485868
3497,305.161991871749
3498,305.161287968044
3499,305.16128544477
3500,305.161181447708
3501,305.162702034968
3502,305.162459257732
3503,305.163400678572
3504,305.163516501978
3505,305.163388511977
3506,305.162222674146
3507,305.161986451235
3508,305.163504699766
3509,305.163503160147
3510,305.162564022736
3511,305.161753693655
3512,305.162455305772
3513,305.161631837648
3514,305.162106670263
3515,305.162465456227
3516,305.163404677994
3517,305.162589583459
3518,305.161997364499
3519,305.162346935782
3520,305.163047521487
3521,305.1629318522
3522,305.162338964413
3523,305.16187240623
3524,305.162809177008
3525,305.163041562069
3526,305.163157837437
3527,305.164087780243
3528,305.164787452057
3529,305.165378829927
3530,305.164681171217
3531,305.164331462852
3532,305.163750095463
3533,305.163743183848
3534,305.163734091743
3535,305.163399120676
3536,305.163631906422
3537,305.16431449143
3538,305.165496018101
3539,305.165273078246
3540,305.165727393875
3541,305.166076597553
3542,305.165960322184
3543,305.165611034151
3544,305.165727996491
3545,305.165380236949
3546,305.165136979585
3547,305.164903279948
3548,305.166654526692
3549,305.16794495853
3550,305.167830631985
3551,305.165129523561
3552,305.163967422613
3553,305.163735671799
3554,305.165141206992
3555,305.16560809306
3556,305.166431342784
3557,305.1668955997
3558,305.167011341787
3559,305.167009485411
3560,305.166777325393
3561,305.167483885404
3562,305.167473057944
3563,305.167473458629
3564,305.16723166065
3565,305.167590423293
3566,305.167356457015
3567,305.167830466291
3568,305.167596365969
3569,305.167480357241
3570,305.166433561292
3571,305.166784736476
3572,305.167132896703
3573,305.166423369956
3574,305.165488571407
3575,305.166080633003
3576,305.167253301131
3577,305.166905541589
3578,305.165268817028
3579,305.165388007836
3580,305.165376700267
3581,305.166075345669
3582,305.166425895124
3583,305.165961616686
3584,305.164913736405
3585,305.164807086423
3586,305.165270288332
3587,305.166087836377
3588,305.166088636299
3589,305.165601920504
3590,305.165250263317
3591,305.166314952745
3592,305.167942913348
3593,305.168177146266
3594,305.167366260652
3595,305.166189423753
3596,305.16454345969
3597,305.164802228364
3598,305.164919078183
3599,305.166540521389
3600,305.166189805971
3601,305.166433705444
3602,305.167480335718
3603,305.16806201878
3604,305.167830267965
3605,305.166901177806
3606,305.166785241879
3607,305.166078353983
3608,305.165377880799
3609,305.165259923249
3610,305.165620374698
3611,305.167257073528
3612,305.167837424975
3613,305.16782540398
3614,305.167475768416
3615,305.168993748858
3616,305.168767957207
3617,305.167953065031
3618,305.166540761575
3619,305.167359511674
3620,305.16759210358
3621,305.168066548514
3622,305.167013986256
3623,305.166897515599
3624,305.167839460486
3625,305.168774259034
3626,305.16900764298
3627,305.167951198943
3628,305.167834390293
3629,305.167948908453
3630,305.166777668594
3631,305.166894743884
3632,305.167731256379
3633,305.168081805835
3634,305.167953621993
3635,305.167959506025
3636,305.168065062781
3637,305.168761128719
3638,305.168769467432
3639,305.168769734072
3640,305.167596039532
3641,305.167011790439
3642,305.167824300457
3643,305.169348031247
3644,305.169813215057
