time,T
1158.0,307.86032975713454
1159.0,307.86096180178924
1160.0,307.86138674166386
1161.0,307.8639999609907
1162.0,307.86505632735606
1163.0,307.86405843043076
1164.0,307.8638520029955
1165.0,307.86350467251697
1166.0,307.86414168031246
1167.0,307.8646301667581
1168.0,307.86519938618073
1169.0,307.8661835688674
1170.0,307.867661193366
1171.0,307.86823782670785
1172.0,307.8687291275899
1173.0,307.8691497592587
1174.0,307.86978779705595
1175.0,307.8714829612561
1176.0,307.8720449331112
1177.0,307.8728151853412
1178.0,307.8737346669244
1179.0,307.87366730392773
1180.0,307.8734544843849
1181.0,307.87429842442265
1182.0,307.8753552575318
1183.0,307.87550401465387
1184.0,307.87515028919717
1185.0,307.8758566008425
1186.0,307.87642075916006
1187.0,307.8770590631024
1188.0,307.8788940137329
1189.0,307.88009601544655
1190.0,307.8795285670684
1191.0,307.8793827642218
1192.0,307.8796610548194
1193.0,307.88093704167153
1194.0,307.8829165747816
1195.0,307.88446894250626
1196.0,307.88468406220676
1197.0,307.88426020503294
1198.0,307.88404051651355
1199.0,307.884964417247
1200.0,307.88482803971164
1201.0,307.8853907584161
1202.0,307.88665806080184
1203.0,307.8869467096607
1204.0,307.88651932977257
1205.0,307.8865945587745
1206.0,307.8875188020824
1207.0,307.889354871396
1208.0,307.88927368580715
1209.0,307.88834687079606
1210.0,307.8875069737582
1211.0,307.8886494140281
1212.0,307.89047448032414
1213.0,307.8923755780494
1214.0,307.8922333332175
1215.0,307.8910274129341
1216.0,307.89137641333326
1217.0,307.8915181892767
1218.0,307.89272205764996
1219.0,307.8932165340529
1220.0,307.8952002860858
1221.0,307.89569232562496
1222.0,307.8961887758396
1223.0,307.89639599381405
1224.0,307.89710391957453
1225.0,307.8972563580373
1226.0,307.8966910803403
1227.0,307.8969013074518
1228.0,307.8972481285131
1229.0,307.8981610649111
1230.0,307.8983759877264
1231.0,307.8979533212776
1232.0,307.89816852805984
1233.0,307.8976729275549
1234.0,307.89943599402767
1235.0,307.9001348238625
1236.0,307.90169046019884
1237.0,307.90182942105565
1238.0,307.9015552317572
1239.0,307.8998536579815
1240.0,307.9009091238459
1241.0,307.9016235178442
1242.0,307.90394292091906
1243.0,307.90415557951974
1244.0,307.9055039801601
1245.0,307.9057232318617
1246.0,307.90614891256376
1247.0,307.9061354942352
1248.0,307.90613960823123
1249.0,307.90677820638444
1250.0,307.9080531769486
1251.0,307.90826112570534
1252.0,307.9073354269357
1253.0,307.9079715763327
1254.0,307.9086756405765
1255.0,307.90889181399376
1256.0,307.9086021342841
1257.0,307.9087489841367
1258.0,307.91065176269626
1259.0,307.91079025219983
1260.0,307.9102293495665
1261.0,307.90952457665276
1262.0,307.9097375503075
1263.0,307.9098749405208
1264.0,307.9108595722946
1265.0,307.9112055480173
1266.0,307.91234622929005
1267.0,307.91263029419457
1268.0,307.9116407204823
1269.0,307.91191653064084
1270.0,307.91220117724663
1271.0,307.9122741778036
1272.0,307.9124842317016
1273.0,307.91362418386814
1274.0,307.91496372296683
1275.0,307.91531639493746
1276.0,307.91545570130046
1277.0,307.91560511851657
1278.0,307.91539065337867
1279.0,307.9158742484946
1280.0,307.91742421112116
1281.0,307.91728893149786
1282.0,307.91707515839823
1283.0,307.91692926834094
1284.0,307.91735460298827
1285.0,307.91630690764765
1286.0,307.91700708325646
1287.0,307.9170754182862
1288.0,307.91842566321935
1289.0,307.91871209792146
1290.0,307.9187720229036
1291.0,307.9182068349703
1292.0,307.918067431714
1293.0,307.9190604980233
1294.0,307.9197655391117
1295.0,307.9205464448605
1296.0,307.92245059247324
1297.0,307.9230146300556
1298.0,307.92266830163726
1299.0,307.92323396726664
1300.0,307.9232304338517
1301.0,307.92336941420973
1302.0,307.92295144047233
1303.0,307.9245789805812
1304.0,307.9250018730364
1305.0,307.92471598723614
1306.0,307.92443294659626
1307.0,307.9238712057303
1308.0,307.9244361176041
1309.0,307.92555516633763
1310.0,307.9266122019765
1311.0,307.925915876384
1312.0,307.9265522952289
1313.0,307.9266933205397
1314.0,307.9254831338703
1315.0,307.92400173633985
1316.0,307.92435956200234
1317.0,307.92583747346816
1318.0,307.92598489364286
1319.0,307.92541963584824
1320.0,307.9250598459347
1321.0,307.9255550296614
1322.0,307.9260521764063
1323.0,307.9273852781315
1324.0,307.92773770162825
1325.0,307.92788175278804
1326.0,307.9286582472786
1327.0,307.9287975778424
1328.0,307.9291528427884
1329.0,307.9293694270786
1330.0,307.9296438890527
1331.0,307.9294317353461
1332.0,307.92950221600245
1333.0,307.9298621749904
1334.0,307.9296475164392
1335.0,307.9290028221927
1336.0,307.929562507286
1337.0,307.9308400430248
1338.0,307.9314052523727
1339.0,307.9323293307928
1340.0,307.9327522501914
1341.0,307.93254152496854
1342.0,307.9319842150138
1343.0,307.9316918173921
1344.0,307.93197652967416
1345.0,307.9321878249878
1346.0,307.9331800304648
1347.0,307.9335284826451
1348.0,307.9333176920742
1349.0,307.93191097536993
1350.0,307.932265052496
1351.0,307.9331111272735
1352.0,307.93303699528093
1353.0,307.932332651254
1354.0,307.9321943257227
1355.0,307.9332422425152
1356.0,307.93380215338516
1357.0,307.93358379377236
1358.0,307.93436219065694
1359.0,307.93493223156145
1360.0,307.9366197185144
1361.0,307.9378986981615
1362.0,307.9381132814752
1363.0,307.9371319510094
1364.0,307.93718908432953
1365.0,307.9376143238079
1366.0,307.9368368287202
1367.0,307.93655591875887
1368.0,307.9360616079107
1369.0,307.93599552143286
1370.0,307.9356354694324
1371.0,307.9364103794297
1372.0,307.93740534444964
1373.0,307.93768767698396
1374.0,307.9371225997009
1375.0,307.93627219553645
1376.0,307.93656016662305
1377.0,307.9387408396656
1378.0,307.93944902434055
1379.0,307.94050938900943
1380.0,307.93945849907493
1381.0,307.93832741961296
1382.0,307.9372624488442
1383.0,307.93846027526666
1384.0,307.9393082859238
1385.0,307.9405116590402
1386.0,307.9401554556449
1387.0,307.94002275599667
1388.0,307.9395221871734
1389.0,307.93987536774273
1390.0,307.940657597531
1391.0,307.9410822644034
1392.0,307.9410773892856
1393.0,307.94135846663494
1394.0,307.9410763656795
1395.0,307.9403662667727
1396.0,307.93994211365685
1397.0,307.93980369449343
1398.0,307.94043819975974
1399.0,307.9416357407888
1400.0,307.94241337488967
1401.0,307.9426227222629
1402.0,307.94270087564615
1403.0,307.94326516615837
1404.0,307.9426926075868
1405.0,307.9423403969553
1406.0,307.94192246041047
1407.0,307.94233963127556
1408.0,307.9424155549523
1409.0,307.9414919194065
1410.0,307.94135206919253
1411.0,307.94149614118567
1412.0,307.94212658594734
1413.0,307.94163517920776
1414.0,307.94156467590176
1415.0,307.9424132363324
1416.0,307.9433285825565
1417.0,307.9432609357242
1418.0,307.9434650367639
1419.0,307.94318070935
1420.0,307.94339469091113
1421.0,307.94312488394525
1422.0,307.94276905436465
1423.0,307.9429055206442
1424.0,307.94340041733966
1425.0,307.9442445479754
1426.0,307.94417502025857
1427.0,307.9440322682025
1428.0,307.94381798463786
1429.0,307.9440342315909
1430.0,307.94460183398155
1431.0,307.94523516363176
1432.0,307.94558824614916
1433.0,307.94552525098754
1434.0,307.9452374797596
1435.0,307.9455253308898
1436.0,307.94630463858596
1437.0,307.9458693439607
1438.0,307.9451626884398
1439.0,307.9443908395235
1440.0,307.94410725075664
1441.0,307.94530712572856
1442.0,307.94643553921526
1443.0,307.9465073078556
1444.0,307.9453746779239
1445.0,307.9446646253966
1446.0,307.9445189564837
1447.0,307.944031776292
1448.0,307.9445316889885
1449.0,307.94693910924775
1450.0,307.94826947293507
1451.0,307.94777067672004
1452.0,307.94707224707923
1453.0,307.9471397130887
1454.0,307.94699738671267
1455.0,307.945939953728
1456.0,307.9453804699036
1457.0,307.9461591563521
1458.0,307.9466535060595
1459.0,307.94672440562687
1460.0,307.94587283954604
1461.0,307.9456622711497
1462.0,307.9459463549829
1463.0,307.94609436945
1464.0,307.94630206743057
1465.0,307.94686407724606
1466.0,307.9465806065762
1467.0,307.94650648315377
1468.0,307.94679399707377
1469.0,307.9472150163557
1470.0,307.94679015469194
1471.0,307.9463659431568
1472.0,307.94607088535656
1473.0,307.946281536181
1474.0,307.9471340319308
1475.0,307.9470678136377
1476.0,307.94735388889325
1477.0,307.94757159398716
1478.0,307.9482037535048
1479.0,307.94861843764005
1480.0,307.9484787112034
1481.0,307.9481963602482
1482.0,307.9497569125274
1483.0,307.95082594758037
1484.0,307.9510326456949
1485.0,307.94954059171147
1486.0,307.94861188978706
1487.0,307.9488927934642
1488.0,307.95004161782975
1489.0,307.9503203110481
1490.0,307.94960923072165
1491.0,307.94904101633153
1492.0,307.94883082607305
1493.0,307.94883249048274
1494.0,307.94869740531425
1495.0,307.94828169226736
1496.0,307.9472093667654
1497.0,307.94699013434405
1498.0,307.9479058651786
1499.0,307.94897886554384
1500.0,307.94926286861767
1501.0,307.9491199729449
1502.0,307.9493983120998
1503.0,307.950174772419
1504.0,307.951096656973
1505.0,307.9500327796765
1506.0,307.94812055420863
1507.0,307.9474931167627
1508.0,307.94912202808115
1509.0,307.95059996187683
1510.0,307.9501777678884
1511.0,307.9497554038278
1512.0,307.9484096844403
1513.0,307.9480533114222
1514.0,307.94848128440316
1515.0,307.949195584047
1516.0,307.94954815581497
1517.0,307.9502479367285
1518.0,307.9505274261397
1519.0,307.95095082492554
1520.0,307.95023899275054
1521.0,307.94995238081486
1522.0,307.9498092162076
1523.0,307.9508786892645
1524.0,307.95144754361036
1525.0,307.951380715056
1526.0,307.95045788646286
1527.0,307.9499635543353
1528.0,307.94939708279065
1529.0,307.94982069756685
1530.0,307.94953180724195
1531.0,307.9497428905806
1532.0,307.94953003791454
1533.0,307.9501695517822
1534.0,307.950386304818
1535.0,307.9493244732713
1536.0,307.9495368554481
1537.0,307.95045624649873
1538.0,307.95278682380314
1539.0,307.9524305609277
1540.0,307.9522184323729
1541.0,307.9506652632759
1542.0,307.95052474212633
1543.0,307.9505892193439
1544.0,307.9512937647354
1545.0,307.95122408526953
1546.0,307.9515103390365
1547.0,307.95088285405734
1548.0,307.95109806597037
1549.0,307.9510186404967
1550.0,307.95080178407926
1551.0,307.95016382708707
1552.0,307.948470429931
1553.0,307.94867780057
1554.0,307.9500940270527
1555.0,307.9517873285193
1556.0,307.95186230919956
1557.0,307.9499599065388
1558.0,307.95031660855574
1559.0,307.95031035190567
1560.0,307.95101786232163
1561.0,307.9503831521524
1562.0,307.9508014454754
1563.0,307.95129867419683
1564.0,307.9512331977988
1565.0,307.9508759043232
1566.0,307.94996236352347
1567.0,307.95031477037634
1568.0,307.9510219269027
1569.0,307.95200606974174
1570.0,307.9521410930347
1571.0,307.95193204383156
1572.0,307.9510799441337
1573.0,307.9520719503516
1574.0,307.9526289024207
1575.0,307.952142444298
1576.0,307.9522198191574
1577.0,307.9518663583194
1578.0,307.9519257917134
1579.0,307.9512923586384
1580.0,307.9510160980887
1581.0,307.9509477048452
1582.0,307.9512277044186
1583.0,307.9513023689775
1584.0,307.9503904997484
1585.0,307.9506040526164
1586.0,307.95158540698094
1587.0,307.9510132122996
1588.0,307.950446416538
1589.0,307.9505882597825
1590.0,307.9526492859993
1591.0,307.9522251028131
1592.0,307.95264253329213
1593.0,307.95284756897024
1594.0,307.95284877319665
1595.0,307.9510025021026
1596.0,307.95086227620726
1597.0,307.9502282768119
1598.0,307.95016053372325
1599.0,307.9498770160669
1600.0,307.95136907727067
1601.0,307.95236260918944
1602.0,307.9523670499178
1603.0,307.95207953734285
1604.0,307.95157722971163
1605.0,307.95199787631714
1606.0,307.95200682492293
1607.0,307.9527187126997
1608.0,307.95200825691614
1609.0,307.9514410838837
1610.0,307.95094401688476
1611.0,307.9504443723626
1612.0,307.95109239992917
1613.0,307.95221714742837
1614.0,307.95207370035575
1615.0,307.9515028802024
1616.0,307.950723376461
1617.0,307.9518616010792
1618.0,307.95207248274653
1619.0,307.9523551490942
1620.0,307.9527085032803
1621.0,307.9523599597621
1622.0,307.951234314341
1623.0,307.951157835484
1624.0,307.95235300788386
1625.0,307.95341037458263
1626.0,307.953625949267
1627.0,307.95235512157154
1628.0,307.95242605180584
1629.0,307.95242117265826
1630.0,307.95291793905375
1631.0,307.9517185034812
1632.0,307.9515119117182
1633.0,307.9508714002651
1634.0,307.9516522417463
1635.0,307.9520757123752
1636.0,307.9517935712734
1637.0,307.9513666015198
1638.0,307.95052011258485
1639.0,307.9512269388206
1640.0,307.95017093138983
1641.0,307.9498163440759
1642.0,307.9495317095229
1643.0,307.9506628999107
1644.0,307.9513645375614
1645.0,307.95157591652816
1646.0,307.95193526722505
1647.0,307.9512301605011
1648.0,307.9514361612424
1649.0,307.95115085233795
1650.0,307.9519322571076
1651.0,307.95087482267314
1652.0,307.95116208082743
1653.0,307.9510922197683
1654.0,307.9517946482769
1655.0,307.95108725211406
1656.0,307.9508724099019
1657.0,307.95213803047346
1658.0,307.95270136506224
1659.0,307.9520689012288
1660.0,307.9508729303188
1661.0,307.95122891782927
1662.0,307.95144220044125
1663.0,307.95200019208215
1664.0,307.95277353595867
1665.0,307.9535490909247
1666.0,307.95220962771225
1667.0,307.95163814599243
1668.0,307.94973712632935
1669.0,307.95029990595384
1670.0,307.9500159959034
1671.0,307.9504456150364
1672.0,307.95030419878685
1673.0,307.9510820556509
1674.0,307.9505936370382
1675.0,307.95044929653733
1676.0,307.9508742680794
1677.0,307.95186080738904
1678.0,307.9508015618443
1679.0,307.95050764907927
1680.0,307.9507195253455
1681.0,307.9512250900315
1682.0,307.95057961575026
1683.0,307.9502267501525
1684.0,307.9503775858537
1685.0,307.9505956895857
1686.0,307.9517181886489
1687.0,307.95270635497883
1688.0,307.9529875543862
1689.0,307.9522779520057
1690.0,307.9527063660644
1691.0,307.9524304527782
1692.0,307.9515792092125
1693.0,307.95073378592696
1694.0,307.95116387670595
1695.0,307.9505810389386
1696.0,307.95058233526936
1697.0,307.9501612064406
1698.0,307.9501018713582
1699.0,307.9503122469015
1700.0,307.9505175718051
1701.0,307.9505203832728
1702.0,307.94960779917034
1703.0,307.94959976927305
1704.0,307.95065445610305
1705.0,307.9510100741555
1706.0,307.9504547436789
1707.0,307.9507324099767
1708.0,307.9507972210925
1709.0,307.9512220764193
1710.0,307.9507992267354
1711.0,307.9510069219109
1712.0,307.9505854713201
1713.0,307.9505200275422
1714.0,307.9501569474167
1715.0,307.95185153737026
1716.0,307.9519244897845
1717.0,307.9518562281441
1718.0,307.95136891575885
1719.0,307.9508598686032
1720.0,307.94924193760676
1721.0,307.949311468918
1722.0,307.95108212388135
1723.0,307.9517145370156
1724.0,307.9509389915149
1725.0,307.9507267358363
1726.0,307.9504415275701
1727.0,307.9495276106662
1728.0,307.9484006681864
1729.0,307.9494565155732
1730.0,307.94995813021205
1731.0,307.94988796526184
1732.0,307.94967266381593
1733.0,307.9507908288558
1734.0,307.9514942945573
1735.0,307.95100151982615
1736.0,307.9504386232414
1737.0,307.95023024026057
1738.0,307.9499444519309
1739.0,307.9498045387794
1740.0,307.94951889704583
1741.0,307.9500110496476
1742.0,307.9504402108321
1743.0,307.9503744845749
1744.0,307.9504397844743
1745.0,307.95065104022063
1746.0,307.95051393557816
1747.0,307.9499493491523
1748.0,307.9510107897354
1749.0,307.9512976944503
1750.0,307.9510780248167
1751.0,307.95015736375854
1752.0,307.94972440009167
1753.0,307.94944798950604
1754.0,307.9490216084724
1755.0,307.9488155005886
1756.0,307.94860656142805
1757.0,307.94910497543754
1758.0,307.95009053152137
1759.0,307.9508680899954
1760.0,307.9506452930247
1761.0,307.949868149072
1762.0,307.94967088726617
1763.0,307.9492460201243
1764.0,307.94924348633157
1765.0,307.94888575445304
1766.0,307.9486730406961
1767.0,307.94866990945314
1768.0,307.9492363298344
1769.0,307.9489564560033
1770.0,307.94832084808735
1771.0,307.94924763073686
1772.0,307.95030112639495
1773.0,307.9500796585892
1774.0,307.9487389303928
1775.0,307.9486009348879
1776.0,307.9495950393606
1777.0,307.9495257433058
1778.0,307.9500219070484
1779.0,307.9500908439669
1780.0,307.9499490148903
1781.0,307.9496706510572
1782.0,307.9491799340182
1783.0,307.94854660805265
1784.0,307.9481158121178
1785.0,307.94909641191214
1786.0,307.9494513288258
1787.0,307.94917017963684
1788.0,307.9488837156584
1789.0,307.94846335065006
1790.0,307.94817552504577
1791.0,307.94838590878953
1792.0,307.94881260360313
1793.0,307.94845970888787
1794.0,307.948104233625
1795.0,307.94725942304234
1796.0,307.9464892482345
1797.0,307.94719390071975
1798.0,307.94775920303533
1799.0,307.94740588828915
1800.0,307.94668909200874
1801.0,307.9473303317206
1802.0,307.9471204592013
1803.0,307.9459873293111
1804.0,307.946333792205
1805.0,307.947900411974
1806.0,307.94810663572787
1807.0,307.9479642586721
1808.0,307.9475421446473
1809.0,307.94775779793895
1810.0,307.9478281503301
1811.0,307.9481119840353
1812.0,307.94867389908273
1813.0,307.94917289611635
1814.0,307.94930601724764
1815.0,307.9483892472143
1816.0,307.9474629494826
1817.0,307.9482454606966
1818.0,307.9495123673709
1819.0,307.94923365181535
1820.0,307.94867560136777
1821.0,307.94768422999454
1822.0,307.94817813917206
1823.0,307.9487422694483
1824.0,307.94789876048856
1825.0,307.94663248041996
1826.0,307.9458609452585
1827.0,307.9455715873855
1828.0,307.94613289681007
1829.0,307.94634692837593
1830.0,307.9457077518499
1831.0,307.94556263629244
1832.0,307.94520470596837
1833.0,307.9456989882564
1834.0,307.9458484590934
1835.0,307.9461369901978
1836.0,307.945917983779
1837.0,307.9452832140243
1838.0,307.9457792683506
1839.0,307.9450714147926
1840.0,307.94478866270373
1841.0,307.9444307634161
1842.0,307.9450683114544
1843.0,307.94478878967783
1844.0,307.9451470167033
1845.0,307.9449285752953
1846.0,307.94563242899943
1847.0,307.9463339439906
1848.0,307.94548389961034
1849.0,307.94449017089
1850.0,307.9442785073957
1851.0,307.94548499013905
1852.0,307.94520218835066
1853.0,307.9454993458111
1854.0,307.9458495329872
1855.0,307.9462006790093
1856.0,307.94570045410313
1857.0,307.94562509747476
1858.0,307.9451345091246
1859.0,307.9454021566415
1860.0,307.9453399731963
1861.0,307.94506247936863
1862.0,307.9450593532838
1863.0,307.9452022943714
1864.0,307.9452805170073
1865.0,307.9450638685354
1866.0,307.9445028813873
1867.0,307.9441479935567
1868.0,307.94344418252797
1869.0,307.9441530528525
1870.0,307.9434392085803
1871.0,307.9434349668482
1872.0,307.94350875248205
1873.0,307.9435130703338
1874.0,307.94358361994153
1875.0,307.9432295162382
1876.0,307.9425185237865
1877.0,307.9424497533639
1878.0,307.942730233948
1879.0,307.94343474114874
1880.0,307.9437153475357
1881.0,307.9438625229767
1882.0,307.9440774036483
1883.0,307.943782924305
1884.0,307.94159212427854
1885.0,307.94061334538
1886.0,307.94089934620024
1887.0,307.9413922712432
1888.0,307.9410364227043
1889.0,307.9406795200978
1890.0,307.94117809883164
1891.0,307.94167071319185
1892.0,307.9432277037944
1893.0,307.94399910157045
1894.0,307.9433718671319
1895.0,307.9424519795849
1896.0,307.9423797966181
1897.0,307.94244751476407
1898.0,307.94243976916795
1899.0,307.9413754605612
1900.0,307.94116069253045
1901.0,307.9414483141168
1902.0,307.94229967594623
1903.0,307.9425787274866
1904.0,307.9420897703577
1905.0,307.9425875491977
1906.0,307.94293938160916
1907.0,307.9424382481642
1908.0,307.94095144789145
1909.0,307.9401145793463
1910.0,307.9408243226234
1911.0,307.9403968687916
1912.0,307.94032843059284
1913.0,307.9406780130953
1914.0,307.9410331032776
1915.0,307.9413158761487
1916.0,307.9408171515546
1917.0,307.94032595344237
1918.0,307.94061180616785
1919.0,307.94074720781873
1920.0,307.9406058998371
1921.0,307.9401850662752
1922.0,307.94060607246666
1923.0,307.94039329884606
1924.0,307.93983072379126
1925.0,307.9396916145207
1926.0,307.93996519232246
1927.0,307.93948074647267
1928.0,307.93863002619145
1929.0,307.9373502665529
1930.0,307.9380599623213
1931.0,307.9382732570368
1932.0,307.93862330852613
1933.0,307.9380563637961
1934.0,307.9378439708132
1935.0,307.9369340185659
1936.0,307.9367950931406
1937.0,307.9361503872578
1938.0,307.93593474340315
1939.0,307.9363653618573
1940.0,307.9367899100437
1941.0,307.9373613589216
1942.0,307.93714172883756
1943.0,307.93727979992906
1944.0,307.93714619597074
1945.0,307.93657450854715
1946.0,307.93621903259253
1947.0,307.93537598030633
1948.0,307.93459272921234
1949.0,307.93557735754865
1950.0,307.9367826331327
1951.0,307.9390499619013
1952.0,307.9389739113924
1953.0,307.9373461458037
1954.0,307.9364953930401
1955.0,307.93621827756743
1956.0,307.9376358759707
1957.0,307.93728456401584
1958.0,307.93699817271556
1959.0,307.9355778743209
1960.0,307.93578769368446
1961.0,307.93607189981685
1962.0,307.9362886364737
1963.0,307.9366438368264
1964.0,307.9367148029658
1965.0,307.9360844692508
1966.0,307.9363652382374
1967.0,307.93551198119644
1968.0,307.9347992606004
1969.0,307.9340175201557
1970.0,307.9340208808627
1971.0,307.9343763685888
1972.0,307.93395763356153
1973.0,307.9343144111081
1974.0,307.93431600189
1975.0,307.935582709107
1976.0,307.93579198003937
1977.0,307.93522445779854
1978.0,307.93444925761713
1979.0,307.93388214469803
1980.0,307.9327468080127
1981.0,307.9321168403394
1982.0,307.9325435926869
1983.0,307.93366944500644
1984.0,307.93359140610033
1985.0,307.9326790588052
1986.0,307.9314042525858
1987.0,307.930915564223
1988.0,307.93078033358535
1989.0,307.93070339301346
1990.0,307.93112409818355
1991.0,307.93282458395237
1992.0,307.9328932592604
1993.0,307.9328219295797
1994.0,307.9328912077255
1995.0,307.9326850027087
1996.0,307.931261727892
1997.0,307.929856232302
1998.0,307.9303581867407
1999.0,307.9306327472385
2000.0,307.92985445112356
2001.0,307.92971363864666
2002.0,307.9316314635245
2003.0,307.93268947991623
2004.0,307.93226396714226
2005.0,307.92921981348576
2006.0,307.9280209718675
2007.0,307.9280995736957
2008.0,307.93063753189153
2009.0,307.9313483809068
2010.0,307.9302776798481
2011.0,307.9287928237166
2012.0,307.9281571638401
2013.0,307.92879384431416
2014.0,307.9291475361997
2015.0,307.92964246880734
2016.0,307.93021502295977
2017.0,307.9306350232428
2018.0,307.92927543782514
2019.0,307.92758602753133
2020.0,307.92745443220684
2021.0,307.9278850383597
2022.0,307.92851771376104
2023.0,307.9282334778658
2024.0,307.92767173735257
2025.0,307.9271759895902
2026.0,307.92682405393407
2027.0,307.9270306257766
2028.0,307.9271035388448
2029.0,307.92625773473725
2030.0,307.92520026119655
2031.0,307.9250644098075
2032.0,307.9261212354537
2033.0,307.9275963938185
2034.0,307.92745209047496
2035.0,307.92667550424875
2036.0,307.92603958458574
2037.0,307.9259010099331
2038.0,307.9257635891339
2039.0,307.92618855303556
2040.0,307.92696457204505
2041.0,307.9273170120594
2042.0,307.9269610417516
2043.0,307.926110750659
2044.0,307.9259008908561
2045.0,307.92505034843595
2046.0,307.9251907566321
2047.0,307.9256899843906
2048.0,307.92703576080896
2049.0,307.92724144564545
2050.0,307.92660510282803
2051.0,307.92498301159264
2052.0,307.92476687962
2053.0,307.9249079153188
2054.0,307.92406750518126
2055.0,307.9236369246905
2056.0,307.9236413668741
2057.0,307.9235041603842
2058.0,307.9228638502699
2059.0,307.9226457222291
2060.0,307.92271863245134
2061.0,307.92364373804645
2062.0,307.9241315509612
2063.0,307.92377853128147
2064.0,307.92299112680286
2065.0,307.9227146661176
2066.0,307.9229360865855
2067.0,307.9230010721487
2068.0,307.9233545483069
2069.0,307.9227133951469
2070.0,307.9217939456599
2071.0,307.92180332267765
2072.0,307.92109354488724
2073.0,307.92157878588387
2074.0,307.9213701769073
2075.0,307.92081063855795
2076.0,307.92031384827425
2077.0,307.9204533897219
2078.0,307.92059802246456
2079.0,307.92172762076683
2080.0,307.92215418250925
2081.0,307.9225738927357
2082.0,307.9213648231637
2083.0,307.9202297306862
2084.0,307.9204381030884
2085.0,307.9208628311238
2086.0,307.9193242083826
2087.0,307.91883746281553
2088.0,307.91982830728625
2089.0,307.92116084429705
2090.0,307.92043996791864
2091.0,307.91867714964235
2092.0,307.91790492472535
2093.0,307.91860884752157
2094.0,307.91910562341826
2095.0,307.9193891912026
2096.0,307.9187509959486
2097.0,307.9187507031975
2098.0,307.9179751079722
2099.0,307.9186052892859
2100.0,307.91903366267417
2101.0,307.9192537393451
2102.0,307.9178380506266
2103.0,307.91769267161743
2104.0,307.9184000745376
2105.0,307.919608505107
2106.0,307.91881771055637
2107.0,307.9166240040784
2108.0,307.9143706511506
2109.0,307.9140209066298
2110.0,307.91443598192996
2111.0,307.91486130895277
2112.0,307.9150091191027
2113.0,307.91493422683396
2114.0,307.91521575423326
2115.0,307.91564284435015
2116.0,307.91444435240436
2117.0,307.91401523837607
2118.0,307.91542978657134
2119.0,307.9165609270282
2120.0,307.9149984478219
2121.0,307.91323257510754
2122.0,307.91316603957034
2123.0,307.9137296953991
2124.0,307.91464281534894
2125.0,307.9142905891994
2126.0,307.9137335527789
2127.0,307.91211645165924
2128.0,307.91247430203987
2129.0,307.91387854931435
2130.0,307.91401533597866
2131.0,307.9138013418388
2132.0,307.9133805517459
2133.0,307.9137383817681
2134.0,307.9136638996977
2135.0,307.91358686293506
2136.0,307.9130194497355
2137.0,307.913233454919
2138.0,307.9133011322407
2139.0,307.91443719667467
2140.0,307.9141637799992
2141.0,307.9138807336153
2142.0,307.9119693251286
2143.0,307.91126073681613
2144.0,307.9111861798104
2145.0,307.9116839210993
2146.0,307.9112610038472
2147.0,307.91062140146585
2148.0,307.9101214970077
2149.0,307.9103369640483
2150.0,307.9105538349482
2151.0,307.9097039501246
2152.0,307.90992303615405
2153.0,307.91048681213164
2154.0,307.91055064469026
2155.0,307.9097679530043
2156.0,307.908432973304
2157.0,307.90843671124617
2158.0,307.9089316447735
2159.0,307.91069291538224
2160.0,307.91139803372926
2161.0,307.9117500109862
2162.0,307.91061836760065
2163.0,307.90990461348554
2164.0,307.9096254523068
2165.0,307.9099140707024
2166.0,307.90856870926615
2167.0,307.90700768615585
2168.0,307.90765859635854
2169.0,307.9087163886948
2170.0,307.90794534544244
2171.0,307.9077309519226
2172.0,307.9087826539807
2173.0,307.90899440969315
2174.0,307.90871876648214
2175.0,307.90772771784106
2176.0,307.9073678240762
2177.0,307.90665520019957
2178.0,307.9072265664031
2179.0,307.9075849282511
2180.0,307.90794009872485
2181.0,307.90680768533036
2182.0,307.9059542880881
2183.0,307.90588658497944
2184.0,307.9070940069764
2185.0,307.90780411289
2186.0,307.9071672147086
2187.0,307.90617335062404
2188.0,307.90588710898066
2189.0,307.9055327878093
2190.0,307.9051070816484
2191.0,307.90489827101123
2192.0,307.90503218195903
2193.0,307.9053171035204
2194.0,307.9053207755152
2195.0,307.904895161119
2196.0,307.9053846580042
2197.0,307.90531055244134
2198.0,307.9055275479135
2199.0,307.90475978577297
2200.0,307.90461822958514
2201.0,307.9042595916744
2202.0,307.9036924548158
2203.0,307.9033378357759
2204.0,307.9024225897387
2205.0,307.90263862840993
2206.0,307.90299087696053
2207.0,307.9036199089539
2208.0,307.9040430056401
2209.0,307.9032670542219
2210.0,307.9027032052934
2211.0,307.90171609464676
2212.0,307.901787014645
2213.0,307.9024923426253
2214.0,307.9030581929583
2215.0,307.9019925368961
2216.0,307.90136606322704
2217.0,307.90015999580834
2218.0,307.9000881838546
2219.0,307.9003056185875
2220.0,307.9010186343498
2221.0,307.9012947504814
2222.0,307.9010799268152
2223.0,307.9003064960282
2224.0,307.89958901619826
2225.0,307.8996586541075
2226.0,307.9004373213831
2227.0,307.90072307052714
2228.0,307.90044068849556
2229.0,307.90001553744884
2230.0,307.8995886047802
2231.0,307.89902220599487
2232.0,307.89881447883755
2233.0,307.89931420674145
2234.0,307.9001602753709
2235.0,307.9005137768275
2236.0,307.90066080531795
2237.0,307.89974411622853
