time,T
1159.0,307.80194750853593
1160.0,307.80270015652695
1161.0,307.80392300857505
1162.0,307.8046799583416
1163.0,307.8056055442853
1164.0,307.8070059416503
1165.0,307.80756547736775
1166.0,307.80784499779725
1167.0,307.80915472743226
1168.0,307.8096206008958
1169.0,307.8109305279732
1170.0,307.81157223616117
1171.0,307.8115832098636
1172.0,307.8118733524154
1173.0,307.81300343860727
1174.0,307.8146002611092
1175.0,307.81626736237536
1176.0,307.8162655733882
1177.0,307.8158101018823
1178.0,307.8148784787304
1179.0,307.81581045124807
1180.0,307.8190779171801
1181.0,307.82066173207136
1182.0,307.82131405185015
1183.0,307.82104484953135
1184.0,307.8210452073288
1185.0,307.8211363807969
1186.0,307.8225344948718
1187.0,307.82262919644654
1188.0,307.82338041648734
1189.0,307.8243205547326
1190.0,307.82684380411433
1191.0,307.82787767496603
1192.0,307.8275049195576
1193.0,307.828257306462
1194.0,307.82890957610886
1195.0,307.82909473922336
1196.0,307.82899526265714
1197.0,307.8300218174343
1198.0,307.8314332696229
1199.0,307.83293583828475
1200.0,307.832934819087
1201.0,307.83358466681653
1202.0,307.83367479279747
1203.0,307.8340561588324
1204.0,307.8350923774895
1205.0,307.83537371450717
1206.0,307.83509422339745
1207.0,307.8370464228817
1208.0,307.83807141155006
1209.0,307.8383545560937
1210.0,307.83827206903834
1211.0,307.83911033363
1212.0,307.8393848772671
1213.0,307.8391979869138
1214.0,307.8395800685437
1215.0,307.84163641095495
1216.0,307.8431275034291
1217.0,307.8445320862909
1218.0,307.84471093542885
1219.0,307.84556068706434
1220.0,307.8471663791205
1221.0,307.8465939760535
1222.0,307.84650141710586
1223.0,307.84696460679623
1224.0,307.84771169426733
1225.0,307.8482861870276
1226.0,307.84958468132027
1227.0,307.8501526481434
1228.0,307.8508078775125
1229.0,307.85099705498135
1230.0,307.850627327796
1231.0,307.8518298185901
1232.0,307.8530494608571
1233.0,307.85502257808395
1234.0,307.855029785991
1235.0,307.8543769018762
1236.0,307.8544633839489
1237.0,307.85456431868556
1238.0,307.8552139901774
1239.0,307.8550294166313
1240.0,307.8559638003473
1241.0,307.8564464017525
1242.0,307.85924594391076
1243.0,307.85867487140007
1244.0,307.85811799122104
1245.0,307.8573702411316
1246.0,307.85830219893813
1247.0,307.8609178810404
1248.0,307.8621391484154
1249.0,307.8636286615356
1250.0,307.864650032176
1251.0,307.8653970096028
1252.0,307.86541028942696
1253.0,307.86587478654315
1254.0,307.8655938631727
1255.0,307.8641014974771
1256.0,307.86466105875775
1257.0,307.86523267253096
1258.0,307.8664425387292
1259.0,307.86616147599466
1260.0,307.86775515238776
1261.0,307.86803563780643
1262.0,307.86747665344507
1263.0,307.86765977826815
1264.0,307.8690567260256
1265.0,307.8698971363309
1266.0,307.86999422912623
1267.0,307.8707506756309
1268.0,307.87271679467085
1269.0,307.87336926977116
1270.0,307.8716716645278
1271.0,307.8713052893635
1272.0,307.87205887086657
1273.0,307.8735500260559
1274.0,307.8743977416484
1275.0,307.87523792810845
1276.0,307.87571445432775
1277.0,307.8772054910787
1278.0,307.8769337931185
1279.0,307.87665045123305
1280.0,307.8770213005429
1281.0,307.87833542834875
1282.0,307.87806226197887
1283.0,307.8773932513416
1284.0,307.8773991280907
1285.0,307.8806719418298
1286.0,307.88076396742645
1287.0,307.88160801049486
1288.0,307.8823434416547
1289.0,307.8817950828952
1290.0,307.88087278116484
1291.0,307.8813401458212
1292.0,307.88311209003217
1293.0,307.8845110545522
1294.0,307.88367048542
1295.0,307.883679005465
1296.0,307.88489758830667
1297.0,307.8858296132876
1298.0,307.88685658061274
1299.0,307.88675493403787
1300.0,307.886568844449
1301.0,307.88722993469224
1302.0,307.887602665226
1303.0,307.8885418782686
1304.0,307.888166801778
1305.0,307.887980433461
1306.0,307.8882605362216
1307.0,307.8895547519526
1308.0,307.8898422128222
1309.0,307.8903033595496
1310.0,307.8906763627112
1311.0,307.8909681990936
1312.0,307.8916224549387
1313.0,307.8913332647014
1314.0,307.8924584058963
1315.0,307.8923728231685
1316.0,307.8929410019421
1317.0,307.8937739643787
1318.0,307.8948939217476
1319.0,307.8945232387921
1320.0,307.89461827588514
1321.0,307.89489669467355
1322.0,307.8967672242595
1323.0,307.8972312467091
1324.0,307.89639125923367
1325.0,307.8952574169449
1326.0,307.8957323702843
1327.0,307.8963867833135
1328.0,307.89751693160156
1329.0,307.8977040945827
1330.0,307.89807872373717
1331.0,307.8963176569421
1332.0,307.8962340835417
1333.0,307.89651136673575
1334.0,307.89827372466806
1335.0,307.89931006632384
1336.0,307.9002482006852
1337.0,307.8998648070916
1338.0,307.9004289020465
1339.0,307.8999601101925
1340.0,307.899960613837
1341.0,307.9018253478766
1342.0,307.90312813310976
1343.0,307.90322138985465
1344.0,307.9031280854123
1345.0,307.9030343311233
1346.0,307.90294063683746
1347.0,307.90294015641246
1348.0,307.90444272538497
1349.0,307.90538775493235
1350.0,307.90501699079215
1351.0,307.9038044169648
1352.0,307.9026736657525
1353.0,307.90247638496714
1354.0,307.9049088128697
1355.0,307.90649656156427
1356.0,307.90593763749774
1357.0,307.90471805455877
1358.0,307.904728591617
1359.0,307.90594204361287
1360.0,307.90650916534713
1361.0,307.9057609857093
1362.0,307.9054730912419
1363.0,307.9064177499156
1364.0,307.9065106553459
1365.0,307.9066115608609
1366.0,307.9072636990942
1367.0,307.9082999778595
1368.0,307.9095220015422
1369.0,307.90952204963634
1370.0,307.909986625188
1371.0,307.9098855571876
1372.0,307.91007184643536
1373.0,307.91026518957153
1374.0,307.9105418477257
1375.0,307.91006492475935
1376.0,307.9116465588053
1377.0,307.91249545885586
1378.0,307.9123158891189
1379.0,307.9098822858956
1380.0,307.9103601681474
1381.0,307.9116762677312
1382.0,307.91344543471916
1383.0,307.9131534488801
1384.0,307.91521891564366
1385.0,307.9161528545425
1386.0,307.9158834192868
1387.0,307.91532069090994
1388.0,307.9153211277766
1389.0,307.91588201075876
1390.0,307.9160727876004
1391.0,307.91579350737015
1392.0,307.91495475481366
1393.0,307.91514012715237
1394.0,307.9161648527705
1395.0,307.9163548488354
1396.0,307.9158784165477
1397.0,307.9148471931534
1398.0,307.9151105339885
1399.0,307.915585578376
1400.0,307.91775111870516
1401.0,307.9185972764364
1402.0,307.91794645287973
1403.0,307.91813376395095
1404.0,307.9188791149741
1405.0,307.92036496847993
1406.0,307.92093364280413
1407.0,307.9197194881792
1408.0,307.91895573356214
1409.0,307.9187712798908
1410.0,307.91924649361357
1411.0,307.9197241626621
1412.0,307.92056403450044
1413.0,307.92130983661474
1414.0,307.9218605191067
1415.0,307.92176848740974
1416.0,307.9217703833183
1417.0,307.92158350213356
1418.0,307.9210131033147
1419.0,307.92129293925603
1420.0,307.9227943182183
1421.0,307.92391236775563
1422.0,307.92326888595403
1423.0,307.9230838343373
1424.0,307.9235514101508
1425.0,307.92401623033277
1426.0,307.9235497210179
1427.0,307.9237508876022
1428.0,307.9225414660352
1429.0,307.92251971981284
1430.0,307.92278930965716
1431.0,307.9243844910025
1432.0,307.92467741548836
1433.0,307.92504348394
1434.0,307.9236418541192
1435.0,307.92522915373235
1436.0,307.92729052054756
1437.0,307.9288864195256
1438.0,307.9277626692116
1439.0,307.9261675359604
1440.0,307.926260155783
1441.0,307.92756447468224
1442.0,307.9272840484733
1443.0,307.9263484750874
1444.0,307.92644106233433
1445.0,307.9268156799907
1446.0,307.9257148082305
1447.0,307.9238504216659
1448.0,307.92385092316835
1449.0,307.9256136187953
1450.0,307.9273967345664
1451.0,307.9277686844729
1452.0,307.9284188197307
1453.0,307.92850130502666
1454.0,307.92842243418215
1455.0,307.9273013670339
1456.0,307.9267355208054
1457.0,307.92823914909224
1458.0,307.9294531101585
1459.0,307.92953925466503
1460.0,307.92899060277705
1461.0,307.92852308617336
1462.0,307.9283253549988
1463.0,307.9289779958055
1464.0,307.9291759877131
1465.0,307.9295425030689
1466.0,307.92963532942997
1467.0,307.9309385215481
1468.0,307.9309374274203
1469.0,307.929818252424
1470.0,307.9289038569874
1471.0,307.92890396161977
1472.0,307.9299281038499
1473.0,307.9312346319657
1474.0,307.9319811183313
1475.0,307.9310339181839
1476.0,307.93047071774384
1477.0,307.9315061946878
1478.0,307.93217539887667
1479.0,307.9319036729803
1480.0,307.9306741020229
1481.0,307.93085944637807
1482.0,307.9307553558516
1483.0,307.932634724685
1484.0,307.9333767319228
1485.0,307.93348027592083
1486.0,307.93404457211375
1487.0,307.93441203829605
1488.0,307.93385275575775
1489.0,307.93225394849696
1490.0,307.93169484354587
1491.0,307.9321721282529
1492.0,307.9335738565162
1493.0,307.9336667619465
1494.0,307.93347207149804
1495.0,307.93403300723526
1496.0,307.9341343048588
1497.0,307.933859108858
1498.0,307.9344261446995
1499.0,307.93470736624784
1500.0,307.93470216852234
1501.0,307.9349823762979
1502.0,307.935635072266
1503.0,307.9349848037444
1504.0,307.93338983879454
1505.0,307.9337590522486
1506.0,307.9351681104914
1507.0,307.93628859743643
1508.0,307.9363812258839
1509.0,307.9355408209905
1510.0,307.93619017591254
1511.0,307.9365571887752
1512.0,307.93768771145125
1513.0,307.9369412132049
1514.0,307.93656814433655
1515.0,307.93732117132004
1516.0,307.9392910452195
1517.0,307.9392905231832
1518.0,307.93779136831995
1519.0,307.9367564285951
1520.0,307.9375019997069
1521.0,307.9389140204593
1522.0,307.93891133540274
1523.0,307.93816634119605
1524.0,307.9376939816528
1525.0,307.9378791069268
1526.0,307.93845025279217
1527.0,307.9389180850919
1528.0,307.93873286923645
1529.0,307.9375982437337
1530.0,307.9375983575346
1531.0,307.9381560630362
1532.0,307.9394864143891
1533.0,307.94088431003064
1534.0,307.93975782066866
1535.0,307.93797170946743
1536.0,307.9373179100988
1537.0,307.93957452429413
1538.0,307.9406019406601
1539.0,307.9401354974487
1540.0,307.9385528387931
1541.0,307.9382723663402
1542.0,307.9389255475609
1543.0,307.94003964807894
1544.0,307.9402267258905
1545.0,307.9387269226068
1546.0,307.9383519091514
1547.0,307.9387231543009
1548.0,307.9398564650657
1549.0,307.94088051429395
1550.0,307.9406126034853
1551.0,307.94004950436835
1552.0,307.9390242601913
1553.0,307.93958125661794
1554.0,307.9408842030217
1555.0,307.94134940173655
1556.0,307.9417189082985
1557.0,307.94023182230484
1558.0,307.9397733531943
1559.0,307.9393965679643
1560.0,307.94088801892434
1561.0,307.9410696567733
1562.0,307.94210230350586
1563.0,307.9412618260261
1564.0,307.941912205625
1565.0,307.9432153899249
1566.0,307.9439722957506
1567.0,307.9424745724059
1568.0,307.94088149022434
1569.0,307.9406962426146
1570.0,307.9421851337765
1571.0,307.9419969576979
1572.0,307.942097137761
1573.0,307.9409779792501
1574.0,307.94050396092587
1575.0,307.94041962973506
1576.0,307.9409797416833
1577.0,307.94369956147983
1578.0,307.94444304824384
1579.0,307.9437791554724
1580.0,307.9434082547438
1581.0,307.9437812189798
1582.0,307.9439682361139
1583.0,307.943876234321
1584.0,307.94406334310764
1585.0,307.9442502143948
1586.0,307.9441614002319
1587.0,307.9432286849134
1588.0,307.94229722968026
1589.0,307.94266863810174
1590.0,307.94389156972085
1591.0,307.94444544467393
1592.0,307.94379071757237
1593.0,307.94351164929253
1594.0,307.94397538095285
1595.0,307.9441608755365
1596.0,307.9439658637667
1597.0,307.94397613792245
1598.0,307.9433223385538
1599.0,307.9435175292065
1600.0,307.94379757508693
1601.0,307.9440771405283
1602.0,307.9435098138655
1603.0,307.94434884245203
1604.0,307.9445459620809
1605.0,307.94492180386106
1606.0,307.9446421120214
1607.0,307.9443588400226
1608.0,307.94389042397535
1609.0,307.9434137129594
1610.0,307.94621790851613
1611.0,307.9480837833383
1612.0,307.94771139328117
1613.0,307.9463072876893
1614.0,307.946317587234
1615.0,307.9474478020345
1616.0,307.94745209027525
1617.0,307.9470794009702
1618.0,307.9458525588989
1619.0,307.9457576291239
1620.0,307.94651174408443
1621.0,307.9464173390719
1622.0,307.94650986793044
1623.0,307.9470594264664
1624.0,307.94659361947475
1625.0,307.9463248319652
1626.0,307.94595184998525
1627.0,307.9455682921528
1628.0,307.94491483180724
1629.0,307.9445438663528
1630.0,307.9447313268365
1631.0,307.94491857604515
1632.0,307.94538533164547
1633.0,307.9449073352868
1634.0,307.9465002272695
1635.0,307.9472552356579
1636.0,307.94716362205327
1637.0,307.9457571417142
1638.0,307.9469794902371
1639.0,307.9471660525094
1640.0,307.9462321617048
1641.0,307.9451957824728
1642.0,307.94772480190954
1643.0,307.95025396654745
1644.0,307.9506290619166
1645.0,307.949034608005
1646.0,307.9477289570818
1647.0,307.9469822274222
1648.0,307.947539276671
1649.0,307.9475286258118
1650.0,307.94696144607593
1651.0,307.946311424619
1652.0,307.94726345875057
1653.0,307.9475360345547
1654.0,307.94799903239453
1655.0,307.9473374499581
1656.0,307.9465027267314
1657.0,307.9456645126543
1658.0,307.94726460715856
1659.0,307.94754267982063
1660.0,307.94734545624885
1661.0,307.9488461216453
1662.0,307.9485702222978
1663.0,307.94848809587035
1664.0,307.94772852547754
1665.0,307.94771809305166
1666.0,307.94612461661
1667.0,307.9450075073185
1668.0,307.94604363956245
1669.0,307.9473480082111
1670.0,307.9478140233419
1671.0,307.94818642055526
1672.0,307.9488485170764
1673.0,307.9492208168438
1674.0,307.9484679005648
1675.0,307.94800633137606
1676.0,307.94801607853077
1677.0,307.9479129523342
1678.0,307.9472601411883
1679.0,307.94772472930913
1680.0,307.947814371149
1681.0,307.9491198231016
1682.0,307.9481061606264
1683.0,307.94801208473945
1684.0,307.9478254254027
1685.0,307.94744910112166
1686.0,307.94633556692276
1687.0,307.94642895425557
1688.0,307.9468968720844
1689.0,307.9469811682998
1690.0,307.94754081472183
1691.0,307.9486734037015
1692.0,307.9484760267278
1693.0,307.9493165135637
1694.0,307.9497952422762
1695.0,307.9497964755533
1696.0,307.9482951878308
1697.0,307.94736926499195
1698.0,307.94765020200254
1699.0,307.948586893473
1700.0,307.94848240315525
1701.0,307.9483806058316
1702.0,307.94801075322465
1703.0,307.9493370747656
1704.0,307.94914719074995
1705.0,307.9489596840222
1706.0,307.9490528085602
1707.0,307.9490557863446
1708.0,307.94933577568685
1709.0,307.94923673889946
1710.0,307.9499823732013
1711.0,307.94942138141937
1712.0,307.94867434999634
1713.0,307.9486693029489
1714.0,307.9480189966768
1715.0,307.9494148105689
1716.0,307.94894887031353
1717.0,307.9484722350068
1718.0,307.9467938968417
1719.0,307.94745713431314
1720.0,307.94933085979835
1721.0,307.95007842008584
1722.0,307.94979891426505
1723.0,307.9487726038952
1724.0,307.9485855802781
1725.0,307.949701788365
1726.0,307.94943618294536
1727.0,307.9487731639073
1728.0,307.94830418489755
1729.0,307.94877567477386
1730.0,307.9491514459637
1731.0,307.94783833982
1732.0,307.94783515218995
1733.0,307.94905535530063
1734.0,307.94969728231115
1735.0,307.94904425883226
1736.0,307.9484016928988
1737.0,307.94858745401
1738.0,307.95009045404066
1739.0,307.95019257769997
1740.0,307.94906299593174
1741.0,307.9486771645338
1742.0,307.9506321335558
1743.0,307.9508178465729
1744.0,307.9494199724453
1745.0,307.94830936964314
1746.0,307.94877653493234
1747.0,307.9483086354954
1748.0,307.9479347604506
1749.0,307.9474680916486
1750.0,307.9476564641732
1751.0,307.94831940414207
1752.0,307.94784572729935
1753.0,307.9475560519605
1754.0,307.94727577808146
1755.0,307.9488613245933
1756.0,307.94979516802823
1757.0,307.95044748887807
1758.0,307.949616383872
1759.0,307.9496253569847
1760.0,307.9500894105001
1761.0,307.94980592382456
1762.0,307.9493402020166
1763.0,307.9477467450377
1764.0,307.9479316427098
1765.0,307.94754761936525
1766.0,307.9482147370023
1767.0,307.9475641083395
1768.0,307.9475541885665
1769.0,307.9479225231589
1770.0,307.9478282468337
1771.0,307.94839732506387
1772.0,307.9493315481028
1773.0,307.9506483794753
1774.0,307.9493439164744
1775.0,307.94803784814735
1776.0,307.94756103899607
1777.0,307.9483027487454
1778.0,307.9492456845394
1779.0,307.9500848913875
1780.0,307.94961855319104
1781.0,307.9482086109207
1782.0,307.94756187758696
1783.0,307.94802121484344
1784.0,307.9486842273986
1785.0,307.94887631005435
1786.0,307.9478501921439
1787.0,307.9482136600201
1788.0,307.9490462283612
1789.0,307.9498962587249
1790.0,307.94979537160174
1791.0,307.94998138822166
1792.0,307.94896231545033
1793.0,307.94887330983363
1794.0,307.95037665469584
1795.0,307.9502755830737
1796.0,307.9491529333298
1797.0,307.9469957832904
1798.0,307.94747118087486
1799.0,307.9476589254987
1800.0,307.9489677370602
1801.0,307.9490506599882
1802.0,307.9481175078029
1803.0,307.947557883716
1804.0,307.94858928471984
1805.0,307.94896194228465
1806.0,307.9483921593876
1807.0,307.94811055769264
1808.0,307.94801729379054
1809.0,307.9466104072681
1810.0,307.94680659163663
1811.0,307.94848553983576
1812.0,307.9500868983444
1813.0,307.948490587757
1814.0,307.9481981563059
1815.0,307.9488482063942
1816.0,307.94969765229786
1817.0,307.94858795487846
1818.0,307.94812119927815
1819.0,307.94793450790945
1820.0,307.9488609541603
1821.0,307.94867414249364
1822.0,307.9468962505643
1823.0,307.9468032562078
1824.0,307.9474555705747
1825.0,307.94885583603946
1826.0,307.94783297331605
1827.0,307.9485879763244
1828.0,307.9480255076361
1829.0,307.948303967945
1830.0,307.9471848140543
1831.0,307.9471846242524
1832.0,307.94765229899457
1833.0,307.947834097657
1834.0,307.9485765822657
1835.0,307.948576145399
1836.0,307.9468015861494
1837.0,307.9456826552403
1838.0,307.94512586323316
1839.0,307.9457817069389
1840.0,307.94568852278036
1841.0,307.945782370377
1842.0,307.9455974154422
1843.0,307.94484135809256
1844.0,307.9460557949527
1845.0,307.94699972941066
1846.0,307.94774767938054
1847.0,307.9472810631443
1848.0,307.947187156908
1849.0,307.94794034302504
1850.0,307.94775446811286
1851.0,307.94709369774256
1852.0,307.94755891827276
1853.0,307.946449922154
1854.0,307.94607728975564
1855.0,307.94588577746254
1856.0,307.94616445620477
1857.0,307.94699955047315
1858.0,307.9466229052022
1859.0,307.94690218543246
1860.0,307.94784419049114
1861.0,307.9477518606032
1862.0,307.9483133300599
1863.0,307.94794674825533
1864.0,307.9471999579042
1865.0,307.9464332109798
1866.0,307.94717625542467
1867.0,307.9469898080384
1868.0,307.9457776054215
1869.0,307.9444812072074
1870.0,307.9441075896827
1871.0,307.9441089802421
1872.0,307.9459737774225
1873.0,307.94774272754796
1874.0,307.94802673949425
1875.0,307.9475509918034
1876.0,307.9471818080334
1877.0,307.9477446318194
1878.0,307.9474561708171
1879.0,307.94409745741535
1880.0,307.9431630159431
1881.0,307.94344096408753
1882.0,307.9453100854577
1883.0,307.9461594002265
1884.0,307.94588019095386
1885.0,307.9448636488182
1886.0,307.94439728467603
1887.0,307.9448599418376
1888.0,307.9457829018736
1889.0,307.9455981773711
1890.0,307.9443827359978
1891.0,307.9429938486863
1892.0,307.9429032466213
1893.0,307.9441195739286
1894.0,307.9445752416028
1895.0,307.94437368289846
1896.0,307.94371879390184
1897.0,307.9437178404098
1898.0,307.94446219467545
1899.0,307.944928777251
1900.0,307.94522001768763
1901.0,307.9446649277346
1902.0,307.94486143745786
1903.0,307.94495899652196
1904.0,307.94421103716775
1905.0,307.9426074670174
1906.0,307.942335624129
1907.0,307.9424301845943
1908.0,307.94308060207175
1909.0,307.9432617335393
1910.0,307.9437266606832
1911.0,307.94392500110143
1912.0,307.9439170412585
1913.0,307.9427898856784
1914.0,307.9413877601078
1915.0,307.9409217079016
1916.0,307.94206005607174
1917.0,307.94336774592006
1918.0,307.94326348051857
1919.0,307.9432606973125
1920.0,307.94334179282896
1921.0,307.94287513766716
1922.0,307.94260026596146
1923.0,307.94326484453387
1924.0,307.9440213257844
1925.0,307.9433648748728
1926.0,307.9419551445529
1927.0,307.94251137181504
1928.0,307.9428850570578
1929.0,307.942791382895
1930.0,307.9415783897938
1931.0,307.94212675377827
1932.0,307.94212764929165
1933.0,307.94251023554637
1934.0,307.94167005556926
1935.0,307.94091689902393
1936.0,307.94025695367424
1937.0,307.94026600765034
1938.0,307.9407342502761
1939.0,307.940736566023
1940.0,307.94150225083376
1941.0,307.9413065472285
1942.0,307.94139856703066
1943.0,307.94121444584664
1944.0,307.94187341381934
1945.0,307.94186408827227
1946.0,307.94139425235994
1947.0,307.94027200055706
1948.0,307.9396092725387
1949.0,307.9397973864722
1950.0,307.9408330630751
1951.0,307.94149537194335
1952.0,307.9407383337983
1953.0,307.940738770665
1954.0,307.9413085617303
1955.0,307.9419634312641
1956.0,307.9414971274168
1957.0,307.94168485595196
1958.0,307.9412194377328
1959.0,307.94074353814506
1960.0,307.9394243082946
1961.0,307.9389479485932
1962.0,307.93885911544646
1963.0,307.93839734832096
1964.0,307.9386877642805
1965.0,307.9399017036337
1966.0,307.9410242395767
1967.0,307.940744737539
1968.0,307.9383974336788
1969.0,307.937372176536
1970.0,307.93727978384265
1971.0,307.9378417728209
1972.0,307.9381217096999
1973.0,307.938978527558
1974.0,307.93915575458635
1975.0,307.93934148637777
1976.0,307.9387785232277
1977.0,307.93944146319654
1978.0,307.93962943005096
1979.0,307.9386870481986
1980.0,307.93822026015556
1981.0,307.93906988173615
1982.0,307.93897864216467
1983.0,307.9382326270289
1984.0,307.9382315959363
1985.0,307.93887477793226
1986.0,307.9373764900068
1987.0,307.9368072713316
1988.0,307.93718903371695
1989.0,307.9383123173697
1990.0,307.9372853275762
1991.0,307.93691150351196
1992.0,307.93690573873545
1993.0,307.93840805065486
1994.0,307.9386785689997
1995.0,307.9379348332132
1996.0,307.93709456768397
1997.0,307.93606320322965
1998.0,307.93532019658477
1999.0,307.9356096659328
2000.0,307.93626823911495
2001.0,307.9359780357802
2002.0,307.9355097374781
2003.0,307.9356020612658
2004.0,307.9365358622681
2005.0,307.9365482086118
2006.0,307.9365417021224
2007.0,307.9363561090207
2008.0,307.93523161573444
2009.0,307.9343823074486
2010.0,307.93419430649874
2011.0,307.9330757855472
2012.0,307.9332623722976
2013.0,307.93429472451083
2014.0,307.93495466986053
2015.0,307.93465752833623
2016.0,307.9334435260913
2017.0,307.9332603454043
2018.0,307.93420025015786
2019.0,307.93372511913907
2020.0,307.9326045999728
2021.0,307.93270748004494
2022.0,307.9332687480164
2023.0,307.93429768204925
2024.0,307.9342974901396
2025.0,307.93411110235974
2026.0,307.9338210533927
2027.0,307.93373457647056
2028.0,307.93522647541283
2029.0,307.9360730590271
2030.0,307.9352314671354
2031.0,307.9331794173334
2032.0,307.9317634920198
2033.0,307.9323216769936
2034.0,307.9335341039831
2035.0,307.9337179617219
2036.0,307.93287886742854
2037.0,307.93270095740814
2038.0,307.93260530662633
2039.0,307.9324091547005
2040.0,307.9316666166362
2041.0,307.9314826011415
2042.0,307.93100753701356
2043.0,307.9314730219699
2044.0,307.932042843487
2045.0,307.932882764859
2046.0,307.9321326875104
2047.0,307.9317588457438
2048.0,307.9315634614654
2049.0,307.9313803945793
2050.0,307.9305407175723
2051.0,307.9304439028167
2052.0,307.9304417397964
2053.0,307.93091725605007
2054.0,307.93054773260917
2055.0,307.92960698937776
2056.0,307.92876964615505
2057.0,307.92951675123874
2058.0,307.9312032445178
2059.0,307.9317615279955
2060.0,307.9312021389042
2061.0,307.93158649517153
2062.0,307.93214580284985
2063.0,307.9313053785078
2064.0,307.9299784658373
2065.0,307.9299736463917
2066.0,307.9297867686216
2067.0,307.9283920821382
2068.0,307.9278342202301
2069.0,307.92914027028263
2070.0,307.9288603181472
2071.0,307.9292421044174
2072.0,307.92914899080745
2073.0,307.9296174415864
2074.0,307.92876757651845
2075.0,307.929046257681
2076.0,307.9292319901609
2077.0,307.9278238245862
2078.0,307.9265184521128
2079.0,307.926621553158
2080.0,307.9270802920941
2081.0,307.92811224917745
2082.0,307.9283075321065
2083.0,307.9283069856046
2084.0,307.92727793742307
2085.0,307.92719344296034
2086.0,307.927282535163
2087.0,307.9268147290072
2088.0,307.92539765395475
2089.0,307.9255851862456
2090.0,307.9263306595138
2091.0,307.9265177553205
2092.0,307.9255866347421
2093.0,307.9255975040346
2094.0,307.9254139857014
2095.0,307.92513543837276
2096.0,307.92512329708586
2097.0,307.9269953280463
2098.0,307.9280324272141
2099.0,307.92672054309713
2100.0,307.92597004834465
2101.0,307.92596881681385
2102.0,307.9258719727385
2103.0,307.92512411801664
2104.0,307.925308458775
2105.0,307.9257720260569
2106.0,307.9253058868309
2107.0,307.92511911096705
2108.0,307.9250254589668
2109.0,307.92568934592964
2110.0,307.9245727996106
2111.0,307.92466454175553
2112.0,307.9241967930783
2113.0,307.9242769563528
2114.0,307.922887791384
2115.0,307.9225152837287
2116.0,307.9236267307646
2117.0,307.9252106347969
2118.0,307.92437672223224
2119.0,307.9231685158015
2120.0,307.9220570825668
2121.0,307.9226090394364
2122.0,307.9243684938788
2123.0,307.9231608429213
2124.0,307.92195157476937
2125.0,307.9210184225841
2126.0,307.92175903069233
2127.0,307.9214742413673
2128.0,307.9233497122696
2129.0,307.9242828589247
2130.0,307.9244699417656
2131.0,307.92268171321615
2132.0,307.922406905562
2133.0,307.92157648151573
2134.0,307.92194670853837
2135.0,307.92119604885863
2136.0,307.9209164899002
2137.0,307.9210146577431
2138.0,307.92111094436206
2139.0,307.9207299654443
2140.0,307.920167041471
2141.0,307.92016566516423
2142.0,307.91997780605107
2143.0,307.9190425236707
2144.0,307.9183061374193
2145.0,307.9183072379894
2146.0,307.9183094010097
2147.0,307.91896161452746
2148.0,307.91923963537477
2149.0,307.9205348951782
2150.0,307.92034918177865
2151.0,307.9202570222298
2152.0,307.91997574647286
2153.0,307.9189435787054
2154.0,307.9188501955764
2155.0,307.9195138439829
2156.0,307.919980175008
2157.0,307.91840491937944
2158.0,307.9177511336191
2159.0,307.91840395393353
2160.0,307.91877690251806
2161.0,307.91905506000325
2162.0,307.9184945130386
2163.0,307.9180295800861
2164.0,307.91653459833867
2165.0,307.9169778842624
2166.0,307.91622994416196
2167.0,307.91633580954345
2168.0,307.9158807297172
2169.0,307.9157625338599
2170.0,307.9165104737513
2171.0,307.9164997595659
2172.0,307.9179072147652
2173.0,307.91698757562295
2174.0,307.9159635199259
2175.0,307.9144567584731
2176.0,307.915947857647
2177.0,307.91633225678413
2178.0,307.9165224616373
2179.0,307.91539188582374
2180.0,307.9152022691851
2181.0,307.91483697848054
2182.0,307.9146521193656
2183.0,307.91456009918085
2184.0,307.9143737308638
2185.0,307.91427196236515
2186.0,307.91436833415366
2187.0,307.91408863583115
2188.0,307.91474634428124
2189.0,307.91531267672855
2190.0,307.9143805368756
2191.0,307.9134416056461
2192.0,307.91325589911196
2193.0,307.9147560119113
2194.0,307.91568101784105
2195.0,307.91521335606467
2196.0,307.912781079267
2197.0,307.9114695945828
2198.0,307.91287845087766
2199.0,307.9154853743644
2200.0,307.91595656063777
2201.0,307.9156884307578
2202.0,307.9135419366724
2203.0,307.9124124011622
2204.0,307.9108206000528
2205.0,307.9111023155487
2206.0,307.91222328166106
2207.0,307.913450419663
2208.0,307.91334702799486
2209.0,307.91297359990733
2210.0,307.91203913940956
2211.0,307.9116558851941
2212.0,307.9113759946492
2213.0,307.9111907647428
2214.0,307.91138764455496
2215.0,307.91148100797
2216.0,307.9110143661706
2217.0,307.91185341419185
2218.0,307.91194468849505
2219.0,307.91213038206337
2220.0,307.9104447825499
2221.0,307.909604544434
2222.0,307.9100722191762
2223.0,307.91008067894046
2224.0,307.90979924758466
2225.0,307.9081928580148
2226.0,307.9089430747275
2227.0,307.9093179021923
2228.0,307.90997953126936
2229.0,307.91054282289707
2230.0,307.90997243771835
2231.0,307.9092333394841
2232.0,307.9089489583944
2233.0,307.9101724120498
2234.0,307.90951901009265
2235.0,307.90867889768657
2236.0,307.90857431551564
2237.0,307.90913262345896
2238.0,307.9090290263233
2239.0,307.908297932479
