time,T
1158.0,302.92621514636744
1159.0,302.9271574550876
1160.0,302.92725905247414
1161.0,302.92810663585163
1162.0,302.9284905832723
1163.0,302.92868652831766
1164.0,302.9289628862989
1165.0,302.92905942891275
1166.0,302.93047248178766
1167.0,302.9307510667859
1168.0,302.93075573303656
1169.0,302.9310337418835
1170.0,302.9318779464207
1171.0,302.9323530308305
1172.0,302.9320694955027
1173.0,302.9319754910345
1174.0,302.93253568561397
1175.0,302.93358347508814
1176.0,302.93434229362333
1177.0,302.9351999808023
1178.0,302.9357659351476
1179.0,302.9351920136297
1180.0,302.9341520784172
1181.0,302.9353797026652
1182.0,302.9360384670399
1183.0,302.93651180655337
1184.0,302.93650651851834
1185.0,302.9382176901953
1186.0,302.9391711727278
1187.0,302.93888523107665
1188.0,302.9402978916462
1189.0,302.9415138212571
1190.0,302.94161816969347
1191.0,302.941244439587
1192.0,302.94114925598126
1193.0,302.94171889912093
1194.0,302.94180498409713
1195.0,302.94076353918115
1196.0,302.94067760203035
1197.0,302.94142794437306
1198.0,302.9424708529832
1199.0,302.9432292805907
1200.0,302.9437031674633
1201.0,302.94406514878915
1202.0,302.9443436374179
1203.0,302.94520614188565
1204.0,302.94662148495644
1205.0,302.94756730707195
1206.0,302.94719707581464
1207.0,302.9465289952976
1208.0,302.94624083281684
1209.0,302.94680964707305
1210.0,302.94852036110984
1211.0,302.9488068738568
1212.0,302.94832615019766
1213.0,302.9480375753651
1214.0,302.94917625866594
1215.0,302.95050031586516
1216.0,302.9507895454079
1217.0,302.95211108422683
1218.0,302.95258577511567
1219.0,302.95258437664535
1220.0,302.9517307657556
1221.0,302.95134594911116
1222.0,302.9517274812494
1223.0,302.95182605104463
1224.0,302.9517337649597
1225.0,302.95238806456354
1226.0,302.9539041898363
1227.0,302.95514492345046
1228.0,302.95494709348486
1229.0,302.9545635599435
1230.0,302.95446148704235
1231.0,302.9553203869916
1232.0,302.9547546512327
1233.0,302.95512234019816
1234.0,302.95549336398767
1235.0,302.9564473789066
1236.0,302.95683696189184
1237.0,302.95729877582863
1238.0,302.9572041449594
1239.0,302.957581552485
1240.0,302.9578537001253
1241.0,302.9581487689148
1242.0,302.9584375049694
1243.0,302.9585249903049
1244.0,302.958810609338
1245.0,302.95863372878483
1246.0,302.9592019952632
1247.0,302.9592845162603
1248.0,302.9592833003638
1249.0,302.9597684010846
1250.0,302.9604430830902
1251.0,302.96052990172456
1252.0,302.9615604281106
1253.0,302.96346353259366
1254.0,302.96497211238574
1255.0,302.9636260915401
1256.0,302.9624988336361
1257.0,302.96278970765457
1258.0,302.9641998745792
1259.0,302.96505549014995
1260.0,302.9659076081037
1261.0,302.96581259213804
1262.0,302.96552461227134
1263.0,302.9655381889609
1264.0,302.9661978831264
1265.0,302.96723861799387
1266.0,302.96817995077333
1267.0,302.9684585571544
1268.0,302.9683682572232
1269.0,302.9688518015088
1270.0,302.96809471214436
1271.0,302.96809312947045
1272.0,302.96949958726566
1273.0,302.96978228229585
1274.0,302.9695926891767
1275.0,302.96969189644744
1276.0,302.9703500908822
1277.0,302.9698811957736
1278.0,302.9701640967521
1279.0,302.9721429301209
1280.0,302.9713938748336
1281.0,302.97045094715304
1282.0,302.9689302818568
1283.0,302.97034713149895
1284.0,302.970818173354
1285.0,302.9711018700662
1286.0,302.97157720569925
1287.0,302.9719490695031
1288.0,302.97139113861533
1289.0,302.9714846908869
1290.0,302.9726167637355
1291.0,302.9731869044111
1292.0,302.97469536292954
1293.0,302.9749715395253
1294.0,302.9750706310551
1295.0,302.97403312859535
1296.0,302.9737522016897
1297.0,302.97413012783187
1298.0,302.97516953323156
1299.0,302.97470247197975
1300.0,302.97432169856654
1301.0,302.974688522351
1302.0,302.97620447872407
1303.0,302.9771608106973
1304.0,302.9776316416858
1305.0,302.9768789353616
1306.0,302.9767828899727
1307.0,302.97621213398946
1308.0,302.97715882905646
1309.0,302.9775358964238
1310.0,302.97969826599507
1311.0,302.97941094700235
1312.0,302.9789496740428
1313.0,302.97781644552856
1314.0,302.978183053151
1315.0,302.9782755699524
1316.0,302.9794087298172
1317.0,302.97912285313066
1318.0,302.978376845916
1319.0,302.9798858256979
1320.0,302.9810316423803
1321.0,302.98075326174086
1322.0,302.9803568730836
1323.0,302.9812100544742
1324.0,302.9813064036864
1325.0,302.9825409762951
1326.0,302.9830075350602
1327.0,302.98300558383715
1328.0,302.981686552786
1329.0,302.98177830403887
1330.0,302.9825363342167
1331.0,302.9838635585933
1332.0,302.9832953607644
1333.0,302.9836749858149
1334.0,302.9846206652015
1335.0,302.98565429445694
1336.0,302.9860317960789
1337.0,302.9855612194615
1338.0,302.98547300916783
1339.0,302.9855666837642
1340.0,302.98528086109286
1341.0,302.9848077662624
1342.0,302.9848058100404
1343.0,302.9861260693688
1344.0,302.9871681508799
1345.0,302.98726661782524
1346.0,302.9874586907176
1347.0,302.98632536557807
1348.0,302.9857557692788
1349.0,302.98519429361926
1350.0,302.9860383608576
1351.0,302.98650626935216
1352.0,302.9872647656627
1353.0,302.98688948303425
1354.0,302.9872734704718
1355.0,302.98830421335964
1356.0,302.98829885987374
1357.0,302.986222535267
1358.0,302.9865941168082
1359.0,302.987450039855
1360.0,302.98839246549164
1361.0,302.98906407290644
1362.0,302.99009758318215
1363.0,302.9909420171173
1364.0,302.9909440693592
1365.0,302.99104034127856
1366.0,302.98925007121414
1367.0,302.9886900741422
1368.0,302.9890708832112
1369.0,302.99047811466517
1370.0,302.9910383778538
1371.0,302.99217210357216
1372.0,302.99282576684004
1373.0,302.9930294421026
1374.0,302.99123102310796
1375.0,302.9918802260735
1376.0,302.9917866539739
1377.0,302.9925468253219
1378.0,302.9924445682172
1379.0,302.9915034184428
1380.0,302.99235229140544
1381.0,302.99216463460755
1382.0,302.9920743765419
1383.0,302.9915060597332
1384.0,302.99159725141163
1385.0,302.991792878433
1386.0,302.99207792632996
1387.0,302.99255008727357
1388.0,302.9926429494695
1389.0,302.99357566633455
1390.0,302.99349246023667
1391.0,302.9938747511
1392.0,302.9938725777854
1393.0,302.9954841937905
1394.0,302.99547967914685
1395.0,302.9963256096546
1396.0,302.99633206511277
1397.0,302.99614439401506
1398.0,302.9948196269255
1399.0,302.99481746973015
1400.0,302.99585368501937
1401.0,302.9960482971176
1402.0,302.9959627447102
1403.0,302.99586663408127
1404.0,302.99642189905325
1405.0,302.9960443774824
1406.0,302.99566122353514
1407.0,302.99500418717537
1408.0,302.9959545842533
1409.0,302.99765634791925
1410.0,302.9983103041279
1411.0,302.99775448736716
1412.0,302.9971913231515
1413.0,302.99804055781203
1414.0,302.9983104873384
1415.0,302.99906656675455
1416.0,302.9983958115278
1417.0,302.99868265503505
1418.0,302.99907230093777
1419.0,303.00001269659816
1420.0,303.0002009483481
1421.0,302.99973506137985
1422.0,303.00048597674055
1423.0,303.0011474590669
1424.0,303.0008649482679
1425.0,303.0000227233272
1426.0,302.99973634282367
1427.0,303.00171620710626
1428.0,303.0005870448287
1429.0,302.99982654397274
1430.0,302.9984145577325
1431.0,303.0000158835245
1432.0,303.0001095880124
1433.0,302.99935920536956
1434.0,302.9989769145062
1435.0,303.0002130693312
1436.0,303.00058753800994
1437.0,303.0008585585305
1438.0,303.0011479887232
1439.0,303.0018112059434
1440.0,303.0021006500022
1441.0,303.00257527608466
1442.0,303.0035135695018
1443.0,303.00389319905327
1444.0,303.00416621934295
1445.0,303.0040707312884
1446.0,303.00293323577404
1447.0,303.0027374643316
1448.0,303.0024605478842
1449.0,303.0033304411981
1450.0,303.0023888433384
1451.0,303.0025703042695
1452.0,303.0019993259703
1453.0,303.00275661216193
1454.0,303.00275882110276
1455.0,303.00379738462595
1456.0,303.00417593562
1457.0,303.0035107050148
1458.0,303.00340971071137
1459.0,303.003597958578
1460.0,303.0039811323399
1461.0,303.003698171833
1462.0,303.005108221801
1463.0,303.0042714359615
1464.0,303.0043568035254
1465.0,303.0039770747
1466.0,303.0049195452091
1467.0,303.00425737971904
1468.0,303.0037034245565
1469.0,303.0036994192105
1470.0,303.0048327255866
1471.0,303.00538449170364
1472.0,303.0057639856263
1473.0,303.005493507709
1474.0,303.0049282441598
1475.0,303.00445006196003
1476.0,303.0048348786045
1477.0,303.0051135791166
1478.0,303.0062403640376
1479.0,303.00661602180355
1480.0,303.00718815975466
1481.0,303.00643407451565
1482.0,303.0062464675261
1483.0,303.0066232974318
1484.0,303.0075695648927
1485.0,303.0068147013731
1486.0,303.0059696464453
1487.0,303.0055867139477
1488.0,303.0061555297532
1489.0,303.0071880776253
1490.0,303.0071919639915
1491.0,303.00691931212043
1492.0,303.00607046569877
1493.0,303.00559340089495
1494.0,303.00501728278243
1495.0,303.00501391156695
1496.0,303.00625095988687
1497.0,303.0072882740595
1498.0,303.00691221434664
1499.0,303.0077705122493
1500.0,303.00861842938184
1501.0,303.0090011087672
1502.0,303.00927916794456
1503.0,303.01089150233435
1504.0,303.01099405672386
1505.0,303.00984006446873
1506.0,303.0085173129697
1507.0,303.00823861245755
1508.0,303.00824058365356
1509.0,303.00899436857543
1510.0,303.00985667859476
1511.0,303.00929668804685
1512.0,303.0088223623621
1513.0,303.0094844078451
1514.0,303.0104332449869
1515.0,303.01004422164226
1516.0,303.00898541745363
1517.0,303.0094683950023
1518.0,303.0091934509067
1519.0,303.0093838251495
1520.0,303.0093807902492
1521.0,303.0110651792219
1522.0,303.0120151018263
1523.0,303.01107157815824
1524.0,303.01060747479704
1525.0,303.01061351835864
1526.0,303.01146169280486
1527.0,303.0121260507204
1528.0,303.0114590157834
1529.0,303.0105012555811
1530.0,303.0104101288404
1531.0,303.0109764893466
1532.0,303.01136070184646
1533.0,303.0110766953547
1534.0,303.01052463342097
1535.0,303.0104403177261
1536.0,303.01128186258114
1537.0,303.01144676653576
1538.0,303.0108839122339
1539.0,303.0111737076547
1540.0,303.01249443387
1541.0,303.0121169767766
1542.0,303.01239757983524
1543.0,303.0122107359566
1544.0,303.0124090833559
1545.0,303.0111855610815
1546.0,303.01109270386047
1547.0,303.01128290344815
1548.0,303.01363600456256
1549.0,303.01440403885016
1550.0,303.01364633493483
1551.0,303.0126979052288
1552.0,303.0124141316009
1553.0,303.0121165197625
1554.0,303.01097526114387
1555.0,303.0111694878462
1556.0,303.01116975295184
1557.0,303.01098106238976
1558.0,303.0112678114425
1559.0,303.01165050815905
1560.0,303.01269731662444
1561.0,303.0128757960582
1562.0,303.0121096583185
1563.0,303.01126016392965
1564.0,303.01203341298424
1565.0,303.0129725603097
1566.0,303.0130676632679
1567.0,303.0132590753505
1568.0,303.0135384659382
1569.0,303.0132604634812
1570.0,303.01393106686044
1571.0,303.01402525887727
1572.0,303.01476478710657
1573.0,303.0137345616391
1574.0,303.0132602359544
1575.0,303.0143915212485
1576.0,303.01562720940956
1577.0,303.01514933602596
1578.0,303.012877756666
1579.0,303.0122112644423
1580.0,303.0116511839081
1581.0,303.0125038980354
1582.0,303.01315466712754
1583.0,303.01314801544277
1584.0,303.0131567236613
1585.0,303.0130653831707
1586.0,303.01382507257904
1587.0,303.0145798674492
1588.0,303.0173296104672
1589.0,303.01752822174035
1590.0,303.0160064999711
1591.0,303.01287147377474
1592.0,303.0115531023372
1593.0,303.0111786763089
1594.0,303.01355196227894
1595.0,303.0144049828944
1596.0,303.0137358725608
1597.0,303.012696537916
1598.0,303.01393171692587
1599.0,303.0153526300543
1600.0,303.0146871477789
1601.0,303.0144846711451
1602.0,303.0146664521445
1603.0,303.0153222726078
1604.0,303.0146816170924
1605.0,303.0156280158152
1606.0,303.01685927522243
1607.0,303.01761883774384
1608.0,303.01638054173543
1609.0,303.0159077667373
1610.0,303.01600284641785
1611.0,303.0159962953947
1612.0,303.01496724989
1613.0,303.0142110993776
1614.0,303.01505508179815
1615.0,303.0156198881739
1616.0,303.0160858939271
1617.0,303.0154266746506
1618.0,303.0161904262163
1619.0,303.0168428416972
1620.0,303.01741174449523
1621.0,303.01741058172536
1622.0,303.01656260478666
1623.0,303.01591701133816
1624.0,303.01628349685035
1625.0,303.0175208650429
1626.0,303.01865582255175
1627.0,303.0182749988485
1628.0,303.01714679247976
1629.0,303.01648887196245
1630.0,303.0171466961942
1631.0,303.0165791626246
1632.0,303.0164845168217
1633.0,303.0173362279103
1634.0,303.0183640394863
1635.0,303.0190324272361
1636.0,303.0177902943325
1637.0,303.01514883703646
1638.0,303.01495904050614
1639.0,303.0152448486774
1640.0,303.0155289692491
1641.0,303.0165734605331
1642.0,303.0185676186036
1643.0,303.0184656999671
1644.0,303.0174266829447
1645.0,303.01705160767955
1646.0,303.0168578884791
1647.0,303.01592143513
1648.0,303.01525571546284
1649.0,303.0156276483738
1650.0,303.0155319122935
1651.0,303.0149755687238
1652.0,303.0156223544178
1653.0,303.0160066695804
1654.0,303.01628362256236
1655.0,303.0166687522722
1656.0,303.01742519375
1657.0,303.01799123438354
1658.0,303.0181764512735
1659.0,303.0180832925392
1660.0,303.01847085218975
1661.0,303.01979912484177
1662.0,303.01988731861223
1663.0,303.019596813143
1664.0,303.01817803901355
1665.0,303.01798216261767
1666.0,303.0177900894259
1667.0,303.0172285596706
1668.0,303.01788441270645
1669.0,303.0188434164215
1670.0,303.0197914007072
1671.0,303.01931874468886
1672.0,303.0189391451389
1673.0,303.01836872146515
1674.0,303.0183603462043
1675.0,303.01873661684033
1676.0,303.020062995255
1677.0,303.0197818221921
1678.0,303.0188382044359
1679.0,303.01818095292975
1680.0,303.0188461502016
1681.0,303.01865725866617
1682.0,303.0179801679434
1683.0,303.01704216831195
1684.0,303.0174258358769
1685.0,303.0197851722843
1686.0,303.0209160740312
1687.0,303.01978979133776
1688.0,303.0172346252897
1689.0,303.01647824933514
1690.0,303.0170588737423
1691.0,303.0187535745156
1692.0,303.0203545776511
1693.0,303.0209130707111
1694.0,303.0193126709445
1695.0,303.0190380084056
1696.0,303.0195183131612
1697.0,303.01904621332125
1698.0,303.0184762491128
1699.0,303.0191342919952
1700.0,303.0207428561425
1701.0,303.0199725560709
1702.0,303.02025339044417
1703.0,303.0206373778817
1704.0,303.0205466455579
1705.0,303.0201623966239
1706.0,303.0202689028679
1707.0,303.0207374462134
1708.0,303.0212035711412
1709.0,303.020833427968
1710.0,303.0197081831093
1711.0,303.0188507426123
1712.0,303.0191288703988
1713.0,303.0202602324433
1714.0,303.02091748394946
1715.0,303.0220509381779
1716.0,303.02186031747163
1717.0,303.0223221927809
1718.0,303.02241656398616
1719.0,303.02119594916735
1720.0,303.01969354644785
1721.0,303.01987814010323
1722.0,303.02034333864964
1723.0,303.02006992486304
1724.0,303.0194138984515
1725.0,303.0185685873659
1726.0,303.01856700473223
1727.0,303.019509624008
1728.0,303.0211191540742
1729.0,303.02204946881074
1730.0,303.02139134418127
1731.0,303.0216748745745
1732.0,303.02129118524084
1733.0,303.02035170091517
1734.0,303.01913412469656
1735.0,303.01970792723466
1736.0,303.02027652558377
1737.0,303.0210276669516
1738.0,303.0209290472837
1739.0,303.0205513382984
1740.0,303.0205447922501
1741.0,303.0205432095762
1742.0,303.021011650939
1743.0,303.02091809866744
1744.0,303.0201686619213
1745.0,303.01988660452923
1746.0,303.02015920772374
1747.0,303.0218538667978
1748.0,303.02204896113443
1749.0,303.02187009321887
1750.0,303.0206477308851
1751.0,303.02083936153963
1752.0,303.02101931818623
1753.0,303.0216772052547
1754.0,303.02129554266884
1755.0,303.021953700931
1756.0,303.02138975465607
1757.0,303.02091847992085
1758.0,303.02083054611387
1759.0,303.0217731539218
1760.0,303.0214802536169
1761.0,303.020064725386
1762.0,303.0196060092536
1763.0,303.0197958889334
1764.0,303.0211990119449
1765.0,303.02195643380554
1766.0,303.02242351539945
1767.0,303.0209065975516
1768.0,303.02062713235813
1769.0,303.0199741890242
1770.0,303.0199794623929
1771.0,303.0198785366287
1772.0,303.0206333215492
1773.0,303.0219512399766
1774.0,303.0218704001702
1775.0,303.02102281175354
1776.0,303.02157317253153
1777.0,303.0218639176919
1778.0,303.0228040164446
1779.0,303.0231821295339
1780.0,303.02364491400846
1781.0,303.02316944450223
1782.0,303.0221507137203
1783.0,303.0214833557121
1784.0,303.0212004616252
1785.0,303.0217605894719
1786.0,303.02232878730086
1787.0,303.0225183167052
1788.0,303.02195673854885
1789.0,303.0218561293418
1790.0,303.0227123536345
1791.0,303.02280824567526
1792.0,303.02261655607094
1793.0,303.02224343218717
1794.0,303.02186043635476
1795.0,303.0210090831466
1796.0,303.0217653805021
1797.0,303.0229939414289
1798.0,303.02272094978224
1799.0,303.02205996338165
1800.0,303.02214571668196
1801.0,303.0224333282347
1802.0,303.0222392205121
1803.0,303.02101099574594
1804.0,303.0203552236838
1805.0,303.0220577732356
1806.0,303.0220500794663
1807.0,303.0217650154797
1808.0,303.0218621840592
1809.0,303.02280885501614
1810.0,303.0227221050312
1811.0,303.0221484066668
1812.0,303.0221488185634
1813.0,303.0218674407304
1814.0,303.0227198047646
1815.0,303.0238459272476
1816.0,303.024120113116
1817.0,303.02308865977017
1818.0,303.0223388985133
1819.0,303.02111421364066
1820.0,303.0206440106116
1821.0,303.02083754381266
1822.0,303.0214883067981
1823.0,303.02224898560763
1824.0,303.02252773479626
1825.0,303.02243126477185
1826.0,303.0224362297357
1827.0,303.0215854139908
1828.0,303.02064062519804
1829.0,303.0213019364461
1830.0,303.0227110649701
1831.0,303.0241352849089
1832.0,303.02442838134647
1833.0,303.02460667118726
1834.0,303.024520686751
1835.0,303.0245146528488
1836.0,303.0230073262012
1837.0,303.02263291622216
1838.0,303.02273036238773
1839.0,303.023105914639
1840.0,303.02254031285787
1841.0,303.02272171877894
1842.0,303.02328302731246
1843.0,303.02328398812654
1844.0,303.02366526934105
1845.0,303.02403860072235
1846.0,303.02376162169196
1847.0,303.0230029677538
1848.0,303.0231903384136
1849.0,303.02290938660974
1850.0,303.02205088064045
1851.0,303.0208216307938
1852.0,303.0206312490821
1853.0,303.02204494678176
1854.0,303.02260800472186
1855.0,303.0228041342299
1856.0,303.0219553825168
1857.0,303.0225336949895
1858.0,303.0231982236712
1859.0,303.0237550714447
1860.0,303.022902603445
1861.0,303.02204897146675
1862.0,303.02177171521413
1863.0,303.0214985576256
1864.0,303.0222508903212
1865.0,303.02291210814656
1866.0,303.0229190979818
1867.0,303.02272624170405
1868.0,303.0233854636705
1869.0,303.0242280871232
1870.0,303.02516682670023
1871.0,303.02366152149835
1872.0,303.0222481436714
1873.0,303.02291299881557
1874.0,303.0237636423002
1875.0,303.0240438110879
1876.0,303.0236636785758
1877.0,303.0233799049479
1878.0,303.023010584632
1879.0,303.0229192597948
1880.0,303.0227276291402
1881.0,303.02272437531497
1882.0,303.0230048395255
1883.0,303.02337729320203
1884.0,303.0241323010035
1885.0,303.02356396587567
1886.0,303.02205088106064
1887.0,303.0211996748806
1888.0,303.02195492349665
1889.0,303.02318272338675
1890.0,303.02233757755073
1891.0,303.0224266423479
1892.0,303.02271598928087
1893.0,303.02356958103246
1894.0,303.0233776465546
1895.0,303.0236646168128
1896.0,303.0238512825035
1897.0,303.023205604166
1898.0,303.0232907159529
1899.0,303.0233784907795
1900.0,303.0247015144723
1901.0,303.0240332302412
1902.0,303.0234683208234
1903.0,303.0230016550202
1904.0,303.0236598386271
1905.0,303.0248850796619
1906.0,303.02422922243966
1907.0,303.0237655041346
1908.0,303.0234855712269
1909.0,303.0236730826514
1910.0,303.02395222151796
1911.0,303.0246974793559
1912.0,303.02488299779947
1913.0,303.02479695714084
1914.0,303.02461205809135
1915.0,303.02508042720706
1916.0,303.02527129702605
1917.0,303.02460578033674
1918.0,303.0233651804346
1919.0,303.0221355478329
1920.0,303.0225160013735
1921.0,303.02403119012587
1922.0,303.0245107898721
1923.0,303.02356473455046
1924.0,303.02262634375614
1925.0,303.02178170040685
1926.0,303.0213058618535
1927.0,303.0212048521827
1928.0,303.0213936064193
1929.0,303.02178661790475
1930.0,303.0213979612282
1931.0,303.02225201371573
1932.0,303.0226230081588
1933.0,303.0223344387563
1934.0,303.0224389669567
1935.0,303.0229962270695
1936.0,303.02327975629777
1937.0,303.02262880349997
1938.0,303.0220606506868
1939.0,303.0226201118744
1940.0,303.0223448339702
1941.0,303.0237675114736
1942.0,303.0234743286834
1943.0,303.0233794312935
1944.0,303.02272441980506
1945.0,303.0228238806091
1946.0,303.023472957186
1947.0,303.0243206142521
1948.0,303.02225094608946
1949.0,303.0211147446654
1950.0,303.0194138264641
1951.0,303.0211139614244
1952.0,303.0220578443899
1953.0,303.0229085810605
1954.0,303.02309096312274
1955.0,303.0234681808702
1956.0,303.0235644791121
1957.0,303.0230947482285
1958.0,303.02252250177764
1959.0,303.021107247548
1960.0,303.0214926994501
1961.0,303.02130298739144
1962.0,303.02177877730065
1963.0,303.0220553601199
1964.0,303.02356635251175
1965.0,303.0244254867399
1966.0,303.0241402494179
1967.0,303.02216053806103
1968.0,303.0224339752221
1969.0,303.02318796103685
1970.0,303.0234676361409
1971.0,303.02338158305514
1972.0,303.0231883674972
1973.0,303.02384181829274
1974.0,303.0229941612266
1975.0,303.02328005139157
1976.0,303.0232791100927
1977.0,303.0239501177791
1978.0,303.02385670431534
1979.0,303.0226296438836
1980.0,303.0220549149641
1981.0,303.02186080539286
1982.0,303.0220604139637
1983.0,303.02300337042476
1984.0,303.0241364980165
1985.0,303.0242374270961
1986.0,303.02375771338524
1987.0,303.02338216113395
1988.0,303.02423265859574
1989.0,303.02384797578424
1990.0,303.0240406850364
1991.0,303.0232855753328
1992.0,303.02319315692387
1993.0,303.0232881728896
1994.0,303.0239469307805
1995.0,303.0240502030675
1996.0,303.0236768064624
1997.0,303.0227194183372
1998.0,303.02261957128087
1999.0,303.0239521275155
2000.0,303.0247949738824
2001.0,303.02432750424026
2002.0,303.0235724283035
2003.0,303.0230001097373
2004.0,303.0231843470365
2005.0,303.0226264563816
2006.0,303.0233845556943
2007.0,303.0226281644529
2008.0,303.02225116189203
2009.0,303.02272301050874
2010.0,303.02281966125827
2011.0,303.02385241905864
2012.0,303.0237511048826
2013.0,303.02271179918523
2014.0,303.02111039742385
2015.0,303.02148049026675
2016.0,303.0224365419049
2017.0,303.02253332996946
2018.0,303.02130998998564
2019.0,303.02055235097066
2020.0,303.02026881594225
2021.0,303.02092466655614
2022.0,303.0208247861022
2023.0,303.0221425031388
2024.0,303.02205880520285
2025.0,303.02281912693473
2026.0,303.0242433715018
2027.0,303.02395270360364
2028.0,303.0229015196133
2029.0,303.0222460091041
2030.0,303.0233852459281
2031.0,303.0238626877862
2032.0,303.02300969741015
2033.0,303.02282087452414
2034.0,303.02309930344677
2035.0,303.0237740367263
2036.0,303.0229195121498
2037.0,303.02281388353015
2038.0,303.0224388337656
2039.0,303.0225335298586
2040.0,303.0231984256172
2041.0,303.0228179720766
2042.0,303.0230067550488
2043.0,303.02282659198016
2044.0,303.0235754825626
2045.0,303.02337218164024
2046.0,303.0234691443251
2047.0,303.02328545977866
2048.0,303.0231061240845
2049.0,303.0229194583938
2050.0,303.0214079059866
2051.0,303.021775049684
2052.0,303.02244269112975
2053.0,303.02262348146013
2054.0,303.02243631328275
2055.0,303.02300640907674
2056.0,303.0239501362161
2057.0,303.0242235518917
2058.0,303.02403554098873
2059.0,303.02318872049517
2060.0,303.0226240465238
2061.0,303.0222470478059
2062.0,303.0230085594209
2063.0,303.02206523517606
2064.0,303.0208381301995
2065.0,303.0209374747691
2066.0,303.0228202013622
2067.0,303.02308954984306
2068.0,303.0224293171927
2069.0,303.02243696154414
2070.0,303.0233758472003
2071.0,303.02244072371246
2072.0,303.0215008706391
2073.0,303.0208328610056
2074.0,303.0217765404957
2075.0,303.0216762413188
2076.0,303.0222373169885
2077.0,303.02233849842315
2078.0,303.0214766372652
2079.0,303.0205429728899
2080.0,303.0208233722941
2081.0,303.0218701807595
2082.0,303.02243558164776
2083.0,303.02367626675357
2084.0,303.02339788611414
2085.0,303.021117329719
2086.0,303.0195931788011
2087.0,303.0192121407303
2088.0,303.0210071929835
2089.0,303.02110747885195
2090.0,303.02120002233113
2091.0,303.02063245489575
2092.0,303.0202520013551
2093.0,303.02101288730756
2094.0,303.021594060362
2095.0,303.02235311865263
2096.0,303.0213867361869
2097.0,303.02110562721595
2098.0,303.02177276000396
2099.0,303.02243610793096
2100.0,303.02214736933917
2101.0,303.0212054097413
2102.0,303.021103974777
2103.0,303.021381211595
2104.0,303.02101822595364
2105.0,303.02063504408153
2106.0,303.01988400742374
2107.0,303.02007617329684
2108.0,303.02045833368487
2109.0,303.02149416578504
2110.0,303.02309333966514
2111.0,303.0224333616636
2112.0,303.02158495542886
2113.0,303.02062859387695
2114.0,303.0212013669918
2115.0,303.02073053057364
2116.0,303.020446254459
2117.0,303.0210143161209
2118.0,303.0211073947727
2119.0,303.0207280198298
2120.0,303.01987942491456
2121.0,303.02024509432965
2122.0,303.0209988792515
2123.0,303.02043762598294
2124.0,303.0201587428568
2125.0,303.0201596159801
2126.0,303.0215849897395
2127.0,303.02139610162965
2128.0,303.0213718219123
2129.0,303.0208083561834
2130.0,303.0209083210636
2131.0,303.02130236440996
2132.0,303.02253239101196
2133.0,303.02214980204474
2134.0,303.021491606381
2135.0,303.02082403555966
2136.0,303.02024827606647
2137.0,303.01986686595365
2138.0,303.0193953372095
2139.0,303.0191196687495
2140.0,303.0192106483477
2141.0,303.019685547914
2142.0,303.0211106681479
2143.0,303.02148932386825
2144.0,303.020354332892
2145.0,303.0198760037182
2146.0,303.01988044855653
2147.0,303.0204495831431
2148.0,303.01997971496064
2149.0,303.02026368425993
2150.0,303.02045697905544
2151.0,303.0203657715682
2152.0,303.0208340497678
2153.0,303.0213949831235
2154.0,303.02119530932896
2155.0,303.0194016574937
2156.0,303.0183600268054
2157.0,303.01854283364696
2158.0,303.0183559566603
2159.0,303.01930114754737
2160.0,303.020817228898
2161.0,303.0214915780414
2162.0,303.02073028586375
2163.0,303.02015871871976
2164.0,303.0205412393208
2165.0,303.01996340421005
2166.0,303.01882671132097
2167.0,303.01855222202255
2168.0,303.0194970637175
2169.0,303.01968475429015
2170.0,303.01967655353315
2171.0,303.0198681039659
2172.0,303.01948537741663
2173.0,303.01958642089454
2174.0,303.01996392635954
2175.0,303.0201613525106
2176.0,303.01969420274116
2177.0,303.0201590931915
2178.0,303.0206367625291
2179.0,303.01940315638586
2180.0,303.0184482485692
2181.0,303.018260737161
2182.0,303.01901313689245
2183.0,303.0188337306599
2184.0,303.0189260858519
2185.0,303.0200731109428
2186.0,303.0191294245372
2187.0,303.01837909895517
2188.0,303.01733138251626
2189.0,303.01769976498304
2190.0,303.01778816197435
2191.0,303.0180796860113
2192.0,303.0177029190819
2193.0,303.0177896626607
2194.0,303.01874165768305
2195.0,303.01930311910706
2196.0,303.0187290352932
2197.0,303.0175997617946
2198.0,303.0176927562742
2199.0,303.0183494224713
2200.0,303.01769185567406
2201.0,303.01684303815233
2202.0,303.0159966714449
2203.0,303.016479991658
2204.0,303.01619241837324
2205.0,303.0167546378644
2206.0,303.0171405461916
2207.0,303.01676556507647
2208.0,303.0161958337481
2209.0,303.0163868119531
2210.0,303.0175198287064
2211.0,303.01846244798213
2212.0,303.01779670151484
2213.0,303.0168508579138
2214.0,303.0159123010851
2215.0,303.016092670102
2216.0,303.0158993589225
2217.0,303.0154427043632
2218.0,303.01610012615913
2219.0,303.01666456299
2220.0,303.01684297227877
2221.0,303.0165624344439
2222.0,303.0156297374471
2223.0,303.014872235731
2224.0,303.0162811149636
2225.0,303.0171285160505
2226.0,303.0170374359124
2227.0,303.01590407515476
2228.0,303.0149609496269
2229.0,303.01402438538054
2230.0,303.0141095841082
2231.0,303.013725195728
2232.0,303.0142039708326
2233.0,303.01486285066994
2234.0,303.01570576568633
2235.0,303.0156000890829
2236.0,303.0139206745958
2237.0,303.01383443207243
