time,T
3373.0,308.8975826228744
3374.0,308.89758542359283
3375.0,308.8987146113915
3376.0,308.90059355322563
3377.0,308.90141910425695
3378.0,308.90235615425587
3379.0,308.9024610573578
3380.0,308.9039312117802
3381.0,308.9041466021169
3382.0,308.90487600634503
3383.0,308.90713482745645
3384.0,308.90795890337233
3385.0,308.9084798937573
3386.0,308.9099600873782
3387.0,308.9115284790898
3388.0,308.9120466959419
3389.0,308.9126718132471
3390.0,308.91392770860614
3391.0,308.91580758863245
3392.0,308.9167395994972
3393.0,308.91778017990794
3394.0,308.91780284414875
3395.0,308.9180064358046
3396.0,308.91758713742547
3397.0,308.9202861384033
3398.0,308.92101945945035
3399.0,308.923818602229
3400.0,308.9253742418177
3401.0,308.9255889327579
3402.0,308.9265129269178
3403.0,308.92765484528627
3404.0,308.92827301020424
3405.0,308.9295235885716
3406.0,308.9296304259651
3407.0,308.93089085813335
3408.0,308.93288309475747
3409.0,308.93424171485026
3410.0,308.9349526679856
3411.0,308.93505029550005
3412.0,308.9355677262774
3413.0,308.9366022170973
3414.0,308.93722505772337
3415.0,308.93878896143235
3416.0,308.94087858579024
3417.0,308.94149885372246
3418.0,308.9422414416679
3419.0,308.9415958046365
3420.0,308.94294522341346
3421.0,308.94440426731535
3422.0,308.9448254505772
3423.0,308.94650245024314
3424.0,308.9484798287182
3425.0,308.94858610806153
3426.0,308.94858548699955
3427.0,308.9503730423994
3428.0,308.9527650067741
3429.0,308.95578313138645
3430.0,308.95682879550293
3431.0,308.95651597900917
3432.0,308.9572308309006
3433.0,308.95722202762016
3434.0,308.9577377127544
3435.0,308.95796035765
3436.0,308.9593128935405
3437.0,308.9611966106757
3438.0,308.9611991512532
3439.0,308.95943242325825
3440.0,308.96055749509134
3441.0,308.9616839484471
3442.0,308.96408675754947
3443.0,308.96668888015967
3444.0,308.9678284013144
3445.0,308.96833863683474
3446.0,308.96864181441447
3447.0,308.9697928686594
3448.0,308.9716645348813
3449.0,308.9722946510949
3450.0,308.973861559429
3451.0,308.97355134228485
3452.0,308.9744921205919
3453.0,308.97562936390585
3454.0,308.97676570552017
3455.0,308.9767760100414
3456.0,308.97843712659983
3457.0,308.9791712214486
3458.0,308.98085420879977
3459.0,308.98242223897034
3460.0,308.98336253582215
3461.0,308.9835466415272
3462.0,308.98353382936756
3463.0,308.9847862847056
3464.0,308.9873007614344
3465.0,308.98885886108854
3466.0,308.9898073853591
3467.0,308.99043221158024
3468.0,308.99209754656977
3469.0,308.99365641554414
3470.0,308.99343210332313
3471.0,308.9928139655907
3472.0,308.9940486930191
3473.0,308.9943560785017
3474.0,308.99497746436117
3475.0,308.9968587972373
3476.0,308.9986304895207
3477.0,308.99862764615085
3478.0,308.9984191896562
3479.0,308.99958195723144
3480.0,309.00207619954904
3481.0,309.003647036595
3482.0,309.0049059441958
3483.0,309.00585362923067
3484.0,309.00616490741436
3485.0,309.0059569224824
3486.0,309.0056347429764
3487.0,309.00718533214535
3488.0,309.0102846796465
3489.0,309.0106054081434
3490.0,309.01133477666906
3491.0,309.01177380682515
3492.0,309.0132278456863
3493.0,309.0156173721381
3494.0,309.0158965736806
3495.0,309.0154701647267
3496.0,309.01485768266724
3497.0,309.01664494698304
3498.0,309.0181105630191
3499.0,309.0204093979586
3500.0,309.02071795075636
3501.0,309.0210319257944
3502.0,309.02175763941295
3503.0,309.02384129764346
3504.0,309.0265462571499
3505.0,309.02748940045086
3506.0,309.02748878616643
3507.0,309.0281079806611
3508.0,309.02830137550256
3509.0,309.03006928431284
3510.0,309.03080296072966
3511.0,309.0316314774922
3512.0,309.0329927736298
3513.0,309.03402756793184
3514.0,309.0348613493281
3515.0,309.03731197957063
3516.0,309.0372076827546
3517.0,309.0375395870712
3518.0,309.03923742294796
3519.0,309.04110621861764
3520.0,309.0414318819018
3521.0,309.04142100469727
3522.0,309.0429777410803
3523.0,309.04421373597137
3524.0,309.0436791442365
3525.0,309.0451373058644
3526.0,309.04804879179255
3527.0,309.0486808664156
3528.0,309.0478491013237
3529.0,309.04683286154744
3530.0,309.04767308505353
3531.0,309.0503613056204
3532.0,309.0525449662785
3533.0,309.05295704161455
3534.0,309.0538889277399
3535.0,309.0542120941812
3536.0,309.0557901357628
3537.0,309.0564244105934
3538.0,309.0572589218302
3539.0,309.0593376756719
3540.0,309.06112888293603
3541.0,309.0625797947428
3542.0,309.06318597460495
3543.0,309.06369479749304
3544.0,309.06453402874473
3545.0,309.06484319522593
3546.0,309.0644269188123
3547.0,309.06534489273906
3548.0,309.0671157624868
3549.0,309.06897728451935
3550.0,309.07116549247536
3551.0,309.0715852994958
3552.0,309.0715918637286
3553.0,309.06994627457067
3554.0,309.07077479133324
3555.0,309.0734768265866
3556.0,309.07607612968866
3557.0,309.0774224430803
3558.0,309.0774334797927
3559.0,309.0775409741221
3560.0,309.07785141182353
3561.0,309.07805222620055
3562.0,309.07970775058783
3563.0,309.08294261752684
3564.0,309.0850386741071
3565.0,309.08472806275233
3566.0,309.08501691156454
3567.0,309.0841571329972
3568.0,309.0849006021932
3569.0,309.0875232363705
3570.0,309.08911076780936
3571.0,309.09005473360025
3572.0,309.08943279833113
3573.0,309.09034663719524
3574.0,309.0924185758995
3575.0,309.094085030737
3576.0,309.0938739811882
3577.0,309.0959493998378
3578.0,309.09719593022425
3579.0,309.1009457925556
3580.0,309.1017738238178
3581.0,309.1014603029659
3582.0,309.100838362124
3583.0,309.1014670538605
3584.0,309.1032465588089
3585.0,309.10428182205305
3586.0,309.1043788673994
3587.0,309.10500382833226
3588.0,309.1062530291249
3589.0,309.1065689014236
3590.0,309.1074994809498
3591.0,309.10886184910316
3592.0,309.11044339727863
3593.0,309.1129211844422
3594.0,309.11270968438083
3595.0,309.11186651629555
3596.0,309.1127991093284
3597.0,309.1142575650187
3598.0,309.1152950660365
3599.0,309.1161355002801
3600.0,309.1175883772739
3601.0,309.1185192001419
3602.0,309.1191625876798
3603.0,309.1211479388634
3604.0,309.12251842346365
3605.0,309.1229320641717
3606.0,309.1229135855312
3607.0,309.1238452305442
3608.0,309.1251925512577
3609.0,309.12646337805927
3610.0,309.127615379559
3611.0,309.12719672264984
3612.0,309.1278954462301
3613.0,309.12820470796436
3614.0,309.129763856303
3615.0,309.1318457731206
3616.0,309.1331048060013
3617.0,309.1344570108422
3618.0,309.13392703177743
3619.0,309.13444384827034
3620.0,309.1353779935874
3621.0,309.13622891371784
3622.0,309.13862309920717
3623.0,309.13997653577945
3624.0,309.1407057187606
3625.0,309.14186267537167
3626.0,309.1426931419032
3627.0,309.1426839536731
3628.0,309.1456666630849
3629.0,309.1463008407436
3630.0,309.14818229614707
3631.0,309.1479783855318
3632.0,309.1487007879639
3633.0,309.1487018972391
3634.0,309.1485989766644
3635.0,309.14902422006116
3636.0,309.1520417045188
3637.0,309.1532792172245
3638.0,309.1540153656108
3639.0,309.153811606277
3640.0,309.15537726021455
3641.0,309.15670207859614
3642.0,309.15782758092433
3643.0,309.15855502674304
3644.0,309.15868302342477
3645.0,309.16078195589387
3646.0,309.1631909237821
3647.0,309.16423309945776
3648.0,309.16359781252385
3649.0,309.1640994203667
3650.0,309.1655602768885
3651.0,309.16577687164
3652.0,309.16630745265894
3653.0,309.1671419231751
3654.0,309.1684004377385
3655.0,309.1703579280494
3656.0,309.17161381294113
3657.0,309.17204748080366
3658.0,309.17255990096425
3659.0,309.1729729836221
3660.0,309.1737985859624
3661.0,309.1741145961771
3662.0,309.1758854624287
3663.0,309.1772381392257
3664.0,309.17859177397185
3665.0,309.17941575964267
3666.0,309.1803394090843
3667.0,309.17982161245516
3668.0,309.1802247128212
3669.0,309.18210778779047
3670.0,309.1844102483108
3671.0,309.1856630845681
3672.0,309.1864864491654
3673.0,309.18793632153404
3674.0,309.1894044543216
3675.0,309.18972480148943
3676.0,309.1911842583956
3677.0,309.19127548289634
3678.0,309.19149208442536
3679.0,309.19255417246364
3680.0,309.194009060459
3681.0,309.19619031582556
3682.0,309.19753145359925
3683.0,309.1976329738147
3684.0,309.19741689022106
3685.0,309.19910276117116
3686.0,309.20066068216187
3687.0,309.2021030516163
3688.0,309.2030426211446
3689.0,309.2054489347937
3690.0,309.20688230128917
3691.0,309.20615458167896
3692.0,309.20512732922816
3693.0,309.205977871787
3694.0,309.2082433340142
3695.0,309.2088688665801
3696.0,309.2086512749741
3697.0,309.2103215416732
3698.0,309.2128221989683
3699.0,309.21336295701553
3700.0,309.21430016007645
3701.0,309.21395314272536
3702.0,309.213537378595
3703.0,309.21459610855436
3704.0,309.21701084231194
3705.0,309.21836679320535
3706.0,309.2202221011951
3707.0,309.22000806055615
3708.0,309.2193776280152
3709.0,309.2210360373097
3710.0,309.2229238367835
3711.0,309.224096629302
3712.0,309.22368517130656
3713.0,309.2244074087258
3714.0,309.2267742390227
3715.0,309.2269675590964
3716.0,309.22759211152606
3717.0,309.2291654767515
3718.0,309.2300162318692
3719.0,309.23086043589564
3720.0,309.2316009307616
3721.0,309.23273495074125
3722.0,309.2346965214237
3723.0,309.2351054388416
3724.0,309.2352078372399
3725.0,309.23511049842
3726.0,309.23583805301735
3727.0,309.2383490058699
3728.0,309.23981619063767
3729.0,309.2409576139676
3730.0,309.24272136763324
3731.0,309.24375292921826
3732.0,309.2439477341427
3733.0,309.2446662834689
3734.0,309.245187096568
3735.0,309.24645996531433
3736.0,309.24678349389563
3737.0,309.24731008571746
3738.0,309.25020944685804
3739.0,309.2523947389891
3740.0,309.25352585798856
3741.0,309.2534212335726
3742.0,309.25301542650226
3743.0,309.2535400210208
3744.0,309.25343246432175
3745.0,309.25497812935
3746.0,309.25592787607394
3747.0,309.2571982256532
3748.0,309.257618253873
3749.0,309.2604997728525
3750.0,309.260505282229
3751.0,309.2623756322604
3752.0,309.26268743581517
3753.0,309.2634067075031
3754.0,309.2642438731814
3755.0,309.26465054110577
3756.0,309.26589526577476
3757.0,309.26682425092804
3758.0,309.2677900342883
3759.0,309.26800152497367
3760.0,309.2670773174818
3761.0,309.26863069509614
3762.0,309.27092803953286
3763.0,309.2725861453453
3764.0,309.2735231841194
3765.0,309.2755886128614
3766.0,309.2759008507847
3767.0,309.2761145817583
3768.0,309.2754131989624
3769.0,309.2768620856582
3770.0,309.2771639172976
3771.0,309.2780958533947
3772.0,309.27976168889
3773.0,309.2827841016801
3774.0,309.28436110503844
3775.0,309.2849791780197
3776.0,309.28590681861436
3777.0,309.2863165425036
3778.0,309.2867362828435
3779.0,309.2861927599155
3780.0,309.28692502992754
3781.0,309.2898207181788
3782.0,309.29201870878643
3783.0,309.29191393858093
3784.0,309.29181305800876
3785.0,309.2929674226851
3786.0,309.2953792339431
3787.0,309.29527566883064
3788.0,309.29537623795846
3789.0,309.2966155372471
3790.0,309.29764944589886
3791.0,309.29920104238965
3792.0,309.30044001847784
3793.0,309.3001332151633
3794.0,309.2997171278803
3795.0,309.30107688030046
3796.0,309.30233416555143
3797.0,309.3024326450716
3798.0,309.3022302133408
3799.0,309.3032858030295
3800.0,309.30577905862964
3801.0,309.3071509401442
3802.0,309.3083127003976
3803.0,309.3090374505305
3804.0,309.31069659520483
3805.0,309.31119680191136
3806.0,309.311504769562
3807.0,309.3125389624611
3808.0,309.31389479124306
3809.0,309.3148468657372
3810.0,309.3168332242426
3811.0,309.31795228381145
3812.0,309.3174277238781
3813.0,309.3186832471807
3814.0,309.3184771273453
3815.0,309.3183690546054
3816.0,309.3182570711936
3817.0,309.3202553201835
3818.0,309.3219196076471
3819.0,309.32513466899735
3820.0,309.32575806767363
3821.0,309.3264874360279
3822.0,309.3271195681114
3823.0,309.3282595910822
3824.0,309.3286750326542
3825.0,309.3287786101647
3826.0,309.33087896229114
3827.0,309.33212296628864
3828.0,309.3316910040444
3829.0,309.33210001663804
3830.0,309.33408061955794
3831.0,309.33595227895773
3832.0,309.3381226522683
3833.0,309.33925237157365
3834.0,309.33979061390477
3835.0,309.3393773453438
3836.0,309.33958355234495
3837.0,309.33884592112724
3838.0,309.33968670190376
3839.0,309.3415522580507
3840.0,309.3440519695033
3841.0,309.34508378260824
3842.0,309.3457126807203
3843.0,309.34736878235645
3844.0,309.34853453163765
3845.0,309.34812327449276
3846.0,309.34770956632565
3847.0,309.34812108361143
3848.0,309.34969262588277
3849.0,309.3511640933212
3850.0,309.352210713973
3851.0,309.35367881349333
3852.0,309.35399032472105
3853.0,309.3563886719036
3854.0,309.35865930290913
3855.0,309.3592866184043
3856.0,309.3603257675242
3857.0,309.3608239905975
3858.0,309.3608176030859
3859.0,309.35999513275567
3860.0,309.3598873597403
3861.0,309.36206746130574
3862.0,309.3645514019862
3863.0,309.36540055590564
3864.0,309.36623280287296
3865.0,309.36664499257193
3866.0,309.3670566748706
3867.0,309.3675694212993
3868.0,309.3682946429949
3869.0,309.3703818375943
3870.0,309.3717378156733
3871.0,309.3724724685723
3872.0,309.3737271701647
3873.0,309.3759231399932
3874.0,309.3766779658649
3875.0,309.3766759036391
3876.0,309.3768767304142
3877.0,309.37823873038
3878.0,309.3815473822032
3879.0,309.3814188014569
3880.0,309.38245885969127
3881.0,309.3820604598772
3882.0,309.38217632179817
3883.0,309.38226172840274
3884.0,309.3830937874919
3885.0,309.3842370042185
3886.0,309.384962285858
3887.0,309.38527496440094
3888.0,309.3879062770305
3889.0,309.388947066485
3890.0,309.3894673795738
3891.0,309.39093203246983
3892.0,309.3917481751841
3893.0,309.39234984704507
3894.0,309.3912156603857
3895.0,309.3918623949724
3896.0,309.39301684756964
3897.0,309.396716215885
3898.0,309.3977653407235
3899.0,309.3992290296329
3900.0,309.3996623181469
3901.0,309.40039368078453
3902.0,309.40185239149224
3903.0,309.40235890122096
3904.0,309.40299883555787
3905.0,309.4036197369616
3906.0,309.40444701837777
3907.0,309.40464238530075
3908.0,309.4058966696479
3909.0,309.40766054056655
3910.0,309.40973412677715
3911.0,309.4097126745084
3912.0,309.41004132388423
3913.0,309.41148313512855
3914.0,309.4125373984937
3915.0,309.412225744633
3916.0,309.41150892770173
3917.0,309.41274716835346
3918.0,309.4148259826703
3919.0,309.4153427478713
3920.0,309.4175493298844
3921.0,309.4192226679894
3922.0,309.4192164269093
3923.0,309.41889074532406
3924.0,309.41972871683566
3925.0,309.42027485507276
3926.0,309.42308822121447
3927.0,309.424436035115
3928.0,309.4251676900991
3929.0,309.4251600276212
3930.0,309.42514256693903
3931.0,309.426717447571
3932.0,309.4287987229038
3933.0,309.4303619506053
3934.0,309.43265111369897
3935.0,309.43296175906465
3936.0,309.43419579863877
3937.0,309.4331566760147
3938.0,309.4332776270415
3939.0,309.4335945870141
3940.0,309.43536019963483
3941.0,309.43524075092057
3942.0,309.4350243706224
3943.0,309.43572457308716
3944.0,309.43655711364147
3945.0,309.4380324368233
3946.0,309.4402456744719
3947.0,309.44181680117674
3948.0,309.4435616628162
3949.0,309.44333763428915
3950.0,309.44416455849404
3951.0,309.4439657648962
3952.0,309.44429586039803
3953.0,309.44616200050365
3954.0,309.44719285319064
3955.0,309.44853316359115
3956.0,309.44946996258466
3957.0,309.44989800801005
3958.0,309.45200353223294
3959.0,309.4530476373112
3960.0,309.453239585283
3961.0,309.4530283534088
3962.0,309.4541663956097
3963.0,309.45594871408804
3964.0,309.4570097521531
3965.0,309.458379750026
3966.0,309.45920438091275
3967.0,309.4602146428633
3968.0,309.45969204133945
3969.0,309.4612510722589
3970.0,309.46302722266887
3971.0,309.46502638091573
3972.0,309.46565271009143
3973.0,309.465233194155
3974.0,309.46460409213626
3975.0,309.46563757256655
3976.0,309.4665772365789
3977.0,309.4694949319329
3978.0,309.4704226718468
3979.0,309.4714663288212
3980.0,309.4721963419095
3981.0,309.4731394852105
3982.0,309.4737633961701
3983.0,309.4738560820665
3984.0,309.47416484379045
3985.0,309.475006872407
3986.0,309.47522137778327
3987.0,309.47771262601333
3988.0,309.47894432485856
3989.0,309.47904484640424
3990.0,309.47895354967034
3991.0,309.4801028726848
3992.0,309.48199334865933
3993.0,309.4828261550066
3994.0,309.4839501684765
3995.0,309.4829143594667
3996.0,309.48426719272817
3997.0,309.4845893363818
3998.0,309.4852113977106
3999.0,309.4858253528742
4000.0,309.486113102949
4001.0,309.4884131676808
4002.0,309.4897578447017
4003.0,309.4903969464535
4004.0,309.4920715229726
4005.0,309.49374197073007
4006.0,309.4953973758714
4007.0,309.4956132871797
4008.0,309.49573758525537
4009.0,309.496263137639
4010.0,309.4979077502234
4011.0,309.4981152197565
4012.0,309.49916397824626
4013.0,309.4998918152871
4014.0,309.5022690648103
4015.0,309.5039164703107
4016.0,309.5039121128723
4017.0,309.5040204136368
4018.0,309.5045321768616
4019.0,309.50411053750287
4020.0,309.5054650831063
4021.0,309.50743994553585
4022.0,309.50872409749434
4023.0,309.50810507478997
4024.0,309.50800521018016
4025.0,309.50946275112597
4026.0,309.5103951723207
4027.0,309.51111525049157
4028.0,309.5128847452667
4029.0,309.5148562730455
4030.0,309.51550549687005
4031.0,309.51675667845
4032.0,309.5159967906219
4033.0,309.5185960479877
4034.0,309.51932712700864
4035.0,309.5205984869775
4036.0,309.5200793221055
4037.0,309.5197696871294
4038.0,309.5200786138662
4039.0,309.5216166565108
4040.0,309.52326486030466
4041.0,309.52495338548044
4042.0,309.52672051944074
4043.0,309.5272555722705
4044.0,309.52936137141586
4045.0,309.5300743513854
4046.0,309.52973959950026
4047.0,309.52869446693614
4048.0,309.5299541918675
4049.0,309.53132358592325
4050.0,309.534636651579
4051.0,309.53546014532674
4052.0,309.5364015979642
4053.0,309.5366078166851
4054.0,309.53597998685285
4055.0,309.536286015329
4056.0,309.5379494265997
4057.0,309.54119380188837
4058.0,309.5420483496227
4059.0,309.5403673405324
4060.0,309.53902160930875
4061.0,309.5394368859157
4062.0,309.54122215288044
4063.0,309.5438129968933
4064.0,309.54464249088437
4065.0,309.5454661862509
4066.0,309.5469198183879
4067.0,309.54859674872574
4068.0,309.54807866783784
4069.0,309.547660931763
4070.0,309.5485950505727
4071.0,309.55067892205176
4072.0,309.5518271056035
4073.0,309.5522462915142
4074.0,309.5523458952934
4075.0,309.5528556877107
4076.0,309.5547381830707
4077.0,309.5564969150471
4078.0,309.55733472021404
4079.0,309.55786182232106
4080.0,309.55858537111845
4081.0,309.5589225764515
4082.0,309.5597467130139
4083.0,309.5596123275318
4084.0,309.56166497126515
4085.0,309.56321896695505
4086.0,309.5637600908541
4087.0,309.56419596266227
4088.0,309.56544553064003
4089.0,309.56668857618655
4090.0,309.56677928448636
4091.0,309.56667541589184
4092.0,309.56823497204385
4093.0,309.5709481956159
4094.0,309.57304566467786
4095.0,309.57389156373375
4096.0,309.57408956884586
4097.0,309.5734642117601
4098.0,309.57284159851656
4099.0,309.57345728030754
4100.0,309.575636318317
4101.0,309.5769996438743
4102.0,309.5768943990384
4103.0,309.5776281681361
4104.0,309.5788707985127
4105.0,309.57961809358676
4106.0,309.5789776042673
4107.0,309.58021336180354
4108.0,309.58251189503767
4109.0,309.5853352486332
4110.0,309.5857642420785
4111.0,309.5857692224534
4112.0,309.5869012858981
4113.0,309.5868824334973
4114.0,309.5877146779003
4115.0,309.5888436913558
4116.0,309.5907354219753
4117.0,309.59178086271766
4118.0,309.5922999521799
4119.0,309.5926046389452
4120.0,309.59312815907396
4121.0,309.59365471324287
4122.0,309.59386410906905
4123.0,309.59581773434866
4124.0,309.5967730849352
4125.0,309.60041822186685
4126.0,309.6009329662887
4127.0,309.60121192229025
4128.0,309.6007877677721
4129.0,309.6013094725796
4130.0,309.6029967289824
4131.0,309.6030156334605
4132.0,309.603740195141
4133.0,309.6052899785284
4134.0,309.6066489372631
4135.0,309.60748724607294
4136.0,309.608106763768
4137.0,309.6085196727725
4138.0,309.609471987743
4139.0,309.6092659178793
4140.0,309.6095924702749
4141.0,309.61125771816796
4142.0,309.61186139253465
4143.0,309.6122727468614
4144.0,309.6123578595365
4145.0,309.61454952189814
4146.0,309.6143566597266
4147.0,309.6147750527373
4148.0,309.61539812138795
4149.0,309.6182080657377
4150.0,309.6189470580948
4151.0,309.6205271489333
4152.0,309.6214509319497
4153.0,309.6217672499588
4154.0,309.6233243527106
4155.0,309.62549909397467
4156.0,309.6250584013762
4157.0,309.62579955924025
4158.0,309.62590068064924
4159.0,309.6266369734615
4160.0,309.62623053868873
4161.0,309.6266553600834
4162.0,309.6284445872835
4163.0,309.6308158115347
4164.0,309.6306868649366
4165.0,309.63131567587135
4166.0,309.63183688499834
4167.0,309.633515809608
4168.0,309.63476631006847
4169.0,309.6348679532874
4170.0,309.63456677251406
4171.0,309.63518243458674
4172.0,309.6373782504686
4173.0,309.64039738092794
4174.0,309.6418546724442
4175.0,309.6412288038187
4176.0,309.6423718043642
4177.0,309.6436178471929
4178.0,309.64434769022535
4179.0,309.645792960492
4180.0,309.64662110276225
4181.0,309.6484835911768
4182.0,309.6479631946682
4183.0,309.64724505837927
4184.0,309.6472475309666
4185.0,309.64858958706947
4186.0,309.6496440599141
4187.0,309.651626916547
4188.0,309.6518389987765
4189.0,309.65351337820266
4190.0,309.65434299693163
4191.0,309.6543454862057
4192.0,309.6540269393075
4193.0,309.65578098051293
4194.0,309.65704381096657
4195.0,309.6569529932346
4196.0,309.6562327859133
4197.0,309.65612959837244
4198.0,309.6575697584469
4199.0,309.65890732420337
4200.0,309.6611052692113
4201.0,309.6613137133079
4202.0,309.6620494945804
4203.0,309.6640244250317
4204.0,309.6637174177989
4205.0,309.6643316455377
4206.0,309.6658714576633
4207.0,309.66796309040234
4208.0,309.66879878075133
4209.0,309.66879822270107
4210.0,309.66922542656107
4211.0,309.67202731519194
4212.0,309.67421194932103
4213.0,309.6744231393834
4214.0,309.6741112120661
4215.0,309.6741072952472
4216.0,309.6768178889936
4217.0,309.6780639177241
4218.0,309.6782686971442
4219.0,309.6800385446456
4220.0,309.68014826992334
4221.0,309.6806634308469
4222.0,309.6802501060284
4223.0,309.6804552154741
4224.0,309.6812808912469
4225.0,309.6840649971821
4226.0,309.68542729556566
4227.0,309.6848139406162
4228.0,309.6845176826752
4229.0,309.6853510043326
4230.0,309.6880531921617
4231.0,309.68733596603744
4232.0,309.6890211447372
4233.0,309.69035273521797
4234.0,309.69212830345987
4235.0,309.69295365058446
4236.0,309.69378348429797
4237.0,309.69461484754584
4238.0,309.69606678892933
4239.0,309.69574285493206
4240.0,309.69520135657694
4241.0,309.6943710377657
4242.0,309.6955396779989
4243.0,309.69721121777053
4244.0,309.6985484696684
4245.0,309.6990744764452
4246.0,309.7010402446439
4247.0,309.70208150365096
4248.0,309.70451391567497
4249.0,309.7051479825913
4250.0,309.70452548063145
4251.0,309.70388784783546
4252.0,309.70552560017234
4253.0,309.7060415947643
4254.0,309.7065741805434
4255.0,309.7063708373086
4256.0,309.7092824191216
4257.0,309.7111506795702
4258.0,309.7115678712454
4259.0,309.71115714003435
4260.0,309.7116680485521
4261.0,309.71241195763565
4262.0,309.71303738331744
4263.0,309.7146757320162
4264.0,309.7154002578705
4265.0,309.716144995843
4266.0,309.71583965593567
4267.0,309.71667883112457
4268.0,309.7181102973413
4269.0,309.71851304844677
4270.0,309.71964324730175
4271.0,309.71986351730095
4272.0,309.7219828595982
4273.0,309.7242823279029
4274.0,309.7247100074765
4275.0,309.7257576663456
4276.0,309.72679179688646
4277.0,309.7268886413938
4278.0,309.7269924068282
4279.0,309.7270942057296
4280.0,309.7289581965045
4281.0,309.73289048148723
4282.0,309.73308695082386
4283.0,309.73154264716544
4284.0,309.73175000234716
4285.0,309.73268714125936
4286.0,309.7341550275311
4287.0,309.7348828577467
4288.0,309.736459995127
4289.0,309.7371998775298
4290.0,309.7369924438228
4291.0,309.7369954725658
4292.0,309.73823672650633
4293.0,309.7393721670934
4294.0,309.7415404850081
4295.0,309.74319454243704
4296.0,309.7443402126116
4297.0,309.74350598311696
4298.0,309.7432011023742
4299.0,309.7437408073327
4300.0,309.74665516501585
4301.0,309.7464302706268
4302.0,309.7464429673518
4303.0,309.74571428242916
4304.0,309.7478156188628
4305.0,309.75103831825766
4306.0,309.7523758247237
4307.0,309.75237598973655
4308.0,309.75279942143567
4309.0,309.7530115036651
4310.0,309.75355545621176
4311.0,309.7544814893764
4312.0,309.75511859689254
4313.0,309.75596220170206
4314.0,309.75668726214235
4315.0,309.7570983061342
4316.0,309.7592504147438
4317.0,309.760057714743
4318.0,309.7614112668344
4319.0,309.76132315694167
4320.0,309.76228436346787
4321.0,309.7634250168424
4322.0,309.76557103829373
4323.0,309.7661921127088
4324.0,309.7671323735975
4325.0,309.7671259520388
4326.0,309.7675286605964
4327.0,309.76742158228524
4328.0,309.7673233460592
4329.0,309.76775448696185
4330.0,309.7678741920595
4331.0,309.7698830958431
4332.0,309.77270379519945
4333.0,309.7737394941801
4334.0,309.77384835299483
4335.0,309.77311394428546
4336.0,309.7744634255114
4337.0,309.77529301265525
4338.0,309.7758159311963
4339.0,309.7761224044852
4340.0,309.7784026383165
4341.0,309.78027901236277
4342.0,309.7815373562176
4343.0,309.78226141886864
4344.0,309.782037715333
4345.0,309.7828295814544
4346.0,309.7831418873202
4347.0,309.784519042252
4348.0,309.78597567782936
4349.0,309.78515291578515
4350.0,309.7845316405311
4351.0,309.78701656346936
4352.0,309.78733120042165
4353.0,309.78756092387715
4354.0,309.7876503250944
4355.0,309.78942805258464
4356.0,309.7909911655206
4357.0,309.7920158012453
4358.0,309.7917940611534
4359.0,309.793142736507
4360.0,309.7939893739667
4361.0,309.794731416632
4362.0,309.79390697793207
4363.0,309.79392017526834
4364.0,309.79682726538243
4365.0,309.79848359133337
4366.0,309.7992155849737
4367.0,309.8002459081641
4368.0,309.80014401037704
4369.0,309.8007706658209
4370.0,309.80190533230353
4371.0,309.8036755561455
4372.0,309.8053362153577
4373.0,309.8050261280423
4374.0,309.80430030382985
4375.0,309.8050283170406
4376.0,309.8053338289459
4377.0,309.8070092935294
4378.0,309.8079351769872
4379.0,309.80896341432896
4380.0,309.81000342145614
4381.0,309.8105216983
4382.0,309.8121068343309
4383.0,309.8128328706187
4384.0,309.81284118304734
4385.0,309.8138765990197
4386.0,309.81521317733245
4387.0,309.8163529005902
4388.0,309.81741744931117
4389.0,309.8186589511893
4390.0,309.8196108606706
4391.0,309.8214852534207
4392.0,309.8220046327145
4393.0,309.8226177278038
4394.0,309.82281551225304
4395.0,309.82396395719815
4396.0,309.82542125282686
4397.0,309.82470624525297
4398.0,309.82483788196413
4399.0,309.82567804241626
4400.0,309.8274233378017
4401.0,309.828134391445
4402.0,309.8296841000647
4403.0,309.83072311638887
4404.0,309.8304334000077
4405.0,309.8305415444476
4406.0,309.83117550270083
4407.0,309.832019783873
4408.0,309.83170727341076
4409.0,309.8327477345755
4410.0,309.8355485956608
4411.0,309.8371753230534
4412.0,309.83581303950507
4413.0,309.8350920532907
4414.0,309.83648361300226
4415.0,309.83982185575366
4416.0,309.84124555704415
4417.0,309.84092643658215
4418.0,309.8420690257892
4419.0,309.84238729404916
4420.0,309.8427038894109
4421.0,309.8428032742995
4422.0,309.8427152935457
4423.0,309.845214901976
4424.0,309.84592540505
4425.0,309.84654342350024
4426.0,309.84707022811335
4427.0,309.84707032699896
4428.0,309.8472816744094
4429.0,309.84926605347016
4430.0,309.84957836616127
4431.0,309.84979743969325
4432.0,309.8493748573247
4433.0,309.85104239731953
4434.0,309.8524862820392
4435.0,309.85260230585754
4436.0,309.85418398186226
4437.0,309.8568822929827
4438.0,309.85790784021134
4439.0,309.8570653871028
4440.0,309.8570662917815
4441.0,309.85811242733564
4442.0,309.85978809039165
4443.0,309.85991242507873
4444.0,309.8611623500122
4445.0,309.86095099766555
4446.0,309.86156511784196
4447.0,309.8615757076993
4448.0,309.8641629496245
4449.0,309.8652175981663
4450.0,309.8661525351194
4451.0,309.86676301716295
4452.0,309.86822367357786
4453.0,309.8707141814182
