time,T
1160.0,307.8231415910615
1161.0,307.8238403837446
1162.0,307.8249041139367
1163.0,307.8256820700606
1164.0,307.8261725664116
1165.0,307.82687789986386
1166.0,307.82785637541355
1167.0,307.8288384518252
1168.0,307.829828373105
1169.0,307.83130840071107
1170.0,307.8322190235361
1171.0,307.83348706392894
1172.0,307.83341271845495
1173.0,307.8330695450021
1174.0,307.8343452782587
1175.0,307.83560772430434
1176.0,307.8360960322191
1177.0,307.8368655715763
1178.0,307.8375708149365
1179.0,307.8387011656131
1180.0,307.84024305925584
1181.0,307.8405242594399
1182.0,307.84086808065547
1183.0,307.8413583267256
1184.0,307.84171024880914
1185.0,307.8425580926063
1186.0,307.8436207289443
1187.0,307.84481307801747
1188.0,307.84466610460913
1189.0,307.844387767029
1190.0,307.8451579796659
1191.0,307.84600052391283
1192.0,307.8464178332365
1193.0,307.84641687759404
1194.0,307.8463526963815
1195.0,307.84782572378504
1196.0,307.85006793045505
1197.0,307.8504237993024
1198.0,307.849587672943
1199.0,307.84967023958535
1200.0,307.85087362612427
1201.0,307.85297367547815
1202.0,307.8541625090638
1203.0,307.8540254479846
1204.0,307.8536779150844
1205.0,307.8545884054392
1206.0,307.8559937574257
1207.0,307.85655029591607
1208.0,307.8562059917861
1209.0,307.8562016708373
1210.0,307.8573963915058
1211.0,307.8588064788453
1212.0,307.8601510490385
1213.0,307.8609272684876
1214.0,307.86063891847044
1215.0,307.8614044707748
1216.0,307.8614046835273
1217.0,307.8621809833263
1218.0,307.8627404016701
1219.0,307.8637210229692
1220.0,307.86394725231946
1221.0,307.8635290919511
1222.0,307.86367391079165
1223.0,307.8655644889808
1224.0,307.86548682628745
1225.0,307.8659088981592
1226.0,307.8659816002073
1227.0,307.8667746783229
1228.0,307.8686706698554
1229.0,307.8693679880676
1230.0,307.86929736367495
1231.0,307.8695057197083
1232.0,307.86992251199956
1233.0,307.87041641673585
1234.0,307.871121866838
1235.0,307.8711124232229
1236.0,307.87103688300874
1237.0,307.8720939709165
1238.0,307.87301453952745
1239.0,307.87427753725535
1240.0,307.87463409235346
1241.0,307.8748475188945
1242.0,307.87506595503413
1243.0,307.87598062085806
1244.0,307.87675435052444
1245.0,307.8779494508705
1246.0,307.8783668221811
1247.0,307.8787311847281
1248.0,307.87803336128843
1249.0,307.87872691902317
1250.0,307.8792902494202
1251.0,307.8792900225294
1252.0,307.8797145272561
1253.0,307.88153647676705
1254.0,307.8826569355514
1255.0,307.8833654394162
1256.0,307.8831576332754
1257.0,307.88315320701656
1258.0,307.8833638098187
1259.0,307.8835742753174
1260.0,307.8844825104842
1261.0,307.88476747785325
1262.0,307.88519681935924
1263.0,307.88597327353415
1264.0,307.88661037878416
1265.0,307.8876622730389
1266.0,307.88871835835306
1267.0,307.88885208579455
1268.0,307.888292247359
1269.0,307.88765642863206
1270.0,307.88850486632856
1271.0,307.8899782036239
1272.0,307.89017672094127
1273.0,307.8903950658482
1274.0,307.89138689578493
1275.0,307.89160234684897
1276.0,307.89068076965935
1277.0,307.8897024818986
1278.0,307.8896447718062
1279.0,307.89187971745264
1280.0,307.89322080508833
1281.0,307.8939893629376
1282.0,307.8944107739663
1283.0,307.896097033402
1284.0,307.8967278022482
1285.0,307.8968035235766
1286.0,307.8970821990015
1287.0,307.8977126752015
1288.0,307.89750195375314
1289.0,307.8972208558953
1290.0,307.89763687769977
1291.0,307.89813272289274
1292.0,307.89869464324084
1293.0,307.898836125327
1294.0,307.8989047040936
1295.0,307.8991844575601
1296.0,307.8994639746775
1297.0,307.8993952789187
1298.0,307.899396468654
1299.0,307.89988671571206
1300.0,307.90018070975435
1301.0,307.9006115139239
1302.0,307.8997619043865
1303.0,307.9009603574669
1304.0,307.9022907878082
1305.0,307.90341695256086
1306.0,307.90440294536296
1307.0,307.9038392742916
1308.0,307.9035551478386
1309.0,307.9036939033431
1310.0,307.9035544493878
1311.0,307.9029877831615
1312.0,307.9024273270829
1313.0,307.90326944201826
1314.0,307.9040379498747
1315.0,307.90565549865516
1316.0,307.9061648106509
1317.0,307.90658530912765
1318.0,307.9069324261297
1319.0,307.90686720912333
1320.0,307.9068735613355
1321.0,307.9077828695763
1322.0,307.90855076439385
1323.0,307.90833918582837
1324.0,307.90832646605105
1325.0,307.9088944974117
1326.0,307.90939771067576
1327.0,307.90932605553013
1328.0,307.90982295019074
1329.0,307.91045470834007
1330.0,307.91030706662804
1331.0,307.90967640109506
1332.0,307.9102393691486
1333.0,307.9107351840698
1334.0,307.91122199024613
1335.0,307.91170698417136
1336.0,307.9122735692307
1337.0,307.91199925078183
1338.0,307.9120112287768
1339.0,307.9117281735853
1340.0,307.91249740718325
1341.0,307.9137622707148
1342.0,307.9145329056557
1343.0,307.91530192633684
1344.0,307.9160066192596
1345.0,307.91607333739967
1346.0,307.91615097880964
1347.0,307.91700625776417
1348.0,307.91763269149067
1349.0,307.9177735368732
1350.0,307.916429339126
1351.0,307.9155902496107
1352.0,307.9161460179027
1353.0,307.9166377518466
1354.0,307.91650344424096
1355.0,307.9164331690851
1356.0,307.9160137320978
1357.0,307.91763878446625
1358.0,307.9186951311388
1359.0,307.9185552900657
1360.0,307.9186231419221
1361.0,307.91876430598984
1362.0,307.9199539261541
1363.0,307.9201613560291
1364.0,307.92058151636945
1365.0,307.92016873320784
1366.0,307.92037209356346
1367.0,307.920936439866
1368.0,307.9218521680492
1369.0,307.921921653921
1370.0,307.9222718745767
1371.0,307.9226206685969
1372.0,307.92296708724905
1373.0,307.9241705015466
1374.0,307.92424114538653
1375.0,307.92325267197634
1376.0,307.9226272554237
1377.0,307.92319147735094
1378.0,307.9238241899867
1379.0,307.92396847801376
1380.0,307.9230557851729
1381.0,307.92255481231007
1382.0,307.9230521550927
1383.0,307.9240413925281
1384.0,307.9252976770204
1385.0,307.92564510907556
1386.0,307.9255037539476
1387.0,307.9259297751758
1388.0,307.92677425050294
1389.0,307.9276157627422
1390.0,307.9271263800386
1391.0,307.9258672494488
1392.0,307.92516186527075
1393.0,307.9259327698153
1394.0,307.9267045883043
1395.0,307.9268501325327
1396.0,307.9260098745037
1397.0,307.9262246786812
1398.0,307.9270637395862
1399.0,307.9274800683124
1400.0,307.9285351569303
1401.0,307.9285371940701
1402.0,307.9285439751641
1403.0,307.9286092780074
1404.0,307.92916549713516
1405.0,307.92972837162216
1406.0,307.93000721044507
1407.0,307.929307856106
1408.0,307.92895534635056
1409.0,307.9291016286056
1410.0,307.93030483340743
1411.0,307.9312152213334
1412.0,307.9311384069586
1413.0,307.93050222531326
1414.0,307.93014437750907
1415.0,307.93120665857435
1416.0,307.9315650258577
1417.0,307.9318392473538
1418.0,307.93156790168723
1419.0,307.9326974037313
1420.0,307.93206111239056
1421.0,307.93106135174963
1422.0,307.931693259718
1423.0,307.93225691723507
1424.0,307.9319107486876
1425.0,307.9309304586722
1426.0,307.9317009391272
1427.0,307.93367603339556
1428.0,307.9338112797561
1429.0,307.93338642907077
1430.0,307.9335251764574
1431.0,307.93380980827317
1432.0,307.9333928662583
1433.0,307.93410071165295
1434.0,307.9349437466696
1435.0,307.93571116468
1436.0,307.9348675745957
1437.0,307.9350824228206
1438.0,307.93466366902305
1439.0,307.93367747975833
1440.0,307.9335355811012
1441.0,307.9350803044675
1442.0,307.9360661857281
1443.0,307.9358514104681
1444.0,307.935153183024
1445.0,307.93556856877393
1446.0,307.9354313147307
1447.0,307.9351537078197
1448.0,307.9356460309551
1449.0,307.93571387740025
1450.0,307.93551027387116
1451.0,307.93621462133444
1452.0,307.93761621741703
1453.0,307.9373979178595
1454.0,307.93753611167074
1455.0,307.93746709619
1456.0,307.93797401787606
1457.0,307.9375569603898
1458.0,307.93690747703056
1459.0,307.93570547624546
1460.0,307.93578295830116
1461.0,307.936419461775
1462.0,307.93824810130656
1463.0,307.939017268728
1464.0,307.9383889309426
1465.0,307.9381788757507
1466.0,307.93816996817765
1467.0,307.93900881325254
1468.0,307.9384491615782
1469.0,307.93823416857117
1470.0,307.93789267525193
1471.0,307.9383126616698
1472.0,307.9385366356843
1473.0,307.9374188982356
1474.0,307.93691909253437
1475.0,307.9375466805318
1476.0,307.9386708816031
1477.0,307.93980212766485
1478.0,307.939385392845
1479.0,307.9395297983743
1480.0,307.93853228152
1481.0,307.9392277133085
1482.0,307.9390141610922
1483.0,307.9404959906436
1484.0,307.9409990620943
1485.0,307.9419150291651
1486.0,307.9426139604889
1487.0,307.9412760215056
1488.0,307.9406367719804
1489.0,307.9402159261126
1490.0,307.9409991898398
1491.0,307.9408495087115
1492.0,307.94161309221687
1493.0,307.94204040646156
1494.0,307.9429773702575
1495.0,307.9419905566131
1496.0,307.9416353589618
1497.0,307.94064730156987
1498.0,307.9400892615427
1499.0,307.9402211944044
1500.0,307.94021401532484
1501.0,307.9407755994721
1502.0,307.9409148755169
1503.0,307.9415511557844
1504.0,307.9416934517316
1505.0,307.9424034688482
1506.0,307.9417013998172
1507.0,307.9424013150205
1508.0,307.942320072722
1509.0,307.9432439761806
1510.0,307.9442369747663
1511.0,307.9440252865369
1512.0,307.9435305420081
1513.0,307.9434606002736
1514.0,307.9431843111869
1515.0,307.94205489042355
1516.0,307.94162917137
1517.0,307.9423998781532
1518.0,307.943878814412
1519.0,307.9447916352724
1520.0,307.9449944540623
1521.0,307.9453446148302
1522.0,307.9445025686667
1523.0,307.94381182154444
1524.0,307.94409322032664
1525.0,307.9446514154634
1526.0,307.9453635641329
1527.0,307.9455027498492
1528.0,307.9458508192131
1529.0,307.9454291835524
1530.0,307.9457157129051
1531.0,307.9457154602575
1532.0,307.9450802786762
1533.0,307.94423963707203
1534.0,307.9446537613062
1535.0,307.94500330643865
1536.0,307.94443418164747
1537.0,307.9445859283955
1538.0,307.9453585512084
1539.0,307.9459292538035
1540.0,307.9456435019163
1541.0,307.94480481711366
1542.0,307.9449975039737
1543.0,307.94499790598655
1544.0,307.9455669679594
1545.0,307.94529285631006
1546.0,307.94550241658294
1547.0,307.94549752898956
1548.0,307.94542777289973
1549.0,307.9455581347694
1550.0,307.9454918224096
1551.0,307.9462615227019
1552.0,307.9465463508282
1553.0,307.94661811170675
1554.0,307.9458432816425
1555.0,307.94598766391425
1556.0,307.94662317373025
1557.0,307.9455733627288
1558.0,307.94479807673866
1559.0,307.9449396540036
1560.0,307.9457053625965
1561.0,307.94627461407924
1562.0,307.9474718985792
1563.0,307.94915153580786
1564.0,307.9477446062959
1565.0,307.9465552055602
1566.0,307.94634318575544
1567.0,307.9470358259751
1568.0,307.9473226381864
1569.0,307.94662327267224
1570.0,307.94591890868173
1571.0,307.9457786642699
1572.0,307.94648070044644
1573.0,307.9466282396752
1574.0,307.94711902045674
1575.0,307.9477448850956
1576.0,307.9481023561675
1577.0,307.9473960492035
1578.0,307.9476067412235
1579.0,307.9472554319661
1580.0,307.94809917909555
1581.0,307.94844648576856
1582.0,307.94802695535293
1583.0,307.9477573616721
1584.0,307.94767785739845
1585.0,307.9488659263388
1586.0,307.9494935637122
1587.0,307.95006613475744
1588.0,307.9495776033091
1589.0,307.9492961537734
1590.0,307.949571425879
1591.0,307.9495686851747
1592.0,307.9496427318952
1593.0,307.949149826157
1594.0,307.948174540714
1595.0,307.9477499152825
1596.0,307.94824120341815
1597.0,307.9471928038445
1598.0,307.94613195830755
1599.0,307.94690496575316
1600.0,307.9482373135727
1601.0,307.9488687584346
1602.0,307.9485803667067
1603.0,307.9485187580459
1604.0,307.9486700983797
1605.0,307.94908312718826
1606.0,307.949224778441
1607.0,307.9492240630648
1608.0,307.94852633363735
1609.0,307.94895718980536
1610.0,307.9495164495236
1611.0,307.9495871706662
1612.0,307.95021471596004
1613.0,307.95077994757423
1614.0,307.9495081389058
1615.0,307.94901209186895
1616.0,307.9492146453616
1617.0,307.95041694890256
1618.0,307.9489509332239
1619.0,307.9475384616473
1620.0,307.94796417561196
1621.0,307.94964761753016
1622.0,307.9493011628849
1623.0,307.94866591598907
1624.0,307.9481035967649
1625.0,307.948240053019
1626.0,307.9475332644333
1627.0,307.9477434846913
1628.0,307.9487509142518
1629.0,307.9500089608564
1630.0,307.9495129094514
1631.0,307.95007363559586
1632.0,307.9499905509402
1633.0,307.94965526226594
1634.0,307.9493053035405
1635.0,307.9495111038041
1636.0,307.94929215542396
1637.0,307.9492944857465
1638.0,307.9495047631339
1639.0,307.9495750780923
1640.0,307.9480266260587
1641.0,307.9485132152248
1642.0,307.94866857427957
1643.0,307.9492330199425
1644.0,307.9502094159426
1645.0,307.95154258928255
1646.0,307.9508380654853
1647.0,307.9506366263949
1648.0,307.9504381808592
1649.0,307.95119925348854
1650.0,307.9511903595449
1651.0,307.95084229835453
1652.0,307.95042505242264
1653.0,307.9498620844765
1654.0,307.9505001279985
1655.0,307.95113363622136
1656.0,307.951899993301
1657.0,307.95225250658194
1658.0,307.95197591028744
1659.0,307.9516233595061
1660.0,307.95042961542566
1661.0,307.95127463337474
1662.0,307.95177114682195
1663.0,307.9514756613593
1664.0,307.9509859000065
1665.0,307.9507797428451
1666.0,307.95050323118096
1667.0,307.9500750213028
1668.0,307.9499320456688
1669.0,307.9507130201986
1670.0,307.95001157897894
1671.0,307.950085004615
1672.0,307.9500091133512
1673.0,307.9514162136168
1674.0,307.95233273987765
1675.0,307.9519143289156
1676.0,307.9512818910796
1677.0,307.95050590571645
1678.0,307.95063757241576
1679.0,307.9508584563698
1680.0,307.95205402709826
1681.0,307.9519731207235
1682.0,307.9511279471777
1683.0,307.9507788546238
1684.0,307.95071071134
1685.0,307.9504333101388
1686.0,307.9504930245875
1687.0,307.9508448111211
1688.0,307.95112866147605
1689.0,307.95127900706717
1690.0,307.95134126446675
1691.0,307.9514108830943
1692.0,307.95098476944185
1693.0,307.9503562730663
1694.0,307.9505006913859
1695.0,307.9504354621676
1696.0,307.95049992592055
1697.0,307.9507157760796
1698.0,307.9511445898816
1699.0,307.95050609231214
1700.0,307.9507155932996
1701.0,307.9508608430275
1702.0,307.95030316204793
1703.0,307.9501581474894
1704.0,307.9502231311892
1705.0,307.9506341248952
1706.0,307.9518999320365
1707.0,307.95198347151853
1708.0,307.9515609644192
1709.0,307.95113397855545
1710.0,307.95092634232003
1711.0,307.95100736092445
1712.0,307.95037400750397
1713.0,307.9500820107865
1714.0,307.9507113848159
1715.0,307.9514091215595
1716.0,307.9509862058978
1717.0,307.94992981209083
1718.0,307.9495093624583
1719.0,307.95057255031566
1720.0,307.95142673495076
1721.0,307.9505772892741
1722.0,307.9500828104081
1723.0,307.95064093235175
1724.0,307.9519771422986
1725.0,307.9517748047841
1726.0,307.95078584230083
1727.0,307.9506422323056
1728.0,307.9507121989207
1729.0,307.9510599408912
1730.0,307.9509898210001
1731.0,307.95070104423075
1732.0,307.9496592336315
1733.0,307.94951745503965
1734.0,307.94916124786533
1735.0,307.9499342433037
1736.0,307.950578479205
1737.0,307.9507154804293
1738.0,307.95008926195294
1739.0,307.9498654553583
1740.0,307.95029387412836
1741.0,307.95086527683446
1742.0,307.95043234663154
1743.0,307.9504363551997
1744.0,307.94979797740007
1745.0,307.9508570766937
1746.0,307.95128480082906
1747.0,307.9523982030282
1748.0,307.9512714127816
1749.0,307.9502803164134
1750.0,307.95007704560504
1751.0,307.9500805339932
1752.0,307.9504306786968
1753.0,307.95028895871593
1754.0,307.9509328333654
1755.0,307.9498801370198
1756.0,307.94980605957596
1757.0,307.9506567638206
1758.0,307.95121495437945
1759.0,307.95043778535324
1760.0,307.9500885926452
1761.0,307.95036877712374
1762.0,307.94945330545613
1763.0,307.9488869363298
1764.0,307.9490304751497
1765.0,307.9507952562999
1766.0,307.95057957688914
1767.0,307.95127723942517
1768.0,307.95120488593454
1769.0,307.9506417119155
1770.0,307.9496599125232
1771.0,307.95022663069017
1772.0,307.9505753448054
1773.0,307.9502934171224
1774.0,307.95043261195116
1775.0,307.9511331280316
1776.0,307.9506428671585
1777.0,307.9507161715502
1778.0,307.9493133893848
1779.0,307.94938324353706
1780.0,307.94938293207053
1781.0,307.9500846086271
1782.0,307.95036751439346
1783.0,307.9503653171974
1784.0,307.95028906989796
1785.0,307.95008158676666
1786.0,307.94959232053156
1787.0,307.949941694029
1788.0,307.95029383387805
1789.0,307.95007919028757
1790.0,307.95007960547053
1791.0,307.9499447516113
1792.0,307.95036981110326
1793.0,307.9502265605331
1794.0,307.94896504314164
1795.0,307.94881210621594
1796.0,307.9485377402292
1797.0,307.94911060860255
1798.0,307.948901612238
1799.0,307.94925404599644
1800.0,307.95016038702335
1801.0,307.95057953229565
1802.0,307.94959261166343
1803.0,307.9482583544454
1804.0,307.94846562461237
1805.0,307.9498648909082
1806.0,307.95015109488696
1807.0,307.9493163182054
1808.0,307.9492513178018
1809.0,307.94981013817915
1810.0,307.94953424413757
1811.0,307.9491691677316
1812.0,307.94874252228
1813.0,307.9483855052295
1814.0,307.9478258330633
1815.0,307.9470559979249
1816.0,307.94685882988216
1817.0,307.947553109984
1818.0,307.94762043159255
1819.0,307.94825370229654
1820.0,307.94832229086927
1821.0,307.9488190650561
1822.0,307.94846782027497
1823.0,307.94839924288175
1824.0,307.9473320266733
1825.0,307.9464983352481
1826.0,307.9463629462699
1827.0,307.94763615309637
1828.0,307.9473430875048
1829.0,307.94691681651534
1830.0,307.9468447644211
1831.0,307.9479027394876
1832.0,307.94846855147944
1833.0,307.94797607865365
1834.0,307.94649912464524
1835.0,307.9467890895956
1836.0,307.94734605459706
1837.0,307.947901029917
1838.0,307.9468405810057
1839.0,307.946282646862
1840.0,307.9467124752515
1841.0,307.9468495431705
1842.0,307.9478971878075
1843.0,307.9488165299924
1844.0,307.95000113069403
1845.0,307.9490921119988
1846.0,307.9478998628633
1847.0,307.9462219639677
1848.0,307.9459432189738
1849.0,307.94728273645075
1850.0,307.94833451251145
1851.0,307.9485974353235
1852.0,307.94726189259086
1853.0,307.94669293383356
1854.0,307.9460646925228
1855.0,307.9469821079552
1856.0,307.9466345299649
1857.0,307.94741654878834
1858.0,307.9463620312847
1859.0,307.9464273027779
1860.0,307.94636250778103
1861.0,307.94713082863177
1862.0,307.9465668207391
1863.0,307.94578314898297
1864.0,307.94621731153137
1865.0,307.94643412094314
1866.0,307.9465071545474
1867.0,307.9456675035108
1868.0,307.94587117021035
1869.0,307.94636181225167
1870.0,307.94565834648597
1871.0,307.9457295750706
1872.0,307.94509469737
1873.0,307.9453792788532
1874.0,307.94439159802147
1875.0,307.9441673682003
1876.0,307.9444550048333
1877.0,307.94502348790877
1878.0,307.94544273783936
1879.0,307.9455144202731
1880.0,307.9453764477415
1881.0,307.9460741073504
1882.0,307.94551191947886
1883.0,307.9450227628069
1884.0,307.9439663575332
1885.0,307.9434073169209
1886.0,307.9439662329044
1887.0,307.9448821890153
1888.0,307.9447384048471
1889.0,307.94480606417324
1890.0,307.9443901324274
1891.0,307.9449551522561
1892.0,307.9448874633471
1893.0,307.94524053801297
1894.0,307.9455832886312
1895.0,307.9454346594022
1896.0,307.9443839706613
1897.0,307.94282876206074
1898.0,307.94248424168995
1899.0,307.942835987318
1900.0,307.9435377632774
1901.0,307.9442332164372
1902.0,307.94579427860486
1903.0,307.9453756201632
1904.0,307.9453070115639
1905.0,307.9448098265721
1906.0,307.9452938835842
1907.0,307.94430443512135
1908.0,307.94354170204275
1909.0,307.94263240807084
1910.0,307.94206858145606
1911.0,307.94192488022276
1912.0,307.94284374295023
1913.0,307.942844318659
1914.0,307.9424247371062
1915.0,307.9424959964449
1916.0,307.94361774066493
1917.0,307.94417582334427
1918.0,307.9435994439955
1919.0,307.94346725548684
1920.0,307.9434639980986
1921.0,307.94326230345786
1922.0,307.94248075648125
1923.0,307.9424826876388
1924.0,307.9426996391738
1925.0,307.9420686740912
1926.0,307.9416566425743
1927.0,307.941580783043
1928.0,307.9417194815963
1929.0,307.9419358197325
1930.0,307.94200544136805
1931.0,307.94284103998376
1932.0,307.94248569157577
1933.0,307.9418530504075
1934.0,307.9405218906547
1935.0,307.94052080742534
1936.0,307.9405838694163
1937.0,307.94073051441717
1938.0,307.94003027537786
1939.0,307.93897329736217
1940.0,307.9389787565016
1941.0,307.93960256572944
1942.0,307.9396593858328
1943.0,307.9396676912068
1944.0,307.9403783643505
1945.0,307.94087511219027
1946.0,307.94045491125877
1947.0,307.940521155379
1948.0,307.94052010506334
1949.0,307.9405186794068
1950.0,307.940378386286
1951.0,307.9403821311167
1952.0,307.9409471077895
1953.0,307.940734644237
1954.0,307.93995697222425
1955.0,307.93959903331427
1956.0,307.9393116171509
1957.0,307.93918240808495
1958.0,307.9388366777582
1959.0,307.9389002875449
1960.0,307.9391126732111
1961.0,307.93918428138926
1962.0,307.939394263483
1963.0,307.9396083414111
1964.0,307.9403093730853
1965.0,307.93967721407967
1966.0,307.93897535114695
1967.0,307.93812381312574
1968.0,307.93903887983276
1969.0,307.9389032518063
1970.0,307.9381253748994
1971.0,307.9371366773762
1972.0,307.93685557918116
1973.0,307.93769585356506
1974.0,307.9388309873875
1975.0,307.93819629901253
1976.0,307.9372850109409
1977.0,307.93700199606644
1978.0,307.93728306667083
1979.0,307.9370757426913
1980.0,307.9368647859486
1981.0,307.93602369464105
1982.0,307.9356627541513
1983.0,307.93503218396205
1984.0,307.93594512099224
1985.0,307.93566256784925
1986.0,307.9359428530819
1987.0,307.9366411619642
1988.0,307.9372807032871
1989.0,307.9372095983394
1990.0,307.9365715699565
1991.0,307.9361470619097
1992.0,307.936148261699
1993.0,307.93601444364566
1994.0,307.9355895234995
1995.0,307.9350229828313
1996.0,307.9339044365601
1997.0,307.93376418449037
1998.0,307.93362415877704
1999.0,307.934617180429
2000.0,307.9345469587776
2001.0,307.93503107347306
2002.0,307.9344791290529
2003.0,307.9342644348876
2004.0,307.9347590482231
2005.0,307.93496939682024
2006.0,307.9340558306797
2007.0,307.93390776398604
2008.0,307.93404557300283
2009.0,307.9348855382393
2010.0,307.93531257239107
2011.0,307.935739413033
2012.0,307.9353922649082
2013.0,307.93447170275607
2014.0,307.9341223320011
2015.0,307.9334151799514
2016.0,307.9322891764891
2017.0,307.93256934571133
2018.0,307.93328104582747
2019.0,307.9327919543383
2020.0,307.9320162192898
2021.0,307.93165482199913
2022.0,307.93165633910274
2023.0,307.93158479751884
2024.0,307.93243634801235
2025.0,307.93207960980544
2026.0,307.93207175441415
2027.0,307.9322821367448
2028.0,307.9324936862151
2029.0,307.93165703560953
2030.0,307.9315208403866
2031.0,307.9312970055687
2032.0,307.93072941707015
2033.0,307.9309495833108
2034.0,307.9310267463957
2035.0,307.93151642604107
2036.0,307.9312310432811
2037.0,307.93039386023037
2038.0,307.929752210038
2039.0,307.93025841739035
2040.0,307.93110374972923
2041.0,307.93123459328984
2042.0,307.9305268210147
2043.0,307.9307399682073
2044.0,307.92997218718995
2045.0,307.92899711905284
2046.0,307.9288477687398
2047.0,307.9287724387386
2048.0,307.9289162711328
2049.0,307.9293412269551
2050.0,307.9294056929209
2051.0,307.9287016863521
2052.0,307.9280061546025
2053.0,307.92786372140864
2054.0,307.92855851770275
2055.0,307.92925740534827
2056.0,307.929398844848
2057.0,307.92891570243336
2058.0,307.9284911662907
2059.0,307.92779147733285
2060.0,307.9275695618908
2061.0,307.92784856563406
2062.0,307.9283459811322
2063.0,307.92841584320803
2064.0,307.92848675503905
2065.0,307.92736419902394
2066.0,307.9279238942867
2067.0,307.9282025495852
2068.0,307.9283491801763
2069.0,307.9277292883053
2070.0,307.9277341786468
2071.0,307.92772460035985
2072.0,307.92757543798234
2073.0,307.9267316306159
2074.0,307.9262412978182
2075.0,307.9257449943217
2076.0,307.9266556472145
2077.0,307.9265959631896
2078.0,307.9265973217047
2079.0,307.9267317157401
2080.0,307.9266615856321
2081.0,307.92716388810203
2082.0,307.92603686251454
2083.0,307.92554112785234
2084.0,307.9246956821473
2085.0,307.925547677612
2086.0,307.9261807447923
2087.0,307.9263677881378
2088.0,307.92595618000206
2089.0,307.92448659286396
2090.0,307.92455319995423
2091.0,307.9257387518904
2092.0,307.92566435816474
2093.0,307.9243365147487
2094.0,307.9238470104985
2095.0,307.9246280319469
2096.0,307.92420364414716
2097.0,307.9232139851713
2098.0,307.92186437835323
2099.0,307.9222969305013
2100.0,307.92300666047055
2101.0,307.9237911243683
2102.0,307.92329460957063
2103.0,307.9230121756061
2104.0,307.92301271969103
2105.0,307.9230761282111
2106.0,307.92307712607214
2107.0,307.9226590179841
2108.0,307.92208605253956
2109.0,307.92208432884865
2110.0,307.92229906059333
2111.0,307.9232224735074
2112.0,307.92357073934295
2113.0,307.92342550911457
2114.0,307.9227220089096
2115.0,307.9223698358498
2116.0,307.92215468978026
2117.0,307.9211748500191
2118.0,307.9201195084289
2119.0,307.91983910023544
2120.0,307.9198322070628
2121.0,307.92025559980215
2122.0,307.92102783397064
2123.0,307.9215931339424
2124.0,307.921179816563
2125.0,307.9201969197249
2126.0,307.919772310365
2127.0,307.9191350485981
2128.0,307.91969239883844
2129.0,307.9204729984806
2130.0,307.9208204636487
2131.0,307.91962599845056
2132.0,307.9187808239314
2133.0,307.91885160789235
2134.0,307.92004796352893
2135.0,307.91899415727204
2136.0,307.9179429490438
2137.0,307.91717581080724
2138.0,307.9188769371491
2139.0,307.92012805180735
2140.0,307.9197709968472
2141.0,307.9185012630175
2142.0,307.91822263716324
2143.0,307.9184373974141
2144.0,307.91808602388943
2145.0,307.9176664490737
2146.0,307.9173009882095
2147.0,307.9171615093071
2148.0,307.91786962063776
2149.0,307.91829052137007
2150.0,307.9177237601933
2151.0,307.9169473526398
2152.0,307.9166765630999
2153.0,307.9170277775096
2154.0,307.91681911312384
2155.0,307.9167402028617
2156.0,307.9161125058344
2157.0,307.9156121783588
2158.0,307.9149784801773
2159.0,307.9159050207218
2160.0,307.91526605519107
2161.0,307.9155522149846
2162.0,307.9151961847686
2163.0,307.91625054209993
2164.0,307.9156137447208
2165.0,307.91483379427746
2166.0,307.91426917037865
2167.0,307.91491438583665
2168.0,307.91605093166527
2169.0,307.9160499579742
2170.0,307.9159686748944
2171.0,307.91518400188096
2172.0,307.91420578332117
2173.0,307.91321546973705
2174.0,307.91371098146567
2175.0,307.9144933977339
2176.0,307.9152658945593
2177.0,307.9137209201944
2178.0,307.91329511176144
2179.0,307.9128758002633
2180.0,307.9135000480507
2181.0,307.9134336646779
2182.0,307.9138638865032
2183.0,307.91316379721343
2184.0,307.9128065235804
2185.0,307.9131563587007
2186.0,307.91364413813807
2187.0,307.91366054651473
2188.0,307.91316440362215
2189.0,307.9130224950865
2190.0,307.9124574350806
2191.0,307.9131588872202
2192.0,307.91279375756466
2193.0,307.9124490444027
2194.0,307.9107705361719
2195.0,307.9111266716801
2196.0,307.9121032307639
2197.0,307.91273314329635
2198.0,307.9111202572051
2199.0,307.91076498961854
2200.0,307.91083860223415
2201.0,307.9096389859925
2202.0,307.90928559820986
2203.0,307.9092224274351
2204.0,307.90901112386547
2205.0,307.9091558921551
2206.0,307.9095796288368
2207.0,307.910623890528
2208.0,307.9106905448328
2209.0,307.9098538083795
2210.0,307.9091571052829
2211.0,307.9100706371746
2212.0,307.91069669194724
2213.0,307.9098509706804
2214.0,307.90774331693996
2215.0,307.9077507163098
2216.0,307.90831158446315
2217.0,307.90929506288603
2218.0,307.90886607955827
2219.0,307.90817003024137
2220.0,307.9077511546928
2221.0,307.9081737362948
2222.0,307.90817495847693
2223.0,307.9069095526972
2224.0,307.9064904343958
2225.0,307.90711726827084
2226.0,307.9075329966234
2227.0,307.90747287740305
2228.0,307.90711510492315
2229.0,307.90634605183004
2230.0,307.90619659872345
2231.0,307.9068336762736
2232.0,307.9067564493995
2233.0,307.906682964989
2234.0,307.9055593067514
2235.0,307.90506867947585
2236.0,307.90443664884367
2237.0,307.9040176473676
2238.0,307.9047898456321
2239.0,307.9045002937653
