time,T
5461.0,310.8454189524686
5462.0,310.8465399185662
5463.0,310.8462490478343
5464.0,310.8462500427226
5465.0,310.8479511707953
5466.0,310.8492129615201
5467.0,310.84862355487763
5468.0,310.8477366648734
5469.0,310.8480415910155
5470.0,310.84915318471366
5471.0,310.84967263805055
5472.0,310.84877699240764
5473.0,310.8490018702912
5474.0,310.84989386734276
5475.0,310.85092494287255
5476.0,310.85166305916675
5477.0,310.8522595295321
5478.0,310.8533797661209
5479.0,310.85322312328515
5480.0,310.8534552002119
5481.0,310.85241951996306
5482.0,310.8542848636324
5483.0,310.85606506188236
5484.0,310.8561417341755
5485.0,310.8548807839924
5486.0,310.85472405066736
5487.0,310.8553127753705
5488.0,310.8559852451305
5489.0,310.8563649267218
5490.0,310.8571028721001
5491.0,310.8579192408664
5492.0,310.8590375130764
5493.0,310.85845003773636
5494.0,310.85807302883444
5495.0,310.858659834607
5496.0,310.85999898311064
5497.0,310.8600637305988
5498.0,310.85962045929415
5499.0,310.8596245007642
5500.0,310.8617070608094
5501.0,310.8633546883442
5502.0,310.86454279928387
5503.0,310.86431467920784
5504.0,310.8640185219838
5505.0,310.8637974688523
5506.0,310.8638719874564
5507.0,310.8638743034915
5508.0,310.8643927990931
5509.0,310.86430860636983
5510.0,310.86534850356776
5511.0,310.86535917235784
5512.0,310.86580514182225
5513.0,310.86558552918996
5514.0,310.86565271154376
5515.0,310.8662422472169
5516.0,310.86765879458915
5517.0,310.8681090034865
5518.0,310.8684848809594
5519.0,310.86914820500937
5520.0,310.86974873126815
5521.0,310.8704187367999
5522.0,310.8705647194985
5523.0,310.87041749499565
5524.0,310.8702727940326
5525.0,310.86982215772656
5526.0,310.87079872893906
5527.0,310.8713998804473
5528.0,310.87244051733745
5529.0,310.8723550875664
5530.0,310.872422392324
5531.0,310.87182678708723
5532.0,310.87273092719636
5533.0,310.87369228759485
5534.0,310.8752563854006
5535.0,310.8760058863452
5536.0,310.8765326507357
5537.0,310.8756364896809
5538.0,310.8754816659463
5539.0,310.87680804778546
5540.0,310.8786012861385
5541.0,310.87874869940623
5542.0,310.8780186543296
5543.0,310.87809433000774
5544.0,310.87838974676646
5545.0,310.8788267275205
5546.0,310.87845751126025
5547.0,310.8787588328205
5548.0,310.87883006517484
5549.0,310.8790500576674
5550.0,310.8796577980133
5551.0,310.8801070802612
5552.0,310.87995237163835
5553.0,310.8806944402229
5554.0,310.8822563624465
5555.0,310.8826275061396
5556.0,310.8826958522641
5557.0,310.88239351527886
5558.0,310.88179508990964
5559.0,310.8814240177773
5560.0,310.8820947110729
5561.0,310.88374309838105
5562.0,310.8846415890567
5563.0,310.8855289305726
5564.0,310.8853776686104
5565.0,310.884630950272
5566.0,310.8852241707281
5567.0,310.88604646234285
5568.0,310.88724324403205
5569.0,310.8877561997172
5570.0,310.8876775612241
5571.0,310.88775634162874
5572.0,310.88782418854595
5573.0,310.88791086683193
5574.0,310.88895480195345
5575.0,310.89043982578335
5576.0,310.89057471836395
5577.0,310.88946249909617
5578.0,310.8902860145425
5579.0,310.89102515184624
5580.0,310.8915444334349
5581.0,310.8913900665788
5582.0,310.8922857774276
5583.0,310.8923633270423
5584.0,310.8916257699764
5585.0,310.8912545467459
5586.0,310.89206914475136
5587.0,310.8928122557306
5588.0,310.89363287826075
5589.0,310.89452578457866
5590.0,310.89549539792466
5591.0,310.8958682925805
5592.0,310.89645320209087
5593.0,310.8969737831495
5594.0,310.897788801726
5595.0,310.8977901592646
5596.0,310.8983895147219
5597.0,310.89868408010545
5598.0,310.8989827244787
5599.0,310.89801654018606
5600.0,310.8967536581688
5601.0,310.89779511400127
5602.0,310.89973303511675
5603.0,310.90055134904566
5604.0,310.9009939629371
5605.0,310.9007816730392
5606.0,310.9002637914959
5607.0,310.90025741321233
5608.0,310.90151646563965
5609.0,310.9027826515101
5610.0,310.90247313304326
5611.0,310.90158376245193
5612.0,310.90165220714636
5613.0,310.9041120502051
5614.0,310.90455915119304
5615.0,310.9041935966996
5616.0,310.90300812070245
5617.0,310.90427871416904
5618.0,310.90457262617133
5619.0,310.9047114349036
5620.0,310.90433855695073
5621.0,310.9053776729798
5622.0,310.9062036047582
5623.0,310.9070969727951
5624.0,310.90649546874414
5625.0,310.9061251131025
5626.0,310.9064937531486
5627.0,310.90761432362217
5628.0,310.9090178178696
5629.0,310.9090190458239
5630.0,310.9089435047754
5631.0,310.9086449096774
5632.0,310.90961561187083
5633.0,310.9101465208726
5634.0,310.9109665332657
5635.0,310.91044164461994
5636.0,310.9105110745513
5637.0,310.91006308876206
5638.0,310.9102858962149
5639.0,310.9105881813382
5640.0,310.9113336569159
5641.0,310.9128290208831
5642.0,310.9136530301642
5643.0,310.91387333968765
5644.0,310.91416583465644
5645.0,310.91416822703366
5646.0,310.91439281357793
5647.0,310.91483866338865
5648.0,310.91558771399446
5649.0,310.9155015712602
5650.0,310.9158724177064
5651.0,310.9164668571449
5652.0,310.9167610933714
5653.0,310.91772633035487
5654.0,310.91825458696496
5655.0,310.91870199541074
5656.0,310.91862711046224
5657.0,310.9181059501665
5658.0,310.9179548522746
5659.0,310.9180378920832
5660.0,310.9192251098875
5661.0,310.9204060098095
5662.0,310.9213000306246
5663.0,310.9211558906941
5664.0,310.9204114438429
5665.0,310.91981850544886
5666.0,310.9208616898802
5667.0,310.92160457685577
5668.0,310.9222777203536
5669.0,310.9234661102011
5670.0,310.9247987440621
5671.0,310.9241218012732
5672.0,310.9228589537316
5673.0,310.92353503351035
5674.0,310.9249529972432
5675.0,310.9244244258031
5676.0,310.92405090464837
5677.0,310.92501533998853
5678.0,310.92620724823166
5679.0,310.9262156530346
5680.0,310.92636143053613
5681.0,310.9268823863227
5682.0,310.9274726407093
5683.0,310.9275491097724
5684.0,310.9268846359622
5685.0,310.92830492711477
5686.0,310.92934416200217
5687.0,310.9292659967949
5688.0,310.927852149283
5689.0,310.9285970938295
5690.0,310.9290456114438
5691.0,310.9290349038769
5692.0,310.92866254299827
5693.0,310.93060043837113
5694.0,310.9307494459003
5695.0,310.9306667272744
5696.0,310.92992634596453
5697.0,310.93103965553
5698.0,310.93134082873917
5699.0,310.9318707354443
5700.0,310.93157752193406
5701.0,310.9321702444371
5702.0,310.9332816441341
5703.0,310.93424056462163
5704.0,310.9351353802967
5705.0,310.9354318736604
5706.0,310.9357249549612
5707.0,310.9349785338713
5708.0,310.93460676936456
5709.0,310.9356479528237
5710.0,310.9373701951196
5711.0,310.9377431616577
5712.0,310.9370674524825
5713.0,310.9361018063771
5714.0,310.93699646865326
5715.0,310.937977813349
5716.0,310.9383493698043
5717.0,310.93849331730206
5718.0,310.9387069229986
5719.0,310.93907289704237
5720.0,310.9400433504006
5721.0,310.94086520413214
5722.0,310.94005206503584
5723.0,310.9397603250173
5724.0,310.9401284725271
5725.0,310.9409528762085
5726.0,310.9409492474905
5727.0,310.9409452678807
5728.0,310.94095133129724
5729.0,310.9419240436772
5730.0,310.9434802585658
5731.0,310.9437783484342
5732.0,310.94295806744833
5733.0,310.9429526877046
5734.0,310.94302191365705
5735.0,310.9422140896049
5736.0,310.9429666740275
5737.0,310.9442333987637
5738.0,310.9457029775857
5739.0,310.94547860552706
5740.0,310.9450437431249
5741.0,310.9435562186484
5742.0,310.94363202133104
5743.0,310.9447361862958
5744.0,310.9460018328202
5745.0,310.9461574904035
5746.0,310.9463909248461
5747.0,310.9482498172713
5748.0,310.94897836740773
5749.0,310.94964836023183
5750.0,310.948827543759
5751.0,310.9486093342162
5752.0,310.9487635089666
5753.0,310.94899128776643
5754.0,310.94884586119866
5755.0,310.9498868627629
5756.0,310.9513698361119
5757.0,310.9525575937627
5758.0,310.95248709446525
5759.0,310.952194479934
5760.0,310.9522625058539
5761.0,310.95344869769025
5762.0,310.9536737977957
5763.0,310.9537481409792
5764.0,310.9541159227898
5765.0,310.955157225884
5766.0,310.95471797603426
5767.0,310.9541243747751
5768.0,310.9541249271522
5769.0,310.95531354975776
5770.0,310.9562033052354
5771.0,310.9562098793594
5772.0,310.95561442913066
5773.0,310.9554641538972
5774.0,310.9560598406302
5775.0,310.9567374097249
5776.0,310.95792744530445
5777.0,310.9597132520818
5778.0,310.9591885512681
5779.0,310.9591951309212
5780.0,310.9595611118321
5781.0,310.960520887305
5782.0,310.96037527777935
5783.0,310.9600784852219
5784.0,310.9594081353294
5785.0,310.95881629699045
5786.0,310.95837300876974
5787.0,310.95927378282397
5788.0,310.9608340584343
5789.0,310.9635021525298
5790.0,310.9637905928081
5791.0,310.9635634416496
5792.0,310.963268149437
5793.0,310.963500097719
5794.0,310.96395284801355
5795.0,310.96328225304484
5796.0,310.9631306039988
5797.0,310.9632829439339
5798.0,310.96350418101946
5799.0,310.96290266401456
5800.0,310.963266674834
5801.0,310.96422767876925
5802.0,310.96550746029413
5803.0,310.96641264725076
5804.0,310.96693293501255
5805.0,310.967302912435
5806.0,310.96699875956045
5807.0,310.9669266462936
5808.0,310.9671507094212
5809.0,310.96774811933574
5810.0,310.9678925043096
5811.0,310.96863404086696
5812.0,310.9692336590753
5813.0,310.96990172266055
5814.0,310.9701198477577
5815.0,310.9705609375653
5816.0,310.9696789720723
5817.0,310.97035180245166
5818.0,310.97056945705765
5819.0,310.97079067727077
5820.0,310.9701230199373
5821.0,310.9710848448878
5822.0,310.97138961932063
5823.0,310.9717627843684
5824.0,310.9718349863728
5825.0,310.97258570459485
5826.0,310.9731848131474
5827.0,310.97429283124984
5828.0,310.9750331840957
5829.0,310.9739875086774
5830.0,310.97286840612543
5831.0,310.97309589191104
5832.0,310.9734726248766
5833.0,310.9743726058028
5834.0,310.9751884488328
5835.0,310.97622438056175
5836.0,310.97607198387146
5837.0,310.975480137302
5838.0,310.97526061264847
5839.0,310.9751221703767
5840.0,310.97511801691013
5841.0,310.9758605826729
5842.0,310.977045530744
5843.0,310.977122250565
5844.0,310.97689726215697
5845.0,310.9778702232923
5846.0,310.9781607721646
5847.0,310.9780066096296
5848.0,310.97801741987143
5849.0,310.9792820514446
5850.0,310.9800806785084
5851.0,310.98000173212193
5852.0,310.9799338159926
5853.0,310.9795609628389
5854.0,310.9802231785771
5855.0,310.9805162473417
5856.0,310.98119304274053
5857.0,310.9817965100372
5858.0,310.9817879943146
5859.0,310.98207987315925
5860.0,310.9820849843526
5861.0,310.98291416453344
5862.0,310.98343560548636
5863.0,310.98395596689824
5864.0,310.984766649503
5865.0,310.98521813957865
5866.0,310.9856655892355
5867.0,310.98529820410494
5868.0,310.984325380251
5869.0,310.98350473739396
5870.0,310.98379882393823
5871.0,310.9838769037264
5872.0,310.9843157628509
5873.0,310.98557884540514
5874.0,310.9869941800683
5875.0,310.98633299274826
5876.0,310.98626153107074
5877.0,310.9871498009106
5878.0,310.9875944402186
5879.0,310.98759574219247
5880.0,310.9880428401013
5881.0,310.98945618280726
5882.0,310.9894612642538
5883.0,310.9890962901439
5884.0,310.98886398669987
5885.0,310.98819055654064
5886.0,310.9896007703046
5887.0,310.991464372162
5888.0,310.9920570886418
5889.0,310.9907173286774
5890.0,310.98915382760833
5891.0,310.98982120855686
5892.0,310.991393995825
5893.0,310.99309577765285
5894.0,310.9919041822752
5895.0,310.99235357159677
5896.0,310.99399388297456
5897.0,310.99555774566306
5898.0,310.99503617784455
5899.0,310.99399168712745
5900.0,310.99384494812983
5901.0,310.9938450432147
5902.0,310.99407190205034
5903.0,310.99556506435914
5904.0,310.99556689216496
5905.0,310.9956323647006
5906.0,310.99503045643286
5907.0,310.9949552176769
5908.0,310.9944333866566
5909.0,310.9945142564111
5910.0,310.9951931353077
5911.0,310.996967882564
5912.0,310.99763606252293
5913.0,310.9976441070914
5914.0,310.9976507844152
5915.0,310.99757289152427
5916.0,310.9985345241815
5917.0,310.9995653663252
5918.0,310.99987422072826
5919.0,310.9986833463183
5920.0,310.99823784392754
5921.0,310.99883417016474
5922.0,310.99973213090703
5923.0,311.0006214740684
5924.0,311.0003268163516
5925.0,311.0009962760127
5926.0,311.00128857485083
5927.0,311.0021067247389
5928.0,311.00210382222843
5929.0,311.00322521473225
5930.0,311.0032292293805
5931.0,311.00322295375514
5932.0,311.0019614560428
5933.0,311.0018818526935
5934.0,311.002548801194
5935.0,311.0027730125676
5936.0,311.002402427902
5937.0,311.00314472059426
5938.0,311.0039570471679
5939.0,311.0046295496926
5940.0,311.00412418763347
5941.0,311.00538860671014
5942.0,311.00590509179216
5943.0,311.0069459038357
5944.0,311.00657469842065
5945.0,311.00619215355874
5946.0,311.00575060694064
5947.0,311.0061227926565
5948.0,311.0065590601082
5949.0,311.00753565482916
5950.0,311.00828332257896
5951.0,311.007916917515
5952.0,311.0069437038121
5953.0,311.0076135823355
5954.0,311.0094030542877
5955.0,311.0101428133832
5956.0,311.0108175575132
5957.0,311.0099251010496
5958.0,311.00985039939326
5959.0,311.0105145923232
5960.0,311.01013490471223
5961.0,311.01013120772456
5962.0,311.0105102075185
5963.0,311.0128177808121
5964.0,311.0126674063137
5965.0,311.0128156838214
5966.0,311.01214584960655
5967.0,311.01134112656655
5968.0,311.0117806731243
5969.0,311.01147470887634
5970.0,311.0115533057474
5971.0,311.0117732716507
5972.0,311.01273805209576
5973.0,311.0137129517082
5974.0,311.0132011821919
5975.0,311.0128935216722
5976.0,311.0125177634071
5977.0,311.0131145820009
5978.0,311.0141527566781
5979.0,311.01577785674573
5980.0,311.01519180711716
5981.0,311.0162408610012
5982.0,311.01623682147
5983.0,311.01824485491255
5984.0,311.0182454719826
5985.0,311.0185480796079
5986.0,311.0177996833503
5987.0,311.01794446699853
5988.0,311.01802489836746
5989.0,311.01846459935143
5990.0,311.01891763608
5991.0,311.0192132786536
5992.0,311.0189927895998
5993.0,311.0184686283802
5994.0,311.0181769860861
5995.0,311.0183992814581
5996.0,311.0186994059245
5997.0,311.019810909315
5998.0,311.01973013885424
5999.0,311.0203999482041
6000.0,311.02100214522926
6001.0,311.0211510689964
6002.0,311.0211544284871
6003.0,311.02070055758594
6004.0,311.0209221439934
6005.0,311.02130285545223
6006.0,311.02211927361157
6007.0,311.0207823941306
6008.0,311.02114634300636
6009.0,311.02226294348645
6010.0,311.0230793392463
6011.0,311.0229362983895
6012.0,311.02315758246505
6013.0,311.0243450856378
6014.0,311.02472175625667
6015.0,311.0246549580931
6016.0,311.0250959576199
6017.0,311.0251651804179
6018.0,311.02486467385
6019.0,311.02508371290276
6020.0,311.0252348666823
6021.0,311.0258374741575
6022.0,311.0248720762701
6023.0,311.024645442313
6024.0,311.0253842451301
6025.0,311.0268773335233
6026.0,311.0279251533844
6027.0,311.02830062664987
6028.0,311.0280776879446
6029.0,311.0276239849687
6030.0,311.0290338876663
6031.0,311.03059553394
6032.0,311.03074425640716
6033.0,311.0282929124982
6034.0,311.0273251593672
6035.0,311.0282241769915
6036.0,311.0291143169827
6037.0,311.03045260132734
6038.0,311.0296325320607
6039.0,311.0295564737026
6040.0,311.02978169719614
6041.0,311.03142190810416
6042.0,311.0317240348023
6043.0,311.0315672187776
6044.0,311.03163554074206
6045.0,311.0321604397296
6046.0,311.032835756983
6047.0,311.03336281326494
6048.0,311.0345504591326
6049.0,311.0349205521507
6050.0,311.03409413799017
6051.0,311.03282816319876
6052.0,311.0327599934127
6053.0,311.0334341231825
6054.0,311.0353747859008
6055.0,311.0358188811385
6056.0,311.0349209340868
6057.0,311.03380138753204
6058.0,311.0335789663619
6059.0,311.0344641255833
6060.0,311.0352046079428
6061.0,311.0361106563318
6062.0,311.03625055050793
6063.0,311.03647104979524
6064.0,311.0365514622674
6065.0,311.0360370912196
6066.0,311.0360295494309
6067.0,311.0359489439862
6068.0,311.0368476015099
6069.0,311.03699812310896
6070.0,311.0384869002674
6071.0,311.0390154374104
6072.0,311.0390155079055
6073.0,311.03796515718193
6074.0,311.0378867919947
6075.0,311.0388598934388
6076.0,311.04012263645416
6077.0,311.0404970321178
6078.0,311.04109690677916
6079.0,311.0414664579384
6080.0,311.0419079287571
6081.0,311.0413120564898
6082.0,311.0411663195284
6083.0,311.04184114240627
6084.0,311.0424411595136
6085.0,311.0417705508083
6086.0,311.0419127959912
6087.0,311.04250237971087
6088.0,311.0435484745187
6089.0,311.0434124182753
6090.0,311.0436393553429
6091.0,311.0437020297684
6092.0,311.0432545848164
6093.0,311.0421331044299
6094.0,311.0433263883201
6095.0,311.0454798657423
6096.0,311.0454859786395
6097.0,311.0448145329424
6098.0,311.0437749278508
6099.0,311.0444476882482
6100.0,311.0441511877347
6101.0,311.04541241641397
6102.0,311.0461514778919
6103.0,311.04719332608613
6104.0,311.04711700628303
6105.0,311.0472733040713
6106.0,311.04697472988704
6107.0,311.0474837315912
6108.0,311.048008009533
6109.0,311.0477155384033
6110.0,311.04652680555796
6111.0,311.046601403114
6112.0,311.0474236810854
6113.0,311.0486933754046
6114.0,311.0490620165719
6115.0,311.0492912229335
6116.0,311.0492119365034
6117.0,311.0485483297122
6118.0,311.04831292762776
6119.0,311.0479449007014
6120.0,311.04875612096293
6121.0,311.04912297805004
6122.0,311.0503834322226
6123.0,311.0511283312788
6124.0,311.05231993509096
6125.0,311.05217406554067
6126.0,311.0513534619899
6127.0,311.0506133278295
6128.0,311.0509802382855
6129.0,311.05194153926607
6130.0,311.0520157795032
6131.0,311.05179516431446
6132.0,311.0518755183312
6133.0,311.0518014513735
6134.0,311.05247933041795
6135.0,311.05329160353205
6136.0,311.0533648450579
6137.0,311.0536731082107
6138.0,311.0534485353319
6139.0,311.0531463119868
6140.0,311.0535876700255
6141.0,311.0532194433451
6142.0,311.054122719181
6143.0,311.0544221258394
6144.0,311.05553153085464
6145.0,311.05589382888667
6146.0,311.05522201668936
6147.0,311.05530220117197
6148.0,311.05613244313446
6149.0,311.0573182748122
6150.0,311.0579750972976
6151.0,311.05894016869394
6152.0,311.0590168245467
6153.0,311.05917160878806
6154.0,311.0589493086302
6155.0,311.05842576528386
6156.0,311.05804812579214
6157.0,311.0584214502606
6158.0,311.0596126348932
6159.0,311.0614675637991
6160.0,311.0616904539394
6161.0,311.0600579488419
6162.0,311.05864092566446
6163.0,311.05856779434276
6164.0,311.05878986802975
6165.0,311.0585673803124
6166.0,311.0593164779912
6167.0,311.0608812225306
6168.0,311.06229016325733
6169.0,311.0629678901436
6170.0,311.0628913213444
6171.0,311.0625226245647
6172.0,311.0622276062834
6173.0,311.06207643658075
6174.0,311.0616937095309
6175.0,311.0625769629361
6176.0,311.0631769829146
6177.0,311.0632529359592
6178.0,311.06422075498966
6179.0,311.06466176994684
6180.0,311.0650345641723
6181.0,311.06435739852327
6182.0,311.0645218627943
6183.0,311.063788502128
6184.0,311.06333880524335
6185.0,311.0647421192095
6186.0,311.06622660800923
6187.0,311.06682775946547
6188.0,311.0664571145484
6189.0,311.0664611644726
6190.0,311.06533712724627
6191.0,311.06510987949775
6192.0,311.0654134903649
6193.0,311.06601329049465
6194.0,311.06579037030906
6195.0,311.0663795997208
6196.0,311.0681720206527
6197.0,311.06720721401473
6198.0,311.066163333454
6199.0,311.06579100869965
6200.0,311.06787889144226
6201.0,311.0684713720583
6202.0,311.06675877769453
6203.0,311.0666079024313
6204.0,311.0674998913818
6205.0,311.06899738396237
6206.0,311.06914473535517
6207.0,311.0699576967397
6208.0,311.0704894637244
6209.0,311.07078309932217
6210.0,311.0706273934268
6211.0,311.070554749465
6212.0,311.0712230134682
6213.0,311.0713758071064
6214.0,311.07166532121363
6215.0,311.07085326111104
6216.0,311.071083555086
6217.0,311.07063408619285
6218.0,311.0722707622955
6219.0,311.0721938005135
6220.0,311.0722743727854
6221.0,311.07182025223176
6222.0,311.07263440721783
6223.0,311.07337769799324
6224.0,311.07307791247797
6225.0,311.0724135873294
6226.0,311.0724791140538
6227.0,311.0724006437075
6228.0,311.0742688002646
6229.0,311.0768144688234
6230.0,311.07762553148734
6231.0,311.0766519014698
6232.0,311.07547494590165
6233.0,311.07480493914665
6234.0,311.0740539550794
6235.0,311.07435058530024
6236.0,311.07500921964464
6237.0,311.07642233730934
6238.0,311.07613318749304
6239.0,311.0769530451782
6240.0,311.07650013946426
6241.0,311.07657517427907
6242.0,311.0765056455038
6243.0,311.077026383645
6244.0,311.07762405841487
6245.0,311.07933586488457
6246.0,311.08075019912457
6247.0,311.0799268648895
6248.0,311.0789614159004
6249.0,311.078591299571
6250.0,311.0799328491781
6251.0,311.0810507962312
6252.0,311.08119535614674
6253.0,311.0810453085076
6254.0,311.08074696104757
6255.0,311.0813487384199
6256.0,311.08016698402565
6257.0,311.07964684705956
6258.0,311.0800082137902
6259.0,311.0809694034883
6260.0,311.08149597350445
6261.0,311.08134834756834
6262.0,311.0808257660249
6263.0,311.0807406768455
6264.0,311.08200556504704
6265.0,311.08282570170593
6266.0,311.0827535071998
6267.0,311.0830494876664
6268.0,311.0833448196622
6269.0,311.08275139113465
6270.0,311.0814099917684
6271.0,311.08207652146825
6272.0,311.0840118013297
6273.0,311.0856459959961
6274.0,311.08609095019614
6275.0,311.0854294619376
6276.0,311.0852803865139
6277.0,311.08528673402367
6278.0,311.0855810927991
6279.0,311.0858776557773
6280.0,311.0871457805375
6281.0,311.0864025585825
6282.0,311.08595478285724
6283.0,311.0861832931873
6284.0,311.08685136109733
6285.0,311.0876677491648
6286.0,311.0876677785448
6287.0,311.0876692311653
6288.0,311.0880368803983
6289.0,311.0885513942831
6290.0,311.0878069431647
6291.0,311.08759132412774
6292.0,311.0872188462644
6293.0,311.0861775361394
6294.0,311.08491081787434
6295.0,311.0850593618984
6296.0,311.08580038044926
6297.0,311.0870699044668
6298.0,311.08714646835756
6299.0,311.0884838607713
6300.0,311.0886363455456
6301.0,311.0886310122826
6302.0,311.0883372012594
6303.0,311.08899878816453
6304.0,311.09012355938023
6305.0,311.0896095718967
6306.0,311.0903518783948
6307.0,311.09057073351687
6308.0,311.09160384101295
6309.0,311.09145296430466
6310.0,311.09183184549516
6311.0,311.09197781774174
6312.0,311.091758985542
6313.0,311.09198545757266
6314.0,311.0918361197861
6315.0,311.09198406815415
6316.0,311.09183342957044
6317.0,311.0916096001687
6318.0,311.09168940440145
6319.0,311.091985595044
6320.0,311.0943533421754
6321.0,311.0946587513306
6322.0,311.09406469050055
6323.0,311.0927243875447
6324.0,311.0921214876508
6325.0,311.0918935172396
6326.0,311.09279423348636
6327.0,311.09345885909045
6328.0,311.0939135942648
6329.0,311.09429350128255
6330.0,311.0942892892062
6331.0,311.0942989149987
6332.0,311.0946642242797
6333.0,311.09473256185873
6334.0,311.09526313036656
6335.0,311.0966019738264
6336.0,311.0974164593754
6337.0,311.0974773614838
6338.0,311.0966598339326
6339.0,311.0962271458415
6340.0,311.0963804002039
6341.0,311.0974952589394
6342.0,311.09823542287813
6343.0,311.0983759864493
6344.0,311.09770686121954
6345.0,311.0970469851162
6346.0,311.097044142157
6347.0,311.0969695121733
6348.0,311.0974065367738
6349.0,311.098008626437
6350.0,311.0996444972548
6351.0,311.1006069149427
6352.0,311.10098065977763
6353.0,311.10000535388366
6354.0,311.09910848807596
6355.0,311.098292553752
6356.0,311.09867282152345
6357.0,311.09867243999
6358.0,311.0981535032589
6359.0,311.0989023472034
6360.0,311.0997955446419
6361.0,311.1010474700806
6362.0,311.10104333021656
6363.0,311.10164521641286
6364.0,311.10224427993825
6365.0,311.10209901829506
6366.0,311.1012045257153
6367.0,311.10075242909494
6368.0,311.10112787703156
6369.0,311.1026941371647
6370.0,311.10284485125237
6371.0,311.10247787194425
6372.0,311.10209860928956
6373.0,311.10246445657225
6374.0,311.10329133275127
6375.0,311.1041008509808
6376.0,311.1038755855961
6377.0,311.1028343814351
6378.0,311.1032133609963
6379.0,311.1036602493722
6380.0,311.10418074445477
6381.0,311.10477834699543
6382.0,311.1053714011624
6383.0,311.1052288502199
6384.0,311.10522657950054
6385.0,311.1054405260689
6386.0,311.105660325432
6387.0,311.10558383128205
6388.0,311.10633549465524
6389.0,311.10626084588074
6390.0,311.10611620333964
6391.0,311.10627020345714
6392.0,311.10768330168764
6393.0,311.10827349572025
6394.0,311.108268011703
6395.0,311.107601081574
6396.0,311.1063338986826
6397.0,311.1068639732754
6398.0,311.107299991127
6399.0,311.10797468681005
6400.0,311.1079017389404
6401.0,311.10901939552053
6402.0,311.10931080849684
6403.0,311.1084980843732
6404.0,311.10752475696677
6405.0,311.10752526524044
6406.0,311.1078947245356
6407.0,311.1091704199717
6408.0,311.10961829831155
6409.0,311.1108833944699
6410.0,311.1103670706294
6411.0,311.1104421700997
6412.0,311.1102081009265
6413.0,311.1105052638572
6414.0,311.11028223487654
6415.0,311.1106533041763
6416.0,311.111546396493
6417.0,311.1123624529996
6418.0,311.11258636527594
6419.0,311.1116936687999
6420.0,311.1128054855183
6421.0,311.11362199520255
6422.0,311.1129539136381
6423.0,311.1121401127619
6424.0,311.1126647951125
6425.0,311.1129644966515
6426.0,311.11251116857136
6427.0,311.1122831674644
6428.0,311.11258745980035
6429.0,311.1126721065863
6430.0,311.1129638139079
6431.0,311.11340640853217
6432.0,311.1140755711646
6433.0,311.1147524715394
6434.0,311.11505297143304
6435.0,311.1155000697149
6436.0,311.11565094624416
6437.0,311.1149055343732
6438.0,311.11490208478506
6439.0,311.11519827954805
6440.0,311.1162380552051
6441.0,311.11690910974244
6442.0,311.1177275154213
6443.0,311.11772616792257
6444.0,311.11608368758596
6445.0,311.1144528191315
6446.0,311.1139258151523
6447.0,311.11459697709824
6448.0,311.11608775168315
6449.0,311.1169099747094
6450.0,311.1161632821465
6451.0,311.1156386991268
6452.0,311.1155618360915
6453.0,311.11772281933867
6454.0,311.1180178986565
6455.0,311.118620688809
6456.0,311.1178770909928
6457.0,311.11757790465157
6458.0,311.11646082791276
6459.0,311.117506586954
6460.0,311.1181755703369
6461.0,311.1188435537164
6462.0,311.1185429383802
6463.0,311.1191430766755
6464.0,311.1197269035799
6465.0,311.11995362158507
6466.0,311.1197301770948
6467.0,311.12069521418175
6468.0,311.12107222704225
6469.0,311.1218253744294
6470.0,311.121531105956
6471.0,311.1208603564662
6472.0,311.12033419473175
6473.0,311.12077963971547
6474.0,311.12077187661157
6475.0,311.1208386527122
6476.0,311.12105717391984
6477.0,311.1218832388988
6478.0,311.1220366726194
6479.0,311.12248042055484
6480.0,311.12411916994296
6481.0,311.12442066468924
6482.0,311.12351979121416
6483.0,311.1225564566122
6484.0,311.1221892990222
6485.0,311.12085328820336
6486.0,311.12071176788413
6487.0,311.12093680215753
6488.0,311.1230146538222
6489.0,311.12323773994643
6490.0,311.1239841360511
6491.0,311.1238272463879
6492.0,311.1242742453177
6493.0,311.12441679338383
6494.0,311.12500900575276
6495.0,311.1250867958686
6496.0,311.12538123213494
6497.0,311.1255312022465
6498.0,311.12500826731633
6499.0,311.1253208536338
6500.0,311.12606225594834
6501.0,311.12658212658846
6502.0,311.12605630321474
6503.0,311.1250168834597
6504.0,311.1257589056132
6505.0,311.12613508334124
6506.0,311.12582369477013
6507.0,311.1249356013694
6508.0,311.12494565056693
6509.0,311.12755481363905
6510.0,311.12821956717346
6511.0,311.12784051941645
6512.0,311.1262944961511
6513.0,311.12673715300673
6514.0,311.1268127098703
6515.0,311.1282975726418
6516.0,311.1289624571808
6517.0,311.12873607242256
6518.0,311.12799226790776
6519.0,311.12843757269917
6520.0,311.1287386802889
6521.0,311.1294164547125
6522.0,311.1292688123643
6523.0,311.13008535225833
6524.0,311.1299380749474
6525.0,311.13008967589445
6526.0,311.13024175941416
6527.0,311.13113314940995
6528.0,311.13202363222115
6529.0,311.1321694875212
6530.0,311.1311983959549
6531.0,311.1299382720776
6532.0,311.1297867875711
6533.0,311.1308300945448
6534.0,311.13179616668106
6535.0,311.13142766783216
6536.0,311.1316383314263
6537.0,311.1320145956491
6538.0,311.1323858429091
6539.0,311.132233783249
6540.0,311.13230369161556
6541.0,311.1325285147857
