time,T
1159.0,301.9825373102371
1160.0,301.98414758468385
1161.0,301.98438982641784
1162.0,301.9862333407494
1163.0,301.98586346902596
1164.0,301.9866091608939
1165.0,301.9879793722498
1166.0,301.98909649339225
1167.0,301.99070059232594
1168.0,301.9921731242937
1169.0,301.9937793729272
1170.0,301.99576314610516
1171.0,301.9967725802742
1172.0,301.9994805807893
1173.0,302.000840727381
1174.0,302.000843518315
1175.0,302.0019632272524
1176.0,302.0026989910849
1177.0,302.0019582747371
1178.0,302.0036904094868
1179.0,302.0047956630478
1180.0,302.00726564188363
1181.0,302.0075223978283
1182.0,302.00702934546905
1183.0,302.00875884573395
1184.0,302.01060661076707
1185.0,302.0127064254325
1186.0,302.0154443400878
1187.0,302.01718144511386
1188.0,302.0195319320144
1189.0,302.02261547312565
1190.0,302.02174841611827
1191.0,302.0210033546207
1192.0,302.0207593949037
1193.0,302.0226240100262
1194.0,302.02547439547334
1195.0,302.0259638004354
1196.0,302.02558898077183
1197.0,302.0265756641724
1198.0,302.02731962372013
1199.0,302.0314142558173
1200.0,302.03263040006124
1201.0,302.0326291213682
1202.0,302.03350742447924
1203.0,302.0343629366865
1204.0,302.0351030805133
1205.0,302.0355991702783
1206.0,302.0367280984751
1207.0,302.0374670100817
1208.0,302.0411791135198
1209.0,302.0427803092677
1210.0,302.0477238902025
1211.0,302.04846627917874
1212.0,302.04847337435683
1213.0,302.04848042190537
1214.0,302.04859027364773
1215.0,302.04883799936306
1216.0,302.04973451495783
1217.0,302.0519606069287
1218.0,302.0544276425416
1219.0,302.0552772875632
1220.0,302.05552969688233
1221.0,302.05489510357
1222.0,302.05564828194997
1223.0,302.0572504164357
1224.0,302.06060885588175
1225.0,302.06024427521703
1226.0,302.05949222155397
1227.0,302.06060404907595
1228.0,302.0623336383094
1229.0,302.06593305685936
1230.0,302.0671784626004
1231.0,302.0680391364004
1232.0,302.06717705848484
1233.0,302.0673020071529
1234.0,302.06854045845904
1235.0,302.07064101353626
1236.0,302.0719879456746
1237.0,302.0714842938742
1238.0,302.07174824735336
1239.0,302.072866890505
1240.0,302.07582828032486
1241.0,302.07695102389977
1242.0,302.07781221075015
1243.0,302.0774155087245
1244.0,302.0772976199691
1245.0,302.0796638934576
1246.0,302.08151183973786
1247.0,302.0827494015748
1248.0,302.0847380092442
1249.0,302.0853471781157
1250.0,302.08596449902353
1251.0,302.0836167858869
1252.0,302.0845881471174
1253.0,302.08534578789994
1254.0,302.08633920616774
1255.0,302.08805448444616
1256.0,302.0921411809375
1257.0,302.0926394623172
1258.0,302.0912827632856
1259.0,302.09127348103027
1260.0,302.09102993873057
1261.0,302.0941296292423
1262.0,302.095855350922
1263.0,302.0974592979664
1264.0,302.0958566306271
1265.0,302.09536932627594
1266.0,302.0949997616605
1267.0,302.0977285608783
1268.0,302.09858776113856
1269.0,302.10019632180337
1270.0,302.1014278786852
1271.0,302.1030386180973
1272.0,302.1051415866303
1273.0,302.1058651173943
1274.0,302.1064861877613
1275.0,302.10772933891417
1276.0,302.1071320655078
1277.0,302.1083671903129
1278.0,302.11083891249586
1279.0,302.11170881085565
1280.0,302.11195893596124
1281.0,302.1125632394761
1282.0,302.11231738392826
1283.0,302.113803600991
1284.0,302.1150473992018
1285.0,302.1166420835672
1286.0,302.1175204551248
1287.0,302.117641982013
1288.0,302.11812846349426
1289.0,302.1181419817382
1290.0,302.1188670240168
1291.0,302.1222027406543
1292.0,302.12368370166075
1293.0,302.12356205484485
1294.0,302.1227119665621
1295.0,302.1240522566243
1296.0,302.12554909728766
1297.0,302.1269042590914
1298.0,302.1275300131597
1299.0,302.1301247392857
1300.0,302.1292727160905
1301.0,302.1285274829928
1302.0,302.1290228436741
1303.0,302.1298841371835
1304.0,302.13173904808406
1305.0,302.1327200178893
1306.0,302.13432798274624
1307.0,302.13495424359706
1308.0,302.1358122402849
1309.0,302.1348122693666
1310.0,302.13567432699585
1311.0,302.1360575098492
1312.0,302.1354459786286
1313.0,302.13581118792024
1314.0,302.13704460754406
1315.0,302.1397529005177
1316.0,302.1419934687743
1317.0,302.1434791418985
1318.0,302.14249144251704
1319.0,302.14236875775526
1320.0,302.1438466557862
1321.0,302.146447311026
1322.0,302.1465667943768
1323.0,302.14855346664245
1324.0,302.14953908797565
1325.0,302.1495377945472
1326.0,302.1473212630864
1327.0,302.14608031063335
1328.0,302.1489217486653
1329.0,302.1510247522591
1330.0,302.15188963418973
1331.0,302.1522718492765
1332.0,302.1541210338333
1333.0,302.15474729198183
1334.0,302.1548681556899
1335.0,302.15486245193324
1336.0,302.15523851914753
1337.0,302.156595305186
1338.0,302.1573416225358
1339.0,302.1568514465789
1340.0,302.1567186539298
1341.0,302.1569689549752
1342.0,302.1588253128566
1343.0,302.160428071263
1344.0,302.16190782283354
1345.0,302.1642563969121
1346.0,302.16500253030426
1347.0,302.1645022213501
1348.0,302.16365135112085
1349.0,302.1632808010585
1350.0,302.1645095103187
1351.0,302.16573636825075
1352.0,302.1682227489095
1353.0,302.1692110428443
1354.0,302.1695794300424
1355.0,302.16759296255134
1356.0,302.16685200978594
1357.0,302.1679629947318
1358.0,302.16969901077175
1359.0,302.1733008974679
1360.0,302.17466408139296
1361.0,302.1776236194915
1362.0,302.1767634032602
1363.0,302.1756488347028
1364.0,302.1761440784159
1365.0,302.17676915660473
1366.0,302.1767715895669
1367.0,302.17922121235415
1368.0,302.18033270138034
1369.0,302.1800918517475
1370.0,302.17873311096406
1371.0,302.17960759344527
1372.0,302.1809603889022
1373.0,302.1820782360457
1374.0,302.1830740425631
1375.0,302.1849376853416
1376.0,302.18468463588243
1377.0,302.1851729239438
1378.0,302.1860361411467
1379.0,302.1850414465516
1380.0,302.1845549211889
1381.0,302.1860353931047
1382.0,302.1886295589864
1383.0,302.1879028280995
1384.0,302.18751964652733
1385.0,302.1876477310733
1386.0,302.19061054186153
1387.0,302.1918436908013
1388.0,302.1917323297197
1389.0,302.1887640132068
1390.0,302.18838867164965
1391.0,302.1913624846471
1392.0,302.1937109557076
1393.0,302.1958129151419
1394.0,302.1977923005008
1395.0,302.19804618484415
1396.0,302.1984059374597
1397.0,302.197663756165
1398.0,302.19791061987354
1399.0,302.1999039200072
1400.0,302.2000253309133
1401.0,302.201141173401
1402.0,302.2007465550103
1403.0,302.2015016459498
1404.0,302.2021286223821
1405.0,302.20348371600005
1406.0,302.2040967925419
1407.0,302.2050887906842
1408.0,302.20558244861894
1409.0,302.20483073882343
1410.0,302.20483401964685
1411.0,302.20410886115
1412.0,302.2039743686703
1413.0,302.2037443268909
1414.0,302.20423388503013
1415.0,302.20620339928115
1416.0,302.209053226279
1417.0,302.21041200821065
1418.0,302.2120353833119
1419.0,302.2108036477282
1420.0,302.211174948603
1421.0,302.21104768418786
1422.0,302.2117808953328
1423.0,302.2117928510951
1424.0,302.21042672396146
1425.0,302.2106809468933
1426.0,302.2128980403377
1427.0,302.2149918963405
1428.0,302.2154932791525
1429.0,302.2152465181768
1430.0,302.2153753055833
1431.0,302.2168602208346
1432.0,302.21858208112366
1433.0,302.21945486829026
1434.0,302.2185827223149
1435.0,302.2189661461211
1436.0,302.2198304530595
1437.0,302.219702550327
1438.0,302.2202040761606
1439.0,302.22106897801797
1440.0,302.2208248390628
1441.0,302.22106063216944
1442.0,302.22230993455537
1443.0,302.2245375997827
1444.0,302.22565400795213
1445.0,302.22662952844587
1446.0,302.2255169779014
1447.0,302.22502118035874
1448.0,302.2256451360465
1449.0,302.22699961193905
1450.0,302.2282314404208
1451.0,302.2278634933319
1452.0,302.2281222629635
1453.0,302.2288566784326
1454.0,302.22923204412814
1455.0,302.2294806675253
1456.0,302.23121393566896
1457.0,302.230588759759
1458.0,302.2309570970456
1459.0,302.23144451737886
1460.0,302.23342680153746
1461.0,302.23676661334275
1462.0,302.2377618306957
1463.0,302.2365251345771
1464.0,302.237388525982
1465.0,302.2366501453718
1466.0,302.23504567328024
1467.0,302.23381154832066
1468.0,302.23466907812013
1469.0,302.2365340245451
1470.0,302.2382642731889
1471.0,302.23925511659934
1472.0,302.2388777058273
1473.0,302.2385071713221
1474.0,302.23824942540824
1475.0,302.24146456553495
1476.0,302.24183773177936
1477.0,302.24370533128854
1478.0,302.2440709837808
1479.0,302.2451652990777
1480.0,302.24752599137906
1481.0,302.2469135520945
1482.0,302.2440624814808
1483.0,302.24332276335093
1484.0,302.24481816404614
1485.0,302.24679571872935
1486.0,302.247523477555
1487.0,302.2483870302709
1488.0,302.2504938918367
1489.0,302.25099868762436
1490.0,302.2523658863086
1491.0,302.25137585459566
1492.0,302.25025668132974
1493.0,302.25236934308236
1494.0,302.2528773213492
1495.0,302.2539791944556
1496.0,302.2528635098191
1497.0,302.2533468558607
1498.0,302.2526077558669
1499.0,302.2542193904305
1500.0,302.25446194012665
1501.0,302.2538317164376
1502.0,302.2552074598273
1503.0,302.2561949046563
1504.0,302.2551955653535
1505.0,302.25432977435196
1506.0,302.25606095502474
1507.0,302.2600184917509
1508.0,302.2610127209853
1509.0,302.2621393320513
1510.0,302.2610289092987
1511.0,302.26040599959845
1512.0,302.26027948450644
1513.0,302.2618874074654
1514.0,302.2631173795159
1515.0,302.2601606689215
1516.0,302.2588035251975
1517.0,302.26128145060886
1518.0,302.2654923807909
1519.0,302.2664796604682
1520.0,302.2668529446041
1521.0,302.26621216679285
1522.0,302.26659531315175
1523.0,302.26710036996457
1524.0,302.2663574903477
1525.0,302.2670973323182
1526.0,302.2680865489055
1527.0,302.2704406170283
1528.0,302.26819595094554
1529.0,302.2681981125801
1530.0,302.266226081447
1531.0,302.26820198948707
1532.0,302.2698129330938
1533.0,302.2720406496689
1534.0,302.27302856405475
1535.0,302.27265027820033
1536.0,302.27190656844715
1537.0,302.2712899882912
1538.0,302.27117009310626
1539.0,302.27191576021926
1540.0,302.2730226159956
1541.0,302.2751143116377
1542.0,302.275742811249
1543.0,302.2751211261851
1544.0,302.27475026513986
1545.0,302.2767250575574
1546.0,302.2772186442896
1547.0,302.2777169016487
1548.0,302.2767334803966
1549.0,302.27797030933567
1550.0,302.2794351129262
1551.0,302.2810375942049
1552.0,302.28205522030794
1553.0,302.2813355383143
1554.0,302.2794629669437
1555.0,302.27848294684014
1556.0,302.2794651540332
1557.0,302.28119232222195
1558.0,302.28304663430697
1559.0,302.28428453492097
1560.0,302.28317776641603
1561.0,302.2819430812026
1562.0,302.2820593843111
1563.0,302.28514114470596
1564.0,302.2889655275106
1565.0,302.28810284716053
1566.0,302.2871296942095
1567.0,302.28430207384514
1568.0,302.28565360751315
1569.0,302.28514652293165
1570.0,302.28613178506123
1571.0,302.28787306294066
1572.0,302.2908429246633
1573.0,302.29034045571467
1574.0,302.28873610816765
1575.0,302.28849361997186
1576.0,302.28923839413983
1577.0,302.28997542963225
1578.0,302.2892224612271
1579.0,302.2903366824166
1580.0,302.29120814537424
1581.0,302.2905973913022
1582.0,302.29121239076994
1583.0,302.2918240737275
1584.0,302.2933101208197
1585.0,302.2930713534667
1586.0,302.29515377260276
1587.0,302.29812800183714
1588.0,302.29961957940475
1589.0,302.29876252576105
1590.0,302.29752435087283
1591.0,302.2993632787023
1592.0,302.29924313337517
1593.0,302.2991278807157
1594.0,302.29864081494475
1595.0,302.299261418041
1596.0,302.29850194999216
1597.0,302.2977595956781
1598.0,302.2986329438124
1599.0,302.2992547406945
1600.0,302.300490768111
1601.0,302.3028479599751
1602.0,302.3049449447971
1603.0,302.3039509233841
1604.0,302.3039519907032
1605.0,302.30333039020877
1606.0,302.3049348915957
1607.0,302.30531350227744
1608.0,302.30605592472983
1609.0,302.3069228313451
1610.0,302.3074204496098
1611.0,302.30816545817254
1612.0,302.30877056148364
1613.0,302.30901624999956
1614.0,302.30801759570954
1615.0,302.30629351501136
1616.0,302.30727393346353
1617.0,302.3086442772883
1618.0,302.309640854196
1619.0,302.3111187886746
1620.0,302.3129713322057
1621.0,302.3107642413951
1622.0,302.30989828186466
1623.0,302.31237145588364
1624.0,302.3132438698532
1625.0,302.3123649136322
1626.0,302.31013702448996
1627.0,302.3108805676735
1628.0,302.3116307314617
1629.0,302.3131125847008
1630.0,302.3134824151427
1631.0,302.3132185721973
1632.0,302.3129731896695
1633.0,302.3144626223354
1634.0,302.31632484551346
1635.0,302.31731529035756
1636.0,302.31767713780636
1637.0,302.31817387779125
1638.0,302.31793790869784
1639.0,302.31805060302736
1640.0,302.31890793400873
1641.0,302.3197735715872
1642.0,302.3198939603624
1643.0,302.3192757603566
1644.0,302.32100345650036
1645.0,302.3200345898325
1646.0,302.3198024665057
1647.0,302.31881062656555
1648.0,302.3198036354828
1649.0,302.3216508992801
1650.0,302.3237257925842
1651.0,302.3243439646655
1652.0,302.32410656278364
1653.0,302.32385510329715
1654.0,302.32385230719115
1655.0,302.3254600782135
1656.0,302.32669125433614
1657.0,302.3278138465913
1658.0,302.32644860709155
1659.0,302.32485204288434
1660.0,302.3253625737078
1661.0,302.32635055836664
1662.0,302.32756387647265
1663.0,302.3289354772373
1664.0,302.3309088488499
1665.0,302.3327660357966
1666.0,302.332145463123
1667.0,302.3314036788424
1668.0,302.3295462307914
1669.0,302.32891289097364
1670.0,302.32792255314797
1671.0,302.32768123316083
1672.0,302.3284255397824
1673.0,302.32904052441575
1674.0,302.3285485008662
1675.0,302.3289314637774
1676.0,302.3307915364715
1677.0,302.33127705579005
1678.0,302.3317619681561
1679.0,302.33325848815355
1680.0,302.33400676319303
1681.0,302.33375539406626
1682.0,302.3351219100382
1683.0,302.33572735661244
1684.0,302.3362225510371
1685.0,302.33548027746
1686.0,302.3363424644861
1687.0,302.33734102295125
1688.0,302.3370955351611
1689.0,302.33647411548355
1690.0,302.33448785288
1691.0,302.33623119128896
1692.0,302.3376000520576
1693.0,302.33982995866955
1694.0,302.33944506744064
1695.0,302.3410599424891
1696.0,302.3395759046858
1697.0,302.339212899717
1698.0,302.33932782676
1699.0,302.34006391726774
1700.0,302.3420452455178
1701.0,302.3431583611816
1702.0,302.34241740746603
1703.0,302.3404398879507
1704.0,302.33982535454015
1705.0,302.3414256573052
1706.0,302.34142966890704
1707.0,302.3441509537101
1708.0,302.34316298924364
1709.0,302.3430365427371
1710.0,302.3420515329349
1711.0,302.34329979681684
1712.0,302.34514481540043
1713.0,302.34514596169373
1714.0,302.3442754519068
1715.0,302.34451774421893
1716.0,302.34613539473395
1717.0,302.3462615456819
1718.0,302.34539216539395
1719.0,302.34501131989805
1720.0,302.3458881566938
1721.0,302.34613195536207
1722.0,302.3460053423227
1723.0,302.34539714608684
1724.0,302.345395562341
1725.0,302.3462653114408
1726.0,302.3478575168886
1727.0,302.3487304574865
1728.0,302.3482412312898
1729.0,302.3477379636418
1730.0,302.3483555202433
1731.0,302.3497236117815
1732.0,302.3501023912836
1733.0,302.3514635155728
1734.0,302.3520804826932
1735.0,302.3513299108785
1736.0,302.34910344309867
1737.0,302.34898326329966
1738.0,302.3514585641519
1739.0,302.3535607425679
1740.0,302.35392657475694
1741.0,302.3526962040154
1742.0,302.35034266987674
1743.0,302.3507218497307
1744.0,302.3520806893509
1745.0,302.35306407086136
1746.0,302.35505964533587
1747.0,302.3560280994987
1748.0,302.3570255015856
1749.0,302.354926611348
1750.0,302.35429930342895
1751.0,302.35542241007585
1752.0,302.3575294894527
1753.0,302.3580201731189
1754.0,302.35950741805897
1755.0,302.35950993943936
1756.0,302.35902204261527
1757.0,302.3591402206848
1758.0,302.3577666300292
1759.0,302.3571417286512
1760.0,302.35764071518065
1761.0,302.35776839477876
1762.0,302.35826149884343
1763.0,302.3592601643166
1764.0,302.3608812942925
1765.0,302.363341808441
1766.0,302.3643232983796
1767.0,302.3643221174241
1768.0,302.3635823512683
1769.0,302.3624778982682
1770.0,302.3620998572411
1771.0,302.3628303154373
1772.0,302.3628240761439
1773.0,302.36345120250354
1774.0,302.363078231897
1775.0,302.3633247230104
1776.0,302.36419008205826
1777.0,302.3651741448601
1778.0,302.3672950768133
1779.0,302.3660486863409
1780.0,302.3659442864611
1781.0,302.36483063945536
1782.0,302.3649530608249
1783.0,302.3639550042578
1784.0,302.3648121415258
1785.0,302.36654546933426
1786.0,302.36617940114496
1787.0,302.3671730421281
1788.0,302.3678989653417
1789.0,302.36815324235766
1790.0,302.36691018343066
1791.0,302.3666703673534
1792.0,302.3671721767485
1793.0,302.36814949647595
1794.0,302.36987640256825
1795.0,302.3721090830257
1796.0,302.37039300996764
1797.0,302.3705230598399
1798.0,302.3713837568827
1799.0,302.37063550523897
1800.0,302.37062877884676
1801.0,302.37149559522703
1802.0,302.3729633134734
1803.0,302.37494008170074
1804.0,302.3750647435535
1805.0,302.37481899757626
1806.0,302.3745784143053
1807.0,302.3749467044771
1808.0,302.3754362467505
1809.0,302.37506846971365
1810.0,302.37518887245915
1811.0,302.37433255842757
1812.0,302.3740836976806
1813.0,302.3747039451219
1814.0,302.37469525732814
1815.0,302.3738371780974
1816.0,302.37310177795376
1817.0,302.3749609079112
1818.0,302.3754499033429
1819.0,302.37656123217243
1820.0,302.37570040133045
1821.0,302.3755708053869
1822.0,302.37632374720863
1823.0,302.37670448061317
1824.0,302.3775634766788
1825.0,302.3770732230512
1826.0,302.3769358614593
1827.0,302.3766797619454
1828.0,302.3774186553928
1829.0,302.3779173902591
1830.0,302.37841341693803
1831.0,302.37780454796587
1832.0,302.3774180839118
1833.0,302.37679720699236
1834.0,302.37877774822283
1835.0,302.38114132050305
1836.0,302.3827550862006
1837.0,302.3816425887307
1838.0,302.3817563192925
1839.0,302.381767923337
1840.0,302.3843754977264
1841.0,302.38399597484516
1842.0,302.3833767611922
1843.0,302.3829996511884
1844.0,302.38486424561074
1845.0,302.38423895943805
1846.0,302.38262337868343
1847.0,302.3818857884875
1848.0,302.3830026573383
1849.0,302.3841226253892
1850.0,302.38609924615247
1851.0,302.38547539088717
1852.0,302.385472803169
1853.0,302.38584126277806
1854.0,302.38720709113574
1855.0,302.38881951887873
1856.0,302.3889472069077
1857.0,302.38881871482255
1858.0,302.38868894790687
1859.0,302.3873177446975
1860.0,302.38843490312684
1861.0,302.38979788836997
1862.0,302.39016876497294
1863.0,302.3902855657173
1864.0,302.3907826557395
1865.0,302.3906615751712
1866.0,302.3896831595895
1867.0,302.3885679285252
1868.0,302.3873283615071
1869.0,302.3875781272221
1870.0,302.3874574128285
1871.0,302.3895594707989
1872.0,302.3900400451928
1873.0,302.3914033611078
1874.0,302.3905491666836
1875.0,302.39128969991333
1876.0,302.3905580103178
1877.0,302.3894401659774
1878.0,302.3898082824519
1879.0,302.392033872247
1880.0,302.3930307291794
1881.0,302.3924148852762
1882.0,302.39055000102627
1883.0,302.3898202525985
1884.0,302.3906843968355
1885.0,302.3940025659745
1886.0,302.39414311780877
1887.0,302.3951271330909
1888.0,302.39525880721783
1889.0,302.39513709339656
1890.0,302.39500984427474
1891.0,302.3946258106162
1892.0,302.3946282661202
1893.0,302.39525368344
1894.0,302.39512344643316
1895.0,302.39561903689906
1896.0,302.3967443935107
1897.0,302.3994764666229
1898.0,302.3986006032933
1899.0,302.3978514771519
1900.0,302.3977348995391
1901.0,302.39798811092277
1902.0,302.39686572782244
1903.0,302.39797770346786
1904.0,302.39871798033505
1905.0,302.3988368305797
1906.0,302.39883006638627
1907.0,302.3988467522572
1908.0,302.3993493723611
1909.0,302.40007338078584
1910.0,302.4003332105544
1911.0,302.3989844630962
1912.0,302.4000851653033
1913.0,302.4013171044028
1914.0,302.40267163191135
1915.0,302.4016792520119
1916.0,302.40068130291553
1917.0,302.40192434367856
1918.0,302.4019205193248
1919.0,302.40043170117843
1920.0,302.4005780314472
1921.0,302.39995780810887
1922.0,302.40167819575026
1923.0,302.40192812833544
1924.0,302.40279927112937
1925.0,302.3988415160494
1926.0,302.39896091906223
1927.0,302.3997049972594
1928.0,302.401315604076
1929.0,302.4028145440104
1930.0,302.40529315626134
1931.0,302.40651485136505
1932.0,302.4045291604477
1933.0,302.4039194973398
1934.0,302.4036677933115
1935.0,302.4047849488074
1936.0,302.40502444506393
1937.0,302.40613035279074
1938.0,302.4051624947889
1939.0,302.4047952457613
1940.0,302.40515861355686
1941.0,302.4082443839087
1942.0,302.40798081707067
1943.0,302.40650329357265
1944.0,302.40540496439667
1945.0,302.4058948880488
1946.0,302.40653147521306
1947.0,302.40714039574715
1948.0,302.40714136899885
1949.0,302.40874251700416
1950.0,302.40899224811864
1951.0,302.40800133577955
1952.0,302.40824071510076
1953.0,302.4098444057708
1954.0,302.4107170176919
1955.0,302.4093638683568
1956.0,302.40898718167466
1957.0,302.4078734216988
1958.0,302.4088642704426
1959.0,302.4088646456542
1960.0,302.4102222043026
1961.0,302.41120820000117
1962.0,302.4114620037936
1963.0,302.41219888982295
1964.0,302.41145346059295
1965.0,302.4145559724892
1966.0,302.41428879285866
1967.0,302.413551534801
1968.0,302.4114507464637
1969.0,302.412068655722
1970.0,302.41280742332856
1971.0,302.41319464428193
1972.0,302.4113413552277
1973.0,302.4101010325922
1974.0,302.41071002268393
1975.0,302.4125769022174
1976.0,302.41369199686295
1977.0,302.41219375287386
1978.0,302.41404166086176
1979.0,302.41615326076436
1980.0,302.4172800368351
1981.0,302.4161545647599
1982.0,302.41689215684903
1983.0,302.41776300961584
1984.0,302.4185204213813
1985.0,302.4187686263181
1986.0,302.41950357668617
1987.0,302.41912602011087
1988.0,302.4182626386616
1989.0,302.4183887930616
1990.0,302.4190111220185
1991.0,302.4183825444249
1992.0,302.4170251384575
1993.0,302.41801396525256
1994.0,302.41553526618793
1995.0,302.4136880671824
1996.0,302.4133071990347
1997.0,302.4159110384319
1998.0,302.4193580757311
1999.0,302.42133686610794
2000.0,302.420857256389
2001.0,302.42047397774945
2002.0,302.4198463479269
2003.0,302.4209735621131
2004.0,302.42086086002433
2005.0,302.42198305136503
2006.0,302.4239506534946
2007.0,302.4244424829779
2008.0,302.4217037127312
2009.0,302.4182571347139
2010.0,302.4197537743945
2011.0,302.4216008758912
2012.0,302.42257942569466
2013.0,302.4226000835862
2014.0,302.4229731224237
2015.0,302.4239586792699
2016.0,302.4250632956639
2017.0,302.42494442534695
2018.0,302.4234656504116
2019.0,302.4214897292579
2020.0,302.42210410788346
2021.0,302.4245662951824
2022.0,302.4229588093805
2023.0,302.42098390009517
2024.0,302.42272778124817
2025.0,302.4249448787381
2026.0,302.4243385215873
2027.0,302.42322587750346
2028.0,302.42494808852075
2029.0,302.4263136092858
2030.0,302.4257001298474
2031.0,302.4252026848742
2032.0,302.4250740920183
2033.0,302.42530547777966
2034.0,302.4264242159094
2035.0,302.42542725129084
2036.0,302.4239389007351
2037.0,302.42332344696916
2038.0,302.4245742501935
2039.0,302.42631177289655
2040.0,302.42643592580527
2041.0,302.4264268558433
2042.0,302.4245746312168
2043.0,302.4268042269236
2044.0,302.42890427255253
2045.0,302.4277871096663
2046.0,302.426671604508
2047.0,302.4271761577158
2048.0,302.42964923000244
2049.0,302.4300191539863
2050.0,302.4295414890044
2051.0,302.42879149505666
2052.0,302.42828481308163
2053.0,302.42878802541475
2054.0,302.4276747163501
2055.0,302.4284145947906
2056.0,302.42891576620275
2057.0,302.4316368142023
2058.0,302.432863438581
2059.0,302.4343542269798
2060.0,302.4327393435895
2061.0,302.4310154582965
2062.0,302.43077755712466
2063.0,302.4316363914769
2064.0,302.43089129509923
2065.0,302.4300273875309
2066.0,302.42965466264434
2067.0,302.4321371049862
2068.0,302.432743054306
2069.0,302.4315074310587
2070.0,302.43113412206515
2071.0,302.4307630823628
2072.0,302.4306336778339
2073.0,302.430754509604
2074.0,302.43212099993616
2075.0,302.4333684946991
2076.0,302.4336285644761
2077.0,302.4338806503826
2078.0,302.434613016718
2079.0,302.4351084038135
2080.0,302.433371056396
2081.0,302.43287399011797
2082.0,302.4326256763859
2083.0,302.4328772841569
2084.0,302.431381708894
2085.0,302.43226367322234
2086.0,302.43449063249795
2087.0,302.43460015776844
2088.0,302.43460265168676
2089.0,302.434965779315
2090.0,302.4369447411901
2091.0,302.4385638706374
2092.0,302.44066920442623
2093.0,302.4402959500961
2094.0,302.4392974720815
2095.0,302.4390560562519
2096.0,302.4390620833011
2097.0,302.4372044432387
2098.0,302.43671243926127
2099.0,302.43546869546833
2100.0,302.4358417739795
2101.0,302.4375616118405
2102.0,302.43880018970253
2103.0,302.4386887330443
2104.0,302.4379527125981
2105.0,302.43782197008693
2106.0,302.4380625444059
2107.0,302.4385597012954
2108.0,302.439060161515
2109.0,302.4381911681042
2110.0,302.4393189440259
2111.0,302.44104795479967
2112.0,302.4409272618135
2113.0,302.4396798105296
2114.0,302.4404075125905
2115.0,302.440403223281
2116.0,302.4404100395918
2117.0,302.43956185647824
2118.0,302.440669779245
2119.0,302.44030059660673
2120.0,302.4402998744816
2121.0,302.44116359413334
2122.0,302.44055481594745
2123.0,302.441408435519
2124.0,302.4416605906141
2125.0,302.4437587880658
2126.0,302.4415434760737
2127.0,302.4400612349337
2128.0,302.4395592542046
2129.0,302.44079651138867
2130.0,302.4410456788989
2131.0,302.43993596787226
2132.0,302.4403093775566
2133.0,302.44005635156094
2134.0,302.44055094645375
2135.0,302.44141169344914
2136.0,302.44375960003794
2137.0,302.4462238852328
2138.0,302.4451230031312
2139.0,302.44414104940546
2140.0,302.44450355593415
2141.0,302.4458672868331
2142.0,302.44562197562544
2143.0,302.4452398885542
2144.0,302.4463449685823
2145.0,302.44796223732885
2146.0,302.44808271230966
2147.0,302.44696561544674
2148.0,302.4461113094247
2149.0,302.4469683266142
2150.0,302.4452444958029
2151.0,302.4427714138747
2152.0,302.4418978822783
2153.0,302.4448774166792
2154.0,302.44759987735574
2155.0,302.4484660522891
2156.0,302.44734698991874
2157.0,302.446840580591
2158.0,302.446959390644
2159.0,302.44757661524113
2160.0,302.44671236213975
2161.0,302.4463529762124
2162.0,302.4451269223536
2163.0,302.4464891140171
2164.0,302.4485821894361
2165.0,302.450436262977
2166.0,302.44932534734187
2167.0,302.4475889354183
2168.0,302.4457431487323
2169.0,302.44747181838716
2170.0,302.449078780426
2171.0,302.4506910115899
2172.0,302.4510553497657
2173.0,302.45130110938413
2174.0,302.45191939976223
2175.0,302.4529088295035
2176.0,302.4508081101885
2177.0,302.4482075835681
2178.0,302.44560794619923
2179.0,302.4467230076421
2180.0,302.4480962872979
2181.0,302.4511904031393
2182.0,302.4526581018386
2183.0,302.45315566229505
2184.0,302.4516801281069
2185.0,302.4504309472689
2186.0,302.4490753317242
2187.0,302.4478451163419
2188.0,302.44908661425063
2189.0,302.45080944051296
2190.0,302.4521678106535
2191.0,302.4504419984637
2192.0,302.4489586300166
2193.0,302.4492015478916
2194.0,302.4511816200484
2195.0,302.450073178312
2196.0,302.449330676484
2197.0,302.44932176477874
2198.0,302.45105080014207
2199.0,302.4524221608669
2200.0,302.45377877418076
2201.0,302.4542722221308
2202.0,302.4539020954321
2203.0,302.45241076225227
2204.0,302.4523090734669
2205.0,302.4523163156772
2206.0,302.4531801328084
2207.0,302.45379026382324
2208.0,302.4537776262447
2209.0,302.45365407534234
2210.0,302.45403481563244
2211.0,302.4545289325743
2212.0,302.45428226448246
2213.0,302.4537863041921
2214.0,302.45229656058393
2215.0,302.4524229982342
2216.0,302.45181708959257
2217.0,302.45390103516644
2218.0,302.45364554412856
2219.0,302.4545260573709
2220.0,302.4531689966119
2221.0,302.4532870551578
2222.0,302.4542705454555
2223.0,302.4560121922957
2224.0,302.45650094603025
2225.0,302.45724796889306
2226.0,302.4562551410675
2227.0,302.45464520608897
2228.0,302.4530361889134
2229.0,302.45427267955
2230.0,302.4552651261331
2231.0,302.45612631934716
2232.0,302.4565041750952
2233.0,302.456145770637
2234.0,302.4566352090585
2235.0,302.45763065699936
2236.0,302.45737283134514
2237.0,302.45699644468255
2238.0,302.45663369172223
2239.0,302.45775208128856
