time,T
2440.0,308.29799049411986
2441.0,308.2990034476318
2442.0,308.30034938669866
2443.0,308.30134474894624
2444.0,308.3022701343446
2445.0,308.303488044297
2446.0,308.3048458824917
2447.0,308.30668834374427
2448.0,308.3079173076486
2449.0,308.3095605873588
2450.0,308.30991592586787
2451.0,308.3107641282419
2452.0,308.3107011593754
2453.0,308.31205269895594
2454.0,308.31141124539084
2455.0,308.31212619303477
2456.0,308.31270341333556
2457.0,308.3133521669048
2458.0,308.3148476678625
2459.0,308.3160533193348
2460.0,308.31805472965544
2461.0,308.31948611861554
2462.0,308.3218251278515
2463.0,308.3228224336264
2464.0,308.3236832031513
2465.0,308.32276202525463
2466.0,308.3232565362873
2467.0,308.32467437233447
2468.0,308.32731329068883
2469.0,308.3283915249611
2470.0,308.3291150666865
2471.0,308.3292521270002
2472.0,308.3298067029239
2473.0,308.33087582037916
2474.0,308.3320850221578
2475.0,308.3334497541745
2476.0,308.33432408716754
2477.0,308.33525210363695
2478.0,308.33624674754026
2479.0,308.3378192078114
2480.0,308.33818123724615
2481.0,308.3394672349427
2482.0,308.3403881630791
2483.0,308.34145331568226
2484.0,308.3416631019288
2485.0,308.34216613139694
2486.0,308.34280650863815
2487.0,308.34516671739135
2488.0,308.34630412598835
2489.0,308.3475204548521
2490.0,308.3473040935934
2491.0,308.3481569876415
2492.0,308.3490125881775
2493.0,308.3509412268062
2494.0,308.35251110292796
2495.0,308.35314687470986
2496.0,308.35380247654285
2497.0,308.35444069667324
2498.0,308.35515735670833
2499.0,308.3564412932706
2500.0,308.35800750136536
2501.0,308.35872739300044
2502.0,308.3585138892692
2503.0,308.3582963512445
2504.0,308.3596517548775
2505.0,308.36157092516476
2506.0,308.3628624630298
2507.0,308.36186325256153
2508.0,308.36243017131375
2509.0,308.3637933401261
2510.0,308.3653764502758
2511.0,308.3669385214261
2512.0,308.36856662190684
2513.0,308.369207693575
2514.0,308.369494828836
2515.0,308.3697155216684
2516.0,308.37072262953694
2517.0,308.37242895315603
2518.0,308.37378117944905
2519.0,308.3735589091201
2520.0,308.3739921719592
2521.0,308.3749154592105
2522.0,308.3765622175929
2523.0,308.37720667554686
2524.0,308.37820228974846
2525.0,308.3789761196024
2526.0,308.38004785160206
2527.0,308.3806915109364
2528.0,308.3815467361806
2529.0,308.3831848494692
2530.0,308.38569098884886
2531.0,308.38634443958165
2532.0,308.38634326438597
2533.0,308.38598529393664
2534.0,308.3866963804901
2535.0,308.38733052318014
2536.0,308.38854927261696
2537.0,308.389621598689
2538.0,308.3896873556382
2539.0,308.3908385905419
2540.0,308.39233284984937
2541.0,308.39419393501623
2542.0,308.3941110854103
2543.0,308.3949736514422
2544.0,308.39646912003786
2545.0,308.3978290221069
2546.0,308.39868832921167
2547.0,308.40004437540784
2548.0,308.4011913744401
2549.0,308.4023398189771
2550.0,308.4031161103306
2551.0,308.4032681484027
2552.0,308.40318104352826
2553.0,308.4046063545208
2554.0,308.4064586024341
2555.0,308.40659941005606
2556.0,308.40617502444974
2557.0,308.4074787927057
2558.0,308.4091135141055
2559.0,308.4096804665205
2560.0,308.4104669051172
2561.0,308.411042578146
2562.0,308.41139438700566
2563.0,308.41238573795687
2564.0,308.41388097893855
2565.0,308.415666669476
2566.0,308.4160892520453
2567.0,308.41708955398224
2568.0,308.41751767089266
2569.0,308.4178716542932
2570.0,308.4181732628581
2571.0,308.4194562676931
2572.0,308.4208076179775
2573.0,308.42202073449573
2574.0,308.42238783214873
2575.0,308.42309655221686
2576.0,308.4245975682799
2577.0,308.4256632311025
2578.0,308.4267992168022
2579.0,308.4268099851693
2580.0,308.4274535259877
2581.0,308.42844825476743
2582.0,308.4299485484941
2583.0,308.4304392174773
2584.0,308.43078861969747
2585.0,308.43037626462154
2586.0,308.4321564384853
2587.0,308.43295134586725
2588.0,308.4339518519378
2589.0,308.43322684789126
2590.0,308.4345132811048
2591.0,308.4362948630104
2592.0,308.43672172017085
2593.0,308.43623087571444
2594.0,308.4353745506476
2595.0,308.4373008941197
2596.0,308.4395882117806
2597.0,308.4412937148672
2598.0,308.4412834238163
2599.0,308.44164566933523
2600.0,308.4423519136489
2601.0,308.4435676447058
2602.0,308.44384872210486
2603.0,308.4450737701235
2604.0,308.44692752205054
2605.0,308.44800136445855
2606.0,308.4480072854457
2607.0,308.44793063529505
2608.0,308.448075338087
2609.0,308.4485675863312
2610.0,308.4503494345072
2611.0,308.4514206740889
2612.0,308.45292536032275
2613.0,308.45407187764744
2614.0,308.45492255811627
2615.0,308.4552009088594
2616.0,308.4563394351892
2617.0,308.45677085392776
2618.0,308.4571316207127
2619.0,308.4574231518636
2620.0,308.4583525994362
2621.0,308.4590568225055
2622.0,308.45921195885916
2623.0,308.4602810948886
2624.0,308.4620631228314
2625.0,308.46319810516263
2626.0,308.46355765598236
2627.0,308.46527923848214
2628.0,308.4662005737513
2629.0,308.466274702642
2630.0,308.4654191661137
2631.0,308.46713624399285
2632.0,308.4681323757449
2633.0,308.46919970070735
2634.0,308.4694817110148
2635.0,308.46997668359364
2636.0,308.4710470235454
2637.0,308.4716871916876
2638.0,308.47233442737837
2639.0,308.4724108350146
2640.0,308.47269108038336
2641.0,308.4729797141028
2642.0,308.4737588862332
2643.0,308.47467902873774
2644.0,308.47603172719136
2645.0,308.4772522429109
2646.0,308.4773219711342
2647.0,308.47661002614274
2648.0,308.47746630449046
2649.0,308.4789562930472
2650.0,308.47953372849696
2651.0,308.4796151959098
2652.0,308.4802620110255
2653.0,308.4816175287432
2654.0,308.48340160102657
2655.0,308.4842627798532
2656.0,308.48482016456285
2657.0,308.48532165320484
2658.0,308.48631862121283
2659.0,308.4874526946036
2660.0,308.4878823623604
2661.0,308.48845982045674
2662.0,308.48896650631576
2663.0,308.4895352573774
2664.0,308.4903214220892
2665.0,308.49231786232247
2666.0,308.49281293400827
2667.0,308.49338791082374
2668.0,308.4935990029315
2669.0,308.4945295304605
2670.0,308.4949581624032
2671.0,308.4955268547561
2672.0,308.4954552368188
2673.0,308.4964447635944
2674.0,308.4971500063695
2675.0,308.4988107026751
2676.0,308.5001683183074
2677.0,308.5010908979412
2678.0,308.50215832104203
2679.0,308.5025902829087
2680.0,308.50330010637146
2681.0,308.50315168148876
2682.0,308.5035104276933
2683.0,308.5044491084991
2684.0,308.5054521120298
2685.0,308.5062485461834
2686.0,308.50666352754183
2687.0,308.50729269063913
2688.0,308.5080167427446
2689.0,308.50973788652726
2690.0,308.511666514537
2691.0,308.5125787655742
2692.0,308.5118677007532
2693.0,308.5112360310943
2694.0,308.5108141612915
2695.0,308.5114547455432
2696.0,308.512162721975
2697.0,308.51323134368045
2698.0,308.5155168576103
2699.0,308.5165104623602
2700.0,308.517654517682
2701.0,308.5175808002666
2702.0,308.51650348955684
2703.0,308.515923868752
2704.0,308.5173588345724
2705.0,308.51950605565537
2706.0,308.5210129793955
2707.0,308.52086788775415
2708.0,308.5210737225581
2709.0,308.52157292656057
2710.0,308.52257558869667
2711.0,308.5236425135232
2712.0,308.5245110488505
2713.0,308.5247144327434
2714.0,308.52443329478314
2715.0,308.5260099385914
2716.0,308.52708812569676
2717.0,308.52709089788584
2718.0,308.5259420961072
2719.0,308.527083271152
2720.0,308.5279344266237
2721.0,308.52800380936105
2722.0,308.5287827908414
2723.0,308.5313457959064
2724.0,308.53286041224476
2725.0,308.53357427526146
2726.0,308.53315219781877
2727.0,308.5337804495811
2728.0,308.53384526619357
2729.0,308.5347053961074
2730.0,308.53527374660126
2731.0,308.53584751970527
2732.0,308.5368383079634
2733.0,308.53842315896986
2734.0,308.5392031493239
2735.0,308.5387069322004
2736.0,308.5380603437641
2737.0,308.5390602698909
2738.0,308.5401992369956
2739.0,308.5414061222132
2740.0,308.54205255989945
2741.0,308.5429769019624
2742.0,308.542906445678
2743.0,308.54326758684385
2744.0,308.5433488312692
2745.0,308.5447136105626
2746.0,308.54457239024435
2747.0,308.54612827967645
2748.0,308.54641007218635
2749.0,308.5473430584415
2750.0,308.54698572647067
2751.0,308.54798503506123
2752.0,308.5489795075856
2753.0,308.5504769414953
2754.0,308.5505584966719
2755.0,308.55119693091103
2756.0,308.55125649932427
2757.0,308.5518998022878
2758.0,308.552481178824
2759.0,308.5534743693456
2760.0,308.5550497683887
2761.0,308.5569846101981
2762.0,308.55748863233674
2763.0,308.5572699530303
2764.0,308.5569118174324
2765.0,308.5571130441624
2766.0,308.5589613541744
2767.0,308.55946768323037
2768.0,308.55897923380945
2769.0,308.559035635627
2770.0,308.5610267927057
2771.0,308.5615320378526
2772.0,308.56161377548705
2773.0,308.56197141837765
2774.0,308.5626788994125
2775.0,308.5636773697185
2776.0,308.56283166088537
2777.0,308.5634721433258
2778.0,308.5635426967808
2779.0,308.56533154690453
2780.0,308.5657561238531
2781.0,308.5667490543667
2782.0,308.5673894225841
2783.0,308.5683250399338
2784.0,308.56860929262314
2785.0,308.5695297889386
2786.0,308.5703193884489
2787.0,308.5708196053563
2788.0,308.57110584687234
2789.0,308.57081857230435
2790.0,308.5714602812991
2791.0,308.5726092984153
2792.0,308.5743164560372
2793.0,308.5740278378299
2794.0,308.5748772498214
2795.0,308.575017040262
2796.0,308.57602250709766
2797.0,308.576674077058
2798.0,308.57853086380726
2799.0,308.5800917418909
2800.0,308.5794432567321
2801.0,308.57852280540516
2802.0,308.5780283710084
2803.0,308.57923328299347
2804.0,308.5802380032123
2805.0,308.5800267342113
2806.0,308.5796676210136
2807.0,308.58095699843835
2808.0,308.581664124364
2809.0,308.58272976721
2810.0,308.58351325593196
2811.0,308.5845147907357
2812.0,308.58466000799234
2813.0,308.58509401355013
2814.0,308.5858708292801
2815.0,308.58665021152325
2816.0,308.5870770906368
2817.0,308.58730399860815
2818.0,308.58838574421617
2819.0,308.58873912110215
2820.0,308.58872629314646
2821.0,308.5890800576731
2822.0,308.59008360819035
2823.0,308.59102316548984
2824.0,308.59101408582956
2825.0,308.5916565084525
2826.0,308.5926604889147
2827.0,308.5933004749253
2828.0,308.5930814232255
2829.0,308.5936461800484
2830.0,308.59379114907637
2831.0,308.5945831128167
2832.0,308.59493485960706
2833.0,308.5959357696404
2834.0,308.5963626787436
2835.0,308.59808433144747
2836.0,308.59822853331195
2837.0,308.59914547422215
2838.0,308.5982845298976
2839.0,308.5992146287326
2840.0,308.60071958011474
2841.0,308.60193982405
2842.0,308.6027247486828
2843.0,308.60286489464335
2844.0,308.6032238127734
2845.0,308.60350788677016
2846.0,308.60293951586107
2847.0,308.6030892801899
2848.0,308.60358797035894
2849.0,308.6049405690945
2850.0,308.60486485616536
2851.0,308.6052204469086
2852.0,308.6062954514974
2853.0,308.60779165483
2854.0,308.60829801349064
2855.0,308.60786499583116
2856.0,308.6084305916878
2857.0,308.61006283955504
2858.0,308.6112118563744
2859.0,308.6110001336905
2860.0,308.6107881656919
2861.0,308.6108532960437
2862.0,308.6113659052533
2863.0,308.6117238278867
2864.0,308.6127209163164
2865.0,308.612646461108
2866.0,308.6127152625229
2867.0,308.6125029063746
2868.0,308.6136445088799
2869.0,308.61506041132014
2870.0,308.61548028678936
2871.0,308.6163508799299
2872.0,308.6163542311231
2873.0,308.61764370468137
2874.0,308.617201659097
2875.0,308.6173427285774
2876.0,308.61776727270234
2877.0,308.6189275652444
2878.0,308.6206400039834
2879.0,308.62099208346575
2880.0,308.6208453279814
2881.0,308.6218431261625
2882.0,308.6226974295847
2883.0,308.6230516450708
2884.0,308.6229107774293
2885.0,308.62291161902976
2886.0,308.6232742114945
2887.0,308.6240541955785
2888.0,308.625695059177
2889.0,308.6254832944018
2890.0,308.6264912298529
2891.0,308.6265629524239
2892.0,308.62734465680484
2893.0,308.62713123664446
2894.0,308.6273364111482
2895.0,308.6272683948352
2896.0,308.62762200099496
2897.0,308.6286937874888
2898.0,308.62969925283664
2899.0,308.6304077466165
2900.0,308.63055848123093
2901.0,308.6307530627426
2902.0,308.63061144988325
2903.0,308.6301930419944
2904.0,308.63103941124376
2905.0,308.63134243396865
2906.0,308.6332709097887
2907.0,308.63455810280703
2908.0,308.63591338591203
2909.0,308.6359813256635
2910.0,308.636415039252
2911.0,308.63578147226116
2912.0,308.63484654025814
2913.0,308.6356904395282
2914.0,308.6371243244441
2915.0,308.6394031258663
2916.0,308.6393276855936
2917.0,308.63946968859074
2918.0,308.6394736613028
2919.0,308.63933650258923
2920.0,308.63904840853144
2921.0,308.64032888275267
2922.0,308.64111551922576
2923.0,308.64147032520765
2924.0,308.64140582591045
2925.0,308.6421845631666
2926.0,308.6430336700637
2927.0,308.64396269897503
2928.0,308.644327970385
2929.0,308.64490602474115
2930.0,308.6450554023671
2931.0,308.64562487259144
2932.0,308.645769595976
2933.0,308.6456239320281
2934.0,308.6459719073728
2935.0,308.6466068458961
2936.0,308.64703493258446
2937.0,308.6475297276308
2938.0,308.64818332588476
2939.0,308.6482588814346
2940.0,308.649327676677
2941.0,308.6499632193885
2942.0,308.65045757704627
2943.0,308.65031958042727
2944.0,308.6513167325185
2945.0,308.6521738981695
2946.0,308.652735545025
2947.0,308.6525216984322
2948.0,308.653813318215
2949.0,308.6541019804758
2950.0,308.6540998726955
2951.0,308.6535227509486
2952.0,308.65374977633434
2953.0,308.6540407656163
2954.0,308.65402774970795
2955.0,308.654675787039
2956.0,308.65524277940693
2957.0,308.6562490192882
2958.0,308.6568957269487
2959.0,308.6571052022612
2960.0,308.6576769312297
2961.0,308.65910293530806
2962.0,308.6595234374703
2963.0,308.6591614920184
2964.0,308.660021439676
2965.0,308.6614423108808
2966.0,308.6615944629021
2967.0,308.6616731348203
2968.0,308.6618842997889
2969.0,308.66145526033154
2970.0,308.66138258994584
2971.0,308.66110841055877
2972.0,308.66253519670386
2973.0,308.6628237899865
2974.0,308.66431701685156
2975.0,308.6644604024247
2976.0,308.6650306782596
2977.0,308.66496025834056
2978.0,308.6653173457826
2979.0,308.6653080317135
2980.0,308.666951061925
2981.0,308.6674530717704
2982.0,308.6669597945653
2983.0,308.66667066041606
2984.0,308.6670978783448
2985.0,308.66908724059516
2986.0,308.66994887850785
2987.0,308.670528937475
2988.0,308.67023835301416
2989.0,308.67023658652147
2990.0,308.6700213201491
2991.0,308.67030632062705
2992.0,308.669587313966
2993.0,308.6698704924914
2994.0,308.67044356427033
2995.0,308.6722314753057
2996.0,308.6725178623296
2997.0,308.67337600841057
2998.0,308.67429967559343
2999.0,308.67458679720716
3000.0,308.6748704660124
3001.0,308.67523117362555
3002.0,308.6759445131685
3003.0,308.6760900200503
3004.0,308.676594022926
3005.0,308.67594840631284
3006.0,308.67615976410883
3007.0,308.67773456071546
3008.0,308.6788708094115
3009.0,308.678944224597
3010.0,308.67930371149913
3011.0,308.6797973185846
3012.0,308.6797178287719
3013.0,308.6796461563815
3014.0,308.6803657200277
3015.0,308.6810074585064
3016.0,308.68087387008825
3017.0,308.68065790858066
3018.0,308.6823013237751
3019.0,308.6830861022057
3020.0,308.68258262645287
3021.0,308.68158267203444
3022.0,308.68258343634875
3023.0,308.6842186610696
3024.0,308.6847832661016
3025.0,308.68473091387114
3026.0,308.68558838071294
3027.0,308.6858670273344
3028.0,308.68515785140755
3029.0,308.6848597602704
3030.0,308.6853549730643
3031.0,308.68585588021347
3032.0,308.687361991435
3033.0,308.68908033684403
3034.0,308.68993418681407
3035.0,308.6893654946682
3036.0,308.6892222274543
3037.0,308.68929310058
3038.0,308.68957023429084
3039.0,308.68964213969224
3040.0,308.69064782292423
3041.0,308.6917213444834
3042.0,308.69179211245915
3043.0,308.691941403137
3044.0,308.69223503496954
3045.0,308.6928058267884
3046.0,308.6925837863725
3047.0,308.6928643490321
3048.0,308.6938656638353
3049.0,308.6950818925526
3050.0,308.6959361558575
3051.0,308.6947905640146
3052.0,308.69479209882167
3053.0,308.69379135865023
3054.0,308.6951532160078
3055.0,308.6958633979746
3056.0,308.69728748797553
3057.0,308.69699966292285
3058.0,308.69763435759893
3059.0,308.6988525734693
3060.0,308.6988565875129
3061.0,308.6986427899566
3062.0,308.69799427469866
3063.0,308.6987033382449
3064.0,308.6989934288332
3065.0,308.6991391293267
3066.0,308.6990675282846
3067.0,308.7002188859258
3068.0,308.70157895739106
3069.0,308.70279288569634
3070.0,308.70164320685365
3071.0,308.7012084327085
3072.0,308.70213894663567
3073.0,308.7034215943725
3074.0,308.70406232213105
3075.0,308.70392395147593
3076.0,308.7047133144034
3077.0,308.7056299883191
3078.0,308.7060636447828
3079.0,308.70499492153874
3080.0,308.70421532730654
3081.0,308.70529115521003
3082.0,308.70692081654977
3083.0,308.7079808338593
3084.0,308.7074822145543
3085.0,308.7081276017187
3086.0,308.7089892513234
3087.0,308.70899019024995
3088.0,308.70870151479863
3089.0,308.7082678973769
3090.0,308.7084132331745
3091.0,308.7084113877654
3092.0,308.7091273941494
3093.0,308.71006466266317
3094.0,308.7111358066358
3095.0,308.71162829903454
3096.0,308.71212749210076
3097.0,308.7124187039787
3098.0,308.7132026555388
3099.0,308.7130488664141
3100.0,308.7133330211039
3101.0,308.71326635185704
3102.0,308.7136218539753
3103.0,308.71412463045414
3104.0,308.71461598337214
3105.0,308.7152680247504
3106.0,308.71506503851555
3107.0,308.71570417110985
3108.0,308.71584609991424
3109.0,308.71534731575815
3110.0,308.71585058003615
3111.0,308.7163460822978
3112.0,308.7162103918716
3113.0,308.7154111650157
3114.0,308.71534137487225
3115.0,308.7167797862751
3116.0,308.71805051871
3117.0,308.7191182930468
3118.0,308.7199720542985
3119.0,308.7198310403338
3120.0,308.71932682858136
3121.0,308.71903367829503
3122.0,308.71860238608053
3123.0,308.7189637175422
3124.0,308.7200496454726
3125.0,308.7203350149649
3126.0,308.72053868454606
3127.0,308.7207568388269
3128.0,308.7212585698071
3129.0,308.7221235296664
3130.0,308.7237599672959
3131.0,308.7234089193719
3132.0,308.7223416436565
3133.0,308.72199040890183
3134.0,308.72426884021667
3135.0,308.72584428107774
3136.0,308.7259842523915
3137.0,308.72505197900466
3138.0,308.72512228710167
3139.0,308.7254075744352
3140.0,308.7252592678458
3141.0,308.7244069230947
3142.0,308.7251805579199
3143.0,308.726401666201
3144.0,308.728264290465
3145.0,308.72797677890884
3146.0,308.7289628276977
3147.0,308.7283881915391
3148.0,308.7291176627845
3149.0,308.7296897529468
3150.0,308.7306934224317
3151.0,308.7309720886312
3152.0,308.7302556720528
3153.0,308.7298250355778
3154.0,308.72860820833637
3155.0,308.7287566763938
3156.0,308.7297651961351
3157.0,308.7311173426863
3158.0,308.7312645847312
3159.0,308.73154927162756
3160.0,308.73176083649673
3161.0,308.732399999261
3162.0,308.7329029520689
3163.0,308.73254310897244
3164.0,308.73204550805104
3165.0,308.7329040050696
3166.0,308.7341770504148
3167.0,308.7358943274853
3168.0,308.7368884363831
3169.0,308.73703904099546
3170.0,308.73597819460906
3171.0,308.7345498365619
3172.0,308.73489475347037
3173.0,308.7380967013722
3174.0,308.7388036953392
3175.0,308.738670250973
3176.0,308.73795808429065
3177.0,308.7382357541476
3178.0,308.7381701584471
3179.0,308.738382150859
3180.0,308.73895816624923
3181.0,308.73847831460245
3182.0,308.7382560655135
3183.0,308.73868352313747
3184.0,308.73946386103415
3185.0,308.74061099631456
3186.0,308.74088382933604
3187.0,308.74145323513943
3188.0,308.74145637169534
3189.0,308.741384716094
3190.0,308.740670870239
3191.0,308.742036877377
3192.0,308.7419722029277
3193.0,308.74317442861815
3194.0,308.74323587145
3195.0,308.74459366126854
3196.0,308.74402798336445
3197.0,308.74353077018617
3198.0,308.74202474223625
3199.0,308.74323890384443
3200.0,308.7441670957842
3201.0,308.7449629466013
3202.0,308.7439621557248
3203.0,308.74339315974805
3204.0,308.7433105957293
3205.0,308.7443210647648
3206.0,308.745101452493
3207.0,308.7461772467588
3208.0,308.74674578108835
3209.0,308.7467483202609
3210.0,308.74710559935494
3211.0,308.7473861380175
3212.0,308.7493809984613
3213.0,308.75009074093583
3214.0,308.75046354788446
3215.0,308.7493977384462
3216.0,308.7503179188425
3217.0,308.75102662990486
3218.0,308.750450307558
3219.0,308.7490247141473
3220.0,308.74982253860287
3221.0,308.7513240703157
3222.0,308.75187680142693
3223.0,308.7534447472666
3224.0,308.75408792981546
3225.0,308.7536624401245
3226.0,308.75308865995004
3227.0,308.75387874812105
3228.0,308.7548717501449
3229.0,308.7547368669285
3230.0,308.7540189079811
3231.0,308.7529552959582
3232.0,308.753525204234
3233.0,308.75373857644473
3234.0,308.7545355438879
3235.0,308.75503541036187
3236.0,308.7562484186254
3237.0,308.75746033010734
3238.0,308.757025234495
3239.0,308.7558789161154
3240.0,308.75531244959984
3241.0,308.75629962649475
3242.0,308.75802093639555
3243.0,308.75866559097136
3244.0,308.7568910146519
3245.0,308.7571726936694
3246.0,308.7583771009307
3247.0,308.760165856611
3248.0,308.76002386556087
3249.0,308.75994789742543
3250.0,308.7606571426691
3251.0,308.76087412331606
3252.0,308.75987638158216
3253.0,308.75945036577144
3254.0,308.7598785423159
3255.0,308.760376090658
3256.0,308.76086889455064
3257.0,308.76108526815506
3258.0,308.7610925133953
3259.0,308.7609589787234
3260.0,308.761306139066
3261.0,308.76186877541886
3262.0,308.76208125401723
3263.0,308.7618672689788
3264.0,308.76251129131674
3265.0,308.7627198963288
3266.0,308.7635876708605
3267.0,308.76366022036075
3268.0,308.7641624007609
3269.0,308.7637981320816
3270.0,308.76437223412006
3271.0,308.7645019871612
3272.0,308.7652149276555
3273.0,308.7656525298408
3274.0,308.7663656706724
3275.0,308.7656661554916
3276.0,308.76616562532683
3277.0,308.76687428103105
3278.0,308.76722801752425
3279.0,308.7665905129346
3280.0,308.767086388716
3281.0,308.7682284931862
3282.0,308.76765516570856
3283.0,308.7677186808729
3284.0,308.7687114285831
3285.0,308.7702893633163
3286.0,308.7703622370663
3287.0,308.7704340668444
3288.0,308.7710017588471
3289.0,308.7707169498562
3290.0,308.7697252163197
3291.0,308.76986461485166
3292.0,308.7696540627339
3293.0,308.7697868667647
3294.0,308.76965097763843
3295.0,308.77028942712866
3296.0,308.7707940681375
3297.0,308.77157508389723
3298.0,308.7719256011145
3299.0,308.7725803650263
3300.0,308.772733104853
3301.0,308.7728092005023
3302.0,308.7722404867053
3303.0,308.7718128914077
3304.0,308.77194184691655
3305.0,308.7737940892386
3306.0,308.77522836427096
3307.0,308.7753670978796
3308.0,308.7755698253135
3309.0,308.77565030304044
3310.0,308.7760093983702
3311.0,308.7755123183249
3312.0,308.7746475574706
3313.0,308.77514621927395
3314.0,308.7756435610781
3315.0,308.7767879896638
3316.0,308.7767852360963
3317.0,308.77707052077704
3318.0,308.7772855930223
3319.0,308.77714294843423
3320.0,308.7771490313542
3321.0,308.77665390987784
3322.0,308.7771520207325
3323.0,308.7772221090331
3324.0,308.7772144701277
3325.0,308.7779249686555
3326.0,308.7779957847131
3327.0,308.77814178611635
3328.0,308.77849431279463
3329.0,308.7795037326772
3330.0,308.7807896910283
3331.0,308.78106933974937
3332.0,308.78129120230693
3333.0,308.7810059997667
3334.0,308.7813674686812
3335.0,308.7812149622602
3336.0,308.78214237008194
3337.0,308.78256864724335
3338.0,308.78264833639
3339.0,308.78265634089
3340.0,308.7826558825527
3341.0,308.78236300101867
3342.0,308.78207995433553
3343.0,308.78307717109084
3344.0,308.7832153912116
3345.0,308.7835700233449
3346.0,308.7830016748277
3347.0,308.7835918094605
3348.0,308.78372543863287
3349.0,308.7848542062208
3350.0,308.78570862274336
3351.0,308.7852796975666
3352.0,308.78536950169223
3353.0,308.7862926548154
3354.0,308.7872123504391
3355.0,308.7867782910627
3356.0,308.7859275246088
3357.0,308.7861447453125
3358.0,308.78706760637755
3359.0,308.78778104458684
3360.0,308.7875719646181
3361.0,308.78757026586067
3362.0,308.7874985869376
3363.0,308.78800303085376
3364.0,308.7880061778738
3365.0,308.7879997821142
3366.0,308.78871166661
3367.0,308.7899230603682
3368.0,308.79027476906566
3369.0,308.79005394074824
3370.0,308.79027065120755
3371.0,308.79105907729223
3372.0,308.7905045257786
3373.0,308.7910812529301
3374.0,308.7913575769343
3375.0,308.79128344748796
3376.0,308.78857127380104
3377.0,308.78948989402
3378.0,308.7902041191475
3379.0,308.7911480443142
3380.0,308.7900854787569
3381.0,308.7911479477195
3382.0,308.7920775393978
3383.0,308.79279058329695
3384.0,308.7927161466447
3385.0,308.7942149833415
3386.0,308.7946412960929
3387.0,308.7946379205709
3388.0,308.79350734693145
3389.0,308.79350457793834
3390.0,308.79428229988406
3391.0,308.7948497903355
3392.0,308.7939254223384
3393.0,308.7929954058861
3394.0,308.79314193845664
3395.0,308.7943580508519
3396.0,308.79457177174885
3397.0,308.7949122525459
3398.0,308.79542760603414
3399.0,308.79663626296815
3400.0,308.79684001971526
3401.0,308.79798569488185
3402.0,308.7973459315274
3403.0,308.79735027447396
3404.0,308.7967788683031
3405.0,308.7969114331594
3406.0,308.79641922296935
3407.0,308.7971277604824
3408.0,308.7981958957249
3409.0,308.79892329920494
3410.0,308.79813979074066
3411.0,308.7979880027479
3412.0,308.79826951938134
3413.0,308.79855370065263
3414.0,308.7986380606847
3415.0,308.79771733144037
3416.0,308.7979984292339
3417.0,308.79878622750135
3418.0,308.79992478891864
3419.0,308.8002847633781
3420.0,308.80070818235953
3421.0,308.80084574391503
3422.0,308.80091638890394
3423.0,308.801135969975
3424.0,308.8013539489045
3425.0,308.8014956158566
3426.0,308.8019849830978
3427.0,308.8030504512482
3428.0,308.8034836833919
3429.0,308.80362613217636
3430.0,308.80326795479255
3431.0,308.80354580187026
3432.0,308.80341053393335
3433.0,308.804059770746
3434.0,308.80377280852326
3435.0,308.8044764995733
3436.0,308.80548196318364
3437.0,308.805766512761
3438.0,308.8053404038942
3439.0,308.8041227004349
3440.0,308.8039835092972
3441.0,308.80434275773524
3442.0,308.8055618508505
3443.0,308.8063415564435
3444.0,308.80690734078865
3445.0,308.80712263077436
3446.0,308.8069827840591
3447.0,308.80690617759967
3448.0,308.80633651067114
3449.0,308.8069924838032
3450.0,308.8073572087009
3451.0,308.80728890961853
3452.0,308.80735256990215
3453.0,308.8074193089878
3454.0,308.8081295345454
3455.0,308.80833143784196
3456.0,308.80826662500937
3457.0,308.80791590499626
3458.0,308.80763235988064
3459.0,308.8086258869312
3460.0,308.8094801185979
3461.0,308.81090234630545
3462.0,308.81003997332266
3463.0,308.81011566252073
3464.0,308.81040307339214
3465.0,308.811118827495
3466.0,308.8108365698822
3467.0,308.81112031667703
3468.0,308.8114722787163
3469.0,308.8118325816997
3470.0,308.81234185036686
3471.0,308.81298003706365
3472.0,308.81298142769606
3473.0,308.813269490397
3474.0,308.81312303297693
3475.0,308.81304550190265
3476.0,308.81332701473406
3477.0,308.81370116996646
3478.0,308.8149048820867
3479.0,308.81497569635377
3480.0,308.8153309945473
3481.0,308.8150501282214
3482.0,308.81533926367837
3483.0,308.81419522377314
3484.0,308.8135561953886
3485.0,308.81269826157165
3486.0,308.81391193265
3487.0,308.8149853246973
3488.0,308.8154873045991
3489.0,308.815268931475
3490.0,308.81562686105417
3491.0,308.8152640571409
3492.0,308.81476360159536
3493.0,308.8145536408152
3494.0,308.81598236153934
3495.0,308.8169818472573
3496.0,308.8174074987171
3497.0,308.8176124855947
3498.0,308.81718045402255
3499.0,308.8170411081658
3500.0,308.8176224531843
3501.0,308.81798479795714
3502.0,308.81762721114706
3503.0,308.81754568100877
3504.0,308.817473330292
3505.0,308.8177719790673
3506.0,308.81848261474005
3507.0,308.81954288268395
3508.0,308.820901716852
3509.0,308.820757909614
3510.0,308.82053735645127
3511.0,308.81947225500755
3512.0,308.81940500558125
3513.0,308.81812542435557
3514.0,308.81947260815036
3515.0,308.81995393818556
3516.0,308.82110613276876
3517.0,308.821252923052
3518.0,308.8223982732523
3519.0,308.8226117676505
3520.0,308.8219823509764
3521.0,308.82068730476266
