time,T
1160.0,307.87768771201013
1161.0,307.8776876007372
1162.0,307.8767768432418
1163.0,307.8768894503566
1164.0,307.8780132324465
1165.0,307.8799485253368
1166.0,307.8798353269431
1167.0,307.88029891090326
1168.0,307.87995735820647
1169.0,307.880409959727
1170.0,307.88212895834164
1171.0,307.8817892568372
1172.0,307.881800340124
1173.0,307.8828234598975
1174.0,307.88419355385776
1175.0,307.88544227393515
1176.0,307.88555601861816
1177.0,307.8849898444946
1178.0,307.8846502314178
1179.0,307.88487732580757
1180.0,307.88487810571496
1181.0,307.88601728652156
1182.0,307.88601791324163
1183.0,307.8874945679175
1184.0,307.8882908606326
1185.0,307.8897853310612
1186.0,307.8913844785064
1187.0,307.89115672842854
1188.0,307.89103232287374
1189.0,307.89206852975536
1190.0,307.89287311670273
1191.0,307.89514135132214
1192.0,307.8960521488576
1193.0,307.89445554683715
1194.0,307.89309226804795
1195.0,307.89251095249773
1196.0,307.89375710184004
1197.0,307.89593995909553
1198.0,307.89685840659786
1199.0,307.8994889713485
1200.0,307.90028517715973
1201.0,307.89937926114106
1202.0,307.89732771580736
1203.0,307.8975548391651
1204.0,307.8980080069491
1205.0,307.89812070166863
1206.0,307.8982333087834
1207.0,307.90109054779055
1208.0,307.9023421668535
1209.0,307.90211565879326
1210.0,307.9012077750095
1211.0,307.90154813220204
1212.0,307.9026805158903
1213.0,307.9041594725094
1214.0,307.9039336315598
1215.0,307.90451325207107
1216.0,307.9055372190323
1217.0,307.9062166574824
1218.0,307.9054247267069
1219.0,307.90496857086316
1220.0,307.906225366461
1221.0,307.9086112924878
1222.0,307.908840893758
1223.0,307.9071289643668
1224.0,307.9054109302474
1225.0,307.9061016566398
1226.0,307.90873596182985
1227.0,307.90987439357133
1228.0,307.90998770183256
1229.0,307.90941991508413
1230.0,307.9092959845859
1231.0,307.910089435983
1232.0,307.91090593691445
1233.0,307.9110191707493
1234.0,307.9111340500999
1235.0,307.9115894633517
1236.0,307.91216699135043
1237.0,307.911825955975
1238.0,307.9114736486789
1239.0,307.9118143635324
1240.0,307.9145454897523
1241.0,307.9150097484751
1242.0,307.91706034334516
1243.0,307.9170602854092
1244.0,307.91615440483173
1245.0,307.9135326481108
1246.0,307.9134175630836
1247.0,307.91524109511596
1248.0,307.9168424207486
1249.0,307.91695565458343
1250.0,307.91649312599964
1251.0,307.91683464972846
1252.0,307.91751417885865
1253.0,307.92014819952243
1254.0,307.9207275143044
1255.0,307.9205914213559
1256.0,307.919115461144
1257.0,307.9188883667542
1258.0,307.91935415720224
1259.0,307.92015034511763
1260.0,307.9204900870127
1261.0,307.920943810284
1262.0,307.9210577287749
1263.0,307.9208313014958
1264.0,307.9212853503849
1265.0,307.9212853503849
1266.0,307.9212856802512
1267.0,307.92185426292855
1268.0,307.9224205128839
1269.0,307.9236714718638
1270.0,307.9242407456705
1271.0,307.9249312140759
1272.0,307.9250516076778
1273.0,307.92458672223495
1274.0,307.92424673125475
1275.0,307.92368891863833
1276.0,307.9246061127005
1277.0,307.9261976249715
1278.0,307.9272336691174
1279.0,307.92734682712046
1280.0,307.9278129034337
1281.0,307.92758643576406
1282.0,307.9258763550499
1283.0,307.9254012212383
1284.0,307.9258542373588
1285.0,307.9283662371876
1286.0,307.92837623270447
1287.0,307.92757222573186
1288.0,307.9276924521332
1289.0,307.92803403379804
1290.0,307.928034927499
1291.0,307.92768220956475
1292.0,307.9283616933549
1293.0,307.93155849570394
1294.0,307.9323668766759
1295.0,307.930996504931
1296.0,307.9304089700654
1297.0,307.9304089410974
1298.0,307.93133643499493
1299.0,307.9301950647823
1300.0,307.9300818309475
1301.0,307.9304152347208
1302.0,307.9317933778529
1303.0,307.9317932970717
1304.0,307.9312238922893
1305.0,307.9311100607024
1306.0,307.9316648606581
1307.0,307.9320189899652
1308.0,307.9319057561304
1309.0,307.9324831838138
1310.0,307.93270946472927
1311.0,307.9332756339034
1312.0,307.93282037196474
1313.0,307.9327065693457
1314.0,307.93373779694775
1315.0,307.9356821016074
1316.0,307.9354443105543
1317.0,307.9341875160168
1318.0,307.93441466186925
1319.0,307.9345393039078
1320.0,307.9338482431686
1321.0,307.9336097402286
1322.0,307.9332810906776
1323.0,307.9344161296543
1324.0,307.93452936348916
1325.0,307.93648091807535
1326.0,307.93797159454306
1327.0,307.93797163493366
1328.0,307.9377359988688
1329.0,307.93796363307473
1330.0,307.938541215402
1331.0,307.9378425190951
1332.0,307.93772806078806
1333.0,307.93830699321364
1334.0,307.93990772569316
1335.0,307.94002095952794
1336.0,307.93864194350493
1337.0,307.9387570704464
1338.0,307.9377377689295
1339.0,307.9374054894276
1340.0,307.93728027468194
1341.0,307.9372808968866
1342.0,307.9373965121815
1343.0,307.93796276213686
1344.0,307.9388776722425
1345.0,307.93866066674667
1346.0,307.9396798166001
1347.0,307.94105160000856
1348.0,307.94105160000856
1349.0,307.94024813634115
1350.0,307.9403639075481
1351.0,307.9403639479387
1352.0,307.93992137236336
1353.0,307.9395697082779
1354.0,307.9393432002176
1355.0,307.94241479701464
1356.0,307.9430978155043
1357.0,307.94287000219066
1358.0,307.94025231718035
1359.0,307.94013904295497
1360.0,307.9393463104817
1361.0,307.93933562383563
1362.0,307.9395623338488
1363.0,307.9416161321783
1364.0,307.9419576559072
1365.0,307.9415048367902
1366.0,307.94230306912533
1367.0,307.94241630296017
1368.0,307.9418362781616
1369.0,307.94103997437435
1370.0,307.94150423309713
1371.0,307.94320413907366
1372.0,307.9435563204806
1373.0,307.9411440658897
1374.0,307.9409225296482
1375.0,307.9411490377085
1376.0,307.943899210383
1377.0,307.94379344576504
1378.0,307.94366900971846
1379.0,307.9424027848673
1380.0,307.9422902486349
1381.0,307.9418369547297
1382.0,307.94320014342674
1383.0,307.9433139750137
1384.0,307.94366624839245
1385.0,307.94366696848965
1386.0,307.9438933553781
1387.0,307.9449234429831
1388.0,307.94516115960977
1389.0,307.94572762050655
1390.0,307.94560748665555
1391.0,307.94549365506856
1392.0,307.9443523277645
1393.0,307.94502920783304
1394.0,307.94502928861425
1395.0,307.94479977558996
1396.0,307.9445714212868
1397.0,307.945262268851
1398.0,307.9474322770114
1399.0,307.9475461085984
1400.0,307.9462884133267
1401.0,307.94526390007616
1402.0,307.94503730719566
1403.0,307.94515275905405
1404.0,307.9458357775437
1405.0,307.94560930987404
1406.0,307.9441123455115
1407.0,307.9442261770984
1408.0,307.9462764269089
1409.0,307.9467507665287
1410.0,307.9467507665287
1411.0,307.94663491454054
1412.0,307.9464065312694
1413.0,307.94685954738986
1414.0,307.94766608142197
1415.0,307.94766611038995
1416.0,307.9463984687809
1417.0,307.9468463259119
1418.0,307.94707283397213
1419.0,307.94743288319444
1420.0,307.94709121462574
1421.0,307.9466381985053
1422.0,307.9474482707259
1423.0,307.94767599183575
1424.0,307.94812758396523
1425.0,307.9453777807014
1426.0,307.9454910953174
1427.0,307.94673822751156
1428.0,307.94742876668084
1429.0,307.9469756697792
1430.0,307.9481112539978
1431.0,307.9485760295731
1432.0,307.9483490159645
1433.0,307.9488080713742
1434.0,307.9489219029611
1435.0,307.94880804887936
1436.0,307.94869479254976
1437.0,307.9482417360387
1438.0,307.94674672940135
1439.0,307.9460656684275
1440.0,307.94709692903655
1441.0,307.95040211606795
1442.0,307.9505159476549
1443.0,307.94994874453886
1444.0,307.94892428922424
1445.0,307.9485844261574
1446.0,307.94675545818114
1447.0,307.94630004492944
1448.0,307.94710433232046
1449.0,307.9497208492707
1450.0,307.95017617561854
1451.0,307.9504019712281
1452.0,307.950051660433
1453.0,307.9498251119822
1454.0,307.9499406820281
1455.0,307.9501677699447
1456.0,307.950756670706
1457.0,307.94994856060015
1458.0,307.94972153061957
1459.0,307.9498233208095
1460.0,307.9496056821204
1461.0,307.9496170499335
1462.0,307.94938002926705
1463.0,307.94926562242273
1464.0,307.9498319531592
1465.0,307.9508520183856
1466.0,307.95130671154016
1467.0,307.9514311830278
1468.0,307.9513193508711
1469.0,307.9509795685854
1470.0,307.94936965535567
1471.0,307.94878978180685
1472.0,307.94937864217763
1473.0,307.95006665844494
1474.0,307.9502936884255
1475.0,307.95086252604244
1476.0,307.9507521146605
1477.0,307.9507521146605
1478.0,307.9508646687887
1479.0,307.9512054724203
1480.0,307.9509789239695
1481.0,307.95131242724267
1482.0,307.9510860304554
1483.0,307.9499417016129
1484.0,307.94880309913884
1485.0,307.94880309913884
1486.0,307.9497214518036
1487.0,307.9500605071684
1488.0,307.9494941764319
1489.0,307.94914609648833
1490.0,307.94959136938337
1491.0,307.9503955719542
1492.0,307.95073522047215
1493.0,307.9508598221201
1494.0,307.95222009495376
1495.0,307.95314023231805
1496.0,307.95325354693404
1497.0,307.95153712862776
1498.0,307.9505144859891
1499.0,307.95040163653084
1500.0,307.9522394060488
1501.0,307.9526929844803
1502.0,307.9525680428854
1503.0,307.95245478008263
1504.0,307.9520017235715
1505.0,307.95165303752844
1506.0,307.951880125445
1507.0,307.95153959122837
1508.0,307.95097094071616
1509.0,307.9508577423225
1510.0,307.9500644738092
1511.0,307.9500556223339
1512.0,307.95039540461954
1513.0,307.95303560008693
1514.0,307.95372487286966
1515.0,307.9529094236575
1516.0,307.9509707536115
1517.0,307.9508576310496
1518.0,307.95234332278164
1519.0,307.953365361195
1520.0,307.953365361195
1521.0,307.9531363561532
1522.0,307.9533734106186
1523.0,307.9528070798821
1524.0,307.95301733731316
1525.0,307.9527909405258
1526.0,307.9526864828035
1527.0,307.9527970165305
1528.0,307.95313683920676
1529.0,307.9541574684719
1530.0,307.9540442990462
1531.0,307.95359116175393
1532.0,307.9525709936021
1533.0,307.95187921701415
1534.0,307.95142636245606
1535.0,307.9540424730353
1536.0,307.9540430303968
1537.0,307.95382474721026
1538.0,307.9525732683883
1539.0,307.9529130506739
1540.0,307.95292070559015
1541.0,307.95269240922295
1542.0,307.95211580255113
1543.0,307.9534826240369
1544.0,307.953823637268
1545.0,307.9535960173504
1546.0,307.9538223207606
1547.0,307.95427541766225
1548.0,307.9545037528963
1549.0,307.9550716444445
1550.0,307.9542782597088
1551.0,307.95267873521107
1552.0,307.9526788110428
1553.0,307.95291413560614
1554.0,307.9528002525565
1555.0,307.95268697833103
1556.0,307.95427907010793
1557.0,307.9546193274502
1558.0,307.95381449412025
1559.0,307.953015639664
1560.0,307.9530252191702
1561.0,307.95370431858373
1562.0,307.95427404530267
1563.0,307.9541607710772
1564.0,307.9546274976951
1565.0,307.95474072505675
1566.0,307.9541737676002
1567.0,307.95268694218896
1568.0,307.952233515421
1569.0,307.95291291843
1570.0,307.95462612320165
1571.0,307.9548526716525
1572.0,307.9540494124533
1573.0,307.95417392421314
1574.0,307.9534829110475
1575.0,307.95404024629164
1576.0,307.953927756923
1577.0,307.9543929695297
1578.0,307.95335961728125
1579.0,307.9527932461542
1580.0,307.9524513651203
1581.0,307.95358715468984
1582.0,307.9543907749702
1583.0,307.9538204573228
1584.0,307.9532525657746
1585.0,307.95291533075994
1586.0,307.95324736935123
1587.0,307.95358711619576
1588.0,307.9550711579653
1589.0,307.95518569362787
1590.0,307.9550724194024
1591.0,307.95473138710224
1592.0,307.95495715069626
1593.0,307.9543908603504
1594.0,307.954505215263
1595.0,307.9546190468499
1596.0,307.9545064397352
1597.0,307.9540429530413
1598.0,307.9541562272667
1599.0,307.9546078497061
1600.0,307.95495939791977
1601.0,307.9540514451279
1602.0,307.9529048595136
1603.0,307.9530182854025
1604.0,307.9542678198591
1605.0,307.95472136249896
1606.0,307.9546080882735
1607.0,307.9541545970965
1608.0,307.9535879719349
1609.0,307.95290660798446
1610.0,307.9527931649006
1611.0,307.95313410229994
1612.0,307.9541546507839
1613.0,307.9534704882527
1614.0,307.953017391351
1615.0,307.9524517037067
1616.0,307.95313279364854
1617.0,307.9534737889838
1618.0,307.95427145900794
1619.0,307.9540456195822
1620.0,307.95393109191656
1621.0,307.9527821023473
1622.0,307.9527821781791
1623.0,307.9518719318824
1624.0,307.9519851013081
1625.0,307.9527899346381
1626.0,307.95359572956716
1627.0,307.9533572205005
1628.0,307.9526781614775
1629.0,307.952668741218
1630.0,307.95266881704976
1631.0,307.95347211511574
1632.0,307.95438782660017
1633.0,307.9538215362543
1634.0,307.9532495877252
1635.0,307.95336595208533
1636.0,307.95325209153043
1637.0,307.95348531139496
1638.0,307.9537116323505
1639.0,307.9539381644293
1640.0,307.9525665997273
1641.0,307.9531335571839
1642.0,307.95370408290694
1643.0,307.9541568764816
1644.0,307.95313463836766
1645.0,307.9509583933412
1646.0,307.94993922863944
1647.0,307.9508436802765
1648.0,307.95245131365755
1649.0,307.95302901220714
1650.0,307.9535981750914
1651.0,307.9545075614004
1652.0,307.95495058835877
1653.0,307.9541581447424
1654.0,307.9535913679173
1655.0,307.95199782569665
1656.0,307.95188330945365
1657.0,307.95188389578317
1658.0,307.9538182303313
1659.0,307.9540598448782
1660.0,307.9541719868352
1661.0,307.9519887777723
1662.0,307.9516461682884
1663.0,307.95232750327085
1664.0,307.95438272612904
1665.0,307.95404282762104
1666.0,307.9535882099478
1667.0,307.95141788911604
1668.0,307.9513052416107
1669.0,307.95176351480484
1670.0,307.9522300851603
1671.0,307.95166074199506
1672.0,307.9531348668322
1673.0,307.9533613394513
1674.0,307.95495297371696
1675.0,307.9538291826385
1676.0,307.9537129767656
1677.0,307.9529058769335
1678.0,307.95256747230735
1679.0,307.952908973191
1680.0,307.95371151524967
1681.0,307.9540511862624
1682.0,307.95382286740045
1683.0,307.95382096782055
1684.0,307.95404986158945
1685.0,307.95360151946466
1686.0,307.9527978867014
1687.0,307.9522161686654
1688.0,307.9518825701409
1689.0,307.95233480635403
1690.0,307.9521082517805
1691.0,307.95152908259166
1692.0,307.9509638841236
1693.0,307.9522231991977
1694.0,307.95301439739853
1695.0,307.9526692573661
1696.0,307.95152898090555
1697.0,307.95062167237916
1698.0,307.9508415954661
1699.0,307.9514201736604
1700.0,307.9518744432211
1701.0,307.95302127399447
1702.0,307.95255656282836
1703.0,307.95164689143854
1704.0,307.9507283860003
1705.0,307.9510687660381
1706.0,307.9523402034089
1707.0,307.95268120026793
1708.0,307.9529083350483
1709.0,307.95313662494226
1710.0,307.9531378913289
1711.0,307.95325296493337
1712.0,307.9531302524342
1713.0,307.9533567250533
1714.0,307.95291072605676
1715.0,307.95486104506904
1716.0,307.9549740917992
1717.0,307.9544073538409
1718.0,307.95335125709386
1719.0,307.95255833751594
1720.0,307.95130921426124
1721.0,307.9508539637452
1722.0,307.95074712031425
1723.0,307.9510761900334
1724.0,307.9506232447952
1725.0,307.949933800811
1726.0,307.9493652455777
1727.0,307.94982849724295
1728.0,307.9503849158317
1729.0,307.95072617551415
1730.0,307.95165083171764
1731.0,307.9513087197851
1732.0,307.9518750150804
1733.0,307.95210214986076
1734.0,307.9519902178537
1735.0,307.9517726515073
1736.0,307.95097512972103
1737.0,307.9501586756534
1738.0,307.94959109147675
1739.0,307.950852135867
1740.0,307.95062614477774
1741.0,307.95074059166217
1742.0,307.94994756971323
1743.0,307.9495935051657
1744.0,307.9486699955151
1745.0,307.9496994677041
1746.0,307.950609765814
1747.0,307.950962100341
1748.0,307.95153979889056
1749.0,307.9516517684264
1750.0,307.95233546202377
1751.0,307.9529168130152
1752.0,307.95371395924474
1753.0,307.95279436781937
1754.0,307.9515329196107
1755.0,307.95107698596235
1756.0,307.9508506650068
1757.0,307.95062545077735
1758.0,307.9510711761157
1759.0,307.95187483678666
1760.0,307.95211198357435
1761.0,307.9523393788624
1762.0,307.95199061447227
1763.0,307.9502783406262
1764.0,307.94993646670656
1765.0,307.9500583958727
1766.0,307.9518845556975
1767.0,307.9519979057547
1768.0,307.950626609817
1769.0,307.9500573101176
1770.0,307.9494765808969
1771.0,307.9505088569109
1772.0,307.9499328873216
1773.0,307.9508551578165
1774.0,307.9505098638959
1775.0,307.9505198125489
1776.0,307.9499409169752
1777.0,307.9503974742684
1778.0,307.9503974742684
1779.0,307.94946664024076
1780.0,307.948786259324
1781.0,307.9497180134327
1782.0,307.95107793759934
1783.0,307.9516435707334
1784.0,307.951063520046
1785.0,307.950272286404
1786.0,307.94994502244225
1787.0,307.9501708858866
1788.0,307.95039594045556
1789.0,307.9503965671757
1790.0,307.94948827004737
1791.0,307.94926105185215
1792.0,307.94924772770037
1793.0,307.9510767080685
1794.0,307.9522093744909
1795.0,307.9518684774822
1796.0,307.9513008399685
1797.0,307.95049542030904
1798.0,307.9492469302476
1799.0,307.9490313793531
1800.0,307.9493723746884
1801.0,307.94982758976323
1802.0,307.94936375176854
1803.0,307.95004500596986
1804.0,307.9502722988869
1805.0,307.9503945552168
1806.0,307.95016447206643
1807.0,307.94993736625406
1808.0,307.9502922141346
1809.0,307.95027434797936
1810.0,307.94911662276087
1811.0,307.94843468390354
1812.0,307.9477561671255
1813.0,307.948448898889
1814.0,307.9493648909737
1815.0,307.94923942863716
1816.0,307.94912862090155
1817.0,307.9491290024626
1818.0,307.94981674026303
1819.0,307.9494833773492
1820.0,307.9484521522944
1821.0,307.94924925201065
1822.0,307.94935420915857
1823.0,307.9493546148566
1824.0,307.9490022517082
1825.0,307.9481004959464
1826.0,307.9471937158135
1827.0,307.94719422666174
1828.0,307.94776540039874
1829.0,307.94810529890674
1830.0,307.9470736755056
1831.0,307.9468464584203
1832.0,307.94764281519406
1833.0,307.9479883539894
1834.0,307.94867978281525
1835.0,307.94913830543555
1836.0,307.94902113248446
1837.0,307.9478735620295
1838.0,307.9479848158537
1839.0,307.9494677906424
1840.0,307.9498087859777
1841.0,307.94810447813984
1842.0,307.94707249107347
1843.0,307.9467308804407
1844.0,307.9479787068171
1845.0,307.9479995192587
1846.0,307.94754592823136
1847.0,307.94742233003353
1848.0,307.9479928054672
1849.0,307.9466186016685
1850.0,307.9455978875777
1851.0,307.9452556791928
1852.0,307.9454846441945
1853.0,307.94605402280087
1854.0,307.946055363145
1855.0,307.94513581211027
1856.0,307.9445670956651
1857.0,307.94456821674294
1858.0,307.94558722978115
1859.0,307.9460420163128
1860.0,307.94730417542615
1861.0,307.94593121198056
1862.0,307.94546507309747
1863.0,307.94513632380927
1864.0,307.9458183144798
1865.0,307.94537308057005
1866.0,307.94503132934597
1867.0,307.94421286770506
1868.0,307.9440003006217
1869.0,307.9442288355563
1870.0,307.9446836510559
1871.0,307.9454756695547
1872.0,307.9454738347344
1873.0,307.94582483065443
1874.0,307.94525835472757
1875.0,307.94400710167304
1876.0,307.9433171197468
1877.0,307.9445674680282
1878.0,307.9452500915416
1879.0,307.944329304612
1880.0,307.9436485624322
1881.0,307.944113383466
1882.0,307.9455970268892
1883.0,307.9450270973944
1884.0,307.9451404729939
1885.0,307.9438727747407
1886.0,307.9434204661215
1887.0,307.9435462696284
1888.0,307.94399811803936
1889.0,307.943996295815
1890.0,307.9444599198207
1891.0,307.9453708042601
1892.0,307.9453733370333
1893.0,307.94479434206886
1894.0,307.9443281742178
1895.0,307.9446713460127
1896.0,307.9444453838914
1897.0,307.94364796503055
1898.0,307.94285110353127
1899.0,307.9425095218665
1900.0,307.94285217669045
1901.0,307.94320306274284
1902.0,307.9429747149129
1903.0,307.9422833794642
1904.0,307.9415930688504
1905.0,307.94102869293266
1906.0,307.9410193194185
1907.0,307.94147417530866
1908.0,307.9410170911456
1909.0,307.94033714489484
1910.0,307.94033777161496
1911.0,307.9402251050405
1912.0,307.94045091549833
1913.0,307.94124415009424
1914.0,307.94056550578966
1915.0,307.9393148745057
1916.0,307.93897391308786
1917.0,307.93989092487624
1918.0,307.9404602276509
1919.0,307.93965577458965
1920.0,307.93886257200927
1921.0,307.9382838839474
1922.0,307.93771469552087
1923.0,307.93794116813996
1924.0,307.9385103260747
1925.0,307.9394175587694
1926.0,307.9391898376595
1927.0,307.93954186740297
1928.0,307.93931552612287
1929.0,307.9394293866778
1930.0,307.9392038101884
1931.0,307.93964808423226
1932.0,307.93953487936545
1933.0,307.938740938792
1934.0,307.93771619379766
1935.0,307.93805649800373
1936.0,307.9390871342083
1937.0,307.93942806018504
1938.0,307.9400991675564
1939.0,307.9398726949373
1940.0,307.93907587382864
1941.0,307.93782651317986
1942.0,307.9377132389544
1943.0,307.93748617353265
1944.0,307.9370306554812
1945.0,307.9364626061468
1946.0,307.9355556462874
1947.0,307.93567024483536
1948.0,307.9362382362338
1949.0,307.9371460617312
1950.0,307.9371454754017
1951.0,307.9363420370948
1952.0,307.93553877564864
1953.0,307.9357658990064
1954.0,307.93567319285495
1955.0,307.93544394025184
1956.0,307.93567097670564
1957.0,307.93498238504026
1958.0,307.93544024840975
1959.0,307.93509815589675
1960.0,307.93452997891734
1961.0,307.93441549164237
1962.0,307.9354382585003
1963.0,307.93497164810475
1964.0,307.9350836574673
1965.0,307.9361246351951
1966.0,307.93669327580847
1967.0,307.93588931558116
1968.0,307.9357770673007
1969.0,307.93623250952044
1970.0,307.93657601513405
1971.0,307.9350878947188
1972.0,307.9345186498801
1973.0,307.9345267089651
1974.0,307.935435834416
1975.0,307.93451684709754
1976.0,307.9342893884606
1977.0,307.93451710957044
1978.0,307.93509635004443
1979.0,307.9336203429687
1980.0,307.93305226466634
1981.0,307.93269249310276
1982.0,307.93246550998595
1983.0,307.9316680911251
1984.0,307.93167490277966
1985.0,307.93178810117337
1986.0,307.93293542524964
1987.0,307.93292547659655
1988.0,307.93292547659655
1989.0,307.93281176123196
1990.0,307.9333804776771
1991.0,307.93325592045875
1992.0,307.9324622073806
1993.0,307.9317797062123
1994.0,307.93292624048235
1995.0,307.93258678311355
1996.0,307.9321332500221
1997.0,307.9309877340505
1998.0,307.931098955576
1999.0,307.9313248254935
2000.0,307.93153974330784
2001.0,307.93212109429925
2002.0,307.9315548797851
2003.0,307.92971975396813
2004.0,307.9294926595784
2005.0,307.929732887475
2006.0,307.9299586979328
2007.0,307.9305379837468
2008.0,307.9317847487371
2009.0,307.930634094971
2010.0,307.9292681563182
2011.0,307.9296093433571
2012.0,307.93041772432906
2013.0,307.9308753963454
2014.0,307.9299555470003
2015.0,307.92995372477594
2016.0,307.9315384189853
2017.0,307.9321171309473
2018.0,307.9309740265771
2019.0,307.92823422722256
2020.0,307.92812036666766
2021.0,307.9289140523016
2022.0,307.9304122344499
2023.0,307.93052552622066
2024.0,307.9297305239107
2025.0,307.9290486090719
2026.0,307.92939189708915
2027.0,307.9284658970735
2028.0,307.9284658970735
2029.0,307.9275563187104
2030.0,307.92629488770046
2031.0,307.92606716659066
2032.0,307.9267455406071
2033.0,307.9270865359424
2034.0,307.92708836958934
2035.0,307.927439148258
2036.0,307.92698370603824
2037.0,307.92709435186106
2038.0,307.92753881406986
2039.0,307.9275394697579
2040.0,307.92606452596476
2041.0,307.92617846235146
2042.0,307.92675655266123
2043.0,307.9266315973968
2044.0,307.92651773684184
2045.0,307.9258383742235
2046.0,307.92561143149726
2047.0,307.92538373935537
2048.0,307.9249284031087
2049.0,307.92493031376074
2050.0,307.9253862378607
2051.0,307.92755203650097
2052.0,307.92790295152133
2053.0,307.92743748335636
2054.0,307.9253857162908
2055.0,307.92515799518094
2056.0,307.92401234318925
2057.0,307.9246960170166
2058.0,307.92527590058273
2059.0,307.9255040696554
2060.0,307.92459384737725
2061.0,307.9231057425146
2062.0,307.92378650566536
2063.0,307.9242419478851
2064.0,307.92596409077635
2065.0,307.92390760516696
2066.0,307.92355598252686
2067.0,307.9228647781488
2068.0,307.9230924992586
2069.0,307.9229883230096
2070.0,307.9233266721285
2071.0,307.9233266721285
2072.0,307.9219586559509
2073.0,307.92218802477635
2074.0,307.92230128757916
2075.0,307.9216098233755
2076.0,307.9210430934142
2077.0,307.92070108168235
2078.0,307.9208201609737
2079.0,307.9202501960378
2080.0,307.9202435649016
2081.0,307.9201327990804
2082.0,307.9204736960891
2083.0,307.9226390402657
2084.0,307.9224088221743
2085.0,307.92115958269727
2086.0,307.91888216744604
2087.0,307.91911055071716
2088.0,307.9191094359941
2089.0,307.91933532228364
2090.0,307.91933532228364
2091.0,307.91864466677356
2092.0,307.9180666928046
2093.0,307.91806553769095
2094.0,307.91991365862555
2095.0,307.92082255658113
2096.0,307.91942537077125
2097.0,307.9178356772989
2098.0,307.91794947991787
2099.0,307.91887319280625
2100.0,307.91864539586464
2101.0,307.9183044988559
2102.0,307.91716087122336
2103.0,307.91716219554587
2104.0,307.91785300675855
2105.0,307.91715889779897
2106.0,307.91693117668916
2107.0,307.9154450620864
2108.0,307.9149903578597
2109.0,307.91591054068243
2110.0,307.9175097197927
2111.0,307.9178486528124
2112.0,307.9173940049979
2113.0,307.91786044972326
2114.0,307.91808817083313
2115.0,307.91716948954416
2116.0,307.91693411823553
2117.0,307.916479987392
2118.0,307.9140754939223
2119.0,307.91339299275404
2120.0,307.9142978504967
2121.0,307.91532569792844
2122.0,307.9150979768186
2123.0,307.91522113958183
2124.0,307.9131592581433
2125.0,307.9128171656303
2126.0,307.91351659384947
2127.0,307.9143129555727
2128.0,307.91407631963324
2129.0,307.9138608154894
2130.0,307.91386015332813
2131.0,307.9140787943574
2132.0,307.9123640496595
2133.0,307.91202255489867
2134.0,307.9124947144513
2135.0,307.9140841270914
2136.0,307.91361741758493
2137.0,307.912819191723
2138.0,307.9123637495033
2139.0,307.9137405543439
2140.0,307.9145402737372
2141.0,307.9145403027052
2142.0,307.91328138656877
2143.0,307.912931795871
2144.0,307.9123536053954
2145.0,307.9099579781584
2146.0,307.90904775588024
2147.0,307.90883013980437
2148.0,307.90871953824256
2149.0,307.9088333987975
2150.0,307.90996765652335
2151.0,307.91064758487835
2152.0,307.91077399512824
2153.0,307.9104241885898
2154.0,307.9103103280348
2155.0,307.91064706178463
2156.0,307.91122008982757
2157.0,307.91110622927266
2158.0,307.9104403870553
2159.0,307.91031711731307
2160.0,307.9098504078066
2161.0,307.9088286030112
2162.0,307.908024232255
2163.0,307.90710751477326
2164.0,307.9060849120656
2165.0,307.9060842499043
2166.0,307.90767126099604
2167.0,307.90916158082536
2168.0,307.90916217857745
2169.0,307.9091605257306
2170.0,307.90893148029824
2171.0,307.90790076562814
2172.0,307.90539436440815
2173.0,307.9051559856202
2174.0,307.90608252140754
2175.0,307.90664800287806
2176.0,307.90630706547876
2177.0,307.9052740470545
2178.0,307.90504698810594
2179.0,307.90584496432825
2180.0,307.9058513931475
2181.0,307.90585271747
2182.0,307.90390389205515
2183.0,307.9055100973055
2184.0,307.9058515920664
2185.0,307.9057317476883
2186.0,307.90492803909336
2187.0,307.9056105520347
2188.0,307.9068725482213
2189.0,307.9072247875642
2190.0,307.90552168783194
2191.0,307.90333936544323
2192.0,307.90333936544323
2193.0,307.90515321788166
2194.0,307.905734568873
2195.0,307.90539594170104
2196.0,307.9033335363588
2197.0,307.9029926168553
2198.0,307.902536220214
2199.0,307.9018511752004
2200.0,307.90173734361343
2201.0,307.9021981659632
2202.0,307.9026523193015
2203.0,307.90322211537904
2204.0,307.9029873599503
2205.0,307.9028734993954
2206.0,307.9024293752593
2207.0,307.90254388160344
2208.0,307.90254388160344
2209.0,307.9035636874954
2210.0,307.90288122176827
2211.0,307.9024276482863
2212.0,307.9010574251573
2213.0,307.9013976824996
2214.0,307.90116806046785
2215.0,307.9004762400637
2216.0,307.90036304167
2217.0,307.8986642110229
2218.0,307.8985389562022
2219.0,307.8993335478647
2220.0,307.9016256731375
2221.0,307.9013999385114
2222.0,307.900254321961
2223.0,307.8988802536912
2224.0,307.89887959152986
2225.0,307.89853585590026
2226.0,307.89922775483325
2227.0,307.89911448060786
2228.0,307.8991143984214
2229.0,307.89888733947276
2230.0,307.89888956891895
2231.0,307.89957495522145
2232.0,307.89980267633126
2233.0,307.8993309928008
2234.0,307.8971717604151
2235.0,307.8977516884109
2236.0,307.8996852161898
2237.0,307.9003663930356
2238.0,307.8986521718728
2239.0,307.8954634918447
