time,T
1159.0,303.60534523914686
1160.0,303.6096227473921
1161.0,303.6103990193307
1162.0,303.6142934765081
1163.0,303.61835559732145
1164.0,303.62040186115775
1165.0,303.624982513435
1166.0,303.62914136623607
1167.0,303.63235455293034
1168.0,303.6360447920838
1169.0,303.63780718940615
1170.0,303.6411824685347
1171.0,303.6451595481563
1172.0,303.6465255947271
1173.0,303.64993952540806
1174.0,303.6535315009405
1175.0,303.65654211697347
1176.0,303.65973864524807
1177.0,303.66274085124485
1178.0,303.665278404551
1179.0,303.6691475090498
1180.0,303.6708043538162
1181.0,303.6755700519365
1182.0,303.6800241605888
1183.0,303.682454961848
1184.0,303.686141108263
1185.0,303.6870237920414
1186.0,303.68984568976276
1187.0,303.6938209434853
1188.0,303.69703945999913
1189.0,303.7007164643681
1190.0,303.70421412956216
1191.0,303.7057733983028
1192.0,303.709857909216
1193.0,303.7138220899433
1194.0,303.7171376204384
1195.0,303.7209222431992
1196.0,303.7225812242339
1197.0,303.7264704554679
1198.0,303.72966271981886
1199.0,303.7321051427313
1200.0,303.7357967016216
1201.0,303.7394806313235
1202.0,303.7406360977548
1203.0,303.74432013502127
1204.0,303.7463556022408
1205.0,303.7496748790904
1206.0,303.753741119667
1207.0,303.75577562593566
1208.0,303.76024100245047
1209.0,303.7635451139643
1210.0,303.76655493989836
1211.0,303.7712254085348
1212.0,303.77317245896353
1213.0,303.7749257869874
1214.0,303.7773535755558
1215.0,303.7792912324814
1216.0,303.78502902158186
1217.0,303.7869544502958
1218.0,303.78852412545933
1219.0,303.79152750319895
1220.0,303.7955876299216
1221.0,303.79724295168234
1222.0,303.8001578494049
1223.0,303.80104055041056
1224.0,303.80784542554204
1225.0,303.81152759774955
1226.0,303.81377624665134
1227.0,303.8168764753999
1228.0,303.81939549168663
1229.0,303.8224007808498
1230.0,303.8271739211319
1231.0,303.8297908417072
1232.0,303.83250775490126
1233.0,303.83395846793667
1234.0,303.83503307226056
1235.0,303.8381339407326
1236.0,303.8411438603737
1237.0,303.844269145471
1238.0,303.84863168803076
1239.0,303.8513561059286
1240.0,303.8535807882932
1241.0,303.8553297813994
1242.0,303.8568906228428
1243.0,303.86136089171947
1244.0,303.8646470797097
1245.0,303.8673761814366
1246.0,303.8711536896068
1247.0,303.87386706764556
1248.0,303.87794538896827
1249.0,303.8818211437528
1250.0,303.88338294248723
1251.0,303.88581921933934
1252.0,303.8875640809265
1253.0,303.888820443066
1254.0,303.89280940453017
1255.0,303.8947487135085
1256.0,303.89737778223184
1257.0,303.90067681438853
1258.0,303.9029173456222
1259.0,303.9076831806173
1260.0,303.91077102133147
1261.0,303.91232913048515
1262.0,303.91573117731406
1263.0,303.91825437032253
1264.0,303.9211744024837
1265.0,303.9247653827308
1266.0,303.92699421798653
1267.0,303.92943335433796
1268.0,303.9314725438732
1269.0,303.9327298339917
1270.0,303.9366024831024
1271.0,303.93940932119443
1272.0,303.94194764408644
1273.0,303.94603460039383
1274.0,303.9474028584257
1275.0,303.95050358877694
1276.0,303.9518640311167
1277.0,303.95390741115585
1278.0,303.9584606653781
1279.0,303.9603984529916
1280.0,303.96138294595744
1281.0,303.96526038410224
1282.0,303.9678774139576
1283.0,303.97138540785716
1284.0,303.9733156827225
1285.0,303.9764280943161
1286.0,303.97865299663295
1287.0,303.9795341210061
1288.0,303.98168187395817
1289.0,303.98596210083286
1290.0,303.9885691627188
1291.0,303.99099559495335
1292.0,303.9953469112446
1293.0,303.9976732945227
1294.0,304.00236116101684
1295.0,304.0034266550111
1296.0,304.00557702622683
1297.0,304.0094609838164
1298.0,304.0123690786179
1299.0,304.01460472055487
1300.0,304.01694391658236
1301.0,304.01839767413645
1302.0,304.02130082651763
1303.0,304.0239097883423
1304.0,304.02675768151124
1305.0,304.0296595423914
1306.0,304.0300531429066
1307.0,304.03120911516635
1308.0,304.03731067808275
1309.0,304.0390756891868
1310.0,304.04072349006344
1311.0,304.04198542613864
1312.0,304.045007574093
1313.0,304.0499542918254
1314.0,304.0521807193128
1315.0,304.0530499524303
1316.0,304.0559587721621
1317.0,304.0575297983077
1318.0,304.06005237535624
1319.0,304.0621816659315
1320.0,304.064428794793
1321.0,304.0686928617255
1322.0,304.07014674400557
1323.0,304.0720920905788
1324.0,304.07404586509625
1325.0,304.0754906217468
1326.0,304.0782192005807
1327.0,304.0827744586826
1328.0,304.08442152634296
1329.0,304.087633924459
1330.0,304.0905422327392
1331.0,304.0934565532355
1332.0,304.09491299730473
1333.0,304.0957860804846
1334.0,304.0991976546153
1335.0,304.1033754130419
1336.0,304.10434375118405
1337.0,304.1058032988728
1338.0,304.1076421692101
1339.0,304.11045085946154
1340.0,304.11510588465643
1341.0,304.1170362771642
1342.0,304.1194833925116
1343.0,304.12249627450274
1344.0,304.12356339230683
1345.0,304.12463847494735
1346.0,304.125994033337
1347.0,304.12852076388793
1348.0,304.13279136679967
1349.0,304.1336714343079
1350.0,304.13658300394053
1351.0,304.14037857025517
1352.0,304.14241349872617
1353.0,304.14463596492703
1354.0,304.1474427336926
1355.0,304.1496820634151
1356.0,304.1522212365482
1357.0,304.153774587915
1358.0,304.1562982460921
1359.0,304.15881877447225
1360.0,304.16027202490477
1361.0,304.16250622368204
1362.0,304.164252954386
1363.0,304.1652320115183
1364.0,304.16883720917355
1365.0,304.1722250741621
1366.0,304.1743535022573
1367.0,304.1774518933233
1368.0,304.1785193742285
1369.0,304.18085935948835
1370.0,304.1828061532832
1371.0,304.1842689887775
1372.0,304.1869729814282
1373.0,304.1876477533054
1374.0,304.1904881788101
1375.0,304.1929205101092
1376.0,304.1953349147152
1377.0,304.19786565442905
1378.0,304.20163808819194
1379.0,304.202908180142
1380.0,304.2050564061119
1381.0,304.20612442513516
1382.0,304.20875170057195
1383.0,304.2112690677068
1384.0,304.213120665148
1385.0,304.21554488408634
1386.0,304.2181515163306
1387.0,304.2187328337564
1388.0,304.22087926028917
1389.0,304.22379932562643
1390.0,304.22526136787053
1391.0,304.2270113829746
1392.0,304.22875569835327
1393.0,304.2320559943383
1394.0,304.2352531671608
1395.0,304.2353500224658
1396.0,304.2385580468502
1397.0,304.2409847349204
1398.0,304.24272991699155
1399.0,304.24467564900584
1400.0,304.2461295759748
1401.0,304.24699918794926
1402.0,304.2477684440735
1403.0,304.248350093604
1404.0,304.2530296298608
1405.0,304.25700961820985
1406.0,304.25856023106894
1407.0,304.26002214589107
1408.0,304.2618739324629
1409.0,304.2644882224897
1410.0,304.2663399045973
1411.0,304.26732082767336
1412.0,304.26974722871734
1413.0,304.2726466548722
1414.0,304.27293682028346
1415.0,304.2762403233675
1416.0,304.2776944303303
1417.0,304.27935975630675
1418.0,304.2808126360437
1419.0,304.2835177505852
1420.0,304.2858515839596
1421.0,304.2888731089691
1422.0,304.2895511058789
1423.0,304.29226572793175
1424.0,304.29342651131
1425.0,304.2956662619054
1426.0,304.29780253682986
1427.0,304.2990616086177
1428.0,304.3007127523418
1429.0,304.3036204890681
1430.0,304.30556941898584
1431.0,304.3086824284499
1432.0,304.31032598054827
1433.0,304.31227338357996
1434.0,304.3142146243163
1435.0,304.3139228666528
1436.0,304.3145126143141
1437.0,304.317625102486
1438.0,304.3205243875817
1439.0,304.32305640283784
1440.0,304.32440771233723
1441.0,304.325473273995
1442.0,304.32761146339186
1443.0,304.3284864148567
1444.0,304.33033390409906
1445.0,304.3327569997614
1446.0,304.33391875629997
1447.0,304.33625376888796
1448.0,304.3397336023421
1449.0,304.3415864974478
1450.0,304.3429533789516
1451.0,304.3437293659629
1452.0,304.34557701915423
1453.0,304.3484006230269
1454.0,304.3494680542663
1455.0,304.3512301768922
1456.0,304.35278345175396
1457.0,304.35326807015844
1458.0,304.3562740017722
1459.0,304.35899797300243
1460.0,304.3611251409622
1461.0,304.36365374574757
1462.0,304.36434153381583
1463.0,304.36540701220594
1464.0,304.36762051244244
1465.0,304.3689774039389
1466.0,304.3711148916166
1467.0,304.3731521869113
1468.0,304.3757783164802
1469.0,304.37890319829006
1470.0,304.3803573971191
1471.0,304.3810271472561
1472.0,304.38266865494387
1473.0,304.3838417362688
1474.0,304.38559473748245
1475.0,304.3881178280459
1476.0,304.3901630729858
1477.0,304.39346474185356
1478.0,304.3938484462961
1479.0,304.39453756962513
1480.0,304.3961842158853
1481.0,304.3978348881033
1482.0,304.40007667287534
1483.0,304.4006553906152
1484.0,304.40211774840753
1485.0,304.4060971024495
1486.0,304.40726617293274
1487.0,304.407061933875
1488.0,304.40841836496026
1489.0,304.40901081348625
1490.0,304.4116305833076
1491.0,304.41405736743883
1492.0,304.41599511723314
1493.0,304.41958918875457
1494.0,304.42114265390927
1495.0,304.42300332778467
1496.0,304.425134213085
1497.0,304.4251364134747
1498.0,304.42688491664444
1499.0,304.42814152301963
1500.0,304.42988473291405
1501.0,304.43094941330537
1502.0,304.43181992987377
1503.0,304.4326137203507
1504.0,304.4349301642585
1505.0,304.43561592279406
1506.0,304.4362937973493
1507.0,304.4381343028386
1508.0,304.4401699443806
1509.0,304.44388322000475
1510.0,304.445144159585
1511.0,304.44533743441724
1512.0,304.4471688612961
1513.0,304.44813549079345
1514.0,304.4506807238495
1515.0,304.4540670708213
1516.0,304.45551122101864
1517.0,304.4574625938103
1518.0,304.4587261110663
1519.0,304.46019044206514
1520.0,304.4622312220969
1521.0,304.46407293898903
1522.0,304.46553376600275
1523.0,304.46687824864273
1524.0,304.46687921570856
1525.0,304.46921891893487
1526.0,304.4713600408146
1527.0,304.4725246400736
1528.0,304.47455604968496
1529.0,304.4755268918774
1530.0,304.4773845940192
1531.0,304.47952949206126
1532.0,304.4802084462621
1533.0,304.4818519781153
1534.0,304.48350610231597
1535.0,304.48467899804507
1536.0,304.4856487979945
1537.0,304.4872985447221
1538.0,304.48894993097844
1539.0,304.49176032113957
1540.0,304.49166351550036
1541.0,304.4929237917284
1542.0,304.4950561265509
1543.0,304.49573427974434
1544.0,304.4971918360171
1545.0,304.497383063306
1546.0,304.49875748446897
1547.0,304.5015720827747
1548.0,304.5033089105241
1549.0,304.50506137978783
1550.0,304.5065130617216
1551.0,304.5075797790219
1552.0,304.5091380911128
1553.0,304.5105920180818
1554.0,304.5117619109699
1555.0,304.51448216140807
1556.0,304.5143836568987
1557.0,304.5152558125862
1558.0,304.5178824590405
1559.0,304.51895158915
1560.0,304.5214860139861
1561.0,304.52274483894837
1562.0,304.5232379198814
1563.0,304.5254799927014
1564.0,304.52692536630093
1565.0,304.5287654089301
1566.0,304.52906499548544
1567.0,304.5300331773439
1568.0,304.53001997113415
1569.0,304.5318556845056
1570.0,304.53330972531484
1571.0,304.53574557664336
1572.0,304.5365293822324
1573.0,304.5386685832576
1574.0,304.53954770721043
1575.0,304.5402158232192
1576.0,304.5408023205606
1577.0,304.5428398486717
1578.0,304.54373299714047
1579.0,304.5455719506936
1580.0,304.54711180851126
1581.0,304.54886373189623
1582.0,304.55158892543835
1583.0,304.55255839837696
1584.0,304.5539240618167
1585.0,304.5558586479903
1586.0,304.55624720233453
1587.0,304.5580934391068
1588.0,304.5585788075563
1589.0,304.5591686215991
1590.0,304.5620752377628
1591.0,304.5630437436356
1592.0,304.563926481881
1593.0,304.5639308428586
1594.0,304.5656746193151
1595.0,304.5679918384662
1596.0,304.5697476419336
1597.0,304.57015431105384
1598.0,304.5717937079365
1599.0,304.57314670283534
1600.0,304.57518830915336
1601.0,304.57674757977895
1602.0,304.57723420071414
1603.0,304.579080814863
1604.0,304.5817923970993
1605.0,304.582664006908
1606.0,304.5832617324117
1607.0,304.5830643993788
1608.0,304.5839423069518
1609.0,304.58607447125706
1610.0,304.5876183779569
1611.0,304.5904450217131
1612.0,304.5915016311976
1613.0,304.59198706038427
1614.0,304.59276320103044
1615.0,304.59451273525696
1616.0,304.59578172729965
1617.0,304.59617347122094
1618.0,304.5961697103796
1619.0,304.59791648025765
1620.0,304.6007357642498
1621.0,304.60141494313336
1622.0,304.602583029898
1623.0,304.60335528919296
1624.0,304.60461490632116
1625.0,304.60577392673554
1626.0,304.6066453029548
1627.0,304.6090725602861
1628.0,304.60994148468035
1629.0,304.6088959719303
1630.0,304.60976814697665
1631.0,304.6125875822038
1632.0,304.613847199332
1633.0,304.6152183411122
1634.0,304.6156035172537
1635.0,304.6178398644888
1636.0,304.6198718754127
1637.0,304.61987376851647
1638.0,304.6218181704106
1639.0,304.62290120095827
1640.0,304.6244491275399
1641.0,304.62744348656526
1642.0,304.628416659608
1643.0,304.62822305261926
1644.0,304.62783453515385
1645.0,304.62725258276686
1646.0,304.6276513293679
1647.0,304.62900796856724
1648.0,304.6304501064713
1649.0,304.6320045797132
1650.0,304.6324048875368
1651.0,304.6334706288284
1652.0,304.63588686410327
1653.0,304.6370408195772
1654.0,304.63976759257537
1655.0,304.6407451200939
1656.0,304.6418208567102
1657.0,304.64394706010813
1658.0,304.64472120684985
1659.0,304.6464847285378
1660.0,304.647067019427
1661.0,304.6476495286014
1662.0,304.6477476268222
1663.0,304.64929913663843
1664.0,304.6502789732998
1665.0,304.65202037170457
1666.0,304.652019080132
1667.0,304.6518324449436
1668.0,304.65347374484946
1669.0,304.6547337340373
1670.0,304.6568719501471
1671.0,304.6575466652325
1672.0,304.65812835384986
1673.0,304.65977098541083
1674.0,304.66055712770026
1675.0,304.66008131370376
1676.0,304.66125225456926
1677.0,304.6621256927598
1678.0,304.6644601631926
1679.0,304.66659677969875
1680.0,304.668631346753
1681.0,304.66969199145854
1682.0,304.67036859266636
1683.0,304.6711554249702
1684.0,304.6721248588375
1685.0,304.672029195281
1686.0,304.67242322981366
1687.0,304.6727083007709
1688.0,304.67414943251015
1689.0,304.67592222610153
1690.0,304.6775760330101
1691.0,304.67796498785805
1692.0,304.68057249184085
1693.0,304.681163241191
1694.0,304.6818596039969
1695.0,304.68224101007416
1696.0,304.6832014796208
1697.0,304.6840782041162
1698.0,304.6857173439146
1699.0,304.6866857797161
1700.0,304.6877607038779
1701.0,304.6879535442652
1702.0,304.689715572244
1703.0,304.691850556524
1704.0,304.6928199797968
1705.0,304.6930139316459
1706.0,304.69407426205305
1707.0,304.69388172365416
1708.0,304.6952420882119
1709.0,304.6956268791094
1710.0,304.6960075667873
1711.0,304.6982520638382
1712.0,304.69941698534376
1713.0,304.70097378169964
1714.0,304.70145839333804
1715.0,304.702040277326
1716.0,304.7032016040953
1717.0,304.70329894998105
1718.0,304.7040724736614
1719.0,304.70593565381023
1720.0,304.7063218361044
1721.0,304.70602900776584
1722.0,304.70680473701276
1723.0,304.7089384940074
1724.0,304.71136776361897
1725.0,304.71204161262665
1726.0,304.71242916081815
1727.0,304.71350497264285
1728.0,304.7146759000683
1729.0,304.71515838302076
1730.0,304.7166946459675
1731.0,304.71698577844467
1732.0,304.71865001119994
1733.0,304.71942562403865
1734.0,304.72096537916826
1735.0,304.72253014250003
1736.0,304.72302514930266
1737.0,304.7231317692877
1738.0,304.72341316902833
1739.0,304.7237043308176
1740.0,304.7245736955598
1741.0,304.7253477479469
1742.0,304.7268982904656
1743.0,304.7297208393281
1744.0,304.73107944085046
1745.0,304.7324557795765
1746.0,304.7330369274393
1747.0,304.733036331565
1748.0,304.73292622627633
1749.0,304.7335088353181
1750.0,304.7341891570885
1751.0,304.7363270424518
1752.0,304.73816743717816
1753.0,304.7398213946644
1754.0,304.74050371040744
1755.0,304.7404035542054
1756.0,304.740889026264
1757.0,304.7421523799345
1758.0,304.74273689163954
1759.0,304.7429413719208
1760.0,304.74264810098293
1761.0,304.7442064143982
1762.0,304.74720951825554
1763.0,304.7474001496702
1764.0,304.74731174694483
1765.0,304.7466387100437
1766.0,304.7458654403185
1767.0,304.7469265355414
1768.0,304.74896126124435
1769.0,304.7508124068628
1770.0,304.7534357170883
1771.0,304.75557542473496
1772.0,304.7556617006333
1773.0,304.75633446340515
1774.0,304.7570114443875
1775.0,304.7584752126058
1776.0,304.7576982970798
1777.0,304.75722107642684
1778.0,304.75818578489964
1779.0,304.75915808771964
1780.0,304.7605247486868
1781.0,304.7611099702756
1782.0,304.7603297649672
1783.0,304.761102277401
1784.0,304.7620715010256
1785.0,304.7641063806471
1786.0,304.76576929101503
1787.0,304.7671286463519
1788.0,304.7661499203608
1789.0,304.76518387198615
1790.0,304.7654762255239
1791.0,304.7683906992916
1792.0,304.7703352427866
1793.0,304.7710335162677
1794.0,304.77171141246976
1795.0,304.7725808897605
1796.0,304.7716134210248
1797.0,304.77295290640467
1798.0,304.7744033122462
1799.0,304.77781078019615
1800.0,304.7786792805485
1801.0,304.77732352118625
1802.0,304.7778053287786
1803.0,304.7777009708635
1804.0,304.77896789785865
1805.0,304.7781892262356
1806.0,304.7795427057029
1807.0,304.78216391354334
1808.0,304.7847912172149
1809.0,304.78468591893085
1810.0,304.7836220209088
1811.0,304.7842070495102
1812.0,304.78537949588605
1813.0,304.7867333197837
1814.0,304.78673413735964
1815.0,304.78732497226446
1816.0,304.78771233353586
1817.0,304.78819601418667
1818.0,304.7901401889087
1819.0,304.79169530053474
1820.0,304.7924689414637
1821.0,304.79226648471786
1822.0,304.79333860016055
1823.0,304.79402807899635
1824.0,304.7943135625343
1825.0,304.7932439830594
1826.0,304.7950043756838
1827.0,304.7956808715981
1828.0,304.79627140371036
1829.0,304.7977192284281
1830.0,304.79946827771914
1831.0,304.8010383954542
1832.0,304.8021994001586
1833.0,304.80229685133787
1834.0,304.80111555336106
1835.0,304.8011178619819
1836.0,304.80259013780875
1837.0,304.80608172036045
1838.0,304.80743746438924
1839.0,304.80705047298505
1840.0,304.8066630492922
1841.0,304.8060798554909
1842.0,304.8061744130827
1843.0,304.8076266908907
1844.0,304.80839411308557
1845.0,304.8105436029916
1846.0,304.81151568410985
1847.0,304.8120015821993
1848.0,304.81278276084305
1849.0,304.81297490553203
1850.0,304.8132726151848
1851.0,304.81336748187897
1852.0,304.8143259098079
1853.0,304.81714243839394
1854.0,304.8188843175396
1855.0,304.81897849532663
1856.0,304.8192657393321
1857.0,304.82023916466966
1858.0,304.82063879962
1859.0,304.8197661056451
1860.0,304.8195682239153
1861.0,304.82082663823917
1862.0,304.8227670366968
1863.0,304.8229739875555
1864.0,304.8236521543244
1865.0,304.82306409370506
1866.0,304.8258823085189
1867.0,304.8274537263791
1868.0,304.8279427698982
1869.0,304.8275415915729
1870.0,304.82841191450547
1871.0,304.82784148314346
1872.0,304.8277463614624
1873.0,304.8277471624542
1874.0,304.82958843888764
1875.0,304.8331822497494
1876.0,304.8331806838284
1877.0,304.83405864236033
1878.0,304.83337512585933
1879.0,304.83356041302767
1880.0,304.8333658024577
1881.0,304.83375210116014
1882.0,304.8352145175768
1883.0,304.8366736990405
1884.0,304.8361892700446
1885.0,304.8357007058841
1886.0,304.83570000884583
1887.0,304.8379282474231
1888.0,304.83978883635865
1889.0,304.8395946989293
1890.0,304.83774601491774
1891.0,304.83939880880683
1892.0,304.84075918136784
1893.0,304.843004221083
1894.0,304.8437766325598
1895.0,304.8440671984748
1896.0,304.8444657174951
1897.0,304.84475144664236
1898.0,304.845139629795
1899.0,304.8466844707702
1900.0,304.8471673032518
1901.0,304.8470696762515
1902.0,304.8475557599644
1903.0,304.8492068522357
1904.0,304.85018297887046
1905.0,304.84940239938953
1906.0,304.84814013499476
1907.0,304.8478412135013
1908.0,304.8489121426649
1909.0,304.8507611986843
1910.0,304.85259676898414
1911.0,304.8530822372577
1912.0,304.8543532904589
1913.0,304.85455206484625
1914.0,304.8541620256839
1915.0,304.85455678391827
1916.0,304.8557246321484
1917.0,304.8570796686251
1918.0,304.8575724981636
1919.0,304.85679564639906
1920.0,304.8565951555777
1921.0,304.8581492985855
1922.0,304.86067161775776
1923.0,304.86310452281674
1924.0,304.8636798979516
1925.0,304.86318702215175
1926.0,304.86299392995
1927.0,304.86270276816066
1928.0,304.86319684643513
1929.0,304.86416717305565
1930.0,304.86513827566114
1931.0,304.8657287686709
1932.0,304.8645642047537
1933.0,304.8653361557192
1934.0,304.86708471320793
1935.0,304.8676667844916
1936.0,304.866600400164
1937.0,304.8675547037424
1938.0,304.86765096317316
1939.0,304.86882451932655
1940.0,304.86970152729316
1941.0,304.8705666741995
1942.0,304.8708468540609
1943.0,304.8699785685187
1944.0,304.8715450229367
1945.0,304.8735919024958
1946.0,304.87368816192657
1947.0,304.87446590687637
1948.0,304.87496316006724
1949.0,304.87515705628516
1950.0,304.87553821272144
1951.0,304.8769862913438
1952.0,304.87805409392206
1953.0,304.87853827440813
1954.0,304.8780522102603
1955.0,304.87864187463833
1956.0,304.8798075665426
1957.0,304.8819413137745
1958.0,304.8816425434262
1959.0,304.88047824838804
1960.0,304.88096288632994
1961.0,304.88358927694213
1962.0,304.88378057346193
1963.0,304.8825108547209
1964.0,304.8821262578695
1965.0,304.8830951625738
1966.0,304.88514737201217
1967.0,304.88553442452906
1968.0,304.88524425911777
1969.0,304.88583412808975
1970.0,304.88632165833457
1971.0,304.8868062181147
1972.0,304.8877722542696
1973.0,304.8887397816295
1974.0,304.89010281807305
1975.0,304.8906827802081
1976.0,304.8905957364273
1977.0,304.8907905925573
1978.0,304.89069227115533
1979.0,304.8917579920777
1980.0,304.8920523299054
1981.0,304.89321936055956
1982.0,304.8937095083776
1983.0,304.89447865788395
1984.0,304.8936937899752
1985.0,304.8941768054039
1986.0,304.8952469335757
1987.0,304.89611921823655
1988.0,304.89738329870806
1989.0,304.8971852020703
1990.0,304.89737597752963
1991.0,304.89748241176034
1992.0,304.89846113678794
1993.0,304.8999228765355
1994.0,304.90099489215413
1995.0,304.90089935475294
1996.0,304.90070653108234
1997.0,304.9005118504255
1998.0,304.9008030521058
1999.0,304.90118872429747
2000.0,304.9013807644936
2001.0,304.9027516041069
2002.0,304.90331718118506
2003.0,304.9035128552389
2004.0,304.9049707872291
2005.0,304.905549604793
2006.0,304.90583091630214
2007.0,304.90515636048144
2008.0,304.90516642697827
2009.0,304.9055535220193
2010.0,304.90633151288563
2011.0,304.90768860856394
2012.0,304.90817134365096
2013.0,304.9072947098569
2014.0,304.9076811941395
2015.0,304.9087439722154
2016.0,304.9093272726346
2017.0,304.9106929624055
2018.0,304.91107602944174
2019.0,304.9106872406521
2020.0,304.91048219795385
2021.0,304.9105788842039
2022.0,304.91214786963104
2023.0,304.91302105250236
2024.0,304.9135112877699
2025.0,304.9142884267375
2026.0,304.9147693994279
2027.0,304.91409965013867
2028.0,304.91458061172636
2029.0,304.9154534013959
2030.0,304.91709696207465
2031.0,304.916620970018
2032.0,304.9161338733863
2033.0,304.9172955360265
2034.0,304.91845591477147
2035.0,304.9189419789193
2036.0,304.9194255554407
2037.0,304.92020327742796
2038.0,304.92118102659055
2039.0,304.92119232838763
2040.0,304.92158272897893
2041.0,304.921669465785
2042.0,304.92263718754214
2043.0,304.9219630717626
2044.0,304.9221596058732
2045.0,304.92236027586574
2046.0,304.9237261681307
2047.0,304.92585221674136
2048.0,304.9269226137922
2049.0,304.9275141131175
2050.0,304.92712762036894
2051.0,304.92664296287757
2052.0,304.9268369104214
2053.0,304.9274216701437
2054.0,304.9288760138094
2055.0,304.93003610111367
2056.0,304.9308049953831
2057.0,304.9298353084046
2058.0,304.92934468227946
2059.0,304.9288534213218
2060.0,304.9310984350692
2061.0,304.93138313352614
2062.0,304.93225385443066
2063.0,304.9312890474269
2064.0,304.93294164016635
2065.0,304.93303823420234
2066.0,304.93478277670687
2067.0,304.9341082017747
2068.0,304.93518559832137
2069.0,304.93557682756
2070.0,304.9361498162991
2071.0,304.93671835893326
2072.0,304.93662580263793
2073.0,304.9370208072053
2074.0,304.93703362489674
2075.0,304.93848423401755
2076.0,304.9387640276282
2077.0,304.93905516723134
2078.0,304.9388626190577
2079.0,304.9401310530199
2080.0,304.93983481929496
2081.0,304.9401327634241
2082.0,304.9407121877855
2083.0,304.9412972690336
2084.0,304.94187943546046
2085.0,304.9411066079035
2086.0,304.94120291618384
2087.0,304.9411924324865
2088.0,304.94226623055056
2089.0,304.9433403651519
2090.0,304.9435344715969
2091.0,304.9432316523699
2092.0,304.94487662216704
2093.0,304.9468185089806
2094.0,304.94681991563704
2095.0,304.9466266085273
2096.0,304.9474042252211
2097.0,304.9476181645428
2098.0,304.948003844837
2099.0,304.94897798245705
2100.0,304.94897959257446
2101.0,304.94772461169345
2102.0,304.9477220132885
2103.0,304.94790228268937
2104.0,304.9484827077497
2105.0,304.9484843195393
2106.0,304.9488828829465
2107.0,304.94790680523283
2108.0,304.94906701022643
2109.0,304.95101150746007
2110.0,304.95255984904924
2111.0,304.952656065608
2112.0,304.9523597265895
2113.0,304.95197713402825
2114.0,304.95100080540135
2115.0,304.95159122746423
2116.0,304.9522713164615
2117.0,304.9546958689854
2118.0,304.9551791822575
2119.0,304.9556624662018
2120.0,304.9548872525268
2121.0,304.9553693311506
2122.0,304.9565423568478
2123.0,304.95702573255693
2124.0,304.9572298300524
2125.0,304.9581009271098
2126.0,304.95810384404393
2127.0,304.9585094212519
2128.0,304.959186676626
2129.0,304.96005130873635
2130.0,304.96023267303053
2131.0,304.9604238531421
2132.0,304.9605299035841
2133.0,304.9608321477721
2134.0,304.9617060765434
2135.0,304.96286622043635
2136.0,304.9620924839297
2137.0,304.96121682997284
2138.0,304.9603307970206
2139.0,304.96149301901613
2140.0,304.9632399702023
2141.0,304.9645107545245
2142.0,304.9640246903767
2143.0,304.9641292665604
2144.0,304.9647093866358
2145.0,304.9654872084471
2146.0,304.965293157282
2147.0,304.9660657740904
2148.0,304.9664617554983
2149.0,304.9665520244176
2150.0,304.9658776265371
2151.0,304.9665632662348
2152.0,304.9673346608197
2153.0,304.96714079094505
2154.0,304.9668410421442
2155.0,304.96811051292207
2156.0,304.96869419430755
2157.0,304.9697676501149
2158.0,304.9696677156145
2159.0,304.9705289580751
2160.0,304.9709256009382
2161.0,304.97112072499846
2162.0,304.9701511525811
2163.0,304.97015309022953
2164.0,304.97093091204084
2165.0,304.97238356046125
2166.0,304.9713147182168
2167.0,304.97286094506023
2168.0,304.97305356079255
2169.0,304.97305340832173
2170.0,304.97238763658913
2171.0,304.9745139461955
2172.0,304.97567735954834
2173.0,304.9753861022091
2174.0,304.9737401026764
2175.0,304.9744168882882
2176.0,304.975287884373
2177.0,304.9763590989998
2178.0,304.97752887843654
2179.0,304.9784953248698
2180.0,304.9784965722617
2181.0,304.978214623819
2182.0,304.9785022324163
2183.0,304.97908171336985
2184.0,304.979469904613
2185.0,304.98005461168856
2186.0,304.9812279104098
2187.0,304.9822925197257
2188.0,304.98199854462354
2189.0,304.98093038624256
2190.0,304.9805460943762
2191.0,304.98045248219995
2192.0,304.9802507521877
2193.0,304.9805382554916
2194.0,304.98083752016015
2195.0,304.9816214196114
2196.0,304.98298151615177
2197.0,304.98492532891856
2198.0,304.98492737430564
2199.0,304.9846388597709
2200.0,304.98452903613514
2201.0,304.98540706708735
2202.0,304.9848290123156
2203.0,304.98472724067784
2204.0,304.983852057721
2205.0,304.9855052272671
2206.0,304.987052963514
2207.0,304.98755016671726
2208.0,304.98667549375546
2209.0,304.98580231332926
2210.0,304.9864714463785
2211.0,304.9869677213936
2212.0,304.986964215379
2213.0,304.98724296973967
2214.0,304.98821790055325
2215.0,304.98889903311795
2216.0,304.9903606399321
2217.0,304.99113509414724
2218.0,304.9917254504385
2219.0,304.9916152635388
2220.0,304.99132134407995
2221.0,304.9923862835323
2222.0,304.9917120877884
2223.0,304.9918010383919
2224.0,304.9921019747988
2225.0,304.9931666845179
2226.0,304.99356369356934
2227.0,304.99376687797013
2228.0,304.99454335556214
2229.0,304.9952046501441
2230.0,304.9949173405265
2231.0,304.9945278611325
2232.0,304.9956113098991
2233.0,304.99609391769803
2234.0,304.9946500410329
2235.0,304.99415376903
2236.0,304.994542007826
2237.0,304.99579254425646
2238.0,304.99579299873125
2239.0,304.99599023179314
