time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
527,297.39529445835,297.3954353076,297.38002950923,628,887.52520575726,-0.00032255642059575,-0.00031110042692031
528,297.39787552668,297.39801982429,297.38208228187,628,887.52520575726,-0.00032255642059575,-0.00031110042692031
529,297.4005391095,297.40068688874,297.38420408404,628,887.52520575726,-0.0003225564205969,-0.00031110042692031
530,297.40328705111,297.40343834363,297.38639660011,628,887.52520575726,-0.0003225564205969,-0.00031110042692031
531,297.40612120796,297.40627604368,297.38866153154,628,887.52520575726,-0.00032255642059704,-0.00031110042692038
532,297.40904344763,297.40920185469,297.39100059614,628,887.52520575726,-0.00032255642059589,-0.00031110042692038
533,297.41205564782,297.4122176525,297.39341552735,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
534,297.41515969531,297.41532532195,297.39590807347,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
535,297.41835748482,297.41852675574,297.3984799968,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
536,297.42165091795,297.42182385337,297.40113307287,628,887.52520575726,-0.00032255642059546,-0.00031110042692161
537,297.42504190196,297.42521851994,297.40386908947,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
538,297.42853234862,297.42871266497,297.40668984584,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
539,297.43212417297,297.4323082012,297.40959715162,628,887.52520575726,-0.00032255642059676,-0.00031110042692045
540,297.43581929211,297.43600704334,297.41259282596,628,887.52520575726,-0.00032255642059676,-0.00031110042692045
541,297.43961962387,297.43981110677,297.41567869648,628,887.52520575726,-0.00032255642059676,-0.00031110042692168
542,297.44352708557,297.44372230629,297.41885659822,628,887.52520575726,-0.00032255642059575,-0.00031110042692053
543,297.44754359264,297.44774255473,297.42212837258,628,887.52520575726,-0.00032255642059575,-0.00031110042692053
544,297.4516710573,297.45187376166,297.42549586626,628,887.52520575726,-0.00032255642059632,-0.00031110042692053
545,297.45591138715,297.45611783199,297.42896093008,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
546,297.46026648383,297.46047666454,297.43252541785,628,887.52520575726,-0.00032255642059531,-0.0003111004269206
547,297.46473824152,297.4649521507,297.43619118521,628,887.52520575726,-0.00032255642059531,-0.0003111004269206
548,297.4693285456,297.46954617292,297.43996008839,628,887.52520575726,-0.00032255642059531,-0.0003111004269206
549,297.4740392711,297.47426060331,297.44383398301,628,887.52520575726,-0.00032255642059647,-0.00031110042691952
550,297.47887228128,297.47909730214,297.44781472278,628,887.52520575726,-0.00032255642059647,-0.0003111004269206
551,297.48382942614,297.48405811635,297.4519041583,628,887.52520575726,-0.00032255642059647,-0.00031110042691952
552,297.48891254091,297.4891448781,297.45610413569,628,887.52520575726,-0.00032255642059531,-0.00031110042691952
553,297.49412344455,297.4943594032,297.46041649529,628,887.52520575726,-0.00032255642059531,-0.00031110042691952
554,297.4994639382,297.49970348964,297.46484307035,628,887.52520575726,-0.00032255642059647,-0.00031110042691952
555,297.5049358037,297.50517891606,297.46938568564,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
556,297.51054080204,297.51078744019,297.4740461561,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
557,297.51628067178,297.51653079736,297.47882628545,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
558,297.52215712757,297.52241069892,297.48372786479,628,887.52520575726,-0.00032255642059603,-0.00031110042692067
559,297.5281718586,297.52842883074,297.48875267117,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
560,297.53432652704,297.53458685168,297.49390246619,628,887.52520575726,-0.00032255642059618,-0.00031110042692074
561,297.54062276651,297.54088639201,297.49917899459,628,887.52520575726,-0.00032255642059618,-0.00031110042692074
562,297.54706218057,297.54732905195,297.50458398277,628,887.52520575726,-0.00032255642059676,-0.00031110042691959
563,297.55364634119,297.55391640012,297.51011913735,628,887.52520575726,-0.0003225564205969,-0.00031110042692074
564,297.56037678724,297.56064997205,297.51578614377,628,887.52520575726,-0.0003225564205969,-0.00031110042692074
565,297.56725502303,297.56753126866,297.5215866648,628,887.52520575726,-0.0003225564205969,-0.00031110042692081
566,297.57428251674,297.57456175483,297.52752233912,628,887.52520575726,-0.0003225564205969,-0.00031110042692081
567,297.58146069905,297.5817428579,297.53359477984,628,887.52520575726,-0.00032255642059575,-0.00031110042692081
568,297.58879096164,297.58907596623,297.53980557311,628,887.52520575726,-0.00032255642059575,-0.00031110042692081
569,297.59627465577,297.59656242779,297.54615627662,628,887.52520575726,-0.00032255642059575,-0.00031110042692204
570,297.60391309087,297.60420354876,297.55264841824,628,887.52520575726,-0.00032255642059704,-0.00031110042692089
571,297.61170753319,297.61200059213,297.55928349454,628,887.52520575726,-0.00032255642059704,-0.00031110042692089
572,297.61965920438,297.61995477638,297.56606296942,628,887.52520575726,-0.0003225564205969,-0.00031110042692089
573,297.62776928025,297.62806727413,297.5729882727,628,887.52520575726,-0.00032255642059704,-0.00031110042692089
574,297.63603888939,297.63633921087,297.58006079875,628,887.52520575726,-0.00032255642059704,-0.00031110042692211
575,297.64446911197,297.64477166369,297.58728190511,628,887.52520575726,-0.00032255642059589,-0.00031110042692096
576,297.65306097846,297.65336566004,297.59465291114,628,887.52520575726,-0.00032255642059647,-0.00031110042692096
577,297.66181546846,297.66212217657,297.60217509672,628,887.52520575726,-0.00032255642059661,-0.00031110042692096
578,297.67073350956,297.67104213797,297.60984970095,628,887.52520575726,-0.00032255642059661,-0.00031110042692096
579,297.67981597617,297.6801264158,297.6176779208,628,887.52520575726,-0.00032255642059661,-0.00031110042692096
580,297.68906368849,297.68937582751,297.62566090998,628,887.52520575726,-0.00032255642059661,-0.00031110042692096
581,297.69847741147,297.69879113535,297.63379977759,628,887.52520575726,-0.00032255642059776,-0.00031110042692096
582,297.70805785378,297.70837304539,297.64209558701,628,887.52520575726,-0.00032255642059661,-0.00031110042692096
583,297.71780566691,297.71812220658,297.6505493547,628,887.52520575726,-0.00032255642059661,-0.00031110042692218
584,297.72772144427,297.72803920987,297.65916204906,628,887.52520575726,-0.00032255642059661,-0.00031110042692096
585,297.73780572029,297.73812458735,297.66793458934,628,887.52520575726,-0.00032255642059546,-0.00031110042692103
586,297.74805896968,297.74837881147,297.67686784459,628,887.52520575726,-0.00032255642059546,-0.00031110042692096
587,297.75848160663,297.75880229425,297.68596263261,628,887.52520575726,-0.00032255642059603,-0.00031110042692103
588,297.76907398417,297.76939538664,297.69521971898,628,887.52520575726,-0.00032255642059618,-0.00031110042692103
589,297.77983639347,297.78015837786,297.70463981612,628,887.52520575726,-0.00032255642059618,-0.00031110042691988
590,297.79076906328,297.7910914948,297.71422358234,628,887.52520575726,-0.00032255642059618,-0.00031110042692103
591,297.8018721594,297.80219490151,297.72397162106,628,887.52520575726,-0.00032255642059618,-0.00031110042691995
592,297.81314578416,297.8134686987,297.7338844799,628,887.52520575726,-0.00032255642059618,-0.0003111004269211
593,297.82458997605,297.82491292332,297.74396264997,628,887.52520575726,-0.00032255642059618,-0.0003111004269211
594,297.83620470933,297.83652754825,297.75420656514,628,887.52520575726,-0.00032255642059618,-0.0003111004269211
595,297.84798989372,297.84831248192,297.76461660132,628,887.52520575726,-0.00032255642059618,-0.00031110042692002
596,297.85994537416,297.86026756811,297.77519307588,628,887.52520575726,-0.00032255642059632,-0.00031110042692002
597,297.87207093062,297.87239258575,297.78593624704,628,887.52520575726,-0.00032255642059632,-0.00031110042692002
598,297.88436627793,297.88468724878,297.79684631333,628,887.52520575726,-0.00032255642059632,-0.00031110042692002
599,297.89683106579,297.8971512061,297.80792341316,628,887.52520575726,-0.00032255642059632,-0.00031110042692002
600,297.90946487866,297.90978404153,297.81916762435,628,887.52520575726,-0.00032255642059748,-0.00031110042691894
601,297.92226723589,297.9225852739,297.83057896376,628,887.52520575726,-0.00032255642059632,-0.00031110042691894
602,297.93523759178,297.93555435711,297.842157387,628,887.52520575726,-0.00032255642059647,-0.00031110042692009
603,297.94837533574,297.94869068033,297.85390278811,628,887.52520575726,-0.00032255642059647,-0.00031110042692009
604,297.96167979255,297.9619935682,297.86581499941,628,887.52520575726,-0.00032255642059647,-0.00031110042692009
605,297.9751502226,297.97546228113,297.87789379129,628,887.52520575726,-0.00032255642059647,-0.00031110042692009
606,297.98878582227,297.98909601564,297.89013887213,628,887.52520575726,-0.00032255642059647,-0.00031110042692009
607,298.00258572428,298.00289390474,297.90254988823,628,887.52520575726,-0.00032255642059647,-0.00031110042692009
608,298.0165489982,298.01685501839,297.91512642384,628,887.52520575726,-0.00032255642059589,-0.00031110042692009
609,298.03067465093,298.03097836405,297.92786800122,628,887.52520575726,-0.00032255642059589,-0.00031110042692009
610,298.04496162726,298.0452628872,297.94077408072,628,887.52520575726,-0.00032255642059603,-0.00031110042691901
611,298.0594088105,298.05970747194,297.95384406098,628,887.52520575726,-0.00032255642059603,-0.00031110042691901
612,298.07401502319,298.07431094176,297.96707727915,628,887.52520575726,-0.00032255642059603,-0.00031110042691901
613,298.08877902776,298.08907206016,297.98047301115,628,887.52520575726,-0.00032255642059603,-0.00031110042692017
614,298.10369952735,298.10398953149,297.99403047201,628,887.52520575726,-0.00032255642059603,-0.00031110042692017
615,298.11877516667,298.11906200178,298.00774881626,628,887.52520575726,-0.00032255642059719,-0.00031110042692017
616,298.13400453282,298.13428805959,298.02162713836,628,887.52520575726,-0.00032255642059719,-0.00031110042691901
617,298.14938615624,298.14966623693,298.03566447317,628,887.52520575726,-0.00032255642059603,-0.00031110042691901
618,298.16491851176,298.16519501034,298.04985979657,628,887.52520575726,-0.00032255642059719,-0.00031110042691901
619,298.1806000194,298.18087280166,298.06421202585,628,887.52520575726,-0.00032255642059618,-0.00031110042691901
620,298.19642904572,298.19669797939,298.0787200206,628,887.52520575726,-0.00032255642059618,-0.00031110042691901
621,298.21240390476,298.21266885961,298.09338258323,628,887.52520575726,-0.00032255642059618,-0.00031110042691901
622,298.2285228592,298.22878370718,298.10819845978,628,887.52520575726,-0.00032255642059618,-0.00031110042691901
623,298.24478412162,298.24504073694,298.12316634066,628,887.52520575726,-0.00032255642059618,-0.00031110042692017
624,298.26118585562,298.26143811487,298.13828486148,628,887.52520575726,-0.00032255642059618,-0.00031110042692017
625,298.2777261771,298.27797395937,298.15355260392,628,887.52520575726,-0.00032255642059618,-0.00031110042692017
626,298.29440315568,298.29464634263,298.16896809667,628,887.52520575726,-0.00032255642059618,-0.00031110042692017
627,298.31121481588,298.31145329184,298.18452981639,628,887.52520575726,-0.00032255642059618,-0.00031110042692017
628,298.32815913855,298.32839279065,298.20023618865,628,887.52520575726,-0.0003225564205969,-0.00031110042692017
629,298.34523406223,298.34546278044,298.21608558902,628,887.52520575726,-0.00032255642059676,-0.00031110042692017
630,298.3624374846,298.36266116185,298.23207634412,628,887.52520575726,-0.0003225564205969,-0.00031110042692017
631,298.37976726388,298.37998579611,298.24820673274,628,887.52520575726,-0.0003225564205969,-0.00031110042692017
632,298.39722122029,298.39743450657,298.26447498695,628,887.52520575726,-0.0003225564205969,-0.00031110042692017
633,298.41479713756,298.41500508014,298.28087929333,628,887.52520575726,-0.00032255642059575,-0.00031110042692024
634,298.43249276445,298.43269526881,298.29741779413,628,887.52520575726,-0.00032255642059575,-0.00031110042692024
635,298.4503058162,298.45050279116,298.31408858852,628,887.52520575726,-0.00032255642059575,-0.00031110042692024
636,298.46823397613,298.46842533388,298.3308897339,628,887.52520575726,-0.00032255642059575,-0.00031110042692024
637,298.48627489718,298.48646055334,298.34781924713,628,887.52520575726,-0.00032255642059575,-0.00031110042691916
638,298.50442620344,298.50460607712,298.36487510588,628,887.52520575726,-0.0003225564205969,-0.00031110042692031
639,298.52268549174,298.52285950559,298.38205524997,628,887.52520575726,-0.0003225564205969,-0.00031110042692031
640,298.54105033326,298.54121841351,298.39935758272,628,887.52520575726,-0.0003225564205969,-0.00031110042692031
641,298.55951827504,298.55968035156,298.41677997238,628,887.52520575726,-0.0003225564205969,-0.00031110042692031
642,298.57808684166,298.57824284795,298.43432025346,628,887.52520575726,-0.00032255642059704,-0.00031110042692031
643,298.59675353675,298.59690341002,298.45197622819,628,887.52520575726,-0.00032255642059589,-0.00031110042692031
644,298.61551584465,298.6156595258,298.46974566795,628,887.52520575726,-0.00032255642059704,-0.00031110042692031
645,298.63437123198,298.63450866567,298.48762631477,628,887.52520575726,-0.00032255642059589,-0.00031110042692031
646,298.65331714912,298.65344828375,298.50561588259,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
647,298.67235103197,298.67247581974,298.52371205898,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
648,298.69147030347,298.69158870031,298.54191250646,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
649,298.71067237507,298.71078434073,298.56021486404,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
650,298.72995464842,298.73006014642,298.57861674866,628,887.52520575726,-0.00032255642059647,-0.00031110042692153
651,298.74931451681,298.74941351445,298.59711575672,628,887.52520575726,-0.00032255642059647,-0.00031110042692153
652,298.76874936678,298.76884183515,298.61570946553,628,887.52520575726,-0.00032255642059647,-0.00031110042692153
653,298.78825657961,298.78834249353,298.63439543484,628,887.52520575726,-0.00032255642059647,-0.00031110042692153
654,298.80783353278,298.80791287085,298.65317120828,628,887.52520575726,-0.00032255642059647,-0.00031110042692153
655,298.82747760155,298.82755034607,298.67203431487,628,887.52520575726,-0.00032255642059647,-0.00031110042692038
656,298.84718616032,298.84725229732,298.6909822705,628,887.52520575726,-0.00032255642059531,-0.00031110042692045
657,298.86695658415,298.8670161033,298.71001257935,628,887.52520575726,-0.00032255642059647,-0.00031110042692045
658,298.88678625014,298.88683914478,298.72912273544,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
659,298.90667253888,298.90671880595,298.74831022399,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
660,298.92661283576,298.92665247577,298.76757252292,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
661,298.94660453238,298.94663754939,298.78690710425,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
662,298.96664502783,298.96667142937,298.8063114355,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
663,298.98673173003,298.98675152707,298.8257829811,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
664,299.00686205699,299.00687526388,298.84531920382,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
665,299.02703343797,299.0270400724,298.86491756599,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
666,299.04724331481,299.04724339775,298.88457553102,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
667,299.06748914305,299.06748269868,298.9042905646,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
668,299.08776839308,299.08775544874,298.92406013605,628,887.52520575726,-0.00032255642059661,-0.00031110042692045
669,299.10807855126,299.10805913738,298.94388171956,628,887.52520575726,-0.00032255642059546,-0.00031110042692168
670,299.12841712098,299.12839127101,298.96375279549,628,887.52520575726,-0.00032255642059661,-0.00031110042692053
671,299.14878162375,299.14874937409,298.98367085158,628,887.52520575726,-0.00032255642059546,-0.00031110042692053
672,299.16916960019,299.16913099012,299.00363338415,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
673,299.18957861097,299.18953368259,299.02363789924,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
674,299.21000623782,299.20995503596,299.04368191385,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
675,299.23045008442,299.23039265657,299.06376295698,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
676,299.25090777724,299.25084417346,299.08387857076,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
677,299.27137696642,299.27130723926,299.10402631153,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
678,299.29185532654,299.29177953098,299.12420375082,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
679,299.31234055737,299.31225875074,299.1444084764,628,887.52520575726,-0.00032255642059603,-0.00031110042692053
680,299.33283038472,299.33274262658,299.16463809329,628,887.52520575726,-0.00032255642059618,-0.00031110042692053
681,299.35332256086,299.35322891293,299.18489022452,628,887.52520575726,-0.00032255642059618,-0.00031110042692053
682,299.37381486546,299.37371539155,299.20516251227,628,887.52520575726,-0.00032255642059618,-0.00031110042692053
683,299.39430510608,299.394199872,299.22545261863,628,887.52520575726,-0.00032255642059618,-0.0003111004269206
684,299.41479111875,299.41468019221,299.24575822643,628,887.52520575726,-0.00032255642059618,-0.00031110042692053
685,299.43527076856,299.4351542191,299.26607704014,628,887.52520575726,-0.00032255642059618,-0.0003111004269206
686,299.45574195006,299.45561984895,299.2864067865,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
687,299.47620258787,299.47607500801,299.30674521539,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
688,299.49665063703,299.4965176529,299.32709010052,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
689,299.51708408343,299.51694577098,299.34743924006,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
690,299.53750094418,299.53735738072,299.36779045733,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
691,299.55789926793,299.55775053208,299.38814160137,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
692,299.57827713514,299.57812330673,299.40849054754,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
693,299.5986326584,299.59847381839,299.42883519806,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
694,299.61896398263,299.61880021299,299.44917348252,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
695,299.63926928527,299.63910066893,299.46950335836,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
696,299.65954677647,299.65937339723,299.4898228113,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
697,299.67979469915,299.67961664159,299.5101298557,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
698,299.7000113292,299.6998286786,299.53042253505,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
699,299.72019497552,299.72000781776,299.55069892226,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
700,299.74034398,299.7401524015,299.5709571199,628,887.52520575726,-0.00032255642059632,-0.0003111004269206
701,299.76045671761,299.76026080526,299.59119526063,628,887.52520575726,-0.00032255642059575,-0.0003111004269206
702,299.78053159635,299.7803314374,299.6114115073,628,887.52520575726,-0.00032255642059575,-0.0003111004269206
703,299.8005670572,299.80036273921,299.63160405329,628,887.52520575726,-0.00032255642059575,-0.00031110042692067
704,299.82056157405,299.8203531848,299.6517711226,628,887.52520575726,-0.00032255642059575,-0.00031110042692067
705,299.84051365363,299.84030128104,299.67191097007,628,887.52520575726,-0.00032255642059575,-0.00031110042691945
706,299.86042183533,299.86020556741,299.69202188151,628,887.52520575726,-0.00032255642059575,-0.0003111004269206
707,299.88028469113,299.88006461589,299.71210217378,628,887.52520575726,-0.00032255642059589,-0.0003111004269206
708,299.90010082532,299.89987703069,299.73215019482,628,887.52520575726,-0.00032255642059575,-0.0003111004269206
709,299.9198688744,299.9196414482,299.75216432379,628,887.52520575726,-0.00032255642059589,-0.0003111004269206
710,299.93958750684,299.93935653667,299.77214297103,628,887.52520575726,-0.00032255642059575,-0.0003111004269206
711,299.95925542282,299.95902099603,299.79208457807,628,887.52520575726,-0.00032255642059589,-0.0003111004269206
712,299.97887135401,299.97863355762,299.81198761761,628,887.52520575726,-0.00032255642059589,-0.0003111004269206
713,299.99843406318,299.99819298382,299.83185059336,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
714,300.01794234406,300.01769806791,299.85167204011,628,887.52520575726,-0.00032255642059589,-0.0003111004269206
715,300.03739502091,300.03714763366,299.87145052355,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
716,300.05679094825,300.05654053501,299.89118464013,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
717,300.07612901047,300.07587565574,299.91087301691,628,887.52520575726,-0.00032255642059589,-0.0003111004269206
718,300.09540812146,300.09515190911,299.93051431144,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
719,300.11462722427,300.11436823742,299.95010721149,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
720,300.1337852907,300.13352361174,299.96965043489,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
721,300.15288132088,300.15261703137,299.98914272929,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
722,300.17191434286,300.17164752353,300.00858287191,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
723,300.19088341219,300.19061414288,300.02796966926,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
724,300.20978761148,300.2095159711,300.04730195684,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
725,300.22862604992,300.22835211643,300.06657859892,628,887.52520575726,-0.00032255642059474,-0.00031110042692067
726,300.24739786289,300.24712171325,300.08579848812,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
727,300.26610221144,300.26582392157,300.10496054517,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
728,300.28473828182,300.28445792659,300.1240637185,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
729,300.30330528505,300.30302293824,300.14310698395,628,887.52520575726,-0.00032255642059589,-0.00031110042691952
730,300.32180245638,300.32151819067,300.16208934433,628,887.52520575726,-0.00032255642059589,-0.00031110042692182
731,300.34022905487,300.33994294177,300.18100982912,628,887.52520575726,-0.00032255642059589,-0.00031110042692067
732,300.35858436282,300.35829647272,300.19986749403,628,887.52520575726,-0.00032255642059603,-0.00031110042692067
733,300.37686768536,300.37657808744,300.21866142062,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
734,300.39507834992,300.39478711219,300.23739071592,628,887.52520575726,-0.00032255642059603,-0.00031110042692067
735,300.41321570566,300.41292289489,300.25605451191,628,887.52520575726,-0.00032255642059603,-0.00031110042692067
736,300.43127912316,300.43098480492,300.2746519653,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
737,300.44926799372,300.44897223232,300.29318225688,628,887.52520575726,-0.00032255642059603,-0.00031110042692067
738,300.46718172895,300.46688458746,300.3116445912,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
739,300.48501976041,300.48472130066,300.33003819624,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
740,300.50278153882,300.50248182134,300.34836232268,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
741,300.52046653387,300.52016561796,300.36661624375,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
742,300.53807423361,300.53777217728,300.3847992547,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
743,300.55560414393,300.55530100392,300.40291067222,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
744,300.57305578816,300.57275161995,300.42094983415,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
745,300.59042870657,300.59012356436,300.43891609895,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
746,300.6077224559,300.60741639264,300.45680884528,628,887.52520575726,-0.00032255642059603,-0.0003111004269219
747,300.62493660892,300.62462967629,300.47462747152,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
748,300.64207075396,300.64176300239,300.49237139536,628,887.52520575726,-0.00032255642059719,-0.0003111004269219
749,300.65912449451,300.65881597319,300.51004005334,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
750,300.67609744872,300.67578820562,300.52763290042,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
751,300.69298924903,300.69267933087,300.54514940947,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
752,300.70979954172,300.70948899404,300.56258907094,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
753,300.72652798654,300.72621685367,300.57995139238,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
754,300.74317425626,300.74286258137,300.597235898,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
755,300.75973803635,300.75942586143,300.61444212828,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
756,300.7762190245,300.7759063904,300.63156963949,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
757,300.79261693035,300.7923038768,300.64861800336,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
758,300.80893147508,300.80861804071,300.66558680667,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
759,300.82516239111,300.82484861345,300.68247565078,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
760,300.8413094217,300.84099533723,300.69928415134,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
761,300.85737232067,300.85705796482,300.71601193783,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
762,300.87335085209,300.87303625928,300.73265865323,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
763,300.88924478996,300.88892999362,300.74922395367,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
764,300.90505391792,300.9047389505,300.765707508,628,887.52520575726,-0.00032255642059719,-0.00031110042692074
765,300.92077802899,300.92046292201,300.78210899753,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
766,300.93641692531,300.93610170936,300.79842811569,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
767,300.95197041787,300.95165512267,300.81466456763,628,887.52520575726,-0.00032255642059603,-0.00031110042692074
768,300.96743832628,300.96712298067,300.83081806999,628,887.52520575726,-0.00032255642059719,-0.00031110042692081
769,300.98282047854,300.98250511054,300.84688835053,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
770,300.99811671083,300.99780134764,300.86287514786,628,887.52520575726,-0.00032255642059603,-0.00031110042692081
771,301.01332686729,301.01301153534,300.87877821118,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
772,301.02845079985,301.0281355248,300.89459729993,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
773,301.04348836801,301.04317317483,300.9103321836,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
774,301.05843943876,301.0581243517,300.92598264147,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
775,301.07330388631,301.07298892897,300.94154846231,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
776,301.08808159205,301.08776678737,300.95702944422,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
777,301.10277244433,301.10245781468,300.97242539435,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
778,301.1173763384,301.11706190555,300.98773612872,628,887.52520575726,-0.00032255642059661,-0.00031110042692081
779,301.13189317629,301.13157896146,301.00296147202,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
780,301.14632286669,301.14600889058,301.01810125742,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
781,301.16066532485,301.16035160768,301.03315532638,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
782,301.17492047257,301.17460703408,301.0481235285,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
783,301.18908823805,301.18877509754,301.06300572132,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
784,301.20316855588,301.20285573225,301.07780177026,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
785,301.21716136699,301.21684887875,301.0925115484,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
786,301.23106661857,301.23075448389,301.10713493639,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
787,301.24488426412,301.24457250081,301.12167182233,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
788,301.25861426334,301.25830288894,301.13612210168,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
789,301.27225658219,301.27194561393,301.15048567713,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
790,301.28581119284,301.2855006477,301.16476245854,628,887.52520575726,-0.0003225564205956,-0.00031110042692081
791,301.29927807368,301.29896796842,301.17895236286,628,887.52520575726,-0.0003225564205956,-0.00031110042692081
792,301.31265720935,301.31234756052,301.19305531404,628,887.52520575726,-0.0003225564205956,-0.00031110042692081
793,301.32594859076,301.32563941472,301.20707124302,628,887.52520575726,-0.0003225564205956,-0.00031110042692081
794,301.33915221505,301.33884352799,301.22100008759,628,887.52520575726,-0.00032255642059676,-0.00031110042692081
