time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1748,301.47604660909,301.47570339778,301.12291957454,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1749,301.47942309228,301.47908123278,301.12744852251,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1750,301.48278687758,301.48244636425,301.13196311383,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1751,301.48613799991,301.48579882971,301.13646336526,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1752,301.48947649419,301.48913866148,301.14094929375,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1753,301.49280239545,301.49246589719,301.14542091657,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1754,301.4961157387,301.49578056924,301.14987825117,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1755,301.49941655905,301.49908271538,301.15432131534,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1756,301.50270489162,301.50237236806,301.15875012705,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1757,301.50598077159,301.50564956512,301.16316470456,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1758,301.50924423415,301.5089143391,301.16756506635,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1759,301.51249531459,301.51216672792,301.17195123116,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1760,301.51573404816,301.51540676423,301.17632321795,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1761,301.51896047021,301.51863448602,301.18068104594,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1762,301.5221746161,301.52184992602,301.18502473456,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1763,301.52537652122,301.52505312226,301.1893543035,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1764,301.52856622099,301.52824410753,301.19366977265,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1765,301.5317437509,301.5314229199,301.19797116214,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1766,301.53490914641,301.53458959223,301.20225849231,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1767,301.53806244306,301.53774416267,301.20653178376,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1768,301.54120367639,301.54088666414,301.21079105725,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1769,301.54433288199,301.54401713488,301.21503633381,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1770,301.54745009544,301.54713560785,301.21926763463,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1771,301.5505553524,301.55024212132,301.22348498118,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1772,301.55364868848,301.55333670833,301.22768839507,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1773,301.55673013939,301.55641940714,301.23187789817,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1774,301.55979974081,301.55949025086,301.23605351249,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1775,301.56285752847,301.5625492778,301.24021526031,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1776,301.56590353808,301.56559652114,301.24436316407,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1777,301.56893780542,301.56863201916,301.24849724641,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1778,301.57196036625,301.57165580511,301.25261753016,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1779,301.57497125636,301.57466791733,301.25672403837,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1780,301.57797051155,301.57766838912,301.26081679423,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1781,301.58095816766,301.58065725875,301.26489582117,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1782,301.58393426049,301.5836345596,301.26896114275,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1783,301.58689882591,301.58660032998,301.27301278277,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1784,301.58985189976,301.5895546033,301.27705076516,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1785,301.59279351792,301.59249741787,301.28107511405,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1786,301.59572371626,301.59542880715,301.28508585374,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1787,301.59864253066,301.59834880942,301.28908300871,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1788,301.60154999702,301.60125745819,301.2930666036,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1789,301.60444615125,301.60415479177,301.29703666324,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1790,301.60733102923,301.60704084367,301.30099321258,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1791,301.61020466689,301.60991565218,301.30493627679,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1792,301.61306710014,301.61277925085,301.30886588117,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1793,301.6159183649,301.61563167794,301.31278205118,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1794,301.61875849709,301.61847296707,301.31668481243,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1795,301.62158753263,301.62130315645,301.32057419073,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1796,301.62440550744,301.62412227971,301.32445021199,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1797,301.62721245746,301.62693037507,301.3283129023,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1798,301.6300084186,301.62972747622,301.33216228788,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1799,301.63279342678,301.6325136213,301.33599839513,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1800,301.63556751791,301.63528884401,301.33982125056,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1801,301.63833072793,301.63805318249,301.34363088085,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1802,301.64108309272,301.64080667044,301.34742731279,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1803,301.6438246482,301.64354934594,301.35121057334,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1804,301.64655543027,301.64628124278,301.35498068959,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1805,301.64927547483,301.64900239897,301.35873768875,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1806,301.65198481774,301.6517128483,301.36248159817,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1807,301.65468349447,301.65441301611,301.3662124447,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1808,301.65737154174,301.65710200322,301.369930257,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1809,301.66004899457,301.65978086268,301.37363506146,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1810,301.66271588921,301.66244902502,301.37732688625,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1811,301.66537226191,301.66510624856,301.38100575959,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1812,301.66801814769,301.66775346237,301.38467170825,157,387.11036140188,-0.00031732773043115,-0.00030626842643038
1813,301.67065358279,301.67039011111,301.38832476077,157,387.11036140188,-0.00031732773043345,-0.00030626842643038
1814,301.67327860341,301.67301596122,301.39196494587,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
1815,301.67589324459,301.6756318926,301.39559229084,157,387.11036140188,-0.00031732773043345,-0.00030626842643038
1816,301.6784975425,301.67823737514,301.39920682469,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1817,301.68109153329,301.68083218032,301.40280857659,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1818,301.68367525201,301.68341716239,301.40639757434,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1819,301.68624873476,301.68599180679,301.40997384739,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1820,301.68881201729,301.68855620994,301.41353742476,157,387.11036140188,-0.00031732773043115,-0.00030626842643038
1821,301.69136513566,301.69111012268,301.41708833611,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1822,301.69390812486,301.69365433167,301.42062660974,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1823,301.69644102089,301.69618835473,301.42415227554,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1824,301.69896385937,301.6987122834,301.42766536301,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1825,301.70147667624,301.70122587559,301.43116590222,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1826,301.70397950642,301.70372989475,301.43465392198,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1827,301.70647238577,301.70622387379,301.43812945259,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1828,301.70895534982,301.70870790233,301.44159252396,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1829,301.71142843406,301.71118203048,301.44504316603,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1830,301.71389167428,301.71364603128,301.44848140935,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1831,301.71634510529,301.7161006103,301.4519072832,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1832,301.71878876279,301.71854533342,301.45532081831,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1833,301.72122268216,301.72098028637,301.45872204502,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1834,301.72364689875,301.72340551789,301.46211099373,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1835,301.72606144788,301.72582106792,301.4654876949,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1836,301.72846636515,301.72822673033,301.4688521795,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1837,301.73086168526,301.73062315455,301.4722044774,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1838,301.73324744372,301.73300994157,301.47554461978,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1839,301.73562367573,301.73538717305,301.47887263749,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1840,301.73799041648,301.73775489634,301.48218856138,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1841,301.7403477011,301.74011315069,301.48549242237,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1842,301.74269556504,301.74246173599,301.48878425191,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1843,301.7450340428,301.74480128748,301.49206408033,157,387.11036140188,-0.00031732773043345,-0.0003062684264298
1844,301.74736316971,301.74713141405,301.4953319392,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1845,301.74968298078,301.74945219649,301.49858785978,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1846,301.75199351099,301.75176368178,301.50183187337,157,387.11036140188,-0.00031732773043345,-0.0003062684264298
1847,301.75429479529,301.75406590887,301.50506401127,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1848,301.75658686859,301.75635891443,301.50828430482,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1849,301.75886976606,301.7586425201,301.51149278588,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1850,301.76114352203,301.76091730913,301.51468948529,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1851,301.76340817152,301.76318292316,301.51787443502,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1852,301.76566374932,301.76543943939,301.52104766676,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1853,301.76791029015,301.76768690356,301.52420921222,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1854,301.77014782869,301.76992535402,301.52735910311,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1855,301.77237639958,301.77215482699,301.53049737119,157,387.11036140188,-0.00031732773043345,-0.0003062684264298
1856,301.77459603744,301.77437535774,301.53362404824,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1857,301.77680677711,301.77658678871,301.53673916658,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1858,301.77900865261,301.7787896583,301.5398427575,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1859,301.78120169865,301.78098363369,301.54293485336,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1860,301.78338594966,301.7831687894,301.54601548628,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1861,301.78556144001,301.78534517022,301.54908468837,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1862,301.78772820406,301.78751281398,301.55214249175,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1863,301.78988627609,301.78967175645,301.55518892856,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1864,301.79203569036,301.79182203256,301.55822403098,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1865,301.79417648105,301.7939636766,301.56124783123,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1866,301.79630868258,301.79609654984,301.56426036196,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1867,301.79843232863,301.79822114739,301.56726165495,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1868,301.80054745343,301.80033716311,301.57025174291,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1869,301.80265409099,301.80244466847,301.57323065832,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1870,301.80475227527,301.80454370719,301.57619843366,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1871,301.80684204017,301.8066343164,301.5791551014,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1872,301.80892341953,301.80871653138,301.58210069403,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1873,301.81099644715,301.81079038655,301.58503524405,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1874,301.81306115678,301.81285591577,301.58795878401,157,387.11036140188,-0.00031732773043345,-0.0003062684264298
1875,301.81511758209,301.81491315248,301.59087134645,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1876,301.81716575699,301.81696197617,301.5937729644,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1877,301.81920571465,301.81900284364,301.59666366996,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1878,301.82123748875,301.82103546976,301.59954349614,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1879,301.82326111276,301.82305992369,301.60241247571,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1880,301.8252766201,301.82507624815,301.60527064145,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1881,301.82728404411,301.82708447963,301.60811802612,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1882,301.82928341807,301.82908465283,301.61095466249,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
1883,301.83127477524,301.83107680162,301.61378058332,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1884,301.83325814876,301.83306095931,301.61659582142,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1885,301.83523357176,301.83503715878,301.61940040957,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1886,301.83720107728,301.83700543253,301.62219438059,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1887,301.83916069856,301.83896567814,301.62497776771,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1888,301.84111246816,301.84091831203,301.6277506033,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1889,301.8430564191,301.84286307293,301.63051292058,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1890,301.84499258417,301.84480002709,301.63326475251,157,387.11036140188,-0.00031732773043115,-0.00030626842642922
1891,301.84692099612,301.846729216,301.63600613207,157,387.11036140188,-0.00031732773043345,-0.00030626842643038
1892,301.84884168762,301.84865067534,301.63873709221,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1893,301.85075469127,301.85056443908,301.64145766586,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1894,301.85266003961,301.8524705404,301.64416788597,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1895,301.85455776512,301.85436901197,301.64686778547,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1896,301.85644790019,301.85625988599,301.6495573973,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1897,301.85833047718,301.85814319436,301.65223675441,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1898,301.86020552834,301.86001896869,301.65490588975,157,387.11036140188,-0.00031732773043115,-0.00030626842642922
1899,301.86207308614,301.86188712222,301.65756483665,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1900,301.86393318235,301.86374803783,301.66021362763,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1901,301.86578584917,301.86560147203,301.66285229595,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1902,301.86763111859,301.86744748875,301.66548087468,157,387.11036140188,-0.00031732773043345,-0.00030626842643038
1903,301.86946902252,301.86928612831,301.66809939687,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1904,301.87129959282,301.8711174255,301.67070789552,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1905,301.87312286126,301.87294141347,301.67330640364,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1906,301.87493885954,301.87475812458,301.6758949542,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
1907,301.87674761928,301.87656759065,301.67847358018,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
1908,301.87854917203,301.87836984308,301.68104231454,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1909,301.88034354928,301.88016491293,301.68360119022,157,387.11036140188,-0.00031732773043345,-0.0003062684264298
1910,301.88213078243,301.88195283095,301.68615024017,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1911,301.88391090282,301.88373362768,301.68868949731,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1912,301.88568394192,301.88550723401,301.69121899491,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1913,301.8874499306,301.88727399416,301.6937387655,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1914,301.88920890008,301.8890336861,301.69624884226,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1915,301.89096088137,301.89078637078,301.69874925818,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1916,301.89270590542,301.89253208708,301.70124004623,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1917,301.89444400308,301.89427086872,301.70372123934,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1918,301.89617520512,301.89600274784,301.70619287041,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1919,301.89789954226,301.89772775582,301.70865497232,157,387.11036140188,-0.00031732773043115,-0.00030626842642922
1920,301.89961704509,301.89944592353,301.7111075779,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1921,301.90132774417,301.90115728143,301.71355072,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1922,301.90303166994,301.90286185963,301.71598443141,157,387.11036140188,-0.00031732773043345,-0.00030626842643038
1923,301.9047288528,301.90455968796,301.71840874493,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1924,301.90641932302,301.906250796,301.7208236933,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1925,301.90810311084,301.90793521318,301.72322930927,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1926,301.9097802466,301.90961288304,301.72562562589,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1927,301.91145076005,301.91128412063,301.72801267549,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1928,301.91311468125,301.91294871908,301.730390491,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1929,301.91477204006,301.91460673679,301.73275910518,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1930,301.91642286628,301.91625821121,301.73511855074,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1931,301.9180671896,301.91790317481,301.73746886037,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1932,301.91970503962,301.91954165854,301.73981006668,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1933,301.92133644586,301.92117369265,301.74214220228,157,387.11036140188,-0.00031732773043115,-0.00030626842643038
1934,301.92296143775,301.92279930683,301.7444652997,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1935,301.92458004465,301.92441853038,301.74677939149,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
1936,301.92619229582,301.92603139221,301.74908451012,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1937,301.92779822044,301.927637921,301.75138068805,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1938,301.9293978476,301.92923814514,301.7536679577,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1939,301.9309912063,301.93083209285,301.75594635144,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1940,301.93257832546,301.93241979224,301.75821590161,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1941,301.9341592341,301.93400120392,301.76047664083,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1942,301.93573396068,301.93557660578,301.76272860106,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1943,301.93730253393,301.93714581005,301.76497181478,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1944,301.93886498238,301.938708872,301.76720631429,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1945,301.94042133448,301.94026582735,301.76943213187,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1946,301.94197161858,301.94181670717,301.77164929975,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1947,301.94351586293,301.94336154111,301.77385785008,157,387.11036140188,-0.00031732773043115,-0.00030626842643038
1948,301.9450540957,301.94490035806,301.77605781498,157,387.11036140188,-0.00031732773043345,-0.00030626842643038
1949,301.94658634495,301.94643318644,301.77824922651,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1950,301.94811263868,301.94796005426,301.78043211669,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1951,301.94963300478,301.94948098916,301.78260651751,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1952,301.95114747106,301.95099601853,301.78477246089,157,387.11036140188,-0.00031732773043345,-0.00030626842643038
1953,301.95265606522,301.95250516948,301.7869299787,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1954,301.95415881489,301.95400846892,301.78907910279,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1955,301.95565574759,301.95550594365,301.79121986493,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1956,301.95714689076,301.95699762036,301.79335229686,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1957,301.95863227193,301.95848346874,301.79547643055,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1958,301.96011191808,301.959963742,301.79759229736,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1959,301.96158585641,301.96143826527,301.79969992911,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1960,301.96305411397,301.96290709099,301.80179935744,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1961,301.96451671768,301.96437025306,301.80389061399,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1962,301.96597369437,301.96582778097,301.80597373028,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1963,301.96742507079,301.9672797028,301.8080487378,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1964,301.96887087356,301.96872604594,301.81011566796,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1965,301.97031112925,301.97016683728,301.81217455213,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1966,301.9717458643,301.9716021033,301.81422542162,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1967,301.97317510508,301.97303187015,301.81626830766,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
1968,301.97459887785,301.97445616367,301.81830324145,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
1969,301.9760172088,301.97587500946,301.82033025411,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1970,301.97743012398,301.97728843292,301.82234937672,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1971,301.9788376494,301.97869645929,301.82436064028,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1972,301.98023981093,301.98009911374,301.82636407574,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1973,301.98163663434,301.98149642145,301.82835971397,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1974,301.98302814552,301.98288836823,301.83034758608,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1975,301.98441436979,301.98427517192,301.83232772258,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1976,301.98579533271,301.9856566743,301.83430015439,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1977,301.98717105963,301.98703292458,301.83626491228,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1978,301.98854157582,301.98840395471,301.83822202699,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1979,301.98990690644,301.98976979246,301.84017152915,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1980,301.99126707656,301.99113046429,301.84211344933,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1981,301.99262211114,301.99248599599,301.84404781804,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1982,301.99397203506,301.99383641281,301.8459746657,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1983,301.99531687309,301.99518173963,301.84789402269,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1984,301.99665664993,301.99652200102,301.8498059193,157,387.11036140188,-0.00031732773043115,-0.00030626842643038
1985,301.99799139016,301.99785722122,301.85171038576,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1986,301.99932111829,301.99918742428,301.85360745222,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1987,302.00064585871,302.000512634,301.85549714877,157,387.11036140188,-0.00031732773043345,-0.0003062684264298
1988,302.00196563574,302.00183287401,301.85737950544,157,387.11036140188,-0.00031732773043461,-0.0003062684264298
1989,302.00328047357,302.00314816784,301.85925455217,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
1990,302.00459039631,302.00445853895,301.86112231883,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1991,302.00589542796,302.00576401082,301.86298283522,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
1992,302.0071955926,302.00706457488,301.86483613134,157,387.11036140188,-0.00031732773043115,-0.00030626842642922
1993,302.00849091379,302.00836042864,301.86668223663,157,387.11036140188,-0.00031732773043115,-0.0003062684264298
1994,302.00978141529,302.00965142488,301.86852118087,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1995,302.01106712066,302.01093760971,301.87035299372,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
1996,302.0123480534,302.01221901295,301.87217770477,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1997,302.01362423687,302.0134956605,301.87399534354,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1998,302.01489569435,302.014767577,301.87580593945,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
1999,302.01616244902,302.01603478641,301.87760952185,157,387.11036140188,-0.0003173277304323,-0.00030626842642922
2000,302.01742452397,302.01729731222,301.87940612,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
2001,302.0186819422,302.01855517751,301.8811957631,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
2002,302.01993472659,302.01980840508,301.88297848027,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
2003,302.02118289997,302.02105701739,301.88475430053,157,387.11036140188,-0.00031732773043115,-0.00030626842642865
2004,302.02242648505,302.02230103671,301.88652325285,157,387.11036140188,-0.0003173277304323,-0.00030626842642865
2005,302.02366550444,302.02354048508,301.8882853661,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
2006,302.02489998068,302.02477538439,301.8900406691,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
2007,302.02612993619,302.02600575638,301.89178919057,157,387.11036140188,-0.0003173277304323,-0.0003062684264298
2008,302.02735539329,302.02723162278,301.89353095913,157,387.11036140188,-0.00031732773043345,-0.00030626842642922
2009,302.0285763742,302.02845300531,301.89526600335,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
2010,302.02979290104,302.02966992584,301.8969943517,157,387.11036140188,-0.0003173277304323,-0.00030626842643038
