time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
863,298.34116821504,298.34135319029,298.26034027348,628,768.16898706888,-0.00023978722586859,-0.00023127088340617
864,298.35106280086,298.35124565022,298.26979939766,628,768.16898706888,-0.00023978722586859,-0.00023127088340617
865,298.3609994431,298.36118014868,298.27930471311,628,768.16898706888,-0.00023978722586859,-0.00023127088340733
866,298.37097757765,298.37115612221,298.2888557132,628,768.16898706888,-0.00023978722586859,-0.00023127088340617
867,298.3809966366,298.38117300339,298.29845188548,628,768.16898706888,-0.00023978722586859,-0.00023127088340733
868,298.39105604835,298.39123022102,298.30809271193,628,768.16898706888,-0.00023978722586859,-0.00023127088340617
869,298.40115523771,298.40132720021,298.3177776692,628,768.16898706888,-0.00023978722586859,-0.00023127088340733
870,298.41129362595,298.41146336251,298.32750622886,628,768.16898706888,-0.00023978722586859,-0.00023127088340733
871,298.42147063099,298.42163812603,298.33727785758,628,768.16898706888,-0.00023978722586988,-0.00023127088340733
872,298.43168566745,298.43185090561,298.3470920173,628,768.16898706888,-0.00023978722586974,-0.00023127088340733
873,298.44193814685,298.44210111295,298.35694816546,628,768.16898706888,-0.00023978722586974,-0.00023127088340733
874,298.4522274777,298.45238815676,298.36684575514,628,768.16898706888,-0.00023978722586974,-0.00023127088340733
875,298.46255306567,298.46271144291,298.37678423524,628,768.16898706888,-0.00023978722586988,-0.00023127088340733
876,298.4729143137,298.47307037458,298.3867630506,628,768.16898706888,-0.00023978722586974,-0.00023127088340733
877,298.48331062218,298.48346435237,298.39678164223,628,768.16898706888,-0.00023978722586988,-0.0002312708834074
878,298.49374138908,298.49389277454,298.40683944738,628,768.16898706888,-0.00023978722586873,-0.0002312708834074
879,298.50420601008,298.50435503702,298.41693589981,628,768.16898706888,-0.00023978722586988,-0.00023127088340625
880,298.51470387872,298.5148505337,298.42707042976,628,768.16898706888,-0.00023978722586988,-0.0002312708834074
881,298.52523438658,298.52537865644,298.43724246433,628,768.16898706888,-0.00023978722586988,-0.0002312708834074
882,298.53579692336,298.53593879533,298.4474514274,628,768.16898706888,-0.00023978722586988,-0.00023127088340733
883,298.54639087709,298.54653033875,298.45769673998,628,768.16898706888,-0.00023978722586988,-0.0002312708834074
884,298.55701563421,298.55715267355,298.46797782017,628,768.16898706888,-0.00023978722586988,-0.0002312708834074
885,298.56767057977,298.56780518516,298.47829408346,628,768.16898706888,-0.00023978722586873,-0.0002312708834074
886,298.57835509752,298.57848725778,298.48864494277,628,768.16898706888,-0.00023978722586873,-0.0002312708834074
887,298.58906857008,298.58919827445,298.49902980866,628,768.16898706888,-0.00023978722586873,-0.0002312708834074
888,298.59981037906,298.59993761725,298.50944808939,628,768.16898706888,-0.00023978722586873,-0.0002312708834074
889,298.61057990521,298.6107046674,298.51989919117,628,768.16898706888,-0.00023978722586931,-0.0002312708834074
890,298.62137652854,298.62149880537,298.53038251819,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
891,298.63219962846,298.63231941107,298.54089747285,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
892,298.64304858392,298.64316586394,298.55144345582,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
893,298.65392277353,298.65403754308,298.56201986622,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
894,298.66482157567,298.66493382741,298.57262610177,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
895,298.67574436867,298.67585409574,298.58326155885,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
896,298.68669053087,298.68679772694,298.59392563272,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
897,298.69765944079,298.69776410003,298.6046177176,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
898,298.70865047723,298.70875259435,298.61533720679,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
899,298.7196630194,298.71976258961,298.62608349287,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
900,298.73069644702,298.73079346607,298.63685596771,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
901,298.74175014047,298.74184460463,298.64765402274,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
902,298.75282348088,298.75291538691,298.6584770489,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
903,298.76391585023,298.76400519544,298.66932443699,628,768.16898706888,-0.00023978722586945,-0.00023127088340747
904,298.7750266315,298.77511341369,298.68019557751,628,768.16898706888,-0.00023978722586945,-0.0002312708834074
905,298.78615520874,298.78623942623,298.69108986107,628,768.16898706888,-0.0002397872258683,-0.00023127088340862
906,298.7973009672,298.79738261882,298.70200667822,628,768.16898706888,-0.00023978722586945,-0.00023127088340747
907,298.80846329343,298.80854237851,298.71294541991,628,768.16898706888,-0.00023978722586945,-0.00023127088340862
908,298.81964157538,298.81971809374,298.7239054772,628,768.16898706888,-0.00023978722586945,-0.00023127088340747
909,298.8308352025,298.83090915448,298.73488624177,628,768.16898706888,-0.0002397872258683,-0.00023127088340862
910,298.84204356586,298.84211495227,298.74588710569,628,768.16898706888,-0.00023978722586945,-0.00023127088340747
911,298.85326605821,298.85333488035,298.75690746183,628,768.16898706888,-0.00023978722586844,-0.00023127088340862
912,298.86450207412,298.86456833377,298.7679467037,628,768.16898706888,-0.0002397872258683,-0.00023127088340747
913,298.87575101004,298.87581470946,298.7790042258,628,768.16898706888,-0.0002397872258683,-0.00023127088340862
914,298.88701226439,298.88707340631,298.79007942349,628,768.16898706888,-0.00023978722586945,-0.00023127088340747
915,298.8982852377,298.89834382531,298.80117169333,628,768.16898706888,-0.0002397872258683,-0.00023127088340862
916,298.90956933263,298.90962536957,298.81228043296,628,768.16898706888,-0.00023978722586945,-0.00023127088340862
917,298.9208639541,298.92091744447,298.82340504142,628,768.16898706888,-0.00023978722586844,-0.00023127088340862
918,298.93216850936,298.93221945772,298.834544919,628,768.16898706888,-0.0002397872258683,-0.00023127088340862
919,298.9434824081,298.94353081941,298.84569946761,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
920,298.95480506248,298.95485094216,298.85686809061,628,768.16898706888,-0.0002397872258683,-0.00023127088340747
921,298.96613588723,298.96617924112,298.86805019315,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
922,298.97747429978,298.97751513413,298.87924518202,628,768.16898706888,-0.0002397872258696,-0.00023127088340862
923,298.98881972023,298.98885804172,298.89045246599,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
924,299.00017157153,299.00020738723,298.90167145564,628,768.16898706888,-0.0002397872258696,-0.00023127088340862
925,299.01152927949,299.01156259686,298.9129015637,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
926,299.02289227284,299.02292309975,298.92414220492,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
927,299.03425998336,299.03428832806,298.93539279631,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
928,299.04563184589,299.04565771699,298.94665275709,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
929,299.05700729842,299.05703070491,298.95792150893,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
930,299.06838578214,299.06840673338,298.96919847583,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
931,299.0797667415,299.0797852472,298.98048308439,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
932,299.09114962431,299.09116569451,298.99177476372,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
933,299.10253388172,299.10254752683,299.00307294565,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
934,299.11391896835,299.1139301991,299.0143770647,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
935,299.12530434231,299.12531316974,299.02568655822,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
936,299.13668946526,299.13669590075,299.03700086638,628,768.16898706888,-0.0002397872258696,-0.00023127088340747
937,299.14807380244,299.14807785768,299.04831943234,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
938,299.15945682275,299.15945850973,299.05964170219,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
939,299.17083799881,299.17083732981,299.07096712516,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
940,299.18221680693,299.18221379455,299.0822951535,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
941,299.19359272726,299.19358738434,299.09362524276,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
942,299.20496524375,299.20495758343,299.10495685161,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
943,299.21633384422,299.21632387991,299.1162894421,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
944,299.22769802041,299.22768576578,299.12762247955,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
945,299.23905726803,299.23904273699,299.13895543278,628,768.16898706888,-0.0002397872258696,-0.00023127088340754
946,299.25041108674,299.25039429348,299.15028777398,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
947,299.26175898025,299.26173993918,299.16161897889,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
948,299.27310045633,299.27307918209,299.17294852676,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
949,299.28443502683,299.2844115343,299.18427590047,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
950,299.29576220773,299.295736512,299.19560058655,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
951,299.30708151915,299.30705363553,299.20692207521,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
952,299.31839248542,299.31836242944,299.21823986036,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
953,299.32969463506,299.32966242243,299.22955343972,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
954,299.34098750084,299.34095314749,299.24086231482,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
955,299.35227061979,299.35223414181,299.25216599101,628,768.16898706888,-0.00023978722586902,-0.00023127088340754
956,299.36354353324,299.36350494691,299.26346397757,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
957,299.37480578679,299.37476510858,299.27475578765,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
958,299.38605693042,299.38601417697,299.28604093843,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
959,299.39729651846,299.39725170655,299.29731895101,628,768.16898706888,-0.00023978722586902,-0.00023127088340754
960,299.40852410958,299.40847725618,299.30858935057,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
961,299.41973926688,299.41969038908,299.31985166628,628,768.16898706888,-0.00023978722586902,-0.00023127088340754
962,299.43094155784,299.43089067291,299.33110543148,628,768.16898706888,-0.00023978722586844,-0.00023127088340754
963,299.44213055439,299.44207767971,299.34235018354,628,768.16898706888,-0.00023978722586902,-0.00023127088340754
964,299.45330583289,299.45325098599,299.353585464,628,768.16898706888,-0.00023978722586902,-0.00023127088340754
965,299.46446697416,299.4644101727,299.36481081857,628,768.16898706888,-0.00023978722586902,-0.00023127088340646
966,299.47561356349,299.47555482524,299.37602579716,628,768.16898706888,-0.00023978722586902,-0.00023127088340646
967,299.48674519066,299.48668453352,299.38722995384,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
968,299.49786144993,299.49779889192,299.39842284698,628,768.16898706888,-0.00023978722586902,-0.00023127088340646
969,299.50896194008,299.50889749931,299.40960403917,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
970,299.5200462644,299.5199799591,299.42077309729,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
971,299.5311140307,299.53104587919,299.43192959248,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
972,299.54216485135,299.54209487203,299.44307310025,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
973,299.55319834322,299.55312655459,299.45420320044,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
974,299.56421412775,299.5641405484,299.46531947716,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
975,299.57521183094,299.57513647952,299.476421519,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
976,299.58619108332,299.58611397858,299.4875089188,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
977,299.59715152002,299.59707268076,299.49858127392,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
978,299.60809278072,299.60801222579,299.50963818601,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
979,299.61901450964,299.61893225799,299.52067926123,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
980,299.62991635562,299.62983242622,299.53170411007,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
981,299.64079797205,299.64071238394,299.54271234757,628,768.16898706888,-0.00023978722586916,-0.00023127088340761
982,299.65165901688,299.65157178915,299.55370359309,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
983,299.66249915265,299.66241030443,299.56467747057,628,768.16898706888,-0.00023978722586787,-0.00023127088340769
984,299.67331804648,299.67322759693,299.57563360827,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
985,299.68411537004,299.68402333837,299.58657163908,628,768.16898706888,-0.00023978722586902,-0.00023127088340769
986,299.6948907996,299.69479720504,299.5974912002,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
987,299.70564401596,299.70554887778,299.60839193347,628,768.16898706888,-0.00023978722586787,-0.00023127088340769
988,299.71637470451,299.71627804202,299.61927348506,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
989,299.7270825552,299.72698438769,299.63013550575,628,768.16898706888,-0.00023978722586787,-0.00023127088340769
990,299.73776726254,299.73766760936,299.64097765071,628,768.16898706888,-0.00023978722586902,-0.00023127088340761
991,299.74842852558,299.74832740607,299.6517995797,628,768.16898706888,-0.00023978722586787,-0.00023127088340769
992,299.75906604794,299.75896348145,299.66260095688,628,768.16898706888,-0.00023978722586787,-0.00023127088340761
993,299.76967953774,299.76957554366,299.67338145101,628,768.16898706888,-0.00023978722586787,-0.00023127088340769
994,299.78026870769,299.78016330538,299.68414073521,628,768.16898706888,-0.00023978722586787,-0.00023127088340761
995,299.790833275,299.79072648384,299.69487848725,628,768.16898706888,-0.00023978722586801,-0.00023127088340769
996,299.8013729614,299.80126480077,299.70559438924,628,768.16898706888,-0.00023978722586916,-0.00023127088340761
997,299.81188749314,299.81177798241,299.71628812795,628,768.16898706888,-0.00023978722586801,-0.00023127088340769
998,299.82237660098,299.82226575952,299.72695939444,628,768.16898706888,-0.00023978722586801,-0.00023127088340761
999,299.83284002018,299.83272786735,299.73760788447,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1000,299.84327749048,299.84316404563,299.74823329809,628,768.16898706888,-0.00023978722586916,-0.00023127088340646
1001,299.85368875612,299.85357403857,299.75883534002,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1002,299.86407356577,299.86395759486,299.76941371927,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1003,299.87443167261,299.87431446762,299.77996814949,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1004,299.88476283423,299.88464441444,299.79049834864,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1005,299.89506681266,299.89494719733,299.8010040393,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1006,299.90534337439,299.90522258274,299.81148494833,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1007,299.91559229028,299.9154703415,299.82194080725,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1008,299.92581333562,299.92569024889,299.83237135176,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1009,299.93600629007,299.93588208452,299.84277632227,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1010,299.94617093769,299.94604563242,299.85315546332,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1011,299.95630706688,299.95618068093,299.86350852419,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1012,299.96641447039,299.9662870228,299.8738352582,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1013,299.9764929453,299.97636445505,299.88413542345,628,768.16898706888,-0.00023978722586801,-0.00023127088340769
1014,299.98654229303,299.98641277905,299.89440878204,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1015,299.99656231927,299.99643180045,299.90465510081,628,768.16898706888,-0.00023978722586801,-0.00023127088340769
1016,300.00655283402,300.00642132921,299.9148741506,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1017,300.01651365155,300.01638117953,299.92506570698,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1018,300.02644459038,300.02631116991,299.93522954947,628,768.16898706888,-0.00023978722586916,-0.00023127088340653
1019,300.03634547326,300.03621112301,299.94536546232,628,768.16898706888,-0.00023978722586816,-0.00023127088340769
1020,300.04621612718,300.04608086579,299.95547323363,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1021,300.05605638331,300.05592022936,299.96555265632,628,768.16898706888,-0.00023978722586801,-0.00023127088340769
1022,300.06586607704,300.06572904904,299.97560352704,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1023,300.07564504788,300.07550716429,299.98562564731,628,768.16898706888,-0.00023978722586931,-0.00023127088340653
1024,300.08539313953,300.08525441876,299.99561882227,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1025,300.0951101998,300.09497066016,300.00558286194,628,768.16898706888,-0.00023978722586816,-0.00023127088340769
1026,300.10479608063,300.10465574041,300.01551757992,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1027,300.11445063802,300.1143095154,300.0254227947,628,768.16898706888,-0.00023978722586816,-0.00023127088340769
1028,300.12407373208,300.1239318452,300.03529832826,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1029,300.13366522692,300.13352259384,300.04514400747,628,768.16898706888,-0.00023978722586816,-0.00023127088340653
1030,300.14322499074,300.14308162945,300.05495966263,628,768.16898706888,-0.00023978722586916,-0.00023127088340769
1031,300.1527528957,300.15260882411,300.06474512894,628,768.16898706888,-0.00023978722586931,-0.00023127088340653
1032,300.16224875287,300.16210408462,300.07449860162,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1033,300.17171241374,300.17156720086,300.08422153162,628,768.16898706888,-0.00023978722586931,-0.00023127088340653
1034,300.18114377324,300.18099803493,300.09391404034,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1035,300.19054274491,300.1903964925,300.10357595813,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1036,300.19990924439,300.19976248927,300.11320709338,628,768.16898706888,-0.00023978722586931,-0.00023127088340653
1037,300.20924318513,300.20909593972,300.12280726763,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1038,300.21854447887,300.21839675595,300.13237631658,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1039,300.22781303705,300.22766484919,300.14191408749,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1040,300.23704877214,300.23690013135,300.15142043683,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1041,300.24625159847,300.24610251617,300.16089522865,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1042,300.25542143283,300.25527191994,300.1703383335,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1043,300.26455819485,300.2644082619,300.17974962769,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1044,300.27366180725,300.27351146456,300.18912899277,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1045,300.28273219597,300.28258145377,300.19847631515,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1046,300.29176929038,300.29161815894,300.20779148585,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1047,300.30077302313,300.30062151283,300.21707440034,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1048,300.30974333043,300.30959145189,300.22632495834,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1049,300.318680152,300.31852791604,300.23554306365,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1050,300.327583431,300.32743084874,300.24472862414,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1051,300.33645311413,300.33630019695,300.25388155163,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1052,300.34528915154,300.34513591111,300.2630017618,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1053,300.35409149687,300.35393794515,300.2720891742,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1054,300.36286010721,300.36270625641,300.28114371212,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1055,300.37159494309,300.37144080567,300.29016530261,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1056,300.38029596842,300.38014155707,300.29915387638,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1057,300.38896315053,300.38880847812,300.30810936781,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1058,300.39759646005,300.39744153966,300.31703171486,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1059,300.40619587097,300.40604071581,300.32592085906,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1060,300.41476136053,300.41460598395,300.33477674546,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1061,300.42329290924,300.4231373247,300.34359932266,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1062,300.43179050086,300.43163472189,300.35238854268,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1063,300.44025412228,300.44009816248,300.36114436099,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1064,300.4486837636,300.44852763661,300.36986673648,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1065,300.45707941801,300.45692313751,300.37855563137,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1066,300.46544108181,300.46528466146,300.38721101124,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1067,300.47376875434,300.47361220782,300.39583284498,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1068,300.48206243796,300.48190577892,300.40442110474,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1069,300.49032213802,300.49016538007,300.41297576591,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1070,300.49854786283,300.49839101954,300.4214968071,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1071,300.50673962359,300.50658270846,300.42998421007,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1072,300.51489743441,300.51474046088,300.43843795976,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1073,300.52302131224,300.52286429365,300.44685804418,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1074,300.5311112768,300.53095422644,300.45524445445,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1075,300.53916735064,300.53901028169,300.46359718473,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1076,300.54718955903,300.54703248455,300.47191623218,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1077,300.55517792993,300.55502086291,300.48020159696,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1078,300.56313249399,300.56297544728,300.48845328214,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1079,300.57105328448,300.57089627083,300.49667129375,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1080,300.57894033726,300.57878336929,300.50485564065,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1081,300.58679369076,300.58663678097,300.51300633456,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1082,300.59461338593,300.59445654669,300.52112339003,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1083,300.60239946621,300.60224270974,300.52920682437,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1084,300.61015197748,300.6099953159,300.53725665762,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1085,300.61787096803,300.61771441331,300.54527291256,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1086,300.62555648856,300.62540005251,300.5532556146,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1087,300.63320859207,300.63305228637,300.56120479182,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1088,300.64082733388,300.64067117008,300.56912047488,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1089,300.64841277158,300.64825676108,300.57700269703,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1090,300.65596496498,300.65580911902,300.58485149402,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1091,300.66348397608,300.66332830576,300.59266690412,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1092,300.67096986905,300.67081438532,300.60044896805,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1093,300.67842271015,300.6782674238,300.60819772895,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1094,300.68584256774,300.68568748943,300.61591323235,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1095,300.69322951222,300.69307465243,300.62359552615,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1096,300.70058361596,300.70042898504,300.63124466054,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1097,300.70790495337,300.7077505615,300.63886068799,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1098,300.71519360069,300.71503945791,300.64644366322,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1099,300.72244963613,300.7222957523,300.65399364317,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1100,300.72967313972,300.72951952457,300.66151068696,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1101,300.73686419332,300.73671085641,300.6689948558,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1102,300.74402288055,300.74386983129,300.67644621301,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1103,300.75114928679,300.75099653442,300.68386482399,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1104,300.75824349909,300.75809105271,300.69125075613,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1105,300.76530560621,300.76515347474,300.69860407884,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1106,300.7723356985,300.77218389071,300.70592486346,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1107,300.77933386791,300.77918239241,300.71321318324,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1108,300.78630020795,300.7861490732,300.72046911332,628,768.16898706888,-0.00023978722586931,-0.00023127088340661
1109,300.79323481363,300.79308402792,300.72769273067,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1110,300.80013778145,300.79998735292,300.73488411403,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1111,300.80700920934,300.80685914597,300.74204334397,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1112,300.81384919664,300.81369950624,300.74917050273,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1113,300.82065784405,300.82050853428,300.75626567425,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1114,300.8274352536,300.82728633195,300.76332894415,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1115,300.83418152861,300.83403300243,300.77036039965,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1116,300.84089677366,300.84074865012,300.77736012954,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1117,300.84758109454,300.84743338067,300.78432822418,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1118,300.85423459823,300.85408730089,300.7912647754,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1119,300.86085739285,300.86071051875,300.79816987652,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1120,300.86744958762,300.8673031433,300.80504362229,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1121,300.87401129285,300.8738652847,300.81188610886,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1122,300.88054261988,300.88039705412,300.81869743375,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1123,300.88704368104,300.88689856376,300.82547769578,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1124,300.89351458964,300.89336992676,300.83222699506,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1125,300.89995545993,300.89981125719,300.83894543298,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1126,300.90636640702,300.90622267005,300.84563311211,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1127,300.91274754692,300.91260428116,300.85229013625,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
1128,300.91909899643,300.91895620719,300.85891661028,628,768.16898706888,-0.00023978722586931,-0.00023127088340776
