time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
3866,303.74456998405,303.74472612954,303.7311487781,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3867,303.74612138071,303.74627766807,303.73267806826,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3868,303.74767498918,303.74783141815,303.73420956174,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3869,303.74923080949,303.74938737982,303.73574325862,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3870,303.75078884165,303.75094555309,303.73727915896,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3871,303.75234908568,303.75250593797,303.73881726291,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3872,303.75391154159,303.75406853448,303.74035757053,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3873,303.75547620937,303.7556333426,303.74190008184,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3874,303.75704308901,303.75720036234,303.74344479684,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3875,303.7586121805,303.75876959365,303.74499171563,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3876,303.76018348381,303.76034103653,303.74654083823,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3877,303.76175699891,303.76191469095,303.7480921647,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3878,303.76333272578,303.76349055686,303.74964569509,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3879,303.76491066436,303.76506863424,303.75120142937,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3880,303.76649081461,303.76664892302,303.75275936756,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3881,303.76807317647,303.76823142315,303.75431950964,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3882,303.76965774988,303.76981613457,303.75588185566,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3883,303.77124453477,303.77140305721,303.75744640562,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3884,303.77283353106,303.77299219099,303.75901315949,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3885,303.77442473869,303.77458353584,303.76058211722,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3886,303.77601815754,303.77617709165,303.76215327875,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3887,303.77761378752,303.77777285832,303.76372664404,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3888,303.77921162853,303.77937083575,303.7653022131,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3889,303.78081168047,303.78097102383,303.76687998591,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3890,303.78241394321,303.78257342246,303.76845996243,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3891,303.78401841663,303.78417803151,303.77004214252,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3892,303.78562510061,303.78578485083,303.7716265261,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3893,303.787233995,303.78739388029,303.77321311311,628,381.22617640651,-4.8687761593889e-05,-4.6958555007375e-05
3894,303.78884509965,303.78900511976,303.7748019035,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3895,303.79045841443,303.79061856907,303.77639289717,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3896,303.79207393917,303.79223422807,303.77798609403,628,381.22617640651,-4.8687761593889e-05,-4.6958555007375e-05
3897,303.79369167371,303.7938520966,303.77958149404,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3898,303.79531161789,303.7954721745,303.78117909703,628,381.22617640651,-4.8687761593889e-05,-4.6958555007375e-05
3899,303.79693377152,303.79709446158,303.78277890284,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3900,303.79855813443,303.79871895765,303.78438091137,628,381.22617640651,-4.8687761593889e-05,-4.6958555007375e-05
3901,303.80018470641,303.80034566253,303.78598512251,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3902,303.80181348728,303.80197457601,303.78759153614,628,381.22617640651,-4.8687761593889e-05,-4.6958555007375e-05
3903,303.80344447682,303.8036056979,303.78920015212,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3904,303.80507767484,303.80523902798,303.79081097036,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3905,303.80671308112,303.80687456605,303.79242399068,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3906,303.80835069544,303.80851231188,303.79403921289,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3907,303.80999051756,303.81015226523,303.79565663676,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3908,303.81163254724,303.81179442586,303.79727626213,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3909,303.81327678424,303.81343879354,303.79889808886,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3910,303.81492322832,303.815085368,303.80052211677,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3911,303.81657187921,303.816734149,303.80214834572,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3912,303.81822273665,303.81838513627,303.80377677542,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3913,303.81987580038,303.82003832953,303.80540740565,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3914,303.8215310701,303.82169372852,303.80704023621,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3915,303.82318854555,303.82335133293,303.80867526691,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3916,303.82484822642,303.8250111425,303.81031249759,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3917,303.82651011244,303.82667315692,303.81195192798,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3918,303.82817420329,303.82833737589,303.8135935578,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3919,303.82984049866,303.8300037991,303.81523738672,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3920,303.83150899824,303.83167242621,303.81688341459,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3921,303.83317970169,303.83334325692,303.81853164111,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3922,303.83485260869,303.83501629088,303.82018206605,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3923,303.8365277189,303.83669152777,303.82183468915,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3924,303.83820503199,303.83836896725,303.82348951009,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3925,303.83988454759,303.84004860895,303.8251465286,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3926,303.84156626536,303.84173045252,303.82680574438,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3927,303.84325018492,303.8434144976,303.82846715713,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3928,303.84493630592,303.84510074381,303.83013076654,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3929,303.84662462797,303.84678919079,303.83179657228,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3930,303.84831515068,303.84847983813,303.83346457404,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3931,303.85000787367,303.85017268546,303.83513477153,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3932,303.85170279655,303.85186773238,303.83680716441,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3933,303.8533999189,303.85356497849,303.83848175229,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3934,303.85509924033,303.85526442336,303.84015853485,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3935,303.8568007604,303.85696606659,303.84183751175,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3936,303.8585044787,303.85866990776,303.84351868266,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3937,303.86021039481,303.86037594642,303.84520204717,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3938,303.86191850828,303.86208418215,303.84688760493,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3939,303.86362881867,303.86379461451,303.84857535548,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3940,303.86534132552,303.86550724302,303.85026529847,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3941,303.86705602838,303.86722206724,303.85195743355,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3942,303.86877292679,303.86893908671,303.85365176032,628,381.22617640651,-4.8687761593889e-05,-4.6958555007375e-05
3943,303.87049202028,303.87065830097,303.85534827843,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3944,303.87221330839,303.87237970953,303.85704698743,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3945,303.87393679061,303.87410331191,303.85874788678,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3946,303.87566246647,303.87582910761,303.86045097608,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3947,303.87739033544,303.87755709614,303.86215625492,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3948,303.87912039705,303.87928727699,303.86386372297,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3949,303.88085265078,303.88101964965,303.8655733797,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3950,303.88258709612,303.88275421362,303.86728522466,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3951,303.88432373253,303.88449096836,303.86899925741,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3952,303.8860625595,303.88622991335,303.87071547753,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
3953,303.8878035765,303.88797104805,303.87243388453,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3954,303.88954678297,303.88971437194,303.87415447791,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3955,303.89129217838,303.89145988444,303.87587725717,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3956,303.89303976216,303.89320758501,303.87760222181,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3957,303.89478953375,303.89495747308,303.87932937135,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3958,303.89654149258,303.89670954808,303.8810587052,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3959,303.89829563808,303.89846380943,303.88279022294,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3960,303.90005196965,303.90022025654,303.88452392404,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3961,303.90181048671,303.90197888884,303.8862598079,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3962,303.90357118868,303.90373970572,303.88799787416,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3963,303.90533407494,303.90550270659,303.88973812218,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3964,303.90709914489,303.90726789084,303.89148055149,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3965,303.90886639793,303.90903525786,303.89322516149,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3966,303.91063583343,303.91080480702,303.89497195163,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3967,303.91240745075,303.9125765377,303.89672092131,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3968,303.91418124928,303.91435044927,303.89847207,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3969,303.91595722836,303.91612654107,303.9002253971,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3970,303.91773538735,303.91790481246,303.90198090204,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3971,303.91951572559,303.91968526279,303.9037385842,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3972,303.92129824243,303.9214678914,303.90549844301,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3973,303.92308293719,303.92325269761,303.90726047787,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3974,303.9248698092,303.92503968076,303.90902468813,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3975,303.92665885779,303.92682884016,303.9107910732,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3976,303.92845008226,303.92862017512,303.91255963254,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3977,303.93024348193,303.93041368496,303.91433036543,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3978,303.93203905609,303.93220936897,303.91610327123,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3979,303.93383680404,303.93400722644,303.91787834926,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3980,303.93563672505,303.93580725667,303.91965559898,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3981,303.93743881843,303.93760945892,303.92143501968,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3982,303.93924308343,303.93941383249,303.92321661074,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3983,303.94104951934,303.94122037663,303.92500037147,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3984,303.9428581254,303.94302909061,303.92678630117,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3985,303.94466890088,303.94483997368,303.9285743992,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3986,303.94648184503,303.94665302509,303.93036466484,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3987,303.94829695708,303.94846824408,303.9321570974,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3988,303.95011423627,303.95028562989,303.9339516962,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3989,303.95193368184,303.95210518173,303.93574846051,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3990,303.953755293,303.95392689885,303.93754738966,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3991,303.95557906897,303.95575078046,303.93934848292,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3992,303.95740500896,303.95757682575,303.94115173953,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3993,303.95923311218,303.95940503394,303.94295715876,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3994,303.96106337781,303.96123540423,303.94476473987,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3995,303.96289580506,303.96306793579,303.94657448213,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3996,303.9647303931,303.96490262782,303.94838638482,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3997,303.96656714112,303.96673947949,303.95020044716,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3998,303.96840604828,303.96857848998,303.95201666838,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
3999,303.97024711375,303.97041965844,303.9538350477,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4000,303.9720903367,303.97226298405,303.95565558441,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4001,303.97393571627,303.97410846596,303.9574782777,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4002,303.97578325161,303.97595610329,303.95930312672,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4003,303.97763294185,303.9778058952,303.96113013064,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4004,303.97948478613,303.97965784082,303.96295928878,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4005,303.98133878358,303.98151193926,303.96479060031,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4006,303.98319493333,303.98336818967,303.96662406441,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4007,303.98505323447,303.98522659115,303.96845968023,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4008,303.98691368613,303.9870871428,303.97029744697,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4009,303.9887762874,303.98894984373,303.97213736375,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4010,303.99064103738,303.99081469304,303.97397942977,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4011,303.99250793516,303.9926816898,303.9758236442,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4012,303.99437697982,303.9945508331,303.97767000612,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4013,303.99624817042,303.99642212202,303.97951851466,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4014,303.99812150605,303.99829555562,303.98136916901,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4015,303.99999698576,304.00017113296,303.98322196828,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4016,304.00187460862,304.0020488531,303.98507691161,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4017,304.00375437366,304.0039287151,303.9869339981,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4018,304.00563627994,304.00581071799,303.98879322683,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4019,304.00752032649,304.00769486082,303.99065459699,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4020,304.00940651235,304.00958114261,303.99251810766,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4021,304.01129483655,304.0114695624,303.99438375793,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4022,304.01318529811,304.01336011921,303.99625154682,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4023,304.01507789603,304.01525281205,303.99812147345,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4024,304.01697262932,304.0171476399,303.99999353684,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
4025,304.01886949699,304.01904460179,304.00186773612,628,381.22617640651,-4.8687761593889e-05,-4.6958555007375e-05
4026,304.02076849801,304.02094369669,304.0037440703,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4027,304.0226696314,304.02284492361,304.00562253849,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4028,304.02457289612,304.02474828152,304.00750313973,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4029,304.02647829115,304.0266537694,304.00938587302,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4030,304.02838581546,304.02856138622,304.01127073738,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4031,304.03029546801,304.03047113092,304.01315773182,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4032,304.03220724776,304.03238300248,304.01504685542,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4033,304.03412115365,304.03429699984,304.01693810717,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4034,304.03603718464,304.03621312194,304.01883148614,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4035,304.03795533966,304.03813136773,304.02072699129,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4036,304.03987561765,304.04005173614,304.02262462166,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4037,304.04179801753,304.0419742261,304.02452437619,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4038,304.04372253822,304.04389883652,304.02642625388,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4039,304.04564917863,304.04582556631,304.02833025367,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4040,304.04757793767,304.04775441438,304.03023637449,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4041,304.04950881424,304.04968537962,304.03214461531,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4042,304.05144180722,304.05161846093,304.03405497515,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4043,304.05337691551,304.0535536572,304.03596745299,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
4044,304.05531413799,304.05549096731,304.03788204778,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4045,304.05725347354,304.05743039014,304.03979875845,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
4046,304.05919492104,304.05937192456,304.0417175839,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4047,304.06113847933,304.06131556943,304.04363852306,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
4048,304.06308414729,304.06326132362,304.04556157491,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4049,304.06503192377,304.06520918596,304.04748673832,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4050,304.0669818076,304.06715915532,304.04941401222,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4051,304.06893379764,304.06911123052,304.05134339549,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4052,304.07088789271,304.0710654104,304.05327488702,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4053,304.07284409164,304.07302169379,304.05520848576,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4054,304.07480239325,304.07498007952,304.0571441906,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4055,304.07676279637,304.07694056639,304.05908200038,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4056,304.07872529979,304.07890315321,304.06102191394,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4057,304.08068990233,304.08086783879,304.06296393013,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4058,304.08265660276,304.08283462191,304.06490804785,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4059,304.08462539989,304.08480350136,304.06685426595,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4060,304.0865962925,304.08677447594,304.06880258326,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4061,304.08856927936,304.08874754441,304.07075299869,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4062,304.09054435925,304.09072270557,304.07270551107,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4063,304.09252153095,304.09269995817,304.07466011923,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4064,304.09450079321,304.09467930098,304.07661682201,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4065,304.0964821448,304.09666073275,304.0785756182,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4066,304.09846558445,304.09864425224,304.08053650658,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4067,304.1004511109,304.10062985816,304.08249948597,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4068,304.10243872291,304.10261754929,304.08446455517,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4069,304.10442841919,304.10460732432,304.086431713,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4070,304.10642019847,304.10659918199,304.08840095825,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4071,304.10841405946,304.10859312102,304.09037228969,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4072,304.11041000089,304.11058914012,304.09234570606,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4073,304.11240802145,304.11258723799,304.09432120614,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4074,304.11440811985,304.11458741334,304.09629878874,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4075,304.11641029479,304.11658966488,304.0982784527,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4076,304.11841454497,304.11859399129,304.10026019678,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4077,304.12042086906,304.12060039125,304.10224401959,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4078,304.12242926574,304.12260886345,304.10422991985,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4079,304.12443973368,304.12461940654,304.10621789633,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4080,304.12645227154,304.12663201918,304.10820794779,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4081,304.12846687799,304.12864670005,304.11020007299,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4082,304.13048355167,304.13066344779,304.11219427054,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4083,304.13250229123,304.13268226104,304.1141905392,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4084,304.13452309532,304.13470313845,304.11618887766,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4085,304.13654596256,304.13672607865,304.11818928467,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4086,304.1385708916,304.13875108029,304.12019175896,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4087,304.14059788105,304.14077814198,304.12219629917,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4088,304.14262692955,304.14280726235,304.12420290397,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4089,304.14465803569,304.14483844,304.126211572,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4090,304.14669119809,304.14687167353,304.12822230196,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4091,304.14872641534,304.14890696156,304.13023509257,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4092,304.15076368604,304.15094430267,304.1322499425,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4093,304.1528030088,304.15298369547,304.13426685039,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4094,304.15484438219,304.15502513854,304.13628581484,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4095,304.15688780478,304.15706863045,304.13830683448,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4096,304.15893327516,304.15911416977,304.14032990799,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4097,304.16098079188,304.16116175507,304.142355034,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4098,304.16303035351,304.16321138491,304.14438221113,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4099,304.16508195861,304.16526305785,304.14641143799,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4100,304.16713560572,304.16731677243,304.14844271319,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4101,304.16919129338,304.1693725272,304.15047603531,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4102,304.17124902014,304.1714303207,304.15251140303,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4103,304.17330878453,304.17349015146,304.15454881488,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4104,304.17537058507,304.175552018,304.15658826943,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4105,304.17743442028,304.17761591884,304.15862976529,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4106,304.17950028869,304.1796818525,304.16067330106,628,381.22617640651,-4.8687761593889e-05,-4.695855500507e-05
4107,304.18156818879,304.18174981749,304.16271887532,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4108,304.18363811909,304.18381981231,304.16476648662,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4109,304.18571007809,304.18589183546,304.16681613346,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
4110,304.18778406427,304.18796588542,304.16886781441,628,381.22617640651,-4.8687761593889e-05,-4.6958555006222e-05
