time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
697,299.8093935819,299.80928211525,299.77619309371,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
698,299.81001900684,299.80990617744,299.776322007,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
699,299.81065238752,299.81053818261,299.77645305216,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
700,299.81129380283,299.81117820959,299.7765862563,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
701,299.8119433321,299.81182633768,299.77672164681,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
702,299.8126010551,299.81248264658,299.77685925132,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
703,299.81326705199,299.81314721642,299.77699909777,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
704,299.81394140337,299.81382012773,299.77714121434,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
705,299.81462419021,299.81450146145,299.77728562949,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
706,299.8153154939,299.81519129892,299.77743237197,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
707,299.8160153962,299.81588972187,299.7775814708,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
708,299.81672397926,299.81659681241,299.77773295527,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
709,299.81744132562,299.81731265301,299.77788685496,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
710,299.81816751816,299.81803732655,299.77804319973,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260264013
711,299.81890264013,299.81877091622,299.77820201972,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
712,299.81964677513,299.8195135056,299.77836334537,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260264013
713,299.8204000071,299.8202651786,299.7785272074,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260264013
714,299.82116242031,299.82102601945,299.77869363682,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260264013
715,299.82193409938,299.82179611274,299.77886266492,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260264013
716,299.8227151292,299.82257554335,299.77903432329,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
717,299.82350559502,299.82336439648,299.77920864383,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
718,299.82430558235,299.82416275763,299.77938565871,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
719,299.82511517702,299.82497071261,299.77956540041,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
720,299.82593446512,299.82578834749,299.77974790171,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
721,299.82676353303,299.82661574862,299.77993319569,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
722,299.82760246738,299.82745300262,299.78012131573,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
723,299.82845135506,299.82830019637,299.78031229551,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
724,299.82931028321,299.829157417,299.78050616901,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
725,299.8301793392,299.83002475185,299.78070297052,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
726,299.83105861063,299.83090228853,299.78090273465,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
727,299.8319481853,299.83179011482,299.78110549629,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
728,299.83284815123,299.83268831875,299.78131129066,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
729,299.83375859663,299.83359698852,299.78152015328,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
730,299.83467960991,299.83451621254,299.78173212,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
731,299.83561127963,299.83544607937,299.78194722695,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
732,299.83655369454,299.83638667776,299.78216551059,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
733,299.83750694353,299.8373380966,299.7823870077,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260264013
734,299.83847111564,299.83830042495,299.78261175537,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
735,299.83944630004,299.83927375199,299.78283979101,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
736,299.84043258604,299.84025816702,299.78307115232,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
737,299.84143006305,299.84125375947,299.78330587735,104.66666666667,375.21198373144,-0.00044271574258883,-0.00043890260263898
738,299.84243882056,299.84226061886,299.78354400446,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
739,299.8434589482,299.84327883483,299.78378557232,104.66666666667,375.21198373144,-0.00044271574258883,-0.00043890260263898
740,299.84449053564,299.84430849706,299.78403061992,104.66666666667,375.21198373144,-0.00044271574258883,-0.00043890260263898
741,299.84553367264,299.84534969533,299.78427918657,104.66666666667,375.21198373144,-0.00044271574258883,-0.00043890260263898
742,299.84658844901,299.84640251949,299.78453131192,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
743,299.84765495461,299.84746705941,299.7847870359,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
744,299.84873327934,299.84854340503,299.7850463988,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
745,299.84982351312,299.84963164628,299.78530944122,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
746,299.8509257459,299.85073187315,299.78557620406,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
747,299.85204006761,299.8518441756,299.78584672857,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
748,299.85316656819,299.85296864361,299.78612105631,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
749,299.85430533754,299.85410536712,299.78639922916,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
750,299.85545646555,299.85525443604,299.78668128933,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
751,299.85662004206,299.85641594028,299.78696727935,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
752,299.85779615685,299.85758996964,299.78725724206,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
753,299.85898489965,299.8587766139,299.78755122063,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
754,299.86018636009,299.85997596275,299.78784925856,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
755,299.86140062774,299.8611881058,299.78815139965,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
756,299.86262779204,299.86241313254,299.78845768806,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
757,299.86386794233,299.86365113238,299.78876816822,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
758,299.86512116785,299.86490219459,299.78908288492,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
759,299.86638755767,299.86616640831,299.78940188325,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
760,299.86766720073,299.86744386255,299.78972520863,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
761,299.86896018583,299.86873464614,299.79005290678,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
762,299.87026660157,299.87003884777,299.79038502377,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
763,299.87158653638,299.87135655593,299.79072160595,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
764,299.8729200785,299.87268785892,299.79106270002,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
765,299.87426731596,299.87403284485,299.79140835298,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
766,299.87562833658,299.87539160161,299.79175861212,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
767,299.87700322795,299.87676421685,299.7921135251,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
768,299.87839207742,299.878150778,299.79247313984,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
769,299.87979497208,299.87955137224,299.7928375046,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
770,299.88121199876,299.88096608648,299.79320666793,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
771,299.88264324403,299.88239500736,299.79358067872,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
772,299.88408879415,299.88383822123,299.79395958613,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
773,299.88554873509,299.88529581415,299.79434343965,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
774,299.88702315253,299.88676787187,299.79473228907,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
775,299.88851213179,299.88825447981,299.79512618448,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
776,299.89001575788,299.88975572309,299.79552517627,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
777,299.89153411547,299.89127168645,299.79592931513,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
778,299.89306728886,299.89280245428,299.79633865206,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
779,299.89461536199,299.89434811063,299.79675323834,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
780,299.8961784184,299.89590873915,299.79717312555,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
781,299.89775654126,299.89748442309,299.79759836557,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
782,299.89934981333,299.89907524533,299.79802901056,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
783,299.90095831696,299.90068128831,299.79846511297,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
784,299.90258213406,299.90230263406,299.79890672554,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
785,299.90422134611,299.90393936415,299.79935390128,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
786,299.90587603414,299.90559155974,299.79980669352,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
787,299.90754627871,299.90725930151,299.80026515581,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
788,299.90923215993,299.90894266965,299.80072934204,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
789,299.91093375741,299.9106417439,299.80119930633,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
790,299.91265115025,299.9123566035,299.80167510308,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
791,299.91438441708,299.91408732716,299.80215678698,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
792,299.91613363597,299.91583399311,299.80264441296,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
793,299.91789889857,299.91759667858,299.80313803642,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
794,299.9196803016,299.91937546046,299.80363771277,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
795,299.92147792795,299.92117041803,299.80414349791,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
796,299.9232918473,299.92298163122,299.80465544811,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
797,299.92512212408,299.92480917885,299.80517361996,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
798,299.92696882304,299.9266531377,299.80569807029,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
799,299.92883201112,299.92851358232,299.80622885616,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
800,299.93071175748,299.93039058539,299.80676603483,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
801,299.93260813274,299.93228421823,299.80730966375,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263783
802,299.9345212082,299.9341945512,299.80785980052,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
803,299.93645105527,299.93612165404,299.80841650297,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263783
804,299.93839774506,299.93806559602,299.80897982908,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
805,299.94036134814,299.94002644606,299.80954983704,104.66666666667,375.21198373144,-0.0004427157425884,-0.00043890260263783
806,299.94234193442,299.94200427273,299.81012658522,104.66666666667,375.21198373144,-0.0004427157425884,-0.00043890260263898
807,299.94433957307,299.94399914421,299.81071013221,104.66666666667,375.21198373144,-0.0004427157425884,-0.00043890260263783
808,299.94635433249,299.94601112825,299.81130053678,104.66666666667,375.21198373144,-0.0004427157425884,-0.00043890260263898
809,299.94838628033,299.94804029214,299.81189785791,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
810,299.95043548344,299.9500867026,299.81250215477,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263783
811,299.95250200794,299.95215042578,299.81311348673,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263783
812,299.95458591913,299.95423152721,299.81373191335,104.66666666667,375.21198373144,-0.0004427157425884,-0.00043890260263783
813,299.95668728159,299.95633007171,299.81435749438,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
814,299.9588061591,299.95844612342,299.81499028977,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
815,299.9609426147,299.96057974575,299.81563035965,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
816,299.9630967106,299.96273100132,299.81627776432,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
817,299.96526850829,299.96489995201,299.81693256427,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
818,299.96745806842,299.96708665887,299.81759482016,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
819,299.96966545086,299.96929118217,299.81826459283,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263898
820,299.97189071466,299.97151358135,299.81894194326,104.66666666667,375.21198373144,-0.00044271574258724,-0.00043890260263783
821,299.97413391807,299.97375391498,299.81962693263,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
822,299.9763951185,299.97601224084,299.82031962226,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
823,299.97867437252,299.97828861581,299.8210200736,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
824,299.98097173584,299.98058309591,299.82172834829,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
825,299.98328726335,299.9828957363,299.8224445081,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
826,299.98562100902,299.98522659125,299.82316861492,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
827,299.98797302598,299.98757571412,299.8239007308,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
828,299.99034336643,299.98994315737,299.82464091791,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
829,299.99273208172,299.99232897257,299.82538923854,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
830,299.99513922222,299.99473321035,299.82614575513,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
831,299.99756483744,299.99715592041,299.82691053019,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
832,300.0000089759,299.9995971515,299.82768362637,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263783
833,300.00247168525,300.00205695147,299.82846510642,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263783
834,300.00495301209,300.00453536714,299.82925503319,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263783
835,300.00745300216,300.00703244445,299.83005346962,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
836,300.00997170012,300.00954822828,299.83086047875,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
837,300.01250914977,300.0120827626,299.83167612368,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
838,300.01506539378,300.01463609036,299.83250046762,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
839,300.01764047397,300.0172082535,299.83333357383,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
840,300.02023443102,300.01979929296,299.83417550564,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
841,300.02284730473,300.02240924869,299.83502632645,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263783
842,300.02547913375,300.02503815957,299.83588609972,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
843,300.02812995585,300.0276860635,299.83675488895,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
844,300.03079980762,300.0303529973,299.83763275768,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
845,300.03348872478,300.03303899677,299.83851976951,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263783
846,300.03619674184,300.03574409663,299.83941598805,104.66666666667,375.21198373144,-0.00044271574258811,-0.00043890260263898
847,300.03892389244,300.03846833058,299.84032147696,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
848,300.04167020895,300.04121173122,299.84123629991,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
849,300.04443572289,300.04397433012,299.8421605206,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
850,300.0472204645,300.04675615771,299.84309420271,104.66666666667,375.21198373144,-0.00044271574258696,-0.00043890260263898
851,300.05002446311,300.0495572434,299.84403740998,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
852,300.05284774677,300.05237761545,299.84499020609,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
853,300.05569034261,300.05521730107,299.84595265475,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
854,300.05855227646,300.0580763263,299.84692481966,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263783
855,300.06143357322,300.06095471615,299.84790676449,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
856,300.06433425644,300.0638524944,299.84889855288,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
857,300.06725434877,300.06676968379,299.84990024845,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
858,300.07019387149,300.06970630586,299.85091191479,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
859,300.07315284493,300.07266238105,299.85193361543,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
860,300.07613128807,300.07563792859,299.85296541387,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
861,300.07912921894,300.07863296662,299.85400737353,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
862,300.08214665418,300.08164751204,299.8550595578,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
863,300.08518360949,300.08468158065,299.85612202998,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
864,300.08824009914,300.08773518702,299.85719485329,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
865,300.09131613649,300.09080834456,299.8582780909,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
866,300.09441173344,300.09390106549,299.85937180585,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
867,300.09752690095,300.09701336085,299.86047606113,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
868,300.10066164853,300.10014524043,299.8615909196,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
869,300.10381598475,300.10329671291,299.86271644403,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263783
870,300.10698991671,300.10646778566,299.86385269706,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
871,300.11018345055,300.10965846493,299.86499974123,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263783
872,300.11339659094,300.11286875568,299.86615763893,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
873,300.11662934158,300.11609866172,299.86732645245,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
874,300.11988170471,300.11934818555,299.8685062439,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
875,300.12315368157,300.12261732854,299.8696970753,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263783
876,300.12644527191,300.12590609075,299.87089900845,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
877,300.12975647455,300.12921447105,299.87211210505,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263783
878,300.13308728675,300.13254246704,299.87333642659,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
879,300.13643770483,300.13589007512,299.87457203442,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
880,300.13980772357,300.13925729039,299.8758189897,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
881,300.14319733681,300.14264410676,299.8770773534,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
882,300.14660653683,300.14605051685,299.8783471863,104.66666666667,375.21198373144,-0.00044271574258782,-0.00043890260263898
883,300.15003531495,300.14947651205,299.87962854899,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
884,300.15348366094,300.15292208247,299.88092150184,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260263898
885,300.15695156362,300.156387217,299.88222610501,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
886,300.16043901024,300.15987190321,299.88354241846,104.66666666667,375.21198373144,-0.00044271574258667,-0.00043890260264013
887,300.1639459871,300.1633761275,299.88487050191,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
888,300.16747247892,300.1668998749,299.88621041483,104.66666666667,375.21198373144,-0.00044271574258652,-0.00043890260264013
889,300.17101846947,300.17044312928,299.8875622165,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
890,300.17458394094,300.17400587314,299.88892596589,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
891,300.17816887456,300.17758808782,299.89030172179,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
892,300.18177325,300.18118975329,299.89168954266,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
893,300.18539704596,300.18481084834,299.89308948675,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
894,300.18904023955,300.18845135042,299.894501612,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
895,300.19270280694,300.19211123576,299.8959259761,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
896,300.19638472269,300.19579047928,299.89736263643,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
897,300.20008596045,300.19948905469,299.8988116501,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
898,300.20380649225,300.20320693434,299.90027307389,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
899,300.20754628917,300.20694408941,299.90174696431,104.66666666667,375.21198373144,-0.00044271574258652,-0.00043890260263898
900,300.21130532072,300.21070048971,299.90323337753,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
901,300.21508355545,300.21447610389,299.90473236942,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
902,300.21888096032,300.21827089923,299.90624399551,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
903,300.22269750136,300.22208484184,299.90776831102,104.66666666667,375.21198373144,-0.00044271574258652,-0.00043890260263898
904,300.226533143,300.22591789647,299.90930537078,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
905,300.23038784873,300.2297700267,299.91085522934,104.66666666667,375.21198373144,-0.00044271574258652,-0.00043890260263898
906,300.23426158046,300.23364119476,299.91241794085,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
907,300.23815429918,300.2375313617,299.91399355912,104.66666666667,375.21198373144,-0.00044271574258652,-0.00043890260263898
908,300.24206596426,300.24144048723,299.91558213759,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
909,300.24599653418,300.24536852991,299.91718372934,104.66666666667,375.21198373144,-0.00044271574258652,-0.00043890260263898
910,300.24994596582,300.24931544693,299.91879838705,104.66666666667,375.21198373144,-0.00044271574258768,-0.00043890260263898
911,300.25391421516,300.25328119433,299.92042616303,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
912,300.25790123655,300.25726572682,299.92206710918,104.66666666667,375.21198373144,-0.00044271574258652,-0.00043890260263898
913,300.26190698351,300.26126899795,299.92372127704,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
914,300.2659314079,300.26529095993,299.92538871769,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
915,300.26997446076,300.26933156384,299.92706948186,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
916,300.27403609148,300.27339075941,299.92876361981,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
917,300.27811624863,300.27746849526,299.93047118142,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
918,300.28221487916,300.28156471867,299.93219221609,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
919,300.28633192919,300.28567937579,299.93392677283,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
920,300.29046734321,300.28981241146,299.93567490017,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
921,300.29462106493,300.29396376941,299.93743664623,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
922,300.29879303642,300.29813339206,299.93921205864,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263783
923,300.30298319896,300.30232122071,299.94100118459,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
924,300.30719149223,300.30652719538,299.94280407077,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
925,300.31141785511,300.31075125497,299.94462076344,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
926,300.3156622249,300.31499333711,299.94645130835,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
927,300.31992453812,300.31925337834,299.94829575078,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
928,300.3242047297,300.32353131392,299.9501541355,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
929,300.3285027338,300.32782707803,299.9520265068,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
930,300.33281848301,300.33214060359,299.95391290844,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
931,300.33715190918,300.33647182246,299.9558133837,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
932,300.34150294257,300.34082066523,299.95772797532,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
933,300.34587151273,300.34518706146,299.95965672554,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
934,300.35025754763,300.34957093944,299.96159967604,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263783
935,300.35466097455,300.35397222645,299.96355686801,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
936,300.35908171919,300.35839084852,299.96552834205,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263783
937,300.36351970657,300.36282673066,299.96751413827,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
938,300.36797486017,300.36727979667,299.96951429617,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
939,300.37244710278,300.37174996935,299.97152885475,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
940,300.37693635568,300.37623717026,299.97355785239,104.66666666667,375.21198373144,-0.00044271574258624,-0.00043890260263898
941,300.38144253946,300.38074132,299.97560132697,104.66666666667,375.21198373144,-0.00044271574258739,-0.00043890260263898
