time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
818,304.23378317114,304.23378990085,304.11115208747,628,797.67095562011,-0.00025926233051055,-0.00025005430540973
819,304.24807497221,304.24807751517,304.12530935763,628,797.67095562011,-0.00025926233051055,-0.00025005430540973
820,304.26236573966,304.26236411296,304.13947561904,628,797.67095562011,-0.00025926233051055,-0.00025005430541088
821,304.27665437477,304.27664859669,304.15364974073,628,797.67095562011,-0.00025926233051055,-0.00025005430541088
822,304.29093978725,304.2909298772,304.16783059715,628,797.67095562011,-0.0002592623305107,-0.00025005430541088
823,304.30522089545,304.30520687401,304.18201706877,628,797.67095562011,-0.0002592623305107,-0.00025005430541095
824,304.31949662666,304.31947851552,304.19620804204,628,797.67095562011,-0.0002592623305107,-0.00025005430541095
825,304.33376591738,304.33374373936,304.21040241,628,797.67095562011,-0.0002592623305107,-0.0002500543054098
826,304.34802771357,304.34800149255,304.22459907237,628,797.67095562011,-0.0002592623305107,-0.00025005430540987
827,304.36228097088,304.36225073185,304.23879693593,628,797.67095562011,-0.0002592623305107,-0.00025005430540987
828,304.37652465493,304.37649042393,304.25299491476,628,797.67095562011,-0.0002592623305107,-0.00025005430541103
829,304.39075774155,304.39071954567,304.26719193056,628,797.67095562011,-0.0002592623305107,-0.00025005430541103
830,304.40497921698,304.40493708434,304.28138691285,628,797.67095562011,-0.0002592623305107,-0.00025005430540987
831,304.41918807814,304.41914203786,304.29557879939,628,797.67095562011,-0.0002592623305107,-0.00025005430540987
832,304.43338333283,304.43333341504,304.30976653625,628,797.67095562011,-0.0002592623305107,-0.00025005430540987
833,304.44756399995,304.44751023573,304.32394907821,628,797.67095562011,-0.00025926233051127,-0.00025005430540995
834,304.46172910973,304.46167153113,304.33812538896,628,797.67095562011,-0.00025926233051012,-0.00025005430540995
835,304.4758777039,304.4758163439,304.35229444138,628,797.67095562011,-0.00025926233051026,-0.00025005430540995
836,304.49000883591,304.48994372842,304.36645521769,628,797.67095562011,-0.00025926233051026,-0.00025005430540995
837,304.50412157116,304.50405275096,304.38060670982,628,797.67095562011,-0.00025926233051026,-0.00025005430540886
838,304.5182149871,304.51814248986,304.39474791956,628,797.67095562011,-0.00025926233051026,-0.00025005430541002
839,304.53228817348,304.53221203573,304.40887785879,628,797.67095562011,-0.00025926233051142,-0.00025005430541002
840,304.5463402325,304.54626049161,304.42299554972,628,797.67095562011,-0.00025926233051041,-0.00025005430541002
841,304.56037027901,304.56028697314,304.43710002511,628,797.67095562011,-0.00025926233051041,-0.00025005430541002
842,304.57437744059,304.57429060872,304.45119032843,628,797.67095562011,-0.00025926233050998,-0.00025005430541002
843,304.58836085779,304.58827053966,304.46526551417,628,797.67095562011,-0.00025926233050998,-0.00025005430540886
844,304.60231968425,304.60222592036,304.47932464789,628,797.67095562011,-0.00025926233050998,-0.00025005430541002
845,304.61625308684,304.61615591842,304.49336680655,628,797.67095562011,-0.00025926233051012,-0.00025005430541009
846,304.63016024578,304.63005971475,304.50739107859,628,797.67095562011,-0.00025926233051012,-0.00025005430541009
847,304.6440403548,304.64393650378,304.5213965642,628,797.67095562011,-0.00025926233051012,-0.00025005430540901
848,304.6578926212,304.65778549348,304.53538237537,628,797.67095562011,-0.00025926233051012,-0.00025005430541016
849,304.67171626611,304.67160590562,304.54934763623,628,797.67095562011,-0.00025926233051012,-0.00025005430541016
850,304.68551052443,304.68539697571,304.5632914831,628,797.67095562011,-0.00025926233050969,-0.00025005430540901
851,304.69927464502,304.69915795323,304.57721306458,628,797.67095562011,-0.00025926233050969,-0.00025005430541016
852,304.71300789079,304.71288810164,304.59111154185,628,797.67095562011,-0.00025926233050969,-0.00025005430541016
853,304.72670953879,304.72658669856,304.60498608874,628,797.67095562011,-0.00025926233050969,-0.00025005430541016
854,304.74037888029,304.74025303578,304.61883589182,628,797.67095562011,-0.00025926233051084,-0.00025005430541016
855,304.75401522087,304.75388641938,304.63266015067,628,797.67095562011,-0.00025926233051084,-0.00025005430541016
856,304.76761788044,304.76748616979,304.64645807782,628,797.67095562011,-0.00025926233051084,-0.00025005430541023
857,304.7811861934,304.78105162184,304.66022889904,628,797.67095562011,-0.00025926233051084,-0.00025005430541139
858,304.7947195086,304.79458212484,304.67397185331,628,797.67095562011,-0.00025926233051084,-0.00025005430541023
859,304.80821718947,304.80807704262,304.68768619305,628,797.67095562011,-0.00025926233050983,-0.00025005430541023
860,304.821678614,304.82153575358,304.70137118411,628,797.67095562011,-0.00025926233051026,-0.00025005430541023
861,304.83510317484,304.83495765074,304.71502610595,628,797.67095562011,-0.00025926233050983,-0.00025005430541023
862,304.84849027929,304.84834214174,304.72865025169,628,797.67095562011,-0.00025926233051026,-0.00025005430541023
863,304.86183934937,304.86168864892,304.74224292818,628,797.67095562011,-0.00025926233051041,-0.00025005430541023
864,304.87514982177,304.8749966093,304.75580345605,628,797.67095562011,-0.00025926233051041,-0.00025005430541023
865,304.88842114795,304.8882654746,304.76933116992,628,797.67095562011,-0.00025926233051041,-0.00025005430541031
866,304.9016527941,304.90149471128,304.78282541824,628,797.67095562011,-0.00025926233051041,-0.00025005430541031
867,304.91484424115,304.91468380049,304.79628556354,628,797.67095562011,-0.00025926233050926,-0.00025005430541031
868,304.92799498476,304.92783223813,304.80971098239,628,797.67095562011,-0.00025926233050926,-0.00025005430541031
869,304.94110453534,304.94093953478,304.82310106545,628,797.67095562011,-0.00025926233051055,-0.00025005430541031
870,304.954172418,304.95400521573,304.8364552175,628,797.67095562011,-0.00025926233051055,-0.00025005430541031
871,304.96719817256,304.96702882094,304.84977285757,628,797.67095562011,-0.00025926233051055,-0.00025005430541031
872,304.98018135349,304.980009905,304.86305341875,628,797.67095562011,-0.00025926233051055,-0.00025005430541031
873,304.9931215299,304.99294803716,304.87629634853,628,797.67095562011,-0.00025926233051055,-0.00025005430540922
874,305.00601828553,305.00584280119,304.88950110843,628,797.67095562011,-0.00025926233051055,-0.00025005430540922
875,305.01887121863,305.01869379543,304.90266717436,628,797.67095562011,-0.00025926233051113,-0.00025005430540922
876,305.03167994199,305.03150063271,304.91579403642,628,797.67095562011,-0.00025926233051055,-0.00025005430541038
877,305.04444408284,305.04426294027,304.92888119895,628,797.67095562011,-0.00025926233050998,-0.0002500543054093
878,305.0571632828,305.05698035972,304.94192818053,628,797.67095562011,-0.00025926233051127,-0.0002500543054093
879,305.06983719782,305.06965254701,304.95493451395,628,797.67095562011,-0.00025926233051012,-0.0002500543054093
880,305.08246549812,305.08227917229,304.96789974619,628,797.67095562011,-0.00025926233051012,-0.0002500543054093
881,305.09504786808,305.09485991989,304.98082343844,628,797.67095562011,-0.00025926233051012,-0.0002500543054093
882,305.1075840062,305.10739448821,304.99370516596,628,797.67095562011,-0.00025926233051012,-0.0002500543054093
883,305.12007362498,305.11988258965,305.00654451821,628,797.67095562011,-0.00025926233051012,-0.0002500543054093
884,305.13251645086,305.13232395053,305.01934109863,628,797.67095562011,-0.00025926233051012,-0.0002500543054093
885,305.1449122241,305.14471831097,305.03209452472,628,797.67095562011,-0.00025926233051012,-0.00025005430540937
886,305.1572606987,305.15706542479,305.04480442794,628,797.67095562011,-0.00025926233051012,-0.00025005430541052
887,305.16956164229,305.16936505945,305.05747045366,628,797.67095562011,-0.00025926233051142,-0.00025005430540937
888,305.181814836,305.18161699586,305.07009226106,628,797.67095562011,-0.00025926233051127,-0.00025005430540937
889,305.19402007437,305.19382102836,305.08266952316,628,797.67095562011,-0.00025926233051026,-0.00025005430540937
890,305.20617716525,305.20597696454,305.09520192659,628,797.67095562011,-0.00025926233051026,-0.00025005430540937
891,305.21828592962,305.21808462515,305.10768917175,628,797.67095562011,-0.00025926233051026,-0.00025005430540937
892,305.23034620152,305.23014384392,305.12013097243,628,797.67095562011,-0.00025926233051142,-0.00025005430540937
893,305.2423578279,305.24215446752,305.13252705602,628,797.67095562011,-0.00025926233051142,-0.00025005430540937
894,305.25432066846,305.25411635536,305.14487716313,628,797.67095562011,-0.00025926233051142,-0.00025005430540937
895,305.26623459556,305.26602937946,305.15718104782,628,797.67095562011,-0.00025926233051041,-0.00025005430541052
896,305.27809949405,305.27789342431,305.16943847712,628,797.67095562011,-0.00025926233051156,-0.00025005430541059
897,305.28991526111,305.28970838676,305.18164923136,628,797.67095562011,-0.00025926233051041,-0.00025005430540944
898,305.30168180617,305.30147417584,305.19381310359,628,797.67095562011,-0.00025926233051041,-0.00025005430540944
899,305.31339905066,305.31319071259,305.20592989996,628,797.67095562011,-0.00025926233051041,-0.00025005430540944
900,305.32506692792,305.32485792997,305.21799943906,628,797.67095562011,-0.00025926233051041,-0.00025005430540944
901,305.33668538304,305.33647577261,305.23002155242,628,797.67095562011,-0.00025926233051041,-0.00025005430541067
902,305.34825437265,305.34804419674,305.24199608369,628,797.67095562011,-0.00025926233051041,-0.00025005430541067
903,305.35977386483,305.35956316995,305.25392288925,628,797.67095562011,-0.00025926233050983,-0.00025005430541067
904,305.37124383885,305.37103267109,305.26580183736,628,797.67095562011,-0.00025926233051041,-0.00025005430541067
905,305.38266428511,305.38245269005,305.27763280867,628,797.67095562011,-0.00025926233051041,-0.00025005430541067
906,305.39403520486,305.39382322761,305.28941569552,628,797.67095562011,-0.00025926233050926,-0.00025005430541067
907,305.40535661011,305.40514429525,305.3011504023,628,797.67095562011,-0.00025926233050998,-0.00025005430541067
908,305.41662852339,305.41641591501,305.31283684483,628,797.67095562011,-0.00025926233050998,-0.00025005430541067
909,305.42785097761,305.42763811926,305.32447495067,628,797.67095562011,-0.00025926233050998,-0.00025005430541189
910,305.43902401585,305.43881095055,305.33606465852,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
911,305.45014769122,305.44993446142,305.34760591852,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
912,305.46122206662,305.46100871422,305.35909869163,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
913,305.47224721459,305.47203378091,305.37054294992,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
914,305.48322321709,305.48300974288,305.38193867597,628,797.67095562011,-0.00025926233050998,-0.00025005430540959
915,305.49415016535,305.49393669075,305.39328586316,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
916,305.50502815964,305.50481472422,305.40458451498,628,797.67095562011,-0.00025926233051113,-0.00025005430541074
917,305.51585722393,305.5156439786,305.41583266647,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
918,305.52663744054,305.52642446056,305.42703227024,628,797.67095562011,-0.00025926233051113,-0.00025005430541074
919,305.53736895202,305.53715627542,305.43818369562,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
920,305.54805192707,305.54783958409,305.44928696343,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
921,305.55868653918,305.55847456049,305.46034207121,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
922,305.56927296138,305.56906137838,305.4713490362,628,797.67095562011,-0.00025926233050998,-0.00025005430541189
923,305.57981136698,305.57960021069,305.48230789684,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
924,305.59030193144,305.59009123167,305.49321870958,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
925,305.60074483391,305.6005346189,305.50408154589,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
926,305.61114025818,305.61093055463,305.51489649026,628,797.67095562011,-0.00025926233050998,-0.00025005430541074
927,305.62148839334,305.62127922656,305.5256636387,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
928,305.63178943402,305.6315808282,305.53638309769,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
929,305.64204358062,305.64183555902,305.54705498336,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
930,305.65225103925,305.65204362442,305.55767942095,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
931,305.66241202177,305.66220523576,305.56825654431,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
932,305.67252674572,305.67232061014,305.5787864955,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
933,305.68259543414,305.6823899703,305.58926942442,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
934,305.69261831553,305.69241354447,305.59970548849,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
935,305.70259562357,305.70239156608,305.61009485247,628,797.67095562011,-0.0002592623305107,-0.00025005430541074
936,305.71252759705,305.71232427375,305.6204376881,628,797.67095562011,-0.0002592623305107,-0.00025005430540966
937,305.7224144797,305.72221191097,305.6307341739,628,797.67095562011,-0.0002592623305107,-0.00025005430540966
938,305.73225651994,305.73205472593,305.64098449488,628,797.67095562011,-0.0002592623305107,-0.00025005430540966
939,305.74205397076,305.74185297137,305.6511888424,628,797.67095562011,-0.0002592623305107,-0.00025005430540966
940,305.7518070895,305.75160690435,305.66134741387,628,797.67095562011,-0.0002592623305107,-0.00025005430541081
941,305.76151613762,305.76131678604,305.67146041266,628,797.67095562011,-0.0002592623305107,-0.00025005430541081
942,305.77118138061,305.77098288159,305.68152804777,628,797.67095562011,-0.0002592623305107,-0.00025005430541081
943,305.78080308774,305.78060545992,305.69155053368,628,797.67095562011,-0.0002592623305107,-0.00025005430541081
944,305.79038153186,305.79018479347,305.70152809012,628,797.67095562011,-0.0002592623305107,-0.00025005430541081
945,305.79991698923,305.7997211581,305.71146094194,628,797.67095562011,-0.00025926233050969,-0.00025005430541081
946,305.80940973933,305.80921483284,305.72134931883,628,797.67095562011,-0.0002592623305107,-0.00025005430541081
947,305.81886006467,305.81866609974,305.73119345522,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
948,305.82826825063,305.82807524368,305.74099358998,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
949,305.83763458524,305.83744255219,305.75074996632,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
950,305.84695935903,305.84676831527,305.76046283159,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
951,305.85624286482,305.8560528252,305.77013243701,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
952,305.86548539757,305.86529637641,305.7797590376,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
953,305.87468725422,305.87449926524,305.78934289194,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
954,305.88384873348,305.88366178982,305.79888426198,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
955,305.89297013565,305.89278424991,305.80838341287,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
956,305.90205176253,305.90186694669,305.8178406128,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
957,305.91109391716,305.91091018262,305.82725613282,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
958,305.92009690373,305.91991426128,305.83663024662,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
959,305.92906102738,305.92887948722,305.84596323042,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
960,305.93798659406,305.93780616579,305.85525536281,628,797.67095562011,-0.00025926233050969,-0.00025005430541081
961,305.94687391036,305.94669460298,305.86450692448,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
962,305.95572328337,305.95554510529,305.87371819818,628,797.67095562011,-0.00025926233050969,-0.00025005430541081
963,305.96453502053,305.96435797956,305.88288946845,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
964,305.9733094295,305.97313353285,305.89202102155,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
965,305.98204681798,305.98187207228,305.90111314523,628,797.67095562011,-0.00025926233050969,-0.00025005430541081
966,305.99074749358,305.99057390487,305.91016612858,628,797.67095562011,-0.00025926233051084,-0.00025005430541081
967,305.99941176369,305.99923933745,305.91918026194,628,797.67095562011,-0.00025926233050969,-0.00025005430541081
968,306.00803993536,306.00786867647,305.92815583666,628,797.67095562011,-0.00025926233051098,-0.00025005430541081
969,306.01663231513,306.01646222792,305.937093145,628,797.67095562011,-0.00025926233051026,-0.00025005430541081
970,306.0251892089,306.02502029713,305.94599247998,628,797.67095562011,-0.00025926233051156,-0.00025005430541081
971,306.03371092186,306.03354318875,305.95485413519,628,797.67095562011,-0.00025926233051026,-0.00025005430541081
972,306.0421977583,306.0420312065,305.96367840472,628,797.67095562011,-0.00025926233051156,-0.00025005430541081
973,306.05065002152,306.05048465315,305.97246558298,628,797.67095562011,-0.00025926233051041,-0.00025005430541081
974,306.05906801368,306.05890383035,305.98121596451,628,797.67095562011,-0.00025926233051041,-0.00025005430541081
975,306.06745203575,306.06728903851,305.98992984394,628,797.67095562011,-0.00025926233051041,-0.00025005430541081
976,306.07580238732,306.07564057673,305.99860751582,628,797.67095562011,-0.00025926233051041,-0.00025005430541081
977,306.08411936655,306.08395874266,306.00724927443,628,797.67095562011,-0.00025926233051041,-0.00025005430541081
978,306.09240326999,306.09224383235,306.01585541373,628,797.67095562011,-0.00025926233051041,-0.00025005430541081
979,306.10065439256,306.10049614023,306.02442622721,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
980,306.10887302741,306.10871595898,306.03296200774,628,797.67095562011,-0.00025926233051041,-0.00025005430540966
981,306.11705946577,306.11690357935,306.04146304748,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
982,306.12521399696,306.12505929019,306.04992963773,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
983,306.1333369082,306.13318337828,306.05836206888,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
984,306.14142848457,306.14127612826,306.06676063021,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
985,306.14948900893,306.14933782255,306.07512560984,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
986,306.15751876175,306.1573687412,306.08345729459,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
987,306.16551802114,306.16536916191,306.09175596991,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
988,306.17348706274,306.17333935992,306.10002191973,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
989,306.18142615957,306.18127960783,306.10825542642,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
990,306.18933558203,306.18919017569,306.11645677063,628,797.67095562011,-0.00025926233051041,-0.00025005430540858
991,306.19721559782,306.19707133081,306.12462623123,628,797.67095562011,-0.00025926233051041,-0.00025005430540973
992,306.20506647187,306.20492333775,306.13276408522,628,797.67095562011,-0.00025926233051041,-0.00025005430540858
993,306.21288846622,306.21274645821,306.14087060763,628,797.67095562011,-0.00025926233051041,-0.00025005430540865
994,306.22068184004,306.220540951,306.14894607143,628,797.67095562011,-0.00025926233051041,-0.00025005430540865
995,306.22844684951,306.22830707197,306.15699074748,628,797.67095562011,-0.00025926233051041,-0.00025005430540865
996,306.2361837478,306.23604507397,306.16500490438,628,797.67095562011,-0.00025926233051041,-0.00025005430540865
997,306.24389278494,306.24375520671,306.17298880849,628,797.67095562011,-0.00025926233051041,-0.00025005430540865
998,306.25157420788,306.25143771685,306.18094272381,628,797.67095562011,-0.00025926233051156,-0.00025005430540865
999,306.25922826038,306.25909284784,306.1888669118,628,797.67095562011,-0.00025926233051041,-0.00025005430540865
1000,306.26685518293,306.26672083988,306.19676163148,628,797.67095562011,-0.00025926233051041,-0.00025005430540865
1001,306.27445521275,306.27432192993,306.20462713926,628,797.67095562011,-0.00025926233051156,-0.00025005430540865
1002,306.28202858374,306.28189635163,306.21246368891,628,797.67095562011,-0.00025926233051041,-0.0002500543054098
1003,306.28957552644,306.28944433524,306.22027153148,628,797.67095562011,-0.00025926233051156,-0.0002500543054098
1004,306.29709626797,306.29696610764,306.22805091525,628,797.67095562011,-0.00025926233051156,-0.0002500543054098
1005,306.30459103201,306.30446189228,306.23580208567,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1006,306.31206003879,306.31193190915,306.24352528531,628,797.67095562011,-0.00025926233051041,-0.0002500543054098
1007,306.319503505,306.31937637474,306.25122075376,628,797.67095562011,-0.00025926233051156,-0.0002500543054098
1008,306.32692164381,306.326795502,306.25888872767,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1009,306.33431466484,306.33418950035,306.26652944064,628,797.67095562011,-0.00025926233051156,-0.0002500543054098
1010,306.34168277412,306.34155857563,306.27414312317,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1011,306.34902617406,306.34890293006,306.28173000263,628,797.67095562011,-0.00025926233051156,-0.0002500543054098
1012,306.35634506345,306.35622276228,306.28929030322,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1013,306.36363963744,306.36351826725,306.29682424594,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1014,306.3709100875,306.37078963631,306.30433204853,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1015,306.37815660144,306.37803705711,306.31181392546,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1016,306.38537936339,306.38526071364,306.31927008791,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1017,306.39257855376,306.39246078618,306.32670074368,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1018,306.39975434927,306.39963745134,306.33410609721,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1019,306.40690692291,306.406790882,306.34148634955,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1020,306.414036444,306.41392124735,306.3488416983,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1021,306.42114307805,306.42102871284,306.35617233767,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1022,306.42822698695,306.42811344025,306.36347845844,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1023,306.43528832882,306.43517558763,306.37076024783,628,797.67095562011,-0.0002592623305117,-0.0002500543054098
1024,306.44232725809,306.44221530933,306.37801788958,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1025,306.44934392545,306.44923275599,306.38525156391,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1026,306.45633847792,306.45622807456,306.39246144756,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1027,306.46331105879,306.46320140828,306.39964771373,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1028,306.47026180768,306.47015289673,306.40681053206,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1029,306.47719086053,306.47708267582,306.41395006869,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1030,306.48409834963,306.4839908778,306.42106648618,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1031,306.49098440361,306.49087763129,306.42815994356,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1032,306.49784914747,306.49774306129,306.43523059631,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1033,306.50469270262,306.50458728917,306.44227859634,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1034,306.51151518682,306.51141043272,306.44930409202,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1035,306.5183167143,306.51821260614,306.45630722819,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1036,306.52509739571,306.52499392013,306.46328814618,628,797.67095562011,-0.00025926233051055,-0.0002500543054098
1037,306.53185733818,306.53175448183,306.47024698373,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1038,306.53859664533,306.53849439486,306.47718387511,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1039,306.54531541729,306.54521375941,306.48409895106,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1040,306.55201375074,306.55191267219,306.49099233882,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1041,306.55869173893,306.55859122648,306.49786416219,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1042,306.56534947171,306.56524951218,306.50471454143,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1043,306.57198703556,306.57188761583,306.51154359342,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1044,306.5786045136,306.57850562061,306.51835143154,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1045,306.58520198568,306.58510360643,306.52513816582,628,797.67095562011,-0.00025926233051055,-0.00025005430541103
1046,306.59177952835,306.5916816499,306.53190390286,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1047,306.59833721493,306.59823982443,306.53864874591,628,797.67095562011,-0.00025926233051055,-0.00025005430541103
1048,306.60487511553,306.60477820021,306.54537279486,628,797.67095562011,-0.00025926233051127,-0.0002500543054098
1049,306.6113932971,306.61129684426,306.55207614626,628,797.67095562011,-0.00025926233051113,-0.00025005430540872
1050,306.61789182346,306.6177958205,306.55875889338,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1051,306.62437075532,306.62427518972,306.56542112624,628,797.67095562011,-0.00025926233051055,-0.00025005430540987
1052,306.63083015036,306.63073500971,306.57206293155,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1053,306.63727006324,306.63717533521,306.57868439288,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1054,306.64369054562,306.64359621803,306.58528559058,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1055,306.65009164627,306.64999770701,306.59186660186,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1056,306.65647341106,306.65637984814,306.59842750079,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1057,306.66283588299,306.66274268456,306.60496835836,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1058,306.66917910229,306.66908625659,306.61148924251,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1059,306.67550310642,306.67541060184,306.61799021816,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1060,306.68180793011,306.68171575517,306.62447134723,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1061,306.68809360547,306.68800174879,306.63093268872,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1062,306.69436016193,306.6942686123,306.63737429872,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1063,306.70060762639,306.70051637274,306.64379623046,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1064,306.70683602323,306.70674505461,306.6501985343,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1065,306.71304537434,306.71295467995,306.65658125785,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1066,306.71923569917,306.71914526837,306.66294444593,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1067,306.72540701481,306.72531683711,306.66928814071,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1068,306.73155933603,306.73146940108,306.67561238166,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1069,306.73769267531,306.73760297292,306.68191720564,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1070,306.7438070429,306.74371756305,306.68820264692,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1071,306.74990244689,306.74981317971,306.69446873727,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1072,306.75597889324,306.75588982904,306.70071550594,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1073,306.76203638584,306.76194751507,306.70694297977,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1074,306.76807492656,306.76798623986,306.71315118317,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1075,306.7740945153,306.77400600348,306.71934013823,628,797.67095562011,-0.00025926233051113,-0.00025005430540987
1076,306.78009515007,306.7800068041,306.72550986474,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1077,306.786076827,306.78598863803,306.73166038022,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1078,306.79203954041,306.79195149977,306.7377917,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1079,306.79798328289,306.79789538208,306.74390383727,628,797.67095562011,-0.00025926233051012,-0.00025005430541103
1080,306.80390804532,306.80382027602,306.7499968031,628,797.67095562011,-0.00025926233051127,-0.00025005430540987
1081,306.80981381694,306.80972617103,306.7560706065,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1082,306.8157005854,306.81561305492,306.76212525447,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1083,306.82156833682,306.821480914,306.76816075208,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
1084,306.82741705583,306.82732973308,306.77417710248,628,797.67095562011,-0.00025926233051012,-0.00025005430540987
