time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1521,300.69003721508,300.69006040205,300.68813889907,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1522,300.69028203978,300.69030538292,300.68836974899,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1523,300.69052862975,300.6905521301,300.68860227074,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1524,300.69077699666,300.69080065525,300.68883647541,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1525,300.69102715223,300.69105097012,300.68907237413,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1526,300.6912791083,300.69130308652,300.68930997813,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1527,300.69153287673,300.69155701635,300.68954929868,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1528,300.69178846948,300.69181277156,300.68979034714,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1529,300.69204589858,300.69207036418,300.69003313493,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1530,300.69230517612,300.69232980631,300.69027767354,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1531,300.69256631427,300.69259111013,300.69052397454,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1532,300.69282932528,300.69285428789,300.69077204955,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1533,300.69309422146,300.69311935191,300.69102191027,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1534,300.69336101521,300.69338631459,300.69127356848,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1535,300.69362971899,300.69365518839,300.69152703602,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1536,300.69390034533,300.69392598585,300.69178232479,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1537,300.69417290685,300.6941987196,300.69203944679,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1538,300.69444741623,300.69447340233,300.69229841408,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1539,300.69472388624,300.6947500468,300.69255923877,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1540,300.69500232972,300.69502866586,300.69282193308,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1541,300.69528275957,300.69530927242,300.69308650926,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1542,300.69556518879,300.69559187948,300.69335297969,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1543,300.69584963044,300.69587650012,300.69362135677,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1544,300.69613609767,300.69616314747,300.69389165299,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1545,300.69642460369,300.69645183475,300.69416388092,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1546,300.69671516179,300.69674257528,300.69443805321,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1547,300.69700778535,300.69703538243,300.69471418257,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1548,300.69730248782,300.69733026965,300.69499228178,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1549,300.69759928273,300.69762725048,300.69527236372,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1550,300.69789818369,300.69792633852,300.69555444132,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1551,300.69819920437,300.69822754748,300.6958385276,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1552,300.69850235854,300.69853089111,300.69612463566,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1553,300.69880766004,300.69883638326,300.69641277864,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1554,300.6991151228,300.69914403786,300.69670296981,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1555,300.69942476081,300.69945386891,300.69699522247,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1556,300.69973658815,300.69976589051,300.69728955004,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1557,300.70005061899,300.70008011681,300.69758596597,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1558,300.70036686756,300.70039656207,300.69788448383,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1559,300.70068534819,300.7007152406,300.69818511724,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1560,300.70100607528,300.70103616682,300.69848787992,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1561,300.70132906331,300.70135935521,300.69879278563,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1562,300.70165432684,300.70168482035,300.69909984826,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1563,300.70198188052,300.70201257688,300.69940908173,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1564,300.70231173908,300.70234263953,300.69972050007,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1565,300.70264391733,300.70267502313,300.70003411739,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1566,300.70297843016,300.70300974257,300.70034994786,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1567,300.70331529254,300.70334681282,300.70066800573,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1568,300.70365451953,300.70368624896,300.70098830536,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1569,300.70399612626,300.70402806612,300.70131086116,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1570,300.70434012798,300.70437227953,300.70163568764,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1571,300.70468653997,300.70471890451,300.70196279936,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1572,300.70503537763,300.70506795645,300.702292211,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1573,300.70538665644,300.70541945083,300.7026239373,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1574,300.70574039194,300.70577340322,300.70295799308,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1575,300.7060965998,300.70612982926,300.70329439324,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1576,300.70645529572,300.70648874468,300.70363315278,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1577,300.70681649553,300.7068501653,300.70397428676,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1578,300.70718021512,300.70721410703,300.70431781036,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1579,300.70754647047,300.70758058585,300.70466373878,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1580,300.70791527766,300.70794961784,300.70501208736,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1581,300.70828665283,300.70832121915,300.7053628715,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1582,300.70866061222,300.70869540603,300.70571610667,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1583,300.70903717217,300.70907219481,300.70607180845,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1584,300.70941634907,300.7094516019,300.70642999248,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1585,300.70979815944,300.70983364382,300.70679067451,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1586,300.71018261984,300.71021833714,300.70715387035,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1587,300.71056974697,300.71060569854,300.70751959591,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1588,300.71095955756,300.71099574479,300.70788786717,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1589,300.71135206847,300.71138849274,300.7082587002,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1590,300.71174729664,300.71178395933,300.70863211117,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1591,300.71214525907,300.71218216158,300.70900811632,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1592,300.71254597289,300.7125831166,300.70938673198,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1593,300.71294945528,300.71298684161,300.70976797455,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1594,300.71335572353,300.71339335387,300.71015186056,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1595,300.71376479502,300.71380267078,300.71053840656,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1596,300.7141766872,300.7142148098,300.71092762925,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1597,300.71459141762,300.71462978849,300.71131954537,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1598,300.71500900392,300.71504762448,300.71171417176,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1599,300.71542946383,300.7154683355,300.71211152535,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1600,300.71585281516,300.71589193939,300.71251162318,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1601,300.71627907582,300.71631845404,300.71291448234,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1602,300.7167082638,300.71674789745,300.71332012003,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1603,300.71714039718,300.71718028773,300.71372855351,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1604,300.71757549414,300.71761564303,300.71413980015,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1605,300.71801357294,300.71805398163,300.71455387742,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1606,300.71845465193,300.71849532189,300.71497080284,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1607,300.71889874955,300.71893968225,300.71539059405,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1608,300.71934588434,300.71938708125,300.71581326876,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1609,300.71979607492,300.71983753752,300.71623884478,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1610,300.72024933999,300.72029106977,300.71666734,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1611,300.72070569837,300.72074769681,300.71709877241,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1612,300.72116516894,300.72120743753,300.71753316007,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1613,300.72162777069,300.72167031094,300.71797052114,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1614,300.7220935227,300.72213633609,300.71841087385,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1615,300.72256244411,300.72260553217,300.71885423656,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1616,300.7230345542,300.72307791843,300.71930062768,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1617,300.7235098723,300.72355351422,300.71975006572,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1618,300.72398841786,300.72403233898,300.7202025693,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1619,300.7244702104,300.72451441225,300.7206581571,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1620,300.72495526953,300.72499975364,300.7211168479,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1621,300.72544361498,300.72548838288,300.72157866057,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1622,300.72593526653,300.72598031976,300.72204361407,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1623,300.72643024408,300.72647558418,300.72251172744,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1624,300.72692856762,300.72697419613,300.72298301984,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1625,300.72743025722,300.72747617569,300.72345751047,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1626,300.72793533303,300.72798154303,300.72393521867,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1627,300.72844381533,300.7284903184,300.72441616384,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1628,300.72895572445,300.72900252216,300.72490036547,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1629,300.72947108083,300.72951817475,300.72538784315,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1630,300.72998990501,300.7300372967,300.72587861657,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1631,300.73051221761,300.73055990865,300.72637270548,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1632,300.73103803933,300.7310860313,300.72687012974,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1633,300.73156739099,300.73161568546,300.7273709093,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1634,300.73210029347,300.73214889204,300.7278750642,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1635,300.73263676777,300.73268567202,300.72838261456,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1636,300.73317683496,300.73322604648,300.72889358058,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1637,300.7337205162,300.7337700366,300.72940798259,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1638,300.73426783277,300.73431766363,300.72992584099,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1639,300.734818806,300.73486894894,300.73044717625,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1640,300.73537345735,300.73542391397,300.73097200896,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1641,300.73593180834,300.73598258025,300.73150035977,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1642,300.73649388059,300.73654496941,300.73203224945,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1643,300.73705969583,300.73711110317,300.73256769885,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1644,300.73762927586,300.73768100334,300.73310672889,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1645,300.73820264257,300.73825469182,300.73364936061,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1646,300.73877981795,300.73883219059,300.73419561512,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1647,300.73936082408,300.73941352174,300.73474551363,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1648,300.73994568312,300.73999870744,300.73529907743,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1649,300.74053441734,300.74058776995,300.73585632792,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1650,300.74112704907,300.74118073162,300.73641728656,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1651,300.74172360077,300.74177761489,300.73698197492,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1652,300.74232409496,300.74237844229,300.73755041466,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1653,300.74292855425,300.74298323645,300.73812262752,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1654,300.74353700136,300.74359202007,300.73869863532,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1655,300.74414945908,300.74420481596,300.73927845999,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1656,300.74476595029,300.74482164699,300.73986212354,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1657,300.74538649799,300.74544253617,300.74044964808,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1658,300.74601112522,300.74606750654,300.74104105579,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1659,300.74663985515,300.74669658127,300.74163636896,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1660,300.74727271102,300.74732978361,300.74223560994,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1661,300.74790971616,300.74796713688,300.7428388012,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1662,300.74855089399,300.74860866451,300.74344596528,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1663,300.74919626803,300.74925439002,300.74405712481,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1664,300.74984586186,300.749904337,300.74467230251,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1665,300.75049969917,300.75055852913,300.74529152119,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1666,300.75115780374,300.7512169902,300.74591480375,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1667,300.75182019943,300.75187974406,300.74654217316,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1668,300.75248691017,300.75254681467,300.74717365251,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1669,300.75315796002,300.75321822605,300.74780926495,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1670,300.75383337308,300.75389400234,300.74844903373,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1671,300.75451317357,300.75457416774,300.74909298218,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1672,300.75519738578,300.75525874654,300.74974113372,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1673,300.75588603409,300.75594776314,300.75039351185,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1674,300.75657914297,300.75664124198,300.75105014017,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1675,300.75727673697,300.75733920764,300.75171104237,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1676,300.75797884072,300.75804168475,300.7523762422,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1677,300.75868547894,300.75874869802,300.75304576352,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1678,300.75939667645,300.75946027227,300.75371963025,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1679,300.76011245813,300.76017643238,300.75439786642,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1680,300.76083284896,300.76089720334,300.75508049613,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1681,300.76155787399,300.7616226102,300.75576754359,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1682,300.76228755837,300.7623526781,300.75645903306,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1683,300.76302192732,300.76308743227,300.75715498891,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1684,300.76376100616,300.76382689802,300.75785543557,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1685,300.76450482026,300.76457110074,300.75856039758,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1686,300.7652533951,300.76532006589,300.75926989954,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1687,300.76600675624,300.76607381904,300.75998396615,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1688,300.76676492931,300.76683238582,300.76070262217,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1689,300.76752794003,300.76759579195,300.76142589248,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1690,300.76829581419,300.76836406321,300.762153802,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1691,300.76906857767,300.76913722549,300.76288637577,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1692,300.76984625642,300.76991530475,300.76362363889,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1693,300.77062887649,300.77069832701,300.76436561655,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1694,300.77141646399,300.7714863184,300.765112334,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1695,300.77220904511,300.77227930511,300.7658638166,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1696,300.77300664612,300.77307731341,300.76662008976,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1697,300.77380929337,300.77388036964,300.76738117901,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1698,300.77461701329,300.77468850024,300.76814710991,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1699,300.77542983239,300.77550173171,300.76891790814,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1700,300.77624777724,300.77632009062,300.76969359944,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1701,300.77707087451,300.77714360363,300.77047420963,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1702,300.77789915091,300.77797229748,300.77125976459,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1703,300.77873263326,300.77880619895,300.77205029032,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1704,300.77957134843,300.77964533495,300.77284581286,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1705,300.78041532339,300.78048973241,300.77364635834,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1706,300.78126458516,300.78133941836,300.77445195296,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1707,300.78211916085,300.78219441991,300.77526262301,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1708,300.78297907762,300.78305476423,300.77607839485,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1709,300.78384436272,300.78392047856,300.77689929489,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1710,300.78471504348,300.78479159022,300.77772534965,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1711,300.78559114727,300.78566812658,300.7785565857,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1712,300.78647270156,300.78655011512,300.77939302968,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1713,300.78735973387,300.78743758334,300.78023470835,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1714,300.78825227181,300.78833055886,300.78108164848,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1715,300.78915034303,300.78922906933,300.78193387695,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1716,300.79005397528,300.79013314249,300.7827914207,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1717,300.79096319636,300.79104280613,300.78365430672,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1718,300.79187803413,300.79195808813,300.7845225621,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1719,300.79279851652,300.7928790164,300.78539621398,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1720,300.79372467155,300.79380561895,300.7862752896,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1721,300.79465652727,300.79473792384,300.78715981624,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1722,300.79559411182,300.7956759592,300.78804982127,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1723,300.79653745339,300.79661975323,300.78894533209,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1724,300.79748658023,300.79756933416,300.7898463762,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1725,300.79844152068,300.79852473033,300.79075298115,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1726,300.7994023031,300.79948597011,300.79166517456,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1727,300.80036895595,300.80045308192,300.79258298411,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1728,300.80134150771,300.80142609429,300.79350643756,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1729,300.80231998697,300.80240503575,300.79443556273,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1730,300.80330442233,300.80338993494,300.7953703875,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1731,300.80429484249,300.80438082053,300.79631093981,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1732,300.80529127618,300.80537772125,300.79725724767,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1733,300.80629375219,300.8063806659,300.79820933913,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1734,300.80730229939,300.80738968332,300.79916724233,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1735,300.80831694667,300.80840480242,300.80013098544,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1736,300.809337723,300.80942605215,300.80110059672,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1737,300.8103646574,300.81045346152,300.80207610446,628,526.78831807024,-0.0001058958814694,-0.00010213485713744
1738,300.81139777893,300.81148705961,300.80305753704,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1739,300.81243711673,300.81252687552,300.80404492286,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1740,300.81348269996,300.81357293844,300.80503829041,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1741,300.81453455785,300.81462527757,300.80603766823,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1742,300.81559271968,300.81568392219,300.80704308488,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1743,300.81665721477,300.81674890162,300.80805456903,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1744,300.8177280725,300.81782024523,300.80907214936,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1745,300.8188053223,300.81889798243,300.81009585462,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1746,300.81988899362,300.8199821427,300.81112571362,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1747,300.820979116,300.82107275553,300.8121617552,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1748,300.82207571898,300.82216985049,300.81320400828,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1749,300.82317883218,300.82327345717,300.81425250181,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1750,300.82428848525,300.82438360522,300.81530726479,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1751,300.82540470787,300.82550032432,300.81636832628,628,526.78831807024,-0.0001058958814694,-0.00010213485713744
1752,300.8265275298,300.82662364422,300.81743571538,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1753,300.8276569808,300.82775359466,300.81850946123,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1754,300.82879309069,300.82889020548,300.81958959303,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1755,300.82993588933,300.8300335065,300.82067614002,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1756,300.83108540662,300.83118352763,300.82176913148,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1757,300.83224167248,300.8323402988,300.82286859673,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1758,300.83340471689,300.83350384995,300.82397456517,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1759,300.83457456986,300.83467421109,300.82508706618,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1760,300.83575126142,300.83585141227,300.82620612924,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1761,300.83693482166,300.83703548353,300.82733178385,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1762,300.83812528069,300.83822645499,300.82846405951,628,526.78831807024,-0.0001058958814694,-0.00010213485713744
1763,300.83932266864,300.83942435678,300.82960298584,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1764,300.84052701568,300.84062921907,300.83074859241,628,526.78831807024,-0.0001058958814694,-0.00010213485713744
1765,300.84173835203,300.84184107204,300.8319009089,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1766,300.84295670792,300.84305994593,300.83305996498,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1767,300.8441821136,300.84428587098,300.83422579038,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1768,300.84541459937,300.84551887748,300.83539841484,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1769,300.84665419554,300.84675899573,300.83657786815,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1770,300.84790093246,300.84800625607,300.83776418013,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1771,300.84915484048,300.84926068885,300.83895738064,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1772,300.85041595,300.85052232444,300.84015749956,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1773,300.85168429143,300.85179119327,300.84136456682,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1774,300.85295989521,300.85306732574,300.84257861235,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1775,300.85424279179,300.85435075232,300.84379966613,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1776,300.85553301165,300.85564150345,300.84502775814,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1777,300.85683058527,300.85693960963,300.84626291842,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1778,300.85813554318,300.85824510135,300.847505177,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1779,300.8594479159,300.85955800913,300.84875456397,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1780,300.86076773396,300.86087836351,300.85001110942,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1781,300.86209502794,300.86220619503,300.85127484347,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1782,300.86342982839,300.86354153425,300.85254579625,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
1783,300.8647721659,300.86488441173,300.85382399792,628,526.78831807024,-0.0001058958814694,-0.00010213485713737
