time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1545,304.3002209647,304.30019996105,304.29503551582,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1546,304.30029412515,304.30027300392,304.29507532758,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1547,304.30036769606,304.3003464567,304.29511539288,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1548,304.30044167904,304.30042032101,304.29515571291,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1549,304.30051607569,304.30049459846,304.29519628885,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1550,304.30059088763,304.30056929066,304.2952371219,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1551,304.30066611647,304.30064439922,304.29527821324,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1552,304.30074176384,304.30071992578,304.29531956407,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1553,304.30081783136,304.30079587194,304.2953611756,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1554,304.30089432066,304.30087223934,304.29540304903,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1555,304.30097123336,304.30094902961,304.29544518555,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1556,304.3010485711,304.30102624439,304.29548758639,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1557,304.30112633552,304.3011038853,304.29553025276,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1558,304.30120452826,304.30118195399,304.29557318587,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1559,304.30128315095,304.3012604521,304.29561638693,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1560,304.30136220525,304.30133938128,304.29565985718,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1561,304.30144169281,304.30141874317,304.29570359783,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1562,304.30152161527,304.30149853944,304.29574761012,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1563,304.3016019743,304.30157877173,304.29579189528,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1564,304.30168277155,304.30165944171,304.29583645454,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1565,304.30176400869,304.30174055104,304.29588128914,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1566,304.30184568739,304.30182210138,304.29592640033,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1567,304.3019278093,304.30190409441,304.29597178934,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1568,304.30201037611,304.30198653179,304.29601745742,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1569,304.30209338949,304.3020694152,304.29606340583,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1570,304.30217685112,304.30215274633,304.29610963583,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1571,304.30226076268,304.30223652686,304.29615614866,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1572,304.30234512586,304.30232075846,304.29620294559,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1573,304.30242994235,304.30240544283,304.29625002788,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1574,304.30251521384,304.30249058165,304.2962973968,125.6,227.61575112511,-0.00014118458566664,-0.0001435039648962
1575,304.30260094202,304.30257617664,304.29634505362,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1576,304.30268712859,304.30266222948,304.29639299961,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1577,304.30277377526,304.30274874187,304.29644123605,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1578,304.30286088372,304.30283571553,304.29648976422,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1579,304.3029484557,304.30292315215,304.2965385854,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1580,304.3030364929,304.30301105346,304.29658770089,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1581,304.30312499703,304.30309942116,304.29663711196,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1582,304.30321396982,304.30318825697,304.29668681991,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1583,304.30330341298,304.30327756262,304.29673682604,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1584,304.30339332824,304.30336733983,304.29678713164,125.6,227.61575112511,-0.00014118458566664,-0.0001435039648962
1585,304.30348371733,304.30345759032,304.29683773803,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1586,304.30357458198,304.30354831584,304.2968886465,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1587,304.30366592393,304.3036395181,304.29693985836,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1588,304.30375774491,304.30373119886,304.29699137492,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1589,304.30385004666,304.30382335985,304.29704319751,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1590,304.30394283092,304.30391600281,304.29709532743,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1591,304.30403609946,304.3040091295,304.29714776602,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1592,304.30412985401,304.30410274166,304.29720051459,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1593,304.30422409633,304.30419684104,304.29725357448,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1594,304.30431882817,304.30429142941,304.29730694701,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1595,304.30441405131,304.30438650853,304.29736063352,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1596,304.3045097675,304.30448208015,304.29741463535,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1597,304.30460597851,304.30457814605,304.29746895383,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1598,304.30470268611,304.30467470799,304.29752359032,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1599,304.30479989207,304.30477176775,304.29757854616,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1600,304.30489759818,304.30486932711,304.29763382269,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1601,304.3049958062,304.30496738784,304.29768942128,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1602,304.30509451793,304.30506595172,304.29774534329,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1603,304.30519373516,304.30516502055,304.29780159006,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1604,304.30529345966,304.30526459612,304.29785816297,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1605,304.30539369324,304.30536468021,304.29791506338,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1606,304.30549443769,304.30546527462,304.29797229267,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1607,304.30559569481,304.30556638116,304.29802985219,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1608,304.30569746641,304.30566800161,304.29808774334,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1609,304.30579975429,304.30577013779,304.29814596749,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1610,304.30590256026,304.30587279152,304.29820452602,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1611,304.30600588613,304.30597596459,304.29826342032,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1612,304.30610973372,304.30607965883,304.29832265178,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1613,304.30621410485,304.30618387606,304.2983822218,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1614,304.30631900134,304.3062886181,304.29844213176,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1615,304.30642442501,304.30639388676,304.29850238307,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1616,304.30653037771,304.30649968389,304.29856297713,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1617,304.30663686125,304.30660601131,304.29862391534,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1618,304.30674387748,304.30671287086,304.29868519912,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1619,304.30685142822,304.30682026438,304.29874682987,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1620,304.30695951534,304.3069281937,304.29880880902,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1621,304.30706814066,304.30703666067,304.29887113797,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1622,304.30717730604,304.30714566714,304.29893381814,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1623,304.30728701334,304.30725521496,304.29899685098,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1624,304.30739726439,304.30736530599,304.2990602379,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1625,304.30750806108,304.30747594207,304.29912398033,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1626,304.30761940525,304.30758712509,304.29918807971,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1627,304.30773129876,304.30769885688,304.29925253747,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1628,304.3078437435,304.30781113934,304.29931735506,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1629,304.30795674133,304.30792397431,304.29938253392,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1630,304.30807029412,304.30803736368,304.2994480755,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1631,304.30818440375,304.30815130933,304.29951398125,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1632,304.3082990721,304.30826581314,304.29958025262,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1633,304.30841430106,304.30838087698,304.29964689106,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1634,304.30853009252,304.30849650274,304.29971389805,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1635,304.30864644836,304.30861269232,304.29978127503,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1636,304.30876337048,304.30872944761,304.29984902349,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1637,304.30888086078,304.3088467705,304.29991714488,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1638,304.30899892115,304.30896466289,304.29998564068,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1639,304.3091175535,304.30908312669,304.30005451238,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1640,304.30923675974,304.3092021638,304.30012376144,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1641,304.30935654178,304.30932177614,304.30019338935,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1642,304.30947690153,304.3094419656,304.3002633976,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1643,304.3095978409,304.30956273412,304.30033378767,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1644,304.30971936182,304.3096840836,304.30040456106,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1645,304.30984146621,304.30980601597,304.30047571926,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1646,304.309964156,304.30992853315,304.30054726377,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1647,304.31008743311,304.31005163707,304.30061919609,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1648,304.31021129948,304.31017532967,304.30069151773,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1649,304.31033575704,304.31029961287,304.30076423019,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1650,304.31046080774,304.31042448861,304.30083733499,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1651,304.31058645351,304.31054995884,304.30091083364,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1652,304.3107126963,304.3106760255,304.30098472766,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1653,304.31083953806,304.31080269054,304.30105901856,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1654,304.31096698074,304.3109299559,304.30113370788,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1655,304.31109502629,304.31105782354,304.30120879713,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1656,304.31122367669,304.31118629541,304.30128428785,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1657,304.31135293387,304.31131537347,304.30136018157,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1658,304.31148279982,304.31144505969,304.30143647982,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1659,304.3116132765,304.31157535602,304.30151318415,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1660,304.31174436587,304.31170626444,304.30159029608,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1661,304.31187606992,304.31183778691,304.30166781716,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1662,304.31200839062,304.31196992541,304.30174574895,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1663,304.31214132996,304.31210268191,304.30182409298,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1664,304.3122748899,304.3122360584,304.30190285082,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1665,304.31240907246,304.31237005685,304.30198202401,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1666,304.3125438796,304.31250467925,304.30206161411,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1667,304.31267931334,304.31263992758,304.30214162269,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1668,304.31281537565,304.31277580385,304.30222205131,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1669,304.31295206855,304.31291231003,304.30230290152,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1670,304.31308939404,304.31304944813,304.3023841749,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1671,304.31322735411,304.31318722013,304.30246587302,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1672,304.31336595079,304.31332562805,304.30254799744,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1673,304.31350518609,304.31346467387,304.30263054973,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1674,304.31364506201,304.31360435963,304.30271353149,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1675,304.31378558058,304.31374468733,304.30279694431,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1676,304.31392674382,304.31388565898,304.30288078976,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1677,304.31406855376,304.31402727662,304.30296506944,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1678,304.31421101242,304.31416954225,304.30304978494,125.6,227.61575112511,-0.00014118458566664,-0.0001435039648962
1679,304.31435412184,304.31431245791,304.30313493786,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1680,304.31449788405,304.31445602562,304.30322052981,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1681,304.31464230108,304.31460024744,304.30330656239,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1682,304.31478737499,304.3147451254,304.30339303722,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1683,304.3149331078,304.31489066154,304.30347995591,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1684,304.31507950158,304.31503685792,304.30356732009,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1685,304.31522655836,304.31518371658,304.30365513137,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1686,304.31537428021,304.31533123959,304.30374339141,125.6,227.61575112511,-0.0001411845856678,-0.00014350396489736
1687,304.31552266918,304.31547942902,304.30383210185,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1688,304.31567172733,304.31562828694,304.30392126431,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1689,304.31582145671,304.31577781541,304.30401088046,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1690,304.31597185941,304.31592801653,304.30410095194,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1691,304.31612293749,304.31607889235,304.30419148042,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1692,304.31627469301,304.31623044496,304.30428246754,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1693,304.31642712806,304.31638267644,304.30437391496,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1694,304.31658024471,304.31653558887,304.30446582435,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1695,304.31673404505,304.31668918435,304.30455819737,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1696,304.31688853116,304.31684346496,304.3046510357,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1697,304.31704370512,304.31699843279,304.304744341,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1698,304.31719956903,304.31715408996,304.30483811496,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1699,304.31735612499,304.31731043855,304.30493235925,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1700,304.31751337508,304.31746748066,304.30502707555,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1701,304.31767132142,304.3176252184,304.30512226555,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1702,304.3178299661,304.31778365386,304.30521793092,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1703,304.31798931123,304.31794278915,304.30531407335,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1704,304.31814935891,304.3181026264,304.30541069455,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1705,304.31831011127,304.31826316771,304.3055077962,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1706,304.31847157042,304.31842441519,304.30560537999,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1707,304.31863373848,304.31858637096,304.30570344761,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1708,304.31879661756,304.31874903715,304.30580200079,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1709,304.3189602098,304.31891241586,304.3059010412,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1710,304.31912451733,304.31907650924,304.30600057057,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1711,304.31928954226,304.31924131941,304.30610059059,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1712,304.31945528675,304.3194068485,304.30620110299,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1713,304.31962175292,304.31957309865,304.30630210948,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1714,304.31978894291,304.319740072,304.30640361177,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1715,304.31995685888,304.31990777069,304.30650561158,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1716,304.32012550296,304.32007619686,304.30660811065,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1717,304.32029487731,304.32024535267,304.3067111107,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1718,304.32046498408,304.32041524026,304.30681461347,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1719,304.32063582542,304.32058586179,304.30691862068,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1720,304.3208074035,304.3207572194,304.30702313406,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1721,304.32097972047,304.32092931527,304.30712815536,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1722,304.3211527785,304.32110215156,304.30723368633,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1723,304.32132657976,304.32127573044,304.30733972871,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1724,304.32150112642,304.32145005407,304.30744628425,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1725,304.32167642065,304.32162512462,304.30755335471,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1726,304.32185246463,304.32180094428,304.30766094184,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1727,304.32202926054,304.32197751522,304.3077690474,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1728,304.32220681056,304.32215483962,304.30787767314,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1729,304.32238511688,304.32233291967,304.30798682084,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1730,304.32256418169,304.32251175755,304.30809649226,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1731,304.32274400718,304.32269135545,304.30820668918,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1732,304.32292459555,304.32287171557,304.30831741336,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1733,304.32310594898,304.32305284011,304.3084286666,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1734,304.32328806969,304.32323473126,304.30854045066,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1735,304.32347095988,304.32341739123,304.30865276733,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1736,304.32365462175,304.32360082224,304.30876561841,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1737,304.32383905752,304.32378502647,304.30887900569,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1738,304.32402426939,304.32397000615,304.30899293095,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1739,304.32421025958,304.32415576349,304.30910739599,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1740,304.32439703032,304.3243423007,304.30922240261,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1741,304.32458458382,304.32452962001,304.30933795262,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1742,304.3247729223,304.32471772365,304.30945404782,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1743,304.32496204801,304.32490661384,304.30957069002,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1744,304.32515196315,304.3250962928,304.30968788104,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1745,304.32534266998,304.32528676276,304.30980562268,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1746,304.32553417072,304.32547802598,304.30992391676,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1747,304.32572646762,304.32567008467,304.31004276512,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1748,304.32591956292,304.32586294109,304.31016216957,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1749,304.32611345885,304.32605659748,304.31028213195,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1750,304.32630815768,304.3262510561,304.3104026541,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1751,304.32650366165,304.32644631919,304.31052373783,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1752,304.32669997301,304.32664238899,304.310645385,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1753,304.32689709403,304.32683926778,304.31076759744,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1754,304.32709502695,304.32703695781,304.31089037701,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1755,304.32729377405,304.32723546133,304.31101372554,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1756,304.32749333759,304.32743478062,304.31113764488,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1757,304.32769371984,304.32763491793,304.31126213689,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1758,304.32789492307,304.32783587554,304.31138720342,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1759,304.32809694954,304.32803765571,304.31151284633,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1760,304.32829980155,304.32824026074,304.31163906748,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1761,304.32850348137,304.32844369289,304.31176586874,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1762,304.32870799128,304.32864795444,304.31189325199,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1763,304.32891333356,304.32885304769,304.31202121909,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1764,304.32911951051,304.32905897492,304.31214977192,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1765,304.32932652441,304.32926573841,304.31227891236,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1766,304.32953437757,304.32947334047,304.31240864228,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1767,304.32974307227,304.32968178338,304.31253896357,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1768,304.32995261081,304.32989106945,304.31266987812,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1769,304.3301629955,304.33010120097,304.31280138783,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1770,304.33037422865,304.33031218025,304.31293349458,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1771,304.33058631255,304.33052400961,304.31306620028,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1772,304.33079924953,304.33073669135,304.31319950683,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1773,304.33101304189,304.33095022778,304.31333341613,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1774,304.33122769195,304.33116462121,304.31346793008,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1775,304.33144320203,304.33137987397,304.31360305059,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1776,304.33165957445,304.33159598837,304.31373877958,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1777,304.33187681153,304.33181296674,304.31387511897,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1778,304.3320949156,304.33203081142,304.31401207067,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1779,304.332313889,304.33224952471,304.31414963662,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1780,304.33253373405,304.33246910897,304.31428781873,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1781,304.33275445308,304.33268956652,304.31442661893,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1782,304.33297604845,304.3329108997,304.31456603915,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1783,304.33319852248,304.33313311084,304.31470608133,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1784,304.33342187752,304.33335620228,304.31484674739,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1785,304.33364611592,304.33358017639,304.3149880393,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1786,304.33387124002,304.33380503549,304.31512995897,125.6,227.61575112511,-0.0001411845856678,-0.00014350396489736
1787,304.33409725218,304.33403078195,304.31527250837,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1788,304.33432415474,304.33425741811,304.31541568944,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1789,304.33455195008,304.33448494632,304.31555950412,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1790,304.33478064054,304.33471336895,304.31570395439,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1791,304.33501022848,304.33494268836,304.31584904218,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1792,304.33524071628,304.33517290689,304.31599476947,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1793,304.3354721063,304.33540402694,304.31614113822,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1794,304.3357044009,304.33563605087,304.3162881504,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1795,304.33593760247,304.33586898105,304.31643580799,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1796,304.33617171337,304.33610281986,304.31658411296,125.6,227.61575112511,-0.0001411845856678,-0.0001435039648962
1797,304.33640673599,304.33633756967,304.31673306729,125.6,227.61575112511,-0.0001411845856678,-0.00014350396489736
