time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
532,301.05000931538,301.05000931315,301.05000772337,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
533,301.05000933341,301.05000933119,301.05000774103,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
534,301.05000935146,301.05000934923,301.0500077587,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
535,301.05000936951,301.05000936728,301.05000777637,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
536,301.05000938757,301.05000938534,301.05000779404,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
537,301.05000940564,301.05000940341,301.05000781172,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
538,301.05000942372,301.05000942149,301.0500078294,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
539,301.05000944181,301.05000943958,301.05000784709,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
540,301.0500094599,301.05000945768,301.05000786478,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
541,301.05000947801,301.05000947579,301.05000788248,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
542,301.05000949613,301.05000949391,301.05000790018,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
543,301.05000951426,301.05000951204,301.05000791789,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
544,301.05000953241,301.05000953018,301.0500079356,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
545,301.05000955057,301.05000954834,301.05000795332,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
546,301.05000956874,301.05000956651,301.05000797105,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
547,301.05000958692,301.05000958469,301.05000798878,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
548,301.05000960512,301.05000960289,301.05000800651,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
549,301.05000962334,301.0500096211,301.05000802425,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
550,301.05000964157,301.05000963933,301.050008042,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
551,301.05000965982,301.05000965758,301.05000805975,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
552,301.05000967809,301.05000967584,301.05000807751,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
553,301.05000969638,301.05000969413,301.05000809527,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
554,301.05000971468,301.05000971243,301.05000811304,157,317.90350385003,-0.00021745808938589,-0.00020987937852194
555,301.05000973301,301.05000973076,301.05000813082,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
556,301.05000975136,301.0500097491,301.0500081486,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
557,301.05000976974,301.05000976747,301.05000816639,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
558,301.05000978813,301.05000978586,301.05000818419,157,317.90350385003,-0.00021745808938589,-0.00020987937852309
559,301.05000980656,301.05000980428,301.05000820199,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
560,301.05000982501,301.05000982273,301.05000821981,157,317.90350385003,-0.00021745808938589,-0.00020987937852309
561,301.05000984349,301.0500098412,301.05000823763,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
562,301.050009862,301.05000985971,301.05000825545,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
563,301.05000988054,301.05000987824,301.05000827329,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
564,301.05000989911,301.05000989681,301.05000829113,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
565,301.05000991772,301.05000991541,301.05000830899,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
566,301.05000993637,301.05000993405,301.05000832685,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
567,301.05000995505,301.05000995272,301.05000834472,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
568,301.05000997378,301.05000997144,301.0500083626,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
569,301.05000999254,301.05000999019,301.05000838049,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
570,301.05001001135,301.05001000899,301.05000839839,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
571,301.05001003021,301.05001002784,301.0500084163,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
572,301.05001004912,301.05001004673,301.05000843423,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
573,301.05001006808,301.05001006568,301.05000845216,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
574,301.05001008709,301.05001008468,301.05000847011,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
575,301.05001010616,301.05001010373,301.05000848807,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
576,301.05001012529,301.05001012285,301.05000850604,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
577,301.05001014448,301.05001014202,301.05000852403,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
578,301.05001016373,301.05001016126,301.05000854203,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
579,301.05001018306,301.05001018057,301.05000856004,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
580,301.05001020246,301.05001019995,301.05000857807,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
581,301.05001022193,301.0500102194,301.05000859612,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
582,301.05001024148,301.05001023893,301.05000861418,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
583,301.05001026112,301.05001025854,301.05000863226,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
584,301.05001028084,301.05001027824,301.05000865036,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
585,301.05001030065,301.05001029803,301.05000866848,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
586,301.05001032056,301.05001031791,301.05000868661,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
587,301.05001034057,301.0500103379,301.05000870477,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
588,301.05001036068,301.05001035798,301.05000872295,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
589,301.05001038091,301.05001037818,301.05000874115,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
590,301.05001040125,301.05001039849,301.05000875938,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
591,301.05001042171,301.05001041891,301.05000877763,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
592,301.05001044229,301.05001043946,301.0500087959,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
593,301.05001046301,301.05001046014,301.0500088142,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
594,301.05001048386,301.05001048096,301.05000883253,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
595,301.05001050486,301.05001050192,301.05000885089,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
596,301.05001052601,301.05001052303,301.05000886928,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
597,301.05001054732,301.05001054429,301.0500088877,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
598,301.05001056879,301.05001056572,301.05000890615,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
599,301.05001059044,301.05001058732,301.05000892464,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
600,301.05001061226,301.05001060909,301.05000894317,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
601,301.05001063428,301.05001063105,301.05000896173,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
602,301.05001065649,301.05001065321,301.05000898033,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
603,301.0500106789,301.05001067557,301.05000899898,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
604,301.05001070153,301.05001069814,301.05000901766,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
605,301.05001072438,301.05001072093,301.05000903639,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
606,301.05001074747,301.05001074395,301.05000905517,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
607,301.0500107708,301.05001076721,301.050009074,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
608,301.05001079438,301.05001079072,301.05000909288,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
609,301.05001081823,301.0500108145,301.05000911181,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
610,301.05001084236,301.05001083855,301.0500091308,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
611,301.05001086677,301.05001086288,301.05000914985,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
612,301.05001089149,301.05001088751,301.05000916896,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
613,301.05001091652,301.05001091245,301.05000918813,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
614,301.05001094187,301.05001093772,301.05000920737,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
615,301.05001096757,301.05001096332,301.05000922668,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
616,301.05001099362,301.05001098927,301.05000924606,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
617,301.05001102004,301.05001101558,301.05000926552,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
618,301.05001104684,301.05001104228,301.05000928505,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
619,301.05001107404,301.05001106937,301.05000930467,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
620,301.05001110166,301.05001109688,301.05000932438,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
621,301.05001112972,301.05001112481,301.05000934417,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
622,301.05001115823,301.05001115319,301.05000936406,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
623,301.0500111872,301.05001118204,301.05000938404,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
624,301.05001121667,301.05001121137,301.05000940413,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
625,301.05001124664,301.0500112412,301.05000942432,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
626,301.05001127714,301.05001127155,301.05000944462,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
627,301.0500113082,301.05001130245,301.05000946504,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
628,301.05001133982,301.05001133391,301.05000948558,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
629,301.05001137203,301.05001136596,301.05000950624,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
630,301.05001140487,301.05001139862,301.05000952704,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
631,301.05001143834,301.05001143192,301.05000954796,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
632,301.05001147248,301.05001146587,301.05000956903,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
633,301.05001150731,301.05001150051,301.05000959025,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
634,301.05001154285,301.05001153585,301.05000961162,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
635,301.05001157915,301.05001157194,301.05000963315,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
636,301.05001161621,301.05001160879,301.05000965485,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
637,301.05001165408,301.05001164643,301.05000967671,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
638,301.05001169278,301.0500116849,301.05000969876,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
639,301.05001173235,301.05001172422,301.050009721,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
640,301.05001177281,301.05001176444,301.05000974342,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
641,301.0500118142,301.05001180557,301.05000976605,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
642,301.05001185655,301.05001184765,301.0500097889,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
643,301.0500118999,301.05001189073,301.05000981196,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
644,301.05001194429,301.05001193483,301.05000983524,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
645,301.05001198975,301.05001197999,301.05000985877,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
646,301.05001203632,301.05001202625,301.05000988253,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
647,301.05001208404,301.05001207365,301.05000990656,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
648,301.05001213296,301.05001212224,301.05000993085,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
649,301.05001218311,301.05001217205,301.05000995541,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
650,301.05001223454,301.05001222312,301.05000998026,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
651,301.0500122873,301.05001227551,301.05001000541,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
652,301.05001234142,301.05001232926,301.05001003086,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
653,301.05001239697,301.05001238441,301.05001005664,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
654,301.05001245398,301.05001244102,301.05001008274,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
655,301.05001251251,301.05001249913,301.05001010919,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
656,301.05001257262,301.0500125588,301.050010136,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
657,301.05001263434,301.05001262008,301.05001016318,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
658,301.05001269775,301.05001268302,301.05001019075,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
659,301.0500127629,301.05001274769,301.05001021871,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
660,301.05001282984,301.05001281413,301.05001024709,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
661,301.05001289864,301.05001288242,301.0500102759,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
662,301.05001296935,301.05001295261,301.05001030515,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
663,301.05001304205,301.05001302476,301.05001033486,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
664,301.0500131168,301.05001309894,301.05001036505,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
665,301.05001319366,301.05001317522,301.05001039574,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
666,301.05001327271,301.05001325367,301.05001042694,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
667,301.05001335401,301.05001333435,301.05001045867,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
668,301.05001343764,301.05001341734,301.05001049095,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
669,301.05001352367,301.05001350272,301.0500105238,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
670,301.05001361219,301.05001359056,301.05001055724,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
671,301.05001370327,301.05001368093,301.05001059129,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
672,301.05001379699,301.05001377393,301.05001062597,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
673,301.05001389344,301.05001386963,301.05001066131,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
674,301.05001399269,301.05001396812,301.05001069733,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
675,301.05001409485,301.05001406949,301.05001073405,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
676,301.0500142,301.05001417382,301.05001077149,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
677,301.05001430823,301.05001428121,301.05001080968,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
678,301.05001441964,301.05001439176,301.05001084864,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
679,301.05001453433,301.05001450555,301.05001088841,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
680,301.05001465239,301.0500146227,301.05001092901,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
681,301.05001477394,301.05001474329,301.05001097046,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
682,301.05001489906,301.05001486744,301.0500110128,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
683,301.05001502788,301.05001499526,301.05001105606,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
684,301.0500151605,301.05001512685,301.05001110026,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
685,301.05001529704,301.05001526233,301.05001114544,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
686,301.05001543761,301.0500154018,301.05001119163,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
687,301.05001558233,301.0500155454,301.05001123886,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
688,301.05001573133,301.05001569324,301.05001128716,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
689,301.05001588473,301.05001584545,301.05001133658,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
690,301.05001604265,301.05001600215,301.05001138715,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
691,301.05001620523,301.05001616347,301.0500114389,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
692,301.0500163726,301.05001632955,301.05001149187,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
693,301.0500165449,301.05001650052,301.05001154611,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
694,301.05001672226,301.05001667652,301.05001160164,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
695,301.05001690485,301.0500168577,301.05001165852,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
696,301.05001709279,301.0500170442,301.05001171679,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
697,301.05001728624,301.05001723618,301.05001177648,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
698,301.05001748536,301.05001743377,301.05001183765,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
699,301.0500176903,301.05001763715,301.05001190034,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
700,301.05001790123,301.05001784647,301.0500119646,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
701,301.0500181183,301.0500180619,301.05001203047,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
702,301.05001834169,301.0500182836,301.050012098,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
703,301.05001857156,301.05001851174,301.05001216725,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
704,301.05001880811,301.0500187465,301.05001223827,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
705,301.05001905149,301.05001898806,301.05001231111,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
706,301.05001930191,301.0500192366,301.05001238582,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
707,301.05001955954,301.05001949231,301.05001246247,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
708,301.05001982457,301.05001975537,301.05001254111,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
709,301.05002009721,301.05002002599,301.0500126218,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
710,301.05002037765,301.05002030435,301.05001270459,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
711,301.0500206661,301.05002059068,301.05001278956,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
712,301.05002096277,301.05002088516,301.05001287677,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
713,301.05002126786,301.05002118802,301.05001296628,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
714,301.0500215816,301.05002149947,301.05001305815,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
715,301.05002190421,301.05002181972,301.05001315247,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
716,301.05002223591,301.05002214902,301.05001324929,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
717,301.05002257693,301.05002248758,301.05001334868,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
718,301.05002292751,301.05002283563,301.05001345074,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
719,301.05002328789,301.05002319343,301.05001355552,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
720,301.05002365832,301.05002356121,301.0500136631,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
721,301.05002403904,301.05002393921,301.05001377357,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
722,301.05002443031,301.05002432771,301.050013887,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
723,301.05002483239,301.05002472694,301.05001400349,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
724,301.05002524554,301.05002513718,301.0500141231,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
725,301.05002567003,301.0500255587,301.05001424594,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
726,301.05002610614,301.05002599176,301.05001437208,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
727,301.05002655415,301.05002643665,301.05001450162,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
728,301.05002701434,301.05002689365,301.05001463465,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
729,301.05002748701,301.05002736306,301.05001477127,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
730,301.05002797244,301.05002784515,301.05001491158,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
731,301.05002847095,301.05002834025,301.05001505566,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
732,301.05002898284,301.05002884864,301.05001520363,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
733,301.05002950841,301.05002937065,301.05001535558,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
734,301.050030048,301.05002990659,301.05001551163,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
735,301.05003060192,301.05003045678,301.05001567188,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
736,301.05003117051,301.05003102155,301.05001583645,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
737,301.05003175409,301.05003160124,301.05001600543,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
738,301.05003235302,301.05003219619,301.05001617896,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
739,301.05003296764,301.05003280674,301.05001635714,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
740,301.05003359829,301.05003343324,301.05001654011,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
741,301.05003424536,301.05003407605,301.05001672797,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
742,301.05003490919,301.05003473555,301.05001692086,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
743,301.05003559016,301.05003541209,301.0500171189,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
744,301.05003628865,301.05003610606,301.05001732223,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
745,301.05003700504,301.05003681783,301.05001753098,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
746,301.05003773973,301.05003754781,301.05001774528,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
747,301.05003849311,301.05003829638,301.05001796528,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
748,301.05003926559,301.05003906395,301.05001819111,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
749,301.05004005758,301.05003985092,301.05001842292,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
750,301.05004086949,301.05004065772,301.05001866086,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
751,301.05004170175,301.05004148476,301.05001890508,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
752,301.05004255479,301.05004233248,301.05001915573,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
753,301.05004342906,301.05004320131,301.05001941297,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
754,301.05004432498,301.05004409169,301.05001967695,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
755,301.05004524302,301.05004500408,301.05001994784,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
756,301.05004618363,301.05004593893,301.05002022581,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
757,301.05004714727,301.0500468967,301.05002051102,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
758,301.05004813443,301.05004787787,301.05002080366,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
759,301.05004914558,301.05004888292,301.05002110388,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
760,301.05005018121,301.05004991232,301.05002141187,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
761,301.05005124181,301.05005096658,301.05002172782,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
762,301.05005232788,301.05005204618,301.0500220519,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
763,301.05005343994,301.05005315165,301.05002238432,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
764,301.05005457849,301.05005428349,301.05002272525,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
765,301.05005574407,301.05005544223,301.0500230749,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
766,301.0500569372,301.0500566284,301.05002343347,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
767,301.05005815843,301.05005784253,301.05002380116,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
768,301.05005940829,301.05005908517,301.05002417817,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
769,301.05006068735,301.05006035687,301.05002456472,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
770,301.05006199617,301.05006165819,301.05002496102,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
771,301.05006333531,301.0500629897,301.05002536729,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
772,301.05006470535,301.05006435198,301.05002578375,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
773,301.05006610689,301.0500657456,301.05002621063,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
774,301.0500675405,301.05006717117,301.05002664815,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
775,301.0500690068,301.05006862928,301.05002709656,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
776,301.05007050639,301.05007012054,301.05002755609,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
777,301.05007203989,301.05007164556,301.05002802697,157,317.90350385003,-0.00021745808938358,-0.00020987937852136
778,301.05007360793,301.05007320496,301.05002850947,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
779,301.05007521113,301.05007479939,301.05002900382,157,317.90350385003,-0.00021745808938474,-0.00020987937852136
780,301.05007685015,301.05007642948,301.05002951028,157,317.90350385003,-0.00021745808938589,-0.00020987937852136
781,301.05007852562,301.05007809587,301.05003002911,157,317.90350385003,-0.00021745808938474,-0.00020987937852251
782,301.05008023822,301.05007979923,301.05003056058,157,317.90350385003,-0.00021745808938704,-0.00020987937852136
783,301.05008198859,301.05008154021,301.05003110494,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
784,301.05008377743,301.05008331949,301.05003166248,157,317.90350385003,-0.00021745808938704,-0.00020987937852079
785,301.05008560541,301.05008513776,301.05003223346,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
786,301.05008747322,301.0500869957,301.05003281817,157,317.90350385003,-0.00021745808938704,-0.00020987937852079
787,301.05008938156,301.05008889401,301.0500334169,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
788,301.05009133115,301.05009083339,301.05003402993,157,317.90350385003,-0.00021745808938704,-0.00020987937852136
789,301.05009332269,301.05009281456,301.05003465755,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
790,301.05009535691,301.05009483825,301.05003530007,157,317.90350385003,-0.00021745808938704,-0.00020987937852079
791,301.05009743455,301.05009690519,301.05003595779,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
792,301.05009955635,301.0500990161,301.05003663102,157,317.90350385003,-0.00021745808938704,-0.00020987937852079
793,301.05010172305,301.05010117176,301.05003732006,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
794,301.05010393543,301.05010337291,301.05003802525,157,317.90350385003,-0.00021745808938704,-0.00020987937852194
795,301.05010619424,301.05010562031,301.05003874689,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
796,301.05010850026,301.05010791476,301.05003948532,157,317.90350385003,-0.00021745808938704,-0.00020987937852136
797,301.05011085428,301.05011025701,301.05004024087,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
798,301.05011325709,301.05011264788,301.05004101388,157,317.90350385003,-0.00021745808938704,-0.00020987937852079
799,301.0501157095,301.05011508816,301.05004180469,157,317.90350385003,-0.00021745808938474,-0.00020987937852194
