time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
632,297.38048748502,297.38049082752,297.38026680005,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
633,297.38050293139,297.38050635346,297.38027573106,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
634,297.38051877683,297.38052227966,297.38028492055,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
635,297.38053502835,297.38053861314,297.38029437396,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
636,297.38055169301,297.38055536095,297.38030409677,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
637,297.3805687779,297.3805725302,297.38031409456,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
638,297.38058629015,297.38059012801,297.38032437293,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
639,297.38060423694,297.38060816155,297.38033493754,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
640,297.38062262547,297.38062663802,297.38034579411,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
641,297.38064146296,297.38064556467,297.38035694843,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
642,297.3806607567,297.38066494875,297.38036840632,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
643,297.38068051396,297.38068479756,297.38038017365,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
644,297.38070074208,297.3807051184,297.38039225636,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
645,297.38072144839,297.38072591864,297.38040466044,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
646,297.38074264026,297.38074720562,297.3804173919,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
647,297.38076432509,297.38076898674,297.38043045684,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
648,297.38078651028,297.38079126941,297.38044386138,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
649,297.38080920326,297.38081406104,297.38045761169,314,541.11106952725,-0.00028412616454431,-0.00027868273971011
650,297.38083241148,297.38083736908,297.38047171398,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
651,297.38085614238,297.38086120097,297.38048617452,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
652,297.38088040343,297.38088556418,297.38050099962,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
653,297.38090520211,297.38091046618,297.38051619561,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
654,297.38093054591,297.38093591445,297.38053176888,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
655,297.38095644232,297.38096191647,297.38054772585,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
656,297.38098289883,297.38098847973,297.38056407299,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
657,297.38100992293,297.38101561172,297.38058081679,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
658,297.38103752213,297.38104331992,297.38059796378,314,541.11106952725,-0.00028412616454316,-0.00027868273970896
659,297.38106570391,297.38107161183,297.38061552053,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
660,297.38109447577,297.38110049492,297.38063349364,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
661,297.38112384518,297.38112997667,297.38065188973,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
662,297.38115381962,297.38116006455,297.38067071547,314,541.11106952725,-0.00028412616454316,-0.00027868273970896
663,297.38118440656,297.381190766,297.38068997753,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
664,297.38121561344,297.38122208847,297.38070968263,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
665,297.3812474477,297.38125403939,297.3807298375,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
666,297.38127991676,297.38128662616,297.38075044891,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
667,297.38131302803,297.38131985618,297.38077152363,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
668,297.38134678888,297.38135373681,297.38079306846,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
669,297.38138120666,297.38138827541,297.38081509023,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
670,297.38141628872,297.38142347929,297.38083759578,314,541.11106952725,-0.00028412616454435,-0.00027868273970896
671,297.38145204235,297.38145935575,297.38086059194,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
672,297.38148847484,297.38149591205,297.3808840856,314,541.11106952725,-0.00028412616454435,-0.00027868273970896
673,297.38152559343,297.38153315543,297.38090808363,314,541.11106952725,-0.00028412616454316,-0.00027868273971011
674,297.38156340534,297.38157109309,297.38093259291,314,541.11106952725,-0.00028412616454435,-0.00027868273970896
675,297.38160191774,297.38160973219,297.38095762035,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
676,297.38164113777,297.38164907987,297.38098317284,314,541.11106952725,-0.00028412616454435,-0.00027868273970896
677,297.38168107253,297.3816891432,297.38100925731,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
678,297.3817217291,297.38172992925,297.38103588066,314,541.11106952725,-0.00028412616454319,-0.00027868273970896
679,297.38176311449,297.38177144501,297.3810630498,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
680,297.38180523566,297.38181369745,297.38109077167,314,541.11106952725,-0.00028412616454319,-0.00027868273970896
681,297.38184809956,297.38185669349,297.38111905317,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
682,297.38189171307,297.38190043998,297.38114790121,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
683,297.381936083,297.38194494374,297.3811773227,314,541.11106952725,-0.00028412616454435,-0.00027868273970896
684,297.38198121615,297.38199021154,297.38120732455,314,541.11106952725,-0.00028412616454319,-0.00027868273970896
685,297.38202711923,297.38203625008,297.38123791365,314,541.11106952725,-0.00028412616454435,-0.00027868273970896
686,297.38207379891,297.38208306602,297.38126909687,314,541.11106952725,-0.00028412616454319,-0.00027868273970896
687,297.3821212618,297.38213066596,297.3813008811,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
688,297.38216951446,297.38217905642,297.3813332732,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
689,297.38221856338,297.38222824389,297.38136627999,314,541.11106952725,-0.00028412616454435,-0.00027868273970896
690,297.38226841499,297.38227823478,297.38139990832,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
691,297.38231907564,297.38232903544,297.381434165,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
692,297.38237055165,297.38238065214,297.3814690568,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
693,297.38242284923,297.38243309111,297.3815045905,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
694,297.38247597456,297.38248635849,297.38154077284,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
695,297.38252993372,297.38254046035,297.38157761054,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
696,297.38258473273,297.3825954027,297.38161511029,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
697,297.38264037754,297.38265119146,297.38165327875,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
698,297.38269687403,297.38270783249,297.38169212255,314,541.11106952725,-0.00028412616454319,-0.00027868273970896
699,297.38275422798,297.38276533157,297.3817316483,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
700,297.38281244511,297.38282369439,297.38177186256,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
701,297.38287153105,297.38288292658,297.38181277187,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
702,297.38293149138,297.38294303367,297.38185438271,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
703,297.38299233155,297.38300402113,297.38189670155,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
704,297.38305405697,297.38306589432,297.3819397348,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
705,297.38311667294,297.38312865854,297.38198348883,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
706,297.38318018468,297.38319231899,297.38202796998,314,541.11106952725,-0.00028412616454319,-0.00027868273970896
707,297.38324459732,297.38325688079,297.38207318453,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
708,297.38330991592,297.38332234896,297.38211913872,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
709,297.38337614544,297.38338872846,297.38216583876,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
710,297.38344329074,297.38345602413,297.38221329076,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
711,297.3835113566,297.38352424072,297.38226150084,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
712,297.38358034771,297.38359338292,297.38231047503,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
713,297.38365026865,297.38366345529,297.38236021932,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
714,297.38372112394,297.38373446232,297.38241073964,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
715,297.38379291797,297.38380640839,297.38246204185,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
716,297.38386565506,297.38387929779,297.38251413179,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
717,297.38393933942,297.38395313473,297.3825670152,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
718,297.38401397516,297.38402792329,297.38262069778,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
719,297.3840895663,297.38410366749,297.38267518517,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
720,297.38416611677,297.38418037122,297.38273048293,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
721,297.38424363038,297.38425803829,297.38278659658,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
722,297.38432211087,297.3843366724,297.38284353156,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
723,297.38440156184,297.38441627715,297.38290129323,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
724,297.38448198682,297.38449685606,297.38295988691,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
725,297.38456338923,297.38457841252,297.38301931782,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
726,297.38464577239,297.38466094983,297.38307959115,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
727,297.38472913951,297.38474447119,297.38314071197,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
728,297.38481349371,297.3848289797,297.38320268531,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
729,297.384898838,297.38491447835,297.38326551612,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
730,297.38498517529,297.38500097004,297.38332920927,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
731,297.38507250838,297.38508845755,297.38339376955,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
732,297.38516083996,297.38517694355,297.38345920169,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
733,297.38525017265,297.38526643065,297.38352551033,314,541.11106952725,-0.00028412616454319,-0.00027868273971011
734,297.38534050892,297.3853569213,297.38359270003,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
735,297.38543185117,297.38544841788,297.38366077527,314,541.11106952725,-0.00028412616454435,-0.00027868273971011
736,297.38552420168,297.38554092266,297.38372974046,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
737,297.38561756266,297.38563443782,297.38379959994,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
738,297.38571193615,297.38572896541,297.38387035793,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
739,297.38580732412,297.38582450737,297.38394201858,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
740,297.38590372844,297.38592106557,297.38401458597,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
741,297.38600115087,297.38601864177,297.38408806408,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
742,297.38609959306,297.38611723763,297.38416245682,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
743,297.38619905656,297.38621685473,297.384237768,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
744,297.38629954282,297.38631749455,297.38431400136,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
745,297.38640105319,297.38641915849,297.38439116053,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
746,297.38650358889,297.38652184784,297.38446924908,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
747,297.38660715107,297.38662556378,297.38454827048,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
748,297.38671174075,297.38673030742,297.38462822809,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
749,297.38681735887,297.38683607974,297.38470912522,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
750,297.38692400625,297.38694288161,297.38479096507,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
751,297.38703168361,297.3870507138,297.38487375074,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
752,297.38714039157,297.38715957696,297.38495748527,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
753,297.38725013067,297.38726947164,297.38504217159,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
754,297.38736090132,297.38738039825,297.38512781254,314,541.11106952725,-0.00028412616454323,-0.00027868273970896
755,297.38747270384,297.38749235712,297.38521441087,314,541.11106952725,-0.00028412616454323,-0.00027868273970896
756,297.38758553846,297.38760534846,297.38530196924,314,541.11106952725,-0.00028412616454323,-0.00027868273970896
757,297.38769940531,297.38771937234,297.38539049022,314,541.11106952725,-0.00028412616454323,-0.00027868273970896
758,297.38781430441,297.38783442876,297.38547997628,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
759,297.3879302357,297.3879505176,297.38557042982,314,541.11106952725,-0.00028412616454323,-0.00027868273970896
760,297.38804719901,297.38806763864,297.38566185313,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
761,297.38816519407,297.38818579152,297.38575424839,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
762,297.38828422053,297.38830497584,297.38584761772,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
763,297.38840427792,297.38842519104,297.38594196313,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
764,297.3885253657,297.38854643649,297.38603728653,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
765,297.38864748321,297.38866871146,297.38613358975,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
766,297.38877062971,297.38879201512,297.38623087451,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
767,297.38889480435,297.38891634654,297.38632914246,314,541.11106952725,-0.00028412616454323,-0.00027868273970896
768,297.3890200062,297.38904170469,297.38642839512,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
769,297.38914623422,297.38916808846,297.38652863395,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
770,297.38927348726,297.38929549663,297.38662986029,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
771,297.38940176412,297.38942392791,297.3867320754,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
772,297.38953106346,297.38955338089,297.38683528043,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
773,297.38966138386,297.38968385409,297.38693947646,314,541.11106952725,-0.00028412616454323,-0.00027868273970896
774,297.3897927238,297.38981534593,297.38704466445,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
775,297.38992508169,297.38994785474,297.38715084527,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
776,297.39005845581,297.39008137877,297.38725801971,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
777,297.39019284437,297.39021591616,297.38736618845,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
778,297.39032824549,297.390351465,297.38747535208,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
779,297.39046465717,297.39048802324,297.3875855111,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
780,297.39060207734,297.3906255888,297.38769666592,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
781,297.39074050386,297.39076415947,297.38780881683,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
782,297.39087993445,297.39090373297,297.38792196407,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
783,297.39102036678,297.39104430695,297.38803610774,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
784,297.39116179842,297.39118587896,297.38815124788,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
785,297.39130422686,297.39132844647,297.38826738442,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
786,297.39144764949,297.39147200687,297.38838451722,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
787,297.39159206363,297.39161655745,297.38850264602,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
788,297.39173746651,297.39176209546,297.38862177047,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
789,297.39188385526,297.39190861802,297.38874189017,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
790,297.39203122697,297.39205612222,297.38886300457,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
791,297.3921795786,297.39220460502,297.38898511307,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
792,297.39232890706,297.39235406335,297.38910821497,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
793,297.39247920918,297.39250449403,297.38923230947,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
794,297.3926304817,297.39265589381,297.3893573957,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
795,297.39278272129,297.39280825938,297.38948347269,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
796,297.39293592454,297.39296158733,297.38961053938,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
797,297.39309008797,297.39311587419,297.38973859462,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
798,297.39324520802,297.39327111642,297.38986763719,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
799,297.39340128106,297.3934273104,297.38999766576,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
800,297.39355830339,297.39358445243,297.39012867894,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
801,297.39371627123,297.39374253876,297.39026067522,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
802,297.39387518074,297.39390156555,297.39039365304,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
803,297.394035028,297.39406152891,297.39052761074,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
804,297.39419580902,297.39422242485,297.39066254657,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
805,297.39435751977,297.39438424934,297.39079845871,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
806,297.3945201561,297.39454699828,297.39093534524,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
807,297.39468371386,297.39471066749,297.39107320419,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
808,297.39484818877,297.39487525273,297.39121203346,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
809,297.39501357653,297.39504074971,297.39135183092,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
810,297.39517987276,297.39520715405,297.39149259432,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
811,297.39534707302,297.39537446133,297.39163432136,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
812,297.39551517281,297.39554266706,297.39177700964,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
813,297.39568416757,297.39571176669,297.39192065668,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
814,297.39585405267,297.3958817556,297.39206525995,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
815,297.39602482344,297.39605262913,297.39221081682,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
816,297.39619647514,297.39622438255,297.39235732458,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
817,297.39636900298,297.39639701107,297.39250478047,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
818,297.39654240211,297.39657050987,297.39265318162,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
819,297.39671666762,297.39674487403,297.39280252511,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
820,297.39689179457,297.39692009862,297.39295280796,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
821,297.39706777794,297.39709617863,297.39310402707,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
822,297.39724461266,297.39727310902,297.39325617932,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
823,297.39742229365,297.39745088468,297.39340926148,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
824,297.39760081573,297.39762950046,297.39356327028,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
825,297.3977801737,297.39780895116,297.39371820237,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
826,297.39796036232,297.39798923155,297.39387405431,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
827,297.39814137628,297.39817033633,297.39403082263,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
828,297.39832321025,297.39835226017,297.39418850377,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
829,297.39850585884,297.39853499769,297.3943470941,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
830,297.39868931664,297.39871854348,297.39450658995,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
831,297.39887357818,297.39890289209,297.39466698756,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
832,297.39905863797,297.39908803801,297.39482828312,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
833,297.39924449046,297.39927397573,297.39499047276,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
834,297.39943113009,297.39946069968,297.39515355254,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
835,297.39961855126,297.39964820425,297.39531751846,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
836,297.39980674832,297.39983648383,297.39548236648,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
837,297.39999571562,297.40002553274,297.39564809249,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
838,297.40018544745,297.40021534531,297.3958146923,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
839,297.40037593811,297.40040591582,297.39598216171,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
840,297.40056718184,297.40059723853,297.39615049643,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
841,297.40075917288,297.40078930768,297.39631969213,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
842,297.40095190543,297.40098211749,297.39648974443,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
843,297.4011453737,297.40117566216,297.39666064889,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
844,297.40133957185,297.40136993586,297.39683240104,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
845,297.40153449405,297.40156493277,297.39700499634,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
846,297.40173013445,297.40176064703,297.39717843021,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
847,297.40192648717,297.40195707281,297.39735269802,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
848,297.40212354636,297.40215420422,297.39752779512,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
849,297.40232130612,297.40235203541,297.39770371679,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
850,297.40251976059,297.4025505605,297.39788045828,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
851,297.40271890388,297.40274977361,297.3980580148,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
852,297.4029187301,297.40294966888,297.39823638151,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
853,297.40311923338,297.40315024043,297.39841555355,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
854,297.40332040785,297.4033514824,297.39859552603,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
855,297.40352224765,297.40355338894,297.398776294,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
856,297.40372474693,297.40375595422,297.3989578525,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
857,297.40392789985,297.4039591724,297.39914019653,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
858,297.40413170059,297.40416303768,297.39932332108,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
859,297.40433614335,297.40436754428,297.39950722108,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
860,297.40454122237,297.40457268643,297.39969189147,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
861,297.4047469319,297.4047784584,297.39987732715,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
862,297.40495326621,297.40498485449,297.400063523,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
863,297.40516021963,297.40519186902,297.40025047388,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
864,297.40536778652,297.40539949637,297.40043817465,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
865,297.40557596125,297.40560773095,297.40062662013,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
866,297.40578473828,297.40581656721,297.40081580515,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
867,297.40599411209,297.40602599965,297.40100572452,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
868,297.40620407721,297.40623602283,297.40119637305,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
869,297.40641462824,297.40644663135,297.40138774553,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
870,297.40662575983,297.40665781989,297.40157983676,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
871,297.4068374667,297.40686958319,297.40177264153,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
872,297.40704974362,297.40708191604,297.40196615465,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
873,297.40726258545,297.40729481332,297.40216037092,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
874,297.40747598712,297.40750826998,297.40235528515,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
875,297.40768994364,297.40772228106,297.40255089217,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
876,297.40790445011,297.40793684167,297.4027471868,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
877,297.40811950172,297.40815194704,297.40294416389,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
878,297.40833509374,297.40836759245,297.40314181833,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
879,297.40855122155,297.40858377333,297.403340145,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
880,297.40876788064,297.40880048518,297.40353913882,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
881,297.4089850666,297.40901772363,297.40373879473,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
882,297.40920277515,297.40923548441,297.40393910771,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
883,297.40942100211,297.4094537634,297.40414007278,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
884,297.40963974344,297.40967255657,297.40434168499,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
885,297.40985899522,297.40989186004,297.40454393942,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
886,297.41007875368,297.41011167008,297.40474683122,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
887,297.4102990152,297.41033198309,297.40495035557,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
888,297.41051977627,297.41055279563,297.40515450772,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
889,297.41074103358,297.4107741044,297.40535928295,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
890,297.41096278397,297.41099590628,297.40556467664,314,541.11106952725,-0.00028412616454323,-0.00027868273971011
891,297.41118502443,297.41121819831,297.4057706842,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
892,297.41140775214,297.41144097771,297.40597730112,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
893,297.41163096445,297.41166424188,297.40618452297,314,541.11106952725,-0.00028412616454438,-0.00027868273971011
894,297.41185465892,297.41188798841,297.40639234538,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
895,297.41207883328,297.4121122151,297.40660076409,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
896,297.41230348547,297.41233691992,297.40680977491,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
897,297.41252861365,297.41256210109,297.40701937372,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
898,297.41275421619,297.41278775702,297.40722955653,314,541.11106952725,-0.00028412616454327,-0.00027868273971011
899,297.41298029167,297.41301388635,297.40744031944,314,541.11106952725,-0.00028412616454442,-0.00027868273971011
