time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
672,301.06001068523,301.06001068517,301.06000916965,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
673,301.06001068336,301.06001068335,301.06000918226,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
674,301.06001068142,301.06001068145,301.06000919478,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
675,301.06001067942,301.0600106795,301.0600092072,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
676,301.0600106774,301.06001067751,301.06000921953,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
677,301.06001067536,301.06001067551,301.06000923177,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
678,301.06001067334,301.06001067351,301.06000924391,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
679,301.06001067134,301.06001067154,301.06000925596,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
680,301.06001066941,301.06001066963,301.06000926791,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
681,301.06001066757,301.06001066779,301.06000927978,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
682,301.06001066583,301.06001066606,301.06000929155,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
683,301.06001066424,301.06001066447,301.06000930323,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
684,301.06001066281,301.06001066304,301.06000931482,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
685,301.06001066159,301.0600106618,301.06000932632,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
686,301.06001066061,301.0600106608,301.06000933774,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
687,301.06001065989,301.06001066006,301.06000934907,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
688,301.06001065949,301.06001065961,301.06000936032,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
689,301.06001065943,301.06001065951,301.06000937148,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
690,301.06001065975,301.06001065978,301.06000938257,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
691,301.0600106605,301.06001066046,301.06000939358,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
692,301.06001066172,301.06001066161,301.06000940452,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
693,301.06001066345,301.06001066326,301.06000941539,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
694,301.06001066575,301.06001066547,301.06000942618,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
695,301.06001066866,301.06001066827,301.06000943692,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
696,301.06001067223,301.06001067172,301.0600094476,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
697,301.06001067652,301.06001067588,301.06000945822,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
698,301.06001068158,301.0600106808,301.06000946878,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
699,301.06001068747,301.06001068654,301.0600094793,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
700,301.06001069425,301.06001069315,301.06000948978,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
701,301.06001070198,301.0600107007,301.06000950022,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
702,301.06001071073,301.06001070925,301.06000951063,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
703,301.06001072056,301.06001071887,301.06000952102,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
704,301.06001073155,301.06001072963,301.06000953139,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
705,301.06001074376,301.0600107416,301.06000954174,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
706,301.06001075728,301.06001075485,301.06000955209,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
707,301.06001077218,301.06001076946,301.06000956245,125.6,285.56259943743,-0.0002190795294871,-0.00022267856622286
708,301.06001078853,301.06001078552,301.06000957281,125.6,285.56259943743,-0.00021907952948818,-0.00022267856622286
709,301.06001080643,301.0600108031,301.0600095832,125.6,285.56259943743,-0.0002190795294871,-0.00022267856622401
710,301.06001082596,301.06001082229,301.06000959361,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622401
711,301.06001084721,301.06001084318,301.06000960406,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622401
712,301.06001087028,301.06001086585,301.06000961456,125.6,285.56259943743,-0.0002190795294871,-0.00022267856622401
713,301.06001089525,301.06001089042,301.06000962511,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
714,301.06001092223,301.06001091697,301.06000963574,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622401
715,301.06001095132,301.0600109456,301.06000964644,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
716,301.06001098262,301.06001097642,301.06000965724,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622401
717,301.06001101624,301.06001100954,301.06000966814,125.6,285.56259943743,-0.00021907952948825,-0.00022267856622286
718,301.06001105231,301.06001104507,301.06000967916,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622401
719,301.06001109092,301.06001108313,301.06000969031,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
720,301.06001113221,301.06001112383,301.06000970161,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622401
721,301.0600111763,301.06001116729,301.06000971307,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
722,301.0600112233,301.06001121365,301.06000972471,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622401
723,301.06001127337,301.06001126304,301.06000973654,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
724,301.06001132662,301.06001131558,301.06000974859,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622401
725,301.06001138321,301.06001137141,301.06000976086,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
726,301.06001144326,301.06001143069,301.06000977338,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622401
727,301.06001150694,301.06001149355,301.06000978616,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
728,301.0600115744,301.06001156014,301.06000979924,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
729,301.06001164578,301.06001163063,301.06000981262,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
730,301.06001172125,301.06001170518,301.06000982633,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
731,301.06001180099,301.06001178394,301.06000984039,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
732,301.06001188515,301.06001186708,301.06000985483,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
733,301.06001197391,301.06001195479,301.06000986967,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622401
734,301.06001206746,301.06001204724,301.06000988494,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
735,301.06001216598,301.06001214461,301.06000990066,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
736,301.06001226966,301.06001224709,301.06000991686,125.6,285.56259943743,-0.00021907952948947,-0.00022267856622286
737,301.06001237869,301.06001235487,301.06000993357,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
738,301.06001249327,301.06001246817,301.06000995082,125.6,285.56259943743,-0.00021907952948947,-0.00022267856622401
739,301.06001261362,301.06001258717,301.06000996864,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
740,301.06001273994,301.0600127121,301.06000998706,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
741,301.06001287245,301.06001284316,301.06001000611,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
742,301.06001301137,301.06001298057,301.06001002583,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
743,301.06001315693,301.06001312457,301.06001004625,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
744,301.06001330937,301.06001327539,301.06001006741,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622401
745,301.06001346892,301.06001343326,301.06001008935,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
746,301.06001363583,301.06001359843,301.0600101121,125.6,285.56259943743,-0.00021907952948947,-0.00022267856622401
747,301.06001381035,301.06001377115,301.06001013571,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
748,301.06001399275,301.06001395167,301.06001016022,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
749,301.06001418328,301.06001414027,301.06001018567,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
750,301.06001438221,301.0600143372,301.0600102121,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
751,301.06001458983,301.06001454275,301.06001023956,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
752,301.06001480642,301.0600147572,301.0600102681,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
753,301.06001503227,301.06001498083,301.06001029777,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
754,301.06001526768,301.06001521395,301.06001032862,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
755,301.06001551295,301.06001545685,301.06001036069,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
756,301.0600157684,301.06001570984,301.06001039404,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
757,301.06001603433,301.06001597325,301.06001042874,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
758,301.06001631109,301.0600162474,301.06001046483,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
759,301.060016599,301.06001653261,301.06001050237,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
760,301.0600168984,301.06001682924,301.06001054142,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
761,301.06001720965,301.06001713761,301.06001058205,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
762,301.06001753309,301.0600174581,301.06001062432,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
763,301.0600178691,301.06001779105,301.06001066829,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
764,301.06001821804,301.06001813684,301.06001071403,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
765,301.0600185803,301.06001849586,301.06001076162,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
766,301.06001895626,301.06001886847,301.06001081112,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
767,301.06001934632,301.06001925508,301.06001086261,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
768,301.06001975088,301.0600196561,301.06001091617,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
769,301.06002017036,301.06002007192,301.06001097186,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
770,301.06002060518,301.06002050297,301.06001102978,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
771,301.06002105576,301.06002094969,301.06001109,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
772,301.06002152256,301.06002141249,301.0600111526,125.6,285.56259943743,-0.00021907952948717,-0.00022267856622286
773,301.060022006,301.06002189184,301.06001121769,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
774,301.06002250656,301.06002238817,301.06001128533,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
775,301.0600230247,301.06002290197,301.06001135563,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
776,301.06002356089,301.0600234337,301.06001142869,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
777,301.06002411561,301.06002398383,301.06001150458,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
778,301.06002468937,301.06002455287,301.06001158343,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
779,301.06002528266,301.06002514131,301.06001166531,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
780,301.06002589599,301.06002574967,301.06001175035,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
781,301.06002652989,301.06002637846,301.06001183865,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
782,301.0600271849,301.06002702821,301.06001193031,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
783,301.06002786154,301.06002769946,301.06001202545,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
784,301.06002856039,301.06002839277,301.06001212418,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
785,301.06002928199,301.06002910868,301.06001222663,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
786,301.06003002692,301.06002984778,301.06001233291,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
787,301.06003079577,301.06003061064,301.06001244314,125.6,285.56259943743,-0.00021907952948832,-0.00022267856622286
788,301.06003158912,301.06003139785,301.06001255746,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
789,301.06003240759,301.06003221002,301.06001267598,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
790,301.06003325178,301.06003304775,301.06001279886,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
791,301.06003412233,301.06003391167,301.06001292621,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
792,301.06003501986,301.06003480241,301.06001305819,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
793,301.06003594503,301.06003572062,301.06001319493,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
794,301.06003689849,301.06003666695,301.06001333658,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
795,301.06003788093,301.06003764207,301.06001348329,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
796,301.060038893,301.06003864665,301.06001363521,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
797,301.06003993542,301.06003968139,301.06001379249,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
798,301.06004100888,301.06004074699,301.0600139553,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
799,301.06004211409,301.06004184415,301.06001412381,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
800,301.0600432518,301.06004297361,301.06001429817,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
801,301.06004442273,301.06004413611,301.06001447855,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
802,301.06004562764,301.06004533237,301.06001466514,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
803,301.06004686728,301.06004656318,301.06001485811,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
804,301.06004814245,301.06004782929,301.06001505765,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
805,301.06004945391,301.0600491315,301.06001526393,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
806,301.06005080248,301.0600504706,301.06001547715,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
807,301.06005218897,301.0600518474,301.0600156975,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
808,301.0600536142,301.06005326273,301.06001592518,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
809,301.060055079,301.0600547174,301.0600161604,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
810,301.06005658424,301.06005621228,301.06001640336,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
811,301.06005813077,301.06005774821,301.06001665427,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
812,301.06005971946,301.06005932608,301.06001691334,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
813,301.06006135121,301.06006094677,301.0600171808,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622286
814,301.06006302692,301.06006261118,301.06001745687,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
815,301.0600647475,301.06006432021,301.06001774178,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
816,301.06006651389,301.0600660748,301.06001803577,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
817,301.06006832702,301.06006787587,301.06001833906,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
818,301.06007018785,301.06006972439,301.06001865191,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
819,301.06007209735,301.06007162132,301.06001897455,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622286
820,301.0600740565,301.06007356763,301.06001930725,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
821,301.0600760663,301.06007556432,301.06001965026,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
822,301.06007812775,301.06007761239,301.06002000385,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
823,301.06008024189,301.06007971287,301.06002036827,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
824,301.06008240974,301.06008186679,301.06002074381,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
825,301.06008463237,301.06008407519,301.06002113073,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
826,301.06008691083,301.06008633914,301.06002152933,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
827,301.06008924621,301.06008865971,301.06002193989,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
828,301.06009163959,301.06009103799,301.06002236271,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
829,301.0600940921,301.0600934751,301.06002279808,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
830,301.06009660485,301.06009597213,301.0600232463,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
831,301.06009917899,301.06009853024,301.06002370769,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
832,301.06010181565,301.06010115057,301.06002418257,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
833,301.06010451602,301.06010383427,301.06002467125,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
834,301.06010728126,301.06010658254,301.06002517407,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
835,301.06011011258,301.06010939655,301.06002569135,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
836,301.0601130112,301.06011227752,301.06002622343,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
837,301.06011597832,301.06011522667,301.06002677066,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
838,301.06011901521,301.06011824523,301.06002733339,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
839,301.06012212311,301.06012133446,301.06002791197,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
840,301.06012530329,301.06012449563,301.06002850678,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
841,301.06012855704,301.06012773001,301.06002911817,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
842,301.06013188566,301.06013103891,301.06002974653,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
843,301.06013529048,301.06013442364,301.06003039223,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
844,301.06013877282,301.06013788552,301.06003105567,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
845,301.06014233402,301.06014142589,301.06003173724,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
846,301.06014597546,301.06014504612,301.06003243734,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
847,301.06014969852,301.06014874759,301.06003315637,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
848,301.06015350458,301.06015253167,301.06003389476,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
849,301.06015739506,301.06015639978,301.06003465293,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
850,301.06016137138,301.06016035334,301.0600354313,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
851,301.06016543499,301.06016439379,301.0600362303,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
852,301.06016958734,301.06016852257,301.06003705039,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
853,301.06017382991,301.06017274115,301.06003789201,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
854,301.06017816419,301.06017705103,301.06003875561,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
855,301.06018259167,301.0601814537,301.06003964166,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
856,301.06018711389,301.06018595067,301.06004055064,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
857,301.06019173238,301.06019054349,301.06004148301,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
858,301.0601964487,301.06019523369,301.06004243927,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
859,301.0602012644,301.06020002285,301.0600434199,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
860,301.06020618108,301.06020491255,301.06004442541,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
861,301.06021120035,301.06020990437,301.06004545631,125.6,285.56259943743,-0.00021907952948724,-0.00022267856622171
862,301.06021632381,301.06021499994,301.0600465131,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
863,301.06022155311,301.06022020088,301.06004759632,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
864,301.06022688989,301.06022550884,301.0600487065,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
865,301.06023233582,301.06023092548,301.06004984417,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
866,301.06023789259,301.06023645249,301.06005100988,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
867,301.06024356189,301.06024209155,301.06005220419,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
868,301.06024934544,301.06024784437,301.06005342766,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
869,301.06025524498,301.06025371269,301.06005468086,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
870,301.06026126225,301.06025969825,301.06005596436,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
871,301.06026739902,301.0602658028,301.06005727876,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
872,301.06027365707,301.06027202813,301.06005862466,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
873,301.0602800382,301.06027837604,301.06006000265,125.6,285.56259943743,-0.00021907952948839,-0.00022267856622171
874,301.06028654422,301.06028484832,301.06006141335,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
875,301.06029317698,301.06029144681,301.06006285738,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
876,301.06029993831,301.06029817334,301.06006433537,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
877,301.06030683008,301.06030502979,301.06006584795,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
878,301.06031385418,301.06031201803,301.06006739578,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
879,301.0603210125,301.06031913995,301.06006897952,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
880,301.06032830696,301.06032639746,301.06007059981,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
881,301.06033573949,301.06033379248,301.06007225734,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
882,301.06034331204,301.06034132698,301.0600739528,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
883,301.06035102657,301.06034900289,301.06007568686,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
884,301.06035888508,301.06035682221,301.06007746024,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
885,301.06036688955,301.06036478692,301.06007927365,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
886,301.060375042,301.06037289904,301.06008112779,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
887,301.06038334448,301.06038116058,301.0600830234,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
888,301.06039179901,301.06038957361,301.06008496122,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
889,301.06040040768,301.06039814017,301.06008694199,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
890,301.06040917257,301.06040686234,301.06008896646,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
891,301.06041809576,301.06041574223,301.06009103542,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
892,301.0604271794,301.06042478194,301.06009314963,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
893,301.06043642559,301.06043398359,301.06009530987,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
894,301.06044583651,301.06044334934,301.06009751694,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
895,301.0604554143,301.06045288135,301.06009977165,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
896,301.06046516117,301.06046258179,301.0601020748,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
897,301.0604750793,301.06047245286,301.06010442723,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
898,301.06048517092,301.06048249678,301.06010682977,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
899,301.06049543825,301.06049271576,301.06010928325,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
900,301.06050588356,301.06050311206,301.06011178855,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
901,301.06051650911,301.06051368795,301.06011434651,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
902,301.06052731718,301.06052444569,301.06011695802,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
903,301.06053831008,301.06053538759,301.06011962395,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
904,301.06054949012,301.06054651595,301.06012234521,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
905,301.06056085964,301.06055783311,301.0601251227,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
906,301.060572421,301.06056934141,301.06012795734,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
907,301.06058417655,301.06058104322,301.06013085004,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
908,301.06059612868,301.06059294092,301.06013380175,125.6,285.56259943743,-0.00021907952948854,-0.00022267856622171
909,301.06060827981,301.0606050369,301.06013681342,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
910,301.06062063233,301.06061733358,301.060139886,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
911,301.0606331887,301.06062983339,301.06014302046,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
912,301.06064595137,301.06064253876,301.06014621778,125.6,285.56259943743,-0.00021907952948854,-0.00022267856622171
913,301.06065892279,301.06065545218,301.06014947895,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
914,301.06067210546,301.06066857611,301.06015280497,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
915,301.06068550188,301.06068191305,301.06015619685,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
916,301.06069911457,301.06069546552,301.06015965562,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
917,301.06071294606,301.06070923604,301.06016318231,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
918,301.0607269989,301.06072322717,301.06016677796,125.6,285.56259943743,-0.00021907952948854,-0.00022267856622171
919,301.06074127567,301.06073744146,301.06017044362,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622286
920,301.06075577895,301.06075188149,301.06017418038,125.6,285.56259943743,-0.00021907952948854,-0.00022267856622171
921,301.06077051133,301.06076654987,301.06017798929,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
922,301.06078547545,301.06078144919,301.06018187146,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
923,301.06080067392,301.0607965821,301.06018582799,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
924,301.06081610941,301.06081195123,301.06018985997,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
925,301.06083178459,301.06082755925,301.06019396855,125.6,285.56259943743,-0.00021907952948731,-0.00022267856622171
926,301.06084770212,301.06084340883,301.06019815484,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
927,301.06086386472,301.06085950268,301.06020242001,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
928,301.0608802751,301.06087584351,301.0602067652,125.6,285.56259943743,-0.00021907952948847,-0.00022267856622171
929,301.060896936,301.06089243404,301.06021119159,125.6,285.56259943743,-0.00021907952948854,-0.00022267856622171
