time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1277,301.15811038615,301.15796220608,301.10956353876,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1278,301.15864623714,301.15849734039,301.10980884012,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1279,301.1591847452,301.15903512969,301.11005568169,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190803
1280,301.15972591826,301.15957558191,301.11030406975,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1281,301.16026976423,301.16011870496,301.11055401062,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1282,301.16081629104,301.16066450677,301.11080551061,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1283,301.16136550662,301.16121299526,301.11105857605,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1284,301.1619174189,301.16176417837,301.11131321328,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1285,301.16247203582,301.16231806403,301.11156942864,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1286,301.16302936531,301.16287466018,301.11182722848,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1287,301.16358941532,301.16343397477,301.11208661918,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190803
1288,301.1641521938,301.16399601574,301.11234760711,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1289,301.1647177087,301.16456079104,301.11261019866,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1290,301.16528597494,301.16512830898,301.11287440027,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1291,301.16585700431,301.16569857802,301.11314021834,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1292,301.1664308038,301.16627160695,301.11340765934,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1293,301.16700737841,301.16684740437,301.11367672979,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1294,301.16758673319,301.16742597864,301.1139474362,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1295,301.16816887399,301.16800733779,301.1142197851,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190803
1296,301.16875380737,301.16859148966,301.114493783,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1297,301.16934154047,301.16917844191,301.11476943642,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1298,301.16993208079,301.16976820218,301.11504675185,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1299,301.17052543606,301.17036077806,301.11532573582,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1300,301.17112161413,301.17095617719,301.11560639481,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1301,301.1717206229,301.17155440721,301.11588873533,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1302,301.17232247032,301.17215547582,301.11617276389,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1303,301.17292716435,301.17275939075,301.11645848699,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1304,301.17353471293,301.17336615975,301.11674591115,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1305,301.17414512399,301.17397579062,301.1170350429,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1306,301.17475840543,301.17458829117,301.11732588876,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1307,301.17537456514,301.17520366922,301.11761845527,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1308,301.17599361095,301.17582193261,301.11791274897,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1309,301.17661555071,301.17644308919,301.11820877642,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1310,301.17724039224,301.17706714681,301.11850654416,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1311,301.17786814334,301.17769411332,301.11880605878,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1312,301.17849881185,301.17832399658,301.11910732684,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1313,301.17913240563,301.17895680445,301.11941035491,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1314,301.17976893259,301.1795925448,301.11971514959,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1315,301.18040840068,301.18023122552,301.12002171747,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1316,301.18105081796,301.18087285448,301.12033006514,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1317,301.18169619864,301.18151743991,301.12064019928,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1318,301.18234455475,301.1821649902,301.12095212648,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1319,301.18299589404,301.18281551406,301.12126585345,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1320,301.1836502224,301.18346902018,301.12158138688,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1321,301.18430754564,301.18412551701,301.12189873351,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1322,301.18496787018,301.18478501277,301.12221790008,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1323,301.18563120299,301.18544751549,301.12253889333,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1324,301.18629755145,301.18611303307,301.12286171999,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1325,301.18696692317,301.18678157332,301.1231863868,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1326,301.18763932594,301.18745314404,301.1235129005,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1327,301.18831476759,301.18812775301,301.12384126783,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1328,301.18899325598,301.18880540803,301.12417149554,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1329,301.18967479897,301.18948611691,301.12450359037,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1330,301.19035940443,301.19016988745,301.12483755908,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1331,301.19104708016,301.19085672748,301.12517340843,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1332,301.19173783397,301.19154664483,301.12551114518,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1333,301.19243167361,301.19223964731,301.1258507761,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1334,301.19312860682,301.19293574275,301.12619230798,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1335,301.1938286413,301.19363493896,301.12653574758,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1336,301.19453178478,301.19433724375,301.1268811017,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1337,301.19523804495,301.19504266493,301.12722837714,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1338,301.19594742959,301.19575121028,301.12757758068,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1339,301.19665995184,301.19646288785,301.12792871919,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1340,301.19737562334,301.1971777058,301.12828179945,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1341,301.19809445193,301.19789567267,301.12863682834,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1342,301.1988164437,301.19861679695,301.12899381275,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1343,301.19954160473,301.19934108696,301.12935275959,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1344,301.20026994163,301.20006855081,301.12971367576,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1345,301.20100146149,301.20079919646,301.13007656817,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1346,301.20173617175,301.20153303172,301.13044144373,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1347,301.20247408002,301.20227006435,301.13080830933,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1348,301.20321519403,301.2030103021,301.1311771719,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1349,301.20395952153,301.20375375267,301.13154803834,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1350,301.20470707026,301.20450042379,301.13192091557,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1351,301.20545784796,301.20525032318,301.13229581051,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1352,301.20621186232,301.20600345857,301.13267273007,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1353,301.20696912099,301.20675983766,301.13305168119,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1354,301.20772963159,301.20751946818,301.13343267079,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1355,301.2084934017,301.20828235783,301.13381570582,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1356,301.20926043888,301.20904851429,301.13420079321,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1357,301.21003075067,301.20981794524,301.13458793991,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1358,301.21080434936,301.21059065854,301.13497715292,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1359,301.21158124625,301.21136666217,301.13536843917,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1360,301.21236144907,301.21214596442,301.13576180567,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1361,301.21314496393,301.21292857361,301.13615725946,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1362,301.21393179696,301.21371449789,301.13655480756,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1363,301.21472195475,301.21450374521,301.13695445701,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1364,301.21551544437,301.21529632337,301.13735621485,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1365,301.21631227319,301.21609224006,301.13776008809,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1366,301.21711244873,301.2168915029,301.13816608378,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1367,301.21791597855,301.21769411947,301.13857420895,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1368,301.21872287025,301.21850009736,301.13898447062,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1369,301.21953313139,301.21930944413,301.13939687584,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1370,301.22034676949,301.22012216734,301.13981143165,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1371,301.22116379203,301.22093827455,301.14022814508,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1372,301.22198420642,301.2217577733,301.14064702319,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1373,301.22280802006,301.22258067113,301.14106807303,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1374,301.2236352403,301.22340697553,301.14149130163,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1375,301.22446587884,301.22423669419,301.14191671613,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1376,301.22529994676,301.22506983484,301.14234432354,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1377,301.22613745168,301.22590640559,301.14277413099,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1378,301.2269783996,301.22674641455,301.14320614561,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1379,301.22782279649,301.22758986968,301.14364037452,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1380,301.22867064885,301.22843677874,301.14407682486,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190803
1381,301.2295219636,301.22928714937,301.14451550375,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1382,301.23037674794,301.23014098904,301.14495641831,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1383,301.23123500921,301.23099830519,301.14539957567,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1384,301.2320967548,301.23185910523,301.14584498293,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1385,301.23296199208,301.23272339652,301.14629264724,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1386,301.2338307284,301.23359118644,301.14674257571,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1387,301.23470297103,301.23446248235,301.14719477546,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1388,301.2355787272,301.23533729158,301.14764925363,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1389,301.2364580041,301.23621562145,301.14810601734,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1390,301.23734081248,301.23709747942,301.14856507379,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1391,301.23822716298,301.23798287293,301.14902643007,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1392,301.23911706302,301.23887180983,301.14949009339,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1393,301.24001051849,301.23976429797,301.14995607094,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1394,301.24090753528,301.24066034506,301.15042436992,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1395,301.24180811976,301.24155995865,301.15089499751,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1396,301.24271227875,301.24246314613,301.1513679609,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1397,301.24362001928,301.24336991477,301.15184326727,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1398,301.24453134849,301.24428027179,301.15232092379,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1399,301.24544627354,301.24519422437,301.15280093765,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1400,301.24636480156,301.24611177967,301.15328331602,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1401,301.24728693962,301.24703294481,301.15376806607,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1402,301.24821269473,301.24795772692,301.15425519499,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1403,301.24914207684,301.24888613318,301.15474471001,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1404,301.25007509621,301.24981817078,301.15523661829,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1405,301.25101176008,301.25075384731,301.15573092707,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1406,301.25195207416,301.25169317035,301.15622764359,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1407,301.25289604422,301.25263614737,301.15672677508,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1408,301.25384367651,301.2535827857,301.15722832877,104.66666666667,261.83976322863,-0.00022553443490979,-0.00022359189190919
1409,301.25479497764,301.25453309247,301.15773231187,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1410,301.25574995448,301.25548707475,301.15823873161,104.66666666667,261.83976322863,-0.00022553443491094,-0.00022359189190919
1411,301.25670861396,301.25644473953,301.15874759518,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1412,301.257670963,301.25740609374,301.15925890979,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1413,301.25863700848,301.25837114431,301.15977268266,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1414,301.2596067572,301.25933989814,301.16028892099,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1415,301.26058021875,301.26031236218,301.16080763204,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1416,301.26155740325,301.26128854338,301.161328823,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1417,301.26253831776,301.26226844907,301.16185250113,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1418,301.26352296779,301.26325208663,301.16237867371,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1419,301.26451135883,301.26423946332,301.16290734799,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1420,301.26550349689,301.26523058621,301.16343853121,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1421,301.26649938835,301.26622546224,301.16397223062,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1422,301.2674990398,301.26722409821,301.16450845345,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1423,301.26850245793,301.26822650088,301.16504720692,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1424,301.26950964939,301.26923267694,301.16558849826,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1425,301.27052062079,301.27024263306,301.16613233469,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1426,301.27153538109,301.27125637593,301.16667872348,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1427,301.27255394012,301.2722739122,301.16722767184,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1428,301.27357630477,301.27329524895,301.16777918704,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1429,301.27460248032,301.27432039331,301.16833327635,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1430,301.27563247208,301.27534935225,301.16888994706,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1431,301.27666628583,301.27638213262,301.1694492064,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1432,301.27770392774,301.27741874109,301.17001106161,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1433,301.27874540419,301.27845918423,301.17057551993,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1434,301.27979072159,301.27950346853,301.17114258858,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1435,301.28083988636,301.28055160043,301.17171227479,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1436,301.28189290694,301.28160358637,301.17228458584,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1437,301.28294979298,301.28265943274,301.1728595289,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1438,301.28401055118,301.28371914635,301.17343711128,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1439,301.28507518661,301.28478273407,301.17401734023,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1440,301.28614370433,301.28585020265,301.17460022302,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1441,301.2872161099,301.28692155869,301.17518576689,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1442,301.28829240923,301.28799680862,301.17577397907,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1443,301.28937260845,301.28907595875,301.17636486678,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1444,301.29045671496,301.29015901526,301.17695843729,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1445,301.29154473808,301.29124598426,301.17755469778,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1446,301.29263668432,301.2923368723,301.17815365553,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1447,301.2937325586,301.29343168595,301.1787553178,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1448,301.29483236586,301.29453043171,301.17935969181,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1449,301.2959361115,301.29563311593,301.1799667848,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1450,301.2970438013,301.29673974479,301.18057660398,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1451,301.29815544226,301.29785032431,301.18118915659,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1452,301.29927104363,301.29896486038,301.18180444979,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1453,301.30039061181,301.30008335936,301.18242249084,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1454,301.30151415157,301.30120582762,301.18304328697,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1455,301.30264166765,301.30233227148,301.18366684541,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1456,301.30377316526,301.30346269707,301.18429317335,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1457,301.30490864999,301.3045971104,301.18492227798,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1458,301.30604812858,301.30573551727,301.18555416652,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1459,301.30719161014,301.30687792337,301.18618884611,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1460,301.30833910094,301.30802433487,301.18682632399,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1461,301.30949060556,301.30917475794,301.18746660736,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1462,301.31064612855,301.3103291987,301.18810970342,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1463,301.3118056749,301.31148766311,301.18875561934,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1464,301.31296925056,301.31265015684,301.18940436234,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1465,301.31413686445,301.31381668543,301.19005593952,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1466,301.31530852271,301.31498725483,301.19071035812,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1467,301.31648422972,301.31616187106,301.1913676253,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1468,301.31766398986,301.31734054003,301.19202774823,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1469,301.31884780812,301.31852326733,301.19269073411,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1470,301.32003569307,301.3197100584,301.19335659004,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1471,301.32122765067,301.32090091902,301.1940253232,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1472,301.32242368515,301.32209585504,301.19469694075,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1473,301.32362380061,301.32329487201,301.19537144988,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1474,301.32482800523,301.32449797528,301.19604885767,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1475,301.32603630472,301.32570517058,301.19672917129,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1476,301.3272487031,301.32691646362,301.19741239786,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1477,301.3284652042,301.32813185983,301.19809854455,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1478,301.3296858161,301.3293513644,301.1987876184,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1479,301.33091054442,301.33057498289,301.19947962655,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1480,301.33213939258,301.33180272064,301.20017457615,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1481,301.33337236819,301.33303458285,301.20087247425,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1482,301.33460947642,301.33427057508,301.20157332797,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1483,301.33585072022,301.33551070264,301.20227714444,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1484,301.33709610698,301.33675497063,301.20298393068,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1485,301.33834564089,301.33800338425,301.20369369384,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1486,301.33959932929,301.33925594861,301.20440644095,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1487,301.34085717561,301.34051266896,301.20512217916,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1488,301.34211918665,301.34177355045,301.20584091547,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190919
1489,301.34338536552,301.34303859832,301.20656265702,104.66666666667,261.83976322863,-0.0002255344349108,-0.00022359189190803
1490,301.34465571892,301.34430781766,301.2072874108,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1491,301.34593024982,301.3455812136,301.20801518391,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1492,301.34720896356,301.3468587908,301.20874598336,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1493,301.34849186687,301.34814055392,301.2094798162,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1494,301.34977896609,301.34942650773,301.21021668951,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1495,301.35107026665,301.35071665718,301.21095661035,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1496,301.35236577335,301.35201100733,301.21169958582,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1497,301.3536654906,301.35330956328,301.21244562297,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1498,301.35496942273,301.35461233008,301.21319472883,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1499,301.35627757397,301.35591931269,301.21394691042,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1500,301.35758994862,301.357230516,301.21470217472,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1501,301.35890655098,301.35854594476,301.21546052869,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1502,301.36022738537,301.35986560364,301.21622197926,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1503,301.36155245611,301.36118949724,301.21698653335,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1504,301.36288176754,301.36251763006,301.21775419787,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1505,301.36421532396,301.36385000658,301.21852497968,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1506,301.36555312969,301.3651866312,301.21929888566,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1507,301.36689518898,301.36652750829,301.22007592266,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1508,301.36824150612,301.36787264219,301.22085609753,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1509,301.36959208531,301.36922203718,301.22163941708,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1510,301.37094693079,301.37057569754,301.22242588814,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1511,301.37230604672,301.37193362749,301.22321551751,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1512,301.37366943725,301.37329583123,301.22400831198,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1513,301.37503710651,301.37466231293,301.22480427833,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1514,301.3764090586,301.37603307673,301.22560342334,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
1515,301.37778529757,301.37740812674,301.22640575376,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190803
1516,301.37916582747,301.37878746703,301.22721127634,104.66666666667,261.83976322863,-0.00022553443490964,-0.00022359189190919
