time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
3379,306.69776528033,306.69773110179,306.68482746344,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3380,306.69789170858,306.69785747957,306.68493082054,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3381,306.69801833205,306.69798405254,306.6850343496,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3382,306.69814515089,306.69811082086,306.68513805076,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3383,306.69827216525,306.69823778466,306.68524192418,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3384,306.69839937528,306.69836494411,306.68534597,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3385,306.69852678114,306.69849229935,306.68545018839,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3386,306.69865438298,306.69861985052,306.68555457949,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3387,306.69878218095,306.6987475978,306.68565914346,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3388,306.69891017519,306.69887554132,306.68576388047,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3389,306.69903836586,306.69900368124,306.68586879066,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3390,306.69916675312,306.69913201772,306.6859738742,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3391,306.6992953371,306.69926055091,306.68607913124,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3392,306.69942411797,306.69938928094,306.68618456194,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3393,306.69955309587,306.69951820797,306.68629016643,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3394,306.69968227096,306.69964733215,306.68639594486,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3395,306.69981164338,306.69977665364,306.68650189741,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3396,306.69994121329,306.69990617257,306.68660802422,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3397,306.70007098083,306.70003588912,306.68671432545,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3398,306.70020094616,306.70016580342,306.68682080126,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3399,306.70033110942,306.70029591563,306.68692745181,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3400,306.70046147077,306.70042622589,306.68703427722,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3401,306.70059203036,306.70055673435,306.68714127766,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3402,306.70072278834,306.70068744118,306.6872484533,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3403,306.70085374485,306.7008183465,306.68735580428,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3404,306.70098490005,306.70094945048,306.68746333073,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3405,306.70111625409,306.70108075326,306.68757103283,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3406,306.70124780711,306.701212255,306.68767891074,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3407,306.70137955928,306.70134395584,306.68778696461,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3408,306.70151151073,306.70147585595,306.6878951946,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3409,306.70164366161,306.70160795545,306.68800360085,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3410,306.70177601209,306.70174025451,306.6881121835,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3411,306.70190856229,306.70187275326,306.68822094271,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3412,306.70204131239,306.70200545187,306.68832987865,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3413,306.70217426252,306.70213835049,306.68843899147,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3414,306.70230741283,306.70227144926,306.68854828133,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3415,306.70244076347,306.70240474834,306.68865774839,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3416,306.7025743146,306.70253824788,306.68876739281,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3417,306.70270806636,306.70267194802,306.68887721473,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3418,306.7028420189,306.70280584891,306.68898721431,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3419,306.70297617237,306.70293995071,306.68909739169,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3420,306.70311052692,306.70307425356,306.68920774703,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3421,306.70324508269,306.7032087576,306.68931828048,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3422,306.70337983985,306.70334346299,306.68942899218,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3423,306.70351479852,306.70347836987,306.68953988231,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3424,306.70364995888,306.70361347839,306.68965095099,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3425,306.70378532105,306.7037487887,306.68976219837,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3426,306.70392088519,306.70388430094,306.6898736246,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3427,306.70405665145,306.70402001527,306.68998522986,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3428,306.70419261998,306.70415593183,306.6900970143,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3429,306.70432879093,306.70429205078,306.69020897807,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3430,306.70446516444,306.70442837225,306.6903211213,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3431,306.70460174066,306.70456489639,306.69043344415,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3432,306.70473851975,306.70470162337,306.69054594678,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3433,306.70487550184,306.70483855334,306.69065862937,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3434,306.70501268709,306.70497568643,306.69077149206,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3435,306.70515007564,306.70511302281,306.69088453501,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3436,306.70528766764,306.70525056261,306.69099775837,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3437,306.70542546324,306.70538830599,306.6911111623,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3438,306.70556346259,306.70552625308,306.69122474693,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3439,306.70570166584,306.70566440404,306.69133851242,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3440,306.70584007312,306.70580275901,306.69145245892,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3441,306.7059786846,306.70594131814,306.69156658658,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3442,306.70611750041,306.70608008158,306.69168089555,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3443,306.70625652071,306.70621904947,306.69179538599,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3444,306.70639574564,306.70635822196,306.69191005803,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3445,306.70653517535,306.70649759918,306.69202491181,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3446,306.70667480999,306.70663718131,306.69213994752,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3447,306.70681464969,306.70677696847,306.69225516529,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3448,306.70695469462,306.70691696083,306.69237056529,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3449,306.70709494491,306.70705715853,306.69248614767,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3450,306.70723540072,306.7071975617,306.69260191259,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3451,306.70737606219,306.70733817051,306.69271786017,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3452,306.70751692946,306.7074789851,306.6928339906,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3453,306.70765800269,306.70762000562,306.69295030401,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3454,306.70779928202,306.70776123221,306.69306680058,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3455,306.70794076759,306.70790266503,306.69318348044,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3456,306.70808245956,306.7080443042,306.69330034374,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3457,306.70822435806,306.70818614988,306.69341739062,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3458,306.70836646325,306.70832820222,306.69353462124,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3459,306.70850877528,306.70847046135,306.69365203574,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3460,306.70865129428,306.70861292743,306.69376963428,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3461,306.7087940204,306.7087556006,306.69388741701,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3462,306.70893695379,306.70889848101,306.69400538408,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3463,306.7090800946,306.70904156882,306.69412353566,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3464,306.70922344296,306.70918486416,306.69424187191,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3465,306.70936699904,306.70932836718,306.69436039296,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3466,306.70951076296,306.70947207802,306.69447909896,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3467,306.70965473489,306.70961599682,306.69459799004,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3468,306.70979891495,306.70976012374,306.69471706638,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3469,306.70994330331,306.70990445891,306.6948363281,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3470,306.7100879001,306.71004900248,306.69495577536,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3471,306.71023270546,306.7101937546,306.69507540833,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3472,306.71037771956,306.71033871542,306.69519522715,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3473,306.71052294252,306.71048388509,306.695315232,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3474,306.71066837449,306.71062926375,306.69543542302,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3475,306.71081401563,306.71077485154,306.69555580035,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3476,306.71095986607,306.71092064861,306.69567636415,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3477,306.71110592595,306.7110666551,306.69579711454,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3478,306.71125219543,306.71121287115,306.6959180517,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3479,306.71139867465,306.71135929691,306.69603917575,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3480,306.71154536376,306.71150593252,306.69616048686,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3481,306.71169226289,306.71165277813,306.69628198517,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3482,306.71183937219,306.71179983387,306.69640367083,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3483,306.7119866918,306.7119470999,306.696525544,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3484,306.71213422188,306.71209457636,306.69664760481,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3485,306.71228196256,306.71224226339,306.69676985342,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3486,306.71242991399,306.71239016114,306.69689228998,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3487,306.71257807632,306.71253826975,306.69701491464,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3488,306.71272644968,306.71268658938,306.69713772759,125.6,154.75538740856,-6.4912453180506e-05,-6.5978834434652e-05
3489,306.71287503422,306.71283512017,306.69726072894,125.6,154.75538740856,-6.4912453181658e-05,-6.5978834434652e-05
3490,306.71302383008,306.71298386225,306.69738391887,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3491,306.71317283741,306.71313281577,306.6975072975,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3492,306.71332205636,306.71328198088,306.697630865,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3493,306.71347148705,306.71343135772,306.69775462151,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3494,306.71362112965,306.71358094642,306.69787856716,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3495,306.71377098429,306.71373074714,306.69800270212,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3496,306.71392105112,306.71388076002,306.69812702654,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3497,306.71407133027,306.7140309852,306.69825154056,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3498,306.71422182189,306.71418142282,306.69837624433,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3499,306.71437252613,306.71433207303,306.69850113801,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3500,306.71452344313,306.71448293596,306.69862622172,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3501,306.71467457303,306.71463401176,306.69875149563,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3502,306.71482591597,306.71478530058,306.69887695987,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3503,306.7149774721,306.71493680256,306.69900261462,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3504,306.71512924156,306.71508851783,306.69912846002,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3505,306.7152812245,306.71524044655,306.6992544962,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3506,306.71543342104,306.71539258885,306.69938072333,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3507,306.71558583134,306.71554494488,306.69950714155,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3508,306.71573845555,306.71569751479,306.69963375102,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834435805e-05
3509,306.71589129379,306.71585029872,306.69976055189,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3510,306.71604434622,306.71600329681,306.6998875443,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3511,306.71619761297,306.71615650919,306.70001472839,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3512,306.7163510942,306.71630993601,306.70014210432,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3513,306.71650479003,306.71646357741,306.70026967223,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3514,306.71665870061,306.71661743353,306.70039743227,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3515,306.71681282609,306.71677150451,306.70052538456,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3516,306.71696716661,306.71692579049,306.70065352927,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3517,306.7171217223,306.71708029163,306.70078186655,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3518,306.71727649332,306.71723500806,306.70091039658,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3519,306.71743147979,306.71738993994,306.70103911949,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3520,306.71758668186,306.71754508739,306.70116803544,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3521,306.71774209968,306.71770045056,306.70129714457,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3522,306.71789773339,306.7178560296,306.70142644703,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3523,306.71805358312,306.71801182464,306.70155594296,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834435805e-05
3524,306.71820964902,306.71816783582,306.70168563251,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3525,306.71836593122,306.71832406328,306.70181551581,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3526,306.71852242988,306.71848050716,306.70194559302,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3527,306.71867914513,306.71863716758,306.70207586425,125.6,154.75538740856,-6.4912453180506e-05,-6.5978834434652e-05
3528,306.7188360771,306.71879404471,306.70220632968,125.6,154.75538740856,-6.4912453180506e-05,-6.5978834434652e-05
3529,306.71899322595,306.71895113869,306.70233698947,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3530,306.71915059182,306.71910844965,306.70246784375,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3531,306.71930817483,306.71926597774,306.70259889266,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3532,306.71946597514,306.71942372309,306.70273013638,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3533,306.71962399289,306.71958168585,306.70286157502,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3534,306.71978222821,306.71973986616,306.70299320876,125.6,154.75538740856,-6.4912453179281e-05,-6.5978834434652e-05
3535,306.71994068124,306.71989826415,306.70312503773,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3536,306.72009935213,306.72005687998,306.70325706208,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3537,306.72025824101,306.72021571377,306.70338928196,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3538,306.72041734803,306.72037476567,306.70352169751,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3539,306.72057667333,306.72053403582,306.70365430888,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3540,306.72073621704,306.72069352434,306.70378711621,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3541,306.7208959793,306.7208532314,306.70392011965,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3542,306.72105596026,306.72101315712,306.70405331935,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3543,306.72121616006,306.72117330165,306.70418671546,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3544,306.72137657882,306.72133366513,306.70432030813,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3545,306.7215372167,306.72149424769,306.70445409749,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3546,306.72169807384,306.72165504948,306.70458808371,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3547,306.72185915036,306.72181607064,306.70472226693,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3548,306.72202044642,306.72197731132,306.7048566473,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3549,306.72218196215,306.72213877164,306.70499122497,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3550,306.72234369768,306.72230045173,306.70512600006,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3551,306.72250565317,306.72246235174,306.70526097272,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3552,306.72266782874,306.72262447182,306.70539614311,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3553,306.72283022454,306.7227868121,306.70553151138,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3554,306.7229928407,306.72294937273,306.70566707769,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3555,306.72315567737,306.72311215383,306.70580284216,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3556,306.72331873468,306.72327515555,306.70593880494,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3557,306.72348201277,306.72343837801,306.70607496615,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3558,306.72364551178,306.72360182135,306.70621132594,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3559,306.72380923185,306.72376548573,306.70634788448,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3560,306.72397317311,306.72392937129,306.70648464192,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3561,306.7241373357,306.72409347816,306.70662159841,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3562,306.72430171977,306.72425780648,306.70675875409,125.6,154.75538740856,-6.4912453179281e-05,-6.5978834434652e-05
3563,306.72446632545,306.72442235638,306.7068961091,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3564,306.72463115288,306.72458712799,306.70703366357,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3565,306.72479620219,306.72475212145,306.70717141764,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3566,306.72496147353,306.72491733692,306.70730937147,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3567,306.72512696702,306.72508277452,306.70744752521,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3568,306.72529268282,306.72524843439,306.70758587901,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3569,306.72545862105,306.72541431669,306.70772443301,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834435805e-05
3570,306.72562478186,306.72558042152,306.70786318736,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3571,306.72579116537,306.72574674904,306.70800214218,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3572,306.72595777174,306.72591329937,306.70814129762,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3573,306.72612460109,306.72608007267,306.70828065386,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834435805e-05
3574,306.72629165356,306.72624706908,306.70842021103,125.6,154.75538740856,-6.4912453179281e-05,-6.5978834434652e-05
3575,306.7264589293,306.72641428871,306.70855996927,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834435805e-05
3576,306.72662642843,306.72658173172,306.70869992873,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3577,306.72679415109,306.72674939824,306.70884008956,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3578,306.72696209743,306.72691728841,306.70898045189,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3579,306.72713026757,306.72708540236,306.70912101588,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834435805e-05
3580,306.72729866165,306.7272537402,306.70926178161,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3581,306.72746727982,306.72742230209,306.70940274925,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3582,306.7276361222,306.72759108818,306.70954391898,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3583,306.72780518894,306.72776009861,306.70968529094,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3584,306.72797448016,306.7279293335,306.70982686528,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3585,306.72814399601,306.72809879298,306.7099686421,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834435805e-05
3586,306.72831373662,306.7282684772,306.71011062158,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3587,306.72848370213,306.7284383863,306.71025280387,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3588,306.72865389267,306.72860852041,306.71039518911,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3589,306.72882430838,306.72877887966,306.71053777743,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3590,306.72899494939,306.7289494642,306.710680569,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3591,306.72916581585,306.72912027415,306.71082356394,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3592,306.72933690788,306.72929130965,306.71096676239,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3593,306.72950822563,306.72946257084,306.7111101645,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834434652e-05
3594,306.72967976922,306.72963405784,306.71125377042,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3595,306.7298515388,306.72980577081,306.71139758027,125.6,154.75538740856,-6.4912453181586e-05,-6.5978834435805e-05
3596,306.73002353449,306.72997770987,306.71154159422,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3597,306.73019575643,306.73014987516,306.71168581241,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3598,306.73036820477,306.73032226682,306.71183023497,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3599,306.73054087962,306.73049488496,306.71197486204,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3600,306.73071378114,306.73066772973,306.71211969375,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3601,306.73088690945,306.73084080128,306.71226473028,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3602,306.73106026468,306.73101409973,306.71240997175,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3603,306.73123384698,306.73118762521,306.71255541832,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3604,306.73140765648,306.73136137787,306.71270107012,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3605,306.7315816933,306.73153535783,306.71284692728,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3606,306.7317559576,306.73170956523,306.71299298997,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3607,306.73193044949,306.73188400022,306.71313925833,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3608,306.73210516912,306.73205866291,306.7132857325,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3609,306.73228011661,306.73223355345,306.71343241261,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3610,306.73245529211,306.73240867196,306.71357929879,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3611,306.73263069575,306.73258401857,306.7137263912,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3612,306.73280632765,306.73275959343,306.71387368996,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3613,306.73298218796,306.73293539667,306.71402119523,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
3614,306.73315827681,306.73311142843,306.71416890717,125.6,154.75538740856,-6.4912453180434e-05,-6.5978834434652e-05
