time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
621,304.84170435555,304.84170156664,304.84068629415,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
622,304.84174472888,304.84174191118,304.84070478276,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
623,304.84178581354,304.84178296732,304.84072367744,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
624,304.84182761584,304.84182474137,304.84074298408,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
625,304.84187014203,304.8418672396,304.84076270863,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
626,304.84191339828,304.84191046819,304.84078285703,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
627,304.84195739069,304.84195443326,304.84080343523,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
628,304.84200212528,304.84199914085,304.8408244492,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
629,304.84204772319,304.84204462102,304.84084590692,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
630,304.84209405014,304.84209085957,304.8408678157,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
631,304.84214111364,304.84213785574,304.84089018163,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
632,304.84218892787,304.8421856145,304.84091301018,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
633,304.84223750377,304.84223414189,304.84093630681,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
634,304.84228684996,304.84228344397,304.84096007706,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
635,304.84233697375,304.84233352665,304.84098432659,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
636,304.84238788171,304.84238439567,304.84100906114,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
637,304.84243957989,304.84243605658,304.84103428653,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
638,304.84249207401,304.84248851477,304.84106000858,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
639,304.84254536953,304.84254177552,304.84108623316,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
640,304.84259947169,304.84259584393,304.84111296612,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
641,304.84265438558,304.84265072503,304.84114021334,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
642,304.84271011613,304.84270642368,304.84116798069,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
643,304.84276666814,304.84276294465,304.84119627402,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
644,304.84282404625,304.84282029258,304.84122509921,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
645,304.84288225502,304.84287847202,304.84125446209,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
646,304.84294129886,304.84293748737,304.84128436849,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
647,304.84300118207,304.84299734294,304.84131482424,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
648,304.84306190883,304.84305804291,304.84134583514,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
649,304.84312348322,304.84311959135,304.84137740696,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
650,304.84318590918,304.84318199222,304.84140954546,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
651,304.84324919053,304.84324524932,304.84144225637,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
652,304.84331333099,304.84330936638,304.84147554539,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
653,304.84337833413,304.84337434696,304.8415094182,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
654,304.84344420341,304.84344019451,304.84154388043,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
655,304.84351094217,304.84350691237,304.8415789377,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
656,304.84357855363,304.84357450374,304.84161459559,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
657,304.84364704085,304.84364297168,304.84165085962,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
658,304.8437164068,304.84371231914,304.84168773529,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
659,304.84378665431,304.84378254892,304.84172522806,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
660,304.84385778605,304.84385366372,304.84176334334,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
661,304.84392980461,304.84392566608,304.84180208649,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
662,304.84400271241,304.84399855843,304.84184146284,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
663,304.84407651177,304.84407234307,304.84188147767,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
664,304.84415120485,304.84414702215,304.84192213618,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
665,304.8442267937,304.84422259773,304.84196344356,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
666,304.84430328023,304.8442990717,304.84200540492,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
667,304.84438066625,304.84437644584,304.84204802533,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
668,304.84445895338,304.84445472182,304.8420913098,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
669,304.84453814317,304.84453390114,304.84213526327,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
670,304.84461823702,304.84461398522,304.84217989063,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
671,304.84469923619,304.84469497531,304.84222519672,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
672,304.84478114183,304.84477687258,304.84227118631,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
673,304.84486395496,304.84485967802,304.84231786409,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
674,304.84494767646,304.84494339256,304.84236523472,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
675,304.84503230713,304.84502801694,304.84241330276,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
676,304.84511784759,304.84511355183,304.84246207272,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
677,304.84520429838,304.84519999775,304.84251154905,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
678,304.84529165988,304.8452873551,304.84256173611,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
679,304.84537993238,304.84537562417,304.8426126382,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
680,304.84546911605,304.84546480512,304.84266425954,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
681,304.84555921092,304.84555489799,304.8427166043,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
682,304.84565021691,304.84564590271,304.84276967655,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
683,304.84574213384,304.8457378191,304.8428234803,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
684,304.84583496139,304.84583064684,304.84287801947,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
685,304.84592869914,304.84592438552,304.84293329792,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
686,304.84602334655,304.84601903459,304.84298931942,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
687,304.84611890298,304.84611459342,304.84304608767,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
688,304.84621536767,304.84621106125,304.84310360627,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
689,304.84631273975,304.84630843721,304.84316187877,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
690,304.84641101825,304.84640672032,304.84322090862,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
691,304.84651020209,304.84650590952,304.84328069919,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
692,304.84661029009,304.84660600361,304.84334125377,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
693,304.84671128096,304.8467070013,304.84340257557,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
694,304.84681317332,304.84680890122,304.8434646677,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
695,304.84691596569,304.84691170187,304.84352753321,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
696,304.84701965649,304.84701540167,304.84359117505,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
697,304.84712424404,304.84711999894,304.84365559608,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
698,304.84722972658,304.84722549192,304.8437207991,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
699,304.84733610226,304.84733187874,304.84378678678,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
700,304.84744336912,304.84743915745,304.84385356175,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
701,304.84755152515,304.84754732602,304.84392112653,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
702,304.84766056824,304.84765638232,304.84398948355,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
703,304.84777049618,304.84776632417,304.84405863517,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
704,304.84788130672,304.84787714927,304.84412858364,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
705,304.84799299751,304.84798885529,304.84419933114,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
706,304.84810556613,304.84810143978,304.84427087977,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
707,304.8482190101,304.84821490026,304.84434323151,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
708,304.84833332685,304.84832923416,304.84441638829,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
709,304.84844851378,304.84844443885,304.84449035193,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
710,304.84856456821,304.84856051164,304.84456512417,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
711,304.84868148741,304.84867744979,304.84464070667,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
712,304.84879926857,304.84879525049,304.84471710099,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
713,304.84891790887,304.84891391088,304.84479430863,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
714,304.84903740541,304.84903342807,304.84487233096,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
715,304.84915775526,304.84915379911,304.84495116932,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
716,304.84927895544,304.849275021,304.84503082492,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
717,304.84940100293,304.84939709072,304.84511129891,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
718,304.8495238947,304.84952000521,304.84519259235,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
719,304.84964762766,304.84964376136,304.84527470622,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
720,304.84977219872,304.84976835607,304.84535764142,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
721,304.84989760473,304.84989378619,304.84544139877,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
722,304.85002384256,304.85002004854,304.84552597899,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
723,304.85015090904,304.85014713997,304.84561138275,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
724,304.85027880101,304.85027505727,304.84569761063,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
725,304.85040751528,304.85040379725,304.84578466312,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
726,304.85053704866,304.8505333567,304.84587254066,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
727,304.85066739798,304.85066373243,304.8459612436,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
728,304.85079856006,304.85079492124,304.84605077221,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
729,304.85093053174,304.85092691995,304.84614112671,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
730,304.85106330985,304.85105972538,304.84623230722,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
731,304.85119689128,304.85119333438,304.8463243138,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
732,304.8513312729,304.85132774382,304.84641714647,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
733,304.85146645164,304.85146295059,304.84651080514,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
734,304.85160242445,304.85159895164,304.84660528969,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
735,304.85173918831,304.85173574392,304.84670059991,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
736,304.85187674025,304.85187332443,304.84679673555,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
737,304.85201507735,304.85201169024,304.84689369628,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
738,304.85215419674,304.85215083845,304.84699148173,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
739,304.8522940956,304.85229076622,304.84709009146,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
740,304.85243477117,304.85243147078,304.84718952498,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
741,304.85257622078,304.85257294941,304.84728978176,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
742,304.85271844179,304.85271519947,304.8473908612,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
743,304.85286143167,304.8528582184,304.84749276267,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
744,304.85300518797,304.85300200372,304.84759548547,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
745,304.85314970832,304.85314655303,304.84769902888,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
746,304.85329499044,304.85329186404,304.84780339212,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
747,304.85344103215,304.85343793454,304.84790857439,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
748,304.85358783138,304.85358476243,304.84801457484,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
749,304.85373538616,304.85373234573,304.84812139258,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
750,304.85388369464,304.85388068255,304.84822902672,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
751,304.85403275509,304.85402977113,304.84833747629,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
752,304.85418256591,304.85417960985,304.84844674034,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
753,304.85433312562,304.85433019721,304.84855681787,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
754,304.8544844329,304.85448153184,304.84866770787,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
755,304.85463648654,304.85463361253,304.84877940931,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
756,304.85478928551,304.85478643821,304.84889192113,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
757,304.85494282892,304.85494000795,304.84900524229,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
758,304.85509711604,304.85509432101,304.84911937171,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
759,304.85525214632,304.8552493768,304.84923430832,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
760,304.85540791936,304.8554051749,304.84935005104,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
761,304.85556443496,304.85556171508,304.84946659879,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
762,304.8557216931,304.85571899728,304.8495839505,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
763,304.85587969394,304.85587702164,304.84970210509,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
764,304.85603843785,304.85603578851,304.84982106152,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
765,304.85619792542,304.85619529842,304.84994081874,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
766,304.85635815741,304.85635555212,304.85006137571,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
767,304.85651913483,304.85651655058,304.85018273144,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
768,304.85668085889,304.85667829499,304.85030488493,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
769,304.85684333105,304.85684078677,304.85042783524,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
770,304.857006553,304.85700402758,304.85055158144,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
771,304.85717052665,304.8571680193,304.85067612263,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
772,304.85733525419,304.85733276408,304.85080145798,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
773,304.85750073804,304.85749826432,304.85092758666,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
774,304.85766698091,304.85766452269,304.85105450793,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
775,304.85783398575,304.85783154211,304.85118222107,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
776,304.8580017558,304.85799932578,304.85131072542,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
777,304.85817029457,304.85816787719,304.85144002039,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
778,304.85833960588,304.85833720012,304.85157010544,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
779,304.85850969382,304.85850729863,304.85170098012,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
780,304.85868056281,304.85867817708,304.85183264401,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
781,304.85885221754,304.85884984017,304.85196509681,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
782,304.85902466305,304.85902229287,304.85209833826,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
783,304.85919790468,304.85919554051,304.85223236823,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
784,304.85937194811,304.85936958873,304.85236718663,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
785,304.85954679937,304.8595444435,304.85250279351,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
786,304.85972246479,304.85972011115,304.85263918897,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
787,304.85989895108,304.85989659834,304.85277637325,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
788,304.86007626531,304.8600739121,304.85291434669,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947349
789,304.86025441489,304.86025205982,304.85305310972,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
790,304.86043340763,304.86043104925,304.85319266292,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
791,304.86061325168,304.86061088854,304.85333300696,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
792,304.8607939556,304.86079158619,304.85347414265,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
793,304.86097552834,304.86097315112,304.85361607093,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947349
794,304.86115797924,304.86115559262,304.85375879289,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
795,304.86134131803,304.86133892041,304.85390230973,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
796,304.86152555487,304.86152314462,304.85404662282,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
797,304.86171070035,304.86170827577,304.85419173368,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
798,304.86189676545,304.86189432482,304.85433764397,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
799,304.86208376161,304.86208130318,304.85448435552,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
800,304.86227170068,304.86226922268,304.85463187033,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
801,304.862460595,304.86245809558,304.85478019056,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
802,304.86265045732,304.86264793463,304.85492931857,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
803,304.86284130086,304.86283875302,304.85507925688,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
804,304.86303313933,304.86303056438,304.85523000819,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
805,304.86322598687,304.86322338287,304.85538157542,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
806,304.86341985814,304.86341722307,304.85553396167,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
807,304.86361476826,304.86361210009,304.85568717024,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
808,304.86381073285,304.86380802951,304.85584120466,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
809,304.86400776803,304.86400502741,304.85599606864,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
810,304.86420589043,304.8642031104,304.85615176614,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
811,304.86440511719,304.86440229556,304.85630830133,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
812,304.86460546598,304.86460260053,304.85646567862,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
813,304.86480695496,304.86480404346,304.85662390264,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
814,304.86500960287,304.86500664303,304.85678297828,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
815,304.86521342897,304.86521041847,304.85694291067,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
816,304.86541845304,304.86541538953,304.85710370519,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
817,304.86562469545,304.86562157655,304.85726536747,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
818,304.8658321771,304.8658290004,304.85742790343,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
819,304.86604091949,304.86603768253,304.85759131924,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
820,304.86625094465,304.86624764494,304.85775562136,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
821,304.86646227521,304.86645891024,304.8579208165,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
822,304.86667493438,304.86667150161,304.8580869117,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
823,304.86688894597,304.8668854428,304.85825391426,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
824,304.86710433437,304.86710075818,304.8584218318,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
825,304.86732112456,304.86731747272,304.85859067223,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
826,304.86753934217,304.86753561198,304.85876044379,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
827,304.86775901341,304.86775520216,304.858931155,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
828,304.86798016511,304.86797627006,304.85910281474,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
829,304.86820282474,304.86819884311,304.8592754322,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
830,304.8684270204,304.86842294938,304.8594490169,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
831,304.86865278081,304.86864861757,304.85962357871,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
832,304.86888013535,304.86887587702,304.85979912784,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
833,304.86910911403,304.86910475771,304.85997567486,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
834,304.86933974753,304.8693352903,304.86015323068,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
835,304.86957206719,304.86956750609,304.86033180658,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
836,304.869806105,304.86980143704,304.86051141421,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
837,304.87004189362,304.8700371158,304.86069206561,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
838,304.87027946639,304.87027457566,304.86087377316,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
839,304.87051885733,304.87051385062,304.86105654968,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
840,304.87076010114,304.87075497536,304.86124040833,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
841,304.87100323321,304.87099798524,304.86142536271,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
842,304.87124828963,304.87124291631,304.86161142679,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
843,304.87149530717,304.87148980534,304.86179861496,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
844,304.87174432331,304.87173868977,304.86198694205,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
845,304.87199537626,304.87198960777,304.86217642328,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
846,304.8722485049,304.87224259822,304.8623670743,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
847,304.87250374887,304.87249770072,304.86255891121,209.33333333333,462.5292054842,-0.00031741112631376,-0.00031801036947464
848,304.87276114848,304.87275495557,304.86275195052,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
849,304.87302074481,304.87301440382,304.86294620922,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
850,304.87328257964,304.87327608723,304.86314170472,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
851,304.87354669549,304.87354004829,304.86333845489,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
852,304.8738131356,304.87380633023,304.86353647807,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
853,304.87408194398,304.87407497703,304.86373579306,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
854,304.87435316536,304.8743460334,304.86393641913,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
855,304.87462684521,304.8746195448,304.86413837604,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
856,304.87490302976,304.87489555743,304.864341684,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
857,304.87518176598,304.87517411826,304.86454636375,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
858,304.87546310161,304.87545527499,304.86475243649,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
859,304.87574708514,304.8757390761,304.86495992394,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
860,304.87603376581,304.87602557081,304.8651688483,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
861,304.87632319362,304.87631480913,304.8653792323,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
862,304.87661541937,304.8766068418,304.86559109919,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
863,304.87691049458,304.87690172036,304.86580447271,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
864,304.87720847157,304.8771994971,304.86601937715,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
865,304.8775094034,304.87750022508,304.86623583732,209.33333333333,462.5292054842,-0.00031741112631491,-0.00031801036947464
