time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
1430,301.05936053231,301.05945718322,301.05009475435,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1431,301.05981075132,301.05990841064,301.05045314928,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1432,301.06026556553,301.06036424169,301.05081512597,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1433,301.06072501934,301.0608247208,301.05118072245,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1434,301.06118915736,301.06128989261,301.05154997697,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1435,301.06165802439,301.06175980193,301.05192292802,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1436,301.06213166546,301.0622344938,301.05229961428,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1437,301.06261012575,301.06271401345,301.05268007466,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1438,301.06309345068,301.06319840628,301.05306434829,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1439,301.06358168584,301.06368771793,301.05345247452,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1440,301.06407487703,301.06418199419,301.05384449291,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1441,301.06457307023,301.06468128107,301.05424044324,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1442,301.06507631159,301.06518562475,301.05464036549,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1443,301.0655846475,301.0656950716,301.05504429986,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1444,301.06609812448,301.06620966819,301.05545228677,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1445,301.06661678926,301.06672946125,301.05586436684,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1446,301.06714068875,301.06725449771,301.0562805809,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1447,301.06766987004,301.06778482467,301.05670096999,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1448,301.0682043804,301.0683204894,301.05712557535,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1449,301.06874426726,301.06886153936,301.05755443844,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1450,301.06928957823,301.06940802217,301.0579876009,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1451,301.06984036111,301.06995998562,301.05842510459,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1452,301.07039666384,301.07051747769,301.05886699158,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1453,301.07095853455,301.0710805465,301.05931330411,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1454,301.07152602151,301.07164924035,301.05976408465,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1455,301.07209917319,301.07222360769,301.06021937584,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1456,301.07267803817,301.07280369713,301.06067922053,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1457,301.07326266524,301.07338955745,301.06114366177,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1458,301.0738531033,301.07398123758,301.06161274278,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1459,301.07444940144,301.0745787866,301.062086507,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1460,301.07505160887,301.07518225373,301.06256499803,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1461,301.07565977497,301.07579168835,301.06304825967,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1462,301.07627394925,301.07640713998,301.06353633592,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1463,301.07689418139,301.0770286583,301.06402927094,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1464,301.07752052117,301.07765629309,301.06452710909,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1465,301.07815301854,301.07829009432,301.0650298949,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1466,301.07879172357,301.07893011205,301.06553767309,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1467,301.07943668648,301.07957639649,301.06605048855,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1468,301.08008795761,301.08022899798,301.06656838634,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1469,301.08074558741,301.080887967,301.06709141169,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1470,301.08140962648,301.08155335412,301.06761961004,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1471,301.08208012554,301.08222521007,301.06815302695,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1472,301.08275713542,301.08290358568,301.06869170817,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1473,301.08344070708,301.08358853189,301.06923569962,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1474,301.08413089157,301.08428009976,301.06978504738,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1475,301.08482774007,301.08497834047,301.07033979769,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1476,301.08553130386,301.0856833053,301.07089999694,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1477,301.08624163435,301.08639504563,301.0714656917,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1478,301.08695878301,301.08711361295,301.07203692869,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1479,301.08768280145,301.08783905883,301.07261375476,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1480,301.08841374134,301.08857143497,301.07319621694,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1481,301.08915165448,301.08931079314,301.07378436239,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1482,301.08989659274,301.0900571852,301.07437823844,314,447.87326728404,-0.0001947057472738,-0.00019097548152701
1483,301.09064860807,301.0908106631,301.07497789253,314,447.87326728404,-0.0001947057472738,-0.00019097548152701
1484,301.09140775253,301.09157127888,301.07558337227,314,447.87326728404,-0.0001947057472738,-0.00019097548152701
1485,301.09217407823,301.09233908465,301.07619472541,314,447.87326728404,-0.0001947057472738,-0.00019097548152701
1486,301.0929476374,301.09311413261,301.07681199982,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1487,301.09372848229,301.09389647502,301.07743524352,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1488,301.09451666528,301.09468616423,301.07806450465,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1489,301.09531223878,301.09548325264,301.0786998315,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1490,301.09611525527,301.09628779272,301.07934127248,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1491,301.09692576732,301.09709983701,301.07998887611,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1492,301.09774382752,301.0979194381,301.08064269105,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1493,301.09856948854,301.09874664864,301.08130276608,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1494,301.0994028031,301.09958152133,301.08196915009,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1495,301.10024382397,301.10042410891,301.0826418921,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1496,301.10109260395,301.10127446418,301.08332104123,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1497,301.10194919591,301.10213263998,301.08400664671,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1498,301.10281365273,301.10299868917,301.08469875789,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1499,301.10368602736,301.10387266467,301.08539742421,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1500,301.10456637274,301.10475461941,301.08610269522,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1501,301.10545474187,301.10564460637,301.08681462057,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1502,301.10635118776,301.10654267854,301.08753325001,314,447.87326728404,-0.0001947057472738,-0.00019097548152701
1503,301.10725576347,301.10744888892,301.08825863338,314,447.87326728404,-0.0001947057472738,-0.00019097548152701
1504,301.10816852203,301.10836329055,301.08899082061,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1505,301.10908951652,301.10928593648,301.08972986171,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1506,301.11001880003,301.11021687976,301.09047580681,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1507,301.11095642564,301.11115617345,301.09122870607,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1508,301.11190244645,301.11210387062,301.09198860978,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1509,301.11285691555,301.11306002434,301.09275556828,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1510,301.11381988603,301.11402468766,301.09352963198,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1511,301.11479141097,301.11499791363,301.09431085139,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1512,301.11577154345,301.11597975531,301.09509927705,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1513,301.11676033653,301.11697026571,301.0958949596,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1514,301.11775784325,301.11796949784,301.09669794971,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1515,301.11876411663,301.1189775047,301.09750829814,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1516,301.11977920965,301.11999433923,301.09832605568,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1517,301.12080317529,301.12102005437,301.09915127319,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1518,301.12183606647,301.12205470301,301.09998400157,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1519,301.12287793609,301.12309833801,301.10082429177,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1520,301.123928837,301.12415101219,301.10167219479,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1521,301.12498882202,301.12521277832,301.10252776166,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1522,301.12605794389,301.12628368911,301.10339104344,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1523,301.12713625534,301.12736379724,301.10426209126,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1524,301.128223809,301.12845315532,301.10514095623,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1525,301.12932065749,301.12955181591,301.10602768952,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1526,301.13042685331,301.13065983148,301.10692234232,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1527,301.13154244893,301.13177725445,301.10782496584,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1528,301.13266749675,301.13290413718,301.1087356113,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1529,301.13380204908,301.13404053192,301.10965432993,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1530,301.13494615814,301.13518649088,301.11058117299,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1531,301.13609987609,301.13634206615,301.11151619173,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1532,301.137263255,301.13750730975,301.11245943742,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1533,301.13843634682,301.13868227361,301.11341096131,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1534,301.13961920345,301.13986700955,301.11437081465,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1535,301.14081187666,301.14106156931,301.11533904871,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1536,301.14201441811,301.1422660045,301.11631571473,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1537,301.14322687938,301.14348036664,301.11730086392,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1538,301.14444931192,301.14470470714,301.1182945475,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1539,301.14568176706,301.14593907728,301.11929681666,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1540,301.14692429604,301.14718352824,301.12030772257,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1541,301.14817694994,301.14843811104,301.12132731637,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1542,301.14943977973,301.14970287662,301.12235564916,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1543,301.15071283625,301.15097787574,301.12339277201,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1544,301.15199617019,301.15226315907,301.12443873597,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1545,301.15328983213,301.15355877709,301.12549359201,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1546,301.15459387248,301.15486478018,301.12655739111,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1547,301.1559083415,301.15618121855,301.12763018413,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1548,301.15723328932,301.15750814225,301.12871202195,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1549,301.15856876589,301.15884560119,301.12980295534,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1550,301.15991482102,301.16019364511,301.13090303503,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1551,301.16127150434,301.16155232358,301.13201231169,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1552,301.16263886533,301.16292168602,301.13313083592,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1553,301.16401695327,301.16430178167,301.13425865824,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1554,301.1654058173,301.16569265957,301.1353958291,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1555,301.16680550634,301.1670943686,301.13654239888,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1556,301.16821606915,301.16850695747,301.13769841787,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1557,301.1696375543,301.16993047466,301.13886393627,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1558,301.17107001016,301.17136496848,301.1400390042,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1559,301.17251348491,301.17281048706,301.14122367168,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1560,301.17396802652,301.17426707829,301.14241798863,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1561,301.17543368276,301.17573478988,301.14362200487,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1562,301.17691050119,301.17721366932,301.14483577013,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1563,301.17839852916,301.17870376389,301.14605933401,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1564,301.1798978138,301.18020512065,301.14729274601,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1565,301.18140840201,301.18171778645,301.14853605551,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1566,301.18293034049,301.18324180789,301.14978931176,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1567,301.18446367567,301.18477723135,301.15105256391,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1568,301.18600845379,301.186324103,301.15232586096,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1569,301.18756472082,301.18788246872,301.15360925179,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1570,301.1891325225,301.1894523742,301.15490278514,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1571,301.19071190433,301.19103386486,301.15620650961,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1572,301.19230291155,301.19262698586,301.15752047365,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1573,301.19390558915,301.19423178212,301.15884472559,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1574,301.19551998187,301.1958482983,301.16017931357,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1575,301.19714613417,301.19747657879,301.16152428561,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1576,301.19878409026,301.19911666772,301.16287968956,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1577,301.20043389407,301.20076860896,301.16424557309,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1578,301.20209558927,301.20243244607,301.16562198372,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1579,301.20376921923,301.20410822238,301.16700896881,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1580,301.20545482706,301.2057959809,301.16840657552,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1581,301.20715245557,301.20749576436,301.16981485085,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1582,301.20886214729,301.20920761522,301.17123384163,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1583,301.21058394444,301.21093157563,301.17266359446,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1584,301.21231788897,301.21266768743,301.1741041558,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1585,301.2140640225,301.21441599217,301.17555557189,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1586,301.21582238636,301.21617653112,301.17701788877,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1587,301.21759302157,301.21794934519,301.1784911523,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1588,301.21937596884,301.21973447502,301.17997540812,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1589,301.22117126854,301.22153196089,301.18147070165,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1590,301.22297896074,301.22334184281,301.18297707813,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1591,301.22479908519,301.22516416042,301.18449458255,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1592,301.22663168131,301.22699895306,301.1860232597,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1593,301.22847678816,301.22884625971,301.18756315414,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1594,301.23033444449,301.23070611904,301.1891143102,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1595,301.23220468871,301.23257856937,301.19067677197,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1596,301.23408755888,301.23446364866,301.19225058334,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1597,301.23598309272,301.23636139456,301.19383578791,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1598,301.23789132757,301.23827184432,301.19543242907,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1599,301.23981230046,301.24019503488,301.19704054995,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1600,301.24174604803,301.24213100279,301.19866019345,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1601,301.24369260657,301.24407978425,301.20029140218,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1602,301.245652012,301.24604141509,301.20193421852,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1603,301.24762429988,301.24801593078,301.20358868457,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1604,301.24960950537,301.25000336641,301.20525484219,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1605,301.25160766329,301.25200375668,301.20693273293,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1606,301.25361880805,301.25401713593,301.2086223981,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1607,301.2556429737,301.25604353812,301.21032387873,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1608,301.25768019389,301.25808299679,301.21203721554,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1609,301.25973050188,301.26013554512,301.21376244901,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1610,301.26179393054,301.26220121589,301.21549961929,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1611,301.26387051233,301.26428004147,301.21724876627,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1612,301.26596027934,301.26637205383,301.21900992952,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1613,301.26806326321,301.26847728456,301.22078314833,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1614,301.27017949522,301.27059576482,301.22256846167,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1615,301.27230900621,301.27272752536,301.22436590822,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1616,301.27445182661,301.27487259651,301.22617552634,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1617,301.27660798644,301.27703100821,301.22799735407,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1618,301.27877751529,301.27920278994,301.22983142915,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1619,301.28096044234,301.28138797079,301.23167778898,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1620,301.28315679632,301.28358657941,301.23353647066,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1621,301.28536660555,301.28579864401,301.23540751093,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1622,301.28758989792,301.28802419237,301.23729094623,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1623,301.28982670086,301.29026325185,301.23918681264,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1624,301.29207704138,301.29251584935,301.24109514592,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1625,301.29434094604,301.29478201134,301.24301598147,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1626,301.29661844096,301.29706176383,301.24494935437,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1627,301.2989095518,301.2993551324,301.24689529932,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1628,301.30121430379,301.30166214217,301.2488538507,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1629,301.30353272168,301.30398281779,301.2508250425,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1630,301.30586482977,301.30631718348,301.25280890838,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1631,301.30821065191,301.30866526298,301.25480548162,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1632,301.31057021148,301.31102707957,301.25681479515,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1633,301.3129435314,301.31340265606,301.25883688152,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1634,301.3153306341,301.31579201481,301.26087177289,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1635,301.31773154157,301.3181951777,301.26291950109,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1636,301.3201462753,301.32061216611,301.26498009753,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1637,301.32257485632,301.32304300098,301.26705359326,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1638,301.32501730517,301.32548770275,301.26914001894,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1639,301.32747364191,301.32794629138,301.27123940482,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1640,301.32994388612,301.33041878635,301.2733517808,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1641,301.33242805689,301.33290520666,301.27547717635,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1642,301.33492617282,301.33540557079,301.27761562056,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1643,301.33743825202,301.33791989677,301.27976714211,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1644,301.3399643121,301.34044820209,301.28193176928,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1645,301.34250437018,301.34299050379,301.28410952995,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1646,301.34505844287,301.34554681838,301.28630045158,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1647,301.3476265463,301.34811716187,301.28850456122,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1648,301.35020869606,301.35070154977,301.2907218855,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1649,301.35280490728,301.3532999971,301.29295245065,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1650,301.35541519454,301.35591251834,301.29519628244,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1651,301.35803957193,301.35853912749,301.29745340626,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1652,301.36067805303,301.36117983801,301.29972384704,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1653,301.3633306509,301.36383466287,301.3020076293,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1654,301.36599737808,301.36650361452,301.30430477711,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1655,301.36867824659,301.36918670486,301.30661531411,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1656,301.37137326793,301.37188394532,301.30893926352,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1657,301.37408245309,301.37459534676,301.31127664809,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1658,301.37680581253,301.37732091954,301.31362749015,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1659,301.37954335616,301.3800606735,301.31599181155,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1660,301.3822950934,301.38281461793,301.31836963374,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1661,301.38506103311,301.3855827616,301.32076097768,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1662,301.38784118363,301.38836511276,301.32316586389,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1663,301.39063555278,301.3911616791,301.32558431243,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1664,301.39344414781,301.39397246781,301.3280163429,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1665,301.39626697547,301.39679748551,301.33046197444,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1666,301.39910404194,301.39963673831,301.33292122573,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1667,301.40195535289,301.40249023175,301.33539411497,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1668,301.40482091343,301.40535797085,301.33788065991,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1669,301.40770072813,301.40823996009,301.34038087782,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1670,301.41059480101,301.41113620339,301.34289478549,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1671,301.41350313557,301.41404670414,301.34542239925,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1672,301.41642573473,301.41697146518,301.34796373494,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1673,301.41936260089,301.41991048878,301.35051880791,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1674,301.42231373588,301.4228637767,301.35308763306,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1675,301.42527914098,301.42583133012,301.35567022477,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1676,301.42825881694,301.42881314968,301.35826659696,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1677,301.43125276393,301.43180923546,301.36087676305,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1678,301.43426098159,301.43481958699,301.36350073596,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1679,301.43728346899,301.43784420326,301.36613852815,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1680,301.44032022464,301.44088308268,301.36879015155,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1681,301.44337124651,301.44393622311,301.37145561761,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1682,301.446436532,301.44700362187,301.37413493728,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1683,301.44951607797,301.45008527571,301.37682812102,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1684,301.45260988068,301.4531811808,301.37953517877,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1685,301.45571793587,301.45629133279,301.38225611997,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1686,301.45884023871,301.45941572675,301.38499095357,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1687,301.4619767838,301.46255435717,301.38773968801,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1688,301.46512756518,301.46570721802,301.3905023312,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1689,301.46829257633,301.46887430267,301.39327889056,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1690,301.47147181017,301.47205560395,301.39606937299,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1691,301.47466525904,301.47525111411,301.39887378489,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
1692,301.47787291475,301.47846082485,301.40169213213,314,447.87326728404,-0.0001947057472738,-0.00019097548152816
