time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
560,299.75088075899,299.750879005,299.75016077577,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
561,299.75091404165,299.75091228698,299.75017306754,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
562,299.75094796498,299.75094621033,299.75018575223,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
563,299.75098253106,299.75098077711,299.75019883522,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
564,299.75101774183,299.75101598929,299.75021232186,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
565,299.7510535991,299.75105184867,299.75022621742,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
566,299.75109010456,299.75108835694,299.75024052713,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
567,299.75112725979,299.75112551567,299.75025525617,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
568,299.75116506623,299.7511633263,299.75027040964,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
569,299.7512035252,299.75120179015,299.7502859926,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380454
570,299.75124263791,299.75124090843,299.75030201002,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
571,299.75128240546,299.75128068223,299.75031846684,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380454
572,299.75132282884,299.75132111254,299.7503353679,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380454
573,299.75136390893,299.75136220022,299.750352718,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380454
574,299.75140564649,299.75140394603,299.75037052185,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
575,299.7514480422,299.75144635065,299.75038878411,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380339
576,299.75149109664,299.75148941464,299.75040750936,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
577,299.75153481028,299.75153313848,299.75042670209,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
578,299.75157918351,299.75157752253,299.75044636676,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
579,299.75162421665,299.7516225671,299.7504665077,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
580,299.7516699099,299.75166827239,299.75048712922,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
581,299.75171626341,299.75171463854,299.75050823552,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
582,299.75176327726,299.7517616656,299.75052983073,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
583,299.75181095142,299.75180935355,299.75055191891,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
584,299.75185928585,299.75185770232,299.75057450404,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380454
585,299.75190828042,299.75190671176,299.75059759001,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380454
586,299.75195793493,299.75195638169,299.75062118065,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380454
587,299.75200824916,299.75200671184,299.75064527971,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
588,299.75205922283,299.75205770192,299.75066989086,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
589,299.75211085561,299.7521093516,299.75069501767,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
590,299.75216314716,299.75216166051,299.75072066366,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
591,299.75221609708,299.75221462825,299.75074683227,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
592,299.75226970497,299.75226825439,299.75077352684,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
593,299.75232397041,299.75232253849,299.75080075067,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
594,299.75237889296,299.75237748009,299.75082850693,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
595,299.75243447217,299.75243307874,299.75085679877,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
596,299.7524907076,299.75248933396,299.75088562923,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
597,299.75254759881,299.7525462453,299.75091500128,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
598,299.75260514538,299.75260381232,299.75094491783,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
599,299.7526633469,299.75266203459,299.75097538171,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
600,299.752722203,299.75272091171,299.75100639568,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
601,299.75278171333,299.75278044333,299.75103796241,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
602,299.75284187758,299.7528406291,299.75107008454,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
603,299.75290269551,299.75290146876,299.75110276461,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
604,299.7529641669,299.75296296207,299.75113600511,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
605,299.75302629161,299.75302510887,299.75116980846,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
606,299.75308906957,299.75308790907,299.75120417703,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
607,299.7531525008,299.75315136265,299.75123911311,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
608,299.75321658537,299.75321546968,299.75127461894,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
609,299.75328132348,299.75328023031,299.75131069672,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
610,299.7533467154,299.75334564481,299.75134734858,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380454
611,299.75341276154,299.75341171355,299.75138457659,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
612,299.75347946242,299.75347843702,299.75142238279,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
613,299.75354681865,299.75354581582,299.75146076916,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
614,299.75361483104,299.75361385071,299.75149973766,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
615,299.75368350048,299.75368254257,299.75153929019,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
616,299.75375282806,299.75375189246,299.7515794286,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
617,299.75382281501,299.75382190158,299.75162015473,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
618,299.75389346274,299.75389257131,299.75166147039,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
619,299.75396477284,299.75396390321,299.75170337733,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
620,299.75403674708,299.75403589903,299.75174587733,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
621,299.75410938744,299.75410856071,299.75178897209,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
622,299.75418269611,299.75418189041,299.75183266333,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
623,299.75425667551,299.75425589053,299.75187695274,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
624,299.75433132827,299.75433056366,299.75192184203,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
625,299.75440665729,299.75440591266,299.75196733286,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
626,299.75448266569,299.75448194063,299.75201342692,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
627,299.75455935687,299.75455865094,299.7520601259,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
628,299.75463673451,299.75463604723,299.75210743148,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
629,299.75471480257,299.75471413342,299.75215534538,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
630,299.7547935653,299.75479291373,299.75220386933,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
631,299.75487302726,299.75487239269,299.75225300505,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
632,299.75495319334,299.75495257516,299.75230275433,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
633,299.75503406874,299.75503346629,299.75235311898,209.33333333333,518.55351138806,-0.00039490116654607,-0.000395646703808
634,299.75511565903,299.75511507163,299.75240410082,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
635,299.75519797011,299.75519739704,299.75245570176,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
636,299.75528100828,299.75528044876,299.75250792372,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
637,299.75536478018,299.75536423343,299.75256076869,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
638,299.75544929288,299.75544875806,299.75261423872,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
639,299.75553455385,299.75553403007,299.75266833591,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
640,299.75562057095,299.75562005731,299.75272306247,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
641,299.75570735252,299.75570684806,299.75277842064,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
642,299.7557949073,299.75579441104,299.75283441278,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
643,299.75588324454,299.75588275543,299.75289104132,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
644,299.75597237391,299.7559718909,299.75294830881,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
645,299.75606230563,299.75606182758,299.75300621788,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
646,299.75615305037,299.75615257614,299.75306477129,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
647,299.75624461934,299.75624414773,299.7531239719,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
648,299.75633702429,299.75633655406,299.75318382272,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
649,299.75643027752,299.75642980737,299.75324432687,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
650,299.75652439187,299.75652392049,299.75330548762,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
651,299.75661938078,299.75661890679,299.75336730839,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
652,299.75671525828,299.75671478027,299.75342979275,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
653,299.75681203901,299.75681155553,299.75349294445,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
654,299.75690973823,299.75690924777,299.7535567674,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
655,299.75700837187,299.75700787288,299.75362126567,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
656,299.75710795649,299.75710744737,299.75368644357,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
657,299.75720850934,299.75720798845,299.75375230556,209.33333333333,518.55351138806,-0.00039490116654838,-0.000395646703808
658,299.75731004836,299.75730951401,299.75381885633,209.33333333333,518.55351138806,-0.00039490116654838,-0.000395646703808
659,299.75741259221,299.75741204267,299.75388610078,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
660,299.75751616028,299.75751559375,299.75395404403,209.33333333333,518.55351138806,-0.00039490116654722,-0.000395646703808
661,299.7576207727,299.75762018736,299.75402269144,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
662,299.75772645036,299.75772584433,299.75409204862,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
663,299.75783321495,299.7578325863,299.75416212142,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
664,299.75794108896,299.7579404357,299.75423291596,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
665,299.75805009568,299.7580494158,299.75430443862,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
666,299.75816025928,299.75815955068,299.75437669608,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
667,299.75827160474,299.75827086531,299.75444969531,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
668,299.75838415797,299.75838338552,299.75452344357,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
669,299.75849794574,299.75849713804,299.75459794846,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
670,299.75861299576,299.75861215053,299.75467321787,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
671,299.75872933668,299.75872845158,299.75474926006,209.33333333333,518.55351138806,-0.00039490116654607,-0.000395646703808
672,299.7588469981,299.75884607075,299.75482608361,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
673,299.75896601061,299.75896503856,299.75490369748,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
674,299.75908640579,299.75908538655,299.754982111,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
675,299.75920821626,299.75920714728,299.75506133386,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
676,299.75933147567,299.75933035435,299.75514137616,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
677,299.75945621875,299.75945504243,299.75522224841,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
678,299.75958248131,299.75958124729,299.75530396152,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
679,299.75971030028,299.75970900578,299.75538652687,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
680,299.75983971371,299.75983835591,299.75546995623,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
681,299.75997076081,299.75996933684,299.75555426187,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
682,299.76010348198,299.7601019889,299.75563945651,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
683,299.76023791881,299.76023635363,299.75572555335,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
684,299.76037411413,299.7603724738,299.75581256611,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
685,299.76051211199,299.76051039342,299.75590050899,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
686,299.76065195775,299.76065015777,299.75598939673,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
687,299.76079369804,299.76079181344,299.75607924461,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
688,299.76093738083,299.76093540832,299.75617006845,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
689,299.76108305541,299.76108099167,299.75626188466,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
690,299.76123077248,299.76122861411,299.7563547102,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
691,299.76138058409,299.76137832765,299.75644856266,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
692,299.76153254374,299.76153018572,299.75654346021,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
693,299.76168670638,299.7616842432,299.75663942167,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
694,299.76184312839,299.76184055644,299.7567364665,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
695,299.7620018677,299.76199918328,299.7568346148,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
696,299.76216298372,299.76216018309,299.75693388735,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
697,299.76232653742,299.76232361679,299.75703430564,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
698,299.76249259135,299.76248954685,299.75713589185,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
699,299.76266120966,299.76265803736,299.75723866888,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
700,299.76283245811,299.76282915404,299.75734266037,209.33333333333,518.55351138806,-0.00039490116654492,-0.00039564670380685
701,299.76300640413,299.76300296424,299.75744789073,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
702,299.7631831168,299.763179537,299.75755438512,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
703,299.76336266694,299.76335894306,299.75766216951,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
704,299.76354512708,299.76354125491,299.75777127068,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
705,299.7637305715,299.76372654677,299.75788171621,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
706,299.76391907629,299.76391489465,299.75799353455,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
707,299.76411071932,299.76410637638,299.758106755,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
708,299.76430558031,299.76430107163,299.75822140773,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
709,299.76450374085,299.76449906192,299.75833752384,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
710,299.76470528442,299.76470043066,299.75845513531,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
711,299.76491029641,299.76490526319,299.75857427507,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
712,299.76511886414,299.7651136468,299.75869497701,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
713,299.76533107693,299.76532567072,299.75881727599,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
714,299.76554702607,299.7655414262,299.75894120785,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
715,299.7657668049,299.76576100652,299.75906680946,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
716,299.76599050878,299.76598450699,299.75919411872,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
717,299.76621823517,299.766212025,299.75932317456,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
718,299.76645008361,299.76644366005,299.75945401701,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
719,299.76668615578,299.76667951377,299.75958668717,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
720,299.76692655551,299.76691968994,299.75972122726,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
721,299.76717138881,299.76716429451,299.75985768063,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
722,299.7674207639,299.76741343564,299.75999609178,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
723,299.76767479122,299.76766722374,299.7601365064,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
724,299.76793358346,299.76792577145,299.76027897134,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
725,299.7681972556,299.7681891937,299.7604235347,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
726,299.76846592493,299.76845760773,299.76057024579,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
727,299.76873971104,299.76873113309,299.76071915519,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
728,299.7690187359,299.76900989169,299.76087031474,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
729,299.76930312385,299.76929400785,299.76102377762,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
730,299.7695930016,299.76958360823,299.76117959828,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
731,299.76988849831,299.76987882195,299.76133783254,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
732,299.77018974558,299.77017978057,299.76149853757,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
733,299.77049687746,299.77048661811,299.76166177195,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
734,299.77081003049,299.77079947108,299.76182759564,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
735,299.77112934374,299.77111847849,299.76199607003,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
736,299.77145495877,299.7714437819,299.76216725797,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
737,299.77178701971,299.7717755254,299.76234122378,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
738,299.77212567326,299.77211385566,299.76251803328,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
739,299.7724710687,299.77245892192,299.76269775378,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
740,299.77282335789,299.77281087605,299.76288045415,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
741,299.77318269535,299.77316987252,299.76306620482,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
742,299.77354923821,299.77353606845,299.76325507778,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
743,299.77392314626,299.77390962364,299.76344714663,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
744,299.77430458199,299.77429070051,299.76364248661,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
745,299.77469371052,299.77467946422,299.76384117459,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
746,299.77509069972,299.77507608261,299.7640432891,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
747,299.77549572015,299.77548072622,299.76424891038,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
748,299.77590894508,299.77589356834,299.76445812036,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
749,299.77633055055,299.77631478499,299.76467100272,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
750,299.77676071532,299.77674455495,299.76488764286,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
751,299.77719962092,299.77718305974,299.76510812798,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
752,299.77764745166,299.77763048368,299.76533254708,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
753,299.7781043946,299.77808701384,299.76556099094,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
754,299.7785706396,299.7785528401,299.76579355222,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
755,299.7790463793,299.77902815511,299.76603032539,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
756,299.77953180913,299.77951315433,299.76627140684,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
757,299.78002712734,299.78000803603,299.76651689482,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
758,299.78053253497,299.78051300127,299.76676688951,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
759,299.78104823586,299.78102825392,299.76702149303,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
760,299.78157443666,299.78155400068,299.76728080945,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
761,299.78211134684,299.78209045105,299.76754494481,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
762,299.78265917866,299.78263781731,299.76781400714,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
763,299.78321814718,299.7831963146,299.76808810649,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
764,299.78378847027,299.78376616083,299.76836735492,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
765,299.7843703686,299.7843475767,299.76865186657,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
766,299.78496406562,299.78494078575,299.76894175761,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
767,299.78556978757,299.78554601425,299.76923714631,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
768,299.78618776346,299.7861634913,299.76953815302,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
769,299.78681822507,299.78679344874,299.76984490022,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
770,299.78746140694,299.78743612118,299.77015751252,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
771,299.78811754634,299.78809174598,299.77047611666,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
772,299.78878688328,299.78876056323,299.77080084156,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
773,299.78946966049,299.78944281573,299.77113181828,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
774,299.79016612339,299.79013874901,299.77146918011,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
775,299.79087652008,299.79084861127,299.77181306252,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
776,299.79160110134,299.79157265339,299.7721636032,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
777,299.79234012058,299.79231112887,299.77252094205,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
778,299.79309383385,299.79306429387,299.77288522124,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
779,299.79386249976,299.79383240714,299.77325658516,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
780,299.79464637955,299.79461573001,299.77363518049,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
781,299.79544573696,299.79541452637,299.77402115617,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
782,299.79626083828,299.79622906263,299.7744146634,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
783,299.79709195229,299.7970596077,299.7748158557,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
784,299.79793935022,299.79790643296,299.77522488887,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
785,299.79880330574,299.79876981223,299.77564192104,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
786,299.79968409493,299.79965002172,299.77606711261,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
787,299.80058199623,299.80054734002,299.77650062634,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
788,299.80149729038,299.80146204804,299.77694262729,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380569
789,299.80243026043,299.80239442902,299.77739328287,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380569
790,299.80338119169,299.80334476841,299.77785276279,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
791,299.80435037167,299.80431335389,299.77832123914,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
792,299.80533809003,299.80530047533,299.77879888631,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
793,299.80634463858,299.80630642471,299.77928588104,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
794,299.80737031119,299.8073314961,299.77978240243,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
795,299.80841540378,299.8083759856,299.7802886319,209.33333333333,518.55351138806,-0.00039490116654607,-0.00039564670380685
796,299.80948021423,299.80944019129,299.78080475322,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
797,299.81056504236,299.81052441322,299.78133095249,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
798,299.81167018988,299.8116289533,299.78186741816,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
799,299.81279596031,299.81275411527,299.78241434099,209.33333333333,518.55351138806,-0.00039490116654838,-0.00039564670380685
800,299.81394265897,299.81390020466,299.7829719141,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
801,299.81511059287,299.81506752872,299.78354033289,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
802,299.81630007071,299.81625639636,299.78411979513,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
803,299.81751140276,299.81746711811,299.78471050084,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
804,299.81874490086,299.81870000603,299.78531265237,209.33333333333,518.55351138806,-0.00039490116654722,-0.00039564670380685
