time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
608,299.76390109626,299.76389234165,299.7610516731,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
609,299.76397742475,299.76396856872,299.76108027894,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
610,299.76405472014,299.76404576146,299.76110941681,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
611,299.76413299194,299.76412392932,299.761139092,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
612,299.76421224996,299.76420308208,299.76116930979,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
613,299.76429250435,299.76428322981,299.76120007551,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
614,299.76437376558,299.76436438296,299.7612313945,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
615,299.7644560445,299.7644465523,299.76126327214,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
616,299.76453935228,299.76452974896,299.76129571384,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
617,299.76462370048,299.76461398444,299.76132872505,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
618,299.76470910104,299.76469927062,299.76136231124,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
619,299.7647955663,299.76478561979,299.76139647796,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
620,299.76488310898,299.7648730446,299.76143123075,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
621,299.76497174226,299.76496155817,299.76146657524,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
622,299.7650614797,299.76505117401,299.76150251709,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
623,299.76515233534,299.76514190607,299.76153906203,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
624,299.76524432366,299.76523376878,299.76157621582,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
625,299.76533745958,299.765326777,299.76161398429,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
626,299.76543175855,299.76542094609,299.76165237336,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
627,299.76552723645,299.76551629189,299.76169138898,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
628,299.76562390971,299.76561283074,299.76173103719,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
629,299.76572179525,299.76571057948,299.7617713241,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
630,299.76582091053,299.7658095555,299.7618122559,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
631,299.76592127353,299.76590977673,299.76185383888,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
632,299.7660229028,299.76601126161,299.76189607938,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
633,299.76612581746,299.76611402919,299.76193898386,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
634,299.76623003719,299.76621809909,299.76198255887,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
635,299.76633558228,299.76632349149,299.76202681107,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
636,299.7664424736,299.7664302272,299.7620717472,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
637,299.76655073268,299.76653832765,299.76211737414,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
638,299.76666038163,299.76664781487,299.76216369886,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
639,299.76677144324,299.76675871157,299.76221072847,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
640,299.76688394094,299.76687104109,299.76225847019,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
641,299.76699789885,299.76698482746,299.76230693137,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
642,299.76711334176,299.76710009536,299.76235611952,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
643,299.76723029515,299.7672168702,299.76240604226,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
644,299.76734878524,299.7673351781,299.76245670737,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
645,299.76746883894,299.76745504587,299.76250812279,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
646,299.76759048393,299.7675765011,299.7625602966,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
647,299.76771374863,299.76769957211,299.76261323706,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
648,299.76783866223,299.76782428798,299.76266695259,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
649,299.76796525469,299.76795067859,299.7627214518,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
650,299.76809355679,299.7680787746,299.76277674346,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
651,299.76822360009,299.76820860747,299.76283283654,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
652,299.768355417,299.76834020951,299.76288974022,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
653,299.76848904074,299.76847361382,299.76294746384,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
654,299.76862450541,299.76860885441,299.76300601699,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
655,299.76876184595,299.7687459661,299.76306540945,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
656,299.76890109821,299.76888498462,299.76312565123,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
657,299.76904229889,299.76902594658,299.76318675258,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
658,299.76918548565,299.76916888951,299.76324872395,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
659,299.76933069703,299.76931385184,299.76331157606,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
660,299.76947797254,299.76946087296,299.76337531989,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
661,299.76962735262,299.76960999319,299.76343996663,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
662,299.76977887868,299.76976125383,299.76350552779,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
663,299.76993259312,299.76991469715,299.76357201512,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
664,299.77008853932,299.77007036641,299.76363944064,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
665,299.77024676169,299.7702283059,299.76370781668,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
666,299.77040730564,299.77038856091,299.76377715586,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
667,299.77057021764,299.77055117777,299.76384747109,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
668,299.7707355452,299.77071620387,299.7639187756,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
669,299.7709033369,299.77088368766,299.76399108294,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
670,299.77107364241,299.77105367867,299.76406440699,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
671,299.77124651247,299.77122622754,299.76413876194,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
672,299.77142199896,299.77140138599,299.76421416236,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
673,299.77160015488,299.77157920688,299.76429062314,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
674,299.77178103435,299.77175974421,299.76436815955,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
675,299.77196469266,299.77194305314,299.76444678722,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
676,299.77215118626,299.77212918997,299.76452652216,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
677,299.77234057279,299.7723182122,299.76460738078,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
678,299.77253291108,299.77251017853,299.76468937985,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
679,299.77272826117,299.77270514884,299.76477253657,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
680,299.77292668432,299.77290318427,299.76485686856,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
681,299.77312824303,299.77310434717,299.76494239385,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
682,299.77333300107,299.77330870116,299.76502913089,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
683,299.77354102344,299.77351631109,299.7651170986,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
684,299.77375237645,299.77372724313,299.76520631632,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
685,299.77396712768,299.77394156472,299.76529680388,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
686,299.77418534604,299.7741593446,299.76538858154,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
687,299.77440710173,299.77438065285,299.76548167008,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
688,299.77463246631,299.77460556085,299.76557609075,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
689,299.77486151268,299.77483414135,299.76567186529,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
690,299.77509431508,299.77506646845,299.76576901595,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
691,299.77533094913,299.77530261763,299.76586756552,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
692,299.77557149185,299.77554266573,299.76596753729,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
693,299.77581602165,299.77578669101,299.76606895511,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
694,299.77606461833,299.77603477312,299.76617184336,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
695,299.77631736313,299.77628699314,299.76627622699,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
696,299.77657433871,299.77654343358,299.7663821315,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
697,299.7768356292,299.77680417839,299.766489583,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
698,299.77710132016,299.77706931299,299.76659860816,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
699,299.77737149863,299.77733892425,299.76670923425,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
700,299.77764625312,299.77761310054,299.76682148918,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
701,299.77792567364,299.77789193168,299.76693540144,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
702,299.77820985169,299.77817550903,299.76705100018,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
703,299.7784988803,299.77846392545,299.76716831517,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
704,299.778792854,299.77875727531,299.76728737684,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
705,299.77909186887,299.77905565452,299.76740821628,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
706,299.77939602251,299.77935916053,299.76753086527,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
707,299.77970541408,299.77966789233,299.76765535623,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
708,299.78002014432,299.77998195049,299.76778172233,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
709,299.7803403155,299.78030143713,299.76790999739,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
710,299.7806660315,299.78062645595,299.76804021598,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
711,299.78099739777,299.78095711225,299.76817241338,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
712,299.78133452135,299.7812935129,299.76830662562,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
713,299.78167751088,299.78163576638,299.76844288947,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
714,299.78202647662,299.78198398278,299.76858124244,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
715,299.78238153045,299.78233827381,299.76872172284,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
716,299.78274278583,299.7826987528,299.76886436975,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
717,299.78311035791,299.78306553468,299.76900922302,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
718,299.78348436341,299.78343873606,299.76915632333,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
719,299.78386492073,299.78381847516,299.76930571214,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
720,299.78425214991,299.78420487183,299.76945743177,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
721,299.78464617261,299.78459804761,299.76961152534,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
722,299.78504711218,299.78499812566,299.76976803684,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
723,299.78545509359,299.7854052308,299.76992701109,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
724,299.78587024349,299.78581948952,299.77008849378,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
725,299.7862926902,299.78624102996,299.7702525315,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
726,299.78672256367,299.78666998195,299.77041917171,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
727,299.78715999556,299.78710647695,299.77058846274,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
728,299.78760511915,299.78755064813,299.77076045388,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
729,299.78805806944,299.78800263028,299.7709351953,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
730,299.78851898306,299.78846255991,299.7711127381,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
731,299.78898799832,299.78893057517,299.77129313434,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
732,299.78946525521,299.78940681589,299.77147643701,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
733,299.78995089537,299.78989142355,299.77166270006,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
734,299.79044506211,299.79038454133,299.77185197842,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
735,299.79094790042,299.79088631406,299.77204432799,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
736,299.79145955693,299.79139688822,299.77223980566,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
737,299.79198017993,299.79191641196,299.77243846931,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
738,299.79250991939,299.79244503509,299.77264037785,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
739,299.79304892689,299.79298290907,299.77284559119,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
740,299.79359735569,299.793530187,299.77305417028,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
741,299.79415536067,299.79408702362,299.77326617709,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
742,299.79472309835,299.79465357532,299.77348167465,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
743,299.79530072687,299.7952300001,299.77370072705,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
744,299.79588840601,299.79581645761,299.77392339942,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
745,299.79648629713,299.79641310907,299.77414975801,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
746,299.79709456322,299.79702011734,299.77437987009,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
747,299.79771336885,299.79763764688,299.77461380408,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
748,299.79834288019,299.79826586371,299.77485162946,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
749,299.79898326497,299.79890493544,299.77509341685,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
750,299.79963469248,299.79955503126,299.77533923794,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
751,299.80029733358,299.80021632189,299.7755891656,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
752,299.80097136066,299.80088897961,299.77584327379,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
753,299.80165694763,299.80157317822,299.77610163764,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
754,299.80235426992,299.80226909304,299.7763643334,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
755,299.80306350447,299.80297690089,299.77663143849,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
756,299.80378482968,299.80369678008,299.7769030315,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
757,299.80451842544,299.8044289104,299.77717919217,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
758,299.80526447308,299.80517347307,299.77746000144,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
759,299.80602315538,299.80593065077,299.7777455414,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
760,299.80679465652,299.8067006276,299.77803589536,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
761,299.8075791621,299.80748358906,299.77833114781,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
762,299.80837685908,299.80827972204,299.77863138444,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
763,299.8091879358,299.80908921478,299.77893669215,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
764,299.81001258193,299.80991225688,299.77924715906,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
765,299.81085098848,299.81074903926,299.77956287449,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
766,299.81170334772,299.81159975413,299.77988392899,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
767,299.81256985324,299.81246459501,299.78021041436,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
768,299.81345069986,299.81334375666,299.78054242358,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
769,299.81434608363,299.81423743506,299.78088005092,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
770,299.81525620182,299.81514582743,299.78122339185,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
771,299.81618125287,299.81606913214,299.78157254311,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
772,299.81712143638,299.81700754876,299.78192760267,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
773,299.81807695307,299.81796127795,299.78228866975,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
774,299.81904800478,299.81893052152,299.78265584483,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
775,299.8200347944,299.81991548231,299.78302922965,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
776,299.8210375259,299.82091636426,299.78340892719,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
777,299.82205640422,299.82193337229,299.78379504169,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
778,299.82309163533,299.82296671234,299.78418767868,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
779,299.82414342613,299.82401659129,299.78458694492,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
780,299.82521198446,299.82508321696,299.78499294843,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
781,299.82629751904,299.82616679807,299.78540579852,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
782,299.82740023948,299.82726754421,299.78582560575,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
783,299.82852035618,299.82838566579,299.78625248193,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
784,299.82965808036,299.82952137402,299.78668654016,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
785,299.830813624,299.83067488089,299.78712789478,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
786,299.83198719979,299.8318463991,299.78757666139,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
787,299.83317902112,299.83303614207,299.78803295687,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
788,299.83438930203,299.83424432386,299.78849689934,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
789,299.83561825719,299.83547115914,299.78896860818,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
790,299.83686610183,299.83671686321,299.78944820403,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
791,299.83813305174,299.83798165186,299.78993580876,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
792,299.83941932319,299.83926574143,299.79043154551,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
793,299.84072513294,299.84056934871,299.79093553864,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
794,299.84205069816,299.84189269092,299.79144791377,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
795,299.84339623639,299.84323598568,299.79196879773,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
796,299.84476196555,299.84459945093,299.79249831861,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
797,299.84614810381,299.84598330496,299.7930366057,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
798,299.84755486966,299.84738776628,299.7935837895,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
799,299.84898248175,299.84881305366,299.79414000175,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
800,299.85043115893,299.85025938601,299.79470537538,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
801,299.85190112019,299.8517269824,299.7952800445,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
802,299.85339258458,299.85321606199,299.79586414445,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
803,299.85490577121,299.85472684399,299.79645781172,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
804,299.85644089919,299.8562595476,299.79706118399,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
805,299.85799818756,299.85781439198,299.7976744001,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
806,299.85957785529,299.85939159622,299.79829760004,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
807,299.86118012118,299.86099137922,299.79893092497,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
808,299.86280520387,299.86261395977,299.79957451716,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
809,299.86445332175,299.86425955638,299.80022852002,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
810,299.86612469294,299.86592838729,299.80089307807,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
811,299.86781953519,299.86762067042,299.80156833696,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
812,299.86953806593,299.86933662333,299.80225444339,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
813,299.87128050211,299.87107646313,299.80295154517,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
814,299.87304706024,299.87284040649,299.80365979116,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
815,299.87483795628,299.87462866952,299.8043793313,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
816,299.87665340561,299.8764414678,299.80511031655,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
817,299.87849362302,299.87827901625,299.80585289891,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
818,299.88035882258,299.88014152916,299.80660723137,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
819,299.88224921765,299.88202922006,299.80737346794,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
820,299.88416502082,299.88394230173,299.80815176362,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
821,299.88610644384,299.88588098612,299.80894227435,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
822,299.88807369759,299.88784548431,299.80974515703,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
823,299.89006699201,299.88983600644,299.81056056951,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
824,299.89208653605,299.89185276168,299.81138867054,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
825,299.89413253827,299.89389587169,299.81222962006,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
826,299.8962052049,299.8959657513,299.81308357845,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
827,299.89830474166,299.89806251859,299.81395070731,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
828,299.90043135312,299.90018635525,299.81483116914,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
829,299.90258524267,299.90233745764,299.81572512732,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
830,299.90476661249,299.90451602566,299.81663274607,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
831,299.90697566355,299.90672225962,299.81755419037,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
832,299.90921259553,299.90895635873,299.81848962593,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
833,299.91147760678,299.91121852078,299.81943921918,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
834,299.91377089423,299.91350894177,299.82040313723,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
835,299.91609265325,299.91582781603,299.82138154786,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
836,299.9184430776,299.91817533614,299.82237461946,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
837,299.9208223593,299.92055169311,299.82338252105,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
838,299.92323068852,299.92295707626,299.82440542224,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
839,299.92566825352,299.92539167337,299.82544349321,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
840,299.92813524055,299.92785567042,299.8264969047,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
841,299.93063183385,299.93034925181,299.82756582799,157,452.86997539409,-0.00042686217544638,-0.00041198544671019
842,299.93315821556,299.93287260002,299.82865043485,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
843,299.9357145657,299.93542589576,299.82975089757,157,452.86997539409,-0.00042686217544638,-0.00041198544671019
844,299.93830106215,299.93800931771,299.83086738889,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
845,299.94091788061,299.94062304262,299.83200008199,157,452.86997539409,-0.00042686217544638,-0.00041198544671019
846,299.94356519462,299.94326724505,299.83314915049,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
847,299.94624317547,299.94594209751,299.83431476841,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
848,299.94895199222,299.9486477702,299.83549711011,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
849,299.95169181163,299.9513844311,299.83669635034,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
850,299.95446279819,299.9541522458,299.83791266413,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
851,299.957265114,299.95695137758,299.83914622682,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
852,299.96009891879,299.95978198716,299.84039721401,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
853,299.96296436984,299.96264423287,299.84166580154,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
854,299.96586162196,299.9655382704,299.84295216543,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
855,299.96879082741,299.96846425295,299.84425648192,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
856,299.9717521359,299.9714223309,299.84557892735,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
857,299.97474569447,299.97441265225,299.84691967821,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
858,299.97777164751,299.97743536181,299.84827891105,157,452.86997539409,-0.00042686217544638,-0.00041198544671019
859,299.98083013667,299.98049060216,299.8496568025,157,452.86997539409,-0.00042686217544753,-0.00041198544670904
860,299.9839213008,299.98357851244,299.85105352918,157,452.86997539409,-0.00042686217544638,-0.00041198544671019
861,299.98704527595,299.98669922958,299.85246926773,157,452.86997539409,-0.00042686217544753,-0.00041198544670904
862,299.99020219526,299.98985288689,299.85390419473,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
863,299.99339218895,299.99303961546,299.85535848669,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
864,299.99661538426,299.99625954258,299.85683232002,157,452.86997539409,-0.00042686217544638,-0.00041198544671019
865,299.99987190542,299.99951279339,299.85832587099,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
866,300.00316187356,300.00279948892,299.85983931568,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
867,300.00648540673,300.0061197482,299.86137282999,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
868,300.00984261977,300.00947368586,299.86292658955,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
869,300.01323362436,300.01286141469,299.86450076976,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
870,300.01665852892,300.01628304265,299.86609554566,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
871,300.02011743858,300.0197386762,299.86771109199,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
872,300.02361045512,300.02322841648,299.86934758309,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
873,300.027137677,300.02675236349,299.87100519289,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
874,300.03069919923,300.03031061132,299.87268409489,157,452.86997539409,-0.00042686217544868,-0.00041198544671019
875,300.0342951134,300.03390325336,299.87438446208,157,452.86997539409,-0.00042686217544753,-0.00041198544671019
