time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
687,299.77875178988,299.77868178041,299.76450664029,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
688,299.77906343756,299.7789923538,299.76459503979,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
689,299.7793798354,299.77930766107,299.7646848632,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
690,299.77970105553,299.77962777415,299.76477613122,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
691,299.78002717106,299.7799527659,299.76486886487,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
692,299.78035825601,299.78028271011,299.7649630855,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
693,299.78069438531,299.7806176815,299.7650588148,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
694,299.78103563485,299.78095775573,299.76515607479,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
695,299.78138208146,299.78130300938,299.76525488787,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
696,299.78173380289,299.78165351998,299.76535527677,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
697,299.78209087784,299.782009366,299.76545726458,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
698,299.78245338596,299.78237062685,299.76556087475,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
699,299.78282140782,299.78273738288,299.76566613111,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
700,299.78319502498,299.78310971538,299.76577305784,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
701,299.78357431989,299.7834877066,299.76588167953,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
702,299.783959376,299.78387143973,299.76599202113,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
703,299.78435027767,299.7842609989,299.76610410798,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
704,299.78474711024,299.78465646919,299.76621796581,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
705,299.78514995997,299.78505793665,299.76633362076,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
706,299.78555891408,299.78546548825,299.76645109937,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
707,299.78597406076,299.78587921192,299.76657042858,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
708,299.78639548911,299.78629919654,299.76669163574,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
709,299.7868232892,299.78672553193,299.76681474863,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
710,299.78725755206,299.78715830886,299.76693979545,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
711,299.78769836963,299.78759761905,299.76706680481,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
712,299.78814583482,299.78804355514,299.76719580578,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
713,299.78860004147,299.78849621075,299.76732682784,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
714,299.78906108438,299.78895568043,299.76745990093,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
715,299.78952905927,299.78942205963,299.76759505545,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
716,299.7900040628,299.78989544479,299.76773232221,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
717,299.79048619256,299.79037593325,299.76787173252,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
718,299.79097554708,299.79086362329,299.76801331813,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
719,299.79147222581,299.79135861411,299.76815711126,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
720,299.79197632912,299.79186100584,299.7683031446,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
721,299.79248795832,299.79237089953,299.76845145131,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
722,299.79300721562,299.79288839716,299.76860206506,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
723,299.79353420414,299.79341360159,299.76875501996,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
724,299.79406902792,299.79394661663,299.76891035066,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
725,299.79461179188,299.79448754695,299.76906809226,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
726,299.79516260188,299.79503649815,299.76922828039,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
727,299.79572156463,299.79559357671,299.76939095118,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
728,299.79628878776,299.79615889001,299.76955614125,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
729,299.79686437975,299.79673254629,299.76972388775,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
730,299.79744844999,299.79731465469,299.76989422834,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
731,299.79804110871,299.7979053252,299.77006720122,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
732,299.79864246702,299.79850466869,299.77024284508,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
733,299.79925263688,299.79911279689,299.77042119918,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
734,299.79987173111,299.79972982235,299.77060230329,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
735,299.80049986336,299.8003558585,299.77078619772,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
736,299.80113714812,299.80099101958,299.77097292334,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
737,299.80178370069,299.80163542067,299.77116252155,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
738,299.80243963721,299.80228917766,299.77135503431,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
739,299.80310507463,299.80295240727,299.77155050414,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
740,299.80378013069,299.80362522699,299.77174897411,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
741,299.80446492391,299.80430775513,299.77195048785,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
742,299.80515957363,299.80500011078,299.77215508956,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
743,299.80586419992,299.8057024138,299.77236282402,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
744,299.80657892365,299.80641478481,299.77257373658,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
745,299.80730386641,299.80713734519,299.77278787317,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
746,299.80803915057,299.80787021706,299.77300528028,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
747,299.8087848992,299.80861352329,299.773226005,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
748,299.80954123612,299.80936738745,299.77345009503,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
749,299.81030828582,299.81013193385,299.77367759862,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
750,299.81108617353,299.81090728746,299.77390856464,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
751,299.81187502515,299.81169357398,299.77414304256,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
752,299.81267496724,299.81249091976,299.77438108244,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
753,299.81348612706,299.81329945184,299.77462273494,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
754,299.81430863248,299.81411929789,299.77486805133,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
755,299.81514261204,299.81495058622,299.7751170835,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
756,299.81598819487,299.81579344578,299.77536988395,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
757,299.81684551075,299.81664800613,299.77562650577,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
758,299.81771469003,299.81751439741,299.77588700269,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
759,299.81859586364,299.81839275038,299.77615142906,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
760,299.8194891631,299.81928319633,299.77641983984,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
761,299.82039472048,299.82018586715,299.77669229062,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
762,299.82131266836,299.82110089524,299.77696883761,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
763,299.82224313989,299.82202841354,299.77724953765,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
764,299.82318626869,299.82296855549,299.77753444821,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
765,299.82414218891,299.82392145506,299.7778236274,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
766,299.82511103514,299.82488724667,299.77811713395,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
767,299.82609294246,299.8258660652,299.77841502723,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
768,299.82708804638,299.82685804602,299.77871736724,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
769,299.82809648284,299.82786332488,299.77902421462,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
770,299.82911838822,299.82888203798,299.77933563066,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
771,299.83015389925,299.82991432189,299.77965167728,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
772,299.83120315306,299.83096031359,299.77997241702,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
773,299.83226628714,299.83202015042,299.78029791309,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
774,299.83334343933,299.83309397005,299.78062822934,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
775,299.83443474778,299.83418191049,299.78096343025,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
776,299.83554035094,299.83528411004,299.78130358095,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
777,299.83666038757,299.83640070731,299.78164874719,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
778,299.83779499668,299.83753184118,299.78199899541,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
779,299.83894431753,299.83867765077,299.78235439265,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
780,299.84010848961,299.83983827544,299.78271500661,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
781,299.84128765263,299.84101385478,299.78308090563,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
782,299.84248194649,299.84220452855,299.78345215871,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
783,299.84369151123,299.84341043668,299.78382883546,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
784,299.84491648708,299.84463171928,299.78421100615,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
785,299.84615701439,299.84586851659,299.7845987417,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
786,299.84741323359,299.84712096894,299.78499211364,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
787,299.84868528523,299.84838921677,299.78539119418,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
788,299.84997330992,299.8496734006,299.78579605614,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
789,299.85127744831,299.85097366098,299.78620677297,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
790,299.85259784106,299.85229013849,299.78662341877,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
791,299.85393462887,299.85362297373,299.78704606827,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
792,299.85528795239,299.85497230727,299.78747479683,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
793,299.85665795224,299.85633827967,299.78790968045,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
794,299.85804476897,299.8577210314,299.78835079573,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
795,299.85944854304,299.85912070286,299.78879821993,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
796,299.86086941482,299.86053743436,299.78925203091,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
797,299.86230752453,299.86197136607,299.78971230715,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
798,299.86376301225,299.863422638,299.79017912775,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
799,299.86523601787,299.86489139,299.79065257244,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
800,299.86672668108,299.86637776174,299.79113272154,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
801,299.86823514136,299.86788189263,299.79161965598,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
802,299.86976153793,299.86940392189,299.79211345732,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
803,299.87130600975,299.87094398843,299.7926142077,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
804,299.87286869546,299.87250223089,299.79312198985,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
805,299.87444973342,299.8740787876,299.79363688712,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
806,299.87604926161,299.87567379655,299.79415898343,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
807,299.87766741766,299.87728739537,299.7946883633,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
808,299.87930433882,299.87891972128,299.79522511182,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
809,299.88096016192,299.88057091112,299.79576931465,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
810,299.88263502332,299.88224110129,299.79632105806,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
811,299.88432905896,299.88393042773,299.79688042884,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
812,299.88604240426,299.88563902589,299.79744751438,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
813,299.88777519415,299.88736703073,299.79802240261,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
814,299.889527563,299.88911457666,299.79860518201,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
815,299.89129964463,299.89088179753,299.79919594162,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
816,299.89309157228,299.89266882663,299.79979477102,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
817,299.89490347856,299.89447579662,299.80040176032,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
818,299.89673549545,299.89630283955,299.80101700015,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
819,299.89858775427,299.89815008681,299.80164058168,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
820,299.90046038566,299.90001766908,299.8022725966,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
821,299.90235351953,299.90190571636,299.80291313709,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
822,299.90426728507,299.90381435792,299.80356229585,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
823,299.9062018107,299.90574372227,299.80422016607,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
824,299.90815722405,299.90769393715,299.80488684146,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
825,299.91013365195,299.90966512947,299.80556241616,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
826,299.91213122038,299.91165742532,299.80624698484,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
827,299.91415005447,299.91367094995,299.8069406426,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
828,299.91619027844,299.9157058277,299.80764348502,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
829,299.91825201564,299.91776218202,299.80835560813,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
830,299.92033538845,299.91984013543,299.8090771084,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
831,299.92244051829,299.92193980951,299.80980808275,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
832,299.9245675256,299.92406132482,299.81054862851,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
833,299.92671652983,299.92620480095,299.81129884345,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
834,299.92888764935,299.92837035644,299.81205882574,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
835,299.93108100152,299.93055810882,299.81282867396,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
836,299.93329670258,299.93276817447,299.81360848709,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
837,299.93553486767,299.93500066873,299.81439836447,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
838,299.9377956108,299.93725570577,299.81519840585,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
839,299.94007904483,299.93953339864,299.81600871132,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
840,299.94238528142,299.9418338592,299.81682938134,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
841,299.94471443104,299.94415719812,299.81766051672,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
842,299.94706660294,299.94650352483,299.8185022186,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
843,299.94944190509,299.94887294753,299.81935458844,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
844,299.95184044419,299.95126557315,299.82021772805,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
845,299.95426232567,299.95368150732,299.82109173951,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
846,299.95670765451,299.95612080424,299.82197687704,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
847,299.95917653257,299.95858373635,299.82287315966,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
848,299.96166906123,299.96107032897,299.82378063835,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
849,299.96418534047,299.96358064573,299.82469940031,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
850,299.96672546887,299.96611477338,299.82562954576,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
851,299.96928954358,299.96867280632,299.8265711788,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
852,299.97187766027,299.9712548405,299.82752440458,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
853,299.97448991316,299.97386097146,299.82848932835,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
854,299.97712639495,299.97649129331,299.82946605531,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
855,299.97978719681,299.97914589871,299.83045469057,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
856,299.98247240835,299.98182487854,299.83145533919,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
857,299.98518211765,299.98452832212,299.83246810623,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
858,299.98791641115,299.98725631694,299.83349309682,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
859,299.99067537371,299.99000894887,299.83453041614,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
860,299.99345908855,299.99278630196,299.8355801695,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
861,299.99626763725,299.99558845867,299.83664246225,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
862,299.99910109969,299.99841549959,299.83771739991,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
863,300.00195955408,300.00126750367,299.83880508804,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
864,300.00484307694,300.00414454801,299.83990563232,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
865,300.00775174302,300.00704670801,299.84101913849,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
866,300.01068562536,300.00997405718,299.84214571237,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
867,300.01364479521,300.01292666733,299.84328545981,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
868,300.01662932204,300.01590460836,299.84443848675,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
869,300.01963927353,300.0189079484,299.84560489909,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
870,300.02267471551,300.02193675366,299.8467848028,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
871,300.02573571199,300.02499108853,299.84797830381,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
872,300.02882232512,300.02807101549,299.84918550806,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
873,300.03193461516,300.03117659516,299.85040652144,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
874,300.03507264048,300.0343078862,299.85164144982,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
875,300.03823645754,300.0374649454,299.85289039898,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
876,300.04142612086,300.04064782758,299.85415347464,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
877,300.04464168303,300.04385658562,299.85543078243,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
878,300.04788319466,300.04709127042,299.85672242788,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
879,300.05115070438,300.05035193094,299.85802851638,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
880,300.05444425885,300.05363861411,299.85934915322,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
881,300.0577639027,300.05695136489,299.86068444351,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
882,300.06110967852,300.06029022617,299.86203449222,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
883,300.06448162689,300.06365523889,299.8633994041,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
884,300.06787978633,300.06704644184,299.86477928377,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
885,300.07130419328,300.0704638719,299.86617423557,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
886,300.07475488212,300.0739075637,299.86758436367,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
887,300.07823188511,300.07737754998,299.86900977197,125.6,408.18070120375,-0.00043004500234029,-0.00043710977814902
888,300.08173523243,300.08087386118,299.87045056413,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
889,300.08526495213,300.08439652586,299.87190684352,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814902
890,300.08882107014,300.0879455702,299.87337871325,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
891,300.09240361022,300.09152101858,299.87486627608,125.6,408.18070120375,-0.00043004500234151,-0.00043710977814787
892,300.09601259402,300.09512289283,299.87636963452,125.6,408.18070120375,-0.00043004500234029,-0.00043710977814787
893,300.099648041,300.09875121307,299.87788889068,125.6,408.18070120375,-0.00043004500234151,-0.00043710977814787
894,300.10330996845,300.10240599684,299.87942414636,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
895,300.10699839147,300.10608725988,299.88097550296,125.6,408.18070120375,-0.00043004500234151,-0.00043710977814787
896,300.11071332299,300.10979501538,299.88254306154,125.6,408.18070120375,-0.00043004500234144,-0.00043710977814787
897,300.1144547737,300.11352927471,299.88412692271,125.6,408.18070120375,-0.00043004500234151,-0.00043710977814787
898,300.11822275211,300.11729004665,299.88572718671,125.6,408.18070120375,-0.00043004500234137,-0.00043710977814787
899,300.12201726449,300.12107733815,299.8873439533,125.6,408.18070120375,-0.00043004500234151,-0.00043710977814787
900,300.12583831488,300.12489115359,299.88897732184,125.6,408.18070120375,-0.00043004500234137,-0.00043710977814787
901,300.12968590508,300.12873149543,299.89062739117,125.6,408.18070120375,-0.00043004500234151,-0.00043710977814787
902,300.13356003466,300.13259836359,299.8922942597,125.6,408.18070120375,-0.00043004500234137,-0.00043710977814787
903,300.13746070092,300.13649175602,299.8939780253,125.6,408.18070120375,-0.00043004500234159,-0.00043710977814787
904,300.14138789891,300.14041166813,299.89567878537,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
905,300.14534162138,300.14435809336,299.8973966368,125.6,408.18070120375,-0.00043004500234159,-0.00043710977814787
906,300.14932185886,300.14833102259,299.89913167591,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
907,300.15332859954,300.15233044467,299.90088399854,125.6,408.18070120375,-0.00043004500234043,-0.00043710977814787
908,300.15736182938,300.15635634595,299.90265369996,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
909,300.16142153201,300.16040871069,299.90444087491,125.6,408.18070120375,-0.00043004500234159,-0.00043710977814787
910,300.16550768878,300.16448752069,299.90624561753,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
911,300.16962027872,300.16859275561,299.90806802143,125.6,408.18070120375,-0.00043004500234166,-0.00043710977814787
912,300.1737592786,300.17272439267,299.90990817958,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
913,300.17792466281,300.17688240695,299.91176618437,125.6,408.18070120375,-0.00043004500234051,-0.00043710977814787
914,300.18211640351,300.18106677112,299.91364212753,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
915,300.18633447048,300.18527745558,299.91553610014,125.6,408.18070120375,-0.00043004500234051,-0.00043710977814787
916,300.19057883122,300.18951442848,299.91744819256,125.6,408.18070120375,-0.00043004500234015,-0.00043710977814787
917,300.19484945088,300.19377765554,299.91937849449,125.6,408.18070120375,-0.00043004500234166,-0.00043710977814902
918,300.19914629232,300.19806710038,299.92132709486,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
919,300.20346931603,300.20238272394,299.92329408187,125.6,408.18070120375,-0.00043004500234166,-0.00043710977814787
920,300.20781848025,300.20672448531,299.92527954296,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
921,300.21219374081,300.21109234068,299.92728356481,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
922,300.21659505129,300.21548624456,299.92930623329,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
923,300.22102236286,300.21990614841,299.93134763348,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
924,300.22547562446,300.22435200218,299.93340784967,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
925,300.22995478263,300.22882375256,299.93548696527,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
926,300.23445978163,300.23332134494,299.93758506289,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
927,300.23899056337,300.23784472131,299.93970222427,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
928,300.24354706747,300.24239382247,299.94183853027,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
929,300.24812923119,300.24696858569,299.94399406087,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
930,300.25273698953,300.25156894724,299.94616889516,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
931,300.25737027512,300.25619483967,299.94836311128,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
932,300.26202901834,300.26084619468,299.9505767865,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
933,300.26671314721,300.26552294018,299.9528099971,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
934,300.27142258751,300.27022500333,299.95506281843,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
935,300.27615726265,300.27495230735,299.95733532485,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
936,300.28091709384,300.27970477487,299.95962758979,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
937,300.2857019999,300.28448232454,299.9619396856,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
938,300.29051189748,300.28928487444,299.96427168369,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
939,300.29534670086,300.2941123386,299.96662365439,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
940,300.30020632214,300.29896463064,299.96899566706,125.6,408.18070120375,-0.00043004500234123,-0.00043710977814787
941,300.30509067107,300.30384166,299.9713877899,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
942,300.30999965525,300.30874333587,299.97380009018,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
943,300.31493317994,300.31366956311,299.97623263394,125.6,408.18070120375,-0.00043004500234173,-0.00043710977814787
944,300.31989114825,300.31862024646,299.97868548631,125.6,408.18070120375,-0.0004300450023413,-0.00043710977814787
