time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
872,304.95307841175,304.95294330355,304.90654721207,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
873,304.95371820665,304.95358208564,304.90676209008,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
874,304.95436291986,304.95422578046,304.90697909447,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
875,304.95501257932,304.95487441593,304.90719824008,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
876,304.95566721305,304.95552802007,304.9074195418,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
877,304.95632684918,304.95618662098,304.9076430146,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
878,304.95699151591,304.95685024687,304.90786867355,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
879,304.95766124153,304.95751892599,304.90809653375,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
880,304.95833605439,304.9581926867,304.90832661041,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
881,304.95901598294,304.95887155744,304.90855891879,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
882,304.95970105571,304.95955556672,304.90879347423,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
883,304.9603913013,304.96024474313,304.90903029215,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
884,304.96108674839,304.96093911533,304.90926938805,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
885,304.96178742572,304.96163871207,304.90951077749,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
886,304.96249336211,304.96234356215,304.90975447611,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
887,304.96320458647,304.96305369448,304.91000049963,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
888,304.96392112774,304.963769138,304.91024886383,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
889,304.96464301497,304.96448992173,304.9104995846,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
890,304.96537027725,304.96521607478,304.91075267786,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
891,304.96610294374,304.96594762629,304.91100815965,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
892,304.96684104368,304.96668460549,304.91126604605,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
893,304.96758460634,304.96742704166,304.91152635323,104.66666666667,333.62728241023,-0.00035584321951782,-0.00035277831834683
894,304.96833366107,304.96817496415,304.91178909746,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
895,304.96908823728,304.96892840236,304.91205429504,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
896,304.96984836442,304.96968738574,304.91232196239,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
897,304.97061407202,304.97045194383,304.91259211598,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
898,304.97138538963,304.97122210618,304.91286477237,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
899,304.97216234687,304.97199790242,304.91313994819,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
900,304.97294497341,304.97277936221,304.91341766015,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
901,304.97373329897,304.97356651529,304.91369792504,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
902,304.97452735331,304.97435939141,304.91398075973,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
903,304.97532716623,304.97515802039,304.91426618115,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
904,304.97613276757,304.97596243208,304.91455420634,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
905,304.97694418723,304.97677265638,304.91484485238,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
906,304.97776145511,304.97758872322,304.91513813646,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
907,304.97858460118,304.97841066258,304.91543407583,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
908,304.97941365544,304.97923850446,304.91573268783,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
909,304.9802486479,304.98007227891,304.91603398985,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
910,304.98108960864,304.98091201599,304.9163379994,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
911,304.98193656775,304.98175774582,304.91664473403,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
912,304.98278955533,304.98260949852,304.91695421139,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
913,304.98364860156,304.98346730425,304.91726644921,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
914,304.98451373659,304.98433119321,304.91758146528,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
915,304.98538499064,304.9852011956,304.91789927749,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
916,304.98626239392,304.98607734165,304.91821990378,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
917,304.9871459767,304.98695966162,304.9185433622,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
918,304.98803576925,304.98784818579,304.91886967086,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
919,304.98893180187,304.98874294443,304.91919884794,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
920,304.98983410488,304.98964396787,304.91953091172,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
921,304.99074270862,304.99055128644,304.91986588053,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
922,304.99165765302,304.99146493096,304.92020377289,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
923,304.99257897174,304.99238493265,304.92054460722,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834568
924,304.99350669082,304.9933113232,304.9208884022,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
925,304.99444083527,304.99424413371,304.92123517655,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834568
926,304.99538143213,304.99518339461,304.92158494905,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
927,304.99632851042,304.99612913583,304.92193773857,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
928,304.99728210023,304.99708138709,304.92229356402,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
929,304.99824223218,304.99804017806,304.92265244438,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
930,304.99920893697,304.99900553854,304.92301439871,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
931,305.00018224527,304.99997749841,304.92337944614,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
932,305.00116218769,305.00095608769,304.92374760588,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
933,305.00214879473,305.00194133646,304.92411889719,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
934,305.00314209681,305.0029332749,304.92449333944,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
935,305.00414212431,305.00393193319,304.92487095205,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
936,305.00514890752,305.00493734157,304.92525175454,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
937,305.0061624767,305.00594953024,304.9256357665,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
938,305.00718286207,305.00696852941,304.92602300758,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
939,305.00821009379,305.00799436927,304.92641349752,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
940,305.00924420198,305.00902707996,304.92680725613,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
941,305.01028521673,305.01006669161,304.9272043033,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
942,305.01133316806,305.01111323431,304.927604659,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
943,305.01238808599,305.01216673808,304.92800834325,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
944,305.01345000044,305.01322723294,304.92841537617,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
945,305.01451894134,305.01429474884,304.92882577794,104.66666666667,333.62728241023,-0.00035584321951767,-0.00035277831834683
946,305.01559493853,305.01536931567,304.92923956881,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
947,305.01667802987,305.01645096357,304.9296567692,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834568
948,305.01776824855,305.01753972285,304.93007739943,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
949,305.01886562019,305.01863562454,304.93050148008,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
950,305.01997016932,305.01973869909,304.93092903174,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
951,305.02108192261,305.02084897627,304.93136007509,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834568
952,305.0222009087,305.02196648536,304.93179463084,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
953,305.02332715719,305.02309125534,304.93223271977,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834568
954,305.02446069806,305.02422331514,304.9326743627,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
955,305.02560156122,305.0253626937,304.93311958053,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834568
956,305.0267497764,305.02650942002,304.93356839422,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
957,305.02790537318,305.02766352316,304.93402082481,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834568
958,305.02906838091,305.02882503218,304.93447689339,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
959,305.03023882883,305.02999397616,304.93493662115,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
960,305.03141674603,305.03117038412,304.93540002931,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834568
961,305.03260216146,305.03235428506,304.9358671392,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
962,305.03379511043,305.03354570791,304.93633797228,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
963,305.03499562521,305.03474468167,304.93681254988,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
964,305.03620373045,305.03595123628,304.93729089365,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
965,305.03741944963,305.03716540111,304.93777302523,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
966,305.03864280852,305.03838720488,304.93825896628,104.66666666667,333.62728241023,-0.00035584321951883,-0.00035277831834683
967,305.0398738349,305.03961667578,304.93874873854,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
968,305.04111255749,305.04085384165,304.93924236378,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
969,305.04235900523,305.04209873028,304.93973986381,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
970,305.04361320693,305.04335136941,304.9402412605,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
971,305.04487519682,305.04461178671,304.94074657591,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
972,305.04614500715,305.04588000994,304.94125583189,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
973,305.04742266188,305.04715606808,304.94176905067,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
974,305.04870818343,305.04843998963,304.94228625442,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
975,305.05000159658,305.04973180241,304.94280746537,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
976,305.05130292821,305.05103153369,304.94333270579,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
977,305.05261221133,305.05233921019,304.9438619981,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
978,305.05392947834,305.05365485852,304.94439536448,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
979,305.05525475306,305.0549785067,304.9449328275,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
980,305.05658806235,305.05631018202,304.94547440981,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
981,305.05792943533,305.05764991121,304.94602013379,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
982,305.05927889886,305.05899772166,304.94657002233,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
983,305.060636484,305.06035363968,304.94712409806,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
984,305.0620022207,305.06171769211,304.94768238384,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
985,305.06337613538,305.06308990615,304.94824490258,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
986,305.06475825197,305.06447030903,304.94881167728,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
987,305.0661485937,305.0658589277,304.949382731,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
988,305.06754718389,305.06725578862,304.94995808682,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
989,305.0689540464,305.06866091775,304.95053776783,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
990,305.07036920546,305.07007434057,304.95112179716,104.66666666667,333.62728241023,-0.00035584321951739,-0.00035277831834683
991,305.07179268573,305.0714960822,304.95171019794,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
992,305.07322451194,305.07292616748,304.95230299333,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
993,305.07466470897,305.07436462106,304.9529002065,104.66666666667,333.62728241023,-0.00035584321951739,-0.00035277831834683
994,305.0761133016,305.07581146743,304.95350186066,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
995,305.07757031457,305.07726673097,304.95410797903,104.66666666667,333.62728241023,-0.00035584321951739,-0.00035277831834683
996,305.07903577247,305.07873043598,304.95471858488,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
997,305.08050969975,305.08020260665,304.95533370149,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
998,305.0819921207,305.08168326708,304.95595335221,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
999,305.08348305946,305.08317244128,304.95657756039,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1000,305.08498253996,305.08467015313,304.95720634943,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1001,305.08649058603,305.08617642639,304.95783974277,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1002,305.08800722123,305.08769128471,304.95847776388,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1003,305.08953246906,305.08921475158,304.95912043625,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1004,305.09106635273,305.09074685033,304.95976778344,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1005,305.09260889539,305.09228760415,304.960419829,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1006,305.09416011989,305.09383703604,304.96107659656,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1007,305.09572004901,305.09539516886,304.96173810974,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1008,305.09728870526,305.09696202525,304.96240439222,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1009,305.09886611105,305.0985376277,304.9630754677,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1010,305.10045228851,305.1001219985,304.96375135992,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1011,305.10204725966,305.10171515973,304.96443209262,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1012,305.10365104626,305.10331713329,304.96511768961,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1013,305.10526366996,305.10492794089,304.96580817469,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1014,305.1068851521,305.10654760402,304.96650357172,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1015,305.10851551394,305.10817614396,304.96720390455,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834568
1016,305.11015477644,305.10981358181,304.96790919708,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1017,305.11180296041,305.11145993842,304.96861947323,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1018,305.11346008642,305.11311523447,304.96933475692,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1019,305.11512617487,305.11477949039,304.97005507212,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1020,305.11680124588,305.1164527264,304.97078044281,104.66666666667,333.62728241023,-0.00035584321951854,-0.00035277831834683
1021,305.11848531943,305.11813496252,304.97151089297,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1022,305.12017841522,305.11982621853,304.97224644662,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1023,305.12188055278,305.12152651399,304.97298712779,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1024,305.12359175137,305.12323586823,304.97373296051,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1025,305.12531203009,305.12495430036,304.97448396886,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1026,305.12704140771,305.12668182926,304.97524017688,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1027,305.12877990289,305.12841847358,304.97600160866,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1028,305.13052753395,305.13016425171,304.97676828829,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1029,305.13228431906,305.13191918186,304.97754023986,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1030,305.13405027608,305.13368328194,304.97831748749,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1031,305.1358254227,305.13545656967,304.97910005527,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1032,305.13760977632,305.13723906248,304.97988796732,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1033,305.13940335413,305.13903077762,304.98068124777,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1034,305.14120617302,305.14083173203,304.98147992072,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1035,305.14301824973,305.14264194245,304.98228401031,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1036,305.14483960063,305.14446142533,304.98309354064,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1037,305.14667024195,305.14629019692,304.98390853584,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1038,305.14851018957,305.14812827317,304.98472902002,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1039,305.1503594592,305.1499756698,304.98555501729,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1040,305.15221806623,305.15183240225,304.98638655175,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1041,305.15408602585,305.15369848574,304.98722364751,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1042,305.1559633529,305.15557393519,304.98806632863,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1043,305.15785006207,305.15745876529,304.98891461921,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1044,305.15974616767,305.15935299044,304.98976854331,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1045,305.16165168385,305.16125662479,304.99062812498,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1046,305.16356662441,305.1631696822,304.99149338826,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1047,305.16549100294,305.16509217631,304.99236435718,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1048,305.16742483269,305.16702412042,304.99324105573,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1049,305.16936812673,305.16896552762,304.99412350791,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1050,305.17132089774,305.17091641069,304.99501173769,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1051,305.17328315824,305.17287678214,304.99590576901,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1052,305.17525492036,305.1748466542,304.99680562579,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1053,305.17723619606,305.17682603884,304.99771133195,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1054,305.17922699691,305.17881494771,304.99862291134,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1055,305.18122733429,305.18081339221,304.99954038782,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1056,305.18323721921,305.18282138344,305.00046378521,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834568
1057,305.18525666249,305.18483893223,305.00139312731,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1058,305.18728567454,305.18686604909,305.00232843786,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1059,305.18932426561,305.18890274428,305.00326974059,104.66666666667,333.62728241023,-0.00035584321951825,-0.00035277831834683
1060,305.19137244553,305.19094902772,305.0042170592,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1061,305.19343022397,305.19300490909,305.00517041735,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1062,305.19549761016,305.19507039773,305.00612983865,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1063,305.19757461318,305.19714550273,305.00709534669,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1064,305.19966124168,305.19923023283,305.008066965,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1065,305.20175750412,305.20132459651,305.00904471709,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1066,305.20386340857,305.20342860194,305.01002862641,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1067,305.20597896289,305.20554225698,305.01101871638,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1068,305.20810417453,305.20766556919,305.01201501036,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1069,305.21023905074,305.20979854584,305.01301753168,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1070,305.21238359836,305.21194119387,305.0140263036,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1071,305.21453782404,305.21409351994,305.01504134935,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1072,305.21670173399,305.21625553036,305.01606269209,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1073,305.21887533424,305.21842723118,305.01709035495,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1074,305.22105863038,305.2206086281,305.01812436097,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834568
1075,305.22325162782,305.22279972653,305.01916473318,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1076,305.22545433152,305.22500053155,305.02021149451,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1077,305.22766674626,305.22721104795,305.02126466785,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1078,305.22988887637,305.22943128016,305.02232427603,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1079,305.23212072599,305.23166123235,305.02339034182,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1080,305.23436229881,305.23390090831,305.0244628879,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1081,305.23661359835,305.23615031157,305.02554193693,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1082,305.23887462765,305.23840944529,305.02662751147,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1083,305.24114538958,305.24067831234,305.02771963401,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1084,305.24342588654,305.24295691525,305.02881832699,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1085,305.24571612074,305.24524525623,305.02992361277,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1086,305.24801609395,305.24754333717,305.03103551363,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1087,305.25032580773,305.24985115963,305.03215405178,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1088,305.25264526319,305.25216872483,305.03327924936,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1089,305.25497446122,305.25449603371,305.03441112842,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1090,305.25731340229,305.25683308681,305.03554971095,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1091,305.25966208663,305.25917988439,305.03669501883,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1092,305.26202051403,305.26153642637,305.03784707389,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1093,305.26438868409,305.26390271235,305.03900589786,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1094,305.26676659592,305.26627874155,305.04017151238,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1095,305.26915424844,305.26866451291,305.04134393901,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1096,305.27155164011,305.27106002502,305.04252319922,104.66666666667,333.62728241023,-0.00035584321951926,-0.00035277831834683
1097,305.27395876917,305.27346527612,305.0437093144,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1098,305.27637563342,305.27588026413,305.04490230582,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1099,305.27880223043,305.27830498664,305.0461021947,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1100,305.28123855731,305.28073944087,305.04730900212,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1101,305.28368461098,305.28318362375,305.0485227491,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1102,305.28614038785,305.28563753183,305.04974345653,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1103,305.28860588417,305.28810116135,305.05097114524,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1104,305.29108109569,305.2905745082,305.05220583593,104.66666666667,333.62728241023,-0.0003558432195194,-0.00035277831834683
1105,305.29356601795,305.29305756793,305.0534475492,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1106,305.29606064604,305.29555033574,305.05469630555,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1107,305.29856497481,305.29805280652,305.05595212538,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1108,305.30107899867,305.30056497478,305.05721502898,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1109,305.3036027118,305.30308683471,305.05848503654,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1110,305.3061361079,305.30561838016,305.05976216811,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1111,305.30867918049,305.30815960463,305.06104644366,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1112,305.31123192257,305.31071050127,305.06233788304,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
1113,305.31379432697,305.31327106291,305.06363650597,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834683
1114,305.31636638602,305.31584128201,305.06494233208,104.66666666667,333.62728241023,-0.00035584321951811,-0.00035277831834568
