time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
410,304.80001900487,304.80001901801,304.800017578,314,563.00925337438,-0.00030720240125628,-0.00030131687085332
411,304.80001907678,304.80001909037,304.8000176334,314,563.00925337438,-0.00030720240125743,-0.00030131687085332
412,304.80001915056,304.80001916463,304.80001768951,314,563.00925337438,-0.00030720240125743,-0.00030131687085332
413,304.80001922633,304.80001924092,304.80001774638,314,563.00925337438,-0.00030720240125747,-0.00030131687085332
414,304.80001930423,304.80001931936,304.80001780408,314,563.00925337438,-0.00030720240125747,-0.00030131687085332
415,304.80001938438,304.8000194001,304.80001786265,314,563.00925337438,-0.00030720240125631,-0.00030131687085447
416,304.80001946694,304.80001948327,304.80001792215,314,563.00925337438,-0.00030720240125631,-0.00030131687085332
417,304.80001955205,304.80001956903,304.80001798264,314,563.00925337438,-0.00030720240125747,-0.00030131687085332
418,304.80001963987,304.80001965755,304.8000180442,314,563.00925337438,-0.00030720240125747,-0.00030131687085332
419,304.80001973058,304.80001974899,304.80001810688,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
420,304.80001982434,304.80001984354,304.80001817077,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
421,304.80001992135,304.80001994137,304.80001823595,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
422,304.8000200218,304.8000200427,304.80001830249,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
423,304.8000201259,304.80002014773,304.80001837048,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
424,304.80002023387,304.80002025668,304.80001844003,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
425,304.80002034593,304.80002036979,304.80001851121,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
426,304.80002046233,304.80002048729,304.80001858415,314,563.00925337438,-0.0003072024012575,-0.00030131687085332
427,304.80002058332,304.80002060944,304.80001865894,314,563.00925337438,-0.00030720240125754,-0.00030131687085332
428,304.80002070917,304.80002073652,304.8000187357,314,563.00925337438,-0.00030720240125754,-0.00030131687085217
429,304.80002084015,304.8000208688,304.80001881456,314,563.00925337438,-0.00030720240125754,-0.00030131687085217
430,304.80002097656,304.80002100658,304.80001889563,314,563.00925337438,-0.00030720240125754,-0.00030131687085332
431,304.80002111871,304.80002115017,304.80001897907,314,563.00925337438,-0.00030720240125638,-0.00030131687085217
432,304.80002126691,304.8000212999,304.80001906499,314,563.00925337438,-0.00030720240125754,-0.00030131687085217
433,304.8000214215,304.8000214561,304.80001915357,314,563.00925337438,-0.00030720240125754,-0.00030131687085217
434,304.80002158284,304.80002161914,304.80001924494,314,563.00925337438,-0.00030720240125754,-0.00030131687085217
435,304.80002175129,304.80002178938,304.80001933929,314,563.00925337438,-0.00030720240125754,-0.00030131687085332
436,304.80002192725,304.80002196722,304.80001943677,314,563.00925337438,-0.00030720240125754,-0.00030131687085217
437,304.80002211111,304.80002215306,304.80001953758,314,563.00925337438,-0.00030720240125757,-0.00030131687085332
438,304.80002230331,304.80002234734,304.8000196419,314,563.00925337438,-0.00030720240125757,-0.00030131687085332
439,304.80002250428,304.8000225505,304.80001974993,314,563.00925337438,-0.00030720240125757,-0.00030131687085217
440,304.80002271448,304.800022763,304.80001986189,314,563.00925337438,-0.00030720240125757,-0.00030131687085217
441,304.8000229344,304.80002298534,304.80001997799,314,563.00925337438,-0.00030720240125757,-0.00030131687085217
442,304.80002316454,304.80002321803,304.80002009847,314,563.00925337438,-0.00030720240125757,-0.00030131687085217
443,304.80002340543,304.80002346158,304.80002022357,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
444,304.80002365762,304.80002371657,304.80002035354,314,563.00925337438,-0.00030720240125761,-0.00030131687085332
445,304.80002392167,304.80002398355,304.80002048865,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
446,304.80002419819,304.80002426315,304.80002062918,314,563.00925337438,-0.00030720240125761,-0.00030131687085332
447,304.80002448779,304.80002455598,304.80002077541,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
448,304.80002479113,304.80002486269,304.80002092766,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
449,304.80002510887,304.80002518396,304.80002108624,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
450,304.80002544171,304.80002552051,304.80002125149,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
451,304.80002579039,304.80002587306,304.80002142375,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
452,304.80002615566,304.80002624238,304.80002160338,314,563.00925337438,-0.00030720240125761,-0.00030131687085217
453,304.80002653831,304.80002662927,304.80002179077,314,563.00925337438,-0.00030720240125765,-0.00030131687085332
454,304.80002693915,304.80002703454,304.80002198632,314,563.00925337438,-0.00030720240125649,-0.00030131687085217
455,304.80002735905,304.80002745906,304.80002219042,314,563.00925337438,-0.00030720240125765,-0.00030131687085217
456,304.80002779888,304.80002790372,304.80002240352,314,563.00925337438,-0.00030720240125772,-0.00030131687085217
457,304.80002825955,304.80002836943,304.80002262607,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
458,304.80002874202,304.80002885716,304.80002285852,314,563.00925337438,-0.00030720240125772,-0.00030131687085332
459,304.80002924727,304.80002936791,304.80002310137,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
460,304.80002977633,304.80002990269,304.80002335512,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
461,304.80003033025,304.80003046257,304.80002362031,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
462,304.80003091013,304.80003104867,304.80002389748,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
463,304.80003151711,304.80003166212,304.8000241872,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
464,304.80003215235,304.80003230411,304.80002449006,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
465,304.80003281709,304.80003297586,304.80002480668,314,563.00925337438,-0.00030720240125772,-0.00030131687085217
466,304.80003351258,304.80003367865,304.80002513771,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
467,304.80003424011,304.80003441378,304.80002548381,314,563.00925337438,-0.00030720240125772,-0.00030131687085217
468,304.80003500104,304.8000351826,304.80002584566,314,563.00925337438,-0.00030720240125656,-0.00030131687085217
469,304.80003579675,304.80003598653,304.80002622399,314,563.00925337438,-0.00030720240125775,-0.00030131687085217
470,304.80003662869,304.80003682699,304.80002661954,314,563.00925337438,-0.00030720240125775,-0.00030131687085332
471,304.80003749833,304.80003770549,304.80002703309,314,563.00925337438,-0.00030720240125775,-0.00030131687085217
472,304.80003840721,304.80003862357,304.80002746542,314,563.00925337438,-0.00030720240125775,-0.00030131687085217
473,304.8000393569,304.80003958281,304.80002791737,314,563.00925337438,-0.0003072024012566,-0.00030131687085217
474,304.80004034904,304.80004058486,304.80002838981,314,563.00925337438,-0.0003072024012566,-0.00030131687085217
475,304.8000413853,304.8000416314,304.80002888361,314,563.00925337438,-0.00030720240125775,-0.00030131687085217
476,304.80004246743,304.80004272419,304.8000293997,314,563.00925337438,-0.00030720240125775,-0.00030131687085217
477,304.8000435972,304.80004386501,304.80002993904,314,563.00925337438,-0.00030720240125779,-0.00030131687085332
478,304.80004477646,304.80004505572,304.8000305026,314,563.00925337438,-0.00030720240125775,-0.00030131687085332
479,304.80004600709,304.80004629821,304.80003109142,314,563.00925337438,-0.00030720240125779,-0.00030131687085332
480,304.80004729105,304.80004759446,304.80003170653,314,563.00925337438,-0.00030720240125775,-0.00030131687085332
481,304.80004863035,304.80004894648,304.80003234904,314,563.00925337438,-0.00030720240125779,-0.00030131687085332
482,304.80005002705,304.80005035635,304.80003302008,314,563.00925337438,-0.00030720240125775,-0.00030131687085332
483,304.80005148328,304.80005182619,304.80003372079,314,563.00925337438,-0.00030720240125894,-0.00030131687085332
484,304.80005300121,304.80005335822,304.80003445239,314,563.00925337438,-0.00030720240125779,-0.00030131687085332
485,304.8000545831,304.80005495467,304.80003521612,314,563.00925337438,-0.00030720240125894,-0.00030131687085332
486,304.80005623124,304.80005661787,304.80003601325,314,563.00925337438,-0.00030720240125779,-0.00030131687085332
487,304.80005794801,304.80005835021,304.8000368451,314,563.00925337438,-0.00030720240125779,-0.00030131687085447
488,304.80005973583,304.80006015411,304.80003771304,314,563.00925337438,-0.00030720240125894,-0.00030131687085447
489,304.80006159722,304.8000620321,304.80003861847,314,563.00925337438,-0.00030720240125898,-0.00030131687085332
490,304.80006353471,304.80006398674,304.80003956284,314,563.00925337438,-0.00030720240125894,-0.00030131687085332
491,304.80006555096,304.80006602068,304.80004054764,314,563.00925337438,-0.00030720240125898,-0.00030131687085332
492,304.80006764864,304.80006813662,304.8000415744,314,563.00925337438,-0.00030720240125783,-0.00030131687085332
493,304.80006983052,304.80007033733,304.8000426447,314,563.00925337438,-0.00030720240125783,-0.00030131687085332
494,304.80007209943,304.80007262567,304.80004376017,314,563.00925337438,-0.00030720240125783,-0.00030131687085332
495,304.80007445828,304.80007500455,304.80004492248,314,563.00925337438,-0.00030720240125898,-0.00030131687085332
496,304.80007691004,304.80007747695,304.80004613336,314,563.00925337438,-0.00030720240125898,-0.00030131687085332
497,304.80007945774,304.80008004592,304.80004739459,314,563.00925337438,-0.00030720240125898,-0.00030131687085447
498,304.80008210451,304.80008271459,304.80004870796,314,563.00925337438,-0.00030720240125898,-0.00030131687085447
499,304.80008485353,304.80008548617,304.80005007537,314,563.00925337438,-0.00030720240125786,-0.00030131687085332
500,304.80008770806,304.80008836392,304.80005149874,314,563.00925337438,-0.00030720240125898,-0.00030131687085332
501,304.80009067144,304.8000913512,304.80005298003,314,563.00925337438,-0.00030720240125786,-0.00030131687085332
502,304.80009374707,304.80009445143,304.80005452129,314,563.00925337438,-0.00030720240125898,-0.00030131687085332
503,304.80009693844,304.8000976681,304.80005612458,314,563.00925337438,-0.00030720240125786,-0.00030131687085332
504,304.80010024911,304.80010100478,304.80005779205,314,563.00925337438,-0.00030720240125898,-0.00030131687085332
505,304.80010368272,304.80010446514,304.80005952589,314,563.00925337438,-0.00030720240125786,-0.00030131687085332
506,304.80010724299,304.80010805289,304.80006132835,314,563.00925337438,-0.00030720240125786,-0.00030131687085332
507,304.80011093369,304.80011177185,304.80006320173,314,563.00925337438,-0.00030720240125901,-0.00030131687085332
508,304.80011475871,304.80011562589,304.8000651484,314,563.00925337438,-0.00030720240125901,-0.00030131687085332
509,304.800118722,304.80011961897,304.80006717078,314,563.00925337438,-0.00030720240125901,-0.00030131687085217
510,304.80012282757,304.80012375515,304.80006927136,314,563.00925337438,-0.00030720240125901,-0.00030131687085332
511,304.80012707955,304.80012803853,304.80007145267,314,563.00925337438,-0.00030720240125901,-0.00030131687085332
512,304.80013148211,304.80013247332,304.80007371731,314,563.00925337438,-0.00030720240125901,-0.00030131687085332
513,304.80013603952,304.8001370638,304.80007606796,314,563.00925337438,-0.0003072024012602,-0.00030131687085332
514,304.80014075613,304.80014181433,304.80007850733,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
515,304.80014563637,304.80014672934,304.80008103822,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
516,304.80015068475,304.80015181338,304.80008366348,314,563.00925337438,-0.0003072024012579,-0.00030131687085332
517,304.80015590586,304.80015707102,304.80008638602,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
518,304.80016130437,304.80016250697,304.80008920882,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
519,304.80016688503,304.80016812599,304.80009213494,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
520,304.80017265268,304.80017393292,304.80009516749,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
521,304.80017861224,304.8001799327,304.80009830964,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
522,304.80018476871,304.80018613033,304.80010156464,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
523,304.80019112715,304.80019253091,304.8001049358,314,563.00925337438,-0.00030720240125909,-0.00030131687085217
524,304.80019769275,304.80019913961,304.80010842651,314,563.00925337438,-0.00030720240125905,-0.00030131687085332
525,304.80020447073,304.80020596169,304.80011204022,314,563.00925337438,-0.00030720240125909,-0.00030131687085217
526,304.80021146642,304.80021300248,304.80011578045,314,563.00925337438,-0.00030720240125905,-0.00030131687085217
527,304.80021868523,304.8002202674,304.80011965078,314,563.00925337438,-0.00030720240125909,-0.00030131687085101
528,304.80022613265,304.80022776195,304.80012365487,314,563.00925337438,-0.00030720240125905,-0.00030131687085217
529,304.80023381424,304.8002354917,304.80012779646,314,563.00925337438,-0.00030720240125909,-0.00030131687085101
530,304.80024173564,304.80024346231,304.80013207934,314,563.00925337438,-0.00030720240125905,-0.00030131687085101
531,304.80024990259,304.80025167953,304.80013650738,314,563.00925337438,-0.00030720240125909,-0.00030131687085332
532,304.80025832088,304.80026014916,304.80014108453,314,563.00925337438,-0.00030720240125909,-0.00030131687085332
533,304.80026699642,304.80026887711,304.8001458148,314,563.00925337438,-0.00030720240125909,-0.00030131687085332
534,304.80027593515,304.80027786934,304.80015070227,314,563.00925337438,-0.00030720240125909,-0.00030131687085332
535,304.80028514313,304.80028713192,304.80015575111,314,563.00925337438,-0.00030720240125909,-0.00030131687085217
536,304.80029462646,304.80029667097,304.80016096553,314,563.00925337438,-0.00030720240125909,-0.00030131687085332
537,304.80030439136,304.8003064927,304.80016634984,314,563.00925337438,-0.00030720240125909,-0.00030131687085217
538,304.80031444408,304.80031660339,304.80017190843,314,563.00925337438,-0.00030720240125909,-0.00030131687085332
539,304.80032479098,304.8003270094,304.80017764572,314,563.00925337438,-0.00030720240125909,-0.00030131687085217
540,304.80033543848,304.80033771715,304.80018356625,314,563.00925337438,-0.00030720240125912,-0.00030131687085332
541,304.80034639308,304.80034873316,304.8001896746,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
542,304.80035766135,304.80036006401,304.80019597544,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
543,304.80036924992,304.80037171634,304.8002024735,314,563.00925337438,-0.00030720240125912,-0.00030131687085101
544,304.80038116552,304.80038369687,304.8002091736,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
545,304.80039341493,304.80039601241,304.80021608062,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
546,304.80040600499,304.8004086698,304.80022319951,314,563.00925337438,-0.00030720240125912,-0.00030131687085101
547,304.80041894264,304.80042167599,304.80023053531,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
548,304.80043223486,304.80043503795,304.8002380931,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
549,304.8004458887,304.80044876277,304.80024587806,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
550,304.80045991129,304.80046285756,304.80025389543,314,563.00925337438,-0.00030720240125912,-0.00030131687085101
551,304.80047430981,304.80047732951,304.80026215053,314,563.00925337438,-0.00030720240125916,-0.00030131687085217
552,304.8004890915,304.80049218587,304.80027064874,314,563.00925337438,-0.00030720240125797,-0.00030131687085217
553,304.80050426367,304.80050743397,304.80027939551,314,563.00925337438,-0.00030720240125916,-0.00030131687085217
554,304.8005198337,304.80052308116,304.80028839637,314,563.00925337438,-0.00030720240125797,-0.00030131687085217
555,304.800535809,304.80053913489,304.80029765692,314,563.00925337438,-0.00030720240125916,-0.00030131687085101
556,304.80055219706,304.80055560264,304.80030718282,314,563.00925337438,-0.00030720240125797,-0.00030131687085217
557,304.80056900542,304.80057249195,304.80031697981,314,563.00925337438,-0.00030720240125801,-0.00030131687085101
558,304.80058624167,304.80058981042,304.80032705367,314,563.00925337438,-0.00030720240125912,-0.00030131687085217
559,304.80060391346,304.8006075657,304.80033741029,314,563.00925337438,-0.00030720240125801,-0.00030131687085101
560,304.80062202847,304.80062576549,304.8003480556,314,563.00925337438,-0.00030720240125916,-0.00030131687085101
561,304.80064059447,304.80064441754,304.8003589956,314,563.00925337438,-0.00030720240125916,-0.00030131687085101
562,304.80065961925,304.80066352965,304.80037023635,314,563.00925337438,-0.00030720240125916,-0.00030131687085101
563,304.80067911063,304.80068310965,304.800381784,314,563.00925337438,-0.00030720240125916,-0.00030131687085101
564,304.80069907652,304.80070316544,304.80039364473,314,563.00925337438,-0.00030720240125916,-0.00030131687085101
565,304.80071952483,304.80072370494,304.80040582481,314,563.00925337438,-0.00030720240125801,-0.00030131687085101
566,304.80074046354,304.80074473613,304.80041833057,314,563.00925337438,-0.00030720240125916,-0.00030131687085101
567,304.80076190066,304.80076626702,304.80043116838,314,563.00925337438,-0.00030720240125916,-0.00030131687085217
568,304.80078384423,304.80078830564,304.80044434469,314,563.00925337438,-0.00030720240125801,-0.00030131687085217
569,304.80080630233,304.80081086009,304.800457866,314,563.00925337438,-0.00030720240125801,-0.00030131687085217
570,304.80082928307,304.80083393848,304.80047173889,314,563.00925337438,-0.00030720240125801,-0.00030131687085217
571,304.80085279461,304.80085754895,304.80048596997,314,563.00925337438,-0.00030720240125916,-0.00030131687085217
572,304.80087684513,304.80088169968,304.80050056592,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
573,304.80090144282,304.80090639888,304.80051553348,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
574,304.80092659592,304.80093165477,304.80053087943,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
575,304.80095231269,304.80095747561,304.80054661062,314,563.00925337438,-0.00030720240125919,-0.00030131687085101
576,304.8009786014,304.80098386967,304.80056273395,314,563.00925337438,-0.00030720240125919,-0.00030131687085101
577,304.80100547034,304.80101084524,304.80057925636,314,563.00925337438,-0.00030720240125919,-0.00030131687085101
578,304.80103292784,304.80103841064,304.80059618486,314,563.00925337438,-0.00030720240125919,-0.00030131687085101
579,304.80106098223,304.8010665742,304.80061352647,314,563.00925337438,-0.00030720240125919,-0.00030131687085101
580,304.80108964184,304.80109534426,304.8006312883,314,563.00925337438,-0.00030720240125919,-0.00030131687085101
581,304.80111891504,304.80112472916,304.80064947749,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
582,304.80114881019,304.80115473726,304.80066810122,314,563.00925337438,-0.00030720240125919,-0.00030131687085101
583,304.80117933567,304.80118537695,304.80068716672,314,563.00925337438,-0.00030720240125804,-0.00030131687085217
584,304.80121049984,304.80121665657,304.80070668126,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
585,304.80124231109,304.80124858452,304.80072665214,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
586,304.80127477781,304.80128116917,304.80074708672,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
587,304.80130790837,304.80131441889,304.80076799239,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
588,304.80134171115,304.80134834204,304.80078937656,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
589,304.80137619451,304.80138294699,304.80081124669,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
590,304.80141136682,304.80141824209,304.80083361027,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
591,304.80144723643,304.80145423569,304.80085647483,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
592,304.80148381168,304.80149093611,304.80087984792,314,563.00925337438,-0.00030720240125919,-0.00030131687085217
593,304.80152110088,304.80152835167,304.80090373711,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
594,304.80155911235,304.80156649066,304.80092815,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
595,304.80159785437,304.80160536135,304.80095309424,314,563.00925337438,-0.00030720240125923,-0.00030131687085332
596,304.80163733519,304.80164497201,304.80097857747,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
597,304.80167756307,304.80168533085,304.80100460736,314,563.00925337438,-0.00030720240125923,-0.00030131687085332
598,304.8017185462,304.80172644609,304.80103119162,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
599,304.80176029278,304.80176832588,304.80105833795,314,563.00925337438,-0.00030720240125923,-0.00030131687085332
600,304.80180281096,304.80181097838,304.80108605407,314,563.00925337438,-0.00030720240125923,-0.00030131687085217
601,304.80184610885,304.80185441168,304.80111434774,314,563.00925337438,-0.00030720240125923,-0.00030131687085332
602,304.80189019453,304.80189863386,304.8011432267,314,563.00925337438,-0.00030720240125923,-0.00030131687085332
603,304.80193507605,304.80194365294,304.80117269872,314,563.00925337438,-0.00030720240125808,-0.00030131687085332
604,304.80198076142,304.80198947692,304.80120277157,314,563.00925337438,-0.00030720240125923,-0.00030131687085332
605,304.80202725858,304.80203611375,304.80123345302,314,563.00925337438,-0.00030720240125808,-0.00030131687085332
606,304.80207457546,304.80208357132,304.80126475087,314,563.00925337438,-0.00030720240125923,-0.00030131687085332
607,304.80212271992,304.80213185749,304.8012966729,314,563.00925337438,-0.00030720240125808,-0.00030131687085217
608,304.80217169979,304.80218098006,304.80132922689,314,563.00925337438,-0.00030720240125808,-0.00030131687085332
609,304.80222152281,304.80223094678,304.80136242063,314,563.00925337438,-0.00030720240125808,-0.00030131687085332
610,304.80227219672,304.80228176535,304.80139626191,314,563.00925337438,-0.00030720240125808,-0.00030131687085332
611,304.80232372916,304.80233344341,304.80143075851,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
612,304.80237612772,304.80238598854,304.80146591818,314,563.00925337438,-0.00030720240125808,-0.00030131687085217
613,304.80242939994,304.80243940825,304.8015017487,314,563.00925337438,-0.00030720240125811,-0.00030131687085217
614,304.80248355329,304.80249371001,304.80153825782,314,563.00925337438,-0.00030720240125808,-0.00030131687085217
615,304.80253859519,304.80254890119,304.80157545328,314,563.00925337438,-0.00030720240125811,-0.00030131687085217
616,304.80259453295,304.80260498913,304.80161334279,314,563.00925337438,-0.00030720240125811,-0.00030131687085217
617,304.80265137385,304.80266198106,304.80165193406,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
618,304.8027091251,304.80271988418,304.80169123479,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
619,304.80276779379,304.80277870557,304.80173125263,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
620,304.80282738699,304.80283845228,304.80177199523,314,563.00925337438,-0.00030720240125811,-0.00030131687085217
621,304.80288791166,304.80289913124,304.80181347021,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
622,304.80294937467,304.80296074932,304.80185568515,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
623,304.80301178284,304.80302331331,304.80189864763,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
624,304.80307514287,304.8030868299,304.80194236516,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
625,304.8031394614,304.8031513057,304.80198684524,314,563.00925337438,-0.00030720240125811,-0.00030131687085217
626,304.80320474497,304.80321674723,304.80203209534,314,563.00925337438,-0.00030720240125811,-0.00030131687085332
627,304.80327100002,304.80328316093,304.80207812287,314,563.00925337438,-0.00030720240125811,-0.00030131687085217
628,304.80333823293,304.80335055314,304.80212493525,314,563.00925337438,-0.00030720240125811,-0.00030131687085217
629,304.80340644993,304.80341893008,304.80217253978,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
630,304.8034756572,304.80348829791,304.80222094378,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
631,304.80354586079,304.80355866268,304.80227015449,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
632,304.80361706667,304.80363003034,304.80232017913,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
633,304.80368928068,304.80370240676,304.80237102483,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
634,304.8037625086,304.80377579771,304.80242269872,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
635,304.80383675605,304.80385020887,304.80247520784,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
636,304.80391202858,304.80392564582,304.80252855919,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
637,304.80398833162,304.80400211403,304.80258275969,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
638,304.80406567047,304.80407961887,304.80263781623,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
639,304.80414405035,304.80415816557,304.80269373563,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
640,304.80422347632,304.80423775928,304.80275052463,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
641,304.80430395337,304.804318405,304.80280818993,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
642,304.80438548634,304.8044001076,304.80286673814,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
643,304.80446807996,304.80448287182,304.80292617583,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
644,304.80455173885,304.80456670228,304.80298650946,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
645,304.80463646749,304.80465160345,304.80304774545,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
646,304.80472227025,304.80473757968,304.80310989014,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
647,304.80480915136,304.80482463515,304.80317294977,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
648,304.80489711494,304.80491277393,304.80323693053,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
649,304.80498616497,304.80500199994,304.80330183852,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
650,304.80507630531,304.80509231698,304.80336767975,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
651,304.80516753968,304.80518372867,304.80343446016,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
652,304.80525987166,304.80527623854,304.80350218558,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
653,304.80535330472,304.80536984993,304.80357086176,314,563.00925337438,-0.00030720240125815,-0.00030131687085217
654,304.80544784216,304.80546456607,304.80364049439,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
655,304.80554348717,304.80556039004,304.80371108902,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
656,304.80564024277,304.80565732477,304.80378265113,314,563.00925337438,-0.00030720240125819,-0.00030131687085332
657,304.80573811185,304.80575537306,304.8038551861,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
658,304.80583709717,304.80585453756,304.80392869922,314,563.00925337438,-0.00030720240125819,-0.00030131687085332
659,304.80593720131,304.80595482077,304.80400319567,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
660,304.80603842672,304.80605622504,304.80407868052,314,563.00925337438,-0.00030720240125819,-0.00030131687085332
661,304.80614077571,304.80615875258,304.80415515876,314,563.00925337438,-0.00030720240125815,-0.00030131687085332
662,304.8062442504,304.80626240546,304.80423263524,314,563.00925337438,-0.00030720240125819,-0.00030131687085332
663,304.80634885281,304.80636718559,304.80431111475,314,563.00925337438,-0.00030720240125819,-0.00030131687085332
664,304.80645458475,304.80647309471,304.80439060192,314,563.00925337438,-0.00030720240125819,-0.00030131687085332
665,304.8065614479,304.80658013445,304.8044711013,314,563.00925337438,-0.00030720240125819,-0.00030131687085332
666,304.8066694438,304.80668830624,304.80455261732,314,563.00925337438,-0.00030720240125703,-0.00030131687085332
667,304.80677857378,304.8067976114,304.80463515429,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
668,304.80688883906,304.80690805107,304.80471871643,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
669,304.80700024067,304.80701962624,304.8048033078,314,563.00925337438,-0.00030720240125819,-0.00030131687085217
670,304.80711277949,304.80713233773,304.80488893238,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
671,304.80722645622,304.80724618622,304.804975594,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
672,304.80734127143,304.80736117222,304.80506329639,314,563.00925337438,-0.00030720240125819,-0.00030131687085217
673,304.80745722549,304.80747729608,304.80515204315,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
674,304.80757431862,304.80759455799,304.80524183775,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
675,304.80769255088,304.80771295799,304.80533268353,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
676,304.80781192215,304.80783249593,304.80542458372,314,563.00925337438,-0.00030720240125703,-0.00030131687085217
677,304.80793243215,304.80795317151,304.8055175414,314,563.00925337438,-0.00030720240125819,-0.00030131687085217
