time,Tf_1,Tf_2,Ts,asf,hsf_Gossler,v_1,v_2
615,299.75009503945,299.7501081154,299.74796019564,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
616,299.7501851722,299.75019826095,299.74804519787,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
617,299.75027540766,299.7502885094,299.74813041146,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
618,299.7503657447,299.75037885962,299.74821583203,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
619,299.75045618238,299.75046931071,299.74830145533,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
620,299.75054671993,299.75055986193,299.74838727722,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
621,299.75063735679,299.75065051275,299.74847329372,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
622,299.75072809261,299.75074126282,299.74855950097,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
623,299.75081892721,299.750832112,299.74864589523,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
624,299.75090986062,299.75092306035,299.74873247293,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
625,299.75100089305,299.7510141081,299.74881923061,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
626,299.75109202493,299.75110525571,299.74890616498,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
627,299.75118325687,299.75119650382,299.74899327287,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
628,299.7512745897,299.75128785327,299.74908055127,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
629,299.75136602443,299.75137930511,299.74916799732,314,629.70462949928,-0.00038220017058183,-0.00037487779706702
630,299.75145756229,299.75147086058,299.74925560831,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
631,299.75154920468,299.75156252113,299.74934338169,314,629.70462949928,-0.00038220017058183,-0.00037487779706702
632,299.75164095325,299.75165428842,299.74943131505,314,629.70462949928,-0.00038220017058179,-0.00037487779706702
633,299.75173280981,299.7517461643,299.74951940616,314,629.70462949928,-0.00038220017058183,-0.00037487779706702
634,299.75182477641,299.75183815083,299.74960765292,314,629.70462949928,-0.00038220017058064,-0.00037487779706702
635,299.75191685529,299.75193025028,299.74969605343,314,629.70462949928,-0.00038220017058183,-0.00037487779706702
636,299.7520090489,299.75202246514,299.74978460591,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
637,299.75210135989,299.75211479809,299.74987330878,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
638,299.75219379115,299.75220725204,299.74996216061,314,629.70462949928,-0.00038220017058183,-0.00037487779706702
639,299.75228634576,299.75229983009,299.75005116015,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
640,299.75237902701,299.75239253559,299.75014030631,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
641,299.75247183844,299.75248537207,299.75022959819,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
642,299.75256478376,299.75257834331,299.75031903504,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
643,299.75265786695,299.7526714533,299.7504086163,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
644,299.75275109219,299.75276470626,299.75049834159,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
645,299.75284446389,299.75285810662,299.75058821071,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
646,299.75293798669,299.75295165906,299.75067822365,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
647,299.75303166546,299.7530453685,299.75076838056,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
648,299.75312550531,299.75313924008,299.7508586818,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
649,299.7532195116,299.75323327918,299.75094912791,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
650,299.75331368993,299.75332749144,299.75103971962,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
651,299.75340804612,299.75342188273,299.75113045785,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
652,299.75350258629,299.75351645921,299.75122134372,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
653,299.75359731678,299.75361122726,299.75131237855,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
654,299.75369224421,299.75370619354,299.75140356386,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
655,299.75378737548,299.75380136498,299.75149490137,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
656,299.75388271772,299.75389674878,299.75158639299,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
657,299.7539782784,299.75399235243,299.75167804086,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
658,299.75407406522,299.7540881837,299.75176984734,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
659,299.75417008621,299.75418425066,299.75186181496,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
660,299.75426634969,299.75428056167,299.75195394651,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
661,299.75436286428,299.75437712542,299.75204624499,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
662,299.75445963893,299.75447395091,299.75213871361,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
663,299.7545566829,299.75457104744,299.75223135582,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
664,299.75465400579,299.75466842469,299.7523241753,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
665,299.75475161753,299.75476609265,299.75241717597,314,629.70462949928,-0.00038220017058067,-0.00037487779706817
666,299.75484952844,299.75486406168,299.75251036198,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
667,299.75494774915,299.75496234249,299.75260373773,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
668,299.7550462907,299.75506094619,299.75269730787,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
669,299.75514516451,299.75515988425,299.7527910773,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
670,299.75524438237,299.75525916856,299.75288505118,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
671,299.75534395651,299.7553588114,299.75297923495,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
672,299.75544389955,299.75545882549,299.7530736343,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
673,299.75554422459,299.75555922397,299.7531682552,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
674,299.75564494512,299.75566002046,299.75326310391,314,629.70462949928,-0.00038220017057956,-0.00037487779706702
675,299.75574607514,299.75576122901,299.75335818697,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
676,299.7558476291,299.75586286417,299.75345351124,314,629.70462949928,-0.00038220017058067,-0.00037487779706702
677,299.75594962196,299.75596494099,299.75354908385,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
678,299.75605206917,299.75606747503,299.75364491226,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
679,299.75615498672,299.75617048235,299.75374100425,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
680,299.75625839115,299.75627397961,299.75383736792,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
681,299.75636229954,299.756377984,299.7539340117,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
682,299.75646672958,299.75648251329,299.75403094438,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
683,299.75657169952,299.75658758588,299.75412817509,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
684,299.75667722828,299.75669322077,299.75422571334,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
685,299.75678333537,299.75679943763,299.75432356899,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
686,299.75689004101,299.75690625676,299.75442175231,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
687,299.75699736606,299.75701369919,299.75452027393,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
688,299.75710533213,299.75712178663,299.75461914494,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
689,299.75721396153,299.75723054155,299.75471837679,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
690,299.75732327735,299.75733998716,299.7548179814,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
691,299.75743330344,299.75745014748,299.75491797112,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
692,299.75754406447,299.75756104732,299.75501835875,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
693,299.75765558593,299.75767271233,299.75511915759,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
694,299.7577678942,299.75778516905,299.75522038138,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
695,299.75788101653,299.75789844489,299.7553220444,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
696,299.75799498108,299.7580125682,299.75542416142,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
697,299.75810981699,299.75812756827,299.75552674775,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
698,299.75822555434,299.75824347538,299.75562981925,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
699,299.75834222425,299.75836032084,299.75573339234,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
700,299.75845985887,299.75847813701,299.75583748403,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
701,299.75857849145,299.7585969573,299.75594211192,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
702,299.75869815631,299.75871681627,299.75604729423,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
703,299.75881888896,299.75883774962,299.75615304982,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
704,299.75894072605,299.75895979425,299.75625939822,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
705,299.75906370549,299.75908298826,299.75636635962,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
706,299.75918786641,299.75920737103,299.75647395492,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
707,299.75931324925,299.75933298324,299.75658220574,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
708,299.75943989578,299.7594598669,299.75669113445,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
709,299.75956784915,299.75958806542,299.75680076417,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
710,299.75969715391,299.7597176236,299.75691111883,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
711,299.75982785608,299.75984858773,299.75702222317,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
712,299.75996000316,299.75998100558,299.75713410277,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
713,299.7600936442,299.7601149265,299.75724678407,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
714,299.76022882985,299.76025040141,299.75736029442,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
715,299.76036561237,299.76038748287,299.75747466207,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
716,299.7605040457,299.76052622514,299.75758991624,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
717,299.76064418552,299.76066668418,299.7577060871,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
718,299.76078608925,299.76080891775,299.75782320585,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
719,299.76092981615,299.76095298545,299.75794130472,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
720,299.76107542736,299.76109894874,299.75806041699,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
721,299.7612229859,299.76124687099,299.75818057708,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
722,299.7613725568,299.76139681758,299.75830182049,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
723,299.76152420709,299.7615488559,299.75842418391,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
724,299.76167800587,299.76170305542,299.75854770524,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
725,299.76183402437,299.76185948776,299.75867242358,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
726,299.761992336,299.76201822671,299.75879837932,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
727,299.76215301641,299.76217934831,299.75892561415,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
728,299.76231614354,299.76234293091,299.75905417109,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
729,299.76248179765,299.7625090552,299.75918409455,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
730,299.76265006144,299.76267780428,299.75931543034,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
731,299.76282102005,299.76284926373,299.75944822573,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
732,299.76299476113,299.76302352165,299.75958252949,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
733,299.76317137491,299.76320066872,299.75971839191,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
734,299.76335095427,299.76338079827,299.75985586487,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
735,299.76353359477,299.76356400632,299.75999500186,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
736,299.76371939472,299.76375039169,299.76013585802,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
737,299.76390845525,299.76394005597,299.76027849019,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
738,299.76410088037,299.76413310368,299.76042295698,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
739,299.76429677702,299.76432964227,299.76056931877,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
740,299.76449625514,299.76452978219,299.76071763777,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
741,299.76469942774,299.76473363697,299.76086797809,314,629.70462949928,-0.00038220017058071,-0.00037487779706817
742,299.76490641094,299.76494132328,299.76102040574,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
743,299.76511732405,299.76515296097,299.76117498873,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
744,299.76533228963,299.76536867315,299.76133179709,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
745,299.76555143357,299.76558858626,299.76149090289,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
746,299.76577488509,299.76581283012,299.76165238036,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
747,299.76600277691,299.766041538,299.76181630588,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
748,299.76623524519,299.76627484668,299.76198275803,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
749,299.76647242971,299.76651289652,299.7621518177,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
750,299.76671447384,299.76675583151,299.76232356806,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
751,299.76696152466,299.76700379934,299.76249809467,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
752,299.767213733,299.76725695149,299.76267548552,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
753,299.76747125353,299.76751544322,299.76285583106,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
754,299.76773424476,299.76777943372,299.76303922429,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
755,299.76800286918,299.76804908613,299.76322576076,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
756,299.76827729328,299.76832456758,299.76341553869,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
757,299.76855768759,299.76860604929,299.76360865897,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
758,299.7688442268,299.76889370662,299.76380522524,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
759,299.76913708978,299.76918771911,299.76400534393,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
760,299.76943645965,299.76948827059,299.76420912434,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
761,299.76974252382,299.76979554918,299.76441667867,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
762,299.77005547409,299.77010974736,299.76462812207,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
763,299.77037550667,299.77043106207,299.76484357273,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
764,299.77070282226,299.77075969473,299.7650631519,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
765,299.77103762609,299.77109585129,299.76528698397,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
766,299.77138012797,299.77143974231,299.76551519651,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
767,299.77173054239,299.771791583,299.76574792033,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
768,299.77208908849,299.77215159326,299.76598528953,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
769,299.77245599019,299.77251999776,299.76622744158,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
770,299.7728314762,299.77289702595,299.76647451734,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
771,299.77321578006,299.77328291216,299.76672666112,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
772,299.77360914023,299.77367789559,299.76698402078,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
773,299.77401180008,299.77408222039,299.76724674773,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
774,299.77442400798,299.7744961357,299.767514997,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
775,299.77484601731,299.77491989569,299.7677889273,314,629.70462949928,-0.00038220017058071,-0.00037487779706702
776,299.77527808651,299.77535375957,299.76806870108,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
777,299.77572047914,299.77579799167,299.76835448456,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
778,299.77617346387,299.77625286147,299.76864644782,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
779,299.77663731456,299.7767186436,299.7689447648,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
780,299.77711231026,299.77719561789,299.76924961339,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
781,299.77759873524,299.77768406943,299.76956117547,314,629.70462949928,-0.00038220017057959,-0.00037487779706702
782,299.77809687906,299.77818428854,299.76987963695,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
783,299.77860703653,299.77869657083,299.77020518783,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
784,299.77912950778,299.77922121722,299.77053802224,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
785,299.77966459825,299.77975853395,299.77087833849,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
786,299.78021261874,299.78030883258,299.77122633913,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
787,299.78077388539,299.78087243005,299.77158223096,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
788,299.78134871971,299.78144964866,299.77194622508,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
789,299.78193744858,299.78204081605,299.77231853699,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
790,299.78254040427,299.78264626527,299.77269938654,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
791,299.78315792441,299.78326633473,299.77308899804,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
792,299.78379035203,299.78390136823,299.77348760025,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
793,299.78443803552,299.78455171491,299.77389542647,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
794,299.78510132867,299.78521772931,299.7743127145,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
795,299.78578059058,299.7858997713,299.77473970676,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
796,299.78647618572,299.78659820608,299.77517665025,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
797,299.7871884839,299.78731340418,299.77562379661,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
798,299.7879178602,299.78804574142,299.77608140216,314,629.70462949928,-0.00038220017057956,-0.00037487779706817
799,299.788664695,299.78879559889,299.77654972789,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
800,299.78942937391,299.78956336292,299.77702903951,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
801,299.79021228779,299.79034942506,299.77751960747,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
802,299.79101383265,299.79115418199,299.77802170698,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
803,299.79183440965,299.79197803556,299.77853561801,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
804,299.79267442503,299.79282139269,299.77906162534,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
805,299.79353429011,299.79368466531,299.77960001852,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
806,299.79441442118,299.79456827036,299.78015109194,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
807,299.79531523946,299.7954726297,299.7807151448,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
808,299.79623717106,299.79639817002,299.78129248111,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
809,299.7971806469,299.79734532285,299.78188340974,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
810,299.79814610263,299.79831452441,299.78248824436,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
811,299.79913397858,299.79930621558,299.78310730348,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
812,299.80014471966,299.80032084182,299.78374091042,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
813,299.8011787753,299.80135885307,299.78438939332,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
814,299.80223659932,299.80242070368,299.78505308513,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
815,299.80331864991,299.80350685229,299.78573232357,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
816,299.80442538946,299.80461776178,299.78642745114,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
817,299.80555728451,299.80575389911,299.7871388151,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
818,299.80671480561,299.80691573527,299.78786676741,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
819,299.80789842726,299.80810374515,299.78861166476,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
820,299.80910862772,299.80931840739,299.7893738685,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
821,299.81034588899,299.81056020434,299.79015374461,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
822,299.81161069659,299.81182962185,299.79095166368,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
823,299.8129035395,299.8131271492,299.79176800087,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
824,299.81422491,299.81445327896,299.79260313585,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
825,299.81557530355,299.81580850683,299.79345745276,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
826,299.81695521863,299.81719333152,299.79433134018,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
827,299.8183651566,299.8186082546,299.79522519104,314,629.70462949928,-0.00038220017058075,-0.00037487779706702
828,299.81980562157,299.82005378034,299.79613940259,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
829,299.82127712023,299.82153041557,299.79707437634,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
830,299.82278016169,299.82303866953,299.79803051798,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
831,299.82431525733,299.82457905367,299.79900823731,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
832,299.82588292063,299.82615208154,299.80000794821,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
833,299.827483667,299.82775826855,299.8010300685,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
834,299.82911801358,299.82939813186,299.8020750199,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
835,299.83078647912,299.83107219018,299.80314322795,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
836,299.83248958375,299.83278096356,299.80423512192,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
837,299.83422784881,299.83452497324,299.8053511347,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
838,299.83600179664,299.83630474144,299.80649170273,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
839,299.83781195044,299.83812079117,299.80765726588,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
840,299.839658834,299.83997364606,299.80884826737,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
841,299.84154297159,299.8418638301,299.81006515367,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
842,299.84346488764,299.84379186749,299.81130837434,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
843,299.84542510665,299.84575828241,299.81257838199,314,629.70462949928,-0.00038220017057959,-0.00037487779706817
844,299.8474241529,299.8477635988,299.8138756321,314,629.70462949928,-0.00038220017058075,-0.00037487779706817
845,299.84946255028,299.84980834019,299.81520058296,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
846,299.85154082203,299.85189302942,299.81655369547,314,629.70462949928,-0.00038220017057963,-0.00037487779706817
847,299.85365949058,299.85401818846,299.8179354331,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
848,299.85581907728,299.85618433819,299.81934626169,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
849,299.8580201022,299.85839199816,299.82078664933,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
850,299.86026308387,299.86064168637,299.82225706627,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
851,299.8625485391,299.86293391903,299.8237579847,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
852,299.86487698272,299.86526921035,299.82528987867,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
853,299.86724892735,299.8676480723,299.8268532239,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
854,299.86966488315,299.87007101434,299.82844849767,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
855,299.8721253576,299.87253854322,299.8300761786,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
856,299.87463085528,299.87505116276,299.83173674656,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
857,299.87718187758,299.87760937354,299.83343068248,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
858,299.8797789225,299.88021367273,299.83515846817,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
859,299.88242248439,299.8828645538,299.83692058616,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
860,299.8851130537,299.88556250629,299.83871751955,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
861,299.88785111675,299.88830801557,299.84054975183,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
862,299.89063715548,299.89110156262,299.84241776667,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
863,299.89347164721,299.89394362371,299.84432204777,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
864,299.89635506437,299.89683467024,299.84626307869,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
865,299.89928787428,299.89977516843,299.84824134263,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
866,299.90227053889,299.90276557912,299.85025732228,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
867,299.90530351454,299.90580635749,299.85231149959,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
868,299.90838725171,299.90889795282,299.85440435561,314,629.70462949928,-0.00038220017058078,-0.00037487779706702
869,299.91152219478,299.91204080828,299.85653637029,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
870,299.91470878178,299.91523536064,299.85870802227,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
871,299.91794744416,299.91848204004,299.86091978871,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
872,299.92123860651,299.92178126978,299.86317214506,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
873,299.92458268638,299.92513346603,299.86546556487,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
874,299.92798009399,299.92853903764,299.86780051958,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
875,299.931431232,299.93199838585,299.87017747834,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
876,299.93493649531,299.9355119041,299.87259690779,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
877,299.93849627078,299.93907997779,299.87505927183,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
878,299.94211093702,299.94270298402,299.87756503144,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
879,299.94578086417,299.94638129139,299.88011464447,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
880,299.94950641365,299.95011525976,299.88270856541,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
881,299.95328793796,299.95390524004,299.88534724521,314,629.70462949928,-0.00038220017058078,-0.00037487779706817
882,299.95712578043,299.95775157396,299.88803113102,314,629.70462949928,-0.00038220017058078,-0.00037487779706702
